error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.348747,0.00675795,0.348682,1.14967,mcl,12.3486,3.99912,119.531,odom,12.3418,3.65043,118.381,
error,0.348662,0.00563853,0.348616,1.21124,mcl,12.3234,4.04141,122.384,odom,12.3178,3.69279,121.172,
error,0.348543,0.00422854,0.348517,1.26147,mcl,12.2925,4.08756,124.94,odom,12.2883,3.73904,123.678,
error,0.348588,0.00309085,0.348574,1.263,mcl,12.2644,4.12801,125.097,odom,12.2613,3.77944,123.834,
error,0.348286,0.00187347,0.348281,1.263,mcl,12.2359,4.16839,125.097,odom,12.234,3.82011,123.834,
error,0.348133,0.000594782,0.348132,1.263,mcl,12.2074,4.20875,125.097,odom,12.2069,3.86061,123.834,
error,0.34802,-0.000710818,0.34802,1.27878,mcl,12.1754,4.25417,126.004,odom,12.1761,3.90615,124.725,
error,0.347915,-0.00190215,0.34791,1.3317,mcl,12.1455,4.2938,128.807,odom,12.1474,3.94589,127.476,
error,0.347728,-0.00318946,0.347713,1.40226,mcl,12.1136,4.33174,131.678,odom,12.1168,3.98403,130.276,
error,0.347416,-0.0045399,0.347386,1.44898,mcl,12.0799,4.36797,134.522,odom,12.0845,4.02059,133.073,
error,0.346806,-0.00591946,0.346755,1.4763,mcl,12.0403,4.40654,136.799,odom,12.0462,4.05979,135.323,
error,0.34626,-0.00701064,0.346189,1.47784,mcl,12.0044,4.44031,136.861,odom,12.0114,4.09412,135.383,
error,0.345838,-0.00802388,0.345745,1.47784,mcl,11.9729,4.46994,136.861,odom,11.9809,4.12419,135.383,
error,0.345271,-0.00959285,0.345138,1.47784,mcl,11.9325,4.50767,136.861,odom,11.9421,4.16253,135.383,
error,0.344638,-0.0107262,0.344471,1.47784,mcl,11.8966,4.54133,136.861,odom,11.9073,4.19686,135.383,
error,0.344125,-0.0123188,0.343904,1.47784,mcl,11.86,4.57526,136.861,odom,11.8723,4.23136,135.383,
error,0.343847,-0.0136061,0.343577,1.47784,mcl,11.824,4.60921,136.861,odom,11.8376,4.26563,135.383,
error,0.343484,-0.0152622,0.343145,1.47784,mcl,11.7831,4.64747,136.861,odom,11.7984,4.30432,135.383,
error,0.342931,-0.0165396,0.342532,1.47784,mcl,11.7469,4.68139,136.861,odom,11.7634,4.33886,135.383,
error,0.342425,-0.0178968,0.341957,1.47784,mcl,11.7108,4.71507,136.861,odom,11.7287,4.37311,135.383,
error,0.341834,-0.0192765,0.34129,1.47784,mcl,11.6746,4.74872,136.861,odom,11.6939,4.40742,135.383,
error,0.341617,-0.0207875,0.340984,1.47784,mcl,11.6338,4.7872,136.861,odom,11.6546,4.44622,135.383,
error,0.341065,-0.0221324,0.340346,1.47784,mcl,11.5974,4.82113,136.861,odom,11.6196,4.48078,135.383,
error,0.340488,-0.0234569,0.339679,1.47784,mcl,11.5614,4.85468,136.861,odom,11.5849,4.515,135.383,
error,0.340201,-0.024714,0.339302,1.47784,mcl,11.5253,4.8887,136.861,odom,11.55,4.5494,135.383,
error,0.33978,-0.0261354,0.338773,1.47784,mcl,11.4892,4.92236,136.861,odom,11.5154,4.58359,135.383,
error,0.339438,-0.0276193,0.338312,1.47784,mcl,11.453,4.95623,136.861,odom,11.4806,4.61792,135.383,
error,0.339034,-0.0287701,0.337811,1.49466,mcl,11.4169,4.99002,137.517,odom,11.4457,4.65221,136.023,
error,0.338539,-0.0301203,0.337196,1.53449,mcl,11.3799,5.0225,140.19,odom,11.4101,4.6853,138.655,
error,0.338083,-0.0316088,0.336602,1.58114,mcl,11.3363,5.05721,143.387,odom,11.3679,4.72061,141.806,
error,0.337541,-0.0327767,0.335946,1.63883,mcl,11.296,5.08602,146.252,odom,11.3288,4.75007,144.614,
error,0.336871,-0.034169,0.335134,1.68994,mcl,11.2542,5.11259,149.098,odom,11.2884,4.77746,147.408,
error,0.335947,-0.0353297,0.334084,1.7427,mcl,11.2111,5.13711,151.967,odom,11.2464,4.80303,150.224,
error,0.267717,-0.00639482,0.26764,1.04297,mcl,11.1913,5.09697,154.439,odom,11.1977,4.82933,153.396,
error,0.175208,0.0336424,0.171948,-0.0197124,mcl,11.187,5.0225,155.29,odom,11.1534,4.85055,155.31,
error,0.175304,0.033182,0.172135,-0.0176547,mcl,11.1419,5.04318,155.348,odom,11.1087,4.87105,155.366,
error,0.175432,0.0324812,0.172399,-0.0324405,mcl,11.0966,5.06407,154.422,odom,11.0641,4.89167,154.454,
error,0.175586,0.0320074,0.172644,-0.0846864,mcl,11.0526,5.08619,151.636,odom,11.0206,4.91355,151.721,
error,0.1758,0.0317355,0.172912,-0.15601,mcl,11.0096,5.11067,148.748,odom,10.9779,4.93776,148.904,
error,0.176182,0.03115,0.173407,-0.200618,mcl,10.9676,5.13724,146.544,odom,10.9365,4.96383,146.745,
error,0.176476,0.0305796,0.173807,-0.203302,mcl,10.9261,5.16461,146.391,odom,10.8955,4.9908,146.594,
error,0.176897,0.030023,0.174331,-0.203302,mcl,10.8846,5.19214,146.391,odom,10.8546,5.01781,146.594,
error,0.177362,0.0294761,0.174895,-0.203302,mcl,10.8381,5.22306,146.391,odom,10.8086,5.04816,146.594,
error,0.177807,0.0291884,0.175395,-0.203302,mcl,10.797,5.25042,146.391,odom,10.7678,5.07503,146.594,
error,0.178328,0.0289425,0.175964,-0.203302,mcl,10.7559,5.27795,146.391,odom,10.727,5.10198,146.594,
error,0.178768,0.0285106,0.17648,-0.203302,mcl,10.7145,5.30547,146.391,odom,10.686,5.12899,146.594,
error,0.179267,0.0279877,0.177068,-0.203302,mcl,10.6683,5.33618,146.391,odom,10.6403,5.15911,146.594,
error,0.179602,0.0276108,0.177467,-0.203302,mcl,10.6267,5.36377,146.391,odom,10.5991,5.1863,146.594,
error,0.179981,0.0271735,0.177918,-0.203302,mcl,10.5855,5.39113,146.391,odom,10.5583,5.21321,146.594,
error,0.18027,0.0267618,0.178273,-0.203302,mcl,10.5438,5.41868,146.391,odom,10.5171,5.24041,146.594,
error,0.180664,0.0263827,0.178727,-0.203302,mcl,10.4975,5.44943,146.391,odom,10.4711,5.2707,146.594,
error,0.181074,0.0261214,0.17918,-0.203302,mcl,10.4566,5.47672,146.391,odom,10.4305,5.29754,146.594,
error,0.181304,0.0257452,0.179467,-0.203302,mcl,10.4206,5.50049,146.391,odom,10.3949,5.32102,146.594,
error,0.181632,0.0253454,0.179855,-0.203302,mcl,10.3793,5.52784,146.391,odom,10.354,5.34798,146.594,
error,0.182373,0.0248117,0.180677,-0.203302,mcl,10.3076,5.5756,146.391,odom,10.2828,5.39493,146.594,
error,0.182458,0.0247206,0.180775,-0.203302,mcl,10.2921,5.58587,146.391,odom,10.2674,5.40509,146.594,
error,0.182952,0.0244086,0.181317,-0.203302,mcl,10.2505,5.61362,146.391,odom,10.2261,5.43231,146.594,
error,0.183298,0.0240524,0.181713,-0.203302,mcl,10.209,5.64117,146.391,odom,10.1849,5.45946,146.594,
error,0.183798,0.0237186,0.182262,-0.203302,mcl,10.1629,5.67193,146.391,odom,10.1391,5.48967,146.594,
error,0.184333,0.0232424,0.182862,-0.203302,mcl,10.1218,5.69932,146.391,odom,10.0985,5.51646,146.594,
error,0.184628,0.0227908,0.183216,-0.203302,mcl,10.0807,5.72649,146.391,odom,10.0579,5.54327,146.594,
error,0.185038,0.0221995,0.183702,-0.203302,mcl,10.039,5.75407,146.391,odom,10.0168,5.57037,146.594,
error,0.185492,0.0215308,0.184238,-0.203302,mcl,9.99761,5.78145,146.391,odom,9.97608,5.59721,146.594,
error,0.185959,0.0210155,0.184768,-0.203302,mcl,9.95106,5.81234,146.391,odom,9.93004,5.62757,146.594,
error,0.186254,0.0205153,0.185121,-0.203302,mcl,9.9097,5.83964,146.391,odom,9.88918,5.65452,146.594,
error,0.186673,0.0201441,0.185583,-0.203302,mcl,9.8686,5.86696,146.391,odom,9.84846,5.68138,146.594,
error,0.187064,0.0196069,0.186033,-0.203302,mcl,9.82729,5.89431,146.391,odom,9.80768,5.70827,146.594,
error,0.187515,0.0194881,0.1865,-0.203302,mcl,9.78634,5.9217,146.391,odom,9.76686,5.7352,146.594,
error,0.188018,0.0190476,0.187051,-0.203302,mcl,9.74487,5.94931,146.391,odom,9.72582,5.76226,146.594,
error,0.188484,0.0187611,0.187548,-0.203302,mcl,9.704,5.97658,146.391,odom,9.68524,5.78903,146.594,
error,0.188883,0.0182086,0.188003,-0.203302,mcl,9.65765,6.00724,146.391,odom,9.63944,5.81923,146.594,
error,0.189243,0.0177916,0.188405,-0.203302,mcl,9.61653,6.03448,146.391,odom,9.59874,5.84607,146.594,
error,0.189617,0.0173564,0.188821,-0.203302,mcl,9.57498,6.06201,146.391,odom,9.55763,5.87319,146.594,
error,0.19004,0.0170718,0.189272,-0.203302,mcl,9.53394,6.08934,146.391,odom,9.51687,5.90007,146.594,
error,0.190465,0.0164641,0.189752,-0.203302,mcl,9.48718,6.12026,146.391,odom,9.47072,5.93051,146.594,
error,0.1908,0.0160915,0.19012,-0.203302,mcl,9.44593,6.14759,146.391,odom,9.42984,5.95747,146.594,
error,0.191197,0.0155578,0.190563,-0.203302,mcl,9.40475,6.17484,146.391,odom,9.38919,5.98428,146.594,
error,0.191707,0.0152709,0.191098,-0.203302,mcl,9.36351,6.20238,146.391,odom,9.34824,6.01128,146.594,
error,0.192163,0.0148162,0.191591,-0.203302,mcl,9.32224,6.22979,146.391,odom,9.30742,6.0382,146.594,
error,0.19259,0.0142065,0.192065,-0.203302,mcl,9.28077,6.25721,146.391,odom,9.26657,6.06515,146.594,
error,0.193044,0.0138907,0.192544,-0.203302,mcl,9.23978,6.28452,146.391,odom,9.22589,6.09197,146.594,
error,0.193553,0.0135396,0.193079,-0.203302,mcl,9.19834,6.31215,146.391,odom,9.1848,6.11907,146.594,
error,0.194076,0.0132164,0.193625,-0.203302,mcl,9.15203,6.34303,146.391,odom,9.13882,6.1494,146.594,
error,0.326361,-0.00308979,-0.326347,2.1121,mcl,9.09467,5.85013,148.706,odom,9.09776,6.17648,146.594,
error,0.327556,-0.00485731,-0.32752,2.1121,mcl,9.05186,5.87603,148.706,odom,9.05671,6.20355,146.594,
error,0.328879,-0.0063362,-0.328817,2.1121,mcl,9.00929,5.90183,148.706,odom,9.01562,6.23065,146.594,
error,0.330174,-0.00778226,-0.330082,2.1121,mcl,8.96663,5.92775,148.706,odom,8.97441,6.25783,146.594,
error,0.331688,-0.0094586,-0.331553,2.1121,mcl,8.91901,5.95658,148.706,odom,8.92846,6.28813,146.594,
error,0.332928,-0.0108279,-0.332752,2.1121,mcl,8.87689,5.98225,148.706,odom,8.88772,6.31501,146.594,
error,0.334253,-0.0121474,-0.334032,2.1121,mcl,8.83488,6.00781,148.706,odom,8.84703,6.34184,146.594,
error,0.3355,-0.0137586,-0.335218,2.1121,mcl,8.79272,6.03337,148.706,odom,8.80648,6.36859,146.594,
error,0.336928,-0.0154158,-0.336575,2.1121,mcl,8.74495,6.06243,148.706,odom,8.76036,6.399,146.594,
error,0.338086,-0.0169602,-0.33766,2.1121,mcl,8.70227,6.08847,148.706,odom,8.71923,6.42613,146.594,
error,0.339236,-0.0181609,-0.338749,2.1121,mcl,8.66549,6.11085,148.706,odom,8.68365,6.4496,146.594,
error,0.34055,-0.0195946,-0.339985,2.1121,mcl,8.62321,6.13655,148.706,odom,8.6428,6.47653,146.594,
error,0.341945,-0.0214337,-0.341272,2.1121,mcl,8.57552,6.1655,148.706,odom,8.59696,6.50677,146.594,
error,0.343231,-0.0229271,-0.342464,2.1121,mcl,8.53318,6.19124,148.706,odom,8.55611,6.53371,146.594,
error,0.344487,-0.0242972,-0.343629,2.1121,mcl,8.49099,6.21701,148.706,odom,8.51528,6.56064,146.594,
error,0.345734,-0.0258523,-0.344766,2.1121,mcl,8.44855,6.24283,148.706,odom,8.47441,6.5876,146.594,
error,0.347146,-0.0275376,-0.346052,2.1121,mcl,8.40094,6.27184,148.706,odom,8.42847,6.61789,146.594,
error,0.348366,-0.0290202,-0.347155,2.1121,mcl,8.35865,6.29764,148.706,odom,8.38767,6.6448,146.594,
error,0.349656,-0.0305157,-0.348322,2.1121,mcl,8.31629,6.32343,148.706,odom,8.34681,6.67175,146.594,
error,0.35105,-0.031911,-0.349596,2.1121,mcl,8.27412,6.34905,148.706,odom,8.30603,6.69864,146.594,
error,0.352482,-0.0334466,-0.350892,2.1121,mcl,8.22678,6.37796,148.706,odom,8.26022,6.72885,146.594,
error,0.35375,-0.0348861,-0.352025,2.1121,mcl,8.18446,6.40379,148.706,odom,8.21934,6.75581,146.594,
error,0.35512,-0.0363698,-0.353253,2.1121,mcl,8.14211,6.42951,148.706,odom,8.17848,6.78276,146.594,
error,0.356432,-0.0377842,-0.354424,2.1121,mcl,8.09982,6.4553,148.706,odom,8.13761,6.80972,146.594,
error,0.357863,-0.0393877,-0.355689,2.1121,mcl,8.05726,6.48104,148.706,odom,8.09665,6.83673,146.594,
error,0.359173,-0.0409387,-0.356833,2.1121,mcl,8.01498,6.50676,148.706,odom,8.05592,6.86359,146.594,
error,0.360718,-0.0424008,-0.358218,2.1121,mcl,7.97273,6.53227,148.706,odom,8.01514,6.89049,146.594,
error,0.362276,-0.0440765,-0.359585,2.1121,mcl,7.92532,6.56108,148.706,odom,7.96939,6.92066,146.594,
error,0.36366,-0.0454373,-0.360811,2.1121,mcl,7.88323,6.58671,148.706,odom,7.92867,6.94752,146.594,
error,0.36507,-0.0467798,-0.36206,2.1121,mcl,7.84104,6.6124,148.706,odom,7.88782,6.97446,146.594,
error,0.366448,-0.0483902,-0.363239,2.1121,mcl,7.79873,6.63806,148.706,odom,7.84712,7.0013,146.594,
error,0.368133,-0.0501223,-0.364705,2.1121,mcl,7.7511,6.66687,148.706,odom,7.80122,7.03157,146.594,
error,0.369583,-0.0517377,-0.365944,2.1121,mcl,7.70842,6.69271,148.706,odom,7.76016,7.05866,146.594,
error,0.371067,-0.0531111,-0.367246,2.1121,mcl,7.66627,6.7183,148.706,odom,7.71938,7.08555,146.594,
error,0.372507,-0.0546126,-0.368482,2.1121,mcl,7.62388,6.74404,148.706,odom,7.67849,7.11252,146.594,
error,0.374015,-0.0561382,-0.369778,2.1121,mcl,7.58158,6.76963,148.706,odom,7.63772,7.13941,146.594,
error,0.375516,-0.0576848,-0.371059,2.1121,mcl,7.53905,6.79538,148.706,odom,7.59673,7.16644,146.594,
error,0.377022,-0.0591258,-0.372357,2.1121,mcl,7.49669,6.82106,148.706,odom,7.55582,7.19342,146.594,
error,0.37856,-0.0606131,-0.373676,2.1121,mcl,7.45446,6.84662,148.706,odom,7.51508,7.22029,146.594,
error,0.380117,-0.0623091,-0.374975,2.1121,mcl,7.40703,6.87548,148.706,odom,7.46934,7.25046,146.594,
error,0.381633,-0.0637476,-0.376271,2.1121,mcl,7.36477,6.90111,148.706,odom,7.42852,7.27738,146.594,
error,0.38306,-0.0651387,-0.377481,2.1121,mcl,7.32243,6.9269,148.706,odom,7.38757,7.30438,146.594,
error,0.384431,-0.0667473,-0.378592,2.1121,mcl,7.27985,6.95281,148.706,odom,7.3466,7.33141,146.594,
error,0.38604,-0.0683427,-0.379942,2.1121,mcl,7.23232,6.98176,148.706,odom,7.30066,7.3617,146.594,
error,0.387571,-0.0699833,-0.3812,2.1121,mcl,7.18994,7.00737,148.706,odom,7.25993,7.38857,146.594,
error,0.389174,-0.0716243,-0.382527,2.1121,mcl,7.14756,7.03292,148.706,odom,7.21918,7.41544,146.594,
error,0.390599,-0.0731767,-0.383683,2.1121,mcl,7.10528,7.05862,148.706,odom,7.17846,7.4423,146.594,
error,0.392142,-0.0747252,-0.384956,2.1121,mcl,7.06264,7.08445,148.706,odom,7.13736,7.4694,146.594,
error,0.39369,-0.0764036,-0.386205,2.1121,mcl,7.01493,7.11356,148.706,odom,7.09133,7.49976,146.594,
error,0.461862,-0.109266,-0.448751,2.37876,mcl,6.94112,7.07801,148.973,odom,7.05039,7.52677,146.594,
error,0.463405,-0.110519,-0.450033,2.37876,mcl,6.90412,7.10031,148.973,odom,7.01464,7.55034,146.594,
error,0.465228,-0.112218,-0.451491,2.37876,mcl,6.85636,7.12923,148.973,odom,6.96858,7.58072,146.594,
error,0.466862,-0.11384,-0.45277,2.37876,mcl,6.81389,7.15489,148.973,odom,6.92773,7.60766,146.594,
error,0.468488,-0.115458,-0.454038,2.37876,mcl,6.77146,7.18054,148.973,odom,6.88691,7.63458,146.594,
error,0.470257,-0.117042,-0.455459,2.37876,mcl,6.72896,7.2061,148.973,odom,6.846,7.66156,146.594,
error,0.471983,-0.118755,-0.456799,2.37876,mcl,6.68628,7.23178,148.973,odom,6.80504,7.68858,146.594,
error,0.47393,-0.120538,-0.458345,2.37876,mcl,6.63861,7.2605,148.973,odom,6.75915,7.71884,146.594,
error,0.475643,-0.122157,-0.459689,2.37876,mcl,6.59621,7.28605,148.973,odom,6.71837,7.74574,146.594,
error,0.477482,-0.123814,-0.46115,2.37876,mcl,6.55365,7.31157,148.973,odom,6.67746,7.77272,146.594,
error,0.479172,-0.12556,-0.462429,2.37876,mcl,6.51103,7.33724,148.973,odom,6.63659,7.79967,146.594,
error,0.481038,-0.12718,-0.463921,2.40785,mcl,6.4633,7.36597,149.904,odom,6.59048,7.82989,147.496,
error,0.482912,-0.128746,-0.465434,2.46266,mcl,6.42003,7.38984,152.699,odom,6.54878,7.85527,150.236,
error,0.484619,-0.129955,-0.466869,2.53133,mcl,6.38127,7.40898,155.221,odom,6.51122,7.87585,152.69,
error,0.486957,-0.131548,-0.468852,2.5814,mcl,6.33031,7.43108,157.776,odom,6.46185,7.89993,155.194,
error,0.489006,-0.132667,-0.470665,2.58319,mcl,6.28465,7.44974,157.928,odom,6.41731,7.9204,155.345,
error,0.491208,-0.134073,-0.472557,2.58319,mcl,6.23809,7.46857,157.928,odom,6.37217,7.94112,155.345,
error,0.493448,-0.135608,-0.474449,2.58319,mcl,6.19178,7.48723,157.928,odom,6.32739,7.96168,155.345,
error,0.495578,-0.137148,-0.476223,2.58319,mcl,6.14558,7.50595,157.928,odom,6.28272,7.98218,155.345,
error,0.498047,-0.13884,-0.478303,2.58319,mcl,6.09379,7.52686,157.928,odom,6.23263,8.00517,155.345,
error,0.500256,-0.140324,-0.480173,2.58319,mcl,6.04748,7.54557,157.928,odom,6.1878,8.02574,155.345,
error,0.502277,-0.141722,-0.481868,2.58319,mcl,6.00168,7.56426,157.928,odom,6.1434,8.04612,155.345,
error,0.50449,-0.143203,-0.483739,2.58319,mcl,5.95548,7.58291,157.928,odom,6.09869,8.06665,155.345,
error,0.506585,-0.1446,-0.485509,2.58319,mcl,5.90965,7.60153,157.928,odom,6.05425,8.08704,155.345,
error,0.508947,-0.146007,-0.487554,2.58319,mcl,5.85813,7.62249,157.928,odom,6.00414,8.11005,155.345,
error,0.51115,-0.147559,-0.489388,2.58319,mcl,5.81211,7.64107,157.928,odom,5.95967,8.13045,155.345,
error,0.513079,-0.148891,-0.491,2.58319,mcl,5.77162,7.65743,157.928,odom,5.92051,8.14843,155.345,
error,0.515251,-0.150537,-0.49277,2.59138,mcl,5.72524,7.67614,158.375,odom,5.87578,8.16891,155.783,
error,0.517635,-0.151843,-0.494863,2.64225,mcl,5.67366,7.69544,161.276,odom,5.8255,8.1903,158.633,
error,0.519856,-0.152918,-0.496857,2.68846,mcl,5.62652,7.71043,163.485,odom,5.77944,8.20729,160.797,
error,0.522152,-0.154158,-0.498877,2.69161,mcl,5.57908,7.7244,163.636,odom,5.73324,8.22327,160.945,
error,0.524467,-0.155394,-0.500917,2.69161,mcl,5.53167,7.73831,163.636,odom,5.68706,8.23922,160.945,
error,0.527025,-0.156787,-0.503163,2.69161,mcl,5.47827,7.75402,163.636,odom,5.63505,8.25719,160.945,
error,0.529348,-0.158111,-0.505183,2.69161,mcl,5.43073,7.76797,163.636,odom,5.58884,8.27315,160.945,
error,0.531791,-0.159732,-0.507235,2.69161,mcl,5.38264,7.78197,163.636,odom,5.54237,8.2892,160.945,
error,0.534144,-0.160981,-0.509308,2.69161,mcl,5.33488,7.79596,163.636,odom,5.49587,8.30526,160.945,
error,0.536438,-0.161989,-0.511396,2.7038,mcl,5.28725,7.80987,164.306,odom,5.44924,8.32127,161.602,
error,0.53914,-0.163428,-0.513774,2.753,mcl,5.23285,7.8238,167.388,odom,5.39627,8.33757,164.635,
error,0.541561,-0.164516,-0.515968,2.79243,mcl,5.1842,7.83374,169.338,odom,5.34872,8.34971,166.545,
error,0.544055,-0.165541,-0.518258,2.79274,mcl,5.13546,7.84283,169.396,odom,5.301,8.36108,166.603,
error,0.546375,-0.166368,-0.52043,2.79274,mcl,5.08706,7.85198,169.396,odom,5.25343,8.37241,166.603,
error,0.548857,-0.167462,-0.522686,2.79274,mcl,5.03842,7.86105,169.396,odom,5.20588,8.38374,166.603,
error,0.551313,-0.168533,-0.524922,2.79274,mcl,4.98978,7.87015,169.396,odom,5.15831,8.39507,166.603,
error,0.553808,-0.169614,-0.527195,2.79274,mcl,4.94078,7.87929,169.396,odom,5.11039,8.40648,166.603,
error,0.556225,-0.170629,-0.529407,2.79274,mcl,4.89229,7.88838,169.396,odom,5.06291,8.41779,166.603,
error,0.559025,-0.171951,-0.531923,2.79274,mcl,4.83722,7.89867,169.396,odom,5.00917,8.43059,166.603,
error,0.561457,-0.172887,-0.534176,2.79274,mcl,4.78856,7.90778,169.396,odom,4.96145,8.44196,166.603,
error,0.563876,-0.173818,-0.536417,2.79274,mcl,4.73982,7.91693,169.396,odom,4.91364,8.45335,166.603,
error,0.526922,-0.103768,-0.516603,1.86786,mcl,4.76167,7.94822,168.471,odom,4.86543,8.46483,166.603,
error,0.488574,-0.00335755,-0.488562,0.525459,mcl,4.81434,7.98764,167.128,odom,4.81769,8.4762,166.603,
error,0.488957,-0.00417695,-0.488939,0.525459,mcl,4.75987,8.00004,167.128,odom,4.76404,8.48898,166.603,
error,0.489271,-0.00484676,-0.489247,0.525459,mcl,4.71163,8.01106,167.128,odom,4.71648,8.5003,166.603,
error,0.489596,-0.0055872,-0.489564,0.525459,mcl,4.66321,8.0221,167.128,odom,4.6688,8.51166,166.603,
error,0.489906,-0.00624374,-0.489866,0.525459,mcl,4.61495,8.03313,167.128,odom,4.62119,8.523,166.603,
error,0.490206,-0.00686162,-0.490158,0.525459,mcl,4.56679,8.04416,167.128,odom,4.57365,8.53432,166.603,
error,0.490516,-0.00742627,-0.49046,0.525459,mcl,4.51839,8.05526,167.128,odom,4.52581,8.54572,166.603,
error,0.490826,-0.00808839,-0.490759,0.525459,mcl,4.46998,8.06633,167.128,odom,4.47807,8.55709,166.603,
error,0.491123,-0.00887808,-0.491043,0.525459,mcl,4.42137,8.07744,167.128,odom,4.43025,8.56848,166.603,
error,0.491476,-0.00926426,-0.491388,0.525459,mcl,4.36765,8.08979,167.128,odom,4.37691,8.58118,166.603,
error,0.491787,-0.00994769,-0.491686,0.525459,mcl,4.31931,8.10085,167.128,odom,4.32926,8.59253,166.603,
error,0.492128,-0.0108721,-0.492008,0.525459,mcl,4.27092,8.11183,167.128,odom,4.28179,8.60384,166.603,
error,0.492449,-0.0114615,-0.492316,0.525459,mcl,4.22252,8.12291,167.128,odom,4.23398,8.61522,166.603,
error,0.49284,-0.012353,-0.492686,0.525459,mcl,4.16796,8.13532,167.128,odom,4.18032,8.62801,166.603,
error,0.493139,-0.013117,-0.492964,0.525459,mcl,4.11967,8.14636,167.128,odom,4.13279,8.63933,166.603,
error,0.493477,-0.0136843,-0.493287,0.525459,mcl,4.07128,8.15743,167.128,odom,4.08496,8.65072,166.603,
error,0.493799,-0.014422,-0.493588,0.525459,mcl,4.02261,8.16855,167.128,odom,4.03703,8.66213,166.603,
error,0.494141,-0.0149759,-0.493914,0.525459,mcl,3.97446,8.17956,167.128,odom,3.98943,8.67347,166.603,
error,0.494471,-0.0156462,-0.494224,0.525459,mcl,3.92599,8.19063,167.128,odom,3.94164,8.68485,166.603,
error,0.494801,-0.016263,-0.494533,0.525459,mcl,3.87748,8.20173,167.128,odom,3.89374,8.69626,166.603,
error,0.495121,-0.0166727,-0.49484,0.525459,mcl,3.82918,8.21283,167.128,odom,3.84585,8.70767,166.603,
error,0.495462,-0.0173697,-0.495158,0.525459,mcl,3.78096,8.22383,167.128,odom,3.79833,8.71899,166.603,
error,0.495868,-0.0178211,-0.495547,0.525459,mcl,3.72697,8.23619,167.128,odom,3.74479,8.73174,166.603,
error,0.496247,-0.0185106,-0.495902,0.525459,mcl,3.67846,8.24723,167.128,odom,3.69697,8.74313,166.603,
error,0.496622,-0.019237,-0.496249,0.525459,mcl,3.62991,8.25827,167.128,odom,3.64915,8.75452,166.603,
error,0.496988,-0.0197286,-0.496597,0.525459,mcl,3.58167,8.2693,167.128,odom,3.6014,8.76589,166.603,
error,0.497302,-0.0206562,-0.496873,0.525459,mcl,3.53312,8.28036,167.128,odom,3.55378,8.77723,166.603,
error,0.497697,-0.021448,-0.497234,0.525459,mcl,3.47854,8.29281,167.128,odom,3.49999,8.79004,166.603,
error,0.497968,-0.0218767,-0.497487,0.525459,mcl,3.43043,8.30391,167.128,odom,3.45231,8.8014,166.603,
error,0.498287,-0.0226347,-0.497773,0.525459,mcl,3.38202,8.31498,167.128,odom,3.40465,8.81275,166.603,
error,0.498635,-0.0232513,-0.498093,0.525459,mcl,3.33392,8.32597,167.128,odom,3.35717,8.82406,166.603,
error,0.498957,-0.0240625,-0.498377,0.525459,mcl,3.28556,8.33701,167.128,odom,3.30962,8.83539,166.603,
error,0.49932,-0.0245962,-0.498714,0.525459,mcl,3.23742,8.34801,167.128,odom,3.26202,8.84673,166.603,
error,0.499661,-0.0252993,-0.499021,0.525459,mcl,3.18884,8.35911,167.128,odom,3.21413,8.85813,166.603,
error,0.499986,-0.0261306,-0.499303,0.525459,mcl,3.1401,8.37024,167.128,odom,3.16623,8.86954,166.603,
error,0.500368,-0.0265863,-0.499661,0.525459,mcl,3.08611,8.38263,167.128,odom,3.11269,8.88229,166.603,
error,0.500726,-0.0275279,-0.499969,0.525459,mcl,3.03759,8.39365,167.128,odom,3.06512,8.89362,166.603,
error,0.501079,-0.0281334,-0.500288,0.525459,mcl,2.9887,8.40484,167.128,odom,3.01683,8.90512,166.603,
error,0.501408,-0.0289127,-0.500574,0.525459,mcl,2.93987,8.41599,167.128,odom,2.96878,8.91657,166.603,
error,0.501759,-0.0295238,-0.500889,0.525459,mcl,2.89146,8.42706,167.128,odom,2.92098,8.92795,166.603,
error,0.502153,-0.0300548,-0.501253,0.525459,mcl,2.83701,8.43954,167.128,odom,2.86706,8.94079,166.603,
error,0.50248,-0.0307501,-0.501538,0.525459,mcl,2.78867,8.4506,167.128,odom,2.81942,8.95214,166.603,
error,0.502826,-0.0313931,-0.501845,0.525459,mcl,2.74056,8.4616,167.128,odom,2.77195,8.96345,166.603,
error,0.503205,-0.0320311,-0.502185,0.525459,mcl,2.69242,8.47258,167.128,odom,2.72445,8.97476,166.603,
error,0.503584,-0.0329598,-0.502505,0.525459,mcl,2.63786,8.48503,167.128,odom,2.67082,8.98754,166.603,
error,0.503922,-0.0336381,-0.502798,0.525459,mcl,2.59552,8.49466,167.128,odom,2.62916,8.99746,166.603,
error,0.504268,-0.034063,-0.503117,0.525459,mcl,2.54736,8.50571,167.128,odom,2.58142,9.00883,166.603,
error,0.504668,-0.0350329,-0.503451,0.525459,mcl,2.49802,8.5169,167.128,odom,2.53305,9.02035,166.603,
error,0.927334,-0.0285729,-0.926894,-342.486,mcl,2.4507,8.10626,-175.883,odom,2.47927,9.03316,166.603,
error,2.61501,0.0411372,-2.61468,-320.596,mcl,2.47252,6.42988,-153.993,odom,2.43139,9.04456,166.603,
