error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,4.94534,3.43584,3.55688,345.438,mcl,0.26451,13.3157,178.527,odom,-3.17133,9.75877,-166.911,
error,4.95289,3.43379,3.56935,345.446,mcl,0.214617,13.3167,178.998,odom,-3.21918,9.74735,-166.448,
error,4.96041,3.4319,3.58158,345.448,mcl,0.165136,13.3174,179.129,odom,-3.26676,9.73587,-166.319,
error,4.96793,3.42999,3.59381,-14.5018,mcl,0.115711,13.3174,-178.696,odom,-3.31428,9.72364,-164.194,
error,4.97738,3.42642,3.61026,-14.4125,mcl,0.0480409,13.3136,-174.754,odom,-3.37838,9.70336,-160.342,
error,4.98376,3.42301,3.62227,-14.3548,mcl,-0.00187761,13.3079,-171.843,odom,-3.42489,9.68559,-157.488,
error,4.98934,3.4189,3.63382,-14.3068,mcl,-0.0507742,13.2997,-168.992,odom,-3.46968,9.6659,-154.685,
error,4.99331,3.41548,3.64247,-14.2615,mcl,-0.087365,13.292,-166.828,odom,-3.50285,9.64958,-152.567,
error,4.99801,3.41057,3.65351,-14.2058,mcl,-0.135223,13.2796,-164.099,odom,-3.54579,9.62611,-149.893,
error,5.00237,3.40527,3.6644,-14.1877,mcl,-0.182607,13.2656,-163.398,odom,-3.58787,9.60124,-149.211,
error,5.00704,3.39905,3.67654,-14.1877,mcl,-0.236139,13.2496,-163.398,odom,-3.63519,9.57305,-149.211,
error,5.01135,3.39358,3.68745,-14.1877,mcl,-0.284058,13.2352,-163.398,odom,-3.67764,9.54775,-149.211,
error,5.01862,3.38497,3.70521,-14.1877,mcl,-0.360882,13.2123,-163.398,odom,-3.74585,9.50711,-149.211,
error,5.0203,3.38295,3.70932,-14.1877,mcl,-0.378515,13.2071,-163.398,odom,-3.76147,9.4978,-149.211,
error,5.02467,3.37749,3.72019,-14.1877,mcl,-0.425979,13.193,-163.398,odom,-3.80347,9.47277,-149.211,
error,4.93667,3.25729,3.70955,-4.20533,mcl,-0.604376,13.1476,-153.416,odom,-3.86167,9.43809,-149.211,
error,4.31636,4.11758,1.29477,33.9533,mcl,0.229495,10.7171,-115.257,odom,-3.88809,9.42235,-149.211,
error,4.33579,4.14639,1.2675,33.9664,mcl,0.200205,10.6551,-114.6,odom,-3.94618,9.38763,-148.566,
error,4.35098,4.16804,1.24837,34.0299,mcl,0.180423,10.6096,-111.87,odom,-3.98762,9.36119,-145.899,
error,4.36737,4.19049,1.23034,34.098,mcl,0.162936,10.5632,-108.997,odom,-4.02756,9.33288,-143.095,
error,4.38725,4.2166,1.2117,34.1396,mcl,0.146077,10.5107,-105.818,odom,-4.07052,9.29895,-139.957,
error,4.39887,4.23163,1.2014,34.1865,mcl,0.137749,10.4802,-104.137,odom,-4.09388,9.27883,-138.324,
error,4.42085,4.2593,1.18417,34.201,mcl,0.124687,10.4261,-103.442,odom,-4.13461,9.24193,-137.643,
error,4.44063,4.28393,1.16925,34.2079,mcl,0.113198,10.3782,-103.004,odom,-4.17073,9.20894,-137.212,
error,4.46109,4.30905,1.15477,34.2512,mcl,0.103004,10.3298,-100.443,odom,-4.20604,9.17508,-134.694,
error,4.4827,4.33499,1.14126,34.3144,mcl,0.0952411,10.2808,-97.5723,odom,-4.23974,9.13952,-131.887,
error,4.51394,4.37147,1.12511,34.3849,mcl,0.0884685,10.2133,-93.6561,odom,-4.283,9.08822,-128.041,
error,4.52879,4.3885,1.11849,34.427,mcl,0.0868742,10.1823,-91.8547,odom,-4.30163,9.06381,-126.282,
error,4.55326,4.41615,1.10899,34.4937,mcl,0.0863213,10.1326,-88.9746,odom,-4.32982,9.02361,-123.468,
error,4.57875,4.44448,1.10071,34.5596,mcl,0.0881999,10.0824,-86.0657,odom,-4.35628,8.98164,-120.625,
error,4.6148,4.48378,1.09181,34.6395,mcl,0.0950056,10.0145,-82.1293,odom,-4.38878,8.92271,-116.769,
error,4.63576,4.50626,1.08808,34.6901,mcl,0.100926,9.97658,-79.901,odom,-4.40533,8.8885,-114.591,
error,4.63729,4.50789,1.08784,34.6925,mcl,0.101419,9.97386,-79.7422,odom,-4.40647,8.88602,-114.435,
error,4.63729,4.50789,1.08784,34.6925,mcl,0.101419,9.97386,-79.7422,odom,-4.40647,8.88602,-114.435,
error,4.63729,4.50789,1.08784,34.6925,mcl,0.101419,9.97386,-79.7422,odom,-4.40647,8.88602,-114.435,
error,4.64148,4.51235,1.08721,34.6925,mcl,0.10277,9.96638,-79.7422,odom,-4.40958,8.87917,-114.435,
error,4.66622,4.53872,1.08333,34.6925,mcl,0.110771,9.92206,-79.7422,odom,-4.42795,8.83873,-114.435,
error,4.69337,4.56758,1.07933,34.6925,mcl,0.119399,9.87354,-79.7422,odom,-4.44818,8.79421,-114.435,
error,4.73102,4.60756,1.07378,34.6925,mcl,0.131465,9.80656,-79.7422,odom,-4.47609,8.73278,-114.435,
error,4.74815,4.62575,1.07116,34.6925,mcl,0.136949,9.77596,-79.7422,odom,-4.4888,8.70481,-114.435,
error,4.7757,4.65498,1.06697,34.6925,mcl,0.145774,9.72686,-79.7422,odom,-4.50921,8.65989,-114.435,
error,4.80319,4.68413,1.06281,34.6925,mcl,0.154522,9.67781,-79.7422,odom,-4.5296,8.615,-114.435,
error,4.83059,4.71312,1.0588,34.6925,mcl,0.163288,9.62928,-79.7422,odom,-4.54983,8.57048,-114.435,
error,4.8582,4.74238,1.05449,34.6925,mcl,0.172238,9.58028,-79.7422,odom,-4.57014,8.52579,-114.435,
error,4.89616,4.78254,1.04867,34.6925,mcl,0.184491,9.51303,-79.7422,odom,-4.59805,8.46436,-114.435,
error,4.92356,4.81146,1.04462,34.6925,mcl,0.193209,9.46451,-79.7422,odom,-4.61826,8.41989,-114.435,
error,4.95447,4.84411,1.03987,34.6925,mcl,0.203079,9.40962,-79.7422,odom,-4.64103,8.36975,-114.435,
error,4.97186,4.86249,1.0371,34.6925,mcl,0.208719,9.37882,-79.7422,odom,-4.65377,8.34172,-114.435,
error,5.00993,4.90264,1.03125,34.6925,mcl,0.220855,9.3113,-79.7422,odom,-4.68179,8.28006,-114.435,
error,5.03056,4.92438,1.02811,34.6925,mcl,0.22744,9.27481,-79.7422,odom,-4.69694,8.2467,-114.435,
error,5.05834,4.95362,1.02391,34.6925,mcl,0.236363,9.2259,-79.7422,odom,-4.71726,8.20199,-114.435,
error,5.08596,4.9827,1.01963,34.6876,mcl,0.245203,9.17712,-80.0054,odom,-4.7375,8.15749,-114.693,
error,5.11323,5.01149,1.01494,34.6345,mcl,0.253008,9.12855,-82.3793,odom,-4.75849,8.11362,-117.014,
error,5.14013,5.04019,1.0087,34.5776,mcl,0.258566,9.07924,-85.2379,odom,-4.78162,8.07054,-119.815,
error,5.16648,5.06853,1.00125,34.534,mcl,0.2617,9.0299,-88.0831,odom,-4.80683,8.02865,-122.617,
error,5.19201,5.09629,0.992392,34.4717,mcl,0.26229,8.98053,-90.9406,odom,-4.834,7.98813,-125.412,
error,5.22922,5.13722,0.976603,34.3943,mcl,0.258622,8.90628,-95.2318,odom,-4.8786,7.92968,-129.626,
error,5.25003,5.16038,0.966062,34.3474,mcl,0.25371,8.86309,-97.746,odom,-4.90667,7.89703,-132.093,
error,5.27309,5.18628,0.952888,34.3022,mcl,0.246095,8.81437,-100.591,odom,-4.94018,7.86148,-134.893,
error,5.29812,5.21469,0.9365,34.2538,mcl,0.234477,8.75961,-103.163,odom,-4.98021,7.82311,-137.416,
error,5.31157,5.23008,0.926859,34.2506,mcl,0.227159,8.72917,-103.311,odom,-5.00292,7.80231,-137.561,
error,5.33611,5.25799,0.909754,34.2558,mcl,0.214386,8.67484,-103.048,odom,-5.0436,7.76509,-137.304,
error,5.37259,5.29888,0.886879,34.3203,mcl,0.198592,8.59645,-98.9022,odom,-5.10029,7.70957,-133.222,
error,5.3872,5.31503,0.87884,34.3673,mcl,0.194126,8.56593,-97.1072,odom,-5.12091,7.68709,-131.475,
error,5.41477,5.34516,0.865444,34.4406,mcl,0.188668,8.51022,-93.8655,odom,-5.1565,7.64477,-128.306,
error,5.43055,5.36224,0.858644,34.4776,mcl,0.186978,8.47905,-92.0661,odom,-5.17526,7.6204,-126.544,
error,37.0518,26.5072,-25.8882,146.521,mcl,21.3002,-18.313,23.1437,odom,-5.20707,7.57521,-123.377,
error,37.0587,26.5696,-25.8343,146.564,mcl,21.3396,-18.2952,25.6412,odom,-5.22997,7.53902,-120.923,
error,37.0627,26.6383,-25.7689,146.623,mcl,21.384,-18.2727,28.5197,odom,-5.25434,7.49628,-118.103,
error,37.062,26.7033,-25.7008,146.68,mcl,21.4268,-18.2481,31.3768,odom,-5.27644,7.45268,-115.303,
error,37.0529,26.7946,-25.5923,146.763,mcl,21.489,-18.2072,35.6807,odom,-5.30565,7.38507,-111.082,
error,37.0429,26.8442,-25.5258,146.822,mcl,21.5238,-18.1812,38.208,odom,-5.3204,7.3446,-108.614,
error,37.0251,26.9035,-25.4374,146.886,mcl,21.5667,-18.1456,41.4396,odom,-5.33675,7.29181,-105.447,
error,37.0128,26.9343,-25.3868,146.917,mcl,21.5897,-18.1248,43.1004,odom,-5.34459,7.26203,-103.816,
error,36.9884,26.9875,-25.2945,146.932,mcl,21.6302,-18.0863,43.7918,odom,-5.35732,7.20824,-103.14,
error,36.9672,27.0432,-25.204,147.328,mcl,21.6748,-18.0434,44.4451,odom,-5.36843,7.16058,-102.883,
error,36.9432,27.0796,-25.1297,146.985,mcl,21.7009,-18.0171,46.4479,odom,-5.37863,7.11257,-100.537,
error,36.9158,27.1208,-25.0447,147.035,mcl,21.7342,-17.9805,49.3083,odom,-5.38656,7.06418,-97.7267,
error,36.8841,27.1579,-24.9577,147.106,mcl,21.7658,-17.9422,52.1853,odom,-5.39211,7.01552,-94.9203,
error,36.8436,27.1943,-24.858,147.178,mcl,21.7988,-17.8974,54.9812,odom,-5.39553,6.9606,-92.197,
error,36.8099,27.2207,-24.7791,147.181,mcl,21.8237,-17.8616,55.2698,odom,-5.39702,6.91745,-91.9114,
error,36.7718,27.2504,-24.6896,147.181,mcl,21.8518,-17.821,55.2698,odom,-5.39866,6.86859,-91.9114,
error,36.7338,27.2803,-24.6,147.181,mcl,21.88,-17.7804,55.2698,odom,-5.40029,6.81968,-91.9114,
error,36.6914,27.3138,-24.4992,147.181,mcl,21.9117,-17.7346,55.2698,odom,-5.40213,6.76457,-91.9114,
error,36.6442,27.3513,-24.3866,147.181,mcl,21.9471,-17.6835,55.2698,odom,-5.40418,6.70308,-91.9114,
error,36.602,27.385,-24.2852,147.181,mcl,21.979,-17.6376,55.2698,odom,-5.40603,6.64761,-91.9114,
error,36.5787,27.404,-24.2285,147.181,mcl,21.9969,-17.6117,55.2698,odom,-5.40706,6.61681,-91.9114,
error,36.5419,27.4338,-24.1392,147.181,mcl,22.0251,-17.5711,55.2698,odom,-5.40868,6.56807,-91.9114,
error,36.5004,27.4674,-24.0379,147.181,mcl,22.0569,-17.5252,55.2698,odom,-5.41053,6.51267,-91.9114,
error,36.4638,27.4973,-23.9481,147.181,mcl,22.0851,-17.4845,55.2698,odom,-5.41217,6.4636,-91.9114,
error,36.4273,27.5272,-23.858,147.181,mcl,22.1134,-17.4436,55.2698,odom,-5.41381,6.41435,-91.9114,
error,36.3912,27.5572,-23.768,147.181,mcl,22.1418,-17.4027,55.2698,odom,-5.41545,6.36524,-91.9114,
error,36.3508,27.5909,-23.6669,147.181,mcl,22.1736,-17.3569,55.2698,odom,-5.41729,6.31008,-91.9114,
error,36.3198,27.6168,-23.589,147.181,mcl,22.198,-17.3215,55.2698,odom,-5.41872,6.2675,-91.9114,
error,36.2843,27.6468,-23.499,147.181,mcl,22.2264,-17.2806,55.2698,odom,-5.42035,6.21845,-91.9114,
error,36.2314,27.6919,-23.364,147.181,mcl,22.2691,-17.2191,55.2698,odom,-5.42281,6.14486,-91.9114,
error,36.2096,27.7107,-23.3077,147.181,mcl,22.2869,-17.1935,55.2698,odom,-5.42383,6.11427,-91.9114,
error,36.166,27.7482,-23.1951,147.181,mcl,22.3224,-17.1423,55.2698,odom,-5.42588,6.05284,-91.9114,
error,36.1313,27.7782,-23.1051,147.181,mcl,22.3506,-17.1014,55.2698,odom,-5.42752,6.00369,-91.9114,
error,36.1055,27.8008,-23.0374,147.181,mcl,22.372,-17.0706,55.2698,odom,-5.42875,5.96676,-91.9114,
error,36.0714,27.8308,-22.9476,147.181,mcl,22.4004,-17.0297,55.2698,odom,-5.43038,5.91789,-91.9114,
error,36.0333,27.8644,-22.8466,147.181,mcl,22.4322,-16.9839,55.2698,odom,-5.43222,5.86279,-91.9114,
error,35.9995,27.8944,-22.7567,147.181,mcl,22.4605,-16.943,55.2698,odom,-5.43386,5.81367,-91.9114,
error,35.9658,27.9245,-22.6664,147.181,mcl,22.489,-16.902,55.2698,odom,-5.4355,5.76442,-91.9114,
error,35.9325,27.9544,-22.5764,147.181,mcl,22.5173,-16.8611,55.2698,odom,-5.43714,5.71531,-91.9114,
error,35.8996,27.9841,-22.4871,147.181,mcl,22.5454,-16.8206,55.2698,odom,-5.43877,5.66648,-91.9114,
error,35.8667,28.0142,-22.397,147.181,mcl,22.5738,-16.7797,55.2698,odom,-5.44041,5.6173,-91.9114,
error,35.8342,28.0439,-22.3076,147.181,mcl,22.6019,-16.7391,55.2698,odom,-5.44204,5.56853,-91.9114,
error,35.7855,28.0888,-22.1726,147.181,mcl,22.6443,-16.6779,55.2698,odom,-5.44451,5.4947,-91.9114,
error,35.7572,28.1152,-22.0933,147.181,mcl,22.6692,-16.6419,55.2698,odom,-5.44595,5.45141,-91.9114,
error,35.7252,28.1452,-22.0031,147.181,mcl,22.6976,-16.6009,55.2698,odom,-5.44759,5.40221,-91.9114,
error,35.6936,28.1752,-21.9134,147.181,mcl,22.7259,-16.5601,55.2698,odom,-5.44923,5.35324,-91.9114,
error,35.6391,28.2274,-21.7568,147.181,mcl,22.7753,-16.4889,55.2698,odom,-5.45208,5.26788,-91.9114,
error,35.6391,28.2274,-21.7568,147.181,mcl,22.7753,-16.4889,55.2698,odom,-5.45208,5.26788,-91.9114,
error,35.5964,28.2684,-21.6334,147.181,mcl,22.8141,-16.433,55.2698,odom,-5.45433,5.20042,-91.9114,
error,35.5733,28.2909,-21.5658,147.181,mcl,22.8354,-16.4022,55.2698,odom,-5.45556,5.1635,-91.9114,
error,35.5428,28.3208,-21.476,147.181,mcl,22.8636,-16.3615,55.2698,odom,-5.45719,5.11453,-91.9114,
error,35.5125,28.3507,-21.3863,147.181,mcl,22.8919,-16.3207,55.2698,odom,-5.45883,5.06559,-91.9114,
error,9.17822,7.49003,5.30463,11.3466,mcl,2.02957,10.3214,-80.5648,odom,-5.46046,5.01676,-91.9114,
error,9.18615,7.49978,5.3046,11.3466,mcl,2.03769,10.2725,-80.5648,odom,-5.46209,4.9679,-91.9114,
error,9.19407,7.50952,5.30452,11.3466,mcl,2.04581,10.2236,-80.5648,odom,-5.46372,4.91906,-91.9114,
error,9.20209,7.51923,5.30469,11.3466,mcl,2.05388,10.175,-80.5648,odom,-5.46534,4.87029,-91.9114,
error,9.21109,7.53015,5.30481,11.3466,mcl,2.06297,10.1203,-80.5648,odom,-5.46717,4.81547,-91.9114,
error,9.21908,7.53986,5.3049,11.3466,mcl,2.07106,10.0716,-80.5648,odom,-5.4688,4.7667,-91.9114,
error,9.23012,7.55328,5.305,11.3466,mcl,2.08224,10.0045,-80.5648,odom,-5.47104,4.69946,-91.9114,
error,9.23814,7.56307,5.30501,11.3466,mcl,2.09039,9.95537,-80.5648,odom,-5.47268,4.65035,-91.9114,
error,9.24424,7.5704,5.30518,11.3466,mcl,2.09649,9.91868,-80.5648,odom,-5.47391,4.6135,-91.9114,
error,9.25232,7.58017,5.30532,11.3466,mcl,2.10462,9.8697,-80.5648,odom,-5.47555,4.56438,-91.9114,
error,9.2625,7.59238,5.30563,11.3466,mcl,2.11478,9.8086,-80.5648,odom,-5.4776,4.50297,-91.9114,
error,9.26853,7.59974,5.30562,11.3466,mcl,2.1209,9.77164,-80.5648,odom,-5.47884,4.46602,-91.9114,
error,9.27948,7.61317,5.3055,11.3466,mcl,2.13209,9.70422,-80.5648,odom,-5.48108,4.39872,-91.9114,
error,9.28553,7.62048,5.30559,11.3466,mcl,2.13817,9.6676,-80.5648,odom,-5.48231,4.36201,-91.9114,
error,9.29349,7.63022,5.30554,11.3466,mcl,2.14628,9.61866,-80.5648,odom,-5.48394,4.31312,-91.9114,
error,9.30372,7.64244,5.30586,11.3466,mcl,2.15646,9.55761,-80.5648,odom,-5.48599,4.25175,-91.9114,
error,9.30855,7.64857,5.30551,11.3466,mcl,2.16157,9.5267,-80.5648,odom,-5.48701,4.22119,-91.9114,
error,9.31765,7.65959,5.30558,11.3466,mcl,2.17074,9.47148,-80.5648,odom,-5.48885,4.16589,-91.9114,
error,9.32787,7.6718,5.3059,11.3466,mcl,2.1809,9.41047,-80.5648,odom,-5.4909,4.10457,-91.9114,
error,9.33698,7.68278,5.30604,11.3466,mcl,2.19004,9.35543,-80.5648,odom,-5.49274,4.04939,-91.9114,
error,9.34509,7.69254,5.30618,11.3466,mcl,2.19816,9.30651,-80.5648,odom,-5.49438,4.00033,-91.9114,
error,9.35011,7.69867,5.30614,11.3466,mcl,2.20327,9.27573,-80.5648,odom,-5.4954,3.96959,-91.9114,
error,9.35922,7.70968,5.30622,11.3466,mcl,2.21243,9.22059,-80.5648,odom,-5.49725,3.91437,-91.9114,
error,9.3673,7.71949,5.3062,11.3466,mcl,2.2206,9.17145,-80.5648,odom,-5.49888,3.86524,-91.9114,
error,9.37841,7.73299,5.30617,11.3466,mcl,2.23185,9.10374,-80.5648,odom,-5.50114,3.79757,-91.9114,
error,9.38648,7.74277,5.30618,11.3466,mcl,2.23999,9.05474,-80.5648,odom,-5.50278,3.74857,-91.9114,
error,9.39148,7.74892,5.30604,11.3466,mcl,2.24512,9.02386,-80.5648,odom,-5.5038,3.71781,-91.9114,
error,9.40047,7.75987,5.30597,11.3466,mcl,2.25423,8.96884,-80.5648,odom,-5.50564,3.66288,-91.9114,
error,9.40762,7.76839,5.30616,11.3466,mcl,2.26133,8.92621,-80.5648,odom,-5.50707,3.62005,-91.9114,
error,9.41564,7.77809,5.30619,11.3466,mcl,2.2694,8.87757,-80.5648,odom,-5.50869,3.57138,-91.9114,
error,9.42479,7.78902,5.30639,11.3466,mcl,2.27849,8.82284,-80.5648,odom,-5.51052,3.51645,-91.9114,
error,9.4359,7.80245,5.3064,11.3466,mcl,2.28968,8.75544,-80.5648,odom,-5.51277,3.44903,-91.9114,
error,9.44402,7.81225,5.30643,11.3466,mcl,2.29784,8.70645,-80.5648,odom,-5.51441,3.40002,-91.9114,
error,9.45218,7.82202,5.30658,11.3466,mcl,2.30597,8.65752,-80.5648,odom,-5.51605,3.35095,-91.9114,
error,9.46048,7.83179,5.30696,11.3466,mcl,2.31411,8.60878,-80.5648,odom,-5.51769,3.30183,-91.9114,
error,9.4687,7.84151,5.30725,11.3466,mcl,2.32219,8.56016,-80.5648,odom,-5.51932,3.2529,-91.9114,
error,9.47674,7.85131,5.30712,11.3466,mcl,2.33036,8.51114,-80.5648,odom,-5.52095,3.20401,-91.9114,
error,9.48288,7.85862,5.30727,11.3466,mcl,2.33644,8.47454,-80.5648,odom,-5.52218,3.16727,-91.9114,
error,9.49097,7.86837,5.30729,11.3466,mcl,2.34456,8.42574,-80.5648,odom,-5.52381,3.11845,-91.9114,
error,9.50005,7.87938,5.3072,11.3466,mcl,2.35374,8.3706,-80.5648,odom,-5.52564,3.0634,-91.9114,
error,9.50814,7.8892,5.3071,11.3466,mcl,2.36192,8.32136,-80.5648,odom,-5.52728,3.01426,-91.9114,
error,9.51532,7.89771,5.30731,11.3466,mcl,2.369,8.27881,-80.5648,odom,-5.52871,2.9715,-91.9114,
error,9.52337,7.90748,5.3072,11.3466,mcl,2.37714,8.22982,-80.5648,odom,-5.53034,2.92263,-91.9114,
error,9.53261,7.91844,5.30746,11.3466,mcl,2.38626,8.17502,-80.5648,odom,-5.53218,2.86756,-91.9114,
error,9.54088,7.92817,5.30778,11.3466,mcl,2.39435,8.12634,-80.5648,odom,-5.53382,2.81856,-91.9114,
error,9.54904,7.93792,5.30788,11.3466,mcl,2.40247,8.07749,-80.5648,odom,-5.53545,2.7696,-91.9114,
error,9.56019,7.95136,5.30782,11.3466,mcl,2.41367,8.01011,-80.5648,odom,-5.5377,2.70229,-91.9114,
error,9.56844,7.96108,5.30813,11.3466,mcl,2.42175,7.96154,-80.5648,odom,-5.53933,2.65341,-91.9114,
error,9.57455,7.96834,5.30825,11.3466,mcl,2.4278,7.92512,-80.5648,odom,-5.54055,2.61687,-91.9114,
error,9.58274,7.97814,5.30831,11.3466,mcl,2.43595,7.87612,-80.5648,odom,-5.54218,2.56781,-91.9114,
error,9.59083,7.98787,5.30829,11.3466,mcl,2.44406,7.82723,-80.5648,odom,-5.54381,2.51894,-91.9114,
error,9.60001,7.99881,5.30841,11.3466,mcl,2.45316,7.77243,-80.5648,odom,-5.54565,2.46402,-91.9114,
error,9.60832,8.00857,5.30874,11.3466,mcl,2.46129,7.7237,-80.5648,odom,-5.54728,2.41496,-91.9114,
error,9.61654,8.01838,5.3088,11.3466,mcl,2.46946,7.67454,-80.5648,odom,-5.54893,2.36574,-91.9114,
error,9.57636,7.94175,5.35119,10.4695,mcl,2.3912,7.66801,-81.4419,odom,-5.55056,2.31682,-91.9114,
error,9.5838,7.95074,5.35116,10.4695,mcl,2.39855,7.61924,-81.4419,odom,-5.55219,2.26807,-91.9114,
error,9.59403,7.96304,5.35121,10.4695,mcl,2.40862,7.55243,-81.4419,odom,-5.55442,2.20121,-91.9114,
error,9.59873,7.96869,5.35123,10.4695,mcl,2.41325,7.52179,-81.4419,odom,-5.55544,2.17056,-91.9114,
error,9.60587,7.9777,5.3506,10.4695,mcl,2.42064,7.47239,-81.4419,odom,-5.55707,2.12179,-91.9114,
error,9.61607,7.99009,5.35045,10.4695,mcl,2.43077,7.40495,-81.4419,odom,-5.55931,2.0545,-91.9114,
error,9.62356,7.99913,5.35041,10.4695,mcl,2.43818,7.35572,-81.4419,odom,-5.56096,2.00531,-91.9114,
error,9.63213,8.0092,5.35076,10.4695,mcl,2.44642,7.30119,-81.4419,odom,-5.56279,1.95043,-91.9114,
error,9.63958,8.01825,5.35063,10.4695,mcl,2.45383,7.25195,-81.4419,odom,-5.56443,1.90132,-91.9114,
error,9.6452,8.02499,5.35065,10.4695,mcl,2.45934,7.21536,-81.4419,odom,-5.56565,1.86471,-91.9114,
error,9.65275,8.03397,5.35079,10.4695,mcl,2.46669,7.1667,-81.4419,odom,-5.56728,1.81591,-91.9114,
error,9.66025,8.04293,5.35085,10.4695,mcl,2.47403,7.11799,-81.4419,odom,-5.5689,1.76713,-91.9114,
error,9.67051,8.05529,5.3508,10.4695,mcl,2.48415,7.05084,-81.4419,odom,-5.57114,1.70004,-91.9114,
error,9.67609,8.06201,5.35077,10.4695,mcl,2.48965,7.01423,-81.4419,odom,-5.57236,1.66346,-91.9114,
error,9.68262,8.06991,5.35067,10.4695,mcl,2.49612,6.97127,-81.4419,odom,-5.57379,1.62059,-91.9114,
error,9.67985,8.08257,5.32648,10.4695,mcl,2.50715,6.89817,-81.4419,odom,-5.57543,1.57169,-91.9114,
error,9.69862,8.089,5.35083,10.4695,mcl,2.51174,6.86769,-81.4419,odom,-5.57726,1.51687,-91.9114,
error,9.70871,8.10139,5.35037,10.4695,mcl,2.52189,6.80003,-81.4419,odom,-5.5795,1.44966,-91.9114,
error,9.71629,8.11037,5.35053,10.4695,mcl,2.52924,6.75133,-81.4419,odom,-5.58113,1.40081,-91.9114,
error,9.72379,8.11939,5.35048,10.4695,mcl,2.53662,6.7023,-81.4419,odom,-5.58276,1.35181,-91.9114,
error,9.73137,8.12839,5.35059,10.4695,mcl,2.54399,6.65336,-81.4419,odom,-5.5844,1.30277,-91.9114,
error,9.73701,8.13513,5.3506,10.4695,mcl,2.54951,6.61668,-81.4419,odom,-5.58563,1.26607,-91.9114,
error,9.74448,8.14414,5.3505,10.4695,mcl,2.55688,6.56769,-81.4419,odom,-5.58726,1.21719,-91.9114,
error,9.75201,8.15312,5.35055,10.4695,mcl,2.56423,6.51893,-81.4419,odom,-5.58889,1.16839,-91.9114,
error,9.75944,8.16212,5.35036,10.4695,mcl,2.5716,6.46983,-81.4419,odom,-5.59052,1.11946,-91.9114,
error,9.76794,8.17221,5.35048,10.4695,mcl,2.57986,6.41503,-81.4419,odom,-5.59235,1.06455,-91.9114,
error,9.77552,8.18123,5.35054,10.4695,mcl,2.58724,6.36597,-81.4419,odom,-5.59399,1.01543,-91.9114,
error,9.78212,8.18912,5.35054,10.4695,mcl,2.5937,6.32319,-81.4419,odom,-5.59542,0.972647,-91.9114,
error,9.79048,8.19924,5.35032,10.4695,mcl,2.60199,6.26797,-81.4419,odom,-5.59725,0.917656,-91.9114,
error,9.79802,8.20822,5.35036,10.4695,mcl,2.60934,6.21921,-81.4419,odom,-5.59888,0.868853,-91.9114,
error,9.80541,8.21722,5.35009,10.4695,mcl,2.61671,6.1701,-81.4419,odom,-5.60051,0.820009,-91.9114,
error,9.81563,8.22968,5.34967,10.4695,mcl,2.62691,6.10212,-81.4419,odom,-5.60277,0.752448,-91.9114,
error,9.82311,8.23869,5.34954,10.4695,mcl,2.63429,6.05303,-81.4419,odom,-5.6044,0.703489,-91.9114,
error,9.83064,8.24769,5.3495,10.4695,mcl,2.64166,6.00395,-81.4419,odom,-5.60604,0.654453,-91.9114,
error,9.83623,8.25443,5.34937,10.4754,mcl,2.64719,5.96727,-81.1793,odom,-5.60724,0.617891,-91.6547,
error,9.84389,8.26341,5.3496,10.5196,mcl,2.65551,5.91878,-78.8118,odom,-5.6079,0.569188,-89.3314,
error,9.8518,8.27247,5.35017,10.5608,mcl,2.66618,5.87038,-76.0953,odom,-5.60628,0.520214,-86.6561,
error,9.86075,8.28266,5.35089,10.5721,mcl,2.68007,5.81607,-75.4049,odom,-5.60259,0.465183,-85.977,
error,9.86894,8.29172,5.35195,10.5721,mcl,2.69259,5.76802,-75.4049,odom,-5.59913,0.416073,-85.977,
error,9.87703,8.30077,5.35285,10.5721,mcl,2.70507,5.72007,-75.4049,odom,-5.5957,0.367221,-85.977,
error,9.88511,8.30981,5.35373,10.5721,mcl,2.71754,5.67229,-75.4049,odom,-5.59227,0.318556,-85.977,
error,9.89317,8.31883,5.3546,10.5721,mcl,2.72998,5.62447,-75.4049,odom,-5.58885,0.269868,-85.977,
error,9.90118,8.3278,5.35547,10.5721,mcl,2.74236,5.57685,-75.4049,odom,-5.58544,0.221377,-85.977,
error,9.9093,8.33691,5.35632,10.5721,mcl,2.75492,5.52853,-75.4049,odom,-5.58198,0.172216,-85.977,
error,9.91744,8.34606,5.35714,10.5721,mcl,2.76753,5.48014,-75.4049,odom,-5.57852,0.123005,-85.977,
error,9.92876,8.35858,5.35857,10.5721,mcl,2.78482,5.41396,-75.4049,odom,-5.57377,0.0553887,-85.977,
error,9.93687,8.36769,5.3594,10.5721,mcl,2.7974,5.3654,-75.4049,odom,-5.57029,0.00600219,-85.977,
error,9.94479,8.37672,5.35998,10.5721,mcl,2.80985,5.31725,-75.4049,odom,-5.56687,-0.0427289,-85.977,
error,9.95085,8.38353,5.36058,10.5721,mcl,2.81926,5.28101,-75.4049,odom,-5.56428,-0.0795649,-85.977,
error,9.95904,8.39265,5.36152,10.5721,mcl,2.83185,5.23256,-75.4049,odom,-5.5608,-0.128957,-85.977,
error,9.96715,8.40173,5.36237,10.5721,mcl,2.84437,5.18451,-75.4049,odom,-5.55736,-0.177856,-85.977,
