error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.467417,-0.294398,-0.363054,1.2311,mcl,3.33237,8.23412,167.68,odom,3.62677,8.59717,166.449,
error,0.468179,-0.295342,-0.363269,1.2311,mcl,3.31358,8.2382,167.68,odom,3.60892,8.60147,166.449,
error,0.469214,-0.29639,-0.36375,1.2311,mcl,3.28252,8.24495,167.68,odom,3.57891,8.6087,166.449,
error,0.470796,-0.297817,-0.364628,1.2311,mcl,3.22739,8.25702,167.68,odom,3.52521,8.62165,166.449,
error,0.472026,-0.29885,-0.365373,1.2311,mcl,3.17884,8.26773,167.68,odom,3.47769,8.6331,166.449,
error,0.473567,-0.300402,-0.366093,1.2311,mcl,3.12979,8.27846,167.68,odom,3.43019,8.64455,166.449,
error,0.475674,-0.302421,-0.367162,1.2311,mcl,3.06191,8.29326,167.68,odom,3.36433,8.66042,166.449,
error,0.476479,-0.30305,-0.367686,1.2311,mcl,3.03139,8.29994,167.68,odom,3.33444,8.66763,166.449,
error,0.478014,-0.304526,-0.368458,1.2311,mcl,2.98211,8.31069,167.68,odom,3.28664,8.67915,166.449,
error,0.479479,-0.305835,-0.369276,1.2311,mcl,2.93308,8.32138,167.68,odom,3.23892,8.69065,166.449,
error,0.481025,-0.307383,-0.370001,1.2311,mcl,2.88399,8.33211,167.68,odom,3.19137,8.70211,166.449,
error,0.482888,-0.308974,-0.3711,1.2311,mcl,2.81686,8.34681,167.68,odom,3.12584,8.71791,166.449,
error,0.484566,-0.310688,-0.371857,1.2311,mcl,2.76751,8.35753,167.68,odom,3.0782,8.72939,166.449,
error,0.485789,-0.311941,-0.372403,1.2311,mcl,2.73056,8.36559,167.68,odom,3.0425,8.73799,166.449,
error,0.487145,-0.313099,-0.373201,1.2311,mcl,2.68174,8.37628,167.68,odom,2.99484,8.74948,166.449,
error,0.48845,-0.314188,-0.37399,1.2311,mcl,2.6327,8.38705,167.68,odom,2.94689,8.76104,166.449,
error,0.489935,-0.315387,-0.374923,1.2311,mcl,2.57773,8.39908,167.68,odom,2.89311,8.774,166.449,
error,0.491699,-0.31727,-0.375642,1.2311,mcl,2.52827,8.40982,167.68,odom,2.84554,8.78546,166.449,
error,0.493013,-0.318333,-0.376466,1.2311,mcl,2.47948,8.4205,167.68,odom,2.79782,8.79697,166.449,
error,0.494296,-0.319343,-0.377291,1.2311,mcl,2.43081,8.43116,167.68,odom,2.75016,8.80845,166.449,
error,0.566702,-0.347431,-0.447709,9.41777,mcl,2.35498,8.37225,175.867,odom,2.70242,8.81996,166.449,
error,2.23125,-0.483715,-2.17819,-319.453,mcl,2.17078,6.65332,-153.004,odom,2.6545,8.83151,166.449,
error,2.26399,-0.480595,-2.21239,-319.453,mcl,2.12624,6.63061,-153.004,odom,2.60684,8.843,166.449,
error,2.29731,-0.477856,-2.24706,-319.453,mcl,2.08104,6.60749,-153.004,odom,2.55889,8.85455,166.449,
error,2.34269,-0.47404,-2.29423,-319.453,mcl,2.01947,6.57608,-153.004,odom,2.49351,8.87031,166.449,
error,2.37577,-0.471069,-2.3286,-319.453,mcl,1.97458,6.55325,-153.004,odom,2.44565,8.88185,166.449,
error,2.40886,-0.468218,-2.36292,-319.453,mcl,1.92987,6.53039,-153.004,odom,2.39808,8.89331,166.449,
error,2.43339,-0.465704,-2.38841,-319.453,mcl,1.89667,6.51351,-153.004,odom,2.36237,8.90192,166.449,
error,2.46647,-0.462761,-2.42267,-319.453,mcl,1.85202,6.49072,-153.004,odom,2.31478,8.91339,166.449,
error,2.51175,-0.458326,-2.46958,-319.453,mcl,1.7908,6.45963,-153.004,odom,2.24913,8.92921,166.449,
error,2.53684,-0.456363,-2.49545,-319.453,mcl,1.75707,6.44236,-153.004,odom,2.21343,8.93782,166.449,
error,2.57043,-0.453915,-2.53003,-319.453,mcl,1.71198,6.41924,-153.004,odom,2.1659,8.94927,166.449,
error,2.60375,-0.451093,-2.56437,-319.453,mcl,1.66723,6.39637,-153.004,odom,2.11832,8.96074,166.449,
error,2.63735,-0.448695,-2.5989,-319.453,mcl,1.62204,6.37331,-153.004,odom,2.07074,8.97221,166.449,
error,2.67067,-0.445694,-2.63322,-319.453,mcl,1.57732,6.35049,-153.004,odom,2.02301,8.98371,166.449,
error,2.70434,-0.442976,-2.66782,-319.453,mcl,1.53219,6.32743,-153.004,odom,1.97517,8.99525,166.449,
error,2.73737,-0.43967,-2.70183,-319.453,mcl,1.48783,6.3049,-153.004,odom,1.9275,9.00673,166.449,
error,2.77067,-0.436868,-2.73601,-319.453,mcl,1.44325,6.28214,-153.004,odom,1.88012,9.01816,166.449,
error,2.81681,-0.433133,-2.78331,-319.453,mcl,1.38146,6.25064,-153.004,odom,1.81459,9.03395,166.449,
error,2.85008,-0.430227,-2.81742,-319.453,mcl,1.33689,6.22797,-153.004,odom,1.76712,9.04539,166.449,
error,2.87507,-0.428051,-2.84302,-319.453,mcl,1.30346,6.21095,-153.004,odom,1.73151,9.05397,166.449,
error,2.90872,-0.42532,-2.87746,-319.453,mcl,1.25849,6.18801,-153.004,odom,1.68381,9.06547,166.449,
error,2.95502,-0.421327,-2.92483,-319.453,mcl,1.1967,6.15649,-153.004,odom,1.61803,9.08132,166.449,
error,2.98021,-0.419239,-2.95057,-319.453,mcl,1.16306,6.13936,-153.004,odom,1.5823,9.08993,166.449,
error,3.01379,-0.416378,-2.98488,-319.453,mcl,1.11823,6.11655,-153.004,odom,1.53461,9.10143,166.449,
error,3.04727,-0.413436,-3.01909,-319.453,mcl,1.07364,6.09379,-153.004,odom,1.48708,9.11289,166.449,
error,3.09335,-0.409395,-3.06614,-319.453,mcl,1.01219,6.06254,-153.004,odom,1.42158,9.12867,166.449,
error,3.1142,-0.40745,-3.08743,-319.453,mcl,0.984409,6.04841,-153.004,odom,1.39186,9.13584,166.449,
error,3.14767,-0.404381,-3.12158,-319.453,mcl,0.939879,6.02573,-153.004,odom,1.34426,9.14731,166.449,
error,3.18102,-0.401297,-3.15561,-319.453,mcl,0.895479,6.00315,-153.004,odom,1.29678,9.15875,166.449,
error,3.21876,-0.397647,-3.1941,-319.453,mcl,0.845409,5.9776,-153.004,odom,1.24306,9.1717,166.449,
error,3.26083,-0.394219,-3.23692,-319.453,mcl,0.789442,5.9491,-153.004,odom,1.18366,9.18602,166.449,
error,3.29831,-0.390302,-3.27514,-319.453,mcl,0.739642,5.92382,-153.004,odom,1.12994,9.19896,166.449,
error,3.31921,-0.388322,-3.29641,-319.453,mcl,0.711886,5.90972,-153.004,odom,1.10021,9.20613,166.449,
error,3.3572,-0.385137,-3.33503,-319.453,mcl,0.661513,5.88401,-153.004,odom,1.04665,9.21904,166.449,
error,3.391,-0.382458,-3.36937,-319.453,mcl,0.616761,5.8611,-153.004,odom,0.999219,9.23047,166.449,
error,3.42484,-0.37944,-3.40376,-319.453,mcl,0.571923,5.83825,-153.004,odom,0.951364,9.24201,166.449,
error,3.4587,-0.376412,-3.43816,-319.453,mcl,0.526991,5.81541,-153.004,odom,0.903404,9.25357,166.449,
error,3.49265,-0.373526,-3.47262,-319.453,mcl,0.482074,5.79247,-153.004,odom,0.8556,9.26509,166.449,
error,3.53085,-0.370623,-3.51135,-319.453,mcl,0.431512,5.76663,-153.004,odom,0.802135,9.27797,166.449,
error,3.56044,-0.368069,-3.54137,-319.453,mcl,0.39233,5.74667,-153.004,odom,0.760399,9.28803,166.449,
error,3.59399,-0.3649,-3.57542,-319.453,mcl,0.347962,5.72407,-153.004,odom,0.712863,9.29949,166.449,
error,3.62776,-0.361932,-3.60966,-319.453,mcl,0.303325,5.7013,-153.004,odom,0.665257,9.31096,166.449,
error,3.66556,-0.358458,-3.64799,-319.453,mcl,0.25332,5.67587,-153.004,odom,0.611778,9.32385,166.449,
error,3.70777,-0.354717,-3.69076,-319.402,mcl,0.197618,5.64716,-151.76,odom,0.552335,9.33792,167.642,
error,3.74566,-0.349541,-3.72931,-319.314,mcl,0.148471,5.61913,-148.51,odom,0.498012,9.34844,170.804,
error,3.76644,-0.345724,-3.75054,-319.228,mcl,0.121964,5.60243,-146.668,odom,0.467689,9.35297,172.561,
error,3.80356,-0.33726,-3.78858,-319.1,mcl,0.075563,5.57019,-143.378,odom,0.412823,9.35876,175.722,
error,3.83597,-0.32784,-3.82194,-319.013,mcl,0.0360528,5.5396,-141.386,odom,0.363893,9.36153,177.626,
error,3.86837,-0.317955,-3.85528,-319.01,mcl,-0.00311971,5.50824,-141.328,odom,0.314835,9.36352,177.683,
error,3.90059,-0.307998,-3.88841,-319.01,mcl,-0.0420651,5.4771,-141.328,odom,0.265933,9.3655,177.683,
error,3.96709,-0.3034,-3.95548,-318.967,mcl,-0.0865344,5.41201,-141.285,odom,0.216866,9.36749,177.683,
error,4.00389,-0.292511,-3.99319,-318.967,mcl,-0.130911,5.37654,-141.285,odom,0.1616,9.36973,177.683,
error,4.03248,-0.28391,-4.02247,-318.967,mcl,-0.16529,5.34899,-141.285,odom,0.118621,9.37146,177.683,
error,4.06527,-0.274408,-4.056,-318.967,mcl,-0.204696,5.31745,-141.285,odom,0.0697118,9.37344,177.683,
error,4.11429,-0.259535,-4.10609,-318.967,mcl,-0.263463,5.27033,-141.285,odom,-0.00392847,9.37642,177.683,
error,4.13486,-0.253355,-4.12709,-318.967,mcl,-0.288095,5.25058,-141.285,odom,-0.0347397,9.37767,177.683,
error,4.17591,-0.241436,-4.16893,-318.967,mcl,-0.337276,5.21122,-141.285,odom,-0.0958398,9.38014,177.683,
error,4.21291,-0.230467,-4.2066,-318.967,mcl,-0.381496,5.17577,-141.285,odom,-0.151029,9.38238,177.683,
error,4.24579,-0.220435,-4.24007,-318.967,mcl,-0.420709,5.1443,-141.285,odom,-0.200274,9.38437,177.683,
error,4.27024,-0.212805,-4.26493,-318.967,mcl,-0.449871,5.12093,-141.285,odom,-0.237066,9.38586,177.683,
error,4.30294,-0.202553,-4.29817,-318.967,mcl,-0.488804,5.08968,-141.285,odom,-0.28625,9.38785,177.683,
error,4.33581,-0.192492,-4.33154,-318.967,mcl,-0.52791,5.0583,-141.285,odom,-0.335419,9.38984,177.683,
error,4.3811,-0.17881,-4.37745,-318.967,mcl,-0.581774,5.01512,-141.285,odom,-0.402963,9.39257,177.683,
error,4.40151,-0.172319,-4.39814,-318.967,mcl,-0.606027,4.99568,-141.285,odom,-0.433708,9.39382,177.683,
error,4.43463,-0.162552,-4.43165,-318.967,mcl,-0.645408,4.96415,-141.285,odom,-0.482856,9.3958,177.683,
error,4.46742,-0.152572,-4.46482,-318.967,mcl,-0.684301,4.93296,-141.285,odom,-0.531729,9.39778,177.683,
error,4.50081,-0.142945,-4.49854,-318.967,mcl,-0.723881,4.90123,-141.285,odom,-0.580936,9.39977,177.683,
error,4.53371,-0.133117,-4.53175,-318.967,mcl,-0.7629,4.87,-141.285,odom,-0.629783,9.40175,177.683,
error,4.57091,-0.122093,-4.56928,-318.967,mcl,-0.80697,4.83469,-141.285,odom,-0.684877,9.40398,177.683,
error,4.612,-0.109665,-4.61069,-318.967,mcl,-0.855516,4.79575,-141.285,odom,-0.745851,9.40645,177.683,
error,4.64893,-0.0981634,-4.6479,-318.967,mcl,-0.899028,4.76078,-141.285,odom,-0.800864,9.40867,177.683,
error,4.68209,-0.0884644,-4.68125,-318.967,mcl,-0.938126,4.7294,-141.285,odom,-0.849661,9.41065,177.683,
error,4.70291,-0.0824644,-4.70219,-318.967,mcl,-0.962744,4.7097,-141.285,odom,-0.880279,9.41189,177.683,
error,4.74011,-0.0710675,-4.73957,-318.967,mcl,-1.00659,4.67455,-141.285,odom,-0.935519,9.41412,177.683,
error,4.77343,-0.0612042,-4.77303,-318.967,mcl,-1.04587,4.64308,-141.285,odom,-0.984666,9.41611,177.683,
error,4.80673,-0.0509993,-4.80646,-318.967,mcl,-1.08497,4.61165,-141.285,odom,-1.03397,9.41811,177.683,
error,4.8401,-0.041198,-4.83992,-318.967,mcl,-1.12422,4.58017,-141.285,odom,-1.08302,9.42009,177.683,
error,4.87385,-0.031461,-4.87374,-318.967,mcl,-1.16398,4.54835,-141.285,odom,-1.13252,9.42209,177.683,
error,4.90721,-0.0213804,-4.90716,-318.967,mcl,-1.20313,4.51692,-141.285,odom,-1.18174,9.42409,177.683,
error,4.94095,-0.011647,-4.94094,-318.967,mcl,-1.24279,4.48515,-141.285,odom,-1.23114,9.42608,177.683,
error,4.97468,-0.00215237,-4.97468,-318.967,mcl,-1.28242,4.45339,-141.285,odom,-1.28027,9.42807,177.683,
error,5.00778,0.00799004,-5.00777,-318.967,mcl,-1.32117,4.42228,-141.285,odom,-1.32916,9.43005,177.683,
error,5.05353,0.0220069,-5.05348,-318.967,mcl,-1.37467,4.3793,-141.285,odom,-1.39668,9.43278,177.683,
error,5.08698,0.0318945,-5.08688,-318.967,mcl,-1.41381,4.34788,-141.285,odom,-1.44571,9.43477,177.683,
error,5.12027,0.0420284,-5.1201,-318.967,mcl,-1.45273,4.31665,-141.285,odom,-1.49476,9.43675,177.683,
error,5.15833,0.0528517,-5.15806,-318.967,mcl,-1.49737,4.28093,-141.285,odom,-1.55022,9.439,177.683,
error,5.1921,0.0627159,-5.19172,-318.967,mcl,-1.53689,4.24927,-141.285,odom,-1.59961,9.44099,177.683,
error,5.2257,0.0727312,-5.22519,-318.967,mcl,-1.57616,4.2178,-141.285,odom,-1.6489,9.44299,177.683,
error,5.25117,0.0799051,-5.25056,-318.967,mcl,-1.60599,4.19392,-141.285,odom,-1.6859,9.44449,177.683,
error,5.28469,0.0899623,-5.28392,-318.967,mcl,-1.6451,4.16255,-141.285,odom,-1.73506,9.44648,177.683,
error,5.31838,0.0995832,-5.31745,-318.967,mcl,-1.68448,4.13101,-141.285,odom,-1.78407,9.44846,177.683,
error,5.35202,0.109139,-5.3509,-318.967,mcl,-1.72378,4.09953,-141.285,odom,-1.83292,9.45044,177.683,
error,5.38576,0.118891,-5.38445,-318.967,mcl,-1.76313,4.06797,-141.285,odom,-1.88202,9.45242,177.683,
error,5.43184,0.132615,-5.43022,-318.967,mcl,-1.81674,4.02493,-141.285,odom,-1.94936,9.45515,177.683,
error,5.45303,0.138634,-5.45127,-318.967,mcl,-1.84147,4.00512,-141.285,odom,-1.9801,9.45639,177.683,
error,5.48676,0.148206,-5.48475,-318.967,mcl,-1.88084,3.97362,-141.285,odom,-2.02905,9.45837,177.683,
error,5.5333,0.161446,-5.53094,-318.967,mcl,-1.93508,3.93016,-141.285,odom,-2.09653,9.4611,177.683,
error,5.56719,0.171117,-5.56456,-318.967,mcl,-1.97461,3.89853,-141.285,odom,-2.14572,9.46309,177.683,
error,5.59257,0.178601,-5.58971,-318.967,mcl,-2.00413,3.87488,-141.285,odom,-2.18273,9.46459,177.683,
error,7.07458,2.44027,-6.64039,-266.08,mcl,0.208214,2.8262,-88.3968,odom,-2.23206,9.46659,177.683,
error,7.1659,2.50989,-6.71197,-266.08,mcl,0.210172,2.75735,-88.3968,odom,-2.29972,9.46933,177.683,
error,7.23274,2.56054,-6.76433,-266.08,mcl,0.21159,2.70698,-88.3968,odom,-2.34895,9.47132,177.683,
error,7.28353,2.59843,-6.80425,-266.08,mcl,0.212647,2.66855,-88.3968,odom,-2.38579,9.47281,177.683,
error,7.35147,2.64911,-6.85758,-266.08,mcl,0.213985,2.61723,-88.3968,odom,-2.43513,9.4748,177.683,
error,7.4184,2.69951,-6.9098,-266.08,mcl,0.215375,2.56699,-88.3968,odom,-2.48413,9.47679,177.683,
error,7.51008,2.76879,-6.98106,-266.08,mcl,0.217357,2.49846,-88.3968,odom,-2.55143,9.47951,177.683,
error,7.55218,2.8003,-7.01382,-266.08,mcl,0.218215,2.46693,-88.3968,odom,-2.58209,9.48075,177.683,
error,7.61916,2.8508,-7.06573,-266.08,mcl,0.219611,2.41701,-88.3968,odom,-2.63119,9.48274,177.683,
error,7.68688,2.90139,-7.11829,-266.08,mcl,0.221024,2.36644,-88.3968,odom,-2.68037,9.48473,177.683,
error,7.77911,2.97087,-7.18947,-266.08,mcl,0.222987,2.29799,-88.3968,odom,-2.74788,9.48746,177.683,
error,7.84639,3.02122,-7.24141,-266.08,mcl,0.224349,2.24803,-88.3968,odom,-2.79687,9.48944,177.683,
error,7.89768,3.05959,-7.28094,-266.08,mcl,0.225448,2.21001,-88.3968,odom,-2.83415,9.49095,177.683,
error,7.96557,3.11005,-7.33334,-266.08,mcl,0.226845,2.1596,-88.3968,odom,-2.88321,9.49294,177.683,
error,8.03349,3.16081,-7.38554,-266.08,mcl,0.228302,2.10939,-88.3968,odom,-2.93251,9.49493,177.683,
error,8.10155,3.21128,-7.43793,-266.08,mcl,0.229706,2.05898,-88.3968,odom,-2.98157,9.49692,177.683,
error,8.16901,3.26164,-7.48962,-266.057,mcl,0.231193,2.00918,-87.7305,odom,-3.03045,9.4988,178.327,
error,8.2448,3.32034,-7.54666,94.0418,mcl,0.234719,1.95252,-84.6203,odom,-3.08562,9.49918,-178.662,
error,8.31036,3.375,-7.59417,94.1555,mcl,0.240538,1.90282,-81.7053,odom,-3.13446,9.497,-175.861,
error,8.36681,3.42487,-7.63373,94.2807,mcl,0.24772,1.85939,-79.1238,odom,-3.17715,9.49312,-173.404,
error,8.42961,3.4839,-7.67598,94.3631,mcl,0.258215,1.81047,-76.2344,odom,-3.22568,9.48645,-170.597,
error,8.49868,3.55289,-7.7204,94.5292,mcl,0.273019,1.7557,-72.9071,odom,-3.27987,9.4761,-167.436,
error,8.55826,3.61651,-7.75659,94.6094,mcl,0.288735,1.70785,-70.6605,odom,-3.32777,9.46444,-165.27,
error,8.63266,3.6972,-7.80087,94.6153,mcl,0.309813,1.64776,-70.5125,odom,-3.38739,9.44863,-165.128,
error,8.6984,3.76938,-7.83926,94.647,mcl,0.328802,1.59515,-69.8372,odom,-3.44058,9.43441,-164.484,
error,8.75584,3.83459,-7.8715,94.7646,mcl,0.347166,1.54892,-67.0689,odom,-3.48743,9.42042,-161.833,
error,8.79759,3.88463,-7.89349,94.8713,mcl,0.362513,1.51496,-64.8594,odom,-3.52212,9.40845,-159.731,
error,8.8515,3.95232,-7.92012,94.9736,mcl,0.384759,1.47044,-61.9587,odom,-3.56756,9.39056,-156.932,
error,8.90355,4.02143,-7.94363,95.075,mcl,0.409353,1.42683,-59.0587,odom,-3.61207,9.37047,-154.134,
error,8.97101,4.1179,-7.97006,95.2537,mcl,0.446472,1.36936,-55.0414,odom,-3.67143,9.33942,-150.295,
error,9.01821,4.19011,-7.98568,95.2996,mcl,0.476229,1.32875,-53.7372,odom,-3.71388,9.31443,-149.037,
error,9.05377,4.24411,-7.99739,95.2996,mcl,0.498568,1.29805,-53.7372,odom,-3.74554,9.29543,-149.037,
error,9.09569,4.30765,-8.01098,95.2996,mcl,0.524973,1.26218,-53.7372,odom,-3.78268,9.27316,-149.037,
error,9.16706,4.41517,-8.03376,95.2996,mcl,0.569522,1.20161,-53.7372,odom,-3.84565,9.23537,-149.037,
error,9.19694,4.45972,-8.0433,95.2996,mcl,0.5879,1.17637,-53.7372,odom,-3.87182,9.21967,-149.037,
error,9.24487,4.53121,-8.05827,95.2996,mcl,0.617432,1.13622,-53.7372,odom,-3.91378,9.19449,-149.037,
error,9.31152,4.62953,-8.0791,95.2996,mcl,0.658197,1.08087,-53.7372,odom,-3.97133,9.15996,-149.037,
error,9.36025,4.70079,-8.09425,95.2996,mcl,0.687582,1.04059,-53.7372,odom,-4.01321,9.13484,-149.037,
error,9.40944,4.77211,-8.10954,95.2996,mcl,0.717,1.00016,-53.7372,odom,-4.05511,9.1097,-149.037,
error,9.44675,4.82586,-8.1211,95.3338,mcl,0.739384,0.969594,-52.8038,odom,-4.08647,9.09069,-148.138,
error,9.49441,4.89783,-8.13357,95.4706,mcl,0.770328,0.930437,-49.921,odom,-4.1275,9.06401,-145.392,
error,9.556,4.99801,-8.14475,95.6196,mcl,0.816248,0.879306,-45.9104,odom,-4.18176,9.02406,-141.53,
error,9.58827,5.0532,-8.14863,95.7163,mcl,0.842873,0.852004,-43.6969,odom,-4.21033,9.00064,-139.413,
error,9.62907,5.12747,-8.15034,95.7937,mcl,0.880149,0.817405,-41.7081,odom,-4.24732,8.96775,-137.502,
error,9.66882,5.20148,-8.15051,95.7956,mcl,0.917957,0.784024,-41.656,odom,-4.28352,8.93453,-137.452,
error,9.70807,5.27421,-8.15041,95.8252,mcl,0.954822,0.750974,-40.7243,odom,-4.31939,8.90139,-136.549,
error,9.74593,5.34788,-8.1476,95.9264,mcl,0.993643,0.719393,-37.8752,odom,-4.35424,8.86699,-133.802,
error,9.78135,5.42162,-8.14131,96.0478,mcl,1.03427,0.689638,-34.9489,odom,-4.38735,8.83094,-130.997,
error,9.81391,5.49492,-8.13134,96.1407,mcl,1.07614,0.661832,-32.0404,odom,-4.41878,8.79317,-128.181,
error,9.84369,5.56804,-8.11758,96.2702,mcl,1.11951,0.636039,-29.075,odom,-4.44853,8.75362,-125.345,
error,9.76413,5.69775,-7.92931,96.637,mcl,1.21172,0.767826,-24.8232,odom,-4.48602,8.69714,-121.46,
error,9.76066,5.77627,-7.86798,96.8321,mcl,1.26546,0.786608,-21.8065,odom,-4.51081,8.65459,-118.639,
error,9.77638,5.82865,-7.84886,96.9068,mcl,1.30071,0.773193,-19.6246,odom,-4.52794,8.62205,-116.531,
error,9.78908,5.87535,-7.82983,96.9904,mcl,1.33299,0.762272,-17.6367,odom,-4.54236,8.59211,-114.627,
error,9.78945,5.87679,-7.82922,96.9913,mcl,1.334,0.76196,-17.5775,odom,-4.54278,8.59118,-114.569,
error,9.78945,5.87679,-7.82922,96.9913,mcl,1.334,0.76196,-17.5775,odom,-4.54278,8.59118,-114.569,
error,9.78945,5.87679,-7.82922,96.9913,mcl,1.334,0.76196,-17.5775,odom,-4.54278,8.59118,-114.569,
error,9.79507,5.89877,-7.81971,96.9913,mcl,1.34942,0.757092,-17.5775,odom,-4.54936,8.57681,-114.569,
error,9.81264,5.96563,-7.79096,96.9913,mcl,1.39631,0.742179,-17.5775,odom,-4.56932,8.53314,-114.569,
error,9.82859,6.02509,-7.76527,96.9913,mcl,1.4379,0.728782,-17.5775,odom,-4.58719,8.49405,-114.569,
error,9.8569,6.12747,-7.72092,96.9913,mcl,1.50957,0.705954,-17.5775,odom,-4.6179,8.42688,-114.569,
error,9.8764,6.19576,-7.69129,96.9913,mcl,1.55736,0.690749,-17.5775,odom,-4.6384,8.38204,-114.569,
error,9.88917,6.23881,-7.67286,96.9913,mcl,1.58755,0.681037,-17.5775,odom,-4.65126,8.3539,-114.569,
error,9.91714,6.3319,-7.63261,96.9913,mcl,1.6527,0.660193,-17.5775,odom,-4.6792,8.2928,-114.569,
error,9.93865,6.40082,-7.60304,96.9913,mcl,1.70116,0.644993,-17.5775,odom,-4.69966,8.24803,-114.569,
error,9.96016,6.46882,-7.57359,96.9913,mcl,1.74881,0.629947,-17.5775,odom,-4.72001,8.20353,-114.569,
error,9.97686,6.5201,-7.55156,96.9913,mcl,1.78485,0.618644,-17.5775,odom,-4.73525,8.17021,-114.569,
error,9.99927,6.58815,-7.52208,96.9913,mcl,1.83248,0.603453,-17.5775,odom,-4.75567,8.12553,-114.569,
error,10.0225,6.65668,-7.49257,96.9913,mcl,1.88054,0.588183,-17.5775,odom,-4.77614,8.08076,-114.569,
error,10.0461,6.72477,-7.46334,96.9913,mcl,1.92836,0.573076,-17.5775,odom,-4.79641,8.03642,-114.569,
error,10.0735,6.80188,-7.43036,96.9913,mcl,1.98252,0.555854,-17.5775,odom,-4.81936,7.98622,-114.569,
error,10.1042,6.88698,-7.39355,96.9913,mcl,2.04212,0.536903,-17.5775,odom,-4.84486,7.93045,-114.569,
error,10.1328,6.96421,-7.36031,96.9913,mcl,2.09639,0.519906,-17.5775,odom,-4.86782,7.88021,-114.569,
error,10.1459,6.99861,-7.34566,96.9772,mcl,2.1205,0.512169,-18.026,odom,-4.87811,7.85783,-115.003,
error,10.1774,7.07639,-7.31466,96.8455,mcl,2.1739,0.493585,-21.0424,odom,-4.90249,7.80825,-117.888,
error,10.2224,7.17363,-7.28267,96.7153,mcl,2.23769,0.4668,-25.0485,odom,-4.93595,7.74947,-121.764,
error,10.2456,7.21905,-7.27037,96.6544,mcl,2.26654,0.453058,-26.8776,odom,-4.95251,7.72343,-123.532,
error,10.3011,7.31952,-7.24825,96.4855,mcl,2.32769,0.419656,-30.9453,odom,-4.99183,7.66791,-127.431,
error,10.3454,7.39319,-7.23652,96.3766,mcl,2.37045,0.392765,-33.8888,odom,-5.02274,7.62929,-130.265,
error,10.3924,7.46635,-7.22873,96.27,mcl,2.41114,0.363843,-36.8039,odom,-5.05521,7.59258,-133.074,
error,10.4423,7.54001,-7.2243,96.1798,mcl,2.45053,0.333159,-39.7056,odom,-5.08948,7.55746,-135.885,
error,10.4816,7.59536,-7.22324,96.1364,mcl,2.47917,0.308893,-40.9523,odom,-5.11619,7.53213,-137.089,
error,10.5355,7.66943,-7.22338,96.1334,mcl,2.51718,0.275281,-41.0106,odom,-5.15225,7.49867,-137.144,
error,10.5891,7.7435,-7.22266,96.1616,mcl,2.55525,0.242476,-40.3265,odom,-5.18825,7.46514,-136.488,
error,10.6413,7.81749,-7.21964,96.2397,mcl,2.59401,0.21071,-37.5558,odom,-5.22349,7.43035,-133.795,
error,10.697,7.90013,-7.21212,96.3739,mcl,2.63943,0.177445,-34.2578,odom,-5.26071,7.38957,-130.632,
error,10.7386,7.96438,-7.20323,96.4789,mcl,2.67631,0.153246,-31.6923,odom,-5.28807,7.35647,-128.171,
error,10.7835,8.03722,-7.18941,96.6145,mcl,2.71975,0.127969,-28.7536,odom,-5.31747,7.31738,-125.368,
error,10.8297,8.11891,-7.16702,96.4135,mcl,2.77051,0.104423,-25.7813,odom,-5.3484,7.27144,-122.195,
error,10.8702,8.18951,-7.1479,96.8779,mcl,2.81595,0.0816243,-22.5157,odom,-5.37356,7.22953,-119.394,
error,10.9154,8.27708,-7.11584,97.0239,mcl,2.87484,0.0592984,-18.8458,odom,-5.40224,7.17513,-115.87,
error,10.952,8.35403,-7.08219,97.1431,mcl,2.92882,0.0424632,-15.5487,odom,-5.42521,7.12465,-112.692,
error,10.9707,8.3957,-7.06173,97.2149,mcl,2.959,0.0344507,-13.7176,odom,-5.4367,7.09618,-110.932,
error,11.0074,8.48471,-7.01233,97.3998,mcl,3.02592,0.0203791,-9.68169,odom,-5.45878,7.03271,-107.081,
error,15.2944,12.0779,-9.38306,120.552,mcl,6.60889,-2.38564,15.5768,odom,-5.46904,6.99742,-104.976,
error,20.6843,17.758,-10.6064,154.151,mcl,12.2771,-3.65672,51.0809,odom,-5.48087,6.94971,-103.07,
error,20.6766,17.8005,-10.5197,154.154,mcl,12.3085,-3.61775,51.1381,odom,-5.49193,6.90192,-103.016,
error,20.669,17.8427,-10.433,154.175,mcl,12.3398,-3.57875,51.8061,odom,-5.50286,6.8542,-102.369,
error,20.6576,17.8869,-10.3342,154.304,mcl,12.3735,-3.53392,54.9352,odom,-5.51344,6.80026,-99.3686,
error,20.6448,17.9175,-10.2554,154.385,mcl,12.3978,-3.49766,57.4809,odom,-5.51966,6.75771,-96.9044,
error,20.6264,17.9484,-10.164,154.527,mcl,12.4239,-3.45485,60.4202,odom,-5.52449,6.70912,-94.1063,
error,20.6006,17.9776,-10.0594,154.66,mcl,12.4504,-3.40531,63.0583,odom,-5.52718,6.65412,-91.6013,
error,20.5665,18.0104,-9.93005,154.662,mcl,12.4815,-3.34369,63.2078,odom,-5.52892,6.58636,-91.4545,
error,20.5452,18.0315,-9.84738,154.662,mcl,12.5014,-3.30421,63.2078,odom,-5.53002,6.54317,-91.4545,
