error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.889622,-0.35256,-0.816779,-6.08516,mcl,12.2715,1.26804,78.4191,odom,12.6241,2.08482,84.5042,
error,0.887484,-0.346671,-0.816974,-6.08516,mcl,12.2827,1.32247,78.4191,odom,12.6293,2.13944,84.5042,
error,0.885675,-0.34146,-0.817206,-6.05914,mcl,12.2922,1.37072,79.9721,odom,12.6336,2.18792,86.0313,
error,0.883691,-0.336291,-0.817201,-6.00412,mcl,12.2997,1.41922,82.8095,odom,12.6359,2.23642,88.8137,
error,0.881196,-0.33052,-0.816862,-5.97377,mcl,12.3058,1.47423,84.1022,odom,12.6363,2.29109,90.0759,
error,0.879081,-0.325397,-0.816639,-5.97377,mcl,12.3108,1.52328,84.1022,odom,12.6362,2.33992,90.0759,
error,0.876879,-0.320277,-0.816297,-5.93735,mcl,12.3155,1.57233,85.6681,odom,12.6358,2.38863,91.6055,
error,0.874468,-0.315264,-0.815661,-5.87367,mcl,12.3181,1.62154,88.5187,odom,12.6334,2.4372,94.3924,
error,0.871497,-0.309665,-0.814626,-5.78694,mcl,12.3182,1.67732,91.7585,odom,12.6278,2.49195,97.5454,
error,0.868795,-0.304812,-0.813569,-5.70981,mcl,12.3156,1.72648,94.6244,odom,12.6204,2.54005,100.334,
error,0.866064,-0.30009,-0.812412,-5.64884,mcl,12.3105,1.77543,97.481,odom,12.6106,2.58784,103.13,
error,0.863114,-0.295557,-0.810933,-5.60123,mcl,12.303,1.82409,100.319,odom,12.5986,2.63502,105.92,
error,0.859892,-0.29102,-0.809149,-5.55604,mcl,12.2932,1.8724,103.154,odom,12.5842,2.68155,108.71,
error,0.856694,-0.286626,-0.807322,-5.51531,mcl,12.281,1.92012,105.348,odom,12.5677,2.72744,110.864,
error,0.853507,-0.282409,-0.805432,-5.51165,mcl,12.2678,1.96742,105.504,odom,12.5503,2.77285,111.016,
error,0.849927,-0.277542,-0.803335,-5.51165,mcl,12.253,2.02075,105.504,odom,12.5306,2.82408,111.016,
error,0.846573,-0.273228,-0.801269,-5.51165,mcl,12.2399,2.06826,105.504,odom,12.5131,2.86953,111.016,
error,0.843349,-0.268977,-0.799306,-5.51165,mcl,12.2267,2.11564,105.504,odom,12.4957,2.91495,111.016,
error,0.839692,-0.264119,-0.797072,-5.51165,mcl,12.2119,2.16891,105.504,odom,12.4761,2.96598,111.016,
error,0.836265,-0.259784,-0.79489,-5.51165,mcl,12.1988,2.21657,105.504,odom,12.4586,3.01146,111.016,
error,0.833017,-0.25553,-0.792857,-5.51165,mcl,12.1855,2.26429,105.504,odom,12.441,3.05715,111.016,
error,0.829814,-0.251162,-0.790891,-5.51165,mcl,12.1722,2.31218,105.504,odom,12.4234,3.10307,111.016,
error,0.826303,-0.246341,-0.788729,-5.51165,mcl,12.1574,2.36542,105.504,odom,12.4038,3.15415,111.016,
error,0.823313,-0.24196,-0.786956,-5.51165,mcl,12.1443,2.4127,105.504,odom,12.3863,3.19966,111.016,
error,0.820066,-0.237624,-0.784884,-5.51165,mcl,12.1312,2.46018,105.504,odom,12.3688,3.24506,111.016,
error,0.816833,-0.233293,-0.782809,-5.51165,mcl,12.118,2.50792,105.504,odom,12.3513,3.29073,111.016,
error,0.813589,-0.228977,-0.780703,-5.51165,mcl,12.1048,2.55556,105.504,odom,12.3338,3.33626,111.016,
error,0.810388,-0.224625,-0.778635,-5.51165,mcl,12.0916,2.60335,105.504,odom,12.3162,3.38198,111.016,
error,0.807207,-0.220245,-0.776579,-5.51165,mcl,12.0784,2.65108,105.504,odom,12.2987,3.42766,111.016,
error,0.804099,-0.215971,-0.774552,-5.51165,mcl,12.0652,2.69866,105.504,odom,12.2812,3.47321,111.016,
error,0.800712,-0.21124,-0.772346,-5.47999,mcl,12.0496,2.75235,107.45,odom,12.2608,3.52469,112.93,
error,0.797529,-0.207082,-0.770175,-5.4502,mcl,12.0336,2.79931,110.293,odom,12.2407,3.56948,115.743,
error,0.79419,-0.203011,-0.767805,-5.39922,mcl,12.0155,2.84522,113.144,odom,12.2186,3.61303,118.543,
error,0.790793,-0.199183,-0.765297,-5.3353,mcl,11.9953,2.88988,115.99,odom,12.1945,3.65518,121.325,
error,1.14256,-0.38299,1.07646,5.42472,mcl,11.7818,4.77783,129.896,odom,12.1648,3.70137,124.472,
error,1.14171,-0.387062,1.0741,5.4504,mcl,11.7495,4.8154,131.183,odom,12.1366,3.7413,125.732,
error,1.14064,-0.390985,1.07153,5.4504,mcl,11.7171,4.85245,131.183,odom,12.1081,3.78092,125.732,
error,1.13984,-0.395167,1.06915,5.4504,mcl,11.6844,4.88967,131.183,odom,12.0796,3.82053,125.732,
error,1.13891,-0.399021,1.06673,5.4504,mcl,11.6521,4.92678,131.183,odom,12.0511,3.86005,125.732,
error,1.13813,-0.403034,1.06438,5.46221,mcl,11.6193,4.96432,131.846,odom,12.0223,3.89994,126.383,
error,1.13719,-0.407004,1.06187,5.52434,mcl,11.5857,5.00038,134.546,odom,11.9927,3.93852,129.021,
error,1.13583,-0.411411,1.0587,5.56708,mcl,11.5457,5.03903,137.736,odom,11.9571,3.98033,132.169,
error,1.13423,-0.415019,1.05558,5.6168,mcl,11.5085,5.07149,140.591,odom,11.9235,4.01591,134.974,
error,1.13241,-0.418471,1.05226,5.63773,mcl,11.4698,5.10244,141.871,odom,11.8883,4.05018,136.233,
error,1.13065,-0.421984,1.04895,5.63773,mcl,11.4313,5.13271,141.871,odom,11.8532,4.08376,136.233,
error,1.12876,-0.426043,1.04527,5.63773,mcl,11.3875,5.167,141.871,odom,11.8136,4.12174,136.233,
error,1.12696,-0.429694,1.04183,5.63773,mcl,11.3485,5.19749,141.871,odom,11.7782,4.15566,136.233,
error,1.12552,-0.433545,1.03866,5.63773,mcl,11.3092,5.22823,141.871,odom,11.7428,4.18956,136.233,
error,1.12397,-0.437182,1.03546,5.63773,mcl,11.2702,5.25893,141.871,odom,11.7074,4.22347,136.233,
error,1.12223,-0.441307,1.03182,5.63773,mcl,11.2265,5.29323,141.871,odom,11.6678,4.2614,136.233,
error,1.12063,-0.445074,1.02846,5.63773,mcl,11.1872,5.32388,141.871,odom,11.6323,4.29542,136.233,
error,1.11916,-0.448112,1.02553,5.63773,mcl,11.1532,5.35061,141.871,odom,11.6013,4.32508,136.233,
error,1.11759,-0.451807,1.02219,5.63773,mcl,11.1143,5.38096,141.871,odom,11.5661,4.35878,136.233,
error,1.11608,-0.455996,1.01868,5.63773,mcl,11.0705,5.4154,141.871,odom,11.5265,4.39673,136.233,
error,1.11452,-0.459621,1.01534,5.63773,mcl,11.0316,5.4459,141.871,odom,11.4912,4.43056,136.233,
error,1.1129,-0.463239,1.01191,5.63773,mcl,10.9927,5.4762,141.871,odom,11.456,4.4643,136.233,
error,1.1114,-0.467313,1.00838,5.63773,mcl,10.9489,5.5107,141.871,odom,11.4163,4.50232,136.233,
error,1.10996,-0.471045,1.00505,5.63773,mcl,10.91,5.54111,141.871,odom,11.381,4.53606,136.233,
error,1.10863,-0.474683,1.00187,5.63773,mcl,10.871,5.57183,141.871,odom,11.3456,4.56995,136.233,
error,1.1072,-0.478377,0.998522,5.63773,mcl,10.8319,5.60238,141.871,odom,11.3103,4.60385,136.233,
error,1.10582,-0.481905,0.995294,5.65344,mcl,10.7929,5.6326,143.42,odom,11.2748,4.63731,137.766,
error,1.10411,-0.485718,0.991538,5.71641,mcl,10.7474,5.66482,146.635,odom,11.2332,4.67328,140.919,
error,1.10233,-0.489013,0.987928,5.75908,mcl,10.7056,5.69117,149.475,odom,11.1946,4.70324,143.716,
error,1.10032,-0.492304,0.984041,5.80588,mcl,10.6623,5.71536,152.323,odom,11.1546,4.73132,146.518,
error,1.09797,-0.495261,0.979923,5.86839,mcl,10.6182,5.73722,155.174,odom,11.1134,4.75729,149.306,
error,1.09545,-0.497931,0.975746,5.91551,mcl,10.5731,5.757,158.012,odom,11.071,4.78126,152.096,
error,1.09263,-0.500464,0.971278,5.97757,mcl,10.527,5.77444,160.869,odom,11.0275,4.80316,154.891,
error,1.08928,-0.503137,0.966115,6.00609,mcl,10.4743,5.79184,162.158,odom,10.9774,4.82572,156.152,
error,1.08624,-0.5056,0.961399,6.00609,mcl,10.427,5.80695,162.158,odom,10.9326,4.84555,156.152,
error,1.08326,-0.507967,0.956779,5.96461,mcl,10.3799,5.82251,160.567,odom,10.8879,4.86573,154.603,
error,1.08051,-0.510485,0.952313,5.90582,mcl,10.3335,5.84004,157.695,odom,10.844,4.88773,151.79,
error,1.07807,-0.513403,0.947967,5.85806,mcl,10.2881,5.85967,154.853,odom,10.8015,4.9117,148.995,
error,1.07569,-0.516948,0.943329,5.83059,mcl,10.2379,5.88402,153.564,odom,10.7548,4.94069,147.734,
error,1.07368,-0.520101,0.939298,5.83059,mcl,10.1935,5.90603,153.564,odom,10.7136,4.96673,147.734,
error,1.07155,-0.523023,0.935231,5.83059,mcl,10.149,5.92824,153.564,odom,10.672,4.99301,147.734,
error,1.06947,-0.525922,0.931219,5.83059,mcl,10.1047,5.95037,153.564,odom,10.6306,5.01915,147.734,
error,1.06713,-0.52913,0.926712,5.83059,mcl,10.055,5.97517,153.564,odom,10.5841,5.04846,147.734,
error,1.06541,-0.531735,0.923226,5.83059,mcl,10.0164,5.99445,153.564,odom,10.5481,5.07122,147.734,
error,1.06345,-0.534782,0.919199,5.83059,mcl,9.972,6.0165,153.564,odom,10.5068,5.0973,147.734,
error,1.0614,-0.537781,0.915074,5.83059,mcl,9.92738,6.03866,153.564,odom,10.4652,5.12358,147.734,
error,1.05905,-0.541131,0.910362,5.83059,mcl,9.87749,6.06333,153.564,odom,10.4186,5.15297,147.734,
error,1.73321,-1.73177,-0.0704302,18.8014,mcl,8.64543,5.10868,166.535,odom,10.3772,5.17911,147.734,
error,1.74054,-1.73846,-0.0850793,18.8014,mcl,8.5972,5.12026,166.535,odom,10.3357,5.20534,147.734,
error,1.74794,-1.7451,-0.0996389,18.8014,mcl,8.5494,5.13169,166.535,odom,10.2945,5.23133,147.734,
error,1.75671,-1.75286,-0.116274,18.8014,mcl,8.49505,5.14447,166.535,odom,10.2479,5.26074,147.734,
error,1.76444,-1.75957,-0.131009,18.8014,mcl,8.44656,5.15611,166.535,odom,10.2061,5.28712,147.734,
error,1.77234,-1.76635,-0.145566,18.8014,mcl,8.39835,5.16771,166.535,odom,10.1647,5.31328,147.734,
error,1.78018,-1.77295,-0.160258,18.8014,mcl,8.35008,5.17932,166.535,odom,10.123,5.33958,147.734,
error,1.78836,-1.77978,-0.175008,18.8014,mcl,8.30148,5.19095,166.535,odom,10.0813,5.36596,147.734,
error,1.79761,-1.7874,-0.191315,18.8014,mcl,8.24734,5.20401,166.535,odom,10.0347,5.39532,147.734,
error,1.80589,-1.79411,-0.205866,18.8014,mcl,8.19918,5.21563,166.535,odom,9.99329,5.42149,147.734,
error,1.81328,-1.80006,-0.218625,18.8014,mcl,8.15703,5.22573,166.535,odom,9.95708,5.44435,147.734,
error,1.82194,-1.80694,-0.23334,18.8014,mcl,8.10888,5.23706,166.535,odom,9.91582,5.4704,147.734,
error,1.83201,-1.8149,-0.249803,18.8014,mcl,8.05442,5.24996,166.535,odom,9.86932,5.49976,147.734,
error,1.84098,-1.82187,-0.264546,18.8014,mcl,8.0056,5.26163,166.535,odom,9.82748,5.52618,147.734,
error,1.84989,-1.82869,-0.279254,18.8014,mcl,7.95721,5.27317,166.535,odom,9.7859,5.55243,147.734,
error,1.85899,-1.83561,-0.293951,18.8014,mcl,7.90888,5.28462,166.535,odom,9.74449,5.57858,147.734,
error,1.86908,-1.84314,-0.310343,18.8014,mcl,7.85477,5.29764,166.535,odom,9.69791,5.60798,147.734,
error,1.87836,-1.85003,-0.325003,18.8014,mcl,7.80655,5.30907,166.535,odom,9.65657,5.63408,147.734,
error,1.88748,-1.85669,-0.339539,18.8014,mcl,7.75838,5.32075,166.535,odom,9.61506,5.66029,147.734,
error,1.8969,-1.86354,-0.354168,18.8014,mcl,7.71004,5.33231,166.535,odom,9.57358,5.68648,147.734,
error,1.90627,-1.87027,-0.368701,18.8014,mcl,7.662,5.34386,166.535,odom,9.53227,5.71256,147.734,
error,1.91707,-1.87795,-0.385298,18.8014,mcl,7.60755,5.35678,166.535,odom,9.4855,5.74208,147.734,
error,1.92676,-1.88476,-0.400124,18.8014,mcl,7.55898,5.36833,166.535,odom,9.44374,5.76845,147.734,
error,1.93528,-1.89072,-0.412918,18.8014,mcl,7.51681,5.37839,166.535,odom,9.40753,5.79131,147.734,
error,1.94492,-1.89734,-0.427533,18.8014,mcl,7.46876,5.38993,166.535,odom,9.36611,5.81746,147.734,
error,1.95622,-1.90516,-0.444046,18.8014,mcl,7.41443,5.40279,166.535,odom,9.31959,5.84683,147.734,
error,1.96641,-1.91216,-0.458745,18.8014,mcl,7.36594,5.41428,166.535,odom,9.2781,5.87303,147.734,
error,1.97644,-1.91891,-0.473373,18.8014,mcl,7.31775,5.42582,166.535,odom,9.23666,5.89919,147.734,
error,1.98646,-1.9256,-0.487943,18.8014,mcl,7.26972,5.43735,166.535,odom,9.19532,5.92529,147.734,
error,1.99815,-1.93343,-0.504432,18.8014,mcl,7.21501,5.45046,166.535,odom,9.14844,5.95489,147.734,
error,2.00864,-1.94038,-0.519199,18.8014,mcl,7.16644,5.46197,166.535,odom,9.10682,5.98117,147.734,
error,2.01894,-1.94709,-0.533831,18.8014,mcl,7.11823,5.47354,166.535,odom,9.06531,6.00737,147.734,
error,2.0293,-1.95382,-0.548316,18.8014,mcl,7.07007,5.4852,166.535,odom,9.02389,6.03352,147.734,
error,2.03979,-1.96056,-0.562981,18.8014,mcl,7.02163,5.49687,166.535,odom,8.98219,6.05985,147.734,
error,2.05198,-1.96846,-0.579484,18.8014,mcl,6.96682,5.50998,166.535,odom,8.93528,6.08947,147.734,
error,2.06264,-1.97526,-0.594016,18.8014,mcl,6.91864,5.52158,166.535,odom,8.89389,6.11559,147.734,
error,2.07214,-1.98128,-0.606888,18.8014,mcl,6.87652,5.53149,166.535,odom,8.8578,6.13838,147.734,
error,2.08277,-1.98789,-0.621478,18.8014,mcl,6.82846,5.54307,166.535,odom,8.81635,6.16455,147.734,
error,2.09521,-1.99565,-0.638184,18.8014,mcl,6.7737,5.55604,166.535,odom,8.76935,6.19422,147.734,
error,2.10622,-2.00248,-0.652857,18.8014,mcl,6.72513,5.56772,166.535,odom,8.72761,6.22058,147.734,
error,2.11713,-2.00913,-0.667562,18.8014,mcl,6.67697,5.57922,166.535,odom,8.6861,6.24678,147.734,
error,2.12844,-2.01614,-0.682243,18.8014,mcl,6.6283,5.59084,166.535,odom,8.64444,6.27309,147.734,
error,2.13941,-2.02277,-0.696744,18.8014,mcl,6.58047,5.60235,166.535,odom,8.60325,6.29909,147.734,
error,2.152,-2.03046,-0.712976,18.8014,mcl,6.52641,5.6154,166.535,odom,8.55687,6.32838,147.734,
error,2.16328,-2.03723,-0.727641,18.8014,mcl,6.47818,5.62691,166.535,odom,8.51541,6.35455,147.734,
error,2.17462,-2.04402,-0.742265,18.8014,mcl,6.42983,5.63852,166.535,odom,8.47385,6.38079,147.734,
error,2.18612,-2.05093,-0.756836,18.8014,mcl,6.38143,5.65014,166.535,odom,8.43236,6.40698,147.734,
error,2.19784,-2.05793,-0.771617,18.8014,mcl,6.33272,5.6617,166.535,odom,8.39065,6.43331,147.734,
error,2.21068,-2.06551,-0.787888,18.8014,mcl,6.27846,5.6749,166.535,odom,8.34397,6.46278,147.734,
error,2.22078,-2.07146,-0.800569,18.8014,mcl,6.23626,5.6851,166.535,odom,8.30772,6.48567,147.734,
error,2.2324,-2.07828,-0.815074,18.8014,mcl,6.18829,5.69658,166.535,odom,8.26657,6.51165,147.734,
error,2.24565,-2.08607,-0.8314,18.8014,mcl,6.13393,5.70965,166.535,odom,8.22,6.54105,147.734,
error,2.25737,-2.09283,-0.84604,18.8014,mcl,6.08576,5.72116,166.535,odom,8.17859,6.5672,147.734,
error,2.26919,-2.09963,-0.860686,18.8014,mcl,6.03747,5.73271,166.535,odom,8.1371,6.59339,147.734,
error,2.28087,-2.10625,-0.875255,18.8014,mcl,5.98924,5.74441,166.535,odom,8.09549,6.61966,147.734,
error,2.29283,-2.11308,-0.889912,18.8014,mcl,5.94061,5.75614,166.535,odom,8.05369,6.64605,147.734,
error,2.16046,-2.01644,-0.775603,11.5018,mcl,5.99009,5.90023,159.236,odom,8.00653,6.67583,147.734,
error,2.16815,-2.02135,-0.784227,11.5018,mcl,5.94343,5.91796,159.236,odom,7.96478,6.70219,147.734,
error,2.18085,-2.02955,-0.798131,11.5018,mcl,5.86821,5.94637,159.236,odom,7.89777,6.7445,147.734,
error,2.18382,-2.03147,-0.801373,11.5018,mcl,5.85078,5.95292,159.236,odom,7.88225,6.75429,147.734,
error,2.19142,-2.03623,-0.809994,11.5018,mcl,5.80466,5.97041,159.236,odom,7.84089,6.7804,147.734,
error,2.20019,-2.04179,-0.819697,11.5018,mcl,5.75259,5.99007,159.236,odom,7.79439,6.80976,147.734,
error,2.20786,-2.04662,-0.828241,11.5018,mcl,5.70633,6.00769,159.236,odom,7.75295,6.83593,147.734,
error,2.21464,-2.0509,-0.835722,11.5018,mcl,5.66597,6.02298,159.236,odom,7.71687,6.85871,147.734,
error,2.22349,-2.0565,-0.845393,11.5018,mcl,5.61388,6.04266,159.236,odom,7.67038,6.88805,147.734,
error,2.23143,-2.06152,-0.854044,11.5018,mcl,5.56737,6.0602,159.236,odom,7.62889,6.91425,147.734,
error,2.23945,-2.06663,-0.862672,11.5018,mcl,5.52078,6.07777,159.236,odom,7.58741,6.94044,147.734,
error,2.24719,-2.07141,-0.871275,11.5018,mcl,5.47481,6.09517,159.236,odom,7.54622,6.96645,147.734,
error,2.25521,-2.07646,-0.879921,11.5018,mcl,5.42782,6.113,159.236,odom,7.50428,6.99292,147.734,
error,2.26424,-2.08209,-0.889763,11.5018,mcl,5.37542,6.13269,159.236,odom,7.45751,7.02245,147.734,
error,2.27221,-2.08707,-0.898377,11.5018,mcl,5.32914,6.15015,159.236,odom,7.41621,7.04853,147.734,
error,2.28011,-2.09196,-0.90698,11.5018,mcl,5.2828,6.16771,159.236,odom,7.37476,7.07469,147.734,
error,2.28813,-2.09692,-0.915667,11.5018,mcl,5.23632,6.18524,159.236,odom,7.33324,7.1009,147.734,
error,2.29722,-2.10258,-0.92539,11.5018,mcl,5.18391,6.20503,159.236,odom,7.2865,7.13042,147.734,
error,2.30516,-2.10749,-0.933953,11.5018,mcl,5.1376,6.22261,159.236,odom,7.24508,7.15656,147.734,
error,2.31303,-2.1123,-0.942484,11.5018,mcl,5.09135,6.24023,159.236,odom,7.20366,7.18272,147.734,
error,2.32015,-2.11675,-0.949984,11.5018,mcl,5.05058,6.25567,159.236,odom,7.16733,7.20565,147.734,
error,2.32917,-2.1223,-0.959632,11.5018,mcl,4.99831,6.27552,159.236,odom,7.12061,7.23515,147.734,
error,2.3374,-2.12742,-0.968256,11.5018,mcl,4.95175,6.29306,159.236,odom,7.07917,7.26131,147.734,
error,2.3457,-2.13257,-0.976956,11.5018,mcl,4.90534,6.31041,159.236,odom,7.03791,7.28736,147.734,
error,2.35369,-2.13745,-0.985485,11.5018,mcl,4.85901,6.32805,159.236,odom,6.99646,7.31353,147.734,
error,2.36192,-2.14253,-0.994086,11.5018,mcl,4.81256,6.34557,159.236,odom,6.95509,7.33965,147.734,
error,2.37103,-2.14811,-1.00369,11.5018,mcl,4.76013,6.36554,159.236,odom,6.90824,7.36923,147.734,
error,2.37901,-2.15289,-1.01231,11.5018,mcl,4.71387,6.38311,159.236,odom,6.86676,7.39542,147.734,
error,2.38704,-2.15773,-1.02085,11.5018,mcl,4.66757,6.40075,159.236,odom,6.8253,7.42159,147.734,
error,2.39501,-2.16257,-1.02923,11.5018,mcl,4.62145,6.41842,159.236,odom,6.78403,7.44765,147.734,
error,2.40415,-2.16819,-1.03871,11.5018,mcl,4.56951,6.43819,159.236,odom,6.7377,7.4769,147.734,
error,2.41235,-2.17316,-1.04728,11.5018,mcl,4.52265,6.45607,159.236,odom,6.69581,7.50335,147.734,
error,2.42058,-2.17817,-1.05583,11.5018,mcl,4.47615,6.47371,159.236,odom,6.65432,7.52954,147.734,
error,2.42792,-2.18263,-1.06345,11.5018,mcl,4.4349,6.48932,159.236,odom,6.61753,7.55277,147.734,
error,2.43714,-2.18818,-1.07308,11.5018,mcl,4.38265,6.50917,159.236,odom,6.57083,7.58225,147.734,
error,2.44537,-2.19317,-1.08158,11.5018,mcl,4.33623,6.52682,159.236,odom,6.52941,7.6084,147.734,
error,2.45368,-2.19819,-1.09019,11.5018,mcl,4.28989,6.5443,159.236,odom,6.48809,7.63449,147.734,
error,2.462,-2.20329,-1.09863,11.5018,mcl,4.24349,6.56194,159.236,odom,6.44677,7.66057,147.734,
error,2.47007,-2.20808,-1.10707,11.5018,mcl,4.19731,6.57963,159.236,odom,6.40539,7.6867,147.734,
error,2.47932,-2.21355,-1.1168,11.5344,mcl,4.14493,6.59886,161.168,odom,6.35848,7.71567,149.633,
error,2.48731,-2.21798,-1.12575,11.6191,mcl,4.09764,6.61381,164.065,odom,6.31561,7.73956,152.446,
error,2.49489,-2.22186,-1.13483,11.6626,mcl,4.04996,6.62641,166.908,odom,6.27182,7.76123,155.245,
error,2.50219,-2.2253,-1.1441,11.6928,mcl,4.00196,6.63695,168.199,odom,6.22726,7.78105,156.507,
error,2.51062,-2.22931,-1.15472,11.6928,mcl,3.94736,6.64832,168.199,odom,6.17667,7.80304,156.507,
error,2.51831,-2.23308,-1.16415,11.6928,mcl,3.89872,6.65839,168.199,odom,6.1318,7.82255,156.507,
error,2.52591,-2.23671,-1.17361,11.6928,mcl,3.85004,6.66852,168.199,odom,6.08676,7.84213,156.507,
error,1.42083,0.639308,1.26887,-11.0614,mcl,6.68107,9.13056,145.445,odom,6.04176,7.86168,156.507,
error,1.43033,0.643334,1.27749,-11.0614,mcl,6.63979,9.15887,145.445,odom,5.99645,7.88138,156.507,
error,1.43997,0.647443,1.28621,-11.0614,mcl,6.59881,9.18719,145.445,odom,5.95137,7.90098,156.507,
error,1.44947,0.651551,1.29477,-11.0614,mcl,6.5579,9.21532,145.445,odom,5.90635,7.92055,156.507,
error,1.45902,0.655594,1.30343,-11.0614,mcl,6.51695,9.24353,145.445,odom,5.86136,7.9401,156.507,
error,1.46861,0.659933,1.31198,-11.0614,mcl,6.47626,9.27165,145.445,odom,5.81633,7.95967,156.507,
error,1.47921,0.664335,1.32164,-11.0614,mcl,6.43015,9.30327,145.445,odom,5.76582,7.98163,156.507,
error,1.48875,0.668361,1.33029,-11.0614,mcl,6.38912,9.33151,145.445,odom,5.72076,8.00122,156.507,
error,1.49826,0.67241,1.3389,-11.0614,mcl,6.34826,9.35963,145.445,odom,5.67585,8.02074,156.507,
error,1.50784,0.676574,1.34752,-11.0297,mcl,6.30718,9.3875,147.035,odom,5.6306,8.03998,158.065,
error,1.51848,0.680826,1.3573,-10.9616,mcl,6.25988,9.41658,150.258,odom,5.57906,8.05929,161.219,
error,1.5279,0.684106,1.36619,-10.9376,mcl,6.21643,9.44067,151.541,odom,5.53233,8.07447,162.478,
error,1.53723,0.687194,1.37507,-10.9376,mcl,6.17267,9.46434,151.541,odom,5.48547,8.08926,162.478,
error,1.54661,0.690331,1.384,-10.9376,mcl,6.12895,9.48806,151.541,odom,5.43862,8.10406,162.478,
error,1.55596,0.69349,1.39287,-10.9376,mcl,6.08533,9.51169,151.541,odom,5.39184,8.11883,162.478,
error,1.56528,0.696374,1.40184,-10.9376,mcl,6.04128,9.53549,151.541,odom,5.34491,8.13364,162.478,
error,1.5746,0.69951,1.41069,-10.9376,mcl,5.99761,9.55911,151.541,odom,5.2981,8.14842,162.478,
error,1.58402,0.702864,1.41954,-10.9376,mcl,5.95403,9.58278,151.541,odom,5.25116,8.16324,162.478,
error,1.59337,0.705846,1.4285,-10.9166,mcl,5.90984,9.60622,153.131,odom,5.204,8.17772,164.047,
error,1.60378,0.708896,1.4386,-10.8561,mcl,5.85947,9.63018,156.354,odom,5.15057,8.19158,167.21,
error,1.61286,0.711157,1.44761,-10.8264,mcl,5.81382,9.64938,157.644,odom,5.10267,8.20178,168.47,
error,1.62208,0.713576,1.45669,-10.8264,mcl,5.76806,9.66829,157.644,odom,5.05449,8.2116,168.47,
error,1.63112,0.715685,1.46572,-10.8264,mcl,5.72223,9.68711,157.644,odom,5.00654,8.22139,168.47,
error,1.64019,0.717852,1.47476,-10.8264,mcl,5.67642,9.70593,157.644,odom,4.95857,8.23117,168.47,
error,1.65038,0.72024,1.48492,-10.8264,mcl,5.62484,9.7271,157.644,odom,4.9046,8.24218,168.47,
error,1.65947,0.722302,1.49403,-10.8264,mcl,5.57887,9.746,157.644,odom,4.85657,8.25198,168.47,
error,1.66857,0.724483,1.50308,-10.8264,mcl,5.53306,9.76485,157.644,odom,4.80858,8.26177,168.47,
error,1.67772,0.726783,1.51213,-10.8264,mcl,5.48718,9.78372,157.644,odom,4.76039,8.2716,168.47,
error,1.6869,0.729108,1.5212,-10.8264,mcl,5.44129,9.80263,157.644,odom,4.71218,8.28143,168.47,
error,1.696,0.731051,1.53035,-10.8264,mcl,5.39496,9.82164,157.644,odom,4.66391,8.29128,168.47,
error,1.70509,0.73317,1.53942,-10.8264,mcl,5.34909,9.84048,157.644,odom,4.61592,8.30107,168.47,
error,1.71415,0.735324,1.54842,-10.8264,mcl,5.3033,9.85927,157.644,odom,4.56798,8.31085,168.47,
error,1.72434,0.737696,1.55857,-10.8264,mcl,5.25197,9.88038,157.644,odom,4.51427,8.32181,168.47,
error,1.73351,0.739862,1.56769,-10.8264,mcl,5.20581,9.89935,157.644,odom,4.46595,8.33166,168.47,
error,1.74268,0.742009,1.57681,-10.8264,mcl,5.15964,9.91833,157.644,odom,4.41763,8.34152,168.47,
error,1.75183,0.744228,1.58588,-10.8264,mcl,5.11384,9.9372,157.644,odom,4.36961,8.35132,168.47,
error,1.76097,0.746487,1.59492,-10.8264,mcl,5.06818,9.95602,157.644,odom,4.3217,8.36109,168.47,
error,1.77125,0.748909,1.60513,-10.8264,mcl,5.01656,9.97725,157.644,odom,4.26765,8.37212,168.47,
error,1.78041,0.751088,1.61422,-10.8264,mcl,4.97074,9.99613,157.644,odom,4.21966,8.38191,168.47,
error,1.78964,0.753487,1.62329,-10.8264,mcl,4.92475,10.0151,157.644,odom,4.17127,8.39178,168.47,
error,1.79767,0.755382,1.63126,-10.8264,mcl,4.88451,10.0316,157.644,odom,4.12913,8.40037,168.47,
error,13.1008,12.9963,-1.6515,-56.2623,mcl,17.0767,6.75882,112.208,odom,4.08038,8.41032,168.47,
error,13.1286,13.0294,-1.61078,-56.2623,mcl,17.0556,6.8106,112.208,odom,4.02615,8.42138,168.47,
error,13.1532,13.0586,-1.57453,-56.2623,mcl,17.0367,6.85665,112.208,odom,3.9781,8.43118,168.47,
error,13.178,13.0879,-1.53831,-56.2623,mcl,17.0179,6.90267,112.208,odom,3.93006,8.44098,168.47,
error,13.2029,13.1172,-1.50236,-56.2623,mcl,16.9993,6.9484,112.208,odom,3.88214,8.45076,168.47,
error,13.2311,13.1501,-1.46154,-56.2623,mcl,16.9781,7.00026,112.208,odom,3.82801,8.4618,168.47,
error,13.2565,13.1796,-1.42536,-56.2623,mcl,16.9593,7.0463,112.208,odom,3.7797,8.47166,168.47,
error,13.2818,13.2089,-1.38925,-56.2623,mcl,16.9406,7.09221,112.208,odom,3.73163,8.48146,168.47,
error,13.3073,13.2383,-1.35309,-56.2623,mcl,16.9218,7.13819,112.208,odom,3.68352,8.49128,168.47,
