error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.00271557,0.00271557,0,0,mcl,0.261952,-0.0001,0,odom,0.259237,-0.0001,0,
error,0.00271557,0.00271557,0,0,mcl,0.261952,-0.0001,0,odom,0.259237,-0.0001,0,
error,0.00271557,0.00271557,0,0,mcl,0.261952,-0.0001,0,odom,0.259237,-0.0001,0,
error,0.00271557,0.00271557,0,0,mcl,0.261952,-0.0001,0,odom,0.259237,-0.0001,0,
error,0.00271557,0.00271557,0,0,mcl,0.261952,-0.0001,0,odom,0.259237,-0.0001,0,
error,0.00282965,0.00282965,0,0,mcl,0.26953,-0.0001,0,odom,0.266701,-0.0001,0,
error,0.00335073,0.00335073,0,0,mcl,0.313999,-0.0001,0,odom,0.310648,-0.0001,0,
error,0.00398039,0.00398039,0,0,mcl,0.381678,-0.0001,0,odom,0.377698,-0.0001,0,
error,0.00439566,0.00439566,0,0,mcl,0.418607,-0.0001,0,odom,0.414211,-0.0001,0,
error,0.00490594,0.00490594,0,0,mcl,0.468173,-0.0001,0,odom,0.463267,-0.0001,0,
error,0.00538099,0.00538099,0,0,mcl,0.511578,-0.0001,0,odom,0.506197,-0.0001,0,
error,0.00617406,0.00617406,0,0,mcl,0.561326,-0.0001,0,odom,0.555151,-0.0001,0,
error,0.00687723,0.00687723,0,0,mcl,0.617129,-0.0001,0,odom,0.610252,-0.0001,0,
error,0.00721959,0.00721959,0,0,mcl,0.666292,-0.0001,0,odom,0.659072,-0.0001,0,
error,0.00776669,0.00776669,0,0,mcl,0.733831,-0.0001,0,odom,0.726064,-0.0001,0,
error,0.0083659,0.0083659,0,0,mcl,0.783229,-0.0001,0,odom,0.774863,-0.0001,0,
error,0.00900158,0.00900158,0,0,mcl,0.820664,-0.0001,0,odom,0.811662,-0.0001,0,
error,0.00951336,0.00951336,0,0,mcl,0.869998,-0.0001,0,odom,0.860484,-0.0001,0,
error,0.0101033,0.0101033,0,0,mcl,0.919452,-0.0001,0,odom,0.909349,-0.0001,0,
error,0.0108324,0.0108324,0,0,mcl,0.987336,-0.0001,0,odom,0.976504,-0.0001,0,
error,0.0112008,0.0112008,0,0,mcl,1.02427,-0.0001,0,odom,1.01306,-0.0001,0,
error,0.011991,0.011991,0,0,mcl,1.08631,-0.0001,0,odom,1.07432,-0.0001,0,
error,0.0122244,0.0122244,0,0,mcl,1.12314,-0.0001,0,odom,1.11092,-0.0001,0,
error,0.0126611,0.0126611,0,0,mcl,1.17259,-0.0001,0,odom,1.15993,-0.0001,0,
error,0.0133544,0.0133544,0,0,mcl,1.22187,-0.0001,0,odom,1.20851,-0.0001,0,
error,0.0140082,0.0140082,0,0,mcl,1.27149,-0.0001,0,odom,1.25748,-0.0001,0,
error,0.014645,0.014645,0,0,mcl,1.32073,-0.0001,0,odom,1.30608,-0.0001,0,
error,0.015544,0.015544,0,0,mcl,1.38893,-0.0001,0,odom,1.37339,-0.0001,0,
error,0.0161517,0.0161517,0,0,mcl,1.43812,-0.0001,0,odom,1.42197,-0.0001,0,
error,0.0165813,0.0165813,0,0,mcl,1.47509,-0.0001,0,odom,1.45851,-0.0001,0,
error,0.0173913,0.0173913,-3.7081e-06,-0.0182354,mcl,1.54325,-0.000195575,-0.662137,odom,1.52586,-0.000191867,-0.643901,
error,0.0178017,0.0178017,-3.47409e-05,-0.0537672,mcl,1.58029,-0.00112494,-2.64732,odom,1.56249,-0.0010902,-2.59356,
error,0.0185113,0.0185109,-0.000125369,-0.106125,mcl,1.62957,-0.00445291,-5.48867,odom,1.61106,-0.00432754,-5.38254,
error,0.019275,0.0192727,-0.000300591,-0.156158,mcl,1.67875,-0.010234,-8.33161,odom,1.65947,-0.00993342,-8.17545,
error,0.0205333,0.0205257,-0.000557757,-0.217767,mcl,1.7338,-0.0195561,-11.5193,odom,1.71327,-0.0189984,-11.3016,
error,0.0212178,0.0211999,-0.000872362,-0.257551,mcl,1.78193,-0.0304106,-14.345,odom,1.76073,-0.0295383,-14.0875,
error,0.0221554,0.0221126,-0.00137676,-0.348272,mcl,1.84745,-0.0492419,-18.2843,odom,1.82534,-0.0478651,-17.936,
error,0.0139674,0.0137592,0.00240252,-0.498712,mcl,1.8679,-0.0551554,-19.9227,odom,1.85414,-0.0575579,-19.424,
error,0.0171055,0.015586,0.00704804,-1.24206,mcl,1.91548,-0.0669545,-21.1381,odom,1.89989,-0.0740026,-19.896,
error,0.0167358,0.015681,0.00584734,-1.24206,mcl,1.96153,-0.0847869,-21.1381,odom,1.94585,-0.0906343,-19.896,
error,0.0165069,0.0159452,0.00426925,-1.24206,mcl,2.02491,-0.10921,-21.1381,odom,2.00897,-0.113479,-19.896,
error,0.0162493,0.015955,0.00307856,-1.24206,mcl,2.07072,-0.126977,-21.1381,odom,2.05477,-0.130056,-19.896,
error,0.0164841,0.0163354,0.00220873,-1.24206,mcl,2.10531,-0.140226,-21.1381,odom,2.08897,-0.142435,-19.896,
error,0.0165814,0.0165499,0.00102121,-1.24206,mcl,2.15147,-0.158041,-21.1381,odom,2.13492,-0.159062,-19.896,
error,0.016555,0.0165539,-0.00018661,-1.24206,mcl,2.19729,-0.175833,-21.1381,odom,2.18074,-0.175647,-19.896,
error,0.0169058,0.0168385,-0.0015071,-1.24206,mcl,2.24927,-0.195863,-21.1381,odom,2.23244,-0.194356,-19.896,
error,0.0171241,0.0168662,-0.00296044,-1.24206,mcl,2.30678,-0.218121,-21.1381,odom,2.28992,-0.21516,-19.896,
error,0.017447,0.0170185,-0.00384268,-1.24206,mcl,2.34113,-0.231377,-21.1381,odom,2.32411,-0.227534,-19.896,
error,0.0180331,0.0172869,-0.00513374,-1.24206,mcl,2.39298,-0.251336,-21.1381,odom,2.37569,-0.246202,-19.896,
error,0.0187325,0.0175113,-0.00665266,-1.24206,mcl,2.45039,-0.273554,-21.1381,odom,2.43288,-0.266901,-19.896,
error,0.0191927,0.0174793,-0.00792663,-1.24206,mcl,2.50196,-0.293503,-21.1381,odom,2.48448,-0.285576,-19.896,
error,0.0194829,0.0175465,-0.00846786,-1.24206,mcl,2.5249,-0.302321,-21.1381,odom,2.50735,-0.293853,-19.896,
error,0.0202399,0.017711,-0.00979669,-1.24206,mcl,2.57658,-0.322293,-21.1381,odom,2.55886,-0.312496,-19.896,
error,0.0211543,0.0178506,-0.0113516,-1.24206,mcl,2.63943,-0.346546,-21.1381,odom,2.62158,-0.335195,-19.896,
error,0.022154,0.018254,-0.0125536,-1.24206,mcl,2.68554,-0.364289,-21.1381,odom,2.66728,-0.351735,-19.896,
error,0.0226024,0.0181886,-0.0134181,-1.24206,mcl,2.71978,-0.37757,-21.1381,odom,2.70159,-0.364152,-19.896,
error,0.023729,0.0186656,-0.0146513,-1.24206,mcl,2.76594,-0.395336,-21.1381,odom,2.74727,-0.380685,-19.896,
error,0.0246243,0.0188102,-0.0158911,-1.24206,mcl,2.812,-0.413192,-21.1381,odom,2.79319,-0.397301,-19.896,
error,0.0255608,0.0190389,-0.017055,-1.24206,mcl,2.85778,-0.430845,-21.1381,odom,2.83875,-0.41379,-19.896,
error,0.0268506,0.0192194,-0.0187502,-1.24206,mcl,2.92096,-0.455338,-21.1381,odom,2.90174,-0.436587,-19.896,
error,0.0276698,0.0194744,-0.0196562,-1.24206,mcl,2.95577,-0.468753,-21.1381,odom,2.9363,-0.449096,-19.896,
error,0.0284289,0.0193574,-0.0208206,-1.24206,mcl,3.00144,-0.486486,-21.1381,odom,2.98208,-0.465665,-19.896,
error,0.0295184,0.0195759,-0.0220935,-1.23409,mcl,3.04751,-0.504336,-20.8763,odom,3.02794,-0.482243,-19.6422,
error,0.0304793,0.0196739,-0.0232793,-1.17286,mcl,3.09369,-0.521181,-18.4977,odom,3.07402,-0.497901,-17.3248,
error,0.0314406,0.019825,-0.0244024,-1.13518,mcl,3.14054,-0.535788,-15.6747,odom,3.12072,-0.511386,-14.5396,
error,0.0324231,0.0199095,-0.0255903,-1.06835,mcl,3.19379,-0.549396,-12.4795,odom,3.17388,-0.523805,-11.4112,
error,0.0336894,0.0204355,-0.0267836,-0.992036,mcl,3.25452,-0.561026,-8.90189,odom,3.23408,-0.534243,-7.90986,
error,0.0347425,0.0208771,-0.0277702,-0.927012,mcl,3.30934,-0.568315,-6.33587,odom,3.28847,-0.540545,-5.40886,
error,0.0356826,0.0213356,-0.0286013,-0.924153,mcl,3.35835,-0.573635,-6.17852,odom,3.33702,-0.545034,-5.25437,
error,0.0363994,0.0216921,-0.0292296,-0.924153,mcl,3.39506,-0.577606,-6.17852,odom,3.37337,-0.548377,-5.25437,
error,0.0372768,0.0220288,-0.0300714,-0.924153,mcl,3.44379,-0.582899,-6.17852,odom,3.42176,-0.552827,-5.25437,
error,0.0382292,0.0224731,-0.0309262,-0.924153,mcl,3.49271,-0.588212,-6.17852,odom,3.47024,-0.557285,-5.25437,
error,0.0391494,0.0228625,-0.0317802,-0.924153,mcl,3.54163,-0.593529,-6.17852,odom,3.51877,-0.561748,-5.25437,
error,0.040289,0.0234879,-0.0327341,-0.924153,mcl,3.59696,-0.599513,-6.17852,odom,3.57347,-0.566779,-5.25437,
error,0.0414144,0.0242282,-0.0335879,-0.924153,mcl,3.64602,-0.60481,-6.17852,odom,3.62179,-0.571223,-5.25437,
error,0.0423768,0.0247338,-0.0344097,-0.924153,mcl,3.69497,-0.610088,-6.17852,odom,3.67024,-0.575678,-5.25437,
error,0.0432948,0.0251783,-0.0352206,-0.924153,mcl,3.74367,-0.615337,-6.17852,odom,3.7185,-0.580116,-5.25437,
error,0.0442152,0.0255605,-0.0360783,-0.924153,mcl,3.79237,-0.620638,-6.17852,odom,3.76681,-0.584559,-5.25437,
error,0.0452451,0.0261715,-0.0369076,-0.924153,mcl,3.84126,-0.625907,-6.17852,odom,3.81509,-0.589,-5.25437,
error,0.046194,0.0264802,-0.0378508,-0.924153,mcl,3.89591,-0.631848,-6.17852,odom,3.86943,-0.593997,-5.25437,
error,0.0473962,0.0270851,-0.0388947,-0.924153,mcl,3.95695,-0.638449,-6.17852,odom,3.92986,-0.599554,-5.25437,
error,0.0484184,0.027469,-0.0398722,-0.924153,mcl,4.01189,-0.644443,-6.17852,odom,3.98442,-0.604571,-5.25437,
error,0.0492169,0.0279513,-0.0405096,-0.924153,mcl,4.04877,-0.648429,-6.17852,odom,4.02082,-0.607919,-5.25437,
error,0.0501444,0.0283613,-0.0413533,-0.924153,mcl,4.09773,-0.653737,-6.17852,odom,4.06937,-0.612384,-5.25437,
error,0.0510603,0.0287396,-0.0422042,-0.924153,mcl,4.14646,-0.659035,-6.17852,odom,4.11772,-0.616831,-5.25437,
error,0.0518555,0.028943,-0.0430268,-0.924153,mcl,4.19506,-0.664308,-6.17852,odom,4.16612,-0.621281,-5.25437,
error,0.0528931,0.0293951,-0.0439728,-0.924153,mcl,4.24999,-0.670264,-6.17852,odom,4.22059,-0.626291,-5.25437,
error,0.0540527,0.029787,-0.0451046,-0.924153,mcl,4.31689,-0.677512,-6.17852,odom,4.28711,-0.632408,-5.25437,
error,0.0545922,0.0299952,-0.0456136,-0.924153,mcl,4.34761,-0.680828,-6.17852,odom,4.31762,-0.635214,-5.25437,
error,0.0554949,0.0303894,-0.0464346,-0.924153,mcl,4.39629,-0.686089,-6.17852,odom,4.3659,-0.639654,-5.25437,
error,0.0564966,0.0309395,-0.0472717,-0.924153,mcl,4.4453,-0.691383,-6.17852,odom,4.41436,-0.644111,-5.25437,
error,0.0575646,0.0316051,-0.0481124,-0.924153,mcl,4.49443,-0.69668,-6.17852,odom,4.46282,-0.648567,-5.25437,
error,0.0585452,0.0319592,-0.0490526,-0.924153,mcl,4.54919,-0.702623,-6.17852,odom,4.51723,-0.653571,-5.25437,
error,0.0595246,0.0325445,-0.0498402,-0.919174,mcl,4.61056,-0.709001,-6.17354,odom,4.57802,-0.659161,-5.25437,
error,0.0253551,0.0220988,-0.0124307,-0.207422,mcl,4.65461,-0.676513,-4.82646,odom,4.63251,-0.664082,-4.61904,
error,0.0258801,0.0225915,-0.0126254,-0.178051,mcl,4.70415,-0.679719,-2.13567,odom,4.68156,-0.667094,-1.95762,
error,0.0266565,0.0234147,-0.0127405,-0.112306,mcl,4.74158,-0.680527,0.0278194,odom,4.71816,-0.667786,0.140125,
error,0.0272964,0.0241068,-0.0128045,-0.052272,mcl,4.79077,-0.679442,2.86779,odom,4.76666,-0.666638,2.92006,
error,0.0277923,0.0246778,-0.0127835,0.0147264,mcl,4.83971,-0.675924,5.71354,odom,4.81503,-0.663141,5.69881,
error,0.0280063,0.024993,-0.0126374,0.0675369,mcl,4.89446,-0.669002,8.90963,odom,4.86947,-0.656364,8.84209,
error,0.0284303,0.0255536,-0.0124617,0.110609,mcl,4.94282,-0.660347,11.7343,odom,4.91726,-0.647886,11.6237,
error,0.0289952,0.0262855,-0.0122389,0.1611,mcl,4.99119,-0.649277,14.3265,odom,4.9649,-0.637038,14.1654,
error,0.0291133,0.0265478,-0.0119497,0.164838,mcl,5.03874,-0.636766,14.5623,odom,5.01219,-0.624817,14.3975,
error,0.0294207,0.0269999,-0.0116868,0.11114,mcl,5.08615,-0.625181,12.248,odom,5.05915,-0.613495,12.1368,
error,0.0298607,0.0275668,-0.0114776,0.0479399,mcl,5.1348,-0.615704,9.37865,odom,5.10724,-0.604227,9.33071,
error,0.030244,0.0280254,-0.0113701,-0.0181062,mcl,5.18334,-0.608743,6.52983,odom,5.15531,-0.597373,6.54794,
error,0.0310823,0.0289392,-0.0113414,-0.0927329,mcl,5.2509,-0.603111,2.62249,odom,5.22196,-0.59177,2.71522,
error,0.031773,0.0296437,-0.0114357,-0.147532,mcl,5.30037,-0.601935,-0.227427,odom,5.27072,-0.590499,-0.0798943,
error,0.0324021,0.0302516,-0.0116076,-0.189405,mcl,5.3554,-0.6035,-3.38902,odom,5.32515,-0.591892,-3.19962,
error,0.0328363,0.0306506,-0.0117796,-0.221131,mcl,5.39223,-0.606265,-5.51359,odom,5.36158,-0.594486,-5.29246,
error,0.0335935,0.031327,-0.0121303,-0.29196,mcl,5.45313,-0.613858,-9.0603,odom,5.4218,-0.601727,-8.76834,
error,0.0341543,0.0317661,-0.0125472,-0.353988,mcl,5.5075,-0.623943,-12.2621,odom,5.47574,-0.611396,-11.9081,
error,0.0346425,0.0321701,-0.0128526,-0.386627,mcl,5.5375,-0.630865,-14.0321,odom,5.50533,-0.618012,-13.6455,
error,0.0356115,0.0329736,-0.0134507,-0.458468,mcl,5.59118,-0.645672,-17.2417,odom,5.55821,-0.632221,-16.7832,
error,0.0361366,0.0333085,-0.0140142,-0.494035,mcl,5.6378,-0.661278,-20.0662,odom,5.6045,-0.647264,-19.5721,
error,0.0365676,0.0335873,-0.0144597,-0.525358,mcl,5.67788,-0.676697,-22.5341,odom,5.6443,-0.662237,-22.0087,
error,0.0372925,0.0340056,-0.0153086,-0.597501,mcl,5.72885,-0.699432,-25.7627,odom,5.69485,-0.684124,-25.1652,
error,0.0380198,0.0343782,-0.0162372,-0.683695,mcl,5.78888,-0.730638,-29.6828,odom,5.7545,-0.714401,-28.9991,
error,0.0385013,0.0345162,-0.0170581,-0.742259,mcl,5.83122,-0.756045,-32.5401,odom,5.79671,-0.738987,-31.7978,
error,0.0389818,0.0347437,-0.0176763,-0.776383,mcl,5.85717,-0.773039,-34.1932,odom,5.82242,-0.755363,-33.4168,
error,0.0395027,0.0347198,-0.0188414,-0.792893,mcl,5.91256,-0.811521,-34.8999,odom,5.87784,-0.792679,-34.107,
error,0.0399166,0.034681,-0.0197628,-0.792893,mcl,5.95783,-0.843125,-34.8999,odom,5.92315,-0.823363,-34.107,
error,0.040271,0.0347811,-0.0202986,-0.792893,mcl,5.98321,-0.860782,-34.8999,odom,5.94843,-0.840483,-34.107,
error,0.040956,0.0348895,-0.0214502,-0.792893,mcl,6.03869,-0.899432,-34.8999,odom,6.0038,-0.877982,-34.107,
error,0.0416376,0.0350109,-0.0225374,-0.792893,mcl,6.07917,-0.927849,-34.8999,odom,6.04416,-0.905312,-34.107,
error,0.0421068,0.0350791,-0.0232902,-0.792893,mcl,6.10963,-0.949183,-34.8999,odom,6.07455,-0.925892,-34.107,
error,0.0425964,0.0350807,-0.0241618,-0.792893,mcl,6.15006,-0.977435,-34.8999,odom,6.11498,-0.953273,-34.107,
error,0.0430862,0.0350691,-0.0250315,-0.792893,mcl,6.19518,-1.00887,-34.8999,odom,6.16011,-0.983839,-34.107,
error,0.0436163,0.0352025,-0.025752,-0.792893,mcl,6.23191,-1.03438,-34.8999,odom,6.19671,-1.00863,-34.107,
error,0.043681,0.0351853,-0.0258848,-0.792893,mcl,6.23871,-1.03912,-34.8999,odom,6.20352,-1.01324,-34.107,
error,0.0437369,0.0351838,-0.025981,-0.792893,mcl,6.24239,-1.04171,-34.8999,odom,6.20721,-1.01573,-34.107,
error,0.0442467,0.035282,-0.0267012,-0.792893,mcl,6.27584,-1.06502,-34.8999,odom,6.24056,-1.03832,-34.107,
error,0.0447829,0.0352469,-0.0276254,-0.792893,mcl,6.31605,-1.0932,-34.8999,odom,6.28081,-1.06558,-34.107,
error,0.0455073,0.0351834,-0.0288624,-0.792893,mcl,6.37131,-1.13191,-34.8999,odom,6.33613,-1.10304,-34.107,
error,0.0463681,0.0354979,-0.0298311,-0.792893,mcl,6.41173,-1.16003,-34.8999,odom,6.37623,-1.1302,-34.107,
error,0.0469074,0.0356779,-0.0304531,-0.792893,mcl,6.44207,-1.18108,-34.8999,odom,6.4064,-1.15063,-34.107,
error,0.0475676,0.035846,-0.0312688,-0.792893,mcl,6.48237,-1.20907,-34.8999,odom,6.44652,-1.17781,-34.107,
error,0.0481762,0.0358359,-0.0321983,-0.792893,mcl,6.52766,-1.24069,-34.8999,odom,6.49183,-1.20849,-34.107,
error,0.0488998,0.0359018,-0.0332002,-0.792893,mcl,6.56798,-1.26895,-34.8999,odom,6.53208,-1.23575,-34.107,
error,0.0497032,0.0358813,-0.0343939,-0.792893,mcl,6.6233,-1.30762,-34.8999,odom,6.58742,-1.27323,-34.107,
error,0.0501664,0.0359075,-0.0350331,-0.792893,mcl,6.65375,-1.32886,-34.8999,odom,6.61784,-1.29383,-34.107,
error,0.0509711,0.03599,-0.036094,-0.792893,mcl,6.70415,-1.364,-34.8999,odom,6.66816,-1.32791,-34.107,
error,0.0514695,0.0361814,-0.0366062,-0.792893,mcl,6.72944,-1.38151,-34.8999,odom,6.69326,-1.3449,-34.107,
error,0.0524225,0.0363582,-0.037765,-0.792893,mcl,6.77469,-1.41319,-34.8999,odom,6.73833,-1.37543,-34.107,
error,0.0532407,0.0365836,-0.0386808,-0.792893,mcl,6.81528,-1.44145,-34.8999,odom,6.7787,-1.40276,-34.107,
error,0.300882,-0.29792,-0.0421107,-0.646548,mcl,6.52125,-1.47229,-34.7536,odom,6.81917,-1.43018,-34.107,
error,0.788273,-0.786908,-0.0463639,-0.432651,mcl,6.07268,-1.50391,-34.5397,odom,6.85959,-1.45754,-34.107,
error,0.787892,-0.786478,-0.0471936,-0.432651,mcl,6.12855,-1.54229,-34.5397,odom,6.91503,-1.49509,-34.107,
error,0.787747,-0.786289,-0.0479016,-0.432651,mcl,6.17407,-1.5737,-34.5397,odom,6.96036,-1.52579,-34.107,
error,0.787296,-0.785799,-0.0485313,-0.432651,mcl,6.21471,-1.60151,-34.5397,odom,7.0005,-1.55298,-34.107,
error,0.787095,-0.785573,-0.0489248,-0.432651,mcl,6.24509,-1.62233,-34.5397,odom,7.03066,-1.5734,-34.107,
error,0.786899,-0.785342,-0.0494764,-0.432651,mcl,6.28585,-1.65033,-34.5397,odom,7.07119,-1.60085,-34.107,
error,0.786784,-0.78518,-0.0502198,-0.432651,mcl,6.32628,-1.67834,-34.5397,odom,7.11146,-1.62812,-34.107,
error,0.786626,-0.784983,-0.050821,-0.432651,mcl,6.36674,-1.70621,-34.5397,odom,7.15172,-1.65539,-34.107,
error,0.786411,-0.784719,-0.0515619,-0.432651,mcl,6.41231,-1.73763,-34.5397,odom,7.19703,-1.68607,-34.107,
error,0.786414,-0.784686,-0.0521054,-0.432651,mcl,6.45255,-1.7654,-34.5397,odom,7.23723,-1.7133,-34.107,
error,0.786009,-0.784245,-0.0526358,-0.432651,mcl,6.48819,-1.78978,-34.5397,odom,7.27244,-1.73714,-34.107,
error,0.785694,-0.783864,-0.0536068,-0.432651,mcl,6.54915,-1.83177,-34.5397,odom,7.33302,-1.77817,-34.107,
error,0.785671,-0.783816,-0.0539577,-0.432651,mcl,6.57448,-1.84924,-34.5397,odom,7.3583,-1.79529,-34.107,
error,0.785199,-0.78328,-0.0548646,-0.432651,mcl,6.63563,-1.8912,-34.5397,odom,7.41891,-1.83634,-34.107,
error,0.78479,-0.782798,-0.0558786,-0.432651,mcl,6.70141,-1.93644,-34.5397,odom,7.48421,-1.88056,-34.107,
error,0.784791,-0.782785,-0.0560726,-0.432651,mcl,6.71155,-1.94349,-34.5397,odom,7.49433,-1.88741,-34.107,
error,0.784564,-0.782503,-0.0568336,-0.432651,mcl,6.75698,-1.97482,-34.5397,odom,7.53948,-1.91799,-34.107,
error,0.784496,-0.782411,-0.0571558,-0.432651,mcl,6.78257,-1.99242,-34.5397,odom,7.56498,-1.93526,-34.107,
error,0.784145,-0.782005,-0.0578849,-0.432651,mcl,6.8281,-2.0237,-34.5397,odom,7.6101,-1.96582,-34.107,
error,0.784014,-0.781818,-0.0586365,-0.432651,mcl,6.8685,-2.05169,-34.5397,odom,7.65031,-1.99305,-34.107,
error,0.78394,-0.781687,-0.0593833,-0.432651,mcl,6.9244,-2.0902,-34.5397,odom,7.70608,-2.03082,-34.107,
error,0.783594,-0.78131,-0.0597825,-0.432651,mcl,6.94984,-2.10757,-34.5397,odom,7.73115,-2.04779,-34.107,
error,0.783214,-0.780865,-0.0606139,-0.432651,mcl,6.99548,-2.13901,-34.5397,odom,7.77634,-2.0784,-34.107,
error,0.783069,-0.780645,-0.0615658,-0.432651,mcl,7.05088,-2.17734,-34.5397,odom,7.83153,-2.11577,-34.107,
error,0.78302,-0.780537,-0.0623129,-0.432651,mcl,7.09148,-2.2055,-34.5397,odom,7.87201,-2.14319,-34.107,
error,0.782868,-0.780353,-0.0627103,-0.432651,mcl,7.11683,-2.22295,-34.5397,odom,7.89718,-2.16024,-34.107,
error,0.782494,-0.779929,-0.0633097,-0.432651,mcl,7.15755,-2.25084,-34.5397,odom,7.93748,-2.18753,-34.107,
error,0.782404,-0.779779,-0.0640407,-0.432651,mcl,7.19808,-2.27892,-34.5397,odom,7.97786,-2.21487,-34.107,
error,0.782158,-0.779468,-0.0648119,-0.432651,mcl,7.25352,-2.31702,-34.5397,odom,8.03298,-2.25221,-34.107,
error,0.781938,-0.779194,-0.0654395,-0.432651,mcl,7.29412,-2.34496,-34.5397,odom,8.07332,-2.27952,-34.107,
error,0.781833,-0.779053,-0.0658758,-0.432651,mcl,7.32463,-2.36596,-34.5397,odom,8.10368,-2.30008,-34.107,
error,0.781746,-0.77891,-0.0665286,-0.432651,mcl,7.36534,-2.39409,-34.5397,odom,8.14425,-2.32756,-34.107,
error,0.781683,-0.778789,-0.0671999,-0.432651,mcl,7.4111,-2.42566,-34.5397,odom,8.18989,-2.35846,-34.107,
error,0.781569,-0.778633,-0.0676745,-0.432651,mcl,7.45204,-2.45376,-34.5397,odom,8.23068,-2.38609,-34.107,
error,0.781185,-0.778195,-0.0682844,-0.432651,mcl,7.49286,-2.48172,-34.5397,odom,8.27105,-2.41343,-34.107,
error,0.78078,-0.77773,-0.0689416,-0.432651,mcl,7.53353,-2.5096,-34.5397,odom,8.31126,-2.44066,-34.107,
error,0.780451,-0.777318,-0.0698529,-0.432651,mcl,7.58929,-2.548,-34.5397,odom,8.36661,-2.47815,-34.107,
error,0.780393,-0.777226,-0.0702363,-0.432651,mcl,7.61446,-2.56536,-34.5397,odom,8.39168,-2.49513,-34.107,
error,0.780109,-0.776853,-0.0711959,-0.432651,mcl,7.67497,-2.60705,-34.5397,odom,8.45182,-2.53586,-34.107,
error,0.780031,-0.776735,-0.071624,-0.432651,mcl,7.70047,-2.62467,-34.5397,odom,8.4772,-2.55305,-34.107,
error,0.779869,-0.776507,-0.0723307,-0.432651,mcl,7.74113,-2.65276,-34.5397,odom,8.51764,-2.58043,-34.107,
error,0.753429,-0.752834,-0.0299129,0.194208,mcl,7.80501,-2.63757,-33.9128,odom,8.55785,-2.60766,-34.107,
error,0.720403,-0.719595,0.0341125,1.10478,mcl,7.89341,-2.6109,-33.0023,odom,8.61301,-2.64501,-34.107,
error,0.719464,-0.71863,0.0346468,1.10478,mcl,7.93461,-2.63761,-33.0023,odom,8.65324,-2.67226,-34.107,
error,0.71886,-0.718005,0.035056,1.10478,mcl,7.9654,-2.65763,-33.0023,odom,8.6834,-2.69269,-34.107,
error,0.717674,-0.716791,0.0355942,1.10478,mcl,8.01174,-2.68766,-33.0023,odom,8.72853,-2.72325,-34.107,
error,0.716826,-0.715916,0.036105,1.10478,mcl,8.05271,-2.7143,-33.0023,odom,8.76862,-2.7504,-34.107,
error,0.715951,-0.715013,0.0366425,1.10478,mcl,8.0939,-2.74105,-33.0023,odom,8.80891,-2.77769,-34.107,
error,0.714933,-0.713969,0.0371091,1.10478,mcl,8.13503,-2.76773,-33.0023,odom,8.849,-2.80484,-34.107,
error,0.713859,-0.712863,0.0377005,1.10478,mcl,8.18129,-2.79772,-33.0023,odom,8.89415,-2.83542,-34.107,
error,0.712743,-0.711728,0.0380278,1.10478,mcl,8.22261,-2.8246,-33.0023,odom,8.93434,-2.86263,-34.107,
error,0.711918,-0.71088,0.0384407,1.10478,mcl,8.26358,-2.85136,-33.0023,odom,8.97446,-2.8898,-34.107,
