error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.101066,0.0525522,-0.0863285,-0.712475,mcl,9.40769,5.83316,145.641,odom,9.35513,5.91949,146.353,
error,0.100307,0.0524839,-0.0854802,-0.712475,mcl,9.36671,5.86123,145.641,odom,9.31423,5.94671,146.353,
error,0.0994899,0.052384,-0.0845822,-0.712475,mcl,9.32589,5.88924,145.641,odom,9.2735,5.97382,146.353,
error,0.0984912,0.0523247,-0.0834425,-0.712475,mcl,9.27003,5.92752,145.641,odom,9.2177,6.01096,146.353,
error,0.0976258,0.0521514,-0.0825289,-0.712475,mcl,9.2291,5.95555,145.641,odom,9.17695,6.03808,146.353,
error,0.0966627,0.0518317,-0.0815914,-0.712475,mcl,9.18822,5.98349,145.641,odom,9.13639,6.06508,146.353,
error,0.0961396,0.0516853,-0.0810645,-0.712475,mcl,9.15761,6.00429,145.641,odom,9.10593,6.08535,146.353,
error,0.0954035,0.0515726,-0.0802626,-0.712475,mcl,9.11664,6.03229,145.641,odom,9.06506,6.11255,146.353,
error,0.0945921,0.0513778,-0.0794228,-0.712475,mcl,9.07071,6.06357,145.641,odom,9.01933,6.14299,146.353,
error,0.0938571,0.0513285,-0.0785782,-0.712475,mcl,9.03003,6.09145,145.641,odom,8.9787,6.17003,146.353,
error,0.0932172,0.0513232,-0.0778163,-0.712475,mcl,8.98935,6.11929,145.641,odom,8.93802,6.1971,146.353,
error,0.0920412,0.0509492,-0.0766535,-0.712475,mcl,8.93296,6.15773,145.641,odom,8.88201,6.23438,146.353,
error,0.0912023,0.0507572,-0.0757731,-0.712475,mcl,8.89159,6.18602,145.641,odom,8.84083,6.26179,146.353,
error,0.0906727,0.0507403,-0.0751462,-0.712475,mcl,8.86604,6.20364,145.641,odom,8.8153,6.27879,146.353,
error,0.0898974,0.0506054,-0.0743009,-0.712475,mcl,8.82519,6.23158,145.641,odom,8.77459,6.30588,146.353,
error,0.0887394,0.0503837,-0.073049,-0.712475,mcl,8.7634,6.27381,145.641,odom,8.71301,6.34686,146.353,
error,0.0879521,0.0502041,-0.0722158,-0.712475,mcl,8.72744,6.29846,145.641,odom,8.67724,6.37067,146.353,
error,0.0870851,0.0498825,-0.0713831,-0.712475,mcl,8.68591,6.32672,145.641,odom,8.63603,6.3981,146.353,
error,0.0862449,0.0498221,-0.0703985,-0.712475,mcl,8.64541,6.35462,145.641,odom,8.59559,6.42502,146.353,
error,0.0856523,0.0496966,-0.0697608,-0.712475,mcl,8.61462,6.37567,145.641,odom,8.56492,6.44543,146.353,
error,0.084701,0.0496574,-0.0686177,-0.712475,mcl,8.55862,6.41406,145.641,odom,8.50896,6.48268,146.353,
error,0.0838373,0.0493443,-0.0677778,-0.712475,mcl,8.52739,6.43547,145.641,odom,8.47805,6.50325,146.353,
error,0.0830142,0.0491741,-0.0668825,-0.712475,mcl,8.48633,6.46359,145.641,odom,8.43715,6.53047,146.353,
error,0.0984387,0.0890462,-0.0419637,-1.15217,mcl,8.48526,6.51575,145.201,odom,8.39622,6.55771,146.353,
error,0.117601,0.114883,-0.0251351,-1.43611,mcl,8.47027,6.55976,144.917,odom,8.35538,6.58489,146.353,
error,0.117676,0.115249,-0.0237748,-1.43611,mcl,8.42957,6.58844,144.917,odom,8.31432,6.61222,146.353,
error,0.11745,0.115312,-0.0223084,-1.43611,mcl,8.38893,6.61701,144.917,odom,8.27361,6.63931,146.353,
error,0.11751,0.115716,-0.0204523,-1.43611,mcl,8.3331,6.65629,144.917,odom,8.21738,6.67674,146.353,
error,0.117347,0.115783,-0.0190959,-1.43611,mcl,8.29208,6.68499,144.917,odom,8.17629,6.70409,146.353,
error,0.11727,0.115846,-0.0182197,-1.43611,mcl,8.26654,6.7029,144.917,odom,8.1507,6.72112,146.353,
error,0.117365,0.116204,-0.0164644,-1.43611,mcl,8.21063,6.74211,144.917,odom,8.09442,6.75858,146.353,
error,0.11731,0.116328,-0.0151537,-1.43611,mcl,8.16989,6.77062,144.917,odom,8.05357,6.78577,146.353,
error,0.117451,0.1166,-0.0141152,-1.43611,mcl,8.13966,6.79196,144.917,odom,8.02306,6.80607,146.353,
error,0.117575,0.116873,-0.012823,-1.43611,mcl,8.09921,6.82036,144.917,odom,7.98233,6.83318,146.353,
error,0.117548,0.116988,-0.0114616,-1.43611,mcl,8.05869,6.84876,144.917,odom,7.94171,6.86022,146.353,
error,0.117618,0.117194,-0.0099814,-1.43611,mcl,8.01284,6.88089,144.917,odom,7.89565,6.89087,146.353,
error,0.117485,0.117165,-0.00865503,-1.43611,mcl,7.97183,6.9095,144.917,odom,7.85467,6.91815,146.353,
error,0.117661,0.11743,-0.00737211,-1.43611,mcl,7.93113,6.93804,144.917,odom,7.8137,6.94542,146.353,
error,0.117879,0.117721,-0.00608733,-1.43611,mcl,7.89086,6.96633,144.917,odom,7.77314,6.97241,146.353,
error,0.117945,0.117849,-0.00476948,-1.43611,mcl,7.85022,6.99478,144.917,odom,7.73237,6.99955,146.353,
error,0.117941,0.117889,-0.00349323,-1.43611,mcl,7.80941,7.02324,144.917,odom,7.69152,7.02674,146.353,
error,0.118281,0.118261,-0.00218511,-1.43611,mcl,7.76884,7.0518,144.917,odom,7.65058,7.05399,146.353,
error,0.118393,0.118389,-0.000949681,-1.43611,mcl,7.72832,7.08009,144.917,odom,7.60993,7.08104,146.353,
error,0.118567,0.118564,0.000929142,-1.43611,mcl,7.67257,7.11919,144.917,odom,7.554,7.11826,146.353,
error,0.118826,0.118804,0.00225637,-1.43611,mcl,7.6319,7.14775,144.917,odom,7.51309,7.14549,146.353,
error,0.119051,0.119006,0.0032678,-1.43611,mcl,7.60147,7.16915,144.917,odom,7.48246,7.16588,146.353,
error,0.119242,0.11915,0.00468325,-1.43611,mcl,7.56074,7.19777,144.917,odom,7.44158,7.19309,146.353,
error,0.119594,0.119431,0.00623929,-1.43611,mcl,7.51529,7.22976,144.917,odom,7.39586,7.22352,146.353,
error,0.119722,0.11948,0.00761025,-1.43611,mcl,7.47459,7.25825,144.917,odom,7.35511,7.25064,146.353,
error,0.1198,0.119473,0.00884771,-1.43611,mcl,7.43399,7.2865,144.917,odom,7.31452,7.27766,146.353,
error,0.120107,0.119675,0.0101766,-1.43611,mcl,7.3936,7.31486,144.917,odom,7.27392,7.30468,146.353,
error,0.120282,0.119723,0.0115801,-1.43611,mcl,7.35268,7.34352,144.917,odom,7.23296,7.33194,146.353,
error,0.120687,0.119962,0.0132095,-1.43611,mcl,7.30692,7.37577,144.917,odom,7.18696,7.36256,146.353,
error,0.121107,0.120257,0.014326,-1.43611,mcl,7.2716,7.40059,144.917,odom,7.15134,7.38626,146.353,
error,0.121649,0.12064,0.0156315,-1.43611,mcl,7.23138,7.42892,144.917,odom,7.11074,7.41329,146.353,
error,0.122257,0.121037,0.0172253,-1.43611,mcl,7.18586,7.46107,144.917,odom,7.06483,7.44385,146.353,
error,0.122574,0.121127,0.0187801,-1.43611,mcl,7.14526,7.48971,144.917,odom,7.02414,7.47093,146.353,
error,0.123226,0.121458,0.0207975,-1.43611,mcl,7.08947,7.52908,144.917,odom,6.96801,7.50828,146.353,
error,0.123616,0.121606,0.0222,-1.43611,mcl,7.04897,7.55754,144.917,odom,6.92736,7.53534,146.353,
error,0.123844,0.121677,0.0230641,-1.43611,mcl,7.02344,7.57544,144.917,odom,6.90176,7.55238,146.353,
error,0.124337,0.121864,0.0246749,-1.43611,mcl,6.97764,7.60766,144.917,odom,6.85578,7.58298,146.353,
error,0.124804,0.122048,0.0260836,-1.43611,mcl,6.93702,7.63623,144.917,odom,6.81497,7.61014,146.353,
error,0.125184,0.12215,0.0273969,-1.43611,mcl,6.89649,7.66458,144.917,odom,6.77434,7.63719,146.353,
error,0.125656,0.122305,0.0288226,-1.43611,mcl,6.85598,7.69307,144.917,odom,6.73367,7.66425,146.353,
error,0.126363,0.122623,0.0305157,-1.4102,mcl,6.81013,7.7253,145.854,odom,6.6875,7.69478,147.264,
error,0.12682,0.122766,0.031809,-1.3418,mcl,6.7684,7.7523,148.683,odom,6.64563,7.72049,150.025,
error,0.12732,0.122874,0.0333493,-1.25035,mcl,6.71472,7.78292,152.278,odom,6.59185,7.74957,153.529,
error,0.127606,0.122949,0.0341567,-1.23386,mcl,6.68722,7.79714,153.405,odom,6.56427,7.76299,154.639,
error,0.128185,0.123189,0.0354374,-1.23092,mcl,6.63756,7.82195,153.557,odom,6.51437,7.78651,154.788,
error,0.128461,0.123127,0.0366339,-1.23092,mcl,6.59328,7.84396,153.557,odom,6.47015,7.80733,154.788,
error,0.128643,0.122879,0.0380786,-1.23092,mcl,6.53715,7.87171,153.557,odom,6.41428,7.83363,154.788,
error,0.128937,0.122752,0.0394538,-1.23092,mcl,6.48714,7.89658,153.557,odom,6.36439,7.85712,154.788,
error,0.129211,0.122651,0.0406492,-1.23092,mcl,6.44264,7.91868,153.557,odom,6.31999,7.87803,154.788,
error,0.129371,0.122532,0.0415067,-1.23092,mcl,6.40919,7.93523,153.557,odom,6.28666,7.89372,154.788,
error,0.129727,0.122459,0.0428131,-1.23092,mcl,6.36458,7.9575,153.557,odom,6.24212,7.91469,154.788,
error,0.129936,0.122273,0.0439602,-1.23092,mcl,6.32001,7.97955,153.557,odom,6.19774,7.93559,154.788,
error,0.130345,0.122261,0.0451899,-1.23092,mcl,6.27555,8.0017,153.557,odom,6.15329,7.95651,154.788,
error,0.146385,0.143569,0.0285746,-1.13582,mcl,6.25275,8.00585,153.652,odom,6.10918,7.97728,154.788,
error,0.158003,0.156911,0.0185458,-1.0747,mcl,6.2052,8.0245,153.713,odom,6.04828,8.00595,154.788,
error,0.157986,0.156795,0.0193666,-1.0747,mcl,6.17163,8.04107,153.713,odom,6.01483,8.0217,154.788,
error,0.157757,0.156435,0.0203859,-1.06494,mcl,6.13261,8.06019,154.361,odom,5.97617,8.0398,155.426,
error,0.157926,0.15645,0.021537,-1.00973,mcl,6.08229,8.08302,157.403,odom,5.92584,8.06149,158.412,
error,0.158006,0.15634,0.0228848,-0.963534,mcl,6.01887,8.10762,159.756,odom,5.86253,8.08473,160.72,
error,0.158057,0.156304,0.0234769,-0.963534,mcl,5.98984,8.11835,159.756,odom,5.83354,8.09487,160.72,
error,0.157774,0.155806,0.0248379,-0.963534,mcl,5.92577,8.14195,159.756,odom,5.76996,8.11711,160.72,
error,0.157658,0.155525,0.025844,-0.963534,mcl,5.8792,8.15915,159.756,odom,5.72367,8.1333,160.72,
error,0.15759,0.155335,0.0265663,-0.963534,mcl,5.84439,8.17198,159.756,odom,5.68906,8.14541,160.72,
error,0.157173,0.154738,0.0275612,-0.963534,mcl,5.79768,8.1891,159.756,odom,5.64295,8.16154,160.72,
error,0.157149,0.154547,0.0284773,-0.963534,mcl,5.75124,8.2062,159.756,odom,5.59669,8.17772,160.72,
error,0.157199,0.154425,0.0294041,-0.949326,mcl,5.70491,8.22319,160.415,odom,5.55049,8.19379,161.365,
error,0.157005,0.154023,0.0304577,-0.895318,mcl,5.65194,8.24068,163.476,odom,5.49791,8.21022,164.371,
error,0.156834,0.15367,0.03134,-0.862405,mcl,5.60437,8.25385,165.413,odom,5.45069,8.22251,166.275,
error,0.156681,0.153348,0.032145,-0.86211,mcl,5.55651,8.26622,165.473,odom,5.40316,8.23408,166.335,
error,0.156674,0.15315,0.0330424,-0.86211,mcl,5.50895,8.27864,165.473,odom,5.3558,8.24559,166.335,
error,0.15644,0.152733,0.0338558,-0.86211,mcl,5.46104,8.29099,165.473,odom,5.30831,8.25714,166.335,
error,0.156321,0.152417,0.0347175,-0.86211,mcl,5.4129,8.30348,165.473,odom,5.26048,8.26877,166.335,
error,0.156115,0.152017,0.0355379,-0.86211,mcl,5.36478,8.31591,165.473,odom,5.21276,8.28037,166.335,
error,0.156033,0.151725,0.0364121,-0.86211,mcl,5.31667,8.32841,165.473,odom,5.16494,8.292,166.335,
error,0.155676,0.151069,0.037594,-0.86211,mcl,5.25003,8.34563,165.473,odom,5.09897,8.30804,166.335,
error,0.155643,0.150824,0.0384274,-0.86211,mcl,5.20195,8.35809,165.473,odom,5.05113,8.31967,166.335,
error,0.15558,0.150589,0.039089,-0.86211,mcl,5.1656,8.36754,165.473,odom,5.01501,8.32845,166.335,
error,0.155413,0.150189,0.0399547,-0.86211,mcl,5.117,8.38012,165.473,odom,4.96681,8.34017,166.335,
error,0.155195,0.14974,0.0407852,-0.86211,mcl,5.0689,8.39253,165.473,odom,4.91916,8.35175,166.335,
error,0.155,0.149304,0.0416322,-0.86211,mcl,5.02072,8.40499,165.473,odom,4.87141,8.36336,166.335,
error,0.154798,0.148824,0.0425916,-0.86211,mcl,4.96689,8.41892,165.473,odom,4.81807,8.37633,166.335,
error,0.154597,0.148365,0.0434517,-0.86211,mcl,4.91852,8.43143,165.473,odom,4.77015,8.38798,166.335,
error,0.154449,0.147859,0.0446333,-0.86211,mcl,4.85206,8.44865,165.473,odom,4.7042,8.40401,166.335,
error,0.154436,0.147709,0.0450841,-0.86211,mcl,4.82782,8.45495,165.473,odom,4.68011,8.40987,166.335,
error,0.154408,0.147379,0.0460584,-0.86211,mcl,4.7739,8.46896,165.473,odom,4.62652,8.4229,166.335,
error,0.154299,0.146988,0.0469346,-0.86211,mcl,4.7259,8.48141,165.473,odom,4.57891,8.43447,166.335,
error,0.154228,0.146518,0.0481556,-0.86211,mcl,4.65998,8.49854,165.473,odom,4.51346,8.45039,166.335,
error,0.154345,0.146362,0.0489954,-0.86211,mcl,4.61179,8.51106,165.473,odom,4.46543,8.46206,166.335,
error,0.154272,0.145986,0.0498799,-0.86211,mcl,4.56368,8.52355,165.473,odom,4.41769,8.47367,166.335,
error,0.153816,0.145207,0.0507381,-0.86211,mcl,4.51508,8.53603,165.473,odom,4.36987,8.4853,166.335,
error,0.153927,0.145097,0.0513834,-0.86211,mcl,4.47915,8.54539,165.473,odom,4.33405,8.494,166.335,
error,0.153842,0.144712,0.0522085,-0.86211,mcl,4.43127,8.55776,165.473,odom,4.28656,8.50555,166.335,
error,0.153588,0.144112,0.0531151,-0.86211,mcl,4.38287,8.57029,165.473,odom,4.23876,8.51717,166.335,
error,0.153617,0.14383,0.0539561,-0.86211,mcl,4.33505,8.58269,165.473,odom,4.19122,8.52873,166.335,
error,0.153436,0.143182,0.0551494,-0.86211,mcl,4.26894,8.59979,165.473,odom,4.12576,8.54465,166.335,
error,0.153541,0.14297,0.0559851,-0.86211,mcl,4.22105,8.61222,165.473,odom,4.07808,8.55624,166.335,
error,0.153547,0.142594,0.0569542,-0.86211,mcl,4.16701,8.62624,165.473,odom,4.02442,8.56928,166.335,
error,0.153555,0.142391,0.0574807,-0.86211,mcl,4.13715,8.63398,165.473,odom,3.99476,8.5765,166.335,
error,0.15369,0.142175,0.0583693,-0.86211,mcl,4.08939,8.64642,165.473,odom,3.94722,8.58805,166.335,
error,0.15375,0.141893,0.0592073,-0.86211,mcl,4.04139,8.65886,165.473,odom,3.8995,8.59965,166.335,
error,0.153957,0.141598,0.0604379,-0.86211,mcl,3.96954,8.67749,165.473,odom,3.82794,8.61705,166.335,
error,0.153887,0.141209,0.0611652,-0.86211,mcl,3.92707,8.68845,165.473,odom,3.78586,8.62728,166.335,
error,0.220087,-0.128853,0.178424,0.0502607,mcl,3.60919,8.81733,166.385,odom,3.73805,8.63891,166.335,
error,0.220339,-0.129218,0.178471,0.0502607,mcl,3.57281,8.82614,166.385,odom,3.70202,8.64767,166.335,
error,0.220865,-0.129951,0.17859,0.0502607,mcl,3.5241,8.83792,166.385,odom,3.65405,8.65933,166.335,
error,0.22131,-0.13058,0.178681,0.0502607,mcl,3.47574,8.84961,166.385,odom,3.60632,8.67093,166.335,
error,0.221714,-0.131085,0.178812,0.0502607,mcl,3.42754,8.86134,166.385,odom,3.55862,8.68253,166.335,
error,0.222201,-0.131714,0.178955,0.0502607,mcl,3.37361,8.87444,166.385,odom,3.50532,8.69549,166.335,
error,0.222537,-0.132186,0.179024,0.0502607,mcl,3.32561,8.88607,166.385,odom,3.45779,8.70704,166.335,
error,0.223074,-0.132912,0.179155,0.0502607,mcl,3.2772,8.89779,166.385,odom,3.41011,8.71864,166.335,
error,0.223373,-0.133328,0.179218,0.0502607,mcl,3.23527,8.90795,166.385,odom,3.3686,8.72873,166.335,
error,0.223844,-0.133978,0.179321,0.0502607,mcl,3.1811,8.92106,166.385,odom,3.31508,8.74174,166.335,
error,0.224344,-0.134684,0.179417,0.0502607,mcl,3.13269,8.93276,166.385,odom,3.26737,8.75334,166.335,
error,0.224677,-0.135095,0.179525,0.0502607,mcl,3.08436,8.94451,166.385,odom,3.21945,8.76499,166.335,
error,0.225318,-0.135986,0.179654,0.0502607,mcl,3.01794,8.96057,166.385,odom,3.15393,8.78092,166.335,
error,0.225758,-0.136577,0.179759,0.0502607,mcl,2.96946,8.97232,166.385,odom,3.10604,8.79256,166.335,
error,0.226258,-0.137264,0.179865,0.0502607,mcl,2.92126,8.98398,166.385,odom,3.05852,8.80412,166.335,
error,0.226508,-0.137595,0.179926,0.0502607,mcl,2.88498,8.99278,166.385,odom,3.02257,8.81286,166.335,
error,0.226778,-0.137966,0.179982,0.0502607,mcl,2.81918,9.00874,166.385,odom,2.95714,8.82876,166.335,
error,0.227195,-0.138471,0.180121,0.0502607,mcl,2.78895,9.01611,166.385,odom,2.92742,8.83599,166.335,
error,0.227742,-0.139239,0.180219,0.0502607,mcl,2.73473,9.0292,166.385,odom,2.87397,8.84899,166.335,
error,0.228189,-0.139849,0.180313,0.0502607,mcl,2.67455,9.04378,166.385,odom,2.81439,8.86347,166.335,
error,0.22877,-0.140636,0.180436,0.0502607,mcl,2.62592,9.05553,166.385,odom,2.76656,8.8751,166.335,
error,0.229164,-0.141199,0.180497,0.0502607,mcl,2.58941,9.06433,166.385,odom,2.73061,8.88384,166.335,
error,0.229428,-0.141531,0.180573,0.0502607,mcl,2.5417,9.07593,166.385,odom,2.68323,8.89536,166.335,
error,0.22998,-0.142328,0.180648,0.0502607,mcl,2.49314,9.08762,166.385,odom,2.63547,8.90697,166.335,
error,0.230424,-0.142933,0.180736,0.0502607,mcl,2.44457,9.09937,166.385,odom,2.5875,8.91863,166.335,
error,0.230921,-0.14364,0.18081,0.0502607,mcl,2.3961,9.11105,166.385,odom,2.53974,8.93024,166.335,
error,0.231583,-0.144524,0.180951,0.0502607,mcl,2.32958,9.12715,166.385,odom,2.47411,8.9462,166.335,
error,0.231872,-0.144913,0.181011,0.0502607,mcl,2.28113,9.1389,166.385,odom,2.42604,8.95789,166.335,
error,0.232157,-0.145326,0.181045,0.0502607,mcl,2.24483,9.14766,166.385,odom,2.39016,8.96661,166.335,
error,0.232599,-0.145891,0.181158,0.0502607,mcl,2.19642,9.1594,166.385,odom,2.34231,8.97824,166.335,
error,0.232882,-0.146239,0.181241,0.0502607,mcl,2.14811,9.17115,166.385,odom,2.29434,8.98991,166.335,
error,0.233607,-0.14729,0.181322,0.0502607,mcl,2.08144,9.18718,166.385,odom,2.22873,9.00586,166.335,
error,0.234019,-0.147884,0.181371,0.0502607,mcl,2.04523,9.19589,166.385,odom,2.19311,9.01452,166.335,
error,0.234602,-0.148678,0.181474,0.0502607,mcl,1.99658,9.20762,166.385,odom,2.14526,9.02615,166.335,
error,0.235223,-0.149524,0.181583,0.0502607,mcl,1.94798,9.21935,166.385,odom,2.0975,9.03776,166.335,
error,0.235585,-0.150015,0.181648,0.0502607,mcl,1.9059,9.22952,166.385,odom,2.05591,9.04787,166.335,
error,0.23609,-0.150687,0.181747,0.0502607,mcl,1.85181,9.24261,166.385,odom,2.0025,9.06086,166.335,
error,0.236472,-0.151173,0.181839,0.0502607,mcl,1.8038,9.25425,166.385,odom,1.95498,9.07241,166.335,
error,0.236976,-0.151858,0.181926,0.0502607,mcl,1.7555,9.26592,166.385,odom,1.90736,9.08399,166.335,
error,0.23763,-0.152697,0.182077,0.0502607,mcl,1.68944,9.28192,166.385,odom,1.84214,9.09985,166.335,
error,0.238083,-0.15328,0.182178,0.0502607,mcl,1.64106,9.29365,166.385,odom,1.79434,9.11147,166.335,
error,0.238706,-0.154095,0.182306,0.0502607,mcl,1.5928,9.30531,166.385,odom,1.7469,9.123,166.335,
error,0.238996,-0.154487,0.182354,0.0502607,mcl,1.55681,9.31401,166.385,odom,1.7113,9.13166,166.335,
error,0.239445,-0.155072,0.182446,0.0502607,mcl,1.50847,9.32571,166.385,odom,1.66354,9.14327,166.335,
error,0.240047,-0.155833,0.182589,0.0502607,mcl,1.4601,9.33743,166.385,odom,1.61593,9.15484,166.335,
error,0.240635,-0.156609,0.182699,0.0502607,mcl,1.39385,9.35346,166.385,odom,1.55046,9.17076,166.335,
error,0.241047,-0.157145,0.182782,0.0502607,mcl,1.35768,9.36221,166.385,odom,1.51482,9.17942,166.335,
error,0.241519,-0.157699,0.182928,0.0502607,mcl,1.29173,9.37825,166.385,odom,1.44943,9.19532,166.335,
error,0.241654,-0.157861,0.182966,0.0502607,mcl,1.26177,9.38553,166.385,odom,1.41963,9.20257,166.335,
error,0.242107,-0.158453,0.183053,0.0502607,mcl,1.21339,9.39724,166.385,odom,1.37184,9.21419,166.335,
error,0.242436,-0.15885,0.183145,0.0502607,mcl,1.1652,9.40895,166.385,odom,1.32405,9.22581,166.335,
error,3.36327,0.547152,-3.31846,-321.313,mcl,1.82316,5.91902,-154.978,odom,1.27601,9.23749,166.335,
error,3.40814,0.550853,-3.36333,-321.313,mcl,1.76123,5.89011,-154.978,odom,1.21038,9.25344,166.335,
error,3.44062,0.553766,-3.39576,-321.313,mcl,1.71646,5.86927,-154.978,odom,1.1627,9.26504,166.335,
error,3.46501,0.555883,-3.42013,-321.313,mcl,1.68279,5.85361,-154.978,odom,1.1269,9.27374,166.335,
error,3.49765,0.558468,-3.45278,-321.313,mcl,1.63779,5.83253,-154.978,odom,1.07932,9.28531,166.335,
error,3.53038,0.561024,-3.48552,-321.313,mcl,1.59262,5.81139,-154.978,odom,1.0316,9.29691,166.335,
error,3.5632,0.563753,-3.51832,-321.313,mcl,1.54736,5.79026,-154.978,odom,0.983609,9.30858,166.335,
error,3.59569,0.566393,-3.5508,-321.313,mcl,1.50248,5.76933,-154.978,odom,0.936091,9.32013,166.335,
error,3.6323,0.569447,-3.58739,-321.313,mcl,1.45204,5.74575,-154.978,odom,0.88259,9.33314,166.335,
error,3.66494,0.571975,-3.62003,-321.313,mcl,1.40703,5.72466,-154.978,odom,0.835058,9.34469,166.335,
error,3.69328,0.574339,-3.64835,-321.313,mcl,1.36793,5.70643,-154.978,odom,0.793588,9.35477,166.335,
error,3.72984,0.577406,-3.68488,-321.313,mcl,1.31753,5.68289,-154.978,odom,0.740128,9.36777,166.335,
error,3.76242,0.580207,-3.71741,-321.313,mcl,1.27266,5.66195,-154.978,odom,0.692453,9.37936,166.335,
error,3.79501,0.582928,-3.74997,-321.313,mcl,1.22772,5.64098,-154.978,odom,0.644796,9.39095,166.335,
error,3.82754,0.585622,-3.78248,-321.3,mcl,1.18288,5.61993,-154.319,odom,0.597256,9.40241,166.981,
error,3.87284,0.591188,-3.82745,-321.248,mcl,1.12185,5.58837,-150.523,odom,0.530661,9.41582,170.725,
error,3.90558,0.597117,-3.85966,-321.179,mcl,1.07922,5.56302,-147.644,odom,0.482106,9.42268,173.535,
error,3.93013,0.602631,-3.88366,-321.133,mcl,1.04809,5.54261,-145.488,odom,0.445456,9.42626,175.645,
error,3.96283,0.611215,-3.91541,-321.093,mcl,1.00766,5.51369,-143.543,odom,0.396446,9.4291,177.55,
error,3.99563,0.620575,-3.94715,-321.091,mcl,0.967594,5.48403,-143.485,odom,0.34702,9.43117,177.606,
error,4.03225,0.630904,-3.98258,-321.091,mcl,0.922842,5.45089,-143.485,odom,0.291937,9.43348,177.606,
error,4.06504,0.639984,-4.01434,-321.091,mcl,0.88272,5.42119,-143.485,odom,0.242735,9.43553,177.606,
error,4.09764,0.649031,-4.04591,-321.091,mcl,0.842837,5.39167,-143.485,odom,0.193806,9.43758,177.606,
error,4.13047,0.658101,-4.07771,-321.091,mcl,0.802665,5.36193,-143.485,odom,0.144564,9.43964,177.606,
error,4.16304,0.667198,-4.10923,-321.091,mcl,0.762856,5.33246,-143.485,odom,0.0956578,9.44168,177.606,
error,4.19561,0.676216,-4.14076,-321.091,mcl,0.723011,5.30297,-143.485,odom,0.046795,9.44373,177.606,
error,4.22824,0.685166,-4.17236,-321.091,mcl,0.683091,5.27342,-143.485,odom,-0.0020753,9.44577,177.606,
error,4.26087,0.694285,-4.20392,-321.091,mcl,0.643217,5.24389,-143.485,odom,-0.0510675,9.44782,177.606,
error,4.3061,0.706836,-4.24769,-321.091,mcl,0.587926,5.20296,-143.485,odom,-0.11891,9.45066,177.606,
error,4.33884,0.716111,-4.27933,-321.091,mcl,0.547979,5.17338,-143.485,odom,-0.168132,9.45271,177.606,
error,4.37146,0.725419,-4.31085,-321.091,mcl,0.508188,5.14392,-143.485,odom,-0.217231,9.45477,177.606,
error,4.40457,0.734786,-4.34284,-321.091,mcl,0.467787,5.114,-143.485,odom,-0.266998,9.45685,177.606,
error,4.42913,0.741813,-4.36656,-321.091,mcl,0.437843,5.09183,-143.485,odom,-0.30397,9.45839,177.606,
error,4.46169,0.751004,-4.39804,-321.091,mcl,0.3981,5.0624,-143.485,odom,-0.352905,9.46044,177.606,
error,4.49431,0.760278,-4.42954,-321.091,mcl,0.358319,5.03295,-143.485,odom,-0.401959,9.46249,177.606,
error,4.53096,0.770518,-4.46496,-321.091,mcl,0.313574,4.99983,-143.485,odom,-0.456944,9.46479,177.606,
error,4.5635,0.779502,-4.49643,-321.091,mcl,0.273823,4.9704,-143.485,odom,-0.505679,9.46683,177.606,
error,4.59216,0.787423,-4.52415,-321.091,mcl,0.238803,4.94447,-143.485,odom,-0.54862,9.46862,177.606,
error,4.6288,0.797894,-4.55951,-321.091,mcl,0.194157,4.91142,-143.485,odom,-0.603738,9.47093,177.606,
error,4.66161,0.806837,-4.59126,-321.091,mcl,0.154031,4.88172,-143.485,odom,-0.652806,9.47298,177.606,
error,4.69446,0.816146,-4.62297,-321.091,mcl,0.113994,4.85207,-143.485,odom,-0.702151,9.47504,177.606,
error,4.73914,0.828883,-4.6661,-321.091,mcl,0.0595616,4.81176,-143.485,odom,-0.769321,9.47785,177.606,
error,4.77185,0.837866,-4.69771,-321.091,mcl,0.0196166,4.78218,-143.485,odom,-0.81825,9.4799,177.606,
error,4.79634,0.844778,-4.72136,-321.091,mcl,-0.0102461,4.76007,-143.485,odom,-0.855024,9.48143,177.606,
error,4.82903,0.854043,-4.75291,-321.091,mcl,-0.0500799,4.73058,-143.485,odom,-0.904123,9.48349,177.606,
error,4.86182,0.863224,-4.78457,-321.091,mcl,-0.0900675,4.70097,-143.485,odom,-0.953292,9.48554,177.606,
error,4.89448,0.872354,-4.81611,-321.091,mcl,-0.129902,4.67148,-143.485,odom,-1.00226,9.48759,177.606,
error,4.92736,0.881464,-4.84788,-321.091,mcl,-0.170024,4.64177,-143.485,odom,-1.05149,9.48965,177.606,
error,4.96435,0.891804,-4.88359,-321.091,mcl,-0.215135,4.60838,-143.485,odom,-1.10694,9.49197,177.606,
error,4.99702,0.900861,-4.91515,-321.091,mcl,-0.254993,4.57887,-143.485,odom,-1.15585,9.49401,177.606,
error,5.02575,0.908865,-4.94289,-321.091,mcl,-0.290023,4.55292,-143.485,odom,-1.19889,9.49581,177.606,
error,5.05871,0.917979,-4.97473,-321.091,mcl,-0.330249,4.52315,-143.485,odom,-1.24823,9.49787,177.606,
error,5.0956,0.92838,-5.01032,-321.091,mcl,-0.375191,4.48987,-143.485,odom,-1.30357,9.50019,177.606,
