error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,4.52517,3.8346,2.40272,-22.2375,mcl,8.18025,11.0687,143.19,odom,4.34565,8.66595,165.428,
error,4.54093,3.84243,2.41986,-22.2375,mcl,8.14102,11.098,143.19,odom,4.29859,8.67818,165.428,
error,4.55676,3.8502,2.43721,-22.2375,mcl,8.1013,11.1277,143.19,odom,4.2511,8.69053,165.428,
error,4.57254,3.85795,2.45445,-22.2375,mcl,8.06182,11.1573,143.19,odom,4.20387,8.70281,165.428,
error,4.58826,3.86561,2.47168,-22.2375,mcl,8.02233,11.1867,143.19,odom,4.15671,8.71507,165.428,
error,4.60991,3.87604,2.49551,-22.2375,mcl,7.96794,11.2274,143.19,odom,4.0919,8.73192,165.428,
error,4.61981,3.88079,2.50641,-22.2375,mcl,7.94304,11.246,143.19,odom,4.06225,8.73962,165.428,
error,4.63789,3.88959,2.52607,-22.2375,mcl,7.89815,11.2797,143.19,odom,4.00855,8.75358,165.428,
error,4.65399,3.8975,2.54345,-22.2375,mcl,7.85859,11.3094,143.19,odom,3.96109,8.76592,165.428,
error,11.4205,-5.88069,-9.79011,-318.768,mcl,-1.9847,-1.00727,-153.34,odom,3.896,8.78284,165.428,
error,11.4487,-5.87772,-9.82473,-318.768,mcl,-2.02911,-1.02957,-153.34,odom,3.84861,8.79516,165.428,
error,11.4697,-5.87526,-9.85064,-318.768,mcl,-2.06227,-1.04621,-153.34,odom,3.81299,8.80442,165.428,
error,11.4978,-5.87224,-9.88517,-318.768,mcl,-2.10653,-1.06846,-153.34,odom,3.76571,8.81671,165.428,
error,11.5259,-5.8691,-9.91963,-318.768,mcl,-2.15066,-1.09063,-153.34,odom,3.71843,8.829,165.428,
error,11.5539,-5.86604,-9.954,-318.768,mcl,-2.19479,-1.11274,-153.34,odom,3.67125,8.84127,165.428,
error,11.5925,-5.86185,-10.0013,-318.768,mcl,-2.25534,-1.14318,-153.34,odom,3.60651,8.8581,165.428,
error,11.6136,-5.85957,-10.0271,-318.768,mcl,-2.28839,-1.15978,-153.34,odom,3.57118,8.86728,165.428,
error,11.6419,-5.85648,-10.0616,-318.768,mcl,-2.33262,-1.18197,-153.34,odom,3.52386,8.87959,165.428,
error,11.6698,-5.85332,-10.0957,-318.768,mcl,-2.37641,-1.20393,-153.34,odom,3.47692,8.89179,165.428,
error,11.6977,-5.8501,-10.1298,-318.768,mcl,-2.4201,-1.22582,-153.34,odom,3.43,8.90399,165.428,
error,11.7258,-5.84692,-10.164,-318.768,mcl,-2.4639,-1.24781,-153.34,odom,3.38303,8.9162,165.428,
error,11.7647,-5.84279,-10.2113,-318.768,mcl,-2.52449,-1.27826,-153.34,odom,3.3183,8.93302,165.428,
error,11.7929,-5.83961,-10.2456,-318.768,mcl,-2.56839,-1.30029,-153.34,odom,3.27122,8.94526,165.428,
error,11.8249,-5.83624,-10.2843,-318.768,mcl,-2.61805,-1.32526,-153.34,odom,3.21819,8.95905,165.428,
error,11.8427,-5.83434,-10.3058,-318.768,mcl,-2.64564,-1.33913,-153.34,odom,3.1887,8.96672,165.428,
error,11.8747,-5.83081,-10.3445,-318.768,mcl,-2.69523,-1.36402,-153.34,odom,3.13558,8.98053,165.428,
error,11.9033,-5.8278,-10.3791,-318.768,mcl,-2.73943,-1.38628,-153.34,odom,3.08837,8.9928,165.428,
error,11.9319,-5.82469,-10.4136,-318.768,mcl,-2.78366,-1.40853,-153.34,odom,3.04103,9.0051,165.428,
error,11.9607,-5.82164,-10.4483,-318.768,mcl,-2.82801,-1.43083,-153.34,odom,2.99364,9.01742,165.428,
error,11.9927,-5.8182,-10.4868,-318.768,mcl,-2.87748,-1.45565,-153.34,odom,2.94072,9.03118,165.428,
error,12.0213,-5.81513,-10.5212,-318.768,mcl,-2.92151,-1.47782,-153.34,odom,2.89362,9.04342,165.428,
error,12.0462,-5.8123,-10.5512,-318.768,mcl,-2.95986,-1.49707,-153.34,odom,2.85244,9.05413,165.428,
error,12.089,-5.80759,-10.6026,-318.768,mcl,-3.02575,-1.53013,-153.34,odom,2.78184,9.07248,165.428,
error,12.1178,-5.80438,-10.6372,-318.768,mcl,-3.07005,-1.55237,-153.34,odom,2.73432,9.08484,165.428,
error,12.1361,-5.80255,-10.659,-318.768,mcl,-3.09798,-1.56645,-153.34,odom,2.70457,9.09257,165.428,
error,12.1761,-5.79841,-10.7068,-318.768,mcl,-3.1591,-1.59727,-153.34,odom,2.63931,9.10954,165.428,
error,12.2054,-5.79552,-10.7417,-318.768,mcl,-3.20385,-1.61977,-153.34,odom,2.59167,9.12192,165.428,
error,12.227,-5.79332,-10.7674,-318.768,mcl,-3.23681,-1.63638,-153.34,odom,2.55651,9.13106,165.428,
error,12.263,-5.78923,-10.8105,-318.768,mcl,-3.29186,-1.66405,-153.34,odom,2.49737,9.14644,165.428,
error,12.2849,-5.78708,-10.8364,-318.768,mcl,-3.32516,-1.68078,-153.34,odom,2.46192,9.15565,165.428,
error,12.3173,-5.78354,-10.875,-318.768,mcl,-3.37467,-1.7056,-153.34,odom,2.40887,9.16944,165.428,
error,12.3462,-5.78053,-10.9093,-318.768,mcl,-3.41855,-1.72768,-153.34,odom,2.36199,9.18163,165.428,
error,12.3751,-5.77751,-10.9437,-318.768,mcl,-3.46259,-1.74981,-153.34,odom,2.31492,9.19387,165.428,
error,12.4041,-5.77443,-10.978,-318.768,mcl,-3.50668,-1.77192,-153.34,odom,2.26775,9.20613,165.428,
error,12.433,-5.77139,-11.0123,-318.768,mcl,-3.55061,-1.79399,-153.34,odom,2.22079,9.21834,165.428,
error,12.4622,-5.76829,-11.0469,-318.768,mcl,-3.59487,-1.81622,-153.34,odom,2.17342,9.23065,165.428,
error,12.4913,-5.7653,-11.0812,-318.768,mcl,-3.63892,-1.83835,-153.34,odom,2.12638,9.24288,165.428,
error,12.535,-5.76076,-11.1328,-318.768,mcl,-3.70504,-1.87154,-153.34,odom,2.05572,9.26125,165.428,
error,12.5606,-5.75808,-11.1631,-318.768,mcl,-3.74383,-1.89104,-153.34,odom,2.01425,9.27203,165.428,
error,12.5937,-5.75468,-11.202,-318.768,mcl,-3.79378,-1.91611,-153.34,odom,1.9609,9.2859,165.428,
error,12.6232,-5.75136,-11.2368,-318.768,mcl,-3.83837,-1.93846,-153.34,odom,1.913,9.29835,165.428,
error,12.6449,-5.74885,-11.2625,-318.768,mcl,-3.87126,-1.95492,-153.34,odom,1.87759,9.30756,165.428,
error,12.6744,-5.74573,-11.2972,-318.768,mcl,-3.91576,-1.97728,-153.34,odom,1.82997,9.31994,165.428,
error,12.7035,-5.7425,-11.3315,-318.768,mcl,-3.95966,-1.99927,-153.34,odom,1.78284,9.33219,165.428,
error,12.7328,-5.73941,-11.3659,-318.768,mcl,-4.00377,-2.02147,-153.34,odom,1.73564,9.34446,165.428,
error,12.7658,-5.73599,-11.4045,-318.768,mcl,-4.05326,-2.04631,-153.34,odom,1.68273,9.35821,165.428,
error,13.0526,-4.76356,-12.1523,-292.885,mcl,-3.15769,-2.77413,-127.457,odom,1.60587,9.3782,165.428,
error,13.2441,-4.30937,-12.5234,-286.628,mcl,-2.73307,-3.13749,-121.201,odom,1.5763,9.38588,165.428,
error,13.2721,-4.29584,-12.5576,-286.628,mcl,-2.74908,-3.16406,-121.201,odom,1.54676,9.39356,165.428,
error,13.3224,-4.27157,-12.619,-286.628,mcl,-2.77784,-3.21166,-121.201,odom,1.49373,9.40735,165.428,
error,13.3669,-4.25001,-12.6732,-286.628,mcl,-2.80326,-3.25365,-121.201,odom,1.44675,9.41956,165.428,
error,13.4114,-4.22857,-12.7273,-286.628,mcl,-2.82868,-3.29558,-121.201,odom,1.39989,9.43174,165.428,
error,13.4736,-4.19856,-12.8027,-286.628,mcl,-2.864,-3.354,-121.201,odom,1.33456,9.44873,165.428,
error,13.5187,-4.17709,-12.8571,-286.628,mcl,-2.88949,-3.39621,-121.201,odom,1.2876,9.46093,165.428,
error,13.5689,-4.15266,-12.9178,-286.628,mcl,-2.91792,-3.44312,-121.201,odom,1.23474,9.47468,165.428,
error,13.614,-4.1311,-12.9721,-286.628,mcl,-2.94339,-3.48523,-121.201,odom,1.1877,9.4869,165.428,
error,13.6484,-4.11489,-13.0133,-286.628,mcl,-2.96275,-3.51715,-121.201,odom,1.15214,9.49615,165.428,
error,13.6938,-4.09331,-13.0677,-286.628,mcl,-2.98824,-3.55928,-121.201,odom,1.10506,9.50839,165.428,
error,13.7391,-4.07173,-13.1219,-286.628,mcl,-3.01371,-3.6013,-121.201,odom,1.05802,9.52062,165.428,
error,13.7903,-4.0475,-13.183,-286.628,mcl,-3.04236,-3.6486,-121.201,odom,1.00513,9.53437,165.428,
error,13.8361,-4.02586,-13.2374,-286.628,mcl,-3.06792,-3.6908,-121.201,odom,0.957944,9.54663,165.428,
error,13.8763,-4.00675,-13.2852,-286.612,mcl,-3.09027,-3.72788,-120.543,odom,0.916475,9.55732,166.069,
error,13.9265,-3.98033,-13.3456,-286.547,mcl,-3.11739,-3.77627,-117.486,odom,0.862943,9.56935,169.061,
error,13.9693,-3.95399,-13.3981,-286.509,mcl,-3.1392,-3.82046,-114.649,odom,0.814784,9.57759,171.86,
error,14.0102,-3.92516,-13.4491,-286.453,mcl,-3.15876,-3.86567,-111.8,odom,0.766395,9.58346,174.653,
error,14.064,-3.88173,-13.5177,-286.396,mcl,-3.18247,-3.92962,-109.43,odom,0.699261,9.58806,176.966,
error,14.1026,-3.84934,-13.5671,-286.396,mcl,-3.19898,-3.97642,-109.43,odom,0.650364,9.59065,176.966,
error,14.1412,-3.81724,-13.6162,-286.396,mcl,-3.21542,-4.02302,-109.43,odom,0.601819,9.59323,176.966,
error,14.1701,-3.79295,-13.653,-286.396,mcl,-3.22769,-4.05782,-109.43,odom,0.56526,9.59517,176.966,
error,14.209,-3.7606,-13.7023,-286.396,mcl,-3.24417,-4.10452,-109.43,odom,0.516438,9.59775,176.966,
error,14.2528,-3.72452,-13.7576,-286.396,mcl,-3.26265,-4.15691,-109.43,odom,0.461871,9.60065,176.966,
error,14.2919,-3.69214,-13.8068,-286.396,mcl,-3.27909,-4.20352,-109.43,odom,0.413043,9.60323,176.966,
error,14.3311,-3.65991,-13.8559,-286.396,mcl,-3.29553,-4.25012,-109.43,odom,0.364379,9.60581,176.966,
error,14.3703,-3.62757,-13.9049,-286.396,mcl,-3.31189,-4.29649,-109.43,odom,0.315687,9.60839,176.966,
error,14.4094,-3.59529,-13.9537,-286.396,mcl,-3.32819,-4.34271,-109.43,odom,0.267102,9.61097,176.966,
error,14.4635,-3.55102,-14.0208,-286.396,mcl,-3.35063,-4.40633,-109.43,odom,0.20039,9.61451,176.966,
error,14.4883,-3.53066,-14.0515,-286.396,mcl,-3.36086,-4.43535,-109.43,odom,0.169796,9.61613,176.966,
error,14.5329,-3.49439,-14.1066,-286.396,mcl,-3.37928,-4.48755,-109.43,odom,0.115111,9.61903,176.966,
error,14.588,-3.44983,-14.1742,-286.396,mcl,-3.40188,-4.55163,-109.43,odom,0.0479521,9.62259,176.966,
error,14.6282,-3.41745,-14.2234,-286.396,mcl,-3.41832,-4.59824,-109.43,odom,-0.000873862,9.62517,176.966,
error,14.6689,-3.38496,-14.273,-286.396,mcl,-3.4349,-4.64522,-109.43,odom,-0.049935,9.62777,176.966,
error,14.6992,-3.3607,-14.3099,-286.396,mcl,-3.44722,-4.68016,-109.43,odom,-0.0865191,9.62971,176.966,
error,14.7398,-3.32822,-14.3591,-286.396,mcl,-3.46367,-4.7268,-109.43,odom,-0.135454,9.63231,176.966,
error,14.7806,-3.29598,-14.4084,-286.396,mcl,-3.48017,-4.77356,-109.43,odom,-0.184188,9.63489,176.966,
error,14.8213,-3.26345,-14.4575,-286.396,mcl,-3.49657,-4.82007,-109.43,odom,-0.233124,9.63748,176.966,
error,14.8673,-3.22686,-14.5129,-286.396,mcl,-3.51505,-4.87248,-109.43,odom,-0.288192,9.6404,176.966,
error,14.9188,-3.18647,-14.5745,-286.396,mcl,-3.53566,-4.93089,-109.43,odom,-0.349189,9.64364,176.966,
error,14.9444,-3.16628,-14.6052,-286.396,mcl,-3.5459,-4.95991,-109.43,odom,-0.379616,9.64525,176.966,
error,14.9905,-3.12985,-14.6602,-286.396,mcl,-3.56427,-5.01201,-109.43,odom,-0.434425,9.64815,176.966,
error,15.032,-3.09761,-14.7093,-286.396,mcl,-3.5807,-5.05859,-109.43,odom,-0.48309,9.65073,176.966,
error,15.0733,-3.06538,-14.7584,-286.396,mcl,-3.59709,-5.10505,-109.43,odom,-0.531713,9.65331,176.966,
error,15.1153,-3.03292,-14.8079,-286.396,mcl,-3.61364,-5.15196,-109.43,odom,-0.580717,9.65591,176.966,
error,15.1728,-2.98823,-14.8757,-286.396,mcl,-3.63629,-5.21618,-109.43,odom,-0.648061,9.65948,176.966,
error,15.2151,-2.95575,-14.9253,-286.396,mcl,-3.65287,-5.26317,-109.43,odom,-0.697113,9.66208,176.966,
error,15.2574,-2.9233,-14.9747,-286.396,mcl,-3.66941,-5.31007,-109.43,odom,-0.746111,9.66468,176.966,
error,15.2889,-2.89903,-15.0116,-286.396,mcl,-3.68172,-5.34496,-109.43,odom,-0.782684,9.66661,176.966,
error,15.331,-2.86671,-15.0606,-286.396,mcl,-3.6981,-5.39141,-109.43,odom,-0.831392,9.6692,176.966,
error,15.3788,-2.83008,-15.1162,-286.396,mcl,-3.71666,-5.44403,-109.43,odom,-0.886573,9.67212,176.966,
error,15.4213,-2.79747,-15.1655,-286.396,mcl,-3.73314,-5.49076,-109.43,odom,-0.935669,9.67472,176.966,
error,15.464,-2.76513,-15.2148,-286.396,mcl,-3.74961,-5.53748,-109.43,odom,-0.984485,9.67731,176.966,
error,15.5228,-2.72089,-15.2825,-286.396,mcl,-3.77224,-5.6016,-109.43,odom,-1.05135,9.68086,176.966,
error,15.5496,-2.70059,-15.3133,-286.396,mcl,-3.78254,-5.6308,-109.43,odom,-1.08194,9.68248,176.966,
error,15.5927,-2.66801,-15.3628,-286.396,mcl,-3.79908,-5.6777,-109.43,odom,-1.13107,9.68508,176.966,
error,12.1442,11.1684,4.76965,-59.4641,mcl,9.98863,14.4573,117.502,odom,-1.17975,9.68766,176.966,
error,12.1843,11.1943,4.81083,-59.4641,mcl,9.96585,14.5011,117.502,odom,-1.22844,9.69024,176.966,
error,12.2394,11.2298,4.8677,-59.4641,mcl,9.9344,14.5615,117.502,odom,-1.29545,9.69379,176.966,
error,12.2796,11.2557,4.90886,-59.4641,mcl,9.91162,14.6052,117.502,odom,-1.34406,9.69637,176.966,
error,12.3098,11.2752,4.93967,-59.4641,mcl,9.89457,14.638,117.502,odom,-1.38062,9.69831,176.966,
error,12.3551,11.3043,4.98618,-59.4641,mcl,9.86885,14.6874,117.502,odom,-1.43541,9.70121,176.966,
error,12.4054,11.3365,5.03755,-59.4641,mcl,9.84043,14.742,117.502,odom,-1.4961,9.70443,176.966,
error,12.4361,11.3561,5.06894,-59.4641,mcl,9.82307,14.7753,117.502,odom,-1.53304,9.70639,176.966,
error,12.4766,11.382,5.11037,-59.4641,mcl,9.80016,14.8193,117.502,odom,-1.58184,9.70897,176.966,
error,12.5172,11.408,5.15154,-59.4641,mcl,9.77738,14.8631,117.502,odom,-1.63058,9.71156,176.966,
error,12.563,11.4373,5.19788,-59.4641,mcl,9.75174,14.9124,117.502,odom,-1.68556,9.71447,176.966,
error,12.5987,11.46,5.23412,-59.4641,mcl,9.73169,14.9509,117.502,odom,-1.72831,9.71674,176.966,
error,12.6393,11.486,5.27495,-59.4641,mcl,9.7091,14.9943,117.502,odom,-1.77686,9.71931,176.966,
error,12.6852,11.515,5.3215,-59.4641,mcl,9.68335,15.0437,117.502,odom,-1.83167,9.72222,176.966,
error,12.726,11.5407,5.36304,-59.4641,mcl,9.66039,15.0878,117.502,odom,-1.88035,9.7248,176.966,
error,12.7823,11.5764,5.41986,-59.4641,mcl,9.62895,15.1482,117.502,odom,-1.94746,9.72835,176.966,
error,12.8233,11.6024,5.46097,-59.4641,mcl,9.6062,15.1919,117.502,odom,-1.9962,9.73094,176.966,
error,12.8646,11.6285,5.50245,-59.4641,mcl,9.58326,15.236,117.502,odom,-2.04525,9.73354,176.966,
error,12.8955,11.648,5.53324,-59.4641,mcl,9.56622,15.2687,117.502,odom,-2.08183,9.73548,176.966,
error,12.9368,11.6741,5.57455,-59.4641,mcl,9.54336,15.3126,117.502,odom,-2.13073,9.73807,176.966,
error,12.9781,11.7002,5.61583,-59.4641,mcl,9.52052,15.3565,117.502,odom,-2.17966,9.74066,176.966,
error,13.0347,11.7359,5.67221,-59.4641,mcl,9.48932,15.4164,117.502,odom,-2.24653,9.74421,176.966,
error,13.0657,11.7553,5.7031,-59.4641,mcl,9.47224,15.4492,117.502,odom,-2.28307,9.74614,176.966,
error,13.1071,11.7812,5.74439,-59.4641,mcl,9.44939,15.4931,117.502,odom,-2.33184,9.74873,176.966,
error,13.1483,11.8071,5.78537,-59.4641,mcl,9.42671,15.5367,117.502,odom,-2.38039,9.7513,176.966,
error,13.1897,11.833,5.82659,-59.4641,mcl,9.40392,15.5805,117.502,odom,-2.42909,9.75388,176.966,
error,13.2311,11.8589,5.8675,-59.4641,mcl,9.38128,15.624,117.502,odom,-2.47762,9.75646,176.966,
error,13.2726,11.8848,5.90875,-59.4641,mcl,9.35846,15.6678,117.502,odom,-2.52633,9.75904,176.966,
error,13.3193,11.9139,5.95516,-59.4641,mcl,9.33279,15.7171,117.502,odom,-2.58112,9.76194,176.966,
error,13.3717,11.9465,6.00711,-59.4641,mcl,9.30405,15.7723,117.502,odom,-2.64242,9.76519,176.966,
error,13.4185,11.9755,6.05343,-59.4458,mcl,9.27837,15.8214,118.155,odom,-2.69714,9.768,177.601,
error,13.4593,12,6.09522,300.617,mcl,9.25433,15.8643,120.843,odom,-2.74566,9.76911,-179.774,
error,13.4889,12.017,6.12725,300.654,mcl,9.23496,15.8957,122.965,odom,-2.78204,9.76841,-177.689,
error,13.5371,12.0428,6.18256,300.718,mcl,9.19976,15.9468,126.532,odom,-2.84301,9.76427,-174.187,
error,13.5649,12.0568,6.21628,300.748,mcl,9.17714,15.9763,128.674,odom,-2.87963,9.75997,-172.074,
error,13.6007,12.0734,6.26188,300.816,mcl,9.14541,16.0141,131.55,odom,-2.92801,9.75218,-169.266,
error,13.6389,12.0894,6.31383,300.869,mcl,9.1077,16.0546,133.858,odom,-2.98175,9.74079,-167.012,
error,13.6722,12.1028,6.36015,300.871,mcl,9.07362,16.0899,133.918,odom,-3.02919,9.7298,-166.952,
error,13.7054,12.1159,6.40659,300.89,mcl,9.03936,16.1253,134.833,odom,-3.07653,9.71867,-166.057,
error,13.7494,12.1312,6.47149,300.976,mcl,8.98992,16.172,138.714,odom,-3.14132,9.70052,-162.261,
error,13.7793,12.1397,6.51901,301.029,mcl,8.95211,16.2036,141.57,odom,-3.18758,9.68463,-159.459,
error,13.7971,12.1437,6.54915,301.061,mcl,8.92756,16.2227,143.358,odom,-3.21614,9.67353,-157.703,
error,13.824,12.148,6.59767,301.139,mcl,8.88674,16.2515,146.257,odom,-3.26128,9.65387,-154.882,
error,13.8577,12.1502,6.66396,301.215,mcl,8.82899,16.2875,150.185,odom,-3.32123,9.6235,-151.031,
error,13.8802,12.1492,6.71242,301.276,mcl,8.7855,16.3113,152.411,odom,-3.36371,9.59888,-148.865,
error,13.9019,12.1472,6.76085,301.28,mcl,8.74146,16.3342,152.564,odom,-3.40576,9.57336,-148.717,
error,13.9182,12.1456,6.79709,301.28,mcl,8.70842,16.3514,152.564,odom,-3.43716,9.55428,-148.717,
error,13.9398,12.1435,6.84492,301.28,mcl,8.66476,16.3739,152.564,odom,-3.47873,9.52902,-148.717,
error,38.0309,37.599,-5.71517,226.434,mcl,34.0732,3.78522,77.7177,odom,-3.52585,9.50039,-148.717,
error,38.0717,37.6514,-5.64138,226.434,mcl,34.0837,3.83362,77.7177,odom,-3.56762,9.47501,-148.717,
error,38.1124,37.7035,-5.56817,226.434,mcl,34.0943,3.8816,77.7177,odom,-3.60916,9.44977,-148.717,
error,38.1533,37.7555,-5.49483,226.434,mcl,34.1048,3.92967,77.7177,odom,-3.65075,9.4245,-148.717,
error,38.1945,37.8078,-5.42122,226.434,mcl,34.1155,3.97799,77.7177,odom,-3.69237,9.39921,-148.717,
error,38.2361,37.8603,-5.34708,226.447,mcl,34.1261,4.02657,78.3777,odom,-3.73424,9.37366,-148.07,
error,38.2748,37.91,-5.27224,226.502,mcl,34.135,4.07495,81.0649,odom,-3.77496,9.34719,-145.437,
error,38.3142,37.9617,-5.1851,226.549,mcl,34.1423,4.12984,84.2593,odom,-3.81942,9.31494,-142.29,
error,38.3519,38.0133,-5.08491,226.616,mcl,34.1466,4.19138,87.8236,odom,-3.86666,9.27629,-138.792,
error,38.3804,38.0543,-4.99242,226.669,mcl,34.1473,4.24686,90.3826,odom,-3.90704,9.23928,-136.286,
error,38.3952,38.076,-4.94054,226.67,mcl,34.147,4.27765,90.5408,odom,-3.92901,9.21819,-136.13,
error,38.4218,38.1149,-4.84679,226.687,mcl,34.1463,4.33317,91.4542,odom,-3.96855,9.17995,-135.233,
error,38.4427,38.1466,-4.76235,226.754,mcl,34.1441,4.38256,94.2574,odom,-4.00247,9.14491,-132.497,
error,38.4595,38.1741,-4.67661,226.821,mcl,34.1395,4.43169,97.1156,odom,-4.0346,9.1083,-129.706,
error,38.4733,38.1999,-4.57865,226.888,mcl,34.1313,4.48661,100.325,odom,-4.0686,9.06526,-126.563,
error,38.4811,38.2181,-4.49087,226.95,mcl,34.1214,4.53474,103.173,odom,-4.09673,9.02561,-123.777,
error,38.4845,38.2319,-4.40237,227.017,mcl,34.109,4.58231,106.022,odom,-4.12286,8.98468,-120.995,
error,38.4828,38.2441,-4.27933,227.108,mcl,34.0885,4.64683,109.958,odom,-4.15563,8.92615,-117.151,
error,38.4793,38.2469,-4.22296,227.15,mcl,34.0776,4.67578,111.754,odom,-4.16927,8.89874,-115.397,
error,38.4726,38.2477,-4.15337,227.203,mcl,34.0628,4.71105,113.967,odom,-4.18489,8.86442,-113.236,
error,38.472,38.2477,-4.14845,227.204,mcl,34.0617,4.71352,114.121,odom,-4.18594,8.86197,-113.083,
error,38.472,38.2477,-4.14845,227.204,mcl,34.0617,4.71352,114.121,odom,-4.18594,8.86197,-113.083,
error,38.472,38.2477,-4.14845,227.204,mcl,34.0617,4.71352,114.121,odom,-4.18594,8.86197,-113.083,
error,38.4715,38.2476,-4.14437,227.204,mcl,34.0608,4.71555,114.121,odom,-4.18681,8.85992,-113.083,
error,38.4636,38.2469,-4.07698,227.204,mcl,34.0458,4.74932,114.121,odom,-4.20114,8.8263,-113.083,
error,38.4496,38.2457,-3.95403,227.204,mcl,34.0184,4.81079,114.121,odom,-4.22734,8.76482,-113.083,
error,38.4391,38.2445,-3.86357,227.204,mcl,33.998,4.85624,114.121,odom,-4.24652,8.71981,-113.083,
error,38.428,38.2433,-3.76263,227.204,mcl,33.9753,4.90677,114.121,odom,-4.26801,8.6694,-113.083,
error,38.4217,38.2425,-3.70627,227.204,mcl,33.9626,4.93505,114.121,odom,-4.27997,8.64132,-113.083,
error,38.4111,38.2415,-3.60551,227.204,mcl,33.9401,4.98547,114.121,odom,-4.30143,8.59098,-113.083,
error,38.3994,38.2402,-3.49291,227.204,mcl,33.9148,5.04193,114.121,odom,-4.32535,8.53484,-113.083,
error,38.3936,38.2395,-3.43635,227.204,mcl,33.9021,5.07028,114.121,odom,-4.33737,8.50664,-113.083,
error,38.3835,38.2383,-3.33578,227.204,mcl,33.8795,5.12075,114.121,odom,-4.35873,8.45653,-113.083,
error,38.3716,38.2369,-3.21245,227.204,mcl,33.8519,5.1825,114.121,odom,-4.38497,8.39495,-113.083,
error,38.3629,38.2357,-3.12258,227.204,mcl,33.8316,5.22761,114.121,odom,-4.40405,8.35019,-113.083,
error,38.3548,38.2347,-3.03306,227.204,mcl,33.8116,5.27241,114.121,odom,-4.42311,8.30547,-113.083,
error,38.3467,38.2335,-2.94318,227.204,mcl,33.7913,5.31748,114.121,odom,-4.4422,8.26066,-113.083,
error,38.3407,38.2327,-2.87586,227.204,mcl,33.7762,5.35124,114.121,odom,-4.45651,8.2271,-113.083,
error,38.333,38.2316,-2.78617,227.204,mcl,33.756,5.39616,114.121,odom,-4.47559,8.18233,-113.083,
error,38.3249,38.2307,-2.6853,227.19,mcl,33.7335,5.44677,113.216,odom,-4.49718,8.13207,-113.974,
error,38.3209,38.2329,-2.59542,227.136,mcl,33.715,5.49246,110.425,odom,-4.51792,8.08788,-116.711,
error,38.3217,38.2396,-2.50585,227.084,mcl,33.6989,5.53896,107.579,odom,-4.54076,8.04481,-119.505,
error,38.3269,38.2506,-2.41678,227.039,mcl,33.685,5.58616,104.743,odom,-4.56565,8.00294,-122.296,
error,38.3384,38.2683,-2.3173,226.978,mcl,33.6723,5.64002,101.54,odom,-4.59606,7.95732,-125.438,
error,38.3515,38.2861,-2.23975,226.914,mcl,33.6644,5.683,99.0125,odom,-4.62164,7.92275,-127.902,
error,38.3663,38.3052,-2.16394,226.559,mcl,33.6528,5.72095,95.8605,odom,-4.65243,7.88489,-130.698,
error,38.3874,38.3308,-2.08306,226.069,mcl,33.6413,5.76081,92.2026,odom,-4.68951,7.84387,-133.867,
error,38.4166,38.3646,-1.99906,226.025,mcl,33.6405,5.81023,89.9975,odom,-4.72406,7.8093,-136.028,
error,38.4594,38.4132,-1.88449,226.022,mcl,33.6407,5.87827,89.842,odom,-4.77252,7.76277,-136.18,
error,38.4905,38.4483,-1.80103,226.039,mcl,33.6406,5.92782,90.4952,odom,-4.80773,7.72885,-135.544,
error,38.5195,38.4812,-1.71689,226.094,mcl,33.6392,5.97706,93.1978,odom,-4.84197,7.69394,-132.896,
error,38.5384,38.5029,-1.65264,226.14,mcl,33.6364,6.01412,95.3407,odom,-4.86646,7.66676,-130.799,
error,38.565,38.534,-1.54367,226.214,mcl,33.6288,6.07562,98.9257,odom,-4.9052,7.61929,-127.289,
error,38.5779,38.5496,-1.47759,226.25,mcl,33.6225,6.1121,101.068,odom,-4.92703,7.5897,-125.182,
error,38.5914,38.5664,-1.38858,226.305,mcl,33.612,6.16049,103.93,odom,-4.95439,7.54907,-122.375,
error,38.6015,38.58,-1.28764,226.385,mcl,33.5972,6.21413,107.171,odom,-4.98277,7.50177,-119.214,
error,38.6059,38.5874,-1.19741,226.438,mcl,33.5816,6.26109,110.032,odom,-5.00576,7.4585,-116.406,
error,38.6064,38.5902,-1.11861,226.486,mcl,33.5661,6.30126,112.529,odom,-5.02407,7.41987,-113.957,
error,38.6022,38.5888,-1.01756,226.56,mcl,33.5437,6.35181,115.738,odom,-5.04506,7.36937,-110.823,
error,38.5939,38.5827,-0.927934,226.612,mcl,33.5214,6.39563,118.575,odom,-5.06137,7.32356,-108.036,
error,38.5816,38.5724,-0.838689,226.677,mcl,33.497,6.43826,121.43,odom,-5.07546,7.27695,-105.246,
error,38.558,38.5514,-0.71635,226.722,mcl,33.46,6.49529,124.126,odom,-5.0914,7.21164,-102.596,
error,38.5394,38.5343,-0.628014,226.722,mcl,33.4323,6.53612,124.134,odom,-5.10201,7.16413,-102.588,
error,38.5257,38.5216,-0.561762,226.726,mcl,33.4116,6.5666,124.394,odom,-5.10997,7.12837,-102.332,
error,38.5057,38.5027,-0.473431,226.765,mcl,33.3831,6.60699,126.767,odom,-5.11969,7.08042,-99.9976,
error,38.4817,38.4798,-0.386281,226.83,mcl,33.3527,6.64587,129.632,odom,-5.12714,7.03215,-97.1986,
