error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,14.2612,-4.48485,-13.5376,-307.544,mcl,-2.94431,-4.53051,-140.495,odom,1.54054,9.00711,167.049,
error,14.3038,-4.47403,-13.5861,-307.544,mcl,-2.98791,-4.56649,-140.495,odom,1.48612,9.01963,167.049,
error,14.3413,-4.46467,-13.6286,-307.544,mcl,-3.02616,-4.59804,-140.495,odom,1.43851,9.03058,167.049,
error,14.3887,-4.45265,-13.6824,-307.544,mcl,-3.07456,-4.63792,-140.495,odom,1.37809,9.04447,167.049,
error,14.4172,-4.4455,-13.7147,-307.544,mcl,-3.10368,-4.66193,-140.495,odom,1.34182,9.05281,167.049,
error,14.4555,-4.43596,-13.7581,-307.544,mcl,-3.14268,-4.6941,-140.495,odom,1.29328,9.06397,167.049,
error,14.4934,-4.42634,-13.801,-307.544,mcl,-3.18126,-4.72594,-140.495,odom,1.24509,9.07506,167.049,
error,14.5316,-4.41674,-13.8441,-307.544,mcl,-3.22004,-4.7579,-140.495,odom,1.1967,9.08618,167.049,
error,14.5742,-4.40614,-13.8922,-307.544,mcl,-3.26334,-4.79363,-140.495,odom,1.14279,9.09858,167.049,
error,14.6117,-4.3966,-13.9346,-307.544,mcl,-3.30146,-4.82506,-140.495,odom,1.09515,9.10954,167.049,
error,14.6497,-4.38718,-13.9774,-307.544,mcl,-3.33996,-4.8568,-140.495,odom,1.04722,9.12056,167.049,
error,14.6873,-4.37754,-14.0198,-307.544,mcl,-3.37815,-4.88824,-140.495,odom,0.999389,9.13156,167.049,
error,14.725,-4.368,-14.0622,-307.544,mcl,-3.41631,-4.91968,-140.495,odom,0.951692,9.14253,167.049,
error,14.763,-4.35844,-14.1049,-307.544,mcl,-3.45473,-4.95135,-140.495,odom,0.903701,9.15356,167.049,
error,14.8007,-4.34881,-14.1474,-307.544,mcl,-3.4929,-4.98284,-140.495,odom,0.855911,9.16455,167.049,
error,14.8385,-4.33927,-14.1899,-307.544,mcl,-3.53109,-5.01435,-140.495,odom,0.808181,9.17553,167.049,
error,14.8765,-4.32971,-14.2325,-307.544,mcl,-3.56948,-5.04596,-140.495,odom,0.760237,9.18656,167.049,
error,14.919,-4.3188,-14.2802,-307.544,mcl,-3.61241,-5.08127,-140.495,odom,0.706386,9.19894,167.049,
error,14.9671,-4.30683,-14.334,-307.544,mcl,-3.66082,-5.12121,-140.495,odom,0.64601,9.21283,167.049,
error,15.0054,-4.29739,-14.3768,-307.544,mcl,-3.69926,-5.15299,-140.495,odom,0.598127,9.22384,167.049,
error,15.034,-4.29019,-14.4089,-307.544,mcl,-3.72811,-5.17678,-140.495,odom,0.562085,9.23213,167.049,
error,15.0723,-4.28067,-14.4516,-307.544,mcl,-3.76655,-5.20845,-140.495,odom,0.514115,9.24316,167.049,
error,15.1153,-4.26997,-14.4997,-307.544,mcl,-3.80974,-5.24411,-140.495,odom,0.460233,9.25555,167.049,
error,15.1536,-4.26047,-14.5423,-307.544,mcl,-3.84811,-5.27578,-140.495,odom,0.412359,9.26656,167.049,
error,15.1928,-4.25088,-14.5859,-307.544,mcl,-3.88734,-5.30816,-140.495,odom,0.363541,9.27778,167.049,
error,15.2264,-4.24235,-14.6234,-307.544,mcl,-3.92105,-5.33594,-140.495,odom,0.3213,9.2875,167.049,
error,15.2649,-4.23266,-14.6664,-307.536,mcl,-3.9596,-5.36788,-139.83,odom,0.273066,9.29849,167.706,
error,15.3025,-4.22182,-14.7085,-307.487,mcl,-3.99679,-5.40055,-137.12,odom,0.225033,9.30799,170.368,
error,15.3433,-4.20716,-14.7552,-307.409,mcl,-4.03655,-5.43936,-133.89,odom,0.170612,9.31587,173.518,
error,15.3788,-4.19193,-14.7964,-307.361,mcl,-4.07034,-5.47607,-131.022,odom,0.121587,9.32037,176.34,
error,15.4128,-4.17465,-14.8366,-307.321,mcl,-4.10208,-5.51419,-128.3,odom,0.0725768,9.32245,179.02,
error,15.4459,-4.15596,-14.8763,-307.301,mcl,-4.13253,-5.55345,-127.595,odom,0.0234346,9.32288,179.706,
error,15.4832,-4.13487,-14.9208,-307.301,mcl,-4.16657,-5.59766,-127.595,odom,-0.0316966,9.32316,179.706,
error,15.5162,-4.116,-14.9603,-307.301,mcl,-4.19679,-5.63693,-127.595,odom,-0.080793,9.32342,179.706,
error,15.5495,-4.097,-15.0001,-307.301,mcl,-4.2272,-5.67643,-127.595,odom,-0.130197,9.32367,179.706,
error,15.583,-4.07812,-15.0399,-307.301,mcl,-4.25765,-5.716,-127.595,odom,-0.179532,9.32392,179.706,
error,15.6293,-4.05196,-15.0949,-307.301,mcl,-4.29977,-5.77066,-127.595,odom,-0.247814,9.32427,179.706,
error,15.6504,-4.04037,-15.1199,-307.301,mcl,-4.31887,-5.79545,-127.595,odom,-0.278499,9.32443,179.706,
error,15.6842,-4.02168,-15.1598,-307.301,mcl,-4.3494,-5.83509,-127.595,odom,-0.327724,9.32468,179.706,
error,15.7177,-4.00276,-15.1995,-307.301,mcl,-4.37978,-5.87456,-127.595,odom,-0.37702,9.32494,179.706,
error,15.7512,-3.98396,-15.2391,-307.301,mcl,-4.41007,-5.91389,-127.595,odom,-0.426111,9.32519,179.706,
error,15.7851,-3.96536,-15.2789,-307.301,mcl,-4.44056,-5.95347,-127.595,odom,-0.475208,9.32544,179.706,
error,15.8234,-3.94386,-15.324,-307.301,mcl,-4.47504,-5.99826,-127.595,odom,-0.531182,9.32573,179.706,
error,15.8576,-3.92496,-15.3642,-307.301,mcl,-4.50579,-6.03817,-127.595,odom,-0.580837,9.32598,179.706,
error,15.8915,-3.90582,-15.4041,-307.301,mcl,-4.53629,-6.07783,-127.595,odom,-0.63047,9.32624,179.706,
error,15.9256,-3.88664,-15.444,-307.301,mcl,-4.56686,-6.11753,-127.595,odom,-0.680221,9.32649,179.706,
error,15.9596,-3.86764,-15.4839,-307.301,mcl,-4.59735,-6.15714,-127.595,odom,-0.729716,9.32675,179.706,
error,15.9937,-3.84856,-15.5237,-307.301,mcl,-4.62784,-6.19674,-127.595,odom,-0.779274,9.327,179.706,
error,15.9652,-3.84617,-15.495,-306.813,mcl,-4.67467,-6.16772,-127.107,odom,-0.828505,9.32725,179.706,
error,15.998,-3.82066,-15.5351,-306.813,mcl,-4.7048,-6.20752,-127.107,odom,-0.884132,9.32754,179.706,
error,16.0379,-3.80536,-15.5799,-306.813,mcl,-4.7385,-6.25207,-127.107,odom,-0.933139,9.32779,179.706,
error,16.0682,-3.78856,-15.6152,-306.813,mcl,-4.76503,-6.28714,-127.107,odom,-0.976473,9.32801,179.706,
error,16.1025,-3.76932,-15.6552,-306.813,mcl,-4.79511,-6.3269,-127.107,odom,-1.02579,9.32827,179.706,
error,16.1367,-3.75012,-15.6949,-306.813,mcl,-4.82499,-6.3664,-127.107,odom,-1.07487,9.32852,179.706,
error,16.1756,-3.72871,-15.74,-306.813,mcl,-4.85888,-6.41116,-127.107,odom,-1.13017,9.3288,179.706,
error,16.2098,-3.70936,-15.7797,-306.813,mcl,-4.88868,-6.45061,-127.107,odom,-1.17933,9.32906,179.706,
error,16.2442,-3.69007,-15.8195,-306.813,mcl,-4.9186,-6.49019,-127.107,odom,-1.22853,9.32931,179.706,
error,16.2788,-3.67102,-15.8595,-306.813,mcl,-4.94867,-6.52994,-127.107,odom,-1.27764,9.32956,179.706,
error,16.3131,-3.65193,-15.8991,-306.813,mcl,-4.97845,-6.56929,-127.107,odom,-1.32652,9.32981,179.706,
error,16.3521,-3.6302,-15.9441,-306.813,mcl,-5.01224,-6.61398,-127.107,odom,-1.38204,9.3301,179.706,
error,16.3867,-3.61102,-15.9839,-306.813,mcl,-5.04219,-6.65358,-127.107,odom,-1.43117,9.33035,179.706,
error,16.4215,-3.59191,-16.0238,-306.813,mcl,-5.07217,-6.6932,-127.107,odom,-1.48026,9.3306,179.706,
error,16.4562,-3.57287,-16.0637,-306.813,mcl,-5.10214,-6.73283,-127.107,odom,-1.52927,9.33085,179.706,
error,16.4908,-3.55379,-16.1033,-306.813,mcl,-5.13196,-6.77224,-127.107,odom,-1.57817,9.3311,179.706,
error,16.5301,-3.53223,-16.1483,-306.813,mcl,-5.16576,-6.81694,-127.107,odom,-1.63353,9.33139,179.706,
error,16.5608,-3.51559,-16.1834,-306.813,mcl,-5.1921,-6.85176,-127.107,odom,-1.67651,9.33161,179.706,
error,16.5959,-3.4963,-16.2234,-306.813,mcl,-5.22219,-6.89152,-127.107,odom,-1.72589,9.33186,179.706,
error,16.6308,-3.47709,-16.2632,-306.813,mcl,-5.2521,-6.93109,-127.107,odom,-1.775,9.33211,179.706,
error,16.6702,-3.45543,-16.3081,-306.813,mcl,-5.28584,-6.97572,-127.107,odom,-1.8304,9.3324,179.706,
error,16.7049,-3.43626,-16.3477,-306.813,mcl,-5.31554,-7.01501,-127.107,odom,-1.87927,9.33265,179.706,
error,16.7402,-3.41711,-16.3877,-306.813,mcl,-5.34567,-7.05484,-127.107,odom,-1.92856,9.3329,179.706,
error,16.7755,-3.39807,-16.4277,-306.813,mcl,-5.37574,-7.09455,-127.107,odom,-1.97767,9.33315,179.706,
error,16.8107,-3.37903,-16.4676,-306.813,mcl,-5.40572,-7.13419,-127.107,odom,-2.0267,9.33341,179.706,
error,16.8463,-3.35967,-16.5079,-306.813,mcl,-5.436,-7.17421,-127.107,odom,-2.07633,9.33366,179.706,
error,16.882,-3.34019,-16.5483,-306.813,mcl,-5.46636,-7.21434,-127.107,odom,-2.12617,9.33392,179.706,
error,16.9223,-3.31843,-16.5937,-306.813,mcl,-5.50052,-7.25949,-127.107,odom,-2.18209,9.3342,179.706,
error,16.9581,-3.29919,-16.6341,-306.813,mcl,-5.53093,-7.29967,-127.107,odom,-2.23173,9.33446,179.706,
error,16.9939,-3.28003,-16.6743,-306.813,mcl,-5.56114,-7.3396,-127.107,odom,-2.28112,9.33471,179.706,
error,17.025,-3.26313,-16.7094,-306.813,mcl,-5.58745,-7.37442,-127.107,odom,-2.32432,9.33493,179.706,
error,17.0648,-3.24168,-16.754,-306.813,mcl,-5.62102,-7.41882,-127.107,odom,-2.37934,9.33522,179.706,
error,17.1008,-3.22244,-16.7945,-306.813,mcl,-5.65145,-7.459,-127.107,odom,-2.42901,9.33547,179.706,
error,17.1368,-3.2032,-16.8347,-306.813,mcl,-5.68171,-7.499,-127.107,odom,-2.47851,9.33573,179.706,
error,17.1816,-3.17939,-16.8849,-306.813,mcl,-5.71944,-7.54886,-127.107,odom,-2.54005,9.33604,179.706,
error,17.2218,-3.15776,-16.9298,-306.813,mcl,-5.7532,-7.59347,-127.107,odom,-2.59544,9.33633,179.706,
error,17.2441,-3.14577,-16.9548,-306.813,mcl,-5.77199,-7.6183,-127.107,odom,-2.62622,9.33648,179.706,
error,17.2844,-3.12419,-16.9998,-306.813,mcl,-5.80578,-7.66299,-127.107,odom,-2.68159,9.33677,179.706,
error,17.3209,-3.10442,-17.0404,-306.813,mcl,-5.83632,-7.70338,-127.107,odom,-2.7319,9.33703,179.706,
error,17.3568,-3.0854,-17.0804,-306.813,mcl,-5.86636,-7.7431,-127.107,odom,-2.78097,9.33728,179.706,
error,17.3934,-3.06638,-17.1209,-306.813,mcl,-5.89689,-7.7834,-127.107,odom,-2.83051,9.33753,179.706,
error,17.4294,-3.04743,-17.1609,-306.813,mcl,-5.92694,-7.82309,-127.107,odom,-2.87952,9.33778,179.706,
error,17.4655,-3.02806,-17.201,-306.813,mcl,-5.95707,-7.86294,-127.107,odom,-2.92901,9.33804,179.706,
error,17.5015,-3.00884,-17.2409,-306.813,mcl,-5.98706,-7.9026,-127.107,odom,-2.97822,9.33829,179.706,
error,17.5374,-2.98963,-17.2807,-306.813,mcl,-6.01702,-7.94219,-127.107,odom,-3.02739,9.33854,179.706,
error,17.5733,-2.97046,-17.3204,-306.813,mcl,-6.04681,-7.98158,-127.107,odom,-3.07635,9.33879,179.706,
error,17.6139,-2.94888,-17.3653,-306.813,mcl,-6.08056,-8.02621,-127.107,odom,-3.13168,9.33908,179.706,
error,17.6502,-2.92944,-17.4054,-306.813,mcl,-6.11073,-8.06609,-127.107,odom,-3.18129,9.33933,179.706,
error,17.6865,-2.91016,-17.4454,-306.813,mcl,-6.14079,-8.10582,-127.107,odom,-3.23063,9.33959,179.706,
error,17.7228,-2.89103,-17.4854,-306.813,mcl,-6.17083,-8.14553,-127.107,odom,-3.2798,9.33984,179.706,
error,17.7587,-2.87193,-17.5249,53.203,mcl,-6.20053,-8.18495,-126.449,odom,-3.3286,9.34,-179.652,
error,17.7942,-2.85152,-17.5642,53.2482,mcl,-6.22925,-8.22549,-123.737,odom,-3.37773,9.33875,-176.986,
error,17.8284,-2.82919,-17.6025,53.3042,mcl,-6.25589,-8.26734,-120.868,odom,-3.4267,9.33511,-174.172,
error,17.8614,-2.80507,-17.6397,53.3571,mcl,-6.2805,-8.31067,-118.001,odom,-3.47543,9.32908,-171.358,
error,17.8927,-2.77906,-17.6756,53.4137,mcl,-6.30281,-8.3549,-115.134,odom,-3.52375,9.32067,-168.548,
error,17.9263,-2.74794,-17.7144,53.4684,mcl,-6.32528,-8.40595,-111.929,odom,-3.57734,9.30844,-165.398,
error,17.9545,-2.7182,-17.7475,53.5128,mcl,-6.34291,-8.45233,-109.975,odom,-3.62471,9.29518,-163.488,
error,17.9823,-2.68821,-17.7802,53.5136,mcl,-6.3599,-8.49904,-109.919,odom,-3.67169,9.28121,-163.432,
error,18.0101,-2.65823,-17.8128,53.5242,mcl,-6.37673,-8.54563,-109.263,odom,-3.7185,9.26718,-162.787,
error,18.04,-2.62331,-17.8482,53.5709,mcl,-6.39388,-8.59845,-106.22,odom,-3.77057,9.24978,-159.791,
error,18.0652,-2.5904,-17.8785,53.627,mcl,-6.40671,-8.64667,-103.348,odom,-3.81631,9.23181,-156.975,
error,18.0882,-2.55589,-17.9067,53.6888,mcl,-6.41695,-8.69506,-100.474,odom,-3.86105,9.21165,-154.163,
error,18.1095,-2.51994,-17.9333,53.7538,mcl,-6.42481,-8.74408,-97.5897,odom,-3.90487,9.18926,-151.343,
error,18.1201,-2.48159,-17.9494,53.9662,mcl,-6.42898,-8.78455,-94.5668,odom,-3.94739,9.16482,-148.533,
error,18.1251,-2.44086,-17.96,54.2316,mcl,-6.42985,-8.82175,-92.1236,odom,-3.98899,9.13822,-146.355,
error,18.1422,-2.40152,-17.9826,54.2344,mcl,-6.4317,-8.8719,-91.9757,odom,-4.03018,9.11068,-146.21,
error,18.1591,-2.36233,-18.0048,54.2344,mcl,-6.4333,-8.92142,-91.9757,odom,-4.07097,9.08339,-146.21,
error,18.1761,-2.32307,-18.0271,54.2344,mcl,-6.43483,-8.97097,-91.9757,odom,-4.11175,9.0561,-146.21,
error,18.2001,-2.26929,-18.0581,54.2344,mcl,-6.43721,-9.03957,-91.9757,odom,-4.16792,9.01851,-146.21,
error,18.2133,-2.23989,-18.075,54.2344,mcl,-6.43856,-9.07707,-91.9757,odom,-4.19867,8.99793,-146.21,
error,18.2305,-2.20083,-18.0971,54.2344,mcl,-6.44019,-9.12643,-91.9757,odom,-4.23936,8.97071,-146.21,
error,18.2544,-2.14722,-18.1276,54.2344,mcl,-6.44256,-9.19439,-91.9757,odom,-4.29533,8.93325,-146.21,
error,18.272,-2.10831,-18.1499,54.2344,mcl,-6.44426,-9.24387,-91.9757,odom,-4.33594,8.90607,-146.21,
error,18.2851,-2.079,-18.1665,54.252,mcl,-6.44536,-9.28096,-91.0571,odom,-4.36637,8.88552,-145.309,
error,18.3013,-2.03917,-18.1874,54.3302,mcl,-6.44525,-9.33056,-88.228,odom,-4.40608,8.8568,-142.558,
error,18.3156,-1.99836,-18.2063,54.3797,mcl,-6.44269,-9.38006,-85.3717,odom,-4.44433,8.8262,-139.751,
error,18.3318,-1.94139,-18.2287,54.4737,mcl,-6.43533,-9.44718,-81.4523,odom,-4.49394,8.78154,-135.926,
error,18.3392,-1.90961,-18.2395,54.4939,mcl,-6.42946,-9.48364,-80.2317,odom,-4.51986,8.7559,-134.726,
error,18.3479,-1.87008,-18.2523,54.4944,mcl,-6.42166,-9.52852,-80.1724,odom,-4.55158,8.72382,-134.667,
error,18.3587,-1.82238,-18.268,54.5109,mcl,-6.41228,-9.58319,-79.2856,odom,-4.5899,8.68483,-133.797,
error,18.3662,-1.78277,-18.2794,54.5614,mcl,-6.40309,-9.62752,-76.7352,odom,-4.62032,8.65193,-131.297,
error,18.3742,-1.72192,-18.2933,54.6274,mcl,-6.38536,-9.69365,-72.7867,odom,-4.66344,8.59968,-127.414,
error,18.3768,-1.68776,-18.2992,54.6641,mcl,-6.37357,-9.72969,-70.5954,odom,-4.68582,8.56946,-125.26,
error,18.3786,-1.64502,-18.3048,54.726,mcl,-6.35684,-9.7737,-67.8777,odom,-4.71182,8.53109,-122.604,
error,18.3783,-1.60012,-18.3085,54.775,mcl,-6.33722,-9.81884,-65.048,odom,-4.73709,8.48966,-119.823,
error,18.3757,-1.5546,-18.3098,54.8337,mcl,-6.31532,-9.86349,-62.1608,odom,-4.76071,8.44632,-116.994,
error,18.3712,-1.50971,-18.309,54.9019,mcl,-6.29149,-9.90631,-59.3175,odom,-4.78178,8.40271,-114.219,
error,18.3658,-1.47257,-18.3067,54.9477,mcl,-6.27018,-9.94093,-56.969,odom,-4.79761,8.36577,-111.917,
error,18.3658,-1.47257,-18.3067,54.9477,mcl,-6.27018,-9.94093,-56.969,odom,-4.79761,8.36577,-111.917,
error,18.3658,-1.47257,-18.3067,54.9477,mcl,-6.27018,-9.94093,-56.969,odom,-4.79761,8.36577,-111.917,
error,18.3658,-1.47257,-18.3067,54.9477,mcl,-6.27018,-9.94093,-56.969,odom,-4.79761,8.36577,-111.917,
error,18.3641,-1.46219,-18.3058,54.9477,mcl,-6.26401,-9.9505,-56.969,odom,-4.80182,8.35532,-111.917,
error,18.3561,-1.41349,-18.3016,54.9477,mcl,-6.235,-9.99521,-56.969,odom,-4.82151,8.30636,-111.917,
error,18.3488,-1.36826,-18.2977,54.9477,mcl,-6.20804,-10.0367,-56.969,odom,-4.83978,8.26097,-111.917,
error,18.3416,-1.32293,-18.2938,54.9477,mcl,-6.18099,-10.0783,-56.969,odom,-4.85806,8.21552,-111.917,
error,18.335,-1.28106,-18.2902,54.9477,mcl,-6.15608,-10.1168,-56.969,odom,-4.87502,8.17337,-111.917,
error,18.3271,-1.23032,-18.2858,54.9477,mcl,-6.12587,-10.1635,-56.969,odom,-4.89555,8.12236,-111.917,
error,18.3201,-1.18513,-18.2818,54.9477,mcl,-6.09899,-10.2049,-56.969,odom,-4.91386,8.07685,-111.917,
error,18.3133,-1.13987,-18.2778,54.9477,mcl,-6.07203,-10.2465,-56.969,odom,-4.93216,8.03134,-111.917,
error,18.3217,-1.0843,-18.2896,54.9477,mcl,-6.03482,-10.3039,-56.969,odom,-4.95052,7.98572,-111.917,
error,18.3001,-1.04917,-18.27,54.9477,mcl,-6.01804,-10.3299,-56.969,odom,-4.96886,7.94013,-111.917,
error,18.293,-0.998216,-18.2657,54.9477,mcl,-5.98759,-10.3766,-56.969,odom,-4.98938,7.88914,-111.917,
error,18.285,-0.941674,-18.2607,54.9477,mcl,-5.95389,-10.4284,-56.969,odom,-5.01222,7.83237,-111.917,
error,18.2804,-0.907665,-18.2579,54.9477,mcl,-5.93356,-10.4595,-56.969,odom,-5.02589,7.79838,-111.917,
error,18.2743,-0.86246,-18.254,54.9477,mcl,-5.90662,-10.501,-56.969,odom,-5.04416,7.75298,-111.917,
error,18.2684,-0.817312,-18.2501,54.9477,mcl,-5.87972,-10.5425,-56.969,odom,-5.06241,7.70762,-111.917,
error,18.2619,-0.766393,-18.2458,54.9477,mcl,-5.84931,-10.5892,-56.969,odom,-5.08292,7.65664,-111.917,
error,18.2571,-0.72679,-18.2426,54.938,mcl,-5.82577,-10.6257,-57.6163,odom,-5.09898,7.61696,-112.554,
error,18.2529,-0.68162,-18.2401,54.8678,mcl,-5.80017,-10.6679,-60.3278,odom,-5.11855,7.57227,-115.196,
error,18.251,-0.630496,-18.2401,54.8186,mcl,-5.77367,-10.717,-63.5285,odom,-5.14318,7.5231,-118.347,
error,18.2516,-0.58559,-18.2422,54.7692,mcl,-5.75278,-10.7614,-66.3668,odom,-5.16719,7.48076,-121.136,
error,18.2547,-0.540448,-18.2467,54.7055,mcl,-5.73381,-10.8072,-69.2324,odom,-5.19336,7.43946,-123.938,
error,18.2627,-0.479155,-18.2565,54.6346,mcl,-5.71159,-10.8714,-73.142,odom,-5.23244,7.38505,-127.777,
error,18.2688,-0.445887,-18.2634,54.5945,mcl,-5.70133,-10.9071,-75.2923,odom,-5.25544,7.35629,-129.887,
error,18.2791,-0.402287,-18.2747,54.5414,mcl,-5.68975,-10.9551,-78.1364,odom,-5.28747,7.31959,-132.678,
error,18.2914,-0.359281,-18.2879,54.5008,mcl,-5.68054,-11.0035,-80.3259,odom,-5.32125,7.28435,-134.827,
error,18.3048,-0.316503,-18.3021,54.4983,mcl,-5.67243,-11.0524,-80.4766,odom,-5.35593,7.24961,-134.975,
error,18.3199,-0.267916,-18.3179,54.5138,mcl,-5.66285,-11.1076,-79.5446,odom,-5.39494,7.21034,-134.058,
error,18.3345,-0.21386,-18.3332,54.5836,mcl,-5.65022,-11.1681,-76.0159,odom,-5.43636,7.16517,-130.6,
error,18.342,-0.180628,-18.3411,54.6425,mcl,-5.64058,-11.2043,-73.8418,odom,-5.45995,7.13678,-128.484,
error,18.3498,-0.13653,-18.3493,54.6956,mcl,-5.62593,-11.2512,-71.001,odom,-5.4894,7.09806,-125.697,
error,18.3554,-0.0918398,-18.3551,54.7343,mcl,-5.6089,-11.2973,-68.163,odom,-5.51706,7.05779,-122.897,
error,18.3591,-0.0466376,-18.3591,54.8045,mcl,-5.58948,-11.3431,-65.2775,odom,-5.54285,7.01597,-120.082,
error,18.3889,0.00510561,-18.3889,53.6427,mcl,-5.56875,-11.4302,-62.7042,odom,-5.57385,6.95864,-116.347,
error,18.3947,0.0539401,-18.3946,53.4255,mcl,-5.54326,-11.4861,-59.7482,odom,-5.5972,6.90843,-113.174,
error,18.3915,0.0979317,-18.3913,53.4875,mcl,-5.51753,-11.5282,-56.8872,odom,-5.61546,6.86312,-110.375,
error,18.388,0.130859,-18.3876,53.5267,mcl,-5.49678,-11.5588,-54.7585,odom,-5.62763,6.82875,-108.285,
error,18.3814,0.174121,-18.3806,53.586,mcl,-5.46772,-11.5981,-51.9266,odom,-5.64184,6.78249,-105.513,
error,18.374,0.211618,-18.3728,53.6272,mcl,-5.44079,-11.6312,-49.4638,odom,-5.6524,6.74157,-103.091,
error,18.3623,0.25957,-18.3604,53.6785,mcl,-5.40399,-11.6723,-46.9204,odom,-5.66356,6.68817,-100.599,
error,18.3508,0.301936,-18.3483,53.6837,mcl,-5.37045,-11.708,-46.7587,odom,-5.67239,6.64038,-100.442,
error,18.3348,0.36074,-18.3313,53.7156,mcl,-5.32349,-11.7573,-45.1785,odom,-5.68423,6.57398,-98.8941,
error,18.3248,0.392406,-18.3206,53.7607,mcl,-5.29697,-11.7832,-43.0188,odom,-5.68938,6.53744,-96.7795,
error,18.3099,0.434639,-18.3047,53.8315,mcl,-5.25952,-11.8166,-40.1081,odom,-5.69416,6.48811,-93.9396,
error,18.293,0.475513,-18.2869,53.8812,mcl,-5.22096,-11.8477,-37.2522,odom,-5.69648,6.43919,-91.1335,
error,18.2741,0.515716,-18.2669,53.9327,mcl,-5.18077,-11.877,-35.0328,odom,-5.69648,6.38991,-88.9655,
error,18.2494,0.566242,-18.2406,53.9359,mcl,-5.12898,-11.9131,-34.8905,odom,-5.69522,6.32747,-88.8263,
error,18.2276,0.610905,-18.2174,53.9359,mcl,-5.08319,-11.945,-34.8905,odom,-5.69409,6.27235,-88.8263,
error,18.2082,0.650013,-18.1966,53.9359,mcl,-5.04308,-11.973,-34.8905,odom,-5.6931,6.22362,-88.8263,
error,18.1941,0.679636,-18.1814,53.9359,mcl,-5.01271,-11.9941,-34.8905,odom,-5.69235,6.18723,-88.8263,
error,18.1748,0.71958,-18.1606,53.9359,mcl,-4.97176,-12.0227,-34.8905,odom,-5.69134,6.13788,-88.8263,
error,18.1558,0.759206,-18.1399,53.9359,mcl,-4.93113,-12.0511,-34.8905,odom,-5.69033,6.08885,-88.8263,
error,18.1366,0.798977,-18.119,53.9359,mcl,-4.89035,-12.0795,-34.8905,odom,-5.68932,6.03954,-88.8263,
error,18.1176,0.838995,-18.0982,53.9359,mcl,-4.84932,-12.1081,-34.8905,odom,-5.68831,5.99007,-88.8263,
error,18.0986,0.878654,-18.0773,53.9359,mcl,-4.80865,-12.1364,-34.8905,odom,-5.6873,5.94087,-88.8263,
error,18.0802,0.91881,-18.0568,53.9359,mcl,-4.76748,-12.1652,-34.8905,odom,-5.68629,5.89159,-88.8263,
error,18.0593,0.963448,-18.0336,53.9359,mcl,-4.72171,-12.1971,-34.8905,odom,-5.68516,5.83645,-88.8263,
error,18.0407,1.00289,-18.0128,53.9359,mcl,-4.68127,-12.2253,-34.8905,odom,-5.68416,5.78747,-88.8263,
error,18.0245,1.03748,-17.9946,53.9359,mcl,-4.6458,-12.25,-34.8905,odom,-5.68328,5.74459,-88.8263,
error,18.0038,1.08244,-17.9712,53.9359,mcl,-4.5997,-12.2822,-34.8905,odom,-5.68214,5.68904,-88.8263,
error,17.9857,1.12211,-17.9506,53.9359,mcl,-4.55903,-12.3106,-34.8905,odom,-5.68114,5.64008,-88.8263,
error,17.9608,1.17643,-17.9222,53.9359,mcl,-4.50333,-12.3494,-34.8905,odom,-5.67976,5.57285,-88.8263,
error,17.9496,1.20125,-17.9094,53.9359,mcl,-4.47789,-12.3671,-34.8905,odom,-5.67914,5.54224,-88.8263,
error,17.9297,1.24575,-17.8863,53.9359,mcl,-4.43226,-12.399,-34.8905,odom,-5.67801,5.48737,-88.8263,
error,17.912,1.28568,-17.8658,53.9359,mcl,-4.39132,-12.4275,-34.8905,odom,-5.67701,5.43827,-88.8263,
error,17.888,1.34029,-17.8377,53.9359,mcl,-4.33533,-12.4666,-34.8905,odom,-5.67563,5.37107,-88.8263,
error,17.8706,1.37992,-17.8172,53.9359,mcl,-4.29471,-12.4949,-34.8905,odom,-5.67463,5.32229,-88.8263,
error,17.8513,1.42339,-17.7945,53.9359,mcl,-4.25014,-12.526,-34.8905,odom,-5.67353,5.26849,-88.8263,
error,17.84,1.45022,-17.781,53.9359,mcl,-4.22264,-12.5452,-34.8905,odom,-5.67286,5.23572,-88.8263,
error,17.825,1.48512,-17.763,53.9359,mcl,-4.18686,-12.5702,-34.8905,odom,-5.67198,5.19279,-88.8263,
error,17.8056,1.5296,-17.7398,53.9359,mcl,-4.14125,-12.602,-34.8905,odom,-5.67085,5.13775,-88.8263,
error,17.7885,1.5694,-17.7191,53.9359,mcl,-4.10044,-12.6305,-34.8905,odom,-5.66984,5.08859,-88.8263,
error,17.7714,1.60901,-17.6984,53.9359,mcl,-4.05983,-12.6588,-34.8905,odom,-5.66884,5.03961,-88.8263,
error,17.7545,1.64864,-17.6778,53.9359,mcl,-4.01919,-12.6871,-34.8905,odom,-5.66783,4.99065,-88.8263,
error,17.7377,1.68845,-17.6571,53.9359,mcl,-3.97838,-12.7156,-34.8905,odom,-5.66683,4.94155,-88.8263,
error,17.7209,1.72804,-17.6364,53.9359,mcl,-3.93779,-12.7439,-34.8905,odom,-5.66582,4.89254,-88.8263,
error,17.7043,1.76769,-17.6158,53.9359,mcl,-3.89713,-12.7722,-34.8905,odom,-5.66482,4.84355,-88.8263,
error,17.6875,1.80764,-17.5949,53.9359,mcl,-3.85617,-12.8008,-34.8905,odom,-5.66381,4.79409,-88.8263,
