error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.461398,0.454941,0.0769181,-2.61714,mcl,0.352632,9.52448,174.692,odom,-0.102309,9.44756,177.309,
error,0.461289,0.454382,0.0795262,-2.61714,mcl,0.296479,9.5297,174.692,odom,-0.157903,9.45017,177.309,
error,0.46108,0.453651,0.0824383,-2.61714,mcl,0.233888,9.53552,174.692,odom,-0.219763,9.45308,177.309,
error,0.461189,0.453498,0.0838724,-2.61714,mcl,0.202721,9.53841,174.692,odom,-0.250777,9.45454,177.309,
error,0.461203,0.45308,0.0861754,-2.61714,mcl,0.153012,9.54303,174.692,odom,-0.300068,9.45686,177.309,
error,0.46097,0.452168,0.0896541,-2.61714,mcl,0.078305,9.54998,174.692,odom,-0.373863,9.46033,177.309,
error,0.461043,0.451954,0.0910948,-2.61714,mcl,0.0471244,9.55288,174.692,odom,-0.404829,9.46178,177.309,
error,0.460969,0.451399,0.0934408,-2.61714,mcl,-0.00334315,9.55757,174.692,odom,-0.454742,9.46413,177.309,
error,0.461192,0.451026,0.0962998,-2.61714,mcl,-0.0653365,9.56332,174.692,odom,-0.516362,9.46702,177.309,
error,0.461573,0.450929,0.098554,-2.61714,mcl,-0.114408,9.56788,174.692,odom,-0.565337,9.46932,177.309,
error,0.461628,0.450603,0.100289,-2.61714,mcl,-0.15185,9.57136,174.692,odom,-0.602453,9.47107,177.309,
error,0.461916,0.450386,0.102562,-2.61714,mcl,-0.201189,9.57594,174.692,odom,-0.651575,9.47338,177.309,
error,0.462211,0.449957,0.105724,-2.61714,mcl,-0.26966,9.5823,174.692,odom,-0.719617,9.47658,177.309,
error,0.462367,0.449709,0.107447,-2.61714,mcl,-0.306886,9.58576,174.692,odom,-0.756595,9.47831,177.309,
error,0.462533,0.449181,0.110332,-2.61714,mcl,-0.369159,9.59155,174.692,odom,-0.81834,9.48122,177.309,
error,0.462513,0.44873,0.112068,-2.61714,mcl,-0.406491,9.59502,174.692,odom,-0.855221,9.48295,177.309,
error,0.462709,0.448354,0.114362,-2.61714,mcl,-0.456063,9.59962,174.692,odom,-0.904417,9.48526,177.309,
error,0.462994,0.448061,0.11664,-2.61714,mcl,-0.505392,9.60421,174.692,odom,-0.953453,9.48757,177.309,
error,0.463148,0.447384,0.119809,-2.61714,mcl,-0.573642,9.61055,174.692,odom,-1.02103,9.49074,177.309,
error,0.463418,0.447284,0.121219,-2.61714,mcl,-0.604371,9.6134,174.692,odom,-1.05166,9.49218,177.309,
error,0.463758,0.447012,0.123501,-2.61714,mcl,-0.653956,9.618,174.692,odom,-1.10097,9.4945,177.309,
error,0.463988,0.44636,0.126679,-2.61714,mcl,-0.722515,9.62437,174.692,odom,-1.16888,9.49769,177.309,
error,0.464259,0.445984,0.128976,-2.61714,mcl,-0.772115,9.62898,174.692,odom,-1.2181,9.50001,177.309,
error,0.464811,0.445899,0.131237,-2.61714,mcl,-0.821339,9.63355,174.692,odom,-1.26724,9.50231,177.309,
error,0.464877,0.445454,0.132973,-2.61714,mcl,-0.858749,9.63703,174.692,odom,-1.3042,9.50405,177.309,
error,0.465142,0.44504,0.135267,-2.61714,mcl,-0.908296,9.64163,174.692,odom,-1.35334,9.50636,177.309,
error,0.465333,0.444536,0.137561,-2.61714,mcl,-0.957786,9.64622,174.692,odom,-1.40232,9.50866,177.309,
error,0.465697,0.444203,0.139848,-2.61714,mcl,-1.00724,9.65082,174.692,odom,-1.45144,9.51097,177.309,
error,0.46597,0.443667,0.142434,-2.61714,mcl,-1.06305,9.656,174.692,odom,-1.50672,9.51357,177.309,
error,0.466135,0.44309,0.14475,-2.61714,mcl,-1.11291,9.66064,174.692,odom,-1.556,9.51589,177.309,
error,0.466698,0.442743,0.147601,-2.61714,mcl,-1.17469,9.66637,174.692,odom,-1.61743,9.51877,177.309,
error,0.466886,0.442463,0.149028,-2.61714,mcl,-1.20554,9.66924,174.692,odom,-1.64801,9.52021,177.309,
error,0.467456,0.442292,0.151302,-2.61714,mcl,-1.25506,9.67383,174.692,odom,-1.69736,9.52253,177.309,
error,0.467877,0.441846,0.153889,-2.61714,mcl,-1.31105,9.67903,174.692,odom,-1.75289,9.52514,177.309,
error,0.468322,0.441303,0.156772,-2.61714,mcl,-1.37332,9.68481,174.692,odom,-1.81462,9.52804,177.309,
error,0.468584,0.440747,0.159101,-2.61714,mcl,-1.4233,9.68947,174.692,odom,-1.86405,9.53037,177.309,
error,0.469195,0.440453,0.161693,-2.61714,mcl,-1.47945,9.69468,174.692,odom,-1.9199,9.53299,177.309,
error,0.469227,0.439949,0.163153,-2.61714,mcl,-1.51074,9.69759,174.692,odom,-1.95069,9.53444,177.309,
error,0.469711,0.439606,0.165454,-2.61714,mcl,-1.56047,9.70221,174.692,odom,-2.00008,9.53676,177.309,
error,0.470214,0.439166,0.168033,-2.61714,mcl,-1.61624,9.70739,174.692,odom,-2.0554,9.53936,177.309,
error,0.470495,0.438569,0.17036,-2.61714,mcl,-1.66619,9.71204,174.692,odom,-2.10476,9.54168,177.309,
error,0.470843,0.438041,0.172664,-2.61714,mcl,-1.71581,9.71665,174.692,odom,-2.15385,9.54399,177.309,
error,0.471342,0.437672,0.174948,-2.61714,mcl,-1.76537,9.72125,174.692,odom,-2.20304,9.5463,177.309,
error,2.63552,1.42149,2.21932,-45.1633,mcl,-0.824609,11.7676,132.146,odom,-2.2461,9.54832,177.309,
error,2.67829,1.43934,2.25866,-45.1633,mcl,-0.862583,11.8096,132.146,odom,-2.30193,9.55095,177.309,
error,2.71623,1.45509,2.2936,-45.1633,mcl,-0.896305,11.8469,132.146,odom,-2.3514,9.55327,177.309,
error,2.76807,1.47656,2.34137,-45.1633,mcl,-0.942409,11.8978,132.146,odom,-2.41897,9.55645,177.309,
error,2.80579,1.49238,2.37597,-45.1633,mcl,-0.975817,11.9347,132.146,odom,-2.46819,9.55876,177.309,
error,2.84351,1.50823,2.41055,-45.1633,mcl,-1.00921,11.9716,132.146,odom,-2.51744,9.56108,177.309,
error,2.86714,1.51801,2.43231,-45.1633,mcl,-1.03021,11.9948,132.146,odom,-2.54822,9.56252,177.309,
error,2.90932,1.5358,2.47093,-45.1633,mcl,-1.0675,12.036,132.146,odom,-2.60331,9.56511,177.309,
error,2.94719,1.55151,2.50575,-45.1633,mcl,-1.10112,12.0732,132.146,odom,-2.65262,9.56743,177.309,
error,2.98516,1.56707,2.54077,-45.1633,mcl,-1.1349,12.1105,132.146,odom,-2.70197,9.56975,177.309,
error,3.02298,1.58269,2.57555,-45.1633,mcl,-1.16847,12.1476,132.146,odom,-2.75115,9.57206,177.309,
error,3.06053,1.59842,2.60996,-45.1633,mcl,-1.20169,12.1843,132.146,odom,-2.80011,9.57436,177.309,
error,3.11249,1.62019,2.65755,-45.1633,mcl,-1.24765,12.2351,132.146,odom,-2.86783,9.57754,177.309,
error,3.13607,1.63004,2.67916,-45.1633,mcl,-1.2685,12.2581,132.146,odom,-2.89855,9.57899,177.309,
error,3.17386,1.64604,2.71366,-45.1618,mcl,-1.30184,12.295,132.279,odom,-2.94788,9.5813,177.441,
error,3.21149,1.66114,2.74851,-45.1166,mcl,-1.33583,12.3314,134.458,odom,-2.99697,9.58285,179.575,
error,3.25321,1.67635,2.78805,314.959,mcl,-1.37566,12.37,137.688,odom,-3.05201,9.58191,-177.271,
error,3.29937,1.69062,2.83331,315.036,mcl,-1.42289,12.4106,141.299,odom,-3.11351,9.57727,-173.737,
error,3.33587,1.69987,2.87028,315.102,mcl,-1.46272,12.4411,144.202,odom,-3.16259,9.5708,-170.9,
error,3.36289,1.70563,2.89825,315.143,mcl,-1.49362,12.4626,146.376,odom,-3.19925,9.56434,-168.767,
error,3.39817,1.71169,2.93558,315.192,mcl,-1.5358,12.4893,149.121,odom,-3.24749,9.55368,-166.071,
error,3.43284,1.71642,2.97293,315.208,mcl,-1.57863,12.5144,149.812,odom,-3.29505,9.54147,-165.396,
error,3.47187,1.72143,3.01506,315.215,mcl,-1.62711,12.5425,150.248,odom,-3.34854,9.52748,-164.966,
error,3.50632,1.72514,3.05257,315.267,mcl,-1.67071,12.5664,152.836,odom,-3.39585,9.51388,-162.431,
error,3.53995,1.72687,3.09017,315.319,mcl,-1.71546,12.5882,155.702,odom,-3.44233,9.49805,-159.617,
error,3.58483,1.72633,3.14178,315.387,mcl,-1.77849,12.6144,159.635,odom,-3.50482,9.47263,-155.751,
error,3.60464,1.72487,3.16517,315.441,mcl,-1.8078,12.6248,161.449,odom,-3.53267,9.45967,-153.991,
error,3.6357,1.72103,3.20256,315.501,mcl,-1.85532,12.6397,164.325,odom,-3.57636,9.43718,-151.176,
error,3.66573,1.71547,3.23956,315.547,mcl,-1.90345,12.6521,167.058,odom,-3.61892,9.41255,-148.489,
error,3.7063,1.70574,3.29047,315.558,mcl,-1.9709,12.6669,167.753,odom,-3.67663,9.37642,-147.805,
error,3.7248,1.70144,3.3135,315.558,mcl,-2.00132,12.6735,167.753,odom,-3.70276,9.35997,-147.805,
error,3.76565,1.69176,3.36424,315.558,mcl,-2.06881,12.6878,167.753,odom,-3.76056,9.32358,-147.805,
error,3.79546,1.68481,3.40102,315.558,mcl,-2.11752,12.6983,167.753,odom,-3.80233,9.29728,-147.805,
error,3.81771,1.67951,3.42843,315.558,mcl,-2.154,12.7061,167.753,odom,-3.83351,9.27765,-147.805,
error,3.84772,1.67254,3.46519,315.558,mcl,-2.20255,12.7167,167.753,odom,-3.8751,9.25147,-147.805,
error,3.87784,1.66558,3.50192,315.558,mcl,-2.25118,12.7272,167.753,odom,-3.91677,9.22523,-147.805,
error,3.90795,1.65858,3.53853,315.558,mcl,-2.29988,12.7375,167.753,odom,-3.95846,9.19898,-147.805,
error,3.93836,1.6515,3.57536,315.562,mcl,-2.3486,12.7481,168.018,odom,-4.0001,9.17274,-147.544,
error,3.97927,1.64019,3.62551,315.65,mcl,-2.41598,12.7607,171.513,odom,-4.05617,9.13515,-144.137,
error,4.00081,1.63284,3.65245,315.686,mcl,-2.45287,12.7655,173.661,odom,-4.08571,9.1131,-142.025,
error,4.02531,1.62292,3.68364,315.755,mcl,-2.49633,12.7695,176.205,odom,-4.11925,9.0859,-139.55,
error,4.05206,1.61011,3.71843,315.819,mcl,-2.54572,12.7718,178.947,odom,-4.15583,9.05334,-136.872,
error,4.09109,1.58888,3.76994,315.83,mcl,-2.62023,12.7724,179.646,odom,-4.20911,9.00247,-136.183,
error,4.10739,1.57996,3.79136,315.835,mcl,-2.65128,12.7726,179.908,odom,-4.23124,8.98121,-135.927,
error,4.13319,1.56508,3.82541,-44.1156,mcl,-2.70087,12.772,-177.697,odom,-4.26595,8.94654,-133.582,
error,4.16671,1.54198,3.87089,-44.0269,mcl,-2.76893,12.7672,-173.745,odom,-4.31091,8.89631,-129.718,
error,4.18958,1.52327,3.90285,-43.9742,mcl,-2.81815,12.7608,-170.883,odom,-4.34142,8.85793,-126.909,
error,4.20586,1.50828,3.92611,-43.9276,mcl,-2.85481,12.7543,-168.727,odom,-4.36308,8.82816,-124.799,
error,4.22668,1.48696,3.95649,-43.8714,mcl,-2.90328,12.7437,-165.857,odom,-4.39023,8.78724,-121.986,
error,4.24605,1.46401,3.98567,-43.8088,mcl,-2.95145,12.7305,-162.967,odom,-4.41546,8.74484,-119.158,
error,4.26404,1.43958,4.01369,-43.7665,mcl,-2.99906,12.7148,-160.087,odom,-4.43864,8.70108,-116.321,
error,4.27927,1.41663,4.03798,-43.7207,mcl,-3.04102,12.6987,-157.484,odom,-4.45765,8.66069,-113.763,
error,4.28187,1.41234,4.04224,-43.715,mcl,-3.04855,12.6955,-157.015,odom,-4.46089,8.65329,-113.3,
error,6.32262,3.68563,5.13728,-35.8656,mcl,-0.775263,13.7906,-149.166,odom,-4.46089,8.65329,-113.3,
error,9.47901,6.96567,6.42892,-24.4287,mcl,2.50478,15.0822,-137.729,odom,-4.46089,8.65329,-113.3,
error,9.4788,6.96489,6.42947,-24.4287,mcl,2.50311,15.0807,-137.729,odom,-4.46178,8.65122,-113.3,
error,9.47518,6.95165,6.43845,-24.4287,mcl,2.47511,15.0554,-137.729,odom,-4.47654,8.61694,-113.3,
error,9.46973,6.93202,6.45158,-24.4287,mcl,2.43359,15.0177,-137.729,odom,-4.49843,8.56613,-113.3,
error,9.46373,6.91028,6.46607,-24.4287,mcl,2.38757,14.9758,-137.729,odom,-4.52271,8.50973,-113.3,
error,9.45911,6.89304,6.47771,-24.4287,mcl,2.35093,14.9424,-137.729,odom,-4.54211,8.4647,-113.3,
error,9.45564,6.8799,6.48661,-24.4287,mcl,2.32304,14.9171,-137.729,odom,-4.55686,8.43044,-113.3,
error,9.45119,6.8626,6.49844,-24.4287,mcl,2.2863,14.8838,-137.729,odom,-4.5763,8.38531,-113.3,
error,9.44607,6.84294,6.51171,-24.4287,mcl,2.24467,14.846,-137.729,odom,-4.59827,8.33429,-113.3,
error,9.44147,6.82554,6.52329,-24.4287,mcl,2.20783,14.8125,-137.729,odom,-4.61771,8.28916,-113.3,
error,9.43599,6.80381,6.53804,-24.4287,mcl,2.16179,14.7707,-137.729,odom,-4.64202,8.2327,-113.3,
error,9.43283,6.79084,6.54696,-24.4287,mcl,2.13424,14.7458,-137.729,odom,-4.6566,8.19885,-113.3,
error,9.42871,6.77365,6.55883,-24.4287,mcl,2.09766,14.7127,-137.729,odom,-4.67599,8.15383,-113.3,
error,9.42448,6.75628,6.57065,-24.4287,mcl,2.0608,14.6792,-137.729,odom,-4.69549,8.10856,-113.3,
error,9.42016,6.73882,6.58237,-24.4287,mcl,2.02393,14.6459,-137.729,odom,-4.7149,8.06349,-113.3,
error,9.41609,6.72144,6.59431,-24.4287,mcl,1.98701,14.6124,-137.729,odom,-4.73443,8.01812,-113.3,
error,9.41181,6.70397,6.60598,-24.4287,mcl,1.94999,14.5787,-137.729,odom,-4.75398,7.97273,-113.3,
error,9.40622,6.68018,6.6221,-24.4399,mcl,1.89938,14.5328,-138.388,odom,-4.7808,7.91068,-113.948,
error,9.40272,6.66308,6.63434,-24.493,mcl,1.86135,14.5003,-141.123,odom,-4.80173,7.86595,-116.631,
error,9.40085,6.65079,6.64401,-24.545,mcl,1.83213,14.4774,-143.276,odom,-4.81866,7.83343,-118.731,
error,9.39926,6.63474,6.6578,-24.5948,mcl,1.79154,14.4486,-146.143,odom,-4.84321,7.79084,-121.548,
error,9.3986,6.61934,6.67219,-24.645,mcl,1.74946,14.4216,-149.015,odom,-4.86988,7.74943,-124.37,
error,9.39967,6.59928,6.69353,-24.7075,mcl,1.68947,14.3883,-152.958,odom,-4.90981,7.69475,-128.251,
error,9.40124,6.58915,6.7057,-24.7617,mcl,1.65611,14.3719,-155.122,odom,-4.93304,7.66619,-130.36,
error,9.40404,6.57612,6.72239,-24.8091,mcl,1.61038,14.3517,-157.992,odom,-4.96574,7.62935,-133.183,
error,9.40818,6.56407,6.73994,-24.8532,mcl,1.564,14.3342,-160.592,odom,-5.00007,7.59428,-135.739,
error,9.41223,6.554,6.75538,-24.8649,mcl,1.52305,14.3199,-161.071,odom,-5.03095,7.56454,-136.206,
error,9.41751,6.54092,6.77539,-24.8619,mcl,1.47002,14.3016,-160.811,odom,-5.07089,7.52621,-135.949,
error,9.42199,6.52909,6.793,-24.8173,mcl,1.42331,14.2844,-158.405,odom,-5.10579,7.49139,-133.587,
error,9.42538,6.51627,6.80999,-24.7612,mcl,1.37729,14.265,-155.526,odom,-5.13898,7.45498,-130.764,
error,9.42856,6.49757,6.83223,-24.6871,mcl,1.31603,14.2346,-151.576,odom,-5.18154,7.40242,-126.889,
error,9.42987,6.48313,6.84773,-24.6351,mcl,1.27293,14.2102,-148.707,odom,-5.2102,7.36247,-124.071,
error,9.42993,6.46791,6.8622,-24.5942,mcl,1.23108,14.1834,-145.852,odom,-5.23683,7.32121,-121.257,
error,9.42954,6.45597,6.87289,-24.5455,mcl,1.20024,14.1618,-143.66,odom,-5.25574,7.28895,-119.115,
error,9.42774,6.43932,6.88604,-24.4695,mcl,1.1605,14.1313,-140.755,odom,-5.27882,7.24531,-116.286,
error,9.42515,6.42234,6.89834,-24.4211,mcl,1.12264,14.099,-137.881,odom,-5.2997,7.20063,-113.46,
error,9.42021,6.39819,6.91402,-24.3575,mcl,1.07344,14.0517,-133.934,odom,-5.32475,7.13766,-109.577,
error,9.41728,6.38682,6.92052,-24.3101,mcl,1.0521,14.029,-132.12,odom,-5.33472,7.1085,-107.81,
error,9.41085,6.36582,6.93112,-24.2365,mcl,1.01541,13.9863,-128.861,odom,-5.35041,7.05517,-104.625,
error,9.40495,6.3491,6.93844,-24.1915,mcl,0.988545,13.9516,-126.605,odom,-5.36056,7.01319,-102.413,
error,9.39786,6.32989,6.94638,-24.1801,mcl,0.959025,13.9114,-126.136,odom,-5.37087,6.96497,-101.956,
error,9.39085,6.31075,6.95431,-24.1763,mcl,0.929698,13.8712,-126.001,odom,-5.38106,6.91685,-101.825,
error,9.38356,6.29151,6.9619,-24.1323,mcl,0.901028,13.8306,-123.827,odom,-5.39049,6.86866,-99.6943,
error,9.37223,6.26457,6.97094,-24.0544,mcl,0.864737,13.7725,-119.868,odom,-5.39983,6.80159,-95.8135,
error,9.36303,6.24464,6.97644,-23.99,mcl,0.840864,13.7288,-116.971,odom,-5.40377,6.75231,-92.9807,
error,9.35307,6.22463,6.98097,-23.945,mcl,0.819305,13.6841,-114.541,odom,-5.40532,6.70311,-90.5959,
error,9.34496,6.20916,6.98388,-23.9408,mcl,0.803582,13.6493,-114.257,odom,-5.40558,6.66547,-90.3161,
error,9.42093,6.83242,6.48629,21.1916,mcl,1.42647,13.0841,-69.1245,odom,-5.40595,6.5978,-90.3161,
error,9.43017,6.84383,6.48769,21.1916,mcl,1.43771,13.0546,-69.1245,odom,-5.40612,6.56693,-90.3161,
error,9.44705,6.8642,6.49073,21.1916,mcl,1.45777,13.002,-69.1245,odom,-5.40643,6.51125,-90.3161,
error,9.46203,6.88213,6.49356,21.1916,mcl,1.47543,12.9557,-69.1245,odom,-5.4067,6.46216,-90.3161,
error,9.48069,6.90458,6.49694,21.1916,mcl,1.49754,12.8977,-69.1245,odom,-5.40704,6.4008,-90.3161,
error,9.49201,6.91821,6.49898,21.1916,mcl,1.51096,12.8626,-69.1245,odom,-5.40724,6.36358,-90.3161,
error,9.50515,6.93394,6.50142,21.1916,mcl,1.52645,12.822,-69.1245,odom,-5.40748,6.32056,-90.3161,
error,9.52204,6.95422,6.50447,21.1916,mcl,1.54643,12.7696,-69.1245,odom,-5.40779,6.26514,-90.3161,
error,9.54276,6.97907,6.50822,21.1916,mcl,1.5709,12.7054,-69.1245,odom,-5.40816,6.19719,-90.3161,
error,9.55217,6.99031,6.50995,21.1916,mcl,1.58198,12.6763,-69.1245,odom,-5.40833,6.1664,-90.3161,
error,9.57305,7.01514,6.51391,21.1916,mcl,1.60643,12.6123,-69.1245,odom,-5.40871,6.09834,-90.3161,
error,9.58812,7.03312,6.51669,21.1916,mcl,1.62414,12.5659,-69.1245,odom,-5.40898,6.04918,-90.3161,
error,9.59759,7.04439,6.51846,21.1916,mcl,1.63524,12.5368,-69.1245,odom,-5.40915,6.01829,-90.3161,
error,9.61447,7.06479,6.52126,21.1916,mcl,1.65534,12.484,-69.1245,odom,-5.40946,5.9627,-90.3161,
error,9.62951,7.08281,6.5239,21.1916,mcl,1.67309,12.4374,-69.1245,odom,-5.40973,5.91352,-90.3161,
error,9.6447,7.10075,6.52684,21.1916,mcl,1.69075,12.3911,-69.1245,odom,-5.41,5.8643,-90.3161,
error,9.65995,7.11883,6.52969,21.1916,mcl,1.70856,12.3445,-69.1245,odom,-5.41027,5.81483,-90.3161,
error,9.67505,7.13677,6.53247,21.1916,mcl,1.72622,12.2982,-69.1245,odom,-5.41054,5.76572,-90.3161,
error,9.69008,7.15478,6.53504,21.1916,mcl,1.74396,12.2516,-69.1245,odom,-5.41081,5.71656,-90.3161,
error,9.70524,7.17276,6.53783,21.1916,mcl,1.76167,12.2052,-69.1245,odom,-5.41109,5.66741,-90.3161,
error,9.72609,7.19754,6.54158,21.1916,mcl,1.78608,12.1412,-69.1245,odom,-5.41146,5.59963,-90.3161,
error,9.72657,7.21782,6.5199,21.1916,mcl,1.80619,12.0884,-69.1245,odom,-5.41163,5.56853,-90.3161,
error,9.75629,7.23375,6.5466,21.1916,mcl,1.82175,12.0476,-69.1245,odom,-5.412,5.50099,-90.3161,
error,9.77132,7.25189,6.54895,21.1916,mcl,1.83962,12.0007,-69.1245,odom,-5.41228,5.45175,-90.3161,
error,9.78656,7.27005,6.55157,21.1916,mcl,1.8575,11.9538,-69.1245,odom,-5.41255,5.40221,-90.3161,
error,9.79802,7.28355,6.55372,21.1916,mcl,1.8708,11.919,-69.1245,odom,-5.41275,5.36529,-90.3161,
error,9.81311,7.30164,6.55615,21.1916,mcl,1.88862,11.8722,-69.1245,odom,-5.41302,5.31605,-90.3161,
error,9.83394,7.32654,6.55959,21.1916,mcl,1.91314,11.8078,-69.1245,odom,-5.4134,5.24818,-90.3161,
error,9.8455,7.34015,6.56171,21.1916,mcl,1.92655,11.7726,-69.1245,odom,-5.4136,5.21094,-90.3161,
error,9.86083,7.35832,6.56438,21.1916,mcl,1.94445,11.7257,-69.1245,odom,-5.41388,5.16131,-90.3161,
error,9.8762,7.37646,6.56713,21.1916,mcl,1.96231,11.6789,-69.1245,odom,-5.41415,5.11178,-90.3161,
error,9.88961,7.39233,6.56946,21.1916,mcl,1.97794,11.6379,-69.1245,odom,-5.41439,5.06841,-90.3161,
error,9.90489,7.41027,6.57226,21.1916,mcl,1.99561,11.5916,-69.1245,odom,-5.41466,5.01936,-90.3161,
error,9.92006,7.4282,6.57492,21.1916,mcl,2.01327,11.5453,-69.1245,odom,-5.41493,4.97036,-90.3161,
error,9.94867,7.46178,6.58011,21.1916,mcl,2.04634,11.4586,-69.1245,odom,-5.41544,4.87849,-90.3161,
error,9.95247,7.46625,6.5808,21.1916,mcl,2.05074,11.447,-69.1245,odom,-5.41551,4.86625,-90.3161,
error,9.97366,7.49107,6.58465,21.1916,mcl,2.07519,11.383,-69.1245,odom,-5.41588,4.79833,-90.3161,
error,9.98896,7.50914,6.58727,21.1916,mcl,2.09299,11.3363,-69.1245,odom,-5.41615,4.74904,-90.3161,
error,9.99858,7.52036,6.58908,21.1916,mcl,2.10403,11.3074,-69.1245,odom,-5.41632,4.71832,-90.3161,
error,10.0157,7.54066,6.5918,21.1916,mcl,2.12403,11.2549,-69.1245,odom,-5.41663,4.66309,-90.3161,
error,10.031,7.55883,6.59437,21.1916,mcl,2.14193,11.2079,-69.1245,odom,-5.4169,4.61353,-90.3161,
error,10.0466,7.57702,6.59714,21.1916,mcl,2.15985,11.161,-69.1245,odom,-5.41717,4.56381,-90.3161,
error,10.0619,7.59494,6.59997,21.1916,mcl,2.1775,11.1147,-69.1245,odom,-5.41744,4.51473,-90.3161,
error,10.0772,7.61288,6.60263,21.1916,mcl,2.19517,11.0683,-69.1245,odom,-5.41772,4.46571,-90.3161,
error,10.0945,7.6331,6.60562,21.1916,mcl,2.21508,11.0161,-69.1245,odom,-5.41802,4.41045,-90.3161,
error,10.1081,7.64897,6.60804,21.1916,mcl,2.23071,10.9751,-69.1245,odom,-5.41826,4.36706,-90.3161,
error,10.1293,7.67397,6.6116,21.1916,mcl,2.25534,10.9104,-69.1245,odom,-5.41864,4.29885,-90.3161,
error,10.139,7.68537,6.61322,21.1916,mcl,2.26657,10.881,-69.1245,odom,-5.41881,4.26779,-90.3161,
error,10.1603,7.7101,6.61709,21.1916,mcl,2.29092,10.8172,-69.1245,odom,-5.41918,4.20009,-90.3161,
error,10.1757,7.72802,6.61985,21.1916,mcl,2.30857,10.7709,-69.1245,odom,-5.41945,4.15105,-90.3161,
error,10.1911,7.74599,6.62253,21.1916,mcl,2.32626,10.7245,-69.1245,odom,-5.41972,4.10196,-90.3161,
error,10.2027,7.75948,6.6246,21.1916,mcl,2.33955,10.6897,-69.1245,odom,-5.41993,4.0651,-90.3161,
error,10.218,7.77756,6.62706,21.1916,mcl,2.35737,10.6429,-69.1245,odom,-5.4202,4.01587,-90.3161,
error,10.2336,7.79557,6.62996,21.1916,mcl,2.3751,10.5965,-69.1245,odom,-5.42047,3.96651,-90.3161,
error,10.251,7.81579,6.63301,21.1916,mcl,2.39501,10.5442,-69.1245,odom,-5.42077,3.9112,-90.3161,
error,10.2666,7.83376,6.63597,21.1916,mcl,2.41272,10.4978,-69.1245,odom,-5.42105,3.86186,-90.3161,
error,10.282,7.85173,6.63854,21.1916,mcl,2.43042,10.4513,-69.1245,odom,-5.42132,3.8128,-90.3161,
error,10.2955,7.86756,6.64076,21.1916,mcl,2.44601,10.4104,-69.1245,odom,-5.42156,3.76964,-90.3161,
error,10.311,7.88561,6.64338,21.1916,mcl,2.46379,10.3638,-69.1245,odom,-5.42183,3.72038,-90.3161,
error,10.3286,7.90594,6.64644,21.1916,mcl,2.4838,10.3112,-69.1245,odom,-5.42213,3.66477,-90.3161,
error,10.3398,7.91083,6.65803,20.9012,mcl,2.48842,10.2735,-69.4149,odom,-5.42241,3.61546,-90.3161,
error,10.3483,7.90967,6.67268,20.4793,mcl,2.48699,10.2387,-69.8368,odom,-5.42268,3.56601,-90.3161,
error,10.3688,7.93362,6.6761,20.4793,mcl,2.51057,10.1745,-69.8368,odom,-5.42305,3.49838,-90.3161,
error,10.3839,7.951,6.67877,20.4793,mcl,2.52768,10.128,-69.8368,odom,-5.42332,3.44918,-90.3161,
error,10.3932,7.96186,6.6804,20.4793,mcl,2.53836,10.0989,-69.8368,odom,-5.42349,3.41846,-90.3161,
error,10.4102,7.98157,6.68325,20.4793,mcl,2.55777,10.046,-69.8368,odom,-5.4238,3.36272,-90.3161,
error,10.425,7.99897,6.68563,20.4793,mcl,2.5749,9.99926,-69.8368,odom,-5.42407,3.31364,-90.3161,
error,10.4399,8.01634,6.68808,20.4793,mcl,2.592,9.9527,-69.8368,odom,-5.42434,3.26463,-90.3161,
error,10.455,8.03382,6.69058,20.4793,mcl,2.6092,9.90588,-69.8368,odom,-5.42461,3.2153,-90.3161,
error,10.47,8.05147,6.69285,20.4793,mcl,2.62658,9.85854,-69.8368,odom,-5.42489,3.1657,-90.3161,
error,10.4869,8.07114,6.69567,20.4793,mcl,2.64594,9.80582,-69.8368,odom,-5.42519,3.11015,-90.3161,
error,10.5,8.08649,6.69767,20.4793,mcl,2.66106,9.76463,-69.8368,odom,-5.42543,3.06696,-90.3161,
error,10.5149,8.10396,6.69995,20.4793,mcl,2.67826,9.71767,-69.8368,odom,-5.4257,3.01771,-90.3161,
error,10.5357,8.12801,6.70345,20.4793,mcl,2.70193,9.65325,-69.8368,odom,-5.42608,2.9498,-90.3161,
error,10.5451,8.13888,6.70503,20.4793,mcl,2.71264,9.62406,-69.8368,odom,-5.42625,2.91903,-90.3161,
error,10.5658,8.16282,6.70853,20.4793,mcl,2.7362,9.55984,-69.8368,odom,-5.42662,2.85131,-90.3161,
error,10.5809,8.18031,6.71097,20.4793,mcl,2.75342,9.51294,-69.8368,odom,-5.42689,2.80197,-90.3161,
error,10.5922,8.19352,6.71273,20.4793,mcl,2.76642,9.47748,-69.8368,odom,-5.4271,2.76475,-90.3161,
error,10.6074,8.21103,6.71528,20.4793,mcl,2.78366,9.43066,-69.8368,odom,-5.42737,2.71538,-90.3161,
error,10.6225,8.22842,6.71792,20.4793,mcl,2.80078,9.3841,-69.8368,odom,-5.42764,2.66618,-90.3161,
error,10.6378,8.24592,6.7207,20.4793,mcl,2.818,9.33732,-69.8368,odom,-5.42792,2.61662,-90.3161,
