error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.0279883,-0.0167234,-0.0224426,0.182322,mcl,8.38097,6.20908,148.799,odom,8.39769,6.23152,148.617,
error,0.0282894,-0.0175808,-0.0221632,0.182322,mcl,8.32245,6.24453,148.799,odom,8.34003,6.26669,148.617,
error,0.0285303,-0.0182588,-0.0219225,0.182322,mcl,8.2801,6.27019,148.799,odom,8.29836,6.29211,148.617,
error,0.028721,-0.0188625,-0.0216588,0.182322,mcl,8.23778,6.2959,148.799,odom,8.25664,6.31756,148.617,
error,0.0289994,-0.0194142,-0.0215419,0.182322,mcl,8.19002,6.32481,148.799,odom,8.20944,6.34635,148.617,
error,0.0291224,-0.0198146,-0.0213423,0.182322,mcl,8.16352,6.34093,148.799,odom,8.18334,6.36228,148.617,
error,0.0292329,-0.0201339,-0.0211941,0.182322,mcl,8.11604,6.36985,148.799,odom,8.13618,6.39104,148.617,
error,0.0297298,-0.0212367,-0.0208054,0.182322,mcl,8.04741,6.41143,148.799,odom,8.06865,6.43223,148.617,
error,0.0297486,-0.0213515,-0.0207146,0.182322,mcl,8.03169,6.42104,148.799,odom,8.05304,6.44175,148.617,
error,0.0302245,-0.0221022,-0.0206158,0.182322,mcl,7.989,6.44672,148.799,odom,8.0111,6.46734,148.617,
error,0.0306138,-0.0228642,-0.0203577,0.182322,mcl,7.94128,6.47562,148.799,odom,7.96415,6.49598,148.617,
error,0.03098,-0.023444,-0.0202519,0.182322,mcl,7.90419,6.498,148.799,odom,7.92763,6.51825,148.617,
error,0.031232,-0.0238627,-0.0201497,0.182322,mcl,7.86196,6.52361,148.799,odom,7.88582,6.54376,148.617,
error,0.0315848,-0.024458,-0.0199852,0.182322,mcl,7.81964,6.54923,148.799,odom,7.8441,6.56921,148.617,
error,0.0319621,-0.0250542,-0.019846,0.182322,mcl,7.77204,6.57804,148.799,odom,7.79709,6.59788,148.617,
error,0.0324588,-0.0258645,-0.0196112,0.182322,mcl,7.71911,6.61007,148.799,odom,7.74497,6.62968,148.617,
error,0.0329234,-0.0265576,-0.0194588,0.182322,mcl,7.67116,6.63904,148.799,odom,7.69772,6.6585,148.617,
error,0.0335106,-0.0273779,-0.0193239,0.182322,mcl,7.62872,6.66457,148.799,odom,7.65609,6.68389,148.617,
error,0.0337,-0.0276612,-0.0192497,0.182322,mcl,7.59714,6.68373,148.799,odom,7.62481,6.70298,148.617,
error,0.0341237,-0.0282432,-0.0191508,0.182322,mcl,7.55482,6.70929,148.799,odom,7.58306,6.72844,148.617,
error,0.0345881,-0.0289211,-0.0189712,0.182322,mcl,7.5124,6.73493,148.799,odom,7.54132,6.7539,148.617,
error,0.0351377,-0.029624,-0.0188965,0.182322,mcl,7.46964,6.76066,148.799,odom,7.49927,6.77956,148.617,
error,0.0356308,-0.0302521,-0.0188245,0.182322,mcl,7.42168,6.7896,148.799,odom,7.45193,6.80843,148.617,
error,0.0360916,-0.0308863,-0.018672,0.182322,mcl,7.37924,6.81526,148.799,odom,7.41013,6.83393,148.617,
error,0.0364814,-0.0314178,-0.0185422,0.182322,mcl,7.34213,6.8377,148.799,odom,7.37354,6.85625,148.617,
error,0.0369283,-0.032034,-0.0183719,0.182322,mcl,7.29967,6.86339,148.799,odom,7.33171,6.88177,148.617,
error,0.037366,-0.0326265,-0.0182136,0.182322,mcl,7.25233,6.89207,148.799,odom,7.28496,6.91028,148.617,
error,0.037726,-0.0331671,-0.0179776,0.182322,mcl,7.21016,6.9177,148.799,odom,7.24333,6.93568,148.617,
error,0.0383786,-0.034057,-0.0176929,0.182322,mcl,7.15195,6.95295,148.799,odom,7.186,6.97065,148.617,
error,0.038957,-0.0348012,-0.0175078,0.182322,mcl,7.10972,6.97844,148.799,odom,7.14452,6.99595,148.617,
error,0.039645,-0.0356015,-0.017443,0.182322,mcl,7.06735,7.00386,148.799,odom,7.10295,7.02131,148.617,
error,0.0400211,-0.0360794,-0.0173195,0.182322,mcl,7.03558,7.02308,148.799,odom,7.07166,7.0404,148.617,
error,0.0405891,-0.0367635,-0.0172021,0.182322,mcl,6.97743,7.05825,148.799,odom,7.01419,7.07545,148.617,
error,0.0408773,-0.0372253,-0.0168888,0.182322,mcl,6.9508,7.07452,148.799,odom,6.98803,7.09141,148.617,
error,0.0414058,-0.0378909,-0.0166949,0.182322,mcl,6.90314,7.10339,148.799,odom,6.94103,7.12008,148.617,
error,0.0417336,-0.0382917,-0.0165962,0.182322,mcl,6.86111,7.12888,148.799,odom,6.8994,7.14547,148.617,
error,0.0421051,-0.0388191,-0.016307,0.182322,mcl,6.81886,7.15462,148.799,odom,6.85768,7.17092,148.617,
error,0.0426364,-0.0395243,-0.0159903,0.182322,mcl,6.77648,7.18035,148.799,odom,6.816,7.19634,148.617,
error,0.0430935,-0.040125,-0.0157174,0.182322,mcl,6.73422,7.20604,148.799,odom,6.77435,7.22175,148.617,
error,0.0436811,-0.0408662,-0.015427,0.182322,mcl,6.67617,7.24129,148.799,odom,6.71704,7.25671,148.617,
error,0.0441203,-0.0413945,-0.0152675,0.182322,mcl,6.64952,7.25738,148.799,odom,6.69092,7.27265,148.617,
error,0.0446405,-0.0420496,-0.0149869,0.182322,mcl,6.60192,7.2863,148.799,odom,6.64397,7.30129,148.617,
error,0.0452323,-0.0427716,-0.0147156,0.182322,mcl,6.54911,7.31834,148.799,odom,6.59188,7.33306,148.617,
error,0.0458686,-0.0434945,-0.0145658,0.182322,mcl,6.50127,7.34724,148.799,odom,6.54476,7.3618,148.617,
error,0.0464815,-0.0442408,-0.0142577,0.182322,mcl,6.45841,7.37323,148.799,odom,6.50265,7.38749,148.617,
error,0.0467481,-0.044582,-0.0140652,0.21817,mcl,6.41614,7.39855,150.375,odom,6.46073,7.41261,150.157,
error,0.0474103,-0.0453156,-0.0139368,0.295912,mcl,6.37224,7.42222,153.27,odom,6.41756,7.43616,152.974,
error,0.0478171,-0.045746,-0.0139203,0.348623,mcl,6.33882,7.43844,155.429,odom,6.38457,7.45236,155.08,
error,0.0484107,-0.0463384,-0.0140124,0.393224,mcl,6.2936,7.45811,157.369,odom,6.33994,7.47212,156.976,
error,0.0488229,-0.0467434,-0.0140972,0.393986,mcl,6.2481,7.47714,157.427,odom,6.29485,7.49124,157.033,
error,0.0495042,-0.0474092,-0.0142492,0.393986,mcl,6.19673,7.49848,157.427,odom,6.24414,7.51273,157.033,
error,0.05044,-0.0483344,-0.0144213,0.393986,mcl,6.13956,7.52214,157.427,odom,6.18789,7.53656,157.033,
error,0.0509651,-0.0488749,-0.014446,0.393986,mcl,6.11076,7.53409,157.427,odom,6.15963,7.54854,157.033,
error,0.0518054,-0.0497166,-0.0145622,0.393986,mcl,6.05927,7.55544,157.427,odom,6.10899,7.57,157.033,
error,2.17083,1.84717,1.14039,-47.5687,mcl,7.89388,8.73678,109.464,odom,6.04671,7.5964,157.033,
error,2.20504,1.87236,1.16467,-47.5687,mcl,7.87946,8.77786,109.464,odom,6.0071,7.61318,157.033,
error,2.2486,1.90434,1.19569,-47.5687,mcl,7.86086,8.83031,109.464,odom,5.95651,7.63462,157.033,
error,2.28761,1.93301,1.22337,-47.5687,mcl,7.84435,8.87713,109.464,odom,5.91133,7.65377,157.033,
error,2.32658,1.96169,1.2509,-47.5687,mcl,7.82787,8.9238,109.464,odom,5.86618,7.6729,157.033,
error,2.35575,1.98307,1.2716,-47.5687,mcl,7.81552,8.9588,109.464,odom,5.83245,7.6872,157.033,
error,2.4091,2.0221,1.30954,-47.5687,mcl,7.79276,9.02292,109.464,odom,5.77066,7.71338,157.033,
error,2.44803,2.05035,1.3375,-47.546,mcl,7.77579,9.06963,111.032,odom,5.72544,7.73213,158.578,
error,2.47692,2.07084,1.35895,-47.5031,mcl,7.762,9.10393,113.172,odom,5.69117,7.74497,160.675,
error,2.51529,2.09722,1.38865,-47.4685,mcl,7.74178,9.14902,115.113,odom,5.64456,7.76037,162.581,
error,2.54856,2.11969,1.41493,-47.4672,mcl,7.72351,9.18805,115.17,odom,5.60381,7.77312,162.638,
error,2.59142,2.14848,1.44896,-47.4672,mcl,7.69976,9.23851,115.17,odom,5.55129,7.78954,162.638,
error,2.62965,2.17419,1.47918,-47.4672,mcl,7.67875,9.28333,115.17,odom,5.50456,7.80415,162.638,
error,2.66784,2.19978,1.50942,-47.4672,mcl,7.65766,9.32816,115.17,odom,5.45788,7.81875,162.638,
error,2.72024,2.23472,1.55104,-47.4672,mcl,7.62857,9.38981,115.17,odom,5.39385,7.83877,162.638,
error,2.75849,2.26033,1.5812,-47.4672,mcl,7.60751,9.43455,115.17,odom,5.34718,7.85336,162.638,
error,2.79687,2.2861,1.61129,-47.4552,mcl,7.58646,9.47919,115.833,odom,5.30037,7.8679,163.288,
error,2.83492,2.31073,1.64236,-47.4071,mcl,7.56393,9.52343,118.539,odom,5.25321,7.88107,165.946,
error,2.86316,2.32837,1.66624,-47.3898,mcl,7.54586,9.55584,119.759,odom,5.21749,7.8896,167.149,
error,2.90068,2.35148,1.69838,-47.3883,mcl,7.52118,9.59883,119.818,odom,5.1697,7.90046,167.207,
error,2.94282,2.37749,1.73429,-47.3883,mcl,7.49371,9.64689,119.818,odom,5.11622,7.9126,167.207,
error,2.98024,2.40048,1.76622,-47.3883,mcl,7.4692,9.68961,119.818,odom,5.06872,7.92339,167.207,
error,3.01815,2.42378,1.79847,-47.3883,mcl,7.44448,9.73276,119.818,odom,5.0207,7.93429,167.207,
error,3.05584,2.44679,1.83068,-47.3883,mcl,7.41974,9.77581,119.818,odom,4.97295,7.94513,167.207,
error,3.09348,2.46989,1.8626,-47.3883,mcl,7.39527,9.81853,119.818,odom,4.92538,7.95593,167.207,
error,3.14549,2.50158,1.90689,-47.3883,mcl,7.36133,9.87773,119.818,odom,4.85975,7.97084,167.207,
error,3.1725,2.50377,1.9483,-47.3883,mcl,7.33371,9.92591,119.818,odom,4.82994,7.97761,167.207,
error,3.22149,2.54807,1.97112,-47.3883,mcl,7.31208,9.96369,119.818,odom,4.76401,7.99258,167.207,
error,3.25932,2.57108,2.00317,-47.3883,mcl,7.28751,10.0066,119.818,odom,4.71642,8.00338,167.207,
error,3.29735,2.59415,2.03542,-47.3883,mcl,7.26274,10.0497,119.818,odom,4.66859,8.01424,167.207,
error,3.34014,2.6201,2.07162,-47.3883,mcl,7.23495,10.0981,119.818,odom,4.61486,8.02645,167.207,
error,3.36426,2.63474,2.09198,-47.3883,mcl,7.21937,10.1253,119.818,odom,4.58462,8.03331,167.207,
error,3.40742,2.6609,2.12841,-47.3883,mcl,7.19143,10.174,119.818,odom,4.53054,8.04559,167.207,
error,3.44581,2.68414,2.16079,-47.3883,mcl,7.16661,10.2173,119.818,odom,4.48247,8.05651,167.207,
error,3.48422,2.7074,2.19313,-47.3883,mcl,7.14183,10.2605,119.818,odom,4.43443,8.06741,167.207,
error,3.53677,2.73927,2.23722,-47.3883,mcl,7.10807,10.3195,119.818,odom,4.3688,8.08232,167.207,
error,3.55972,2.75684,2.25198,-47.3883,mcl,7.09574,10.3411,119.818,odom,4.3389,8.08911,167.207,
error,3.59893,2.77677,2.28952,-47.3883,mcl,7.06798,10.3895,119.818,odom,4.29121,8.09993,167.207,
error,3.63733,2.80011,2.32155,-47.3883,mcl,7.04349,10.4323,119.818,odom,4.24338,8.1108,167.207,
error,3.67606,2.82356,2.35392,-47.3883,mcl,7.01867,10.4757,119.818,odom,4.19512,8.12176,167.207,
error,3.71437,2.8465,2.38621,-47.3883,mcl,6.99392,10.5188,119.818,odom,4.14743,8.13258,167.207,
error,3.76699,2.87818,2.43029,-47.3883,mcl,6.96012,10.5777,119.818,odom,4.08194,8.14745,167.207,
error,3.80524,2.9011,2.46241,-47.3883,mcl,6.93548,10.6207,119.818,odom,4.03437,8.15826,167.207,
error,3.84832,2.92695,2.4985,-47.3883,mcl,6.90782,10.6689,119.818,odom,3.98088,8.1704,167.207,
error,3.87244,2.94152,2.51858,-47.3883,mcl,6.89242,10.6958,119.818,odom,3.95089,8.17721,167.207,
error,3.91596,2.96766,2.55495,-47.3883,mcl,6.86453,10.7444,119.818,odom,3.89688,8.18948,167.207,
error,3.95475,2.9909,2.58738,-47.3883,mcl,6.83969,10.7878,119.818,odom,3.8488,8.20039,167.207,
error,7.71472,6.19038,4.60393,-45.7749,mcl,9.99139,12.8152,121.432,odom,3.80102,8.21124,167.207,
error,7.76502,6.22075,4.64734,-45.7749,mcl,9.95573,12.8736,121.432,odom,3.73498,8.22624,167.207,
error,7.78787,6.23461,4.66696,-45.7749,mcl,9.93965,12.9,121.432,odom,3.70504,8.23304,167.207,
error,7.82454,6.25674,4.69858,-45.7749,mcl,9.91364,12.9425,121.432,odom,3.6569,8.24397,167.207,
error,7.86112,6.2789,4.72996,-45.7749,mcl,9.8878,12.9848,121.432,odom,3.60889,8.25487,167.207,
error,7.89794,6.30106,4.76172,-45.7749,mcl,9.86165,13.0276,121.432,odom,3.56059,8.26584,167.207,
error,7.93427,6.32291,4.79306,-45.7749,mcl,9.83585,13.0697,121.432,odom,3.51294,8.27666,167.207,
error,7.9845,6.35316,4.83629,-45.7749,mcl,9.80026,13.1279,121.432,odom,3.4471,8.29161,167.207,
error,8.02126,6.37508,4.86816,-45.7749,mcl,9.77408,13.1707,121.432,odom,3.39901,8.30253,167.207,
error,8.05767,6.39694,4.89951,-45.7749,mcl,9.7483,13.2129,121.432,odom,3.35136,8.31335,167.207,
error,8.09425,6.41907,4.93077,-45.7749,mcl,9.72264,13.255,121.432,odom,3.30357,8.3242,167.207,
error,8.12183,6.43552,4.95462,-45.7749,mcl,9.7031,13.287,121.432,odom,3.26757,8.33237,167.207,
error,8.15854,6.45752,4.9862,-45.7749,mcl,9.67715,13.3295,121.432,odom,3.21963,8.34326,167.207,
error,8.19962,6.48205,5.02164,-45.7749,mcl,9.64803,13.3771,121.432,odom,3.16598,8.35544,167.207,
error,8.24547,6.50962,5.06089,-45.7749,mcl,9.61573,13.4299,121.432,odom,3.10611,8.36904,167.207,
error,8.27309,6.52612,5.08466,-45.7749,mcl,9.59619,13.4619,121.432,odom,3.07007,8.37722,167.207,
error,8.3052,6.54534,5.11222,-45.7749,mcl,9.57353,13.499,121.432,odom,3.02818,8.38673,167.207,
error,8.36018,6.57834,5.15927,-45.7749,mcl,9.53489,13.5623,121.432,odom,2.95655,8.403,167.207,
error,8.39702,6.60019,5.19109,-45.7749,mcl,9.50871,13.605,121.432,odom,2.90852,8.4139,167.207,
error,8.43394,6.6223,5.22269,-45.7749,mcl,9.48274,13.6475,121.432,odom,2.86043,8.42482,167.207,
error,8.47089,6.64431,5.25444,-45.7749,mcl,9.45666,13.6902,121.432,odom,2.81235,8.43574,167.207,
error,8.50792,6.66646,5.28611,-45.7749,mcl,9.43062,13.7328,121.432,odom,2.76416,8.44668,167.207,
error,8.54488,6.68863,5.31764,-45.7749,mcl,9.40472,13.7752,121.432,odom,2.71609,8.4576,167.207,
error,8.58179,6.71073,5.34913,-45.7749,mcl,9.37886,13.8176,121.432,odom,2.66813,8.46849,167.207,
error,8.61844,6.7326,5.38048,-45.7749,mcl,9.35305,13.8598,121.432,odom,2.62045,8.47931,167.207,
error,8.6463,6.74919,5.40434,-45.7749,mcl,9.33344,13.8919,121.432,odom,2.58424,8.48754,167.207,
error,8.68313,6.77116,5.43582,-45.7749,mcl,9.30757,13.9342,121.432,odom,2.5364,8.4984,167.207,
error,8.72463,6.79576,5.47145,-45.7749,mcl,9.27826,13.9821,121.432,odom,2.48249,8.51064,167.207,
error,8.7615,6.81774,5.50293,-45.7749,mcl,9.25239,14.0244,121.432,odom,2.43465,8.5215,167.207,
error,8.79372,6.83685,5.53056,-45.7749,mcl,9.22963,14.0616,121.432,odom,2.39279,8.53101,167.207,
error,8.83048,6.85868,5.56201,-45.7749,mcl,9.20375,14.1039,121.432,odom,2.34507,8.54184,167.207,
error,8.87188,6.88327,5.5974,-45.7749,mcl,9.17465,14.1514,121.432,odom,2.29138,8.55404,167.207,
error,8.90919,6.90547,5.62922,-45.7749,mcl,9.1485,14.1942,121.432,odom,2.24303,8.56501,167.207,
error,8.94619,6.92742,5.66085,-45.7749,mcl,9.12247,14.2368,121.432,odom,2.19505,8.57591,167.207,
error,8.99695,6.9577,5.70399,-45.7749,mcl,9.08696,14.2948,121.432,odom,2.12926,8.59085,167.207,
error,9.03371,6.97957,5.73529,-45.7749,mcl,9.06126,14.3369,121.432,odom,2.08169,8.60165,167.207,
error,9.07042,7.00141,5.76652,-45.7749,mcl,9.03558,14.379,121.432,odom,2.03417,8.61244,167.207,
error,9.09812,7.01777,5.79022,-45.7749,mcl,9.01606,14.4108,121.432,odom,1.99829,8.62059,167.207,
error,9.13509,7.03956,5.82189,-45.7749,mcl,8.98996,14.4534,121.432,odom,1.9504,8.63146,167.207,
error,9.17203,7.06142,5.85342,-45.7749,mcl,8.96402,14.4957,121.432,odom,1.9026,8.64232,167.207,
error,9.21356,7.08582,5.88905,-45.7749,mcl,8.93473,14.5436,121.432,odom,1.8489,8.65451,167.207,
error,9.25036,7.10767,5.92033,-45.7749,mcl,8.90899,14.5856,121.432,odom,1.80133,8.66531,167.207,
error,9.28738,7.12959,5.95183,-45.7749,mcl,8.88308,14.628,121.432,odom,1.75349,8.67617,167.207,
error,9.3198,7.14889,5.97931,-45.7749,mcl,8.8605,14.665,121.432,odom,1.71162,8.68568,167.207,
error,9.36158,7.17355,6.01493,-45.7749,mcl,8.8312,14.7129,121.432,odom,1.65765,8.69794,167.207,
error,9.41309,7.20401,6.05875,-45.7749,mcl,8.79522,14.7718,121.432,odom,1.59121,8.71302,167.207,
error,9.45052,7.22621,6.0905,-45.7749,mcl,8.76912,14.8145,121.432,odom,1.54291,8.72399,167.207,
error,9.48784,7.24815,6.12237,-45.7749,mcl,8.74291,14.8573,121.432,odom,1.49476,8.73492,167.207,
error,9.52541,7.27042,6.15423,-45.7749,mcl,8.71673,14.9002,121.432,odom,1.44631,8.74592,167.207,
error,9.56288,7.29256,6.18605,-45.7749,mcl,8.69057,14.9429,121.432,odom,1.39801,8.75689,167.207,
error,8.03787,6.65561,4.5067,-75.8501,mcl,8.00528,13.2746,91.3567,odom,1.34967,8.76787,167.207,
error,8.08332,6.69073,4.53589,-75.8501,mcl,8.00441,13.3119,91.3567,odom,1.31369,8.77604,167.207,
error,8.14356,6.73717,4.57474,-75.8501,mcl,8.00318,13.3616,91.3567,odom,1.26602,8.78686,167.207,
error,8.20378,6.78378,4.61327,-75.8501,mcl,8.00206,13.411,91.3567,odom,1.21828,8.7977,167.207,
error,8.28669,6.84797,4.66633,-75.8501,mcl,8.00048,13.479,91.3567,odom,1.15251,8.81264,167.207,
error,8.33221,6.88318,4.69549,-75.8501,mcl,7.99962,13.5163,91.3567,odom,1.11644,8.82083,167.207,
error,8.38543,6.92431,4.72963,-75.8501,mcl,7.99859,13.56,91.3567,odom,1.07427,8.8304,167.207,
error,8.44551,6.97078,4.76811,-75.8501,mcl,7.99739,13.6093,91.3567,odom,1.02661,8.84123,167.207,
error,8.53585,7.04055,4.82612,-75.8501,mcl,7.99564,13.6836,91.3567,odom,0.955098,8.85746,167.207,
error,8.59618,7.08729,4.86464,-75.8501,mcl,7.99451,13.733,91.3567,odom,0.907223,8.86834,167.207,
error,8.64906,7.12822,4.89844,-75.8501,mcl,7.99353,13.7763,91.3567,odom,0.865317,8.87785,167.207,
error,8.71697,7.18059,4.94214,-75.8501,mcl,7.99214,13.8322,91.3567,odom,0.811558,8.89006,167.207,
error,8.7774,7.2272,4.981,-75.8501,mcl,7.99093,13.8819,91.3567,odom,0.763728,8.90092,167.207,
error,8.83759,7.27366,5.01965,-75.8501,mcl,7.98975,13.9314,91.3567,odom,0.716089,8.91174,167.207,
error,8.88266,7.30848,5.04854,-75.8501,mcl,7.98888,13.9684,91.3567,odom,0.680399,8.91984,167.207,
error,8.9431,7.35512,5.08736,-75.8501,mcl,7.98767,14.0181,91.3567,odom,0.632554,8.9307,167.207,
error,9.00327,7.40149,5.12608,-75.8501,mcl,7.98646,14.0676,91.3567,odom,0.584963,8.94151,167.207,
error,9.07097,7.45378,5.1695,-75.8501,mcl,7.98514,14.1232,91.3567,odom,0.531362,8.95368,167.207,
error,9.13118,7.50028,5.20809,-75.8501,mcl,7.98395,14.1726,91.3567,odom,0.48367,8.96451,167.207,
error,9.18405,7.54111,5.24199,-75.8501,mcl,7.98292,14.216,91.3567,odom,0.441811,8.97402,167.207,
error,9.27483,7.61125,5.30013,-75.8501,mcl,7.98118,14.2905,91.3567,odom,0.369928,8.99034,167.207,
error,9.33538,7.65771,5.33937,-75.8266,mcl,7.97957,14.3402,92.9408,odom,0.321863,9.00085,168.767,
error,9.37294,7.68586,5.36466,-75.7924,mcl,7.9776,14.3711,94.7306,odom,0.291738,9.00645,170.523,
error,9.44753,7.73968,5.41786,-75.7205,mcl,7.97077,14.4327,98.3112,odom,0.23109,9.01487,174.032,
error,9.51397,7.78533,5.46849,-75.6546,mcl,7.96132,14.4877,101.544,odom,0.175994,9.01926,177.199,
error,9.57236,7.82378,5.5153,-75.629,mcl,7.95071,14.5363,102.829,odom,0.126927,9.02099,178.458,
error,9.63035,7.86173,5.5621,-75.629,mcl,7.93974,14.5844,102.829,odom,0.0780131,9.02231,178.458,
error,9.67411,7.8903,5.59747,-75.629,mcl,7.93147,14.6208,102.829,odom,0.0411694,9.0233,178.458,
error,9.7325,7.92837,5.64468,-75.629,mcl,7.92041,14.6693,102.829,odom,-0.00796423,9.02463,178.458,
error,9.79101,7.9665,5.692,-75.629,mcl,7.90934,14.7179,102.829,odom,-0.0571529,9.02595,178.458,
error,9.87142,8.01885,5.757,-75.629,mcl,7.89413,14.7848,102.829,odom,-0.124713,9.02777,178.458,
error,9.91563,8.04765,5.79266,-75.629,mcl,7.88578,14.8214,102.829,odom,-0.161871,9.02877,178.458,
error,9.96681,8.08098,5.83397,-75.629,mcl,7.87611,14.8639,102.829,odom,-0.204863,9.02993,178.458,
error,10.0256,8.11926,5.88134,-75.629,mcl,7.86502,14.9126,102.829,odom,-0.254236,9.03125,178.458,
error,10.0848,8.15766,5.92915,-75.629,mcl,7.85384,14.9617,102.829,odom,-0.303816,9.03259,178.458,
error,10.143,8.19554,5.97609,-75.629,mcl,7.84285,15.01,102.829,odom,-0.352689,9.0339,178.458,
error,10.2233,8.24777,6.0407,-75.629,mcl,7.82772,15.0764,102.829,odom,-0.420047,9.03572,178.458,
error,10.2819,8.28598,6.0877,-75.629,mcl,7.81672,15.1247,102.829,odom,-0.469265,9.03704,178.458,
error,10.348,8.32895,6.14079,-75.629,mcl,7.80428,15.1793,102.829,odom,-0.524663,9.03853,178.458,
error,10.4067,8.36721,6.18787,-75.629,mcl,7.79325,15.2277,102.829,odom,-0.573958,9.03986,178.458,
error,10.4432,8.39092,6.21719,-75.629,mcl,7.78639,15.2579,102.829,odom,-0.604525,9.04068,178.458,
error,10.5091,8.43377,6.27,-75.629,mcl,7.77402,15.3122,102.829,odom,-0.659743,9.04217,178.458,
error,10.5677,8.47171,6.31709,-75.629,mcl,7.76301,15.3606,102.829,odom,-0.708702,9.04349,178.458,
error,10.6483,8.52398,6.38186,-75.629,mcl,7.74784,15.4272,102.829,odom,-0.776141,9.0453,178.458,
error,10.7069,8.56193,6.42884,-75.629,mcl,7.73684,15.4755,102.829,odom,-0.825092,9.04662,178.458,
error,10.7435,8.58571,6.45821,-75.629,mcl,7.72997,15.5057,102.829,odom,-0.855743,9.04745,178.458,
error,10.8024,8.62384,6.50549,-75.629,mcl,7.71891,15.5543,102.829,odom,-0.904932,9.04877,178.458,
error,10.8613,8.662,6.55263,-75.629,mcl,7.70787,15.6027,102.829,odom,-0.954133,9.05009,178.458,
error,10.9202,8.70023,6.59973,-75.629,mcl,7.69683,15.6511,102.829,odom,-1.0034,9.05142,178.458,
error,11.0006,8.75226,6.66415,-75.629,mcl,7.68173,15.7174,102.829,odom,-1.07053,9.05323,178.458,
error,11.0594,8.7903,6.71121,-75.629,mcl,7.67072,15.7658,102.829,odom,-1.11958,9.05455,178.458,
error,11.1181,8.82832,6.75811,-75.629,mcl,7.65973,15.814,102.829,odom,-1.16859,9.05587,178.458,
error,11.1846,8.87139,6.81137,-75.629,mcl,7.64726,15.8687,102.829,odom,-1.22412,9.05736,178.458,
error,11.2217,8.89536,6.84099,-75.629,mcl,7.64032,15.8992,102.829,odom,-1.25504,9.05819,178.458,
error,11.2883,8.93836,6.89435,-75.629,mcl,7.62783,15.954,102.829,odom,-1.31053,9.05969,178.458,
error,11.3621,8.986,6.95334,-75.629,mcl,7.61403,16.0147,102.829,odom,-1.37198,9.06134,178.458,
error,11.4216,9.02437,7.00093,-75.629,mcl,7.60288,16.0636,102.829,odom,-1.42149,9.06267,178.458,
error,11.4664,9.05327,7.03676,-75.629,mcl,7.59449,16.1004,102.829,odom,-1.45878,9.06368,178.458,
error,11.4892,9.07238,7.04942,-75.4286,mcl,7.56358,16.1144,103.03,odom,-1.5088,9.06502,178.458,
error,11.5845,9.13388,7.12552,-75.4286,mcl,7.54545,16.1927,103.03,odom,-1.58842,9.06717,178.458,
error,11.6064,9.14802,7.14303,-75.4286,mcl,7.54128,16.2107,103.03,odom,-1.60674,9.06766,178.458,
error,11.6654,9.186,7.19021,-75.4286,mcl,7.53005,16.2592,103.03,odom,-1.65594,9.06898,178.458,
error,11.7241,9.22389,7.23702,-75.4286,mcl,7.51891,16.3073,103.03,odom,-1.70499,9.0703,178.458,
error,11.805,9.27586,7.30178,-75.4286,mcl,7.50351,16.3739,103.03,odom,-1.77235,9.07212,178.458,
error,11.8638,9.31362,7.34887,-75.4286,mcl,7.49231,16.4223,103.03,odom,-1.82131,9.07344,178.458,
error,11.9225,9.35138,7.39572,-75.4286,mcl,7.48117,16.4705,103.03,odom,-1.87022,9.07475,178.458,
error,11.9667,9.37983,7.4311,-75.4286,mcl,7.47276,16.5068,103.03,odom,-1.90707,9.07574,178.458,
error,12.0258,9.41785,7.47821,-75.4286,mcl,7.46154,16.5553,103.03,odom,-1.9563,9.07707,178.458,
error,12.085,9.45581,7.52554,-75.4286,mcl,7.45029,16.6039,103.03,odom,-2.00552,9.07839,178.458,
error,12.151,9.49818,7.57837,-75.4286,mcl,7.43773,16.6582,103.03,odom,-2.06046,9.07987,178.458,
error,12.2098,9.53591,7.62534,-75.4286,mcl,7.42654,16.7065,103.03,odom,-2.10937,9.08119,178.458,
error,12.2687,9.57376,7.67237,-75.4286,mcl,7.41535,16.7549,103.03,odom,-2.15841,9.08251,178.458,
error,12.3203,9.60682,7.71349,-75.4286,mcl,7.40557,16.7972,103.03,odom,-2.20126,9.08366,178.458,
error,12.3866,9.64932,7.76646,-75.4286,mcl,7.39298,16.8516,103.03,odom,-2.25634,9.08515,178.458,
error,12.4459,9.68726,7.81395,-75.4286,mcl,7.38168,16.9004,103.03,odom,-2.30557,9.08647,178.458,
error,12.505,9.7252,7.86107,-75.4286,mcl,7.37047,16.9489,103.03,odom,-2.35473,9.08779,178.458,
error,12.586,9.77711,7.92562,-75.4286,mcl,7.35513,17.0152,103.03,odom,-2.42198,9.0896,178.458,
error,12.6448,9.81482,7.97244,-75.4286,mcl,7.34398,17.0634,103.03,odom,-2.47083,9.09092,178.458,
error,12.7037,9.85269,8.01924,-75.4286,mcl,7.33284,17.1115,103.03,odom,-2.51985,9.09224,178.458,
error,12.7629,9.89062,8.06637,-75.4286,mcl,7.32163,17.1599,103.03,odom,-2.56899,9.09356,178.458,
error,12.8297,9.93332,8.11978,-75.4286,mcl,7.30894,17.2148,103.03,odom,-2.62438,9.09505,178.458,
