error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,12.0003,10.7888,5.25441,-84.3836,mcl,11.554,14.8486,80.3357,odom,0.765275,9.59422,164.719,
error,12.0579,10.8375,5.28593,-84.3836,mcl,11.5613,14.8915,80.3357,odom,0.723831,9.60554,164.719,
error,12.1237,10.8931,5.322,-84.3685,mcl,11.5696,14.9404,80.9961,odom,0.676482,9.61838,165.365,
error,12.1971,10.954,5.36447,-84.3159,mcl,11.577,14.9956,84.0499,odom,0.622973,9.63109,168.366,
error,12.2623,11.0066,5.40527,-84.2725,mcl,11.5811,15.0453,86.9192,odom,0.574466,9.64,171.192,
error,12.3506,11.0755,5.46552,-84.1843,mcl,11.5826,15.1138,90.8933,odom,0.507171,9.64831,175.078,
error,12.4132,11.1227,5.51125,-84.1549,mcl,11.5812,15.1631,92.1836,odom,0.458499,9.65184,176.339,
error,12.4763,11.17,5.55789,-84.1549,mcl,11.5793,15.2129,92.1836,odom,0.409313,9.65498,176.339,
error,12.5391,11.2171,5.60426,-84.1549,mcl,11.5774,15.2624,92.1836,odom,0.360344,9.65812,176.339,
error,12.5919,11.2521,5.65193,-84.1549,mcl,11.5755,15.3124,92.1836,odom,0.323352,9.66049,176.339,
error,12.6658,11.3118,5.6979,-84.1549,mcl,11.5736,15.3623,92.1836,odom,0.26183,9.66442,176.339,
error,12.7132,11.3472,5.73293,-84.1549,mcl,11.5722,15.3997,92.1836,odom,0.224958,9.66678,176.339,
error,12.7763,11.3943,5.77968,-84.1549,mcl,11.5703,15.4496,92.1836,odom,0.175946,9.66992,176.339,
error,12.847,11.4471,5.83171,-84.1549,mcl,11.5681,15.5051,92.1836,odom,0.12105,9.67343,176.339,
error,12.9099,11.4941,5.87814,-84.1549,mcl,11.5663,15.5547,92.1836,odom,0.0721565,9.67656,176.339,
error,12.9653,11.5353,5.91909,-84.1549,mcl,11.5646,15.5984,92.1836,odom,0.0292578,9.67931,176.339,
error,13.0287,11.5827,5.96572,-84.1549,mcl,11.5627,15.6482,92.1836,odom,-0.0199685,9.68246,176.339,
error,13.0974,11.636,6.01211,-84.1549,mcl,11.5608,15.6981,92.1836,odom,-0.0752609,9.68599,176.339,
error,13.1636,11.6832,6.06489,-84.1549,mcl,11.5586,15.754,92.1836,odom,-0.124524,9.68915,176.339,
error,13.2428,11.7423,6.12296,-84.1549,mcl,11.5563,15.816,92.1836,odom,-0.186,9.69308,176.339,
error,13.3067,11.7899,6.16986,-84.1549,mcl,11.5544,15.8661,92.1836,odom,-0.235496,9.69625,176.339,
error,13.3786,11.8434,6.22253,-84.1549,mcl,11.5522,15.9223,92.1836,odom,-0.291179,9.69981,176.339,
error,13.4188,11.8734,6.25201,-84.1549,mcl,11.551,15.9538,92.1836,odom,-0.322333,9.7018,176.339,
error,13.4824,11.9207,6.29864,-84.1549,mcl,11.5491,16.0036,92.1836,odom,-0.371556,9.70495,176.339,
error,13.5537,11.9736,6.3509,-84.1549,mcl,11.547,16.0594,92.1836,odom,-0.426621,9.70848,176.339,
error,13.6175,12.021,6.39781,-84.1549,mcl,11.5451,16.1094,92.1836,odom,-0.475948,9.71163,176.339,
error,13.6812,12.0684,6.44446,-84.1549,mcl,11.5432,16.1592,92.1836,odom,-0.525154,9.71478,176.339,
error,13.7449,12.1156,6.49112,-84.1549,mcl,11.5413,16.2091,92.1836,odom,-0.574333,9.71793,176.339,
error,13.8086,12.1628,6.53786,-84.1549,mcl,11.5394,16.2589,92.1836,odom,-0.623446,9.72107,176.339,
error,13.8726,12.2104,6.58453,-84.1549,mcl,11.5375,16.3088,92.1836,odom,-0.672923,9.72424,176.339,
error,13.9361,12.2575,6.63082,-84.1549,mcl,11.5356,16.3582,92.1836,odom,-0.721881,9.72737,176.339,
error,14,12.3048,6.67769,-84.1549,mcl,11.5337,16.4082,92.1836,odom,-0.771099,9.73052,176.339,
error,14.0871,12.3694,6.74132,-84.1549,mcl,11.5311,16.4761,92.1836,odom,-0.838271,9.73482,176.339,
error,14.1508,12.4165,6.78777,-84.1549,mcl,11.5292,16.5257,92.1836,odom,-0.88731,9.73796,176.339,
error,21.6206,21.543,1.83039,-114.655,mcl,20.6066,11.5715,61.6833,odom,-0.936406,9.7411,176.339,
error,21.6962,21.6154,1.87094,-114.655,mcl,20.6301,11.6152,61.6833,odom,-0.985285,9.74423,176.339,
error,21.7533,21.67,1.90155,-114.655,mcl,20.6479,11.6481,61.6833,odom,-1.02213,9.74659,176.339,
error,21.8291,21.7425,1.94211,-114.655,mcl,20.6714,11.6918,61.6833,odom,-1.07113,9.74972,176.339,
error,21.9048,21.8149,1.98261,-114.655,mcl,20.6949,11.7355,61.6833,odom,-1.11998,9.75285,176.339,
error,22.0098,21.9152,2.03885,-114.655,mcl,20.7275,11.796,61.6833,odom,-1.18761,9.75718,176.339,
error,22.0667,21.9695,2.06915,-114.655,mcl,20.7451,11.8287,61.6833,odom,-1.22438,9.75953,176.339,
error,22.1334,22.0331,2.10467,-114.655,mcl,20.7658,11.867,61.6833,odom,-1.26734,9.76228,176.339,
error,22.2092,22.1054,2.14504,-114.655,mcl,20.7892,11.9104,61.6833,odom,-1.31617,9.7654,176.339,
error,22.2947,22.1868,2.19049,-114.655,mcl,20.8156,11.9594,61.6833,odom,-1.37124,9.76893,176.339,
error,22.3708,22.2593,2.23108,-114.655,mcl,20.8391,12.0031,61.6833,odom,-1.42014,9.77206,176.339,
error,22.4761,22.3595,2.28728,-114.655,mcl,20.8718,12.0637,61.6833,odom,-1.4877,9.77638,176.339,
error,22.5527,22.4322,2.32792,-114.655,mcl,20.8953,12.1074,61.6833,odom,-1.53689,9.77953,176.339,
error,22.6293,22.505,2.36862,-114.655,mcl,20.919,12.1513,61.6833,odom,-1.58599,9.78267,176.339,
error,22.7057,22.5775,2.40913,-114.655,mcl,20.9425,12.1949,61.6833,odom,-1.63504,9.78581,176.339,
error,22.7629,22.6318,2.43958,-114.655,mcl,20.9602,12.2277,61.6833,odom,-1.67168,9.78815,176.339,
error,22.8397,22.7047,2.48042,-114.655,mcl,20.9839,12.2717,61.6833,odom,-1.7208,9.7913,176.339,
error,22.9172,22.7781,2.52158,-114.655,mcl,21.0077,12.316,61.6833,odom,-1.77034,9.79447,176.339,
error,22.9934,22.8503,2.56187,-114.655,mcl,21.0311,12.3595,61.6833,odom,-1.81913,9.79759,176.339,
error,23.0797,22.9319,2.60764,-114.655,mcl,21.0577,12.4088,61.6833,odom,-1.87418,9.80111,176.339,
error,23.1466,22.9952,2.64308,-114.655,mcl,21.0783,12.4469,61.6833,odom,-1.91693,9.80385,176.339,
error,23.2232,23.0676,2.68364,-114.655,mcl,21.1018,12.4906,61.6833,odom,-1.9658,9.80697,176.339,
error,23.3091,23.1488,2.72923,-114.655,mcl,21.1283,12.5397,61.6833,odom,-2.02051,9.81047,176.339,
error,23.3858,23.2212,2.76973,-114.655,mcl,21.1518,12.5833,61.6833,odom,-2.06944,9.81361,176.339,
error,23.4625,23.2936,2.81017,-114.655,mcl,21.1752,12.6269,61.6833,odom,-2.1184,9.81674,176.339,
error,23.5679,23.393,2.86575,-114.655,mcl,21.2075,12.6868,61.6833,odom,-2.18554,9.82104,176.339,
error,23.6446,23.4654,2.90618,-114.655,mcl,21.231,12.7303,61.6833,odom,-2.23439,9.82416,176.339,
error,23.7216,23.5378,2.94681,-114.655,mcl,21.2545,12.7741,61.6833,odom,-2.28329,9.82729,176.339,
error,23.7868,23.5983,2.98859,-114.655,mcl,21.2783,12.8182,61.6833,odom,-2.31999,9.82964,176.339,
error,23.8569,23.6652,3.01838,-114.655,mcl,21.2961,12.8512,61.6833,odom,-2.36913,9.83278,176.339,
error,23.9342,23.7379,3.05895,-114.655,mcl,21.3196,12.8949,61.6833,odom,-2.41825,9.83593,176.339,
error,24.0407,23.8381,3.115,-114.655,mcl,21.3522,12.9553,61.6833,odom,-2.4859,9.84026,176.339,
error,24.1178,23.9105,3.15541,-114.655,mcl,21.3756,12.9988,61.6833,odom,-2.53486,9.84339,176.339,
error,24.1759,23.9651,3.18592,-114.655,mcl,21.3933,13.0317,61.6833,odom,-2.57172,9.84575,176.339,
error,24.2431,24.0281,3.22118,-114.655,mcl,21.4138,13.0697,61.6833,odom,-2.61434,9.84848,176.339,
error,24.3302,24.1099,3.26681,-114.655,mcl,21.4403,13.1188,61.6833,odom,-2.66962,9.85201,176.339,
error,24.4072,24.1821,3.30713,-114.655,mcl,21.4637,13.1623,61.6833,odom,-2.7184,9.85513,176.339,
error,24.4847,24.2547,3.3478,-114.655,mcl,21.4873,13.2061,61.6833,odom,-2.7674,9.85827,176.339,
error,24.5911,24.3544,3.40349,-114.655,mcl,21.5196,13.2661,61.6833,odom,-2.83477,9.86258,176.339,
error,24.6686,24.427,3.44414,-114.655,mcl,21.5432,13.3099,61.6833,odom,-2.88375,9.86572,176.339,
error,24.7458,24.4992,3.48465,-114.644,mcl,21.5666,13.3534,62.3417,odom,-2.93261,9.86875,176.986,
error,24.8223,24.5704,3.52753,-114.599,mcl,21.5888,13.3979,65.0443,odom,-2.98156,9.87038,179.644,
error,24.9059,24.6474,3.57939,245.462,mcl,21.6109,13.4488,68.2493,odom,-3.03642,9.86938,-177.213,
error,24.952,24.6894,3.6105,245.502,mcl,21.6222,13.478,70.0571,odom,-3.06721,9.8675,-175.445,
error,25.0232,24.7538,3.66212,245.554,mcl,21.638,13.5247,72.9072,odom,-3.11579,9.86259,-172.647,
error,25.1016,24.8237,3.7247,245.628,mcl,21.6532,13.5788,76.1556,odom,-3.17054,9.85415,-169.472,
error,25.1855,24.8975,3.79786,245.673,mcl,21.6668,13.6395,78.161,odom,-3.23075,9.84163,-167.512,
error,25.2358,24.9415,3.84276,245.673,mcl,21.6746,13.6764,78.161,odom,-3.26698,9.8336,-167.512,
error,25.2936,24.9919,3.8944,245.68,mcl,21.6833,13.7187,78.5923,odom,-3.30864,9.82433,-167.088,
error,25.3909,25.076,3.98652,245.769,mcl,21.6958,13.7922,82.629,odom,-3.38017,9.80569,-163.14,
error,25.4294,25.1086,4.02642,245.814,mcl,21.6992,13.8229,84.4296,odom,-3.40938,9.79644,-161.385,
error,25.5038,25.1705,4.10958,245.882,mcl,21.7034,13.8848,88.0232,odom,-3.46713,9.77519,-157.859,
error,25.5667,25.2215,4.18733,245.939,mcl,21.7039,13.9405,91.237,odom,-3.51763,9.75319,-154.702,
error,25.6195,25.263,4.2585,246.005,mcl,21.7017,13.9899,94.0995,odom,-3.5613,9.73139,-151.905,
error,25.6696,25.3015,4.33141,246.032,mcl,21.6973,14.0392,95.3873,odom,-3.60419,9.70775,-150.645,
error,25.7198,25.3398,4.40517,246.032,mcl,21.6926,14.0888,95.3873,odom,-3.64713,9.68359,-150.645,
error,25.7577,25.3685,4.46077,246.032,mcl,21.689,14.1262,95.3873,odom,-3.67946,9.66541,-150.645,
error,15.334,15.1456,2.39662,-24.0285,mcl,11.4231,12.0379,-174.674,odom,-3.72241,9.64126,-150.645,
error,15.3301,15.1381,2.4184,-24.0285,mcl,11.3679,12.0328,-174.674,odom,-3.77024,9.61435,-150.645,
error,15.3268,15.1317,2.43782,-24.0285,mcl,11.3187,12.0281,-174.674,odom,-3.81306,9.59027,-150.645,
error,15.3233,15.125,2.45711,-24.0285,mcl,11.2695,12.0235,-174.674,odom,-3.85552,9.56639,-150.645,
error,15.3203,15.1193,2.47402,-24.0285,mcl,11.2266,12.0195,-174.674,odom,-3.89264,9.54551,-150.645,
error,15.3164,15.1117,2.49593,-24.0285,mcl,11.171,12.0144,-174.674,odom,-3.94066,9.5185,-150.645,
error,15.3115,15.1023,2.52269,-24.0003,mcl,11.103,12.0078,-173.091,odom,-3.99926,9.4851,-149.091,
error,15.3073,15.0948,2.54175,-23.9306,mcl,11.0541,12.0008,-170.216,odom,-4.04071,9.45906,-146.286,
error,15.302,15.0863,2.56034,-23.8768,mcl,11.0054,11.9913,-167.355,odom,-4.08087,9.431,-143.478,
error,15.2957,15.0768,2.57851,-23.8117,mcl,10.9573,11.9796,-164.493,odom,-4.11947,9.40112,-140.681,
error,15.2885,15.0664,2.5962,-23.7726,mcl,10.9096,11.9655,-162.293,odom,-4.15682,9.36929,-138.52,
error,15.281,15.0558,2.61351,-23.7693,mcl,10.8623,11.9502,-162.143,odom,-4.19349,9.33673,-138.373,
error,15.2755,15.048,2.62665,-23.7566,mcl,10.827,11.9387,-161.215,odom,-4.22104,9.31202,-137.458,
error,15.2675,15.0368,2.6438,-23.7129,mcl,10.7802,11.9217,-158.4,odom,-4.25666,9.27794,-134.687,
error,15.2573,15.0234,2.66175,-23.6408,mcl,10.729,11.8997,-155.181,odom,-4.29431,9.23797,-131.54,
error,15.2449,15.0073,2.68098,-23.582,mcl,10.6738,11.8722,-151.624,odom,-4.33352,9.19119,-128.042,
error,15.2367,14.997,2.69217,-23.5295,mcl,10.6412,11.8539,-149.455,odom,-4.35584,9.16174,-125.925,
error,15.2253,14.9828,2.70632,-23.4621,mcl,10.5991,11.8279,-146.585,odom,-4.38368,9.12154,-123.123,
error,15.2129,14.9678,2.71985,-23.4033,mcl,10.5583,11.7998,-143.72,odom,-4.40956,9.07996,-120.317,
error,15.1999,14.9523,2.73245,-23.3313,mcl,10.5189,11.7696,-140.841,odom,-4.43337,9.03715,-117.51,
error,15.1894,14.9399,2.74152,-23.2924,mcl,10.4897,11.7449,-138.639,odom,-4.45026,9.00339,-115.347,
error,15.1886,14.9391,2.74215,-23.2869,mcl,10.4877,11.7431,-138.482,odom,-4.45139,9.001,-115.195,
error,15.1886,14.9391,2.74215,-23.2869,mcl,10.4877,11.7431,-138.482,odom,-4.45139,9.001,-115.195,
error,15.1886,14.9391,2.74215,-23.2869,mcl,10.4877,11.7431,-138.482,odom,-4.45139,9.001,-115.195,
error,15.1855,14.9353,2.74478,-23.2869,mcl,10.4792,11.7356,-138.482,odom,-4.45617,8.99084,-115.195,
error,15.1722,14.9199,2.75568,-23.2869,mcl,10.4439,11.7045,-138.482,odom,-4.47595,8.94879,-115.195,
error,15.1618,14.9077,2.76442,-23.2869,mcl,10.4161,11.6799,-138.482,odom,-4.49161,8.91551,-115.195,
error,15.148,14.8914,2.77607,-23.2869,mcl,10.3789,11.6472,-138.482,odom,-4.5125,8.87111,-115.195,
error,15.1341,14.8752,2.78764,-23.2869,mcl,10.3418,11.6144,-138.482,odom,-4.53338,8.82672,-115.195,
error,15.1203,14.8589,2.79912,-23.2869,mcl,10.3048,11.5816,-138.482,odom,-4.55419,8.78249,-115.195,
error,15.1013,14.8365,2.81523,-23.2869,mcl,10.2536,11.5366,-138.482,odom,-4.58293,8.72141,-115.195,
error,15.0874,14.8202,2.82671,-23.2869,mcl,10.2163,11.5035,-138.482,odom,-4.60391,8.67681,-115.195,
error,15.0735,14.8039,2.83823,-23.2869,mcl,10.179,11.4704,-138.482,odom,-4.6249,8.63219,-115.195,
error,15.0596,14.7876,2.8495,-23.2869,mcl,10.1419,11.4374,-138.482,odom,-4.64572,8.58794,-115.195,
error,15.0442,14.7694,2.86253,-23.2869,mcl,10.1003,11.4007,-138.482,odom,-4.66913,8.53818,-115.195,
error,15.0321,14.7551,2.87258,-23.2869,mcl,10.0677,11.3719,-138.482,odom,-4.68741,8.49931,-115.195,
error,15.0183,14.7388,2.88392,-23.2869,mcl,10.0306,11.3391,-138.482,odom,-4.7082,8.45513,-115.195,
error,15.0027,14.7204,2.89671,-23.2869,mcl,9.98881,11.3021,-138.482,odom,-4.73161,8.40538,-115.195,
error,14.9941,14.7102,2.90394,-23.2869,mcl,9.96551,11.2815,-138.482,odom,-4.74468,8.37759,-115.195,
error,14.9788,14.692,2.91693,-23.2869,mcl,9.92385,11.2446,-138.482,odom,-4.76816,8.32769,-115.195,
error,14.9649,14.6756,2.92824,-23.3004,mcl,9.88634,11.2115,-139.403,odom,-4.78923,8.28328,-116.103,
error,14.9517,14.6597,2.94033,-23.364,mcl,9.84805,11.1801,-142.219,odom,-4.81169,8.23973,-118.855,
error,14.9393,14.6445,2.95314,-23.4182,mcl,9.80823,11.1505,-145.079,odom,-4.83624,8.19736,-121.661,
error,14.9262,14.6281,2.96844,-23.4713,mcl,9.76181,11.1196,-148.288,odom,-4.86628,8.1512,-124.817,
error,14.9168,14.6159,2.98106,-23.5304,mcl,9.72463,11.0977,-150.793,odom,-4.89129,8.11661,-127.263,
error,14.9069,14.6028,2.99601,-23.5754,mcl,9.68106,11.0744,-153.638,odom,-4.9217,8.07836,-130.062,
error,14.8978,14.5902,3.01176,-23.6323,mcl,9.63631,11.0534,-156.492,odom,-4.95391,8.04168,-132.859,
error,14.8888,14.5772,3.03042,-23.6838,mcl,9.58467,11.0325,-159.71,odom,-4.99249,8.00211,-136.027,
error,14.88,14.5637,3.05188,-23.725,mcl,9.526,11.0123,-162.066,odom,-5.03772,7.96047,-138.341,
error,17.3815,13.0492,11.4819,286.752,mcl,7.97018,19.4056,148.404,odom,-5.07905,7.9237,-138.348,
error,17.4161,13.0436,11.5406,286.763,mcl,7.92775,19.4315,149.07,odom,-5.11581,7.89088,-137.692,
error,17.4496,13.0363,11.5993,286.804,mcl,7.88464,19.4563,151.795,odom,-5.15165,7.85696,-135.009,
error,17.4729,13.0289,11.6426,286.843,mcl,7.85178,19.4733,153.934,odom,-5.17716,7.83067,-132.909,
error,17.5021,13.0164,11.7002,286.914,mcl,7.80659,19.4942,156.819,odom,-5.20982,7.79398,-130.095,
error,17.5288,13.0011,11.7571,286.974,mcl,7.76039,19.5128,159.7,odom,-5.24071,7.75565,-127.274,
error,17.5526,12.9829,11.8127,287.05,mcl,7.71344,19.5288,162.575,odom,-5.26945,7.71616,-124.475,
error,17.5769,12.9595,11.8742,287.11,mcl,7.65998,19.5442,165.794,odom,-5.29954,7.66995,-121.316,
error,17.5998,12.9293,11.941,287.185,mcl,7.59928,19.5576,169.389,odom,-5.33,7.61662,-117.796,
error,17.6153,12.9025,11.9927,287.24,mcl,7.55066,19.5656,172.242,odom,-5.35184,7.57295,-114.998,
error,17.6296,12.8691,12.0495,287.299,mcl,7.49516,19.5718,175.467,odom,-5.37395,7.52231,-111.832,
error,17.6361,12.8494,12.0801,287.345,mcl,7.46437,19.5738,177.267,odom,-5.38499,7.49376,-110.078,
error,17.6444,12.816,12.1274,-72.6076,mcl,7.41526,19.5751,-179.896,odom,-5.40072,7.4477,-107.289,
error,17.6519,12.7666,12.1903,-72.5523,mcl,7.34744,19.5733,-177.528,odom,-5.41912,7.38296,-104.976,
error,17.6566,12.7295,12.2359,-72.5523,mcl,7.2976,19.5712,-177.528,odom,-5.43187,7.33527,-104.976,
error,17.661,12.6921,12.281,-72.5232,mcl,7.24783,19.5686,-175.934,odom,-5.44423,7.28757,-103.411,
error,17.663,12.6631,12.3137,-72.4779,mcl,7.21085,19.5654,-173.78,odom,-5.45221,7.25165,-101.303,
error,17.6632,12.6225,12.3557,-72.4283,mcl,7.16165,19.559,-170.916,odom,-5.4608,7.20329,-98.4879,
error,17.6607,12.5797,12.3956,-72.3588,mcl,7.11264,19.55,-168.024,odom,-5.46702,7.15441,-95.6648,
error,17.6555,12.5352,12.4332,-72.305,mcl,7.06428,19.5387,-165.807,odom,-5.4709,7.10554,-93.5016,
error,17.6494,12.4902,12.4699,-72.3004,mcl,7.01639,19.5265,-165.653,odom,-5.47379,7.05665,-93.3521,
error,17.6428,12.4395,12.5111,-72.3004,mcl,6.96244,19.5127,-165.653,odom,-5.47702,7.0016,-93.3521,
error,17.6355,12.3825,12.5573,-72.3004,mcl,6.90188,19.4972,-165.653,odom,-5.48063,6.93995,-93.3521,
error,17.6321,12.3542,12.5803,-72.3004,mcl,6.8718,19.4895,-165.653,odom,-5.48243,6.9092,-93.3521,
error,17.6242,12.2864,12.6355,-72.3004,mcl,6.79968,19.4711,-165.653,odom,-5.48674,6.83561,-93.3521,
error,17.621,12.2584,12.6583,-72.3004,mcl,6.76993,19.4635,-165.653,odom,-5.48852,6.8052,-93.3521,
error,17.6147,12.2019,12.704,-72.3004,mcl,6.70977,19.4481,-165.653,odom,-5.4921,6.74406,-93.3521,
error,17.6098,12.1563,12.7409,-72.3004,mcl,6.66133,19.4357,-165.653,odom,-5.49498,6.69481,-93.3521,
error,17.6049,12.1054,12.7824,-72.3004,mcl,6.60722,19.4219,-165.653,odom,-5.49823,6.63946,-93.3521,
error,17.6022,12.0773,12.8052,-72.3004,mcl,6.57732,19.4142,-165.653,odom,-5.50001,6.60897,-93.3521,
error,17.5976,12.027,12.8463,-72.3004,mcl,6.52377,19.4005,-165.653,odom,-5.50322,6.55418,-93.3521,
error,17.5935,11.9815,12.8831,-72.3004,mcl,6.47542,19.3881,-165.653,odom,-5.5061,6.50499,-93.3521,
error,17.5897,11.9362,12.9199,-72.3004,mcl,6.42725,19.3758,-165.653,odom,-5.50897,6.45596,-93.3521,
error,17.5861,11.8913,12.9564,-72.3004,mcl,6.37943,19.3636,-165.653,odom,-5.51183,6.40715,-93.3521,
error,17.5821,11.8404,12.9976,-72.3004,mcl,6.32532,19.3497,-165.653,odom,-5.51505,6.35217,-93.3521,
error,17.5791,11.8006,13.0296,-72.3004,mcl,6.28307,19.3389,-165.653,odom,-5.51756,6.30933,-93.3521,
error,17.5758,11.7551,13.0662,-72.3004,mcl,6.23467,19.3266,-165.653,odom,-5.52043,6.26036,-93.3521,
error,17.5727,11.7097,13.1028,-72.3004,mcl,6.18642,19.3142,-165.653,odom,-5.5233,6.21147,-93.3521,
error,17.5698,11.6587,13.1442,-72.3004,mcl,6.1322,19.3004,-165.653,odom,-5.52654,6.15613,-93.3521,
error,17.5673,11.6136,13.1808,-72.3004,mcl,6.08424,19.2881,-165.653,odom,-5.5294,6.1073,-93.3521,
error,17.5641,11.5566,13.2266,-72.3004,mcl,6.02359,19.2726,-165.653,odom,-5.53299,6.04598,-93.3521,
error,17.5619,11.5057,13.2679,-72.3004,mcl,5.96949,19.2588,-165.653,odom,-5.53622,5.99084,-93.3521,
error,17.56,11.4604,13.3047,-72.3004,mcl,5.92128,19.2464,-165.653,odom,-5.53909,5.94178,-93.3521,
error,17.5588,11.4267,13.3321,-72.3004,mcl,5.88542,19.2373,-165.653,odom,-5.54123,5.90521,-93.3521,
error,17.557,11.3702,13.3778,-72.3004,mcl,5.82539,19.2219,-165.653,odom,-5.54481,5.84408,-93.3521,
error,17.5561,11.3365,13.4053,-72.3004,mcl,5.78952,19.2127,-165.653,odom,-5.54696,5.80747,-93.3521,
error,17.555,11.2912,13.442,-72.3004,mcl,5.74137,19.2004,-165.653,odom,-5.54983,5.75846,-93.3521,
error,17.554,11.2456,13.4788,-72.3004,mcl,5.69293,19.188,-165.653,odom,-5.55272,5.7092,-93.3521,
error,17.5534,11.1949,13.5203,-72.3004,mcl,5.63897,19.1742,-165.653,odom,-5.55595,5.65397,-93.3521,
error,17.5529,11.1384,13.5662,-72.3004,mcl,5.57885,19.1588,-165.653,odom,-5.55954,5.59266,-93.3521,
error,17.5527,11.1103,13.5889,-72.3004,mcl,5.54898,19.1512,-165.653,odom,-5.56132,5.56225,-93.3521,
error,17.5525,11.0426,13.6438,-72.3004,mcl,5.47699,19.1328,-165.653,odom,-5.56561,5.48901,-93.3521,
error,17.5526,10.997,13.6807,-72.3004,mcl,5.42848,19.1204,-165.653,odom,-5.5685,5.4397,-93.3521,
error,6.63672,0.298036,-6.63002,44.3821,mcl,-5.27298,-1.23327,-48.9701,odom,-5.57102,5.39676,-93.3521,
error,6.62559,0.337977,-6.61697,44.3821,mcl,-5.23627,-1.27544,-48.9701,odom,-5.57425,5.34152,-93.3521,
error,6.61593,0.373209,-6.6054,44.3821,mcl,-5.2039,-1.31264,-48.9701,odom,-5.57711,5.29275,-93.3521,
error,6.60644,0.408792,-6.59378,44.3821,mcl,-5.1712,-1.35022,-48.9701,odom,-5.57999,5.24355,-93.3521,
error,6.59964,0.43534,-6.58526,44.3821,mcl,-5.14679,-1.37829,-48.9701,odom,-5.58213,5.20698,-93.3521,
error,6.5905,0.470769,-6.57367,44.3821,mcl,-5.11423,-1.4157,-48.9701,odom,-5.585,5.15797,-93.3521,
error,6.58175,0.506195,-6.56225,44.3821,mcl,-5.08167,-1.45314,-48.9701,odom,-5.58786,5.10912,-93.3521,
error,6.57313,0.541837,-6.55076,44.3821,mcl,-5.0489,-1.49079,-48.9701,odom,-5.59074,5.05997,-93.3521,
error,6.56349,0.581845,-6.53765,44.3821,mcl,-5.01214,-1.53304,-48.9701,odom,-5.59398,5.00461,-93.3521,
error,6.55621,0.612818,-6.52751,44.3821,mcl,-4.98368,-1.56574,-48.9701,odom,-5.59649,4.96177,-93.3521,
error,6.54518,0.661363,-6.51169,44.3821,mcl,-4.93906,-1.61701,-48.9701,odom,-5.60042,4.89468,-93.3521,
error,6.53641,0.701136,-6.4987,44.3821,mcl,-4.90251,-1.659,-48.9701,odom,-5.60364,4.8397,-93.3521,
error,6.53186,0.72333,-6.49169,44.3821,mcl,-4.8821,-1.68247,-48.9701,odom,-5.60543,4.80922,-93.3521,
error,6.52242,0.767516,-6.47711,44.3821,mcl,-4.8415,-1.72911,-48.9701,odom,-5.60902,4.74799,-93.3521,
error,6.51421,0.807594,-6.46395,44.3821,mcl,-4.80467,-1.77145,-48.9701,odom,-5.61227,4.6925,-93.3521,
error,6.5071,0.842913,-6.45228,44.3821,mcl,-4.77222,-1.80874,-48.9701,odom,-5.61513,4.64354,-93.3521,
error,6.50045,0.878488,-6.44081,44.3821,mcl,-4.73952,-1.84633,-48.9701,odom,-5.61801,4.59448,-93.3521,
error,6.4956,0.905277,-6.43221,44.3821,mcl,-4.71489,-1.87464,-48.9701,odom,-5.62017,4.55757,-93.3521,
error,6.48931,0.940701,-6.42077,44.3821,mcl,-4.68233,-1.91207,-48.9701,odom,-5.62303,4.5087,-93.3521,
error,6.48089,0.989456,-6.40491,44.3821,mcl,-4.63752,-1.96358,-48.9701,odom,-5.62698,4.44134,-93.3521,
error,6.47699,1.01151,-6.39752,44.3821,mcl,-4.61727,-1.98683,-48.9701,odom,-5.62877,4.41069,-93.3521,
error,6.47092,1.0517,-6.38489,44.3821,mcl,-4.5803,-2.02933,-48.9701,odom,-5.632,4.35556,-93.3521,
error,6.4654,1.0871,-6.37335,44.3821,mcl,-4.54776,-2.06672,-48.9701,odom,-5.63487,4.30664,-93.3521,
error,6.46071,1.11818,-6.36321,44.3821,mcl,-4.51921,-2.09954,-48.9701,odom,-5.63738,4.26367,-93.3521,
error,6.45295,1.17104,-6.3458,44.3821,mcl,-4.47063,-2.15535,-48.9701,odom,-5.64167,4.19046,-93.3521,
error,6.44981,1.1932,-6.33848,44.3821,mcl,-4.45027,-2.17874,-48.9701,odom,-5.64347,4.15974,-93.3521,
error,6.44524,1.22866,-6.32704,44.3821,mcl,-4.41767,-2.21622,-48.9701,odom,-5.64634,4.11083,-93.3521,
error,6.43968,1.27317,-6.31257,44.3821,mcl,-4.37677,-2.26323,-48.9701,odom,-5.64994,4.04934,-93.3521,
error,6.43498,1.31347,-6.29951,44.3821,mcl,-4.33972,-2.30579,-48.9701,odom,-5.6532,3.99372,-93.3521,
error,6.4312,1.34947,-6.28802,44.3821,mcl,-4.30662,-2.34384,-48.9701,odom,-5.6561,3.94419,-93.3521,
error,6.42741,1.38478,-6.27646,44.3821,mcl,-4.27418,-2.38111,-48.9701,odom,-5.65896,3.89535,-93.3521,
error,6.42412,1.42049,-6.2651,44.3821,mcl,-4.24134,-2.41887,-48.9701,odom,-5.66183,3.84624,-93.3521,
error,6.42171,1.44721,-6.25652,44.3821,mcl,-4.21678,-2.4471,-48.9701,odom,-5.66399,3.80942,-93.3521,
