error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.00247077,0.00247077,0,0,mcl,0.249109,-0.0001,0,odom,0.246639,-0.0001,0,
error,0.00247077,0.00247077,0,0,mcl,0.249109,-0.0001,0,odom,0.246639,-0.0001,0,
error,0.00247077,0.00247077,0,0,mcl,0.249109,-0.0001,0,odom,0.246639,-0.0001,0,
error,0.00247077,0.00247077,0,0,mcl,0.249109,-0.0001,0,odom,0.246639,-0.0001,0,
error,0.00247077,0.00247077,0,0,mcl,0.249109,-0.0001,0,odom,0.246639,-0.0001,0,
error,0.00293256,0.00293256,0,0,mcl,0.292376,-0.0001,0,odom,0.289443,-0.0001,0,
error,0.00317534,0.00317534,0,0,mcl,0.313623,-0.0001,0,odom,0.310448,-0.0001,0,
error,0.00364681,0.00364681,0,0,mcl,0.363199,-0.0001,0,odom,0.359552,-0.0001,0,
error,0.00408871,0.00408871,0,0,mcl,0.433633,-0.0001,0,odom,0.429544,-0.0001,0,
error,0.00455676,0.00455676,0,0,mcl,0.48359,-0.0001,0,odom,0.479033,-0.0001,0,
error,0.0052216,0.0052216,0,0,mcl,0.533584,-0.0001,0,odom,0.528362,-0.0001,0,
error,0.00579333,0.00579333,0,0,mcl,0.583355,-0.0001,0,odom,0.577562,-0.0001,0,
error,0.00632681,0.00632681,0,0,mcl,0.633472,-0.0001,0,odom,0.627145,-0.0001,0,
error,0.00673817,0.00673817,0,0,mcl,0.683224,-0.0001,0,odom,0.676486,-0.0001,0,
error,0.00730825,0.00730825,0,0,mcl,0.733319,-0.0001,0,odom,0.726011,-0.0001,0,
error,0.00782027,0.00782027,0,0,mcl,0.782912,-0.0001,0,odom,0.775092,-0.0001,0,
error,0.00833034,0.00833034,0,0,mcl,0.818722,-0.0001,0,odom,0.810392,-0.0001,0,
error,0.00904433,0.00904433,0,0,mcl,0.868314,-0.0001,0,odom,0.859269,-0.0001,0,
error,0.00977136,0.00977136,0,0,mcl,0.917954,-0.0001,0,odom,0.908183,-0.0001,0,
error,0.0100729,0.0100729,0,0,mcl,0.974411,-0.0001,0,odom,0.964338,-0.0001,0,
error,0.0105518,0.0105518,0,0,mcl,1.02415,-0.0001,0,odom,1.01359,-0.0001,0,
error,0.0110017,0.0110017,0,0,mcl,1.07381,-0.0001,0,odom,1.06281,-0.0001,0,
error,0.0117233,0.0117233,0,0,mcl,1.13789,-0.0001,0,odom,1.12616,-0.0001,0,
error,0.0122909,0.0122909,0,0,mcl,1.16666,-0.0001,0,odom,1.15437,-0.0001,0,
error,0.0128851,0.0128851,0,0,mcl,1.22388,-0.0001,0,odom,1.211,-0.0001,0,
error,0.0134367,0.0134367,0,0,mcl,1.2742,-0.0001,0,odom,1.26076,-0.0001,0,
error,0.0143473,0.0143473,0,0,mcl,1.34506,-0.0001,0,odom,1.33071,-0.0001,0,
error,0.0146257,0.0146257,0,0,mcl,1.38778,-0.0001,0,odom,1.37315,-0.0001,0,
error,0.0154319,0.0154319,0,0,mcl,1.43789,-0.0001,0,odom,1.42246,-0.0001,0,
error,0.0158029,0.0158029,0,0,mcl,1.4876,-0.0001,0,odom,1.47179,-0.0001,0,
error,0.0162326,0.0162325,-1.74126e-05,-0.032663,mcl,1.54439,-0.000705622,-2.02959,odom,1.52816,-0.000688209,-1.99693,
error,0.0167468,0.0167466,-7.10561e-05,-0.0701419,mcl,1.58046,-0.00250598,-4.10663,odom,1.56371,-0.00243493,-4.03649,
error,0.0172989,0.0172975,-0.000219213,-0.139892,mcl,1.63002,-0.00715316,-6.99645,odom,1.61272,-0.00693395,-6.85656,
error,0.0179105,0.0179059,-0.000404695,-0.193216,mcl,1.67938,-0.0142475,-9.87131,odom,1.66147,-0.0138428,-9.67809,
error,0.0185041,0.0184896,-0.000731559,-0.250832,mcl,1.72813,-0.0238346,-12.7395,odom,1.70964,-0.0231031,-12.4886,
error,0.019066,0.0190327,-0.00112643,-0.306605,mcl,1.77661,-0.0359159,-15.6226,odom,1.75758,-0.0347895,-15.316,
error,0.0197208,0.0196594,-0.00155594,-0.371085,mcl,1.8246,-0.0504019,-18.5182,odom,1.80494,-0.0488459,-18.1471,
error,0.0202218,0.0201154,-0.00207154,-0.411312,mcl,1.8714,-0.0671194,-20.8053,odom,1.85128,-0.0650479,-20.3939,
error,0.0209179,0.0207154,-0.00290308,-0.414324,mcl,1.93764,-0.0925684,-20.9977,odom,1.91693,-0.0896654,-20.5833,
error,0.021251,0.0209995,-0.00325943,-0.414324,mcl,1.96449,-0.1029,-20.9977,odom,1.94349,-0.0996404,-20.5833,
error,0.0218995,0.0215331,-0.00398931,-0.414324,mcl,2.03034,-0.128159,-20.9977,odom,2.0088,-0.124169,-20.5833,
error,0.0225417,0.0220938,-0.00447136,-0.414324,mcl,2.07668,-0.145835,-20.9977,odom,2.05459,-0.141363,-20.5833,
error,0.0229728,0.0224435,-0.00490261,-0.414324,mcl,2.10992,-0.158619,-20.9977,odom,2.08748,-0.153717,-20.5833,
error,0.0237311,0.0231183,-0.00535807,-0.414324,mcl,2.15659,-0.176346,-20.9977,odom,2.13347,-0.170988,-20.5833,
error,0.0249417,0.0242369,-0.00588733,-0.414324,mcl,2.20356,-0.194096,-20.9977,odom,2.17933,-0.188209,-20.5833,
error,0.0255391,0.0247253,-0.00639559,-0.414324,mcl,2.24968,-0.211738,-20.9977,odom,2.22495,-0.205342,-20.5833,
error,0.0264345,0.0254968,-0.00697846,-0.414324,mcl,2.30307,-0.232083,-20.9977,odom,2.27757,-0.225104,-20.5833,
error,0.0411506,0.0391355,-0.0127195,-0.414324,mcl,2.36292,-0.255177,-20.9977,odom,2.32378,-0.242457,-20.5833,
error,0.0273871,0.0270471,-0.0043023,-0.604429,mcl,2.39059,-0.261693,-21.1878,odom,2.36355,-0.257391,-20.5833,
error,0.0285074,0.0285054,0.000339977,-0.881359,mcl,2.43791,-0.274275,-21.4647,odom,2.40941,-0.274615,-20.5833,
error,0.0287986,0.028793,-0.000566638,-0.881359,mcl,2.48419,-0.292453,-21.4647,odom,2.4554,-0.291887,-20.5833,
error,0.0291692,0.0291282,-0.00154566,-0.881359,mcl,2.53713,-0.313185,-21.4647,odom,2.508,-0.31164,-20.5833,
error,0.029717,0.029582,-0.00282904,-0.881359,mcl,2.60324,-0.339125,-21.4647,odom,2.57365,-0.336296,-20.5833,
error,0.0300115,0.0297989,-0.00356541,-0.881359,mcl,2.6432,-0.354788,-21.4647,odom,2.6134,-0.351222,-20.5833,
error,0.0303572,0.0300238,-0.00448693,-0.881359,mcl,2.68912,-0.372871,-21.4647,odom,2.6591,-0.368384,-20.5833,
error,0.0308739,0.0303748,-0.00552925,-0.881359,mcl,2.74207,-0.393666,-21.4647,odom,2.7117,-0.388137,-20.5833,
error,0.0311172,0.0304972,-0.00618064,-0.881359,mcl,2.77512,-0.406681,-21.4647,odom,2.74462,-0.4005,-20.5833,
error,0.0316412,0.0307795,-0.00733411,-0.881359,mcl,2.83458,-0.430061,-21.4647,odom,2.80381,-0.422727,-20.5833,
error,0.0318106,0.0307986,-0.00795984,-0.881359,mcl,2.8676,-0.443078,-21.4647,odom,2.8368,-0.435118,-20.5833,
error,0.0324354,0.0312076,-0.00883967,-0.881359,mcl,2.9139,-0.461194,-21.4647,odom,2.8827,-0.452354,-20.5833,
error,0.0330489,0.0315902,-0.00971031,-0.881359,mcl,2.96041,-0.479385,-21.4647,odom,2.92882,-0.469675,-20.5833,
error,0.0338222,0.0319679,-0.0110453,-0.881359,mcl,3.02681,-0.505516,-21.4647,odom,2.99484,-0.494471,-20.5833,
error,0.0339717,0.031959,-0.0115197,-0.86853,mcl,3.05327,-0.515853,-20.8807,odom,3.02131,-0.504333,-20.0121,
error,0.0344917,0.0322113,-0.0123334,-0.816604,mcl,3.09997,-0.532621,-18.2017,odom,3.06776,-0.520287,-17.385,
error,0.0351674,0.0326207,-0.0131391,-0.77277,mcl,3.14762,-0.54713,-15.3394,odom,3.115,-0.533991,-14.5666,
error,0.0358877,0.0329673,-0.0141804,-0.716434,mcl,3.21664,-0.563712,-11.2481,odom,3.18367,-0.549531,-10.5316,
error,0.0366075,0.0334618,-0.0148463,-0.666061,mcl,3.26598,-0.57239,-8.36142,odom,3.23251,-0.557544,-7.69536,
error,0.0374668,0.0341157,-0.0154879,-0.643206,mcl,3.31531,-0.578709,-6.37288,odom,3.28119,-0.563221,-5.72968,
error,0.0383166,0.034771,-0.0160979,-0.640784,mcl,3.36483,-0.584171,-6.2985,odom,3.33006,-0.568073,-5.65772,
error,0.0390857,0.0353356,-0.0167059,-0.640784,mcl,3.41446,-0.589639,-6.2985,odom,3.37912,-0.572933,-5.65772,
error,0.0397518,0.035853,-0.0171688,-0.640784,mcl,3.44981,-0.593553,-6.2985,odom,3.41396,-0.576384,-5.65772,
error,0.0404243,0.036313,-0.017762,-0.640784,mcl,3.499,-0.598974,-6.2985,odom,3.46269,-0.581212,-5.65772,
error,0.0412598,0.0368857,-0.0184883,-0.640784,mcl,3.55537,-0.605228,-6.2985,odom,3.51849,-0.58674,-5.65772,
error,0.0420885,0.0375068,-0.0190966,-0.640784,mcl,3.60465,-0.610657,-6.2985,odom,3.56715,-0.59156,-5.65772,
error,0.0429647,0.0380905,-0.0198765,-0.640784,mcl,3.66797,-0.617651,-6.2985,odom,3.62988,-0.597775,-5.65772,
error,0.043181,0.038162,-0.0202055,-0.640784,mcl,3.69581,-0.620731,-6.2985,odom,3.65765,-0.600526,-5.65772,
error,0.0440761,0.0387915,-0.0209266,-0.640784,mcl,3.75209,-0.626966,-6.2985,odom,3.7133,-0.606039,-5.65772,
error,0.044782,0.0392617,-0.0215393,-0.640784,mcl,3.80113,-0.63239,-6.2985,odom,3.76187,-0.610851,-5.65772,
error,0.0454719,0.0397065,-0.0221606,-0.640784,mcl,3.85035,-0.637843,-6.2985,odom,3.81064,-0.615683,-5.65772,
error,0.0461241,0.0400144,-0.0229407,-0.640784,mcl,3.91361,-0.64486,-6.2985,odom,3.87359,-0.621919,-5.65772,
error,0.0469935,0.0406286,-0.0236159,-0.640784,mcl,3.97006,-0.651067,-6.2985,odom,3.92943,-0.627451,-5.65772,
error,0.0476035,0.0409791,-0.0242242,-0.640784,mcl,4.01922,-0.656511,-6.2985,odom,3.97824,-0.632287,-5.65772,
error,0.0481593,0.0413698,-0.0246546,-0.640784,mcl,4.05459,-0.660406,-6.2985,odom,4.01322,-0.635752,-5.65772,
error,0.0489299,0.0419085,-0.0252549,-0.640784,mcl,4.10414,-0.665862,-6.2985,odom,4.06223,-0.640607,-5.65772,
error,0.0496215,0.042353,-0.0258557,-0.640784,mcl,4.15362,-0.671321,-6.2985,odom,4.11127,-0.645465,-5.65772,
error,0.0502858,0.0427587,-0.0264643,-0.640784,mcl,4.20263,-0.676744,-6.2985,odom,4.15987,-0.65028,-5.65772,
error,0.0510407,0.0432073,-0.0271713,-0.640784,mcl,4.25871,-0.682963,-6.2985,odom,4.2155,-0.655791,-5.65772,
error,0.0517111,0.0436151,-0.0277805,-0.640784,mcl,4.30787,-0.688402,-6.2985,odom,4.26426,-0.660622,-5.65772,
error,0.0523415,0.044024,-0.0283112,-0.640784,mcl,4.34989,-0.693055,-6.2985,odom,4.30586,-0.664743,-5.65772,
error,0.0532805,0.0447419,-0.0289305,-0.640784,mcl,4.39949,-0.698517,-6.2985,odom,4.35475,-0.669586,-5.65772,
error,0.0543162,0.0455216,-0.0296317,-0.640784,mcl,4.456,-0.704739,-6.2985,odom,4.41048,-0.675108,-5.65772,
error,0.0551069,0.0460872,-0.0302116,-0.640784,mcl,4.50535,-0.710152,-6.2985,odom,4.45926,-0.67994,-5.65772,
error,0.0560298,0.0466994,-0.0309596,-0.640784,mcl,4.56856,-0.717102,-6.2985,odom,4.52187,-0.686142,-5.65772,
error,0.0566814,0.047059,-0.0315948,-0.640784,mcl,4.61743,-0.722543,-6.2985,odom,4.57037,-0.690948,-5.65772,
error,0.0577092,0.0478481,-0.0322631,-0.625433,mcl,4.67392,-0.728589,-5.43095,odom,4.62608,-0.696326,-4.80552,
error,0.0580652,0.0480043,-0.0326673,-0.589055,mcl,4.70893,-0.731466,-3.46098,odom,4.66093,-0.698799,-2.87192,
error,0.0587157,0.0484401,-0.0331825,-0.538495,mcl,4.75863,-0.73341,-0.586543,odom,4.71019,-0.700228,-0.0480487,
error,0.0594666,0.0490478,-0.0336244,-0.490194,mcl,4.80897,-0.732833,2.31214,odom,4.75992,-0.699209,2.80233,
error,0.0600422,0.0495113,-0.0339661,-0.423146,mcl,4.85882,-0.729706,5.21628,odom,4.80931,-0.69574,5.63942,
error,0.0607766,0.0502151,-0.0342379,-0.383528,mcl,4.90791,-0.724176,8.04852,odom,4.8577,-0.689938,8.43205,
error,0.0612581,0.0506541,-0.0344488,-0.327302,mcl,4.95664,-0.71619,10.9113,odom,4.90599,-0.681741,11.2386,
error,0.0620051,0.0514607,-0.0345895,-0.278167,mcl,5.02607,-0.700823,13.4033,odom,4.97461,-0.666233,13.6815,
error,0.0622429,0.0517045,-0.0346528,-0.291423,mcl,5.05368,-0.69429,12.8464,odom,5.00198,-0.659637,13.1378,
error,0.0626636,0.0520844,-0.0348417,-0.34638,mcl,5.10187,-0.68423,10.1967,odom,5.04978,-0.649388,10.5431,
error,0.063282,0.0526429,-0.0351189,-0.43046,mcl,5.15749,-0.675643,6.91642,odom,5.10485,-0.640524,7.34688,
error,0.0640112,0.0532215,-0.0355655,-0.50275,mcl,5.22067,-0.669792,3.23862,odom,5.16745,-0.634226,3.74137,
error,0.0646208,0.0536611,-0.0360047,-0.577001,mcl,5.27043,-0.668053,0.335874,odom,5.21677,-0.632048,0.912875,
error,0.0455296,0.0311062,-0.0332468,-0.546394,mcl,5.29682,-0.665542,-2.43834,odom,5.26571,-0.632295,-1.89195,
error,0.0461087,0.0315649,-0.0336105,-0.581174,mcl,5.33249,-0.667566,-4.49269,odom,5.30092,-0.633955,-3.91151,
error,0.047401,0.032551,-0.0344571,-0.665299,mcl,5.40341,-0.675423,-8.60473,odom,5.37086,-0.640966,-7.93943,
error,0.0479668,0.0328918,-0.0349134,-0.707439,mcl,5.4385,-0.681224,-10.6613,odom,5.4056,-0.646311,-9.95381,
error,0.0489193,0.0332868,-0.0358481,-0.782257,mcl,5.50117,-0.694913,-14.3792,odom,5.46789,-0.659065,-13.5969,
error,0.0495995,0.0335889,-0.0364952,-0.825397,mcl,5.53566,-0.704341,-16.4448,odom,5.50207,-0.667846,-15.6194,
error,0.0502523,0.033697,-0.0372801,-0.901884,mcl,5.58281,-0.719351,-19.3372,odom,5.54911,-0.682071,-18.4353,
error,0.0512821,0.034121,-0.0382833,-0.948515,mcl,5.62954,-0.736884,-22.2014,odom,5.59542,-0.6986,-21.2529,
error,0.0522268,0.0344198,-0.0392799,-1.0035,mcl,5.67535,-0.756695,-25.0781,odom,5.64093,-0.717415,-24.0746,
error,0.0531251,0.0346485,-0.0402711,-1.07318,mcl,5.71986,-0.778597,-27.9539,odom,5.68521,-0.738326,-26.8808,
error,0.0539249,0.0346237,-0.0413412,-1.13624,mcl,5.76342,-0.802931,-30.8478,odom,5.72879,-0.76159,-29.7115,
error,0.0552183,0.0344552,-0.0431497,-1.22319,mcl,5.82288,-0.841304,-34.9433,odom,5.78842,-0.798154,-33.7201,
error,0.0560073,0.0343489,-0.0442376,-1.23166,mcl,5.85755,-0.8662,-36.1792,odom,5.8232,-0.821962,-34.9475,
error,0.0569624,0.034277,-0.0454951,-1.23177,mcl,5.90335,-0.899522,-36.1857,odom,5.86907,-0.854027,-34.954,
error,0.0575712,0.0341375,-0.0463581,-1.23177,mcl,5.93195,-0.920474,-36.1857,odom,5.89781,-0.874116,-34.954,
error,0.0583716,0.033774,-0.0476083,-1.23177,mcl,5.97204,-0.95,-36.1857,odom,5.93826,-0.902392,-34.954,
error,0.0594877,0.0335175,-0.0491464,-1.23177,mcl,6.02333,-0.987574,-36.1857,odom,5.98981,-0.938427,-34.954,
error,0.060163,0.0333663,-0.0500627,-1.23177,mcl,6.05202,-1.00865,-36.1857,odom,6.01866,-0.958587,-34.954,
error,0.0611951,0.0331999,-0.0514063,-1.23177,mcl,6.0919,-1.03798,-36.1857,odom,6.0587,-0.986576,-34.954,
error,0.0622847,0.0330898,-0.0527678,-1.23177,mcl,6.13773,-1.07146,-36.1857,odom,6.10464,-1.01869,-34.954,
error,0.0633409,0.0329906,-0.0540711,-1.23177,mcl,6.17795,-1.10095,-36.1857,odom,6.14496,-1.04687,-34.954,
error,0.0639519,0.0329862,-0.0547882,-1.23177,mcl,6.20433,-1.12011,-36.1857,odom,6.17134,-1.06532,-34.954,
error,0.0640386,0.0329897,-0.0548874,-1.23177,mcl,6.20711,-1.12214,-36.1857,odom,6.17412,-1.06726,-34.954,
error,0.0643679,0.0329001,-0.0553245,-1.23177,mcl,6.21904,-1.13098,-36.1857,odom,6.18614,-1.07566,-34.954,
error,0.0654338,0.0328766,-0.0565748,-1.23177,mcl,6.2579,-1.15941,-36.1857,odom,6.22502,-1.10284,-34.954,
error,0.0664292,0.0325272,-0.0579208,-1.23177,mcl,6.30919,-1.19686,-36.1857,odom,6.27667,-1.13894,-34.954,
error,0.0677018,0.0323963,-0.0594476,-1.23177,mcl,6.35503,-1.23052,-36.1857,odom,6.32264,-1.17107,-34.954,
error,0.0685671,0.0323592,-0.060451,-1.23177,mcl,6.38379,-1.25165,-36.1857,odom,6.35143,-1.1912,-34.954,
error,0.0697515,0.0324741,-0.0617309,-1.23177,mcl,6.42438,-1.28122,-36.1857,odom,6.3919,-1.21949,-34.954,
error,0.0705515,0.0321316,-0.0628098,-1.23177,mcl,6.46422,-1.31039,-36.1857,odom,6.43209,-1.24758,-34.954,
error,0.0714773,0.0319732,-0.0639275,-1.23177,mcl,6.50432,-1.33965,-36.1857,odom,6.47235,-1.27572,-34.954,
error,0.0725695,0.0319226,-0.0651711,-1.23177,mcl,6.54427,-1.36885,-36.1857,odom,6.51235,-1.30368,-34.954,
error,0.0736124,0.0317567,-0.0664101,-1.23177,mcl,6.5842,-1.39812,-36.1857,odom,6.55244,-1.33171,-34.954,
error,0.07466,0.0315366,-0.0676725,-1.23177,mcl,6.62988,-1.43147,-36.1857,odom,6.59834,-1.3638,-34.954,
error,0.0761344,0.0314705,-0.0693257,-1.23177,mcl,6.68162,-1.46933,-36.1857,odom,6.65015,-1.40001,-34.954,
error,0.0766209,0.0313033,-0.0699347,-1.23177,mcl,6.70446,-1.48603,-36.1857,odom,6.67316,-1.41609,-34.954,
error,0.0776119,0.0310542,-0.0711283,-1.23177,mcl,6.74448,-1.51537,-36.1857,odom,6.71343,-1.44424,-34.954,
error,0.0786975,0.0308183,-0.0724122,-1.23177,mcl,6.78994,-1.54859,-36.1857,odom,6.75912,-1.47618,-34.954,
error,0.0800244,0.0305975,-0.0739439,-1.23177,mcl,6.84101,-1.58598,-36.1857,odom,6.81042,-1.51204,-34.954,
error,0.0810775,0.0305271,-0.075111,-1.23177,mcl,6.88098,-1.61513,-36.1857,odom,6.85045,-1.54002,-34.954,
error,0.0824562,0.0303877,-0.0766526,-1.23177,mcl,6.92691,-1.64888,-36.1857,odom,6.89652,-1.57223,-34.954,
error,0.0833301,0.0302414,-0.077649,-1.23177,mcl,6.95536,-1.66987,-36.1857,odom,6.92512,-1.59222,-34.954,
error,0.0842958,0.0300717,-0.0787495,-1.23177,mcl,6.99537,-1.69905,-36.1857,odom,6.9653,-1.6203,-34.954,
error,0.0856126,0.0297772,-0.0802673,-1.23177,mcl,7.0467,-1.73665,-36.1857,odom,7.01692,-1.65638,-34.954,
error,0.0862685,0.0296311,-0.0810201,-1.23177,mcl,7.07526,-1.75748,-36.1857,odom,7.04563,-1.67646,-34.954,
error,0.087276,0.0294751,-0.0821482,-1.23177,mcl,7.11551,-1.78684,-36.1857,odom,7.08603,-1.70469,-34.954,
error,0.0883591,0.0293687,-0.0833356,-1.23177,mcl,7.15572,-1.81621,-36.1857,odom,7.12635,-1.73288,-34.954,
error,0.0896639,0.0291417,-0.0847961,-1.23177,mcl,7.20116,-1.8496,-36.1857,odom,7.17202,-1.7648,-34.954,
error,0.0906322,0.0289616,-0.0858803,-1.23177,mcl,7.2353,-1.87467,-36.1857,odom,7.20634,-1.78879,-34.954,
error,0.0915273,0.0287987,-0.0868785,-1.23177,mcl,7.27504,-1.90356,-36.1857,odom,7.24624,-1.81669,-34.954,
error,0.0929328,0.028339,-0.0885065,-1.23177,mcl,7.32072,-1.93744,-36.1857,odom,7.29238,-1.84893,-34.954,
error,0.0542816,-0.0264377,-0.0474082,-1.05245,mcl,7.3462,-1.95244,-36.0064,odom,7.37264,-1.90504,-34.954,
error,0.0545574,-0.0264265,-0.04773,-1.05245,mcl,7.35763,-1.96074,-36.0064,odom,7.38405,-1.91301,-34.954,
error,0.0553952,-0.0261877,-0.0488142,-1.05245,mcl,7.39815,-1.98999,-36.0064,odom,7.42434,-1.94118,-34.954,
error,0.0559468,-0.0261741,-0.0494465,-1.05245,mcl,7.42675,-2.0106,-36.0064,odom,7.45292,-1.96116,-34.954,
error,0.0573251,-0.0265975,-0.0507813,-1.05245,mcl,7.48381,-2.05212,-36.0064,odom,7.51041,-2.00134,-34.954,
error,0.0581848,-0.0265533,-0.0517725,-1.05245,mcl,7.5124,-2.07306,-36.0064,odom,7.53895,-2.02129,-34.954,
error,0.0594341,-0.0267088,-0.0530947,-1.05245,mcl,7.56405,-2.1106,-36.0064,odom,7.59076,-2.05751,-34.954,
error,0.0605042,-0.0268035,-0.0542432,-1.05245,mcl,7.60446,-2.14006,-36.0064,odom,7.63127,-2.08582,-34.954,
error,0.061154,-0.0268177,-0.0549602,-1.05245,mcl,7.63329,-2.16094,-36.0064,odom,7.66011,-2.10598,-34.954,
error,0.0621621,-0.0268886,-0.0560458,-1.05245,mcl,7.67359,-2.19024,-36.0064,odom,7.70047,-2.1342,-34.954,
error,0.0630465,-0.0268766,-0.0570308,-1.05245,mcl,7.71376,-2.2193,-36.0064,odom,7.74064,-2.16227,-34.954,
error,0.0641485,-0.0268939,-0.0582387,-1.05245,mcl,7.75393,-2.2486,-36.0064,odom,7.78083,-2.19036,-34.954,
error,0.0651179,-0.0267459,-0.0593717,-1.05245,mcl,7.794,-2.27764,-36.0064,odom,7.82075,-2.21827,-34.954,
error,0.0663009,-0.026832,-0.0606288,-1.05245,mcl,7.8401,-2.31118,-36.0064,odom,7.86693,-2.25055,-34.954,
error,0.0676345,-0.0271435,-0.0619488,-1.05245,mcl,7.89151,-2.34865,-36.0064,odom,7.91865,-2.2867,-34.954,
error,0.0686268,-0.0270911,-0.0630533,-1.05245,mcl,7.93206,-2.37807,-36.0064,odom,7.95915,-2.31501,-34.954,
error,0.0693058,-0.0271635,-0.0637608,-1.05245,mcl,7.96081,-2.39892,-36.0064,odom,7.98797,-2.33516,-34.954,
error,0.0704534,-0.0272918,-0.0649526,-1.05245,mcl,8.00105,-2.42834,-36.0064,odom,8.02835,-2.36338,-34.954,
error,0.0713223,-0.0271978,-0.065933,-1.05245,mcl,8.04126,-2.45735,-36.0064,odom,8.06846,-2.39142,-34.954,
error,0.0723346,-0.0270697,-0.0670784,-1.05245,mcl,8.08709,-2.49045,-36.0064,odom,8.11416,-2.42337,-34.954,
error,0.0733005,-0.0271192,-0.0680993,-1.05245,mcl,8.12728,-2.5196,-36.0064,odom,8.1544,-2.4515,-34.954,
error,0.0743837,-0.0272665,-0.0692061,-1.05245,mcl,8.16731,-2.54879,-36.0064,odom,8.19458,-2.47958,-34.954,
error,0.0755065,-0.0273531,-0.0703779,-1.05245,mcl,8.20744,-2.57807,-36.0064,odom,8.23479,-2.50769,-34.954,
error,0.0765012,-0.0276035,-0.0713476,-1.05245,mcl,8.24709,-2.60693,-36.0064,odom,8.27469,-2.53558,-34.954,
error,0.0775945,-0.0276792,-0.0724898,-1.05245,mcl,8.28743,-2.63632,-36.0064,odom,8.31511,-2.56383,-34.954,
error,0.0785996,-0.027947,-0.0734633,-1.05245,mcl,8.3273,-2.66535,-36.0064,odom,8.35525,-2.59189,-34.954,
error,0.0795864,-0.0279737,-0.0745082,-1.05245,mcl,8.36757,-2.69457,-36.0064,odom,8.39555,-2.62006,-34.954,
error,0.0809576,-0.0278426,-0.0760192,-1.05245,mcl,8.42489,-2.73605,-36.0064,odom,8.45273,-2.66003,-34.954,
error,0.0820561,-0.0280526,-0.077112,-1.05245,mcl,8.46497,-2.76531,-36.0064,odom,8.49302,-2.6882,-34.954,
error,0.0827418,-0.0281711,-0.0777984,-1.05245,mcl,8.49346,-2.78599,-36.0064,odom,8.52163,-2.70819,-34.954,
error,0.0837149,-0.0280395,-0.0788794,-1.05245,mcl,8.53401,-2.81532,-36.0064,odom,8.56204,-2.73644,-34.954,
error,0.0848048,-0.028155,-0.0799947,-1.05245,mcl,8.57422,-2.84463,-36.0064,odom,8.60238,-2.76464,-34.954,
error,0.0857668,-0.0280944,-0.0810349,-1.05245,mcl,8.61434,-2.87367,-36.0064,odom,8.64244,-2.79264,-34.954,
error,0.0870082,-0.0282678,-0.0822882,-1.05245,mcl,8.65969,-2.90674,-36.0064,odom,8.68795,-2.82446,-34.954,
error,0.0880687,-0.0283819,-0.0833701,-1.05245,mcl,8.69963,-2.93582,-36.0064,odom,8.72801,-2.85245,-34.954,
error,0.0890241,-0.0283213,-0.084399,-1.05245,mcl,8.74009,-2.96509,-36.0064,odom,8.76841,-2.8807,-34.954,
error,0.0899995,-0.0283092,-0.0854313,-1.05245,mcl,8.77444,-2.99013,-36.0064,odom,8.80275,-2.9047,-34.954,
error,0.0912453,-0.0285984,-0.0866478,-1.05245,mcl,8.81996,-3.02337,-36.0064,odom,8.84856,-2.93672,-34.954,
