error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,4.12253,-3.44456,-2.26501,-336.045,mcl,-1.70638,6.59547,-169.435,odom,1.73818,8.86049,166.61,
error,4.14206,-3.44902,-2.29368,-336.045,mcl,-1.77642,6.58242,-169.435,odom,1.6726,8.8761,166.61,
error,4.15623,-3.4522,-2.31443,-336.045,mcl,-1.82711,6.57297,-169.435,odom,1.62508,8.88741,166.61,
error,4.17175,-3.4552,-2.33775,-336.045,mcl,-1.8837,6.56242,-169.435,odom,1.5715,8.90016,166.61,
error,4.18089,-3.45734,-2.35087,-336.045,mcl,-1.91582,6.55643,-169.435,odom,1.54153,8.9073,166.61,
error,4.20034,-3.46128,-2.37958,-336.045,mcl,-1.98564,6.5434,-169.435,odom,1.47564,8.92298,166.61,
error,4.21162,-3.46421,-2.39521,-336.045,mcl,-2.02413,6.53624,-169.435,odom,1.44008,8.93145,166.61,
error,4.22521,-3.4664,-2.41588,-336.045,mcl,-2.074,6.52692,-169.435,odom,1.3924,8.9428,166.61,
error,4.23886,-3.46852,-2.43666,-336.045,mcl,-2.12411,6.51756,-169.435,odom,1.34441,8.95422,166.61,
error,4.25279,-3.47097,-2.45735,-336.045,mcl,-2.17422,6.50821,-169.435,odom,1.29674,8.96557,166.61,
error,4.2668,-3.47345,-2.47805,-336.045,mcl,-2.22434,6.49886,-169.435,odom,1.24911,8.97691,166.61,
error,4.28068,-3.47571,-2.49874,-336.045,mcl,-2.27437,6.48954,-169.435,odom,1.20133,8.98828,166.61,
error,4.2956,-3.47911,-2.51953,-336.045,mcl,-2.32524,6.48005,-169.435,odom,1.15386,8.99958,166.61,
error,4.31067,-3.48093,-2.54264,-336.045,mcl,-2.38063,6.46969,-169.435,odom,1.10029,9.01233,166.61,
error,4.3282,-3.48363,-2.56859,-336.045,mcl,-2.44323,6.458,-169.435,odom,1.04039,9.02659,166.61,
error,4.321,-3.48374,-2.55628,-336.425,mcl,-2.49111,6.48168,-169.815,odom,0.992632,9.03796,166.61,
error,2.8702,-2.83192,-0.467173,-25.887,mcl,-1.87527,8.57935,140.723,odom,0.956646,9.04653,166.61,
error,2.85885,-2.82384,-0.446027,-25.887,mcl,-1.91506,8.61189,140.723,odom,0.908786,9.05792,166.61,
error,2.84761,-2.81572,-0.424952,-25.887,mcl,-1.95477,8.64435,140.723,odom,0.860948,9.06931,166.61,
error,2.83567,-2.8072,-0.400845,-25.887,mcl,-1.9998,8.68121,140.723,odom,0.807392,9.08206,166.61,
error,2.8253,-2.79974,-0.379214,-25.887,mcl,-2.04014,8.71422,140.723,odom,0.759599,9.09343,166.61,
error,2.81464,-2.79179,-0.35796,-25.887,mcl,-2.08005,8.74687,140.723,odom,0.711733,9.10483,166.61,
error,2.80387,-2.78354,-0.337004,-25.887,mcl,-2.11958,8.77919,140.723,odom,0.663957,9.1162,166.61,
error,2.79348,-2.77558,-0.315683,-25.887,mcl,-2.15961,8.81194,140.723,odom,0.615968,9.12762,166.61,
error,2.78285,-2.76717,-0.295034,-25.887,mcl,-2.19872,8.8439,140.723,odom,0.568451,9.13893,166.61,
error,2.77304,-2.7595,-0.273695,-25.8314,mcl,-2.23873,8.87649,141.424,odom,0.520776,9.15019,167.256,
error,2.76358,-2.75201,-0.252708,-25.6508,mcl,-2.27899,8.90732,144.249,odom,0.473016,9.16003,169.9,
error,2.75315,-2.74412,-0.222831,-25.3363,mcl,-2.33823,8.94703,148.452,odom,0.405885,9.16986,173.788,
error,2.74687,-2.73948,-0.201334,-25.1094,mcl,-2.38252,8.97279,151.492,odom,0.356968,9.17413,176.602,
error,2.74196,-2.73608,-0.179583,-24.9986,mcl,-2.42831,8.9968,152.861,odom,0.307769,9.17638,177.86,
error,2.7381,-2.7332,-0.163749,-24.9986,mcl,-2.46227,9.01401,152.861,odom,0.27093,9.17775,177.86,
error,2.7331,-2.7294,-0.14212,-24.9986,mcl,-2.50787,9.03748,152.861,odom,0.221528,9.1796,177.86,
error,2.72738,-2.72508,-0.11208,-24.9986,mcl,-2.57164,9.07007,152.861,odom,0.153437,9.18214,177.86,
error,2.72448,-2.72281,-0.0953682,-24.9986,mcl,-2.60641,9.08816,152.861,odom,0.116407,9.18353,177.86,
error,2.72048,-2.71949,-0.0735598,-24.9986,mcl,-2.65231,9.11181,152.861,odom,0.0671733,9.18537,177.86,
error,2.71725,-2.71676,-0.0515642,-24.9986,mcl,-2.69856,9.13563,152.861,odom,0.0181984,9.1872,177.86,
error,2.71419,-2.71399,-0.032729,-24.9986,mcl,-2.73854,9.15607,152.861,odom,-0.0245547,9.1888,177.86,
error,2.70954,-2.70954,0.000128124,-24.9986,mcl,-2.80754,9.19167,152.861,odom,-0.0979989,9.19154,177.86,
error,2.70638,-2.70629,0.0219615,-24.9986,mcl,-2.85347,9.21534,152.861,odom,-0.147178,9.19338,177.86,
error,2.70434,-2.70411,0.0351993,-24.9986,mcl,-2.88181,9.22972,152.861,odom,-0.177704,9.19452,177.86,
error,2.70023,-2.69946,0.0646222,-24.9986,mcl,-2.94433,9.26165,152.861,odom,-0.244871,9.19703,177.86,
error,2.69663,-2.69526,0.085789,-24.9986,mcl,-2.98933,9.28466,152.861,odom,-0.294062,9.19887,177.86,
error,2.69352,-2.69139,0.1073,-24.9986,mcl,-3.03508,9.30802,152.861,odom,-0.343692,9.20072,177.86,
error,2.69148,-2.68866,0.123269,-24.9986,mcl,-3.06923,9.32537,152.861,odom,-0.38057,9.2021,177.86,
error,2.68878,-2.68487,0.144872,-24.9986,mcl,-3.11472,9.34881,152.861,odom,-0.429845,9.20394,177.86,
error,2.68616,-2.68102,0.166101,-24.9986,mcl,-3.16001,9.37188,152.861,odom,-0.478988,9.20578,177.86,
error,2.68339,-2.67623,0.195891,-24.9986,mcl,-3.22279,9.40419,152.861,odom,-0.546564,9.2083,177.86,
error,2.68222,-2.67381,0.212244,-24.9986,mcl,-3.25719,9.42192,152.861,odom,-0.583379,9.20968,177.86,
error,2.6813,-2.67107,0.234012,-24.9986,mcl,-3.30339,9.44552,152.861,odom,-0.632322,9.21151,177.86,
error,2.67982,-2.66786,0.252886,-24.9986,mcl,-3.34306,9.46599,152.861,odom,-0.675195,9.21311,177.86,
error,2.67867,-2.66456,0.274573,-24.9986,mcl,-3.38864,9.48951,152.861,odom,-0.724081,9.21493,177.86,
error,2.67668,-2.65908,0.306495,-24.9986,mcl,-3.45669,9.52418,152.861,odom,-0.797612,9.21768,177.86,
error,2.67583,-2.65667,0.319624,-24.9986,mcl,-3.4849,9.53845,152.861,odom,-0.828236,9.21883,177.86,
error,2.67515,-2.6523,0.348944,-24.9986,mcl,-3.54768,9.57028,152.861,odom,-0.895381,9.22134,177.86,
error,2.67464,-2.64883,0.370645,-24.9986,mcl,-3.59333,9.59382,152.861,odom,-0.944505,9.22317,177.86,
error,2.67394,-2.64506,0.391873,-24.9986,mcl,-3.63866,9.61688,152.861,odom,-0.993595,9.22501,177.86,
error,2.67402,-2.64264,0.408416,-24.9986,mcl,-3.67317,9.6348,152.861,odom,-1.03053,9.22639,177.86,
error,2.67364,-2.63891,0.429573,-24.9986,mcl,-3.71875,9.6578,152.861,odom,-1.07984,9.22823,177.86,
error,2.67409,-2.63574,0.451224,-24.9986,mcl,-3.76473,9.68129,152.861,odom,-1.12898,9.23006,177.86,
error,2.67489,-2.63269,0.473228,-24.9986,mcl,-3.8108,9.70513,152.861,odom,-1.1781,9.2319,177.86,
error,2.67519,-2.62906,0.494627,-24.9986,mcl,-3.85653,9.72837,152.861,odom,-1.22747,9.23374,177.86,
error,2.67678,-2.62592,0.519293,-24.9986,mcl,-3.90862,9.7551,152.861,odom,-1.28269,9.23581,177.86,
error,2.6781,-2.62179,0.546271,-24.9986,mcl,-3.96577,9.78437,152.861,odom,-1.34397,9.2381,177.86,
error,2.6788,-2.61969,0.559642,-24.9986,mcl,-3.99429,9.79888,152.861,odom,-1.3746,9.23924,177.86,
error,2.67982,-2.61555,0.583359,-24.9986,mcl,-4.04527,9.82466,152.861,odom,-1.42972,9.2413,177.86,
error,2.6679,-2.59783,0.607403,-24.7308,mcl,-4.07661,9.85054,153.129,odom,-1.47877,9.24313,177.86,
error,2.64956,-2.57326,0.631289,-24.3424,mcl,-4.10121,9.87626,153.518,odom,-1.52796,9.24497,177.86,
error,2.65307,-2.5695,0.660639,-24.3424,mcl,-4.16471,9.90812,153.518,odom,-1.59521,9.24749,177.86,
error,2.65592,-2.56686,0.682022,-24.3424,mcl,-4.21112,9.93134,153.518,odom,-1.64426,9.24932,177.86,
error,2.65825,-2.56357,0.703137,-24.3424,mcl,-4.25714,9.9543,153.518,odom,-1.69357,9.25116,177.86,
error,2.66034,-2.56129,0.719176,-24.3424,mcl,-4.2918,9.97172,153.518,odom,-1.73052,9.25254,177.86,
error,2.66278,-2.55788,0.74006,-24.3424,mcl,-4.33761,9.99444,153.518,odom,-1.77974,9.25438,177.86,
error,2.66629,-2.55523,0.761529,-24.3424,mcl,-4.38416,10.0177,153.518,odom,-1.82894,9.25622,177.86,
error,2.67008,-2.55269,0.782992,-24.3424,mcl,-4.43076,10.041,153.518,odom,-1.87806,9.25805,177.86,
error,2.67375,-2.54993,0.804254,-24.3424,mcl,-4.47725,10.0641,153.518,odom,-1.92732,9.25989,177.86,
error,2.67763,-2.54652,0.827614,-24.3424,mcl,-4.52888,10.0896,153.518,odom,-1.98235,9.26195,177.86,
error,2.68247,-2.54289,0.854033,-24.3424,mcl,-4.58617,10.1183,153.518,odom,-2.04328,9.26423,177.86,
error,2.68525,-2.54126,0.86749,-24.3424,mcl,-4.61516,10.1329,153.518,odom,-2.0739,9.26537,177.86,
error,2.69076,-2.53871,0.8917,-24.3424,mcl,-4.66768,10.1591,153.518,odom,-2.12897,9.26743,177.86,
error,2.69487,-2.53557,0.912805,-24.3424,mcl,-4.71366,10.1821,153.518,odom,-2.17809,9.26927,177.86,
error,2.70046,-2.53172,0.939623,-24.3424,mcl,-4.7714,10.2112,153.518,odom,-2.23968,9.27157,177.86,
error,2.70544,-2.52821,0.963093,-24.3424,mcl,-4.8232,10.2367,153.518,odom,-2.29499,9.27363,177.86,
error,2.7094,-2.52444,0.983909,-24.3424,mcl,-4.86897,10.2594,153.518,odom,-2.34453,9.27548,177.86,
error,2.7143,-2.52134,1.00512,-24.3424,mcl,-4.91533,10.2825,153.518,odom,-2.39399,9.27733,177.86,
error,2.719,-2.51987,1.02137,-24.3424,mcl,-4.95049,10.3001,153.518,odom,-2.43062,9.2787,177.86,
error,2.72685,-2.5171,1.04879,-24.3424,mcl,-5.00909,10.3298,153.518,odom,-2.49199,9.28099,177.86,
error,2.73109,-2.51495,1.06485,-24.3424,mcl,-5.04392,10.3472,153.518,odom,-2.52897,9.28238,177.86,
error,2.7362,-2.51158,1.0857,-24.3424,mcl,-5.09008,10.3699,153.518,odom,-2.57849,9.28423,177.86,
error,2.74184,-2.50848,1.10691,-24.3424,mcl,-5.13619,10.393,153.518,odom,-2.62771,9.28607,177.86,
error,2.74691,-2.50483,1.12754,-24.3424,mcl,-5.18124,10.4154,153.518,odom,-2.67641,9.28789,177.86,
error,2.75325,-2.50216,1.14872,-24.3424,mcl,-5.22739,10.4384,153.518,odom,-2.72522,9.28971,177.86,
error,2.75825,-2.49823,1.1691,-24.3424,mcl,-5.27247,10.4606,153.518,odom,-2.77425,9.29154,177.86,
error,2.76376,-2.49453,1.18983,-24.3424,mcl,-5.31756,10.4832,153.518,odom,-2.82304,9.29336,177.86,
error,2.77076,-2.49094,1.21339,-24.3424,mcl,-5.36915,10.5088,153.518,odom,-2.87821,9.29543,177.86,
error,2.77928,-2.48741,1.23982,-24.3424,mcl,-5.42668,10.5375,153.518,odom,-2.93927,9.29771,177.86,
error,2.78655,-2.48378,1.26322,-24.3424,mcl,-5.47819,10.563,153.518,odom,-2.99442,9.29977,177.86,
error,2.79334,-2.48065,1.2842,-24.3424,mcl,-5.52391,10.5858,153.518,odom,-3.04326,9.30159,177.86,
error,2.79867,-2.47844,1.29997,-24.2648,mcl,-5.55839,10.6028,154.496,odom,-3.07995,9.3028,178.761,
error,2.80899,-2.47608,1.32646,335.997,mcl,-5.61759,10.6289,158.229,odom,-3.14152,9.30248,-177.768,
error,2.81584,-2.4754,1.34215,336.129,mcl,-5.65336,10.6427,160.452,odom,-3.17797,9.30051,-175.677,
error,2.82613,-2.47575,1.36296,336.397,mcl,-5.7023,10.6588,163.517,odom,-3.22655,9.29579,-172.88,
error,2.83841,-2.47694,1.38612,336.64,mcl,-5.75794,10.6738,166.915,odom,-3.28099,9.28763,-169.725,
error,2.84898,-2.47889,1.4042,336.874,mcl,-5.80204,10.6834,169.612,odom,-3.32316,9.27918,-167.261,
error,2.86135,-2.4817,1.42424,337.033,mcl,-5.85239,10.6917,171.934,odom,-3.37069,9.26746,-165.099,
error,2.87497,-2.48575,1.44447,337.045,mcl,-5.90401,10.6992,172.098,odom,-3.41826,9.25469,-164.948,
error,2.88954,-2.48993,1.46619,337.096,mcl,-5.96133,10.7065,172.789,odom,-3.47139,9.2403,-164.307,
error,2.90546,-2.4945,1.48969,337.403,mcl,-6.02441,10.7119,176.453,odom,-3.52991,9.22225,-160.95,
error,2.92079,-2.50001,1.51028,337.691,mcl,-6.08186,10.7132,179.918,odom,-3.58185,9.20288,-157.774,
error,2.9358,-2.50662,1.52834,-22.0936,mcl,-6.13395,10.7115,-177.026,odom,-3.62734,9.18313,-154.932,
error,2.94553,-2.51099,1.53984,-21.9706,mcl,-6.16626,10.7095,-175.125,odom,-3.65527,9.16964,-153.155,
error,2.96328,-2.51981,1.55935,-21.6576,mcl,-6.22341,10.703,-171.668,odom,-3.7036,9.14367,-150.011,
error,2.97897,-2.52816,1.57566,-21.5279,mcl,-6.27382,10.694,-169.63,odom,-3.74566,9.11837,-148.102,
error,2.99549,-2.53734,1.59213,-21.5209,mcl,-6.32461,10.6845,-169.566,odom,-3.78727,9.09242,-148.045,
error,3.12811,-2.60442,1.73265,-22.6679,mcl,-6.44887,10.7894,-170.713,odom,-3.84445,9.05675,-148.045,
error,3.14537,-2.61352,1.7501,-22.6679,mcl,-6.50009,10.7806,-170.713,odom,-3.88657,9.03048,-148.045,
error,3.15629,-2.61911,1.76137,-22.6679,mcl,-6.53167,10.7756,-170.713,odom,-3.91256,9.01427,-148.045,
error,3.17332,-2.62774,1.77902,-22.6679,mcl,-6.582,10.7673,-170.713,odom,-3.95426,8.98826,-148.045,
error,3.19076,-2.63685,1.79666,-22.6679,mcl,-6.63286,10.7589,-170.713,odom,-3.99601,8.96222,-148.045,
error,3.20808,-2.64579,1.81427,-22.6679,mcl,-6.68326,10.7506,-170.713,odom,-4.03747,8.93635,-148.045,
error,3.2344,-2.65938,1.84094,-22.6679,mcl,-6.75898,10.7385,-170.713,odom,-4.0996,8.89759,-148.045,
error,3.25052,-2.6678,1.85708,-22.5523,mcl,-6.80372,10.7317,-169.388,odom,-4.13592,8.87464,-146.836,
error,3.27043,-2.67875,1.87618,-22.2642,mcl,-6.86021,10.7194,-165.938,odom,-4.18146,8.84326,-143.674,
error,3.28834,-2.68914,1.89255,-22.0263,mcl,-6.90949,10.7059,-162.889,odom,-4.22035,8.81335,-140.862,
error,3.30259,-2.69767,1.90516,-21.8626,mcl,-6.94622,10.6948,-160.616,odom,-4.24855,8.78968,-138.753,
error,3.32134,-2.70982,1.92046,-21.7073,mcl,-6.99462,10.6772,-158.542,odom,-4.2848,8.7567,-136.834,
error,3.33959,-2.72209,1.93471,-21.7021,mcl,-7.04254,10.6579,-158.476,odom,-4.32045,8.72321,-136.774,
error,3.35783,-2.73329,1.95043,-21.6428,mcl,-7.0894,10.6399,-157.509,odom,-4.35611,8.68947,-135.866,
error,3.38276,-2.7508,1.96879,-21.3201,mcl,-7.15399,10.6098,-153.369,odom,-4.40319,8.64098,-132.049,
error,3.39663,-2.76097,1.97841,-21.1519,mcl,-7.1886,10.5914,-151.073,odom,-4.42763,8.61303,-129.921,
error,3.41934,-2.77766,1.99411,-20.8866,mcl,-7.24315,10.5593,-147.311,odom,-4.46549,8.56517,-126.425,
error,3.43064,-2.7866,2.00104,-20.7543,mcl,-7.26992,10.5414,-145.429,odom,-4.48332,8.54038,-124.675,
error,3.44892,-2.80123,2.01199,-20.4778,mcl,-7.31153,10.5115,-142.348,odom,-4.51029,8.49954,-121.87,
error,3.46914,-2.818,2.02331,-20.1587,mcl,-7.35624,10.4754,-138.871,odom,-4.53823,8.45205,-118.713,
error,3.49105,-2.83753,2.03368,-19.8918,mcl,-7.40364,10.4313,-135.102,odom,-4.56611,8.39765,-115.21,
error,3.50634,-2.85129,2.04072,-19.6757,mcl,-7.43528,10.3984,-132.377,odom,-4.58399,8.35769,-112.701,
error,3.50724,-2.85212,2.04111,-19.6502,mcl,-7.43712,10.3964,-132.202,odom,-4.585,8.35528,-112.552,
error,3.50724,-2.85212,2.04111,-19.6502,mcl,-7.43712,10.3964,-132.202,odom,-4.585,8.35528,-112.552,
error,3.50724,-2.85212,2.04111,-19.6502,mcl,-7.43712,10.3964,-132.202,odom,-4.585,8.35528,-112.552,
error,3.51267,-2.85712,2.04345,-19.6502,mcl,-7.44815,10.3842,-132.202,odom,-4.59102,8.34078,-112.552,
error,3.52943,-2.87266,2.05054,-19.6502,mcl,-7.48223,10.3467,-132.202,odom,-4.60957,8.29613,-112.552,
error,3.55268,-2.8937,2.06107,-19.6502,mcl,-7.52906,10.2951,-132.202,odom,-4.63536,8.23401,-112.552,
error,3.56543,-2.9051,2.06704,-19.6502,mcl,-7.55464,10.2669,-132.202,odom,-4.64954,8.19986,-112.552,
error,3.58021,-2.91843,2.07381,-19.6502,mcl,-7.58439,10.2341,-132.202,odom,-4.66596,8.16033,-112.552,
error,3.59718,-2.93399,2.08121,-19.6502,mcl,-7.61873,10.1963,-132.202,odom,-4.68474,8.1151,-112.552,
error,3.61625,-2.95127,2.0898,-19.6502,mcl,-7.65714,10.154,-132.202,odom,-4.70587,8.06423,-112.552,
error,3.63324,-2.96704,2.09693,-19.6502,mcl,-7.69172,10.1158,-132.202,odom,-4.72468,8.01892,-112.552,
error,3.65663,-2.9887,2.1068,-19.6502,mcl,-7.73927,10.0634,-132.202,odom,-4.75056,7.9566,-112.552,
error,3.67363,-3.00454,2.11384,-19.6502,mcl,-7.77388,10.0252,-132.202,odom,-4.76934,7.91138,-112.552,
error,3.69067,-3.02039,2.12092,-19.6502,mcl,-7.80856,9.98696,-132.202,odom,-4.78817,7.86604,-112.552,
error,3.70339,-3.03194,2.1266,-19.6502,mcl,-7.8342,9.95871,-132.202,odom,-4.80226,7.83211,-112.552,
error,3.72046,-3.04798,2.13346,-19.6502,mcl,-7.86905,9.92027,-132.202,odom,-4.82107,7.78682,-112.552,
error,3.7439,-3.06993,2.14297,-19.6502,mcl,-7.9168,9.86766,-132.202,odom,-4.84687,7.72468,-112.552,
error,3.75456,-3.07961,2.14772,-19.6502,mcl,-7.9383,9.84396,-132.202,odom,-4.85869,7.69624,-112.552,
error,3.77384,-3.09765,2.15554,-19.6502,mcl,-7.97762,9.80055,-132.202,odom,-4.87996,7.645,-112.552,
error,3.79081,-3.11322,2.16289,-19.708,mcl,-8.01207,9.76281,-133.16,odom,-4.89886,7.59992,-113.452,
error,3.80604,-3.12716,2.16953,-19.9428,mcl,-8.04394,9.73006,-135.819,odom,-4.91678,7.56053,-115.876,
error,3.82373,-3.14293,2.17782,-20.161,mcl,-8.0821,9.69461,-138.853,odom,-4.93917,7.51679,-118.692,
error,3.9502,-1.48986,-3.65847,20.5537,mcl,-6.45673,3.81055,-101.302,odom,-4.96686,7.46902,-121.856,
error,15.5238,7.00619,-13.8529,79.9282,mcl,2.01263,-6.42483,-44.7296,odom,-4.99355,7.42805,-124.658,
error,15.5573,7.08635,-13.8497,79.6784,mcl,2.05676,-6.47084,-48.474,odom,-5.02959,7.37886,-128.152,
error,15.5912,7.1579,-13.851,79.4344,mcl,2.09316,-6.51471,-51.8804,odom,-5.06474,7.33631,-131.315,
error,15.6252,7.22225,-13.8559,79.2611,mcl,2.1244,-6.55563,-54.86,odom,-5.09785,7.30023,-134.121,
error,15.6515,7.26935,-13.8609,79.1674,mcl,2.14549,-6.58692,-56.158,odom,-5.12385,7.274,-135.325,
error,15.698,7.34864,-13.8717,79.1654,mcl,2.18106,-6.64087,-56.2143,odom,-5.16758,7.23084,-135.38,
error,15.7254,7.39616,-13.8775,79.2274,mcl,2.20261,-6.67256,-55.255,odom,-5.19355,7.20499,-134.482,
error,15.7597,7.45902,-13.8828,79.3954,mcl,2.2319,-6.71338,-52.3412,odom,-5.22712,7.16937,-131.737,
error,15.7959,7.53048,-13.8853,79.6836,mcl,2.2678,-6.75781,-48.9045,odom,-5.26268,7.12749,-128.588,
error,15.8262,7.59534,-13.8845,79.9436,mcl,2.30293,-6.79596,-45.8369,odom,-5.29242,7.08855,-125.781,
error,15.8537,7.66008,-13.8803,80.1763,mcl,2.33986,-6.83211,-42.7953,odom,-5.32022,7.04817,-122.972,
error,15.8755,7.71667,-13.8738,80.4475,mcl,2.37375,-6.86212,-40.0636,odom,-5.34292,7.01172,-120.511,
error,15.9076,7.81327,-13.8566,80.7702,mcl,2.43503,-6.90976,-35.5083,odom,-5.37824,6.94686,-116.279,
error,15.9186,7.85248,-13.8471,80.92,mcl,2.46102,-6.92783,-33.6044,odom,-5.39146,6.91925,-114.524,
error,15.934,7.91493,-13.8292,81.1407,mcl,2.50407,-6.95498,-30.572,odom,-5.41086,6.87418,-111.713,
error,15.9504,7.99935,-13.7995,81.486,mcl,2.56551,-6.98861,-26.3691,odom,-5.43384,6.81091,-107.855,
error,15.9584,8.0594,-13.7738,81.6945,mcl,2.61148,-7.01007,-23.3397,odom,-5.44792,6.76374,-105.034,
error,15.9641,8.11866,-13.7455,81.9375,mcl,2.65905,-7.02934,-20.2886,odom,-5.45962,6.71615,-102.226,
error,15.9657,8.16141,-13.722,82.0267,mcl,2.69441,-7.04185,-18.9966,odom,-5.46701,6.68015,-101.023,
error,15.9681,8.21948,-13.6902,82.0327,mcl,2.74308,-7.05841,-18.9351,odom,-5.47639,6.63175,-100.968,
error,15.9709,8.27737,-13.6585,82.0755,mcl,2.79172,-7.07507,-18.2366,odom,-5.48565,6.58346,-100.312,
error,15.9715,8.3408,-13.6206,82.3374,mcl,2.84649,-7.09151,-14.9627,odom,-5.4943,6.52905,-97.3001,
error,15.969,8.39539,-13.5841,82.5338,mcl,2.89593,-7.10344,-11.9763,odom,-5.49946,6.48063,-94.5101,
error,15.9636,8.44863,-13.5446,82.7955,mcl,2.94637,-7.11297,-8.90436,odom,-5.50227,6.43167,-91.6998,
error,15.9561,8.49338,-13.5077,83.0207,mcl,2.99053,-7.11889,-6.86853,odom,-5.50284,6.38883,-89.8892,
error,15.9456,8.55028,-13.4594,83.0264,mcl,3.04766,-7.12557,-6.71248,odom,-5.50261,6.33384,-89.7389,
error,15.9363,8.60064,-13.4162,83.0264,mcl,3.09825,-7.13139,-6.71248,odom,-5.50239,6.28476,-89.7389,
error,15.9279,8.65127,-13.3736,83.0264,mcl,3.1491,-7.13778,-6.71248,odom,-5.50217,6.23579,-89.7389,
error,15.9157,8.71989,-13.3144,83.0264,mcl,3.21803,-7.14578,-6.71248,odom,-5.50186,6.16859,-89.7389,
error,15.9073,8.77029,-13.2711,83.0264,mcl,3.26865,-7.15141,-6.71248,odom,-5.50164,6.11972,-89.7389,
error,15.8988,8.82015,-13.2279,83.0264,mcl,3.31873,-7.15709,-6.71248,odom,-5.50142,6.07078,-89.7389,
error,15.8946,8.85927,-13.1966,83.0264,mcl,3.35802,-7.1626,-6.71248,odom,-5.50125,6.03402,-89.7389,
error,15.8843,8.92889,-13.1372,83.0264,mcl,3.42795,-7.17077,-6.71248,odom,-5.50094,5.96647,-89.7389,
error,15.8767,8.97925,-13.0935,83.0264,mcl,3.47854,-7.17623,-6.71248,odom,-5.50072,5.91732,-89.7389,
error,15.8713,9.01704,-13.061,83.0264,mcl,3.51649,-7.18067,-6.71248,odom,-5.50055,5.88036,-89.7389,
error,15.8645,9.06751,-13.0178,83.0264,mcl,3.56719,-7.18658,-6.71248,odom,-5.50032,5.83119,-89.7389,
error,15.859,9.11875,-12.9753,83.0264,mcl,3.61865,-7.19305,-6.71248,odom,-5.5001,5.7822,-89.7389,
error,15.8534,9.16295,-12.9372,83.0264,mcl,3.66304,-7.19787,-6.71248,odom,-5.49991,5.73931,-89.7389,
error,15.8471,9.22016,-12.8888,83.0264,mcl,3.72051,-7.20483,-6.71248,odom,-5.49965,5.68392,-89.7389,
error,15.8403,9.29053,-12.8297,83.0264,mcl,3.79118,-7.2134,-6.71248,odom,-5.49935,5.61635,-89.7389,
error,15.8368,9.34341,-12.7869,83.0264,mcl,3.84429,-7.22019,-6.71248,odom,-5.49912,5.56668,-89.7389,
error,15.8327,9.39506,-12.744,83.0264,mcl,3.89616,-7.22634,-6.71248,odom,-5.4989,5.51762,-89.7389,
error,15.8284,9.44543,-12.7012,83.0264,mcl,3.94675,-7.23232,-6.71248,odom,-5.49867,5.4689,-89.7389,
error,15.8239,9.49593,-12.6579,83.0264,mcl,3.99748,-7.23792,-6.71248,odom,-5.49845,5.41997,-89.7389,
error,15.8219,9.5349,-12.6261,83.0264,mcl,4.03661,-7.24293,-6.71248,odom,-5.49828,5.38316,-89.7389,
error,15.8192,9.58656,-12.5835,83.0264,mcl,4.0885,-7.24953,-6.71248,odom,-5.49806,5.33399,-89.7389,
error,15.8156,9.63707,-12.5404,83.0264,mcl,4.13924,-7.25555,-6.71248,odom,-5.49783,5.28483,-89.7389,
error,15.8128,9.68801,-12.4974,83.0264,mcl,4.1904,-7.26169,-6.71248,odom,-5.49761,5.23575,-89.7389,
error,15.8092,9.74497,-12.4486,83.0264,mcl,4.24761,-7.26814,-6.71248,odom,-5.49736,5.18044,-89.7389,
error,15.8069,9.79584,-12.4056,83.0264,mcl,4.2987,-7.27429,-6.71248,odom,-5.49713,5.1313,-89.7389,
error,15.7243,9.64667,-12.4176,80.399,mcl,4.14973,-7.32965,-9.33993,odom,-5.49694,5.08795,-89.7389,
error,15.723,9.69643,-12.3771,80.399,mcl,4.19971,-7.3379,-9.33993,odom,-5.49672,5.03918,-89.7389,
error,15.722,9.75328,-12.3311,80.399,mcl,4.25682,-7.34714,-9.33993,odom,-5.49646,4.98395,-89.7389,
error,15.7211,9.80348,-12.2901,80.399,mcl,4.30725,-7.35538,-9.33993,odom,-5.49624,4.9347,-89.7389,
error,15.7206,9.87278,-12.2337,80.399,mcl,4.37685,-7.3667,-9.33993,odom,-5.49593,4.86702,-89.7389,
error,15.7208,9.92356,-12.1929,80.399,mcl,4.42786,-7.3751,-9.33993,odom,-5.49571,4.81778,-89.7389,
error,15.721,9.9738,-12.1521,80.399,mcl,4.47832,-7.38339,-9.33993,odom,-5.49548,4.76876,-89.7389,
error,15.7227,10.025,-12.1122,80.399,mcl,4.5297,-7.39218,-9.33993,odom,-5.49526,4.72,-89.7389,
error,15.7235,10.0627,-12.0818,80.399,mcl,4.56758,-7.39848,-9.33993,odom,-5.49509,4.68331,-89.7389,
error,15.7245,10.113,-12.0411,80.399,mcl,4.61808,-7.40668,-9.33993,odom,-5.49487,4.6344,-89.7389,
error,15.7266,10.1821,-11.9854,80.399,mcl,4.68755,-7.41833,-9.33993,odom,-5.49456,4.56711,-89.7389,
error,15.7276,10.232,-11.9442,80.399,mcl,4.7377,-7.42628,-9.33993,odom,-5.49434,4.5179,-89.7389,
error,15.7301,10.2828,-11.9037,80.399,mcl,4.78869,-7.435,-9.33993,odom,-5.49412,4.46875,-89.7389,
