error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,4.86225,2.16471,-4.35379,-36.5759,mcl,14.6245,-0.95113,73.5447,odom,12.4598,3.40266,110.121,
error,4.87413,2.19395,-4.35245,-36.5759,mcl,14.6378,-0.906109,73.5447,odom,12.4438,3.44634,110.121,
error,4.88792,2.22864,-4.35028,-36.5356,mcl,14.6531,-0.852574,75.5154,odom,12.4244,3.49771,112.051,
error,4.89872,2.25802,-4.34728,-36.4794,mcl,14.6639,-0.806344,78.2658,odom,12.4059,3.54093,114.745,
error,4.90843,2.28708,-4.34303,-36.4362,mcl,14.6726,-0.759994,80.9902,odom,12.3855,3.58304,117.426,
error,4.91821,2.32094,-4.33613,-36.3714,mcl,14.6799,-0.704786,84.2132,odom,12.359,3.63134,120.585,
error,4.92528,2.34964,-4.32869,-36.3019,mcl,14.6839,-0.657403,86.9731,odom,12.3343,3.67129,123.275,
error,4.93239,2.38284,-4.31862,-36.2788,mcl,14.6861,-0.601402,88.211,odom,12.3032,3.71722,124.49,
error,4.93826,2.41089,-4.30976,-36.2788,mcl,14.6874,-0.55368,88.211,odom,12.2765,3.75608,124.49,
error,4.9452,2.4436,-4.29928,-36.2788,mcl,14.6893,-0.498297,88.211,odom,12.2457,3.80099,124.49,
error,4.33785,2.51921,-3.53137,-32.6685,mcl,14.7381,0.308613,91.8213,odom,12.2189,3.83998,124.49,
error,2.32816,2.26979,-0.51806,-18.8787,mcl,14.4616,3.36069,107.105,odom,12.1919,3.87875,125.984,
error,2.33992,2.2836,-0.510301,-18.8263,mcl,14.4467,3.4064,109.885,odom,12.1631,3.91671,128.711,
error,2.35081,2.2966,-0.501926,-18.7818,mcl,14.4293,3.45121,112.648,odom,12.1327,3.95313,131.43,
error,2.36327,2.31157,-0.491615,-18.727,mcl,14.4065,3.50237,115.893,odom,12.0949,3.99398,134.62,
error,2.37317,2.32365,-0.482247,-18.7108,mcl,14.3853,3.54465,117.127,odom,12.0616,4.02689,135.837,
error,2.38492,2.3379,-0.471204,-18.7108,mcl,14.3602,3.59385,117.127,odom,12.0223,4.06505,135.837,
error,2.39505,2.35015,-0.461578,-18.7108,mcl,14.3382,3.63674,117.127,odom,11.9881,4.09831,135.837,
error,2.40496,2.36207,-0.452158,-18.7108,mcl,14.3167,3.67866,117.127,odom,11.9546,4.13082,135.837,
error,2.41628,2.37571,-0.440919,-18.7108,mcl,14.2911,3.72798,117.127,odom,11.9154,4.1689,135.837,
error,2.42652,2.38787,-0.431346,-18.7108,mcl,14.2694,3.77045,117.127,odom,11.8815,4.2018,135.837,
error,2.43835,2.40191,-0.419987,-18.7108,mcl,14.2436,3.82049,117.127,odom,11.8417,4.24047,135.837,
error,2.44855,2.41392,-0.410319,-18.7108,mcl,14.2215,3.86326,117.127,odom,11.8076,4.27358,135.837,
error,2.45905,2.42616,-0.400842,-18.7108,mcl,14.1999,3.90562,117.127,odom,11.7738,4.30646,135.837,
error,2.46933,2.43811,-0.391426,-18.7108,mcl,14.1783,3.94766,117.127,odom,11.7402,4.33908,135.837,
error,2.48168,2.45239,-0.38011,-18.7108,mcl,14.1527,3.9977,117.127,odom,11.7003,4.37781,135.837,
error,2.4924,2.46473,-0.370333,-18.7108,mcl,14.1307,4.04082,117.127,odom,11.6659,4.41116,135.837,
error,2.50304,2.47693,-0.360653,-18.7108,mcl,14.1088,4.08359,117.127,odom,11.6319,4.44424,135.837,
error,2.51526,2.49085,-0.349552,-18.7108,mcl,14.0835,4.13277,117.127,odom,11.5927,4.48232,135.837,
error,2.5259,2.50291,-0.339996,-18.7108,mcl,14.062,4.1749,117.127,odom,11.5591,4.5149,135.837,
error,2.53854,2.51715,-0.328833,-18.7108,mcl,14.0369,4.22433,117.127,odom,11.5197,4.55316,135.837,
error,2.54929,2.52924,-0.319101,-18.7108,mcl,14.0151,4.26691,117.127,odom,11.4859,4.58601,135.837,
error,2.5618,2.54325,-0.307725,-18.6747,mcl,13.9896,4.31595,119.075,odom,11.4464,4.62368,137.75,
error,2.57219,2.55493,-0.297451,-18.6359,mcl,13.9656,4.35737,121.828,odom,11.4107,4.65483,140.464,
error,2.58197,2.56602,-0.286597,-18.5844,mcl,13.9397,4.39759,124.587,odom,11.3736,4.68418,143.172,
error,2.59221,2.57779,-0.273109,-18.5157,mcl,13.9066,4.443,127.808,odom,11.3289,4.71611,146.324,
error,2.60075,2.58758,-0.261396,-18.4646,mcl,13.8765,4.48019,130.573,odom,11.2889,4.74159,149.038,
error,2.60863,2.59672,-0.249037,-18.4164,mcl,13.8442,4.51632,133.36,odom,11.2475,4.76535,151.776,
error,2.61617,2.60546,-0.236513,-18.3524,mcl,13.8105,4.55056,136.157,odom,11.205,4.78707,154.509,
error,2.62385,2.61449,-0.221406,-18.2949,mcl,13.7694,4.58821,138.65,odom,11.1549,4.80962,156.945,
error,2.63035,2.6221,-0.208255,-18.2936,mcl,13.7334,4.61984,138.771,odom,11.1113,4.8281,157.065,
error,2.63711,2.62985,-0.195474,-18.3085,mcl,13.6981,4.6512,137.288,odom,11.0683,4.84667,155.597,
error,2.64538,2.63921,-0.180564,-18.3808,mcl,13.6579,4.69004,134.059,odom,11.0187,4.87061,152.44,
error,2.65344,2.6481,-0.168241,-18.4312,mcl,13.625,4.72522,131.282,odom,10.9769,4.89346,149.713,
error,2.66233,2.65775,-0.156085,-18.448,mcl,13.5938,4.76191,130.052,odom,10.9361,4.91799,148.5,
error,2.67269,2.66889,-0.142411,-18.448,mcl,13.5581,4.80429,130.052,odom,10.8892,4.9467,148.5,
error,2.68169,2.67851,-0.130552,-18.448,mcl,13.5274,4.84088,130.052,odom,10.8489,4.97143,148.5,
error,2.69213,2.68961,-0.116512,-18.448,mcl,13.4915,4.88372,130.052,odom,10.8019,5.00023,148.5,
error,2.70121,2.69918,-0.104541,-18.448,mcl,13.4604,4.9206,130.052,odom,10.7612,5.02514,148.5,
error,2.71007,2.70849,-0.0925681,-18.448,mcl,13.4292,4.9574,130.052,odom,10.7207,5.04997,148.5,
error,2.72063,2.71949,-0.0786769,-18.448,mcl,13.3934,4.99996,130.052,odom,10.6739,5.07864,148.5,
error,2.7299,2.72908,-0.0667483,-18.448,mcl,13.3628,5.03655,130.052,odom,10.6337,5.1033,148.5,
error,2.73909,2.73854,-0.054818,-18.448,mcl,13.3322,5.07303,130.052,odom,10.5936,5.12785,148.5,
error,2.74853,2.7482,-0.0427832,-18.448,mcl,13.3013,5.10991,130.052,odom,10.5531,5.15269,148.5,
error,2.81658,2.81577,-0.0675087,-18.7247,mcl,13.3213,5.11431,129.776,odom,10.5056,5.18181,148.5,
error,9.7551,8.2457,-5.21252,-58.6733,mcl,18.7108,-0.00589553,89.8271,odom,10.4651,5.20663,148.5,
error,9.79523,8.31948,-5.17037,-58.6733,mcl,18.711,0.0813218,89.8271,odom,10.3915,5.25169,148.5,
error,9.80248,8.33295,-5.16242,-58.6733,mcl,18.711,0.0975459,89.8271,odom,10.378,5.25997,148.5,
error,9.82487,8.37352,-5.13927,-58.6733,mcl,18.7111,0.145511,89.8271,odom,10.3375,5.28478,148.5,
error,9.85104,8.42068,-5.11225,-58.6733,mcl,18.7112,0.201355,89.8271,odom,10.2905,5.3136,148.5,
error,9.8739,8.46159,-5.08876,-58.6733,mcl,18.7112,0.249875,89.8271,odom,10.2497,5.33863,148.5,
error,9.89682,8.50207,-5.06575,-58.6733,mcl,18.7113,0.297644,89.8271,odom,10.2093,5.36339,148.5,
error,9.92381,8.54936,-5.03889,-58.6733,mcl,18.7115,0.353388,89.8271,odom,10.1621,5.39228,148.5,
error,9.94731,8.5903,-5.01556,-58.6733,mcl,18.7116,0.401715,89.8271,odom,10.1213,5.41727,148.5,
error,9.97061,8.63063,-4.99253,-58.6733,mcl,18.7119,0.449308,89.8271,odom,10.0812,5.44183,148.5,
error,9.99409,8.67102,-4.96943,-58.6733,mcl,18.712,0.497046,89.8271,odom,10.041,5.46648,148.5,
error,10.022,8.71863,-4.94226,-58.6733,mcl,18.7122,0.553281,89.8271,odom,9.9936,5.49554,148.5,
error,10.046,8.75927,-4.91901,-58.6733,mcl,18.7125,0.601263,89.8271,odom,9.95324,5.52028,148.5,
error,10.0705,8.80059,-4.89547,-58.6733,mcl,18.7126,0.650075,89.8271,odom,9.91201,5.54554,148.5,
error,10.0988,8.84786,-4.86847,-58.6733,mcl,18.7127,0.705953,89.8271,odom,9.86487,5.57443,148.5,
error,10.1233,8.88834,-4.84541,-58.6733,mcl,18.713,0.753675,89.8271,odom,9.82464,5.59908,148.5,
error,10.1478,8.92872,-4.82242,-58.6733,mcl,18.7131,0.801316,89.8271,odom,9.7844,5.62374,148.5,
error,10.1765,8.97589,-4.79532,-58.6733,mcl,18.7133,0.857214,89.8271,odom,9.73742,5.65253,148.5,
error,10.2013,9.0162,-4.77233,-58.6733,mcl,18.7136,0.904708,89.8271,odom,9.69743,5.67704,148.5,
error,10.2307,9.0636,-4.74542,-58.6733,mcl,18.714,0.960455,89.8271,odom,9.65036,5.70588,148.5,
error,10.2562,9.10443,-4.72217,-58.6733,mcl,18.7141,1.00862,89.8271,odom,9.60971,5.73079,148.5,
error,10.2813,9.14455,-4.69921,-58.6733,mcl,18.7143,1.05608,89.8271,odom,9.56971,5.7553,148.5,
error,10.3109,9.19132,-4.67262,-58.6733,mcl,18.7146,1.11114,89.8271,odom,9.52327,5.78376,148.5,
error,10.3366,9.23177,-4.64968,-58.6733,mcl,18.7148,1.15876,89.8271,odom,9.48299,5.80844,148.5,
error,10.3623,9.27211,-4.62648,-58.6733,mcl,18.7149,1.20661,89.8271,odom,9.44277,5.83309,148.5,
error,10.3884,9.31283,-4.60321,-58.6733,mcl,18.7151,1.25471,89.8271,odom,9.40225,5.85792,148.5,
error,10.4188,9.36002,-4.57608,-58.6733,mcl,18.7151,1.31072,89.8271,odom,9.35513,5.88679,148.5,
error,10.4452,9.40081,-4.55278,-58.6733,mcl,18.7152,1.35898,89.8271,odom,9.31439,5.91176,148.5,
error,10.4761,9.44809,-4.5257,-58.6733,mcl,18.7153,1.41497,89.8271,odom,9.26721,5.94067,148.5,
error,10.5027,9.4887,-4.50242,-58.6733,mcl,18.7156,1.46295,89.8271,odom,9.2269,5.96537,148.5,
error,10.5295,9.52931,-4.47909,-58.6733,mcl,18.7158,1.51105,89.8271,odom,9.18647,5.99015,148.5,
error,10.5611,9.57703,-4.45173,-58.6733,mcl,18.7159,1.5676,89.8271,odom,9.13885,6.01933,148.5,
error,10.588,9.61741,-4.4285,-58.6733,mcl,18.7159,1.61558,89.8271,odom,9.09847,6.04408,148.5,
error,10.6153,9.65809,-4.40518,-58.6733,mcl,18.716,1.66376,89.8271,odom,9.05789,6.06894,148.5,
error,10.6472,9.70543,-4.37812,-58.6733,mcl,18.716,1.71981,89.8271,odom,9.01057,6.09794,148.5,
error,10.6746,9.74593,-4.35478,-58.6733,mcl,18.7161,1.76792,89.8271,odom,8.97016,6.1227,148.5,
error,10.7023,9.78674,-4.33111,-58.6733,mcl,18.7162,1.81656,89.8271,odom,8.92942,6.14767,148.5,
error,10.7301,9.82746,-4.30761,-58.6733,mcl,18.7163,1.8649,89.8271,odom,8.88887,6.17251,148.5,
error,10.7626,9.87464,-4.28079,-58.6733,mcl,18.7165,1.92055,89.8271,odom,8.84183,6.20134,148.5,
error,10.7905,9.915,-4.25765,-58.6733,mcl,18.7165,1.96842,89.8271,odom,8.80148,6.22606,148.5,
error,10.8189,9.95588,-4.23431,-58.6733,mcl,18.7167,2.01668,89.8271,odom,8.76082,6.25098,148.5,
error,10.8519,10.0031,-4.20731,-58.6733,mcl,18.717,2.07247,89.8271,odom,8.71382,6.27978,148.5,
error,10.881,10.0446,-4.18372,-58.6733,mcl,18.7172,2.12132,89.8271,odom,8.67262,6.30503,148.5,
error,10.9095,10.085,-4.16046,-58.6733,mcl,18.7173,2.16927,89.8271,odom,8.63232,6.32973,148.5,
error,10.9428,10.1322,-4.13328,-58.6733,mcl,18.7174,2.22535,89.8271,odom,8.58516,6.35863,148.5,
error,10.9722,10.1734,-4.10972,-58.6733,mcl,18.7175,2.2741,89.8271,odom,8.54403,6.38383,148.5,
error,11.0008,10.2135,-4.08689,-58.6733,mcl,18.7175,2.32145,89.8271,odom,8.50404,6.40833,148.5,
error,11.0348,10.2608,-4.05979,-58.6733,mcl,18.7177,2.37742,89.8271,odom,8.45692,6.43721,148.5,
error,11.0644,10.3018,-4.03649,-58.6733,mcl,18.7179,2.42574,89.8271,odom,8.41609,6.46223,148.5,
error,11.094,10.3426,-4.01338,-58.6733,mcl,18.7181,2.4737,89.8271,odom,8.37554,6.48708,148.5,
error,11.1557,10.4092,-4.01227,-59.0612,mcl,18.744,2.4998,89.4392,odom,8.33477,6.51206,148.5,
error,11.2097,10.4832,-3.97,-59.0612,mcl,18.7447,2.58696,89.4392,odom,8.2615,6.55696,148.5,
error,11.2196,10.4966,-3.96232,-59.0612,mcl,18.7448,2.60283,89.4392,odom,8.24814,6.56515,148.5,
error,11.2499,10.5377,-3.93925,-59.0612,mcl,18.7454,2.65066,89.4392,odom,8.20774,6.5899,148.5,
error,11.285,10.5854,-3.91152,-59.0612,mcl,18.7457,2.70743,89.4392,odom,8.16034,6.61895,148.5,
error,11.315,10.6259,-3.88849,-59.0612,mcl,18.7461,2.75501,89.4392,odom,8.12028,6.6435,148.5,
error,11.3503,10.6731,-3.86183,-59.0612,mcl,18.7469,2.81015,89.4392,odom,8.0738,6.67199,148.5,
error,11.3806,10.7135,-3.83897,-59.0612,mcl,18.7473,2.85753,89.4392,odom,8.03378,6.69651,148.5,
error,11.411,10.754,-3.81608,-59.0612,mcl,18.7477,2.905,89.4392,odom,7.99368,6.72108,148.5,
error,11.4471,10.8019,-3.78875,-59.0612,mcl,18.7482,2.96139,89.4392,odom,7.94626,6.75014,148.5,
error,11.4778,10.8424,-3.76588,-59.0612,mcl,18.7487,3.00875,89.4392,odom,7.90629,6.77463,148.5,
error,11.5136,10.8895,-3.73922,-59.0612,mcl,18.7492,3.06396,89.4392,odom,7.85971,6.80318,148.5,
error,11.5448,10.9303,-3.71619,-59.0612,mcl,18.7497,3.1117,89.4392,odom,7.81938,6.82789,148.5,
error,11.5807,10.9773,-3.68934,-59.0612,mcl,18.7501,3.16711,89.4392,odom,7.77276,6.85646,148.5,
error,11.607,11.0116,-3.66996,-59.0612,mcl,18.7505,3.20724,89.4392,odom,7.73891,6.8772,148.5,
error,11.6438,11.0591,-3.64319,-59.0612,mcl,18.7511,3.2628,89.4392,odom,7.69193,6.90599,148.5,
error,11.6752,11.0997,-3.62026,-59.0612,mcl,18.7516,3.31027,89.4392,odom,7.65189,6.93053,148.5,
error,11.7116,11.1467,-3.59342,-59.0612,mcl,18.752,3.36569,89.4392,odom,7.60524,6.95911,148.5,
error,11.7435,11.1877,-3.57027,-59.0612,mcl,18.7525,3.4136,89.4392,odom,7.56484,6.98387,148.5,
error,11.7754,11.2284,-3.54725,-59.0612,mcl,18.753,3.46129,89.4392,odom,7.52459,7.00854,148.5,
error,11.8127,11.276,-3.52005,-59.0612,mcl,18.7536,3.5173,89.4392,odom,7.47757,7.03735,148.5,
error,11.8446,11.3165,-3.49716,-59.0612,mcl,18.754,3.56474,89.4392,odom,7.4375,7.0619,148.5,
error,11.882,11.3639,-3.47033,-59.0612,mcl,18.7546,3.62027,89.4392,odom,7.39067,7.0906,148.5,
error,11.9151,11.4058,-3.44656,-59.0612,mcl,18.755,3.66941,89.4392,odom,7.34927,7.11597,148.5,
error,11.9478,11.4468,-3.42359,-59.0612,mcl,18.7555,3.71722,89.4392,odom,7.30874,7.1408,148.5,
error,11.9805,11.4878,-3.4005,-59.0612,mcl,18.756,3.76516,89.4392,odom,7.26818,7.16566,148.5,
error,12.0191,11.536,-3.37327,-59.0612,mcl,18.7566,3.82154,89.4392,odom,7.22061,7.19481,148.5,
error,12.0518,11.5767,-3.35031,-59.0612,mcl,18.7572,3.8691,89.4392,odom,7.18047,7.21941,148.5,
error,12.0844,11.6174,-3.32712,-59.0612,mcl,18.7575,3.91699,89.4392,odom,7.14017,7.2441,148.5,
error,12.1172,11.658,-3.30419,-59.0612,mcl,18.7582,3.96438,89.4392,odom,7.10024,7.26857,148.5,
error,12.1558,11.7057,-3.27715,-59.0612,mcl,18.7588,4.02032,89.4392,odom,7.05308,7.29747,148.5,
error,12.189,11.7466,-3.25415,-59.0612,mcl,18.7593,4.06808,89.4392,odom,7.01267,7.32223,148.5,
error,12.2275,11.794,-3.22718,-59.0612,mcl,18.7598,4.12377,89.4392,odom,6.96582,7.35095,148.5,
error,12.2605,11.8345,-3.20397,-59.0612,mcl,18.7602,4.17157,89.4392,odom,6.92568,7.37554,148.5,
error,12.2936,11.8749,-3.18107,-59.0612,mcl,18.7605,4.21903,89.4392,odom,6.88561,7.4001,148.5,
error,12.333,11.9229,-3.15376,-59.0612,mcl,18.761,4.27546,89.4392,odom,6.83809,7.42921,148.5,
error,12.3665,11.9636,-3.13089,-59.0612,mcl,18.7615,4.32294,89.4392,odom,6.79792,7.45383,148.5,
error,12.4057,12.0111,-3.10396,-59.0612,mcl,18.7621,4.37865,89.4392,odom,6.75095,7.48261,148.5,
error,12.4393,12.0518,-3.08094,-59.0612,mcl,18.7626,4.42627,89.4392,odom,6.71082,7.50721,148.5,
error,12.4734,12.0928,-3.05768,-59.0612,mcl,18.7631,4.47437,89.4392,odom,6.67029,7.53205,148.5,
error,12.507,12.1333,-3.03465,-59.0612,mcl,18.7636,4.52189,89.4392,odom,6.63031,7.55655,148.5,
error,12.5465,12.1806,-3.00787,-59.0612,mcl,18.7641,4.57738,89.4392,odom,6.58347,7.58525,148.5,
error,12.5805,12.2214,-2.98467,-59.0612,mcl,18.7645,4.62528,89.4392,odom,6.54315,7.60995,148.5,
error,12.6143,12.2618,-2.96124,-59.0231,mcl,18.7646,4.67302,90.9589,odom,6.50283,7.63426,149.982,
error,12.6525,12.3081,-2.93211,-58.9654,mcl,18.7624,4.72863,94.1798,odom,6.4544,7.66074,153.145,
error,12.6833,12.3461,-2.90516,-58.9168,mcl,18.7581,4.77601,96.9243,odom,6.41201,7.68117,155.841,
error,12.7175,12.389,-2.87198,-58.886,mcl,18.7507,4.83094,98.1719,odom,6.36169,7.70292,157.058,
error,12.7468,12.4257,-2.84322,-58.886,mcl,18.744,4.87804,98.1719,odom,6.31836,7.72126,157.058,
error,12.776,12.4623,-2.8141,-58.886,mcl,18.7371,4.92559,98.1719,odom,6.27483,7.73968,157.058,
error,12.8106,12.5052,-2.78047,-58.886,mcl,18.7291,4.98075,98.1719,odom,6.22396,7.76122,157.058,
error,12.8403,12.5419,-2.75195,-58.886,mcl,18.7225,5.02761,98.1719,odom,6.18063,7.77956,157.058,
error,12.8749,12.5846,-2.71845,-58.886,mcl,18.7147,5.08251,98.1719,odom,6.13005,7.80097,157.058,
error,12.9048,12.6214,-2.68966,-58.886,mcl,18.7079,5.12973,98.1719,odom,6.08652,7.81939,157.058,
error,12.9354,12.6589,-2.65992,-58.886,mcl,18.7009,5.17834,98.1719,odom,6.04195,7.83826,157.058,
error,13.0068,12.7317,-2.66091,-58.8821,mcl,18.7294,5.1961,98.1757,odom,5.99763,7.85702,157.058,
error,13.0365,12.7681,-2.63185,-58.8821,mcl,18.7224,5.24352,98.1757,odom,5.95429,7.87537,157.058,
error,13.0718,12.811,-2.59795,-58.8821,mcl,18.7145,5.2989,98.1757,odom,5.90353,7.89685,157.058,
error,13.1018,12.8474,-2.56918,-58.8821,mcl,18.7077,5.34594,98.1757,odom,5.86036,7.91512,157.058,
error,13.1371,12.8901,-2.53524,-58.8821,mcl,18.6998,5.40136,98.1757,odom,5.80963,7.9366,157.058,
error,13.1674,12.9267,-2.50625,-58.8622,mcl,18.6927,5.44846,99.6906,odom,5.76595,7.95471,158.553,
error,13.2005,12.9673,-2.47037,-58.7886,mcl,18.6818,5.50316,102.903,odom,5.71451,7.97354,161.692,
error,13.2281,13.0014,-2.4381,-58.7635,mcl,18.6705,5.54984,104.14,odom,5.66909,7.98794,162.904,
error,13.2549,13.0347,-2.40565,-58.7635,mcl,18.6588,5.59613,104.14,odom,5.62407,8.00179,162.904,
error,13.2864,13.0738,-2.36759,-58.7635,mcl,18.6452,5.65038,104.14,odom,5.57144,8.01797,162.904,
error,13.3137,13.1073,-2.33489,-58.7635,mcl,18.6334,5.69705,104.14,odom,5.52602,8.03194,162.904,
error,13.3412,13.1411,-2.30207,-58.7635,mcl,18.6215,5.74389,104.14,odom,5.48042,8.04597,162.904,
error,13.3733,13.1802,-2.26411,-58.7635,mcl,18.6078,5.79809,104.14,odom,5.42764,8.0622,162.904,
error,13.4008,13.2137,-2.23179,-58.7635,mcl,18.5963,5.84427,104.14,odom,5.38261,8.07605,162.904,
error,13.4281,13.2468,-2.19931,-58.7423,mcl,18.5845,5.89046,104.859,odom,5.33767,8.08977,163.601,
error,13.4545,13.2791,-2.16583,-58.6945,mcl,18.5713,5.93643,107.48,odom,5.29224,8.10227,166.174,
error,13.484,13.3155,-2.1252,-58.6799,mcl,18.5538,5.98955,108.707,odom,5.23835,8.11475,167.387,
error,13.5087,13.346,-2.0903,-58.6799,mcl,18.5385,6.0347,108.707,odom,5.19252,8.125,167.387,
error,13.5379,13.3818,-2.04975,-58.6799,mcl,18.5207,6.08725,108.707,odom,5.13889,8.137,167.387,
error,13.5631,13.4127,-2.01453,-58.6799,mcl,18.5053,6.13282,108.707,odom,5.09263,8.14735,167.387,
error,13.5885,13.4435,-1.9798,-58.6799,mcl,18.4902,6.17783,108.707,odom,5.0467,8.15763,167.387,
error,13.618,13.4792,-1.93924,-58.6799,mcl,18.4724,6.23036,108.707,odom,4.99318,8.16961,167.387,
error,13.6434,13.5098,-1.9041,-58.6799,mcl,18.457,6.27581,108.707,odom,4.94712,8.17991,167.387,
error,13.6737,13.5462,-1.86305,-58.6799,mcl,18.4389,6.32902,108.707,odom,4.89279,8.19207,167.387,
error,13.6996,13.5772,-1.82769,-58.6799,mcl,18.4235,6.37478,108.707,odom,4.84631,8.20247,167.387,
error,13.7257,13.6081,-1.79263,-58.6799,mcl,18.4081,6.4202,108.707,odom,4.79999,8.21284,167.387,
error,13.752,13.6392,-1.75741,-58.6799,mcl,18.3926,6.46585,108.707,odom,4.7534,8.22326,167.387,
error,13.778,13.6699,-1.72255,-58.6799,mcl,18.3773,6.51101,108.707,odom,4.70739,8.23356,167.387,
error,13.8084,13.7056,-1.68176,-58.6799,mcl,18.3594,6.5638,108.707,odom,4.65375,8.24556,167.387,
error,13.8347,13.7363,-1.64693,-58.6799,mcl,18.3441,6.60892,108.707,odom,4.60779,8.25584,167.387,
error,13.8655,13.7722,-1.60624,-58.6799,mcl,18.3263,6.66161,108.707,odom,4.5541,8.26786,167.387,
error,13.8924,13.8032,-1.57118,-58.6799,mcl,18.3109,6.70708,108.707,odom,4.50761,8.27826,167.387,
error,13.9191,13.8341,-1.53583,-58.6799,mcl,18.2953,6.75279,108.707,odom,4.46128,8.28863,167.387,
error,13.9503,13.87,-1.49456,-58.6799,mcl,18.2772,6.80616,108.707,odom,4.40721,8.30073,167.387,
error,13.9774,13.9011,-1.45905,-58.6799,mcl,18.2616,6.85211,108.707,odom,4.36055,8.31117,167.387,
error,14.0088,13.9369,-1.41807,-58.6799,mcl,18.2436,6.90513,108.707,odom,4.30677,8.3232,167.387,
error,14.0359,13.9676,-1.3831,-58.6799,mcl,18.2283,6.95041,108.707,odom,4.2607,8.33351,167.387,
error,14.0632,13.9984,-1.34813,-58.6799,mcl,18.213,6.99572,108.707,odom,4.21451,8.34384,167.387,
error,14.095,14.0342,-1.30772,-58.6799,mcl,18.1953,7.04807,108.707,odom,4.16111,8.35579,167.387,
error,14.118,14.06,-1.2786,-58.6799,mcl,18.1826,7.08581,108.707,odom,4.12257,8.36442,167.387,
error,14.15,14.0958,-1.238,-58.6799,mcl,18.1648,7.13839,108.707,odom,4.06903,8.3764,167.387,
error,14.1776,14.1265,-1.20284,-58.6799,mcl,18.1494,7.18389,108.707,odom,4.02287,8.38672,167.387,
error,14.2098,14.1622,-1.16235,-58.6799,mcl,18.1316,7.23633,108.707,odom,3.96943,8.39868,167.387,
error,14.2375,14.1928,-1.12736,-58.6799,mcl,18.1163,7.28161,108.707,odom,3.92346,8.40897,167.387,
error,14.2703,14.2288,-1.08635,-58.6799,mcl,18.0982,7.33471,108.707,odom,3.86939,8.42107,167.387,
error,13.7536,13.6382,-1.77773,-38.6114,mcl,17.4603,6.65392,128.776,odom,3.82209,8.43165,167.387,
error,13.7661,13.6542,-1.75095,-38.6114,mcl,17.4305,6.69095,128.776,odom,3.77628,8.4419,167.387,
error,13.781,13.6732,-1.71983,-38.6114,mcl,17.3959,6.73407,128.776,odom,3.72268,8.4539,167.387,
error,13.7937,13.6894,-1.6929,-38.6114,mcl,17.366,6.77131,128.776,odom,3.67654,8.46422,167.387,
error,13.8064,13.7055,-1.66603,-38.6114,mcl,17.3361,6.80847,128.776,odom,3.6306,8.4745,167.387,
error,13.8212,13.7242,-1.63467,-38.6114,mcl,17.3012,6.85183,128.776,odom,3.57699,8.4865,167.387,
error,13.8342,13.7405,-1.60781,-38.6114,mcl,17.2714,6.88899,128.776,odom,3.53091,8.49681,167.387,
error,13.8471,13.7566,-1.58088,-38.6114,mcl,17.2415,6.92622,128.776,odom,3.48491,8.5071,167.387,
error,13.8604,13.773,-1.55392,-38.6114,mcl,17.2115,6.96357,128.776,odom,3.43848,8.51749,167.387,
error,13.8758,13.7921,-1.52227,-38.6114,mcl,17.1763,7.00736,128.776,odom,3.38425,8.52962,167.387,
error,13.889,13.8082,-1.49544,-38.6114,mcl,17.1465,7.04447,128.776,odom,3.33829,8.53991,167.387,
error,13.9043,13.827,-1.46421,-38.6114,mcl,17.1119,7.08767,128.776,odom,3.28482,8.55187,167.387,
error,13.9176,13.8432,-1.43745,-38.6114,mcl,17.0822,7.12468,128.776,odom,3.23899,8.56213,167.387,
error,13.9308,13.8592,-1.41054,-38.6114,mcl,17.0523,7.16185,128.776,odom,3.19312,8.57239,167.387,
error,13.9464,13.8781,-1.37891,-38.6114,mcl,17.0171,7.20558,128.776,odom,3.13905,8.58449,167.387,
error,13.9598,13.8942,-1.35186,-38.6114,mcl,16.9871,7.24297,128.776,odom,3.09286,8.59483,167.387,
error,13.975,13.9126,-1.32003,-38.6114,mcl,16.9518,7.2868,128.776,odom,3.03921,8.60683,167.387,
error,13.9886,13.9287,-1.29304,-38.6114,mcl,16.9217,7.32413,128.776,odom,2.993,8.61717,167.387,
error,14.0021,13.9447,-1.26618,-38.6114,mcl,16.8919,7.36125,128.776,odom,2.94717,8.62742,167.387,
error,14.0178,13.9633,-1.23498,-38.6114,mcl,16.8572,7.40437,128.776,odom,2.89388,8.63935,167.387,
error,14.0317,13.9796,-1.20772,-38.6114,mcl,16.8269,7.44206,128.776,odom,2.84729,8.64977,167.387,
error,14.0455,13.9958,-1.18086,-38.6114,mcl,16.7971,7.47921,128.776,odom,2.80128,8.66007,167.387,
error,14.0592,14.0118,-1.15362,-38.6114,mcl,16.7668,7.51681,128.776,odom,2.75499,8.67043,167.387,
error,14.0758,14.031,-1.12228,-38.6114,mcl,16.732,7.56023,128.776,odom,2.70097,8.68251,167.387,
error,14.0898,14.0471,-1.09533,-38.6114,mcl,16.7021,7.59748,128.776,odom,2.65498,8.69281,167.387,
error,14.1061,14.066,-1.06395,-38.6114,mcl,16.6673,7.64087,128.776,odom,2.6013,8.70482,167.387,
error,14.1204,14.0822,-1.03708,-38.6114,mcl,16.6374,7.67806,128.776,odom,2.55517,8.71514,167.387,
