error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,6.76948,6.04402,-3.04888,-43.8027,mcl,13.4321,3.79825,104.795,odom,7.38811,6.84714,148.598,
error,6.78527,6.07293,-3.02646,-43.8027,mcl,13.4193,3.84614,104.795,odom,7.3464,6.8726,148.598,
error,6.8016,6.10219,-3.00418,-43.8027,mcl,13.4067,3.89396,104.795,odom,7.30456,6.89815,148.598,
error,6.81973,6.13461,-2.97914,-43.8027,mcl,13.3924,3.94755,104.795,odom,7.25781,6.92668,148.598,
error,6.83417,6.16016,-2.95943,-43.8027,mcl,13.3813,3.98961,104.795,odom,7.22118,6.94905,148.598,
error,6.85076,6.18921,-2.93712,-43.8027,mcl,13.3687,4.03736,104.795,odom,7.1795,6.97448,148.598,
error,6.86755,6.21827,-2.91485,-43.8027,mcl,13.3561,4.08507,104.795,odom,7.13784,6.99992,148.598,
error,6.88654,6.25098,-2.88958,-43.8027,mcl,13.3419,4.139,104.795,odom,7.09088,7.02858,148.598,
error,6.90819,6.28772,-2.8614,-43.8027,mcl,13.326,4.19928,104.795,odom,7.03831,7.06068,148.598,
error,6.92744,6.32026,-2.83614,-43.8027,mcl,13.3117,4.25318,104.795,odom,6.99139,7.08931,148.598,
error,6.9446,6.34906,-2.81369,-43.8027,mcl,13.2988,4.30107,104.795,odom,6.94971,7.11476,148.598,
error,6.96226,6.37818,-2.79138,-43.8027,mcl,13.2862,4.3488,104.795,odom,6.90806,7.14019,148.598,
error,6.97529,6.39969,-2.77463,-43.8027,mcl,13.2767,4.3845,104.795,odom,6.87703,7.15913,148.598,
error,6.99331,6.42894,-2.75229,-43.8027,mcl,13.2642,4.43234,104.795,odom,6.83525,7.18463,148.598,
error,7.01141,6.45817,-2.72982,-43.8027,mcl,13.2515,4.48042,104.795,odom,6.79331,7.21024,148.598,
error,7.03198,6.49098,-2.70478,-43.8027,mcl,13.2374,4.53411,104.795,odom,6.74637,7.23889,148.598,
error,7.05046,6.52019,-2.68256,-43.8027,mcl,13.2249,4.58174,104.795,odom,6.70474,7.2643,148.598,
error,7.06652,6.54565,-2.66276,-43.8027,mcl,13.2139,4.62384,104.795,odom,6.66821,7.2866,148.598,
error,7.08755,6.57852,-2.63751,-43.8027,mcl,13.1998,4.67773,104.795,odom,6.62129,7.31525,148.598,
error,7.10654,6.60797,-2.6149,-43.8027,mcl,13.187,4.72612,104.795,odom,6.57907,7.34101,148.598,
error,7.12531,6.63697,-2.59244,-43.8027,mcl,13.1744,4.77401,104.795,odom,6.53741,7.36645,148.598,
error,7.15163,6.67715,-2.56156,-43.8027,mcl,13.157,4.84004,104.795,odom,6.47983,7.4016,148.598,
error,7.17091,6.70636,-2.53903,-43.8027,mcl,13.1443,4.88812,104.795,odom,6.43796,7.42716,148.598,
error,7.19012,6.73529,-2.51667,-43.8027,mcl,13.1316,4.93591,104.795,odom,6.39632,7.45257,148.598,
error,7.20958,6.76445,-2.49405,-43.8027,mcl,13.1189,4.98407,104.795,odom,6.35449,7.47811,148.598,
error,7.22427,6.78628,-2.47721,-43.7776,mcl,13.1094,5.01985,105.717,odom,6.32314,7.49706,149.495,
error,7.24305,6.81475,-2.45376,-43.7062,mcl,13.095,5.06737,108.546,odom,6.28029,7.52113,152.253,
error,7.26218,6.845,-2.42594,-43.6289,mcl,13.0761,5.11957,111.771,odom,6.23107,7.54551,155.4,
error,7.27766,6.87053,-2.40003,-43.5889,mcl,13.057,5.16493,113.708,odom,6.18647,7.56496,157.297,
error,7.29309,6.89596,-2.37379,-43.5879,mcl,13.0372,5.21004,113.769,odom,6.14124,7.58384,157.357,
error,7.30642,6.91796,-2.35066,-43.5879,mcl,13.0197,5.24964,113.769,odom,6.10178,7.6003,157.357,
error,7.32367,6.94625,-2.32072,-43.5879,mcl,12.9971,5.30083,113.769,odom,6.05084,7.62155,157.357,
error,7.33936,6.97165,-2.29399,-43.5879,mcl,12.977,5.34655,113.769,odom,6.00532,7.64053,157.357,
error,7.35502,6.99679,-2.26744,-43.5879,mcl,12.9569,5.39196,113.769,odom,5.96009,7.6594,157.357,
error,7.37085,7.02189,-2.2411,-43.5879,mcl,12.937,5.43706,113.769,odom,5.91511,7.67816,157.357,
error,7.39296,7.05666,-2.20442,-43.5879,mcl,12.9094,5.49976,113.769,odom,5.85275,7.70418,157.357,
error,7.40923,7.0819,-2.17792,-43.5879,mcl,12.8894,5.54514,113.769,odom,5.80748,7.72306,157.357,
error,4.81075,4.79726,-0.359942,-28.6606,mcl,10.5594,7.38203,128.697,odom,5.76215,7.74197,157.357,
error,4.82043,4.80805,-0.345174,-28.6606,mcl,10.5363,7.41092,128.697,odom,5.72828,7.7561,157.357,
error,4.83316,4.8222,-0.32532,-28.6606,mcl,10.5053,7.44962,128.697,odom,5.68312,7.77494,157.357,
error,4.84755,4.83807,-0.303059,-28.6606,mcl,10.4704,7.49305,128.697,odom,5.63236,7.79611,157.357,
error,4.86023,4.85197,-0.283144,-28.6452,mcl,10.4393,7.53157,129.6,odom,5.58734,7.81472,158.245,
error,4.87269,4.86559,-0.262946,-28.5955,mcl,10.4071,7.56898,132.394,odom,5.54151,7.83193,160.99,
error,4.88423,4.87822,-0.242265,-28.5531,mcl,10.3733,7.60466,134.596,odom,5.49505,7.84693,163.149,
error,4.89531,4.8903,-0.221312,-28.5494,mcl,10.3387,7.63965,134.753,odom,5.44835,7.86096,163.303,
error,4.90631,4.90223,-0.200167,-28.5494,mcl,10.3037,7.67485,134.753,odom,5.4015,7.87501,163.303,
error,4.91755,4.91429,-0.179032,-28.5494,mcl,10.2689,7.71004,134.753,odom,5.35463,7.88907,163.303,
error,4.93015,4.9277,-0.155326,-28.5494,mcl,10.2297,7.74953,134.753,odom,5.302,7.90486,163.303,
error,4.94419,4.94251,-0.128779,-28.5494,mcl,10.1858,7.79368,134.753,odom,5.24332,7.92246,163.303,
error,4.95581,4.95464,-0.107472,-28.5494,mcl,10.1506,7.82921,134.753,odom,5.19591,7.93668,163.303,
error,4.96876,4.96806,-0.0836582,-28.507,mcl,10.111,7.86834,136.697,odom,5.14293,7.952,165.204,
error,4.97924,4.97885,-0.0618515,-28.4665,mcl,10.074,7.90167,139.554,odom,5.09514,7.96353,168.02,
error,4.98651,4.9863,-0.0453262,-28.4394,mcl,10.0455,7.92541,140.783,odom,5.05921,7.97074,169.222,
error,4.99608,4.99603,-0.023233,-28.4391,mcl,10.0072,7.95661,140.842,odom,5.01115,7.97985,169.281,
error,5.006,5.006,-0.000878868,-28.4391,mcl,9.96852,7.98817,140.842,odom,4.96251,7.98905,169.281,
error,5.01568,5.01563,0.0212653,-28.4391,mcl,9.93009,8.01941,140.842,odom,4.91446,7.99815,169.281,
error,5.02923,5.02897,0.0516639,-28.4391,mcl,9.8774,8.06231,140.842,odom,4.84843,8.01065,169.281,
error,5.03545,5.03503,0.0655281,-28.4391,mcl,9.85336,8.08187,140.842,odom,4.81833,8.01635,169.281,
error,5.04559,5.04483,0.087727,-28.4391,mcl,9.81493,8.1132,140.842,odom,4.77009,8.02548,169.281,
error,5.05552,5.05432,0.109878,-28.4391,mcl,9.77656,8.14441,140.842,odom,4.72224,8.03454,169.281,
error,5.06721,5.06542,0.134715,-28.4391,mcl,9.73349,8.1795,140.842,odom,4.66807,8.04479,169.281,
error,5.08023,5.07763,0.162345,-28.4391,mcl,9.68563,8.21851,140.842,odom,4.608,8.05616,169.281,
error,5.09177,5.08833,0.187313,-28.4391,mcl,9.64236,8.25369,140.842,odom,4.55403,8.06638,169.281,
error,5.1024,5.09809,0.209676,-28.4391,mcl,9.60362,8.28524,140.842,odom,4.50552,8.07556,169.281,
error,5.11295,5.10769,0.231949,-28.4391,mcl,9.56496,8.31664,140.842,odom,4.45727,8.08469,169.281,
error,5.121,5.11496,0.248509,-28.4391,mcl,9.53629,8.34001,140.842,odom,4.42133,8.0915,169.281,
error,5.13175,5.1246,0.270752,-28.4391,mcl,9.49775,8.37137,140.842,odom,4.37315,8.10062,169.281,
error,5.14263,5.13428,0.292906,-28.4391,mcl,9.45936,8.40262,140.842,odom,4.32508,8.10971,169.281,
error,5.1536,5.14397,0.314914,-28.4391,mcl,9.42127,8.43367,140.842,odom,4.27731,8.11876,169.281,
error,5.169,5.15745,0.34541,-28.4391,mcl,9.36848,8.47671,140.842,odom,4.21103,8.1313,169.281,
error,5.18019,5.16713,0.367558,-28.4391,mcl,9.3301,8.50796,140.842,odom,4.16297,8.1404,169.281,
error,5.18722,5.17316,0.381551,-28.4391,mcl,9.30589,8.52768,140.842,odom,4.13273,8.14613,169.281,
error,5.20019,5.1843,0.406241,-28.4391,mcl,9.26314,8.56257,140.842,odom,4.07885,8.15633,169.281,
error,5.21165,5.19402,0.428385,-28.4391,mcl,9.22477,8.59381,140.842,odom,4.03076,8.16543,169.281,
error,5.2272,5.20701,0.459051,-28.4391,mcl,9.17166,8.63699,140.842,odom,3.96466,8.17794,169.281,
error,5.23899,5.21684,0.481225,-28.4391,mcl,9.13323,8.6683,140.842,odom,3.91639,8.18708,169.281,
error,5.2506,5.22641,0.503456,-28.4391,mcl,9.0947,8.69964,140.842,odom,3.86829,8.19618,169.281,
error,5.26222,5.2359,0.525671,-28.4391,mcl,9.05625,8.73093,140.842,odom,3.82035,8.20526,169.281,
error,5.27429,5.24578,0.547638,-28.4391,mcl,9.0182,8.76197,140.842,odom,3.77242,8.21433,169.281,
error,5.28317,5.25296,0.564238,-28.4391,mcl,8.98944,8.78537,140.842,odom,3.73648,8.22113,169.281,
error,5.29526,5.26269,0.586409,-28.4391,mcl,8.95103,8.81665,140.842,odom,3.68834,8.23025,169.281,
error,5.30904,5.27371,0.61149,-28.4391,mcl,8.90758,8.85205,140.842,odom,3.63387,8.24056,169.281,
error,5.32143,5.28354,0.633863,-28.4391,mcl,8.86882,8.88362,140.842,odom,3.58528,8.24976,169.281,
error,5.57924,5.57844,0.0947417,-28.9168,mcl,9.09768,8.357,140.364,odom,3.51924,8.26226,169.281,
error,5.58446,5.58345,0.1059,-28.9168,mcl,9.07875,8.37269,140.364,odom,3.4953,8.26679,169.281,
error,5.59635,5.59482,0.131088,-28.9168,mcl,9.03596,8.40813,140.364,odom,3.44114,8.27704,169.281,
error,5.6069,5.6048,0.153587,-28.9168,mcl,8.99775,8.43975,140.364,odom,3.39295,8.28616,169.281,
error,5.62148,5.61845,0.184499,-28.9168,mcl,8.94525,8.48318,140.364,odom,3.3268,8.29868,169.281,
error,5.63241,5.6286,0.2072,-28.9168,mcl,8.90673,8.5151,140.364,odom,3.27813,8.3079,169.281,
error,5.64314,5.63845,0.229944,-28.9168,mcl,8.86819,8.547,140.364,odom,3.22973,8.31706,169.281,
error,5.65405,5.64841,0.252503,-28.9168,mcl,8.82992,8.57869,140.364,odom,3.18152,8.32619,169.281,
error,5.66546,5.65878,0.275002,-28.9168,mcl,8.79179,8.61037,140.364,odom,3.13301,8.33537,169.281,
error,5.67632,5.66849,0.297917,-28.9168,mcl,8.75304,8.64246,140.364,odom,3.08455,8.34454,169.281,
error,5.68484,5.67612,0.314712,-28.9168,mcl,8.72449,8.6661,140.364,odom,3.04837,8.35139,169.281,
error,5.70034,5.68983,0.345956,-28.9168,mcl,8.67152,8.70997,140.364,odom,2.98169,8.36401,169.281,
error,5.70904,5.69749,0.363059,-28.9168,mcl,8.64249,8.73401,140.364,odom,2.94501,8.37096,169.281,
error,5.7205,5.70748,0.385725,-28.9168,mcl,8.60406,8.76585,140.364,odom,2.89658,8.38012,169.281,
error,5.73044,5.71608,0.405496,-28.9168,mcl,8.57054,8.79359,140.364,odom,2.85446,8.38809,169.281,
error,5.74212,5.72616,0.427869,-28.9168,mcl,8.53262,8.82505,140.364,odom,2.80646,8.39718,169.281,
error,5.75519,5.7373,0.453456,-28.9168,mcl,8.48922,8.86096,140.364,odom,2.75192,8.40751,169.281,
error,5.76698,5.74731,0.476014,-28.9168,mcl,8.45094,8.89266,140.364,odom,2.70364,8.41664,169.281,
error,5.78173,5.7597,0.504216,-28.9168,mcl,8.40316,8.93225,140.364,odom,2.64346,8.42804,169.281,
error,5.79526,5.77103,0.52947,-28.9168,mcl,8.36031,8.96776,140.364,odom,2.58929,8.43829,169.281,
error,5.80751,5.7812,0.552114,-28.9168,mcl,8.32189,8.9996,140.364,odom,2.54069,8.44749,169.281,
error,5.81664,5.78874,0.568974,-28.9168,mcl,8.29334,9.0233,140.364,odom,2.50459,8.45432,169.281,
error,5.82876,5.79865,0.591638,-28.9168,mcl,8.25488,9.05512,140.364,odom,2.45623,8.46348,169.281,
error,5.84105,5.80868,0.614057,-28.9168,mcl,8.21684,9.08663,140.364,odom,2.40816,8.47258,169.281,
error,5.85332,5.8186,0.636584,-28.9168,mcl,8.17864,9.11827,140.364,odom,2.36003,8.48169,169.281,
error,5.86551,5.82834,0.659284,-28.9168,mcl,8.14014,9.1501,140.364,odom,2.3118,8.49082,169.281,
error,5.87992,5.83991,0.684734,-28.9168,mcl,8.09695,9.18592,140.364,odom,2.25704,8.50118,169.281,
error,5.89074,5.84844,0.704645,-28.9168,mcl,8.06316,9.21384,140.364,odom,2.21472,8.50919,169.281,
error,5.90339,5.85842,0.727269,-28.9168,mcl,8.02478,9.24562,140.364,odom,2.16636,8.51835,169.281,
error,5.91599,5.86827,0.749854,-28.9168,mcl,7.98644,9.27732,140.364,odom,2.11817,8.52747,169.281,
error,5.93505,5.8831,0.783585,-28.9168,mcl,7.92923,9.32469,140.364,odom,2.04614,8.54111,169.281,
error,5.94649,5.892,0.803237,-28.9168,mcl,7.89588,9.35234,140.364,odom,2.00388,8.54911,169.281,
error,5.95951,5.90202,0.825743,-28.9168,mcl,7.85764,9.38398,140.364,odom,1.95562,8.55824,169.281,
error,5.97428,5.91334,0.851149,-28.9168,mcl,7.81458,9.41968,140.364,odom,1.90124,8.56853,169.281,
error,5.9875,5.9234,0.873784,-28.9168,mcl,7.77616,9.4515,140.364,odom,1.85276,8.57771,169.281,
error,5.99732,5.93081,0.890652,-28.9168,mcl,7.74752,9.47519,140.364,odom,1.81671,8.58454,169.281,
error,6.01033,5.94053,0.913345,-28.9168,mcl,7.70899,9.50701,140.364,odom,1.76846,8.59367,169.281,
error,6.02347,5.9503,0.935963,-28.9168,mcl,7.67064,9.53874,140.364,odom,1.72034,8.60278,169.281,
error,6.03672,5.9601,0.958753,-28.9168,mcl,7.632,9.5707,140.364,odom,1.67191,8.61195,169.281,
error,6.05025,5.97013,0.981381,-28.9168,mcl,7.59359,9.6025,140.364,odom,1.62346,8.62112,169.281,
error,6.06375,5.98007,1.00392,-28.9168,mcl,7.55536,9.63416,140.364,odom,1.57529,8.63023,169.281,
error,6.08253,5.99386,1.03476,-28.9168,mcl,7.50302,9.67752,140.364,odom,1.50916,8.64275,169.281,
error,6.09102,6,1.04904,-28.9168,mcl,7.47884,9.69753,140.364,odom,1.47883,8.64849,169.281,
error,6.10989,6.01367,1.08006,-28.9168,mcl,7.42626,9.74109,140.364,odom,1.41258,8.66103,169.281,
error,6.12374,6.02365,1.10261,-28.9168,mcl,7.38801,9.77278,140.364,odom,1.36436,8.67016,169.281,
error,6.13744,6.0334,1.12525,-28.9168,mcl,7.34966,9.80452,140.364,odom,1.31626,8.67927,169.281,
error,6.14803,6.04098,1.14229,-28.9168,mcl,7.32074,9.82847,140.364,odom,1.27975,8.68618,169.281,
error,6.16204,6.05095,1.16482,-28.9168,mcl,7.28252,9.86011,140.364,odom,1.23158,8.6953,169.281,
error,6.18134,6.06456,1.19588,-28.9168,mcl,7.22989,9.90372,140.364,odom,1.16534,8.70784,169.281,
error,6.19552,6.07452,1.2185,-28.9168,mcl,7.19152,9.93549,140.364,odom,1.117,8.71699,169.281,
error,6.2097,6.0844,1.24114,-28.9168,mcl,7.15317,9.96726,140.364,odom,1.06877,8.72612,169.281,
error,6.22608,6.0959,1.2665,-28.9168,mcl,7.11015,10.0029,140.364,odom,1.01424,8.73644,169.281,
error,6.23913,6.10714,1.27653,-28.9168,mcl,7.09115,10.0187,140.364,odom,0.98401,8.74216,169.281,
error,5.90983,5.73736,1.4173,-27.5245,mcl,6.6547,10.1721,141.757,odom,0.91734,8.75478,169.281,
error,5.91887,5.74334,1.43075,-27.5245,mcl,6.63041,10.1913,141.757,odom,0.887071,8.76051,169.281,
error,5.93302,5.75251,1.45236,-27.5245,mcl,6.59137,10.222,141.757,odom,0.838862,8.76964,169.281,
error,5.95267,5.7652,1.48212,-27.5245,mcl,6.53765,10.2643,141.757,odom,0.772451,8.78221,169.281,
error,5.96717,5.77464,1.50355,-27.5245,mcl,6.49898,10.2949,141.757,odom,0.724338,8.79132,169.281,
error,5.98166,5.78397,1.52508,-27.5245,mcl,6.46014,10.3255,141.757,odom,0.676168,8.80043,169.281,
error,5.99585,5.79292,1.54669,-27.5245,mcl,6.42108,10.3562,141.757,odom,0.628154,8.80952,169.281,
error,6.00676,5.79982,1.56307,-27.5245,mcl,6.39151,10.3795,141.757,odom,0.591688,8.81643,169.281,
error,6.02133,5.80906,1.58468,-27.5245,mcl,6.3525,10.4102,141.757,odom,0.543435,8.82556,169.281,
error,6.03764,5.81931,1.60898,-27.5245,mcl,6.30867,10.4448,141.757,odom,0.489368,8.83579,169.281,
error,6.05234,5.82858,1.63047,-27.5245,mcl,6.26984,10.4754,141.757,odom,0.441258,8.8449,169.281,
error,6.0669,5.83761,1.65218,-27.5245,mcl,6.23062,10.5062,141.757,odom,0.393018,8.85403,169.281,
error,6.0798,5.84566,1.67097,-27.5245,mcl,6.19673,10.5329,141.757,odom,0.351068,8.86197,169.281,
error,6.09648,5.85605,1.69519,-27.5245,mcl,6.15299,10.5674,141.757,odom,0.296935,8.87222,169.281,
error,6.11143,5.86537,1.71671,-27.5245,mcl,6.11411,10.5981,141.757,odom,0.248746,8.88134,169.281,
error,6.12642,5.87463,1.73832,-27.5245,mcl,6.0751,10.6288,141.757,odom,0.200472,8.89048,169.281,
error,6.14685,5.88706,1.76811,-27.4982,mcl,6.0212,10.6708,143.342,odom,0.134134,8.90264,170.84,
error,6.16106,5.89525,1.79017,-27.4592,mcl,5.98063,10.6996,146.202,odom,0.0853843,8.90943,173.661,
error,6.17433,5.90229,1.81253,-27.39,mcl,5.9387,10.7263,149.088,odom,0.0364089,8.9138,176.478,
error,6.18659,5.90815,1.83512,-27.3306,mcl,5.89559,10.7509,151.956,odom,-0.0125635,8.91576,179.287,
error,6.19524,5.9119,1.85213,332.696,mcl,5.86267,10.768,153.185,odom,-0.0492281,8.91582,-179.511,
error,6.20678,5.91682,1.87492,332.698,mcl,5.81837,10.7903,153.246,odom,-0.0984559,8.91536,-179.453,
error,6.21971,5.92223,1.90053,332.698,mcl,5.7686,10.8154,153.246,odom,-0.15363,8.91483,-179.453,
error,6.23123,5.92691,1.92354,332.698,mcl,5.72391,10.8379,153.246,odom,-0.202997,8.91436,-179.453,
error,6.24278,5.93159,1.94642,332.698,mcl,5.67949,10.8603,153.246,odom,-0.252102,8.91389,-179.453,
error,6.25443,5.93626,1.96945,332.698,mcl,5.63477,10.8829,153.246,odom,-0.301497,8.91342,-179.453,
error,6.27057,5.94273,2.001,332.698,mcl,5.57347,10.9138,153.246,odom,-0.369256,8.91277,-179.453,
error,6.27792,5.94567,2.01527,332.698,mcl,5.54578,10.9277,153.246,odom,-0.399896,8.91248,-179.453,
error,6.28971,5.95028,2.03829,332.698,mcl,5.50107,10.9503,153.246,odom,-0.449214,8.91201,-179.453,
error,6.30171,5.95505,2.06128,332.698,mcl,5.45641,10.9728,153.246,odom,-0.498641,8.91153,-179.453,
error,6.3182,5.96151,2.09286,332.698,mcl,5.39507,11.0037,153.246,odom,-0.566442,8.91089,-179.453,
error,6.33045,5.9664,2.1158,332.698,mcl,5.35047,11.0262,153.246,odom,-0.615935,8.91041,-179.453,
error,6.34265,5.9713,2.13842,332.698,mcl,5.30653,11.0484,153.246,odom,-0.664773,8.90995,-179.453,
error,6.35489,5.97613,2.16112,332.698,mcl,5.26239,11.0706,153.246,odom,-0.713738,8.90948,-179.453,
error,6.36719,5.98102,2.18371,332.698,mcl,5.21849,11.0927,153.246,odom,-0.762526,8.90901,-179.453,
error,6.37652,5.98465,2.20089,332.698,mcl,5.1851,11.1096,153.246,odom,-0.799553,8.90866,-179.453,
error,6.38893,5.98952,2.22352,332.698,mcl,5.14113,11.1317,153.246,odom,-0.848391,8.90819,-179.453,
error,6.40292,5.99487,2.24922,332.698,mcl,5.09123,11.1569,153.246,odom,-0.903635,8.90766,-179.453,
error,6.41527,5.99949,2.27198,332.698,mcl,5.04701,11.1792,153.246,odom,-0.952472,8.9072,-179.453,
error,6.42625,6.00357,2.29211,332.698,mcl,5.00791,11.1989,153.246,odom,-0.995665,8.90678,-179.453,
error,6.43896,6.00848,2.31481,332.698,mcl,4.96379,11.2211,153.246,odom,-1.04468,8.90632,-179.453,
error,6.45315,6.01369,2.34065,332.698,mcl,4.91366,11.2464,153.246,odom,-1.10003,8.90579,-179.453,
error,6.46596,6.01855,2.36342,332.698,mcl,4.86939,11.2687,153.246,odom,-1.14915,8.90532,-179.453,
error,6.47887,6.02347,2.38612,332.698,mcl,4.82524,11.291,153.246,odom,-1.19823,8.90485,-179.453,
error,6.49648,6.0299,2.41756,332.698,mcl,4.76412,11.3218,153.246,odom,-1.26578,8.9042,-179.453,
error,6.5095,6.03474,2.44039,332.698,mcl,4.71979,11.3441,153.246,odom,-1.31495,8.90373,-179.453,
error,6.52264,6.03969,2.4631,332.698,mcl,4.67562,11.3664,153.246,odom,-1.36408,8.90326,-179.453,
error,6.53235,6.04318,2.48025,332.698,mcl,4.64231,11.3832,153.246,odom,-1.40087,8.90291,-179.453,
error,6.54555,6.04796,2.50327,332.698,mcl,4.59757,11.4057,153.246,odom,-1.45039,8.90244,-179.453,
error,6.56362,6.05441,2.5348,332.698,mcl,4.5363,11.4366,153.246,odom,-1.51811,8.90179,-179.453,
error,6.57196,6.05742,2.54918,332.698,mcl,4.5084,11.4507,153.246,odom,-1.54903,8.9015,-179.453,
error,6.59037,6.06399,2.58089,332.698,mcl,4.44677,11.4817,153.246,odom,-1.61723,8.90085,-179.453,
error,6.59891,6.06701,2.59559,332.698,mcl,4.41818,11.4961,153.246,odom,-1.64883,8.90054,-179.453,
error,6.61736,6.07353,2.6271,332.698,mcl,4.35699,11.527,153.246,odom,-1.71654,8.8999,-179.453,
error,6.6258,6.07655,2.64136,332.698,mcl,4.32926,11.541,153.246,odom,-1.7473,8.8996,-179.453,
error,6.63944,6.08146,2.66421,332.698,mcl,4.28481,11.5633,153.246,odom,-1.79665,8.89913,-179.453,
error,6.39445,6.38955,0.250394,346.677,mcl,4.54352,9.14905,167.224,odom,-1.84603,8.89866,-179.453,
error,8.03919,6.86377,-4.18536,7.00274,mcl,4.94996,4.71265,-172.45,odom,-1.91381,8.89801,-179.453,
error,8.04212,6.86351,-4.1914,7.00274,mcl,4.90066,4.70614,-172.45,odom,-1.96285,8.89754,-179.453,
error,8.04504,6.86322,-4.19749,7.00274,mcl,4.85117,4.69958,-172.45,odom,-2.01205,8.89707,-179.453,
error,8.04848,6.8631,-4.20428,7.00274,mcl,4.79592,4.69227,-172.45,odom,-2.06719,8.89655,-179.453,
error,8.05044,6.86308,-4.20806,7.00274,mcl,4.76512,4.68819,-172.45,odom,-2.09796,8.89625,-179.453,
error,8.05399,6.86309,-4.21483,7.00274,mcl,4.71023,4.6809,-172.45,odom,-2.15286,8.89573,-179.453,
error,8.05684,6.86269,-4.22093,7.00274,mcl,4.66053,4.67433,-172.45,odom,-2.20215,8.89526,-179.453,
error,8.05981,6.86245,-4.22699,7.00274,mcl,4.61122,4.6678,-172.45,odom,-2.25123,8.89479,-179.453,
error,8.06287,6.86229,-4.23307,7.00274,mcl,4.56192,4.66124,-172.45,odom,-2.30036,8.89432,-179.453,
error,8.06586,6.86205,-4.23915,7.00274,mcl,4.51255,4.6547,-172.45,odom,-2.3495,8.89385,-179.453,
error,8.06887,6.86186,-4.24518,7.00274,mcl,4.4635,4.6482,-172.45,odom,-2.39836,8.89338,-179.453,
error,8.07182,6.86156,-4.25126,7.00274,mcl,4.4139,4.64165,-172.45,odom,-2.44766,8.89291,-179.453,
error,8.07478,6.86128,-4.25733,7.00274,mcl,4.36462,4.63511,-172.45,odom,-2.49666,8.89244,-179.453,
error,8.07781,6.86112,-4.26334,7.00274,mcl,4.31566,4.62863,-172.45,odom,-2.54546,8.89198,-179.453,
error,8.08205,6.86093,-4.27168,7.00274,mcl,4.24777,4.61965,-172.45,odom,-2.61316,8.89133,-179.453,
error,8.08515,6.86078,-4.27776,7.00274,mcl,4.19846,4.6131,-172.45,odom,-2.66233,8.89086,-179.453,
error,8.08879,6.86086,-4.28452,7.00274,mcl,4.14355,4.60581,-172.45,odom,-2.71731,8.89033,-179.453,
error,8.09069,6.8607,-4.28835,7.00274,mcl,4.1124,4.60168,-172.45,odom,-2.7483,8.89004,-179.453,
error,8.09453,6.85998,-4.29675,7.00274,mcl,4.04395,4.59264,-172.45,odom,-2.81603,8.88939,-179.453,
error,8.09681,6.85979,-4.30134,7.00274,mcl,4.00649,4.58769,-172.45,odom,-2.85331,8.88903,-179.453,
error,8.09987,6.85962,-4.30738,7.00274,mcl,3.9573,4.58118,-172.45,odom,-2.90232,8.88857,-179.453,
error,8.10308,6.85959,-4.31345,7.00274,mcl,3.90822,4.57465,-172.45,odom,-2.95137,8.8881,-179.453,
error,8.10623,6.85951,-4.3195,7.00274,mcl,3.85899,4.56813,-172.45,odom,-3.00052,8.88763,-179.453,
error,8.10948,6.85954,-4.32554,7.00274,mcl,3.80988,4.56162,-172.45,odom,-3.04966,8.88716,-179.453,
error,8.11247,6.85927,-4.33158,7.00274,mcl,3.76082,4.55511,-172.45,odom,-3.09845,8.88669,-179.453,
error,8.11577,6.85938,-4.33759,7.00274,mcl,3.71202,4.54863,-172.45,odom,-3.14736,8.88622,-179.453,
error,8.11898,6.85937,-4.34361,7.00274,mcl,3.66296,4.54214,-172.45,odom,-3.19641,8.88576,-179.453,
error,8.12325,6.85913,-4.35195,7.00274,mcl,3.5952,4.53316,-172.45,odom,-3.26392,8.88511,-179.453,
error,8.12637,6.859,-4.35799,7.00274,mcl,3.54616,4.52665,-172.45,odom,-3.31283,8.88464,-179.453,
error,8.12954,6.85889,-4.36407,7.00274,mcl,3.49683,4.52011,-172.45,odom,-3.36206,8.88417,-179.453,
error,8.13194,6.85885,-4.36859,7.00274,mcl,3.46009,4.51523,-172.45,odom,-3.39876,8.88382,-179.453,
error,8.13497,6.85857,-4.37468,7.02032,mcl,3.41062,4.50858,-171.773,odom,-3.44795,8.88326,-178.794,
error,8.13871,6.85868,-4.38147,7.07404,mcl,3.35603,4.49942,-168.727,odom,-3.50264,8.88089,-175.801,
error,8.14226,6.85899,-4.38755,7.13266,mcl,3.30779,4.48873,-165.873,odom,-3.5512,8.87628,-173.006,
error,8.14618,6.85972,-4.39368,7.1834,mcl,3.26013,4.47561,-163.021,odom,-3.59959,8.86929,-170.204,
error,8.15029,6.86068,-4.3998,7.24059,mcl,3.21317,4.46016,-160.166,odom,-3.64751,8.85996,-167.407,
error,8.15629,6.86242,-4.40821,7.32417,mcl,3.14955,4.43503,-156.217,odom,-3.71286,8.84324,-163.541,
error,8.16106,6.86416,-4.41431,7.34796,mcl,3.1043,4.41434,-154.934,odom,-3.75986,8.82866,-162.282,
error,8.16387,6.86504,-4.41815,7.34796,mcl,3.07599,4.40118,-154.934,odom,-3.78905,8.81933,-162.282,
error,8.16887,6.86703,-4.4243,7.36402,mcl,3.03124,4.38,-154.269,odom,-3.83579,8.8043,-161.633,
