error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,19.8896,2.31054,-19.7549,-284.47,mcl,1.02406,-10.5417,-105.21,odom,-1.28648,9.21324,179.259,
error,19.942,2.34654,-19.8035,-284.47,mcl,1.01103,-10.5896,-105.21,odom,-1.33551,9.21387,179.259,
error,20.0021,2.38773,-19.859,-284.47,mcl,0.996098,-10.6444,-105.21,odom,-1.39163,9.2146,179.259,
error,20.1071,2.45971,-19.956,-284.47,mcl,0.970056,-10.7402,-105.21,odom,-1.48966,9.21586,179.259,
error,20.1221,2.46999,-19.97,-284.47,mcl,0.966321,-10.7539,-105.21,odom,-1.50367,9.21605,179.259,
error,20.1601,2.49595,-20.005,-284.47,mcl,0.956921,-10.7885,-105.21,odom,-1.53903,9.2165,179.259,
error,20.2125,2.53184,-20.0533,-284.47,mcl,0.943949,-10.8362,-105.21,odom,-1.58789,9.21713,179.259,
error,20.2878,2.58349,-20.1226,-284.47,mcl,0.925385,-10.9046,-105.21,odom,-1.6581,9.21804,179.259,
error,20.3407,2.61955,-20.1713,-284.47,mcl,0.912337,-10.9526,-105.21,odom,-1.70721,9.21868,179.259,
error,20.3784,2.64537,-20.206,-284.47,mcl,0.903023,-10.9868,-105.21,odom,-1.74234,9.21913,179.259,
error,20.4309,2.68106,-20.2543,-284.47,mcl,0.890062,-11.0345,-105.21,odom,-1.791,9.21976,179.259,
error,20.4836,2.71713,-20.3026,-284.47,mcl,0.877092,-11.0822,-105.21,odom,-1.84003,9.22039,179.259,
error,20.5369,2.75334,-20.3515,-284.47,mcl,0.863961,-11.1305,-105.21,odom,-1.88938,9.22103,179.259,
error,20.59,2.78949,-20.4002,-284.47,mcl,0.850895,-11.1785,-105.21,odom,-1.9386,9.22167,179.259,
error,20.6658,2.84107,-20.4696,-284.47,mcl,0.832291,-11.247,-105.21,odom,-2.00878,9.22258,179.259,
error,20.6964,2.86184,-20.4976,-284.47,mcl,0.824777,-11.2746,-105.21,odom,-2.03706,9.22294,179.259,
error,20.7728,2.91358,-20.5674,-284.47,mcl,0.806023,-11.3436,-105.21,odom,-2.10756,9.22385,179.259,
error,20.8262,2.94969,-20.6163,-284.47,mcl,0.792921,-11.3918,-105.21,odom,-2.15677,9.22449,179.259,
error,5.28636,-1.54375,-5.05593,-345.735,mcl,-3.75055,4.16921,-166.476,odom,-2.20679,9.22514,179.259,
error,5.29454,-1.54311,-5.06468,-345.735,mcl,-3.78503,4.16091,-166.476,odom,-2.24193,9.22559,179.259,
error,5.30595,-1.54213,-5.0769,-345.735,mcl,-3.83316,4.14933,-166.476,odom,-2.29102,9.22622,179.259,
error,5.32058,-1.54099,-5.09253,-345.735,mcl,-3.89475,4.1345,-166.476,odom,-2.35376,9.22704,179.259,
error,5.3289,-1.54066,-5.10133,-345.735,mcl,-3.92949,4.12616,-166.476,odom,-2.38884,9.22749,179.259,
error,5.34181,-1.53946,-5.11517,-345.735,mcl,-3.984,4.11304,-166.476,odom,-2.44454,9.22821,179.259,
error,5.35333,-1.53871,-5.12743,-345.735,mcl,-4.03236,4.10141,-166.476,odom,-2.49365,9.22884,179.259,
error,5.35752,-1.51721,-5.1382,-345.735,mcl,-4.07381,4.09145,-166.476,odom,-2.5566,9.22966,179.259,
error,5.37484,-1.53768,-5.15019,-345.735,mcl,-4.12218,4.07983,-166.476,odom,-2.5845,9.23002,179.259,
error,5.38784,-1.5365,-5.1641,-345.735,mcl,-4.17697,4.06664,-166.476,odom,-2.64047,9.23074,179.259,
error,5.39943,-1.53596,-5.17636,-345.735,mcl,-4.22538,4.05502,-166.476,odom,-2.68942,9.23137,179.259,
error,5.4109,-1.53523,-5.18854,-345.735,mcl,-4.27346,4.04347,-166.476,odom,-2.73823,9.23201,179.259,
error,5.42564,-1.53429,-5.20418,-345.735,mcl,-4.33517,4.02863,-166.476,odom,-2.80088,9.23282,179.259,
error,5.43873,-1.53338,-5.21809,-345.735,mcl,-4.38998,4.01544,-166.476,odom,-2.85659,9.23354,179.259,
error,5.44698,-1.53298,-5.22681,-345.735,mcl,-4.4244,4.00718,-166.476,odom,-2.89142,9.23399,179.259,
error,5.46157,-1.53147,-5.24246,-345.735,mcl,-4.48605,3.99234,-166.476,odom,-2.95458,9.2348,179.259,
error,5.47,-1.53111,-5.25134,-345.735,mcl,-4.52111,3.98392,-166.476,odom,-2.99001,9.23526,179.259,
error,5.48509,-1.53003,-5.26737,-345.735,mcl,-4.58427,3.96872,-166.476,odom,-3.05424,9.23609,179.259,
error,5.49334,-1.52925,-5.27619,-345.735,mcl,-4.61897,3.96036,-166.476,odom,-3.08972,9.23655,179.259,
error,5.50498,-1.52866,-5.28848,-345.735,mcl,-4.66751,3.94871,-166.476,odom,-3.13886,9.23719,179.259,
error,5.51836,-1.52811,-5.30256,-345.73,mcl,-4.72319,3.93532,-166.131,odom,-3.19508,9.23788,179.599,
error,5.5282,-1.52732,-5.31303,14.3069,mcl,-4.76432,3.92461,-164.058,odom,-3.237,9.23764,-178.365,
error,5.53958,-1.52603,-5.32524,14.366,mcl,-4.81168,3.90999,-161.208,odom,-3.28565,9.23523,-175.574,
error,5.55218,-1.5236,-5.33904,14.4328,mcl,-4.8646,3.89055,-157.954,odom,-3.34099,9.22959,-172.386,
error,5.56309,-1.52071,-5.3512,14.492,mcl,-4.91064,3.87078,-155.057,odom,-3.38993,9.22199,-169.549,
error,5.57667,-1.51607,-5.36664,14.5631,mcl,-4.96779,3.84215,-151.365,odom,-3.45172,9.20878,-165.928,
error,5.5868,-1.51179,-5.37836,14.6056,mcl,-5.01064,3.81762,-149.082,odom,-3.49885,9.19599,-163.688,
error,5.59394,-1.5087,-5.38665,14.6118,mcl,-5.041,3.79946,-148.881,odom,-3.5323,9.18611,-163.493,
error,5.60411,-1.5042,-5.39847,14.6164,mcl,-5.08369,3.77365,-148.708,odom,-3.57949,9.17212,-163.325,
error,5.61545,-1.49873,-5.41175,14.6742,mcl,-5.13147,3.74345,-146.051,odom,-3.63273,9.1552,-160.725,
error,5.62507,-1.49339,-5.42321,14.7331,mcl,-5.17195,3.71487,-143.189,odom,-3.67856,9.13809,-157.922,
error,5.63436,-1.48768,-5.43442,14.7843,mcl,-5.21111,3.68436,-140.339,odom,-3.72343,9.11878,-155.123,
error,5.64311,-1.48104,-5.44529,14.8481,mcl,-5.24864,3.65187,-137.458,odom,-3.76759,9.09716,-152.306,
error,5.65499,-1.47081,-5.46037,14.9333,mcl,-5.29904,3.6025,-133.38,odom,-3.82823,9.06287,-148.313,
error,5.65961,-1.46656,-5.46629,14.9726,mcl,-5.31856,3.58157,-131.902,odom,-3.85199,9.04786,-146.875,
error,5.67477,-1.4505,-5.48626,14.9862,mcl,-5.38382,3.50749,-131.291,odom,-3.93332,8.99376,-146.277,
error,5.67477,-1.4505,-5.48626,14.9862,mcl,-5.38382,3.50749,-131.291,odom,-3.93332,8.99376,-146.277,
error,5.68368,-1.44143,-5.49786,14.9862,mcl,-5.42127,3.46484,-131.291,odom,-3.97984,8.9627,-146.277,
error,5.69356,-1.43085,-5.51084,14.9862,mcl,-5.4633,3.41675,-131.291,odom,-4.03245,8.92759,-146.277,
error,5.70134,-1.42266,-5.52099,14.9862,mcl,-5.49631,3.3791,-131.291,odom,-4.07365,8.90009,-146.277,
error,5.70901,-1.41459,-5.53098,14.9862,mcl,-5.52894,3.34194,-131.291,odom,-4.11434,8.87293,-146.277,
error,5.71449,-1.40864,-5.53816,14.9862,mcl,-5.55218,3.31528,-131.291,odom,-4.14354,8.85343,-146.277,
error,5.72205,-1.40068,-5.54797,14.9862,mcl,-5.58485,3.27834,-131.291,odom,-4.18417,8.82631,-146.277,
error,5.73124,-1.39148,-5.55975,14.9934,mcl,-5.62272,3.2351,-130.932,odom,-4.23125,8.79485,-145.926,
error,5.73872,-1.38297,-5.56959,15.0395,mcl,-5.65441,3.19711,-128.427,odom,-4.27144,8.7667,-143.466,
error,5.74577,-1.374,-5.57906,15.0832,mcl,-5.68423,3.15762,-125.573,odom,-4.31023,8.73668,-140.656,
error,5.75413,-1.36208,-5.5906,15.171,mcl,-5.71977,3.10491,-121.884,odom,-4.35769,8.6955,-137.055,
error,5.75841,-1.35513,-5.59669,15.2155,mcl,-5.73842,3.07434,-120.159,odom,-4.38329,8.67103,-135.374,
error,5.76421,-1.34508,-5.60508,15.2249,mcl,-5.76332,3.03113,-119.793,odom,-4.41824,8.6362,-135.018,
error,5.7701,-1.33498,-5.61355,15.2287,mcl,-5.78826,2.98763,-119.615,odom,-4.45328,8.60118,-134.844,
error,5.77581,-1.32474,-5.62184,15.2658,mcl,-5.81223,2.94397,-117.349,odom,-4.4875,8.56581,-132.615,
error,5.78089,-1.31401,-5.62958,15.3249,mcl,-5.83438,2.89894,-114.441,odom,-4.52037,8.52851,-129.766,
error,5.78665,-1.29996,-5.63874,15.4017,mcl,-5.85925,2.84026,-110.756,odom,-4.55928,8.479,-126.157,
error,5.79093,-1.28683,-5.64614,15.4792,mcl,-5.87798,2.78694,-107.476,odom,-4.59114,8.43308,-122.955,
error,5.79404,-1.27479,-5.65206,15.5205,mcl,-5.89188,2.73908,-104.608,odom,-4.61709,8.39114,-120.129,
error,5.75128,-1.24498,-5.61491,14.9588,mcl,-5.88595,2.733,-102.34,odom,-4.64097,8.34792,-117.299,
error,5.75289,-1.2364,-5.61846,15.0044,mcl,-5.89306,2.698,-100.28,odom,-4.65665,8.31645,-115.285,
error,5.75439,-1.22438,-5.62262,15.0655,mcl,-5.90072,2.64977,-97.4539,odom,-4.67634,8.27239,-112.519,
error,5.75442,-1.22408,-5.62272,15.0673,mcl,-5.90088,2.64855,-97.3827,odom,-4.6768,8.27127,-112.45,
error,5.75442,-1.22408,-5.62272,15.0673,mcl,-5.90088,2.64855,-97.3827,odom,-4.6768,8.27127,-112.45,
error,5.75442,-1.22408,-5.62272,15.0673,mcl,-5.90088,2.64855,-97.3827,odom,-4.6768,8.27127,-112.45,
error,5.75449,-1.22334,-5.62296,15.0673,mcl,-5.90125,2.64564,-97.3827,odom,-4.67791,8.26859,-112.45,
error,5.75546,-1.21374,-5.62602,15.0673,mcl,-5.90622,2.60732,-97.3827,odom,-4.69247,8.23334,-112.45,
error,5.75677,-1.19958,-5.6304,15.0673,mcl,-5.91346,2.55114,-97.3827,odom,-4.71388,8.18154,-112.45,
error,5.75809,-1.18719,-5.63438,15.0673,mcl,-5.91978,2.50186,-97.3827,odom,-4.7326,8.13624,-112.45,
error,5.75991,-1.16955,-5.63992,15.0673,mcl,-5.92884,2.43171,-97.3827,odom,-4.75929,8.07163,-112.45,
error,5.76098,-1.15899,-5.64319,15.0673,mcl,-5.93437,2.38949,-97.3827,odom,-4.77538,8.03269,-112.45,
error,5.7624,-1.1448,-5.64754,15.0673,mcl,-5.94177,2.33291,-97.3827,odom,-4.79697,7.98045,-112.45,
error,5.76329,-1.13601,-5.65022,15.0673,mcl,-5.94636,2.29784,-97.3827,odom,-4.81035,7.94807,-112.45,
error,5.76473,-1.12373,-5.65414,15.0673,mcl,-5.95279,2.24865,-97.3827,odom,-4.82905,7.90279,-112.45,
error,5.76624,-1.11139,-5.65812,15.0673,mcl,-5.9591,2.19951,-97.3827,odom,-4.84772,7.85762,-112.45,
error,5.76799,-1.09558,-5.66299,15.0673,mcl,-5.96731,2.13652,-97.3827,odom,-4.87173,7.79951,-112.45,
error,5.76908,-1.08686,-5.66578,15.0673,mcl,-5.97192,2.10146,-97.3827,odom,-4.88506,7.76724,-112.45,
error,5.77071,-1.07278,-5.67012,15.0673,mcl,-5.97923,2.04536,-97.3827,odom,-4.90645,7.71548,-112.45,
error,5.77272,-1.05688,-5.67515,15.0673,mcl,-5.98745,1.98193,-97.3827,odom,-4.93058,7.65708,-112.45,
error,5.77443,-1.04433,-5.67921,15.0673,mcl,-5.99381,1.93213,-97.3827,odom,-4.94948,7.61134,-112.45,
error,5.77528,-1.03725,-5.68137,15.0673,mcl,-5.99747,1.90398,-97.3827,odom,-4.96022,7.58535,-112.45,
error,5.77742,-1.01952,-5.68675,15.0502,mcl,-6.00664,1.83385,-98.2445,odom,-4.98712,7.5206,-113.295,
error,5.77889,-1.01078,-5.6898,15.0024,mcl,-6.01218,1.7988,-100.229,odom,-5.00139,7.4886,-115.232,
error,5.78211,-0.99538,-5.69579,14.9373,mcl,-6.02523,1.73658,-103.906,odom,-5.02985,7.43237,-118.843,
error,5.78543,-0.983794,-5.70117,14.8608,mcl,-6.03807,1.68895,-106.779,odom,-5.05428,7.39012,-121.639,
error,5.78811,-0.975707,-5.70528,14.8216,mcl,-6.04869,1.65542,-108.816,odom,-5.07298,7.3607,-123.637,
error,5.79441,-0.960261,-5.71429,14.7356,mcl,-6.07356,1.58974,-112.888,odom,-5.1133,7.30403,-127.623,
error,5.79803,-0.952775,-5.71921,14.6928,mcl,-6.08772,1.55753,-114.926,odom,-5.13495,7.27674,-129.619,
error,5.8056,-0.939879,-5.72901,14.6124,mcl,-6.11622,1.50047,-118.607,odom,-5.17635,7.22948,-133.219,
error,5.80995,-0.932876,-5.73456,14.5707,mcl,-6.13362,1.46963,-120.32,odom,-5.20075,7.20419,-134.891,
error,5.8163,-0.923415,-5.74252,14.5591,mcl,-6.15875,1.42728,-120.696,odom,-5.23533,7.1698,-135.255,
error,5.82364,-0.912732,-5.75167,14.5662,mcl,-6.18759,1.37891,-120.361,odom,-5.27486,7.13059,-134.927,
error,5.82919,-0.904212,-5.75863,14.6001,mcl,-6.20853,1.34165,-118.283,odom,-5.30432,7.10028,-132.883,
error,5.83771,-0.889416,-5.76956,14.6894,mcl,-6.24015,1.27744,-114.144,odom,-5.35073,7.047,-128.833,
error,5.8409,-0.883383,-5.77371,14.7279,mcl,-6.25153,1.25119,-112.493,odom,-5.36814,7.0249,-127.221,
error,5.84642,-0.871004,-5.78117,14.7939,mcl,-6.27194,1.19829,-109.217,odom,-5.40093,6.97946,-124.011,
error,5.85156,-0.856361,-5.78856,14.8572,mcl,-6.29126,1.13738,-105.521,odom,-5.43489,6.92594,-120.378,
error,5.85503,-0.844672,-5.79378,14.9282,mcl,-6.30356,1.08918,-102.63,odom,-5.45888,6.88296,-117.558,
error,5.85731,-0.835974,-5.79735,14.9739,mcl,-6.31082,1.05395,-100.552,odom,-5.47484,6.8513,-115.526,
error,5.85985,-0.8238,-5.80165,15.034,mcl,-6.31888,1.00486,-97.6759,odom,-5.49508,6.80651,-112.71,
error,5.86226,-0.805938,-5.80659,15.0952,mcl,-6.32607,0.934327,-93.5908,odom,-5.52013,6.74092,-108.686,
error,5.86319,-0.796942,-5.80878,15.1515,mcl,-6.32781,0.898861,-91.5309,odom,-5.53087,6.70764,-106.682,
error,5.86388,-0.784086,-5.81123,15.2125,mcl,-6.32806,0.849068,-88.6548,odom,-5.54397,6.66029,-103.867,
error,5.8641,-0.771173,-5.81317,15.2554,mcl,-6.32585,0.799656,-86.1552,odom,-5.55468,6.61283,-101.411,
error,5.86386,-0.758111,-5.81464,15.2586,mcl,-6.32227,0.749964,-85.7771,odom,-5.56416,6.56461,-101.036,
error,5.86335,-0.745023,-5.81582,15.2607,mcl,-6.31858,0.700474,-85.4415,odom,-5.57356,6.5163,-100.702,
error,4.58491,-1.72689,-4.24727,-1.44162,mcl,-7.31168,2.19964,-98.487,odom,-5.58479,6.44691,-97.0454,
error,4.69315,-2.90917,-3.68272,-65.8643,mcl,-8.49712,2.73626,-161.299,odom,-5.58794,6.41898,-95.4351,
error,4.69703,-2.9711,-3.63796,-65.7661,mcl,-8.56346,2.71142,-157.204,odom,-5.59237,6.34938,-91.4382,
error,4.70026,-2.99661,-3.62115,-65.734,mcl,-8.58939,2.7002,-155.734,odom,-5.59278,6.32136,-90.0001,
error,4.71108,-3.06143,-3.58078,-65.7197,mcl,-8.65362,2.67054,-155.118,odom,-5.5922,6.25132,-89.3981,
error,4.71969,-3.10741,-3.5524,-65.7197,mcl,-8.69908,2.64946,-155.118,odom,-5.59168,6.20186,-89.3981,
error,4.72613,-3.14013,-3.53212,-65.7197,mcl,-8.73144,2.63445,-155.118,odom,-5.59131,6.16657,-89.3981,
error,4.73562,-3.18602,-3.50363,-65.7197,mcl,-8.77681,2.61338,-155.118,odom,-5.59079,6.11701,-89.3981,
error,4.74864,-3.24477,-3.46714,-65.7197,mcl,-8.83489,2.58645,-155.118,odom,-5.59012,6.05359,-89.3981,
error,4.75651,-3.27766,-3.44694,-65.7197,mcl,-8.86741,2.57137,-155.118,odom,-5.58975,6.01831,-89.3981,
error,4.76772,-3.32318,-3.41872,-65.7197,mcl,-8.91241,2.55047,-155.118,odom,-5.58923,5.96918,-89.3981,
error,4.78133,-3.37536,-3.38646,-65.7197,mcl,-8.964,2.52655,-155.118,odom,-5.58864,5.913,-89.3981,
error,4.79779,-3.43408,-3.3505,-65.7197,mcl,-9.02207,2.49965,-155.118,odom,-5.58798,5.85015,-89.3981,
error,4.80547,-3.46041,-3.33439,-65.7197,mcl,-9.0481,2.4876,-155.118,odom,-5.58769,5.82199,-89.3981,
error,4.82081,-3.51212,-3.30231,-65.7197,mcl,-9.09922,2.46387,-155.118,odom,-5.5871,5.76618,-89.3981,
error,4.83493,-3.55792,-3.2738,-65.7197,mcl,-9.1445,2.44282,-155.118,odom,-5.58658,5.71663,-89.3981,
error,4.84984,-3.60369,-3.24567,-65.7197,mcl,-9.18976,2.42184,-155.118,odom,-5.58606,5.66751,-89.3981,
error,4.86961,-3.66232,-3.20944,-65.7197,mcl,-9.24772,2.39494,-155.118,odom,-5.5854,5.60437,-89.3981,
error,4.8856,-3.70817,-3.18097,-65.7197,mcl,-9.29305,2.3739,-155.118,odom,-5.58488,5.55487,-89.3981,
error,4.89702,-3.74025,-3.16091,-65.7197,mcl,-9.32477,2.35916,-155.118,odom,-5.58452,5.52007,-89.3981,
error,4.91634,-3.79214,-3.1289,-65.7197,mcl,-9.37607,2.3354,-155.118,odom,-5.58393,5.4643,-89.3981,
error,4.93383,-3.83771,-3.10076,-65.7197,mcl,-9.42112,2.31453,-155.118,odom,-5.58341,5.41529,-89.3981,
error,4.95169,-3.88299,-3.07272,-65.7197,mcl,-9.46589,2.29376,-155.118,odom,-5.5829,5.36647,-89.3981,
error,4.97046,-3.92884,-3.04462,-65.7197,mcl,-9.51123,2.27275,-155.118,odom,-5.58239,5.31736,-89.3981,
error,4.98934,-3.9742,-3.0165,-65.7197,mcl,-9.55607,2.25188,-155.118,odom,-5.58187,5.26837,-89.3981,
error,5.01736,-4.03945,-2.97602,-65.7197,mcl,-9.62058,2.22192,-155.118,odom,-5.58113,5.19794,-89.3981,
error,5.03169,-4.0719,-2.95593,-65.7197,mcl,-9.65266,2.20706,-155.118,odom,-5.58076,5.16298,-89.3981,
error,5.04946,-4.11111,-2.93186,-65.7197,mcl,-9.69144,2.18911,-155.118,odom,-5.58032,5.12097,-89.3981,
error,5.0701,-4.15615,-2.90384,-65.7197,mcl,-9.73596,2.16844,-155.118,odom,-5.57981,5.07228,-89.3981,
error,5.09441,-4.20795,-2.87161,-65.7197,mcl,-9.78717,2.1447,-155.118,odom,-5.57922,5.01631,-89.3981,
error,5.1166,-4.25377,-2.84342,-65.7197,mcl,-9.83247,2.12368,-155.118,odom,-5.57871,4.9671,-89.3981,
error,5.14564,-4.31263,-2.80694,-65.7197,mcl,-9.89067,2.09672,-155.118,odom,-5.57804,4.90366,-89.3981,
error,5.16842,-4.35797,-2.77862,-65.7197,mcl,-9.93549,2.07592,-155.118,odom,-5.57752,4.85453,-89.3981,
error,5.18509,-4.3904,-2.75855,-65.7197,mcl,-9.96755,2.06105,-155.118,odom,-5.57716,4.8196,-89.3981,
error,5.20898,-4.43608,-2.73031,-65.7197,mcl,-10.0127,2.0401,-155.118,odom,-5.57664,4.77041,-89.3981,
error,5.23658,-4.48784,-2.69835,-65.7197,mcl,-10.0639,2.01637,-155.118,odom,-5.57605,4.71472,-89.3981,
error,5.26872,-4.54684,-2.66188,-65.7197,mcl,-10.1222,1.98932,-155.118,odom,-5.57539,4.65121,-89.3981,
error,5.28708,-4.57995,-2.64146,-65.7197,mcl,-10.155,1.97415,-155.118,odom,-5.57501,4.61561,-89.3981,
error,5.31293,-4.62604,-2.61286,-65.7197,mcl,-10.2005,1.95302,-155.118,odom,-5.57449,4.56587,-89.3981,
error,5.339,-4.67164,-2.5847,-65.7197,mcl,-10.2456,1.93208,-155.118,odom,-5.57398,4.51678,-89.3981,
error,5.36551,-4.7173,-2.55654,-65.7197,mcl,-10.2908,1.91117,-155.118,odom,-5.57346,4.4677,-89.3981,
error,5.39222,-4.76268,-2.52842,-65.7197,mcl,-10.3356,1.89033,-155.118,odom,-5.57295,4.41875,-89.3981,
error,5.41978,-4.8088,-2.49989,-65.7197,mcl,-10.3812,1.86921,-155.118,odom,-5.57242,4.3691,-89.3981,
error,5.44758,-4.85463,-2.47158,-65.7197,mcl,-10.4265,1.84818,-155.118,odom,-5.57191,4.31976,-89.3981,
error,5.48351,-4.91306,-2.43531,-65.7197,mcl,-10.4843,1.82135,-155.118,odom,-5.57124,4.25665,-89.3981,
error,5.51607,-4.96512,-2.40304,-65.7197,mcl,-10.5358,1.79747,-155.118,odom,-5.57065,4.20051,-89.3981,
error,5.53669,-4.99766,-2.38292,-65.7197,mcl,-10.5679,1.78253,-155.118,odom,-5.57028,4.16545,-89.3981,
error,5.57446,-5.05648,-2.34662,-65.7197,mcl,-10.6261,1.7556,-155.118,odom,-5.56962,4.10221,-89.3981,
error,5.59579,-5.08921,-2.32656,-65.7197,mcl,-10.6585,1.74062,-155.118,odom,-5.56925,4.06718,-89.3981,
error,5.62591,-5.13509,-2.2982,-65.7197,mcl,-10.7038,1.71961,-155.118,odom,-5.56873,4.01781,-89.3981,
error,5.65653,-5.18115,-2.26981,-65.7197,mcl,-10.7494,1.69853,-155.118,odom,-5.56821,3.96834,-89.3981,
error,5.68752,-5.22724,-2.2414,-65.7197,mcl,-10.7949,1.67742,-155.118,odom,-5.56769,3.91883,-89.3981,
error,5.72299,-5.27942,-2.20916,-65.7197,mcl,-10.8465,1.65349,-155.118,odom,-5.5671,3.86265,-89.3981,
error,5.75472,-5.32555,-2.18065,-65.7197,mcl,-10.8921,1.63234,-155.118,odom,-5.56658,3.81299,-89.3981,
error,5.78181,-5.36457,-2.15655,-65.7197,mcl,-10.9307,1.61447,-155.118,odom,-5.56614,3.77103,-89.3981,
error,5.81376,-5.41016,-2.12838,-65.7197,mcl,-10.9758,1.59359,-155.118,odom,-5.56562,3.72197,-89.3981,
error,5.86025,-5.47559,-2.08818,-65.7197,mcl,-11.0405,1.5636,-155.118,odom,-5.56489,3.65178,-89.3981,
error,5.884,-5.50869,-2.0678,-65.7197,mcl,-11.0732,1.5484,-155.118,odom,-5.56451,3.61621,-89.3981,
error,5.92639,-5.56734,-2.03144,-65.7197,mcl,-11.1312,1.52152,-155.118,odom,-5.56385,3.55296,-89.3981,
error,5.9598,-5.61311,-2.00306,-65.7197,mcl,-11.1764,1.50056,-155.118,odom,-5.56333,3.50361,-89.3981,
error,2.31479,0.0970208,2.31275,-51.901,mcl,-5.46593,5.78069,-141.299,odom,-5.56296,3.46794,-89.3981,
error,11.6115,8.50155,7.90893,-31.9451,mcl,2.93911,11.3274,-121.343,odom,-5.56244,3.41851,-89.3981,
error,11.5967,8.47508,7.91559,-31.9451,mcl,2.91316,11.2849,-121.343,odom,-5.56192,3.36928,-89.3981,
error,11.58,8.44505,7.92327,-31.9451,mcl,2.88372,11.2365,-121.343,odom,-5.56133,3.31318,-89.3981,
error,11.5653,8.41859,7.92998,-31.9451,mcl,2.85778,11.1939,-121.343,odom,-5.56081,3.26388,-89.3981,
error,11.5469,8.38499,7.93871,-31.9451,mcl,2.82484,11.1397,-121.343,odom,-5.56015,3.20099,-89.3981,
error,11.5364,8.36598,7.94341,-31.9451,mcl,2.8062,11.1091,-121.343,odom,-5.55978,3.16569,-89.3981,
error,11.522,8.33973,7.95015,-31.9451,mcl,2.78047,11.0668,-121.343,odom,-5.55927,3.11669,-89.3981,
error,11.5075,8.31317,7.95704,-31.9451,mcl,2.75443,11.024,-121.343,odom,-5.55874,3.06694,-89.3981,
error,11.4931,8.28682,7.96364,-31.9451,mcl,2.7286,10.9815,-121.343,odom,-5.55823,3.01789,-89.3981,
error,11.4787,8.26047,7.97027,-31.9451,mcl,2.70276,10.9391,-121.343,odom,-5.55771,2.96885,-89.3981,
error,11.4606,8.22674,7.97909,-31.9451,mcl,2.66969,10.8848,-121.343,odom,-5.55705,2.90571,-89.3981,
error,11.4444,8.19668,7.98675,-31.9451,mcl,2.64022,10.8364,-121.343,odom,-5.55646,2.84968,-89.3981,
error,11.434,8.17775,7.99129,-31.9451,mcl,2.62165,10.806,-121.343,odom,-5.55609,2.81473,-89.3981,
error,11.4196,8.15109,7.99788,-31.9451,mcl,2.59552,10.7632,-121.343,odom,-5.55557,2.76528,-89.3981,
error,11.4056,8.12469,8.00477,-31.9451,mcl,2.56964,10.7207,-121.343,odom,-5.55505,2.71588,-89.3981,
error,11.3874,8.09068,8.01342,-31.9451,mcl,2.53629,10.6659,-121.343,odom,-5.55439,2.65246,-89.3981,
error,11.3773,8.07164,8.01819,-31.9451,mcl,2.51763,10.6352,-121.343,odom,-5.55402,2.617,-89.3981,
error,11.3632,8.04521,8.02484,-31.9451,mcl,2.49171,10.5926,-121.343,odom,-5.5535,2.56777,-89.3981,
error,11.3434,8.0077,8.03433,-31.9451,mcl,2.45494,10.5322,-121.343,odom,-5.55276,2.49789,-89.3981,
error,11.3353,7.99238,8.03811,-31.9451,mcl,2.43991,10.5076,-121.343,odom,-5.55247,2.46945,-89.3981,
error,11.3214,7.96582,8.04484,-31.9451,mcl,2.41388,10.4649,-121.343,odom,-5.55195,2.42004,-89.3981,
error,11.3077,7.93948,8.05157,-31.9451,mcl,2.38805,10.4225,-121.343,odom,-5.55143,2.37089,-89.3981,
error,11.2942,7.91328,8.05841,-31.9451,mcl,2.36237,10.3802,-121.343,odom,-5.55091,2.32181,-89.3981,
error,11.2745,7.87549,8.06794,-31.9451,mcl,2.32531,10.3193,-121.343,odom,-5.55017,2.25141,-89.3981,
error,11.2609,7.8491,8.07462,-31.9451,mcl,2.29944,10.2769,-121.343,odom,-5.54966,2.20226,-89.3981,
error,11.2474,7.82281,8.08125,-31.9451,mcl,2.27366,10.2345,-121.343,odom,-5.54914,2.15327,-89.3981,
error,11.234,7.79646,8.0881,-31.9451,mcl,2.24783,10.192,-121.343,odom,-5.54863,2.1039,-89.3981,
error,11.2244,7.77768,8.09293,-31.9451,mcl,2.22942,10.1617,-121.343,odom,-5.54826,2.0688,-89.3981,
error,11.2112,7.75153,8.09969,-31.9451,mcl,2.20379,10.1196,-121.343,odom,-5.54774,2.01995,-89.3981,
error,11.1922,7.71407,8.10917,-31.9451,mcl,2.16707,10.0593,-121.343,odom,-5.54701,1.95014,-89.3981,
error,11.1829,7.69544,8.11396,-31.9451,mcl,2.1488,10.0292,-121.343,odom,-5.54664,1.91526,-89.3981,
error,11.1699,7.66942,8.12076,-31.9451,mcl,2.12329,9.98726,-121.343,odom,-5.54613,1.8665,-89.3981,
error,11.1567,7.64302,8.12749,-31.9451,mcl,2.09741,9.94481,-121.343,odom,-5.54561,1.81732,-89.3981,
error,11.1434,7.6166,8.13402,-31.9451,mcl,2.0715,9.90232,-121.343,odom,-5.5451,1.7683,-89.3981,
error,11.1301,7.58986,8.14086,-31.9451,mcl,2.04528,9.85927,-121.343,odom,-5.54457,1.71841,-89.3981,
error,11.1113,7.55185,8.15045,-31.9451,mcl,2.00802,9.79809,-121.343,odom,-5.54383,1.64764,-89.3981,
