error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,4.03627,3.59337,1.83826,-61.9228,mcl,11.0979,8.51683,87.2675,odom,7.50454,6.67857,149.19,
error,4.08677,3.6376,1.86268,-61.9228,mcl,11.1002,8.56624,87.2675,odom,7.46263,6.70356,149.19,
error,4.1372,3.68176,1.88709,-61.9228,mcl,11.1025,8.61566,87.2675,odom,7.4207,6.72857,149.19,
error,4.19404,3.7316,1.91445,-61.9228,mcl,11.105,8.67122,87.2675,odom,7.37342,6.75677,149.19,
error,4.23811,3.77021,1.93575,-61.9228,mcl,11.107,8.71433,87.2675,odom,7.33683,6.77858,149.19,
error,4.31418,3.83687,1.97245,-61.9228,mcl,11.1106,8.78868,87.2675,odom,7.2737,6.81623,149.19,
error,4.34593,3.8647,1.98778,-61.9228,mcl,11.112,8.81974,87.2675,odom,7.24732,6.83196,149.19,
error,4.39653,3.9091,2.01208,-61.9228,mcl,11.1144,8.86911,87.2675,odom,7.20528,6.85703,149.19,
error,4.46605,3.97,2.04566,-61.9228,mcl,11.1177,8.93705,87.2675,odom,7.14767,6.89139,149.19,
error,4.5167,4.01442,2.07003,-61.9228,mcl,11.1201,8.98649,87.2675,odom,7.10563,6.91646,149.19,
error,4.55455,4.04754,2.08839,-61.9228,mcl,11.1218,9.02358,87.2675,odom,7.07422,6.93519,149.19,
error,4.60506,4.09172,2.1129,-61.9228,mcl,11.124,9.07312,87.2675,odom,7.03225,6.96022,149.19,
error,4.65566,4.13603,2.13738,-61.9228,mcl,11.1262,9.12267,87.2675,odom,6.99022,6.98529,149.19,
error,4.70629,4.18036,2.1619,-61.9228,mcl,11.1286,9.17224,87.2675,odom,6.9482,7.01034,149.19,
error,4.76325,4.23037,2.18918,-61.9228,mcl,11.1313,9.22769,87.2675,odom,6.90098,7.0385,149.19,
error,4.81384,4.2747,2.21359,-61.9228,mcl,11.1337,9.27713,87.2675,odom,6.859,7.06354,149.19,
error,4.86453,4.31922,2.23787,-61.9228,mcl,11.1361,9.32653,87.2675,odom,6.81687,7.08866,149.19,
error,4.90869,4.35792,2.25915,-61.9228,mcl,11.1382,9.36962,87.2675,odom,6.7803,7.11047,149.19,
error,4.96588,4.40803,2.28676,-61.9228,mcl,11.141,9.42545,87.2675,odom,6.73297,7.13869,149.19,
error,5.01637,4.45228,2.3111,-61.9228,mcl,11.1434,9.47474,87.2675,odom,6.69115,7.16364,149.19,
error,5.08589,4.51324,2.34455,-61.9228,mcl,11.1467,9.54257,87.2675,odom,6.6335,7.19802,149.19,
error,5.13682,4.55783,2.36919,-61.9228,mcl,11.1491,9.59237,87.2675,odom,6.5913,7.22318,149.19,
error,5.18751,4.60226,2.39363,-61.9228,mcl,11.1515,9.64187,87.2675,odom,6.54928,7.24824,149.19,
error,5.22556,4.6356,2.41199,-61.9228,mcl,11.1533,9.67903,87.2675,odom,6.51774,7.26705,149.19,
error,5.27603,4.67987,2.43626,-61.9228,mcl,11.1557,9.7283,87.2675,odom,6.47582,7.29205,149.19,
error,5.32691,4.72438,2.46094,-61.9228,mcl,11.158,9.77818,87.2675,odom,6.43357,7.31724,149.19,
error,5.38385,4.77423,2.48849,-61.8959,mcl,11.1606,9.83368,88.1871,odom,6.3864,7.34519,150.083,
error,5.4344,4.81775,2.51435,-61.825,mcl,11.1613,9.88305,91.0013,odom,6.34352,7.3687,152.826,
error,5.48491,4.85996,2.54263,-61.7572,mcl,11.1593,9.93285,93.8873,odom,6.29929,7.39022,155.645,
error,5.53494,4.90071,2.57268,-61.7072,mcl,11.1549,9.98226,96.0942,odom,6.25419,7.40958,157.801,
error,5.58559,4.94155,2.60383,-61.705,mcl,11.1496,10.0321,96.2412,odom,6.20802,7.42831,157.946,
error,5.63538,4.98162,2.63458,-61.705,mcl,11.1442,10.0813,96.2412,odom,6.16258,7.44672,157.946,
error,5.67689,5.03088,2.63007,-61.9263,mcl,11.1479,10.0952,96.0199,odom,6.11705,7.46516,157.946,
error,5.74531,5.08588,2.67253,-61.9263,mcl,11.1407,10.1629,96.0199,odom,6.05487,7.49036,157.946,
error,5.79516,5.12594,2.70345,-61.9263,mcl,11.1355,10.2122,96.0199,odom,6.00953,7.50872,157.946,
error,5.84529,5.16625,2.73446,-61.9263,mcl,11.1302,10.2616,96.0199,odom,5.96397,7.52718,157.946,
error,5.88277,5.19644,2.75754,-61.9263,mcl,11.1264,10.2985,96.0199,odom,5.92999,7.54095,157.946,
error,5.93326,5.23696,2.78889,-61.9263,mcl,11.1211,10.3484,96.0199,odom,5.88414,7.55952,157.946,
error,5.98342,5.27729,2.81984,-61.9263,mcl,11.1159,10.3978,96.0199,odom,5.83863,7.57796,157.946,
error,6.0448,5.32158,2.86714,-61.9263,mcl,11.1087,10.4659,96.0199,odom,5.78716,7.59881,157.946,
error,6.0904,5.36328,2.88586,-61.9263,mcl,11.1048,10.5031,96.0199,odom,5.74155,7.61729,157.946,
error,6.14045,5.40343,2.91686,-61.9263,mcl,11.0996,10.5525,96.0199,odom,5.69615,7.63568,157.946,
error,6.19038,5.44336,2.94798,-61.9144,mcl,11.0941,10.6019,96.9303,odom,5.65078,7.65389,158.845,
error,6.24009,5.48239,2.9803,-61.8662,mcl,11.0871,10.6509,99.7256,odom,5.60476,7.67062,161.592,
error,6.28927,5.51993,3.01418,-61.8209,mcl,11.0779,10.6994,101.931,odom,5.55799,7.68518,163.752,
error,6.35658,5.57046,3.06204,-61.8181,mcl,11.0637,10.7659,102.082,odom,5.49325,7.70388,163.9,
error,6.38707,5.59327,3.08383,-61.8181,mcl,11.0572,10.7962,102.082,odom,5.46396,7.71234,163.9,
error,6.45419,5.64358,3.13156,-61.8181,mcl,11.0431,10.8625,102.082,odom,5.39948,7.73095,163.9,
error,6.50353,5.68047,3.16673,-61.8181,mcl,11.0326,10.9113,102.082,odom,5.3521,7.74462,163.9,
error,6.55243,5.71689,3.2018,-61.8181,mcl,11.0221,10.96,102.082,odom,5.3052,7.75816,163.9,
error,6.58923,5.74449,3.22782,-61.8181,mcl,11.0144,10.9962,102.082,odom,5.26986,7.76836,163.9,
error,6.63825,5.78108,3.26275,-61.7988,mcl,11.0039,11.0446,102.749,odom,5.22279,7.78185,164.548,
error,6.69291,5.82094,3.30329,-61.7426,mcl,10.9903,11.0986,105.813,odom,5.1694,7.79533,167.556,
error,6.74057,5.85441,3.34082,-61.7155,mcl,10.976,11.1458,107.746,odom,5.12163,7.80497,169.462,
error,6.78811,5.88734,3.379,-61.7139,mcl,10.9609,11.1929,107.81,odom,5.07355,7.81387,169.524,
error,6.85355,5.93275,3.43129,-61.7139,mcl,10.9402,11.2574,107.81,odom,5.00748,7.82609,169.524,
error,6.88357,5.95343,3.45546,-61.7139,mcl,10.9306,11.2871,107.81,odom,4.9772,7.83168,169.524,
error,6.93133,5.98647,3.49364,-61.7139,mcl,10.9155,11.3342,107.81,odom,4.92905,7.84059,169.524,
error,6.97913,6.01943,3.53196,-61.7139,mcl,10.9003,11.3815,107.81,odom,4.88088,7.8495,169.524,
error,7.02676,6.05231,3.57,-61.7139,mcl,10.8852,11.4284,107.81,odom,4.83293,7.85836,169.524,
error,7.09252,6.09753,3.62269,-61.7139,mcl,10.8644,11.4933,107.81,odom,4.76684,7.87058,169.524,
error,7.14037,6.1306,3.66068,-61.7139,mcl,10.8493,11.5402,107.81,odom,4.71873,7.87948,169.524,
error,7.1942,6.16766,3.70357,-61.7139,mcl,10.8323,11.593,107.81,odom,4.66468,7.88947,169.524,
error,7.23011,6.19231,3.73226,-61.7139,mcl,10.821,11.6284,107.81,odom,4.62867,7.89613,169.524,
error,7.27824,6.22533,3.77068,-61.7139,mcl,10.8057,11.6757,107.81,odom,4.58039,7.90506,169.524,
error,7.32634,6.25833,3.80902,-61.7139,mcl,10.7905,11.723,107.81,odom,4.53221,7.91397,169.524,
error,7.37432,6.29125,3.84718,-61.7139,mcl,10.7754,11.77,107.81,odom,4.48417,7.92285,169.524,
error,7.42212,6.324,3.88522,-61.7139,mcl,10.7603,11.8169,107.81,odom,4.43635,7.9317,169.524,
error,7.48841,6.36939,3.93792,-61.7139,mcl,10.7395,11.8819,107.81,odom,4.37008,7.94395,169.524,
error,7.53663,6.40242,3.97615,-61.7139,mcl,10.7243,11.929,107.81,odom,4.32192,7.95285,169.524,
error,7.56696,6.42326,4.00008,-61.7139,mcl,10.7149,11.9585,107.81,odom,4.29163,7.95846,169.524,
error,7.61525,6.45625,4.03844,-61.7139,mcl,10.6997,12.0058,107.81,odom,4.24347,7.96736,169.524,
error,7.66953,6.49329,4.08153,-61.7139,mcl,10.6826,12.0589,107.81,odom,4.18934,7.97737,169.524,
error,7.71772,6.52634,4.11948,-61.7139,mcl,10.6676,12.1057,107.81,odom,4.14131,7.98625,169.524,
error,7.78418,6.57174,4.17202,-61.7139,mcl,10.6469,12.1705,107.81,odom,4.07512,7.99849,169.524,
error,7.83301,6.6049,4.21086,-61.7139,mcl,10.6314,12.2183,107.81,odom,4.02654,8.00747,169.524,
error,7.84196,6.64267,4.16789,-61.9395,mcl,10.6206,12.1843,107.584,odom,3.97797,8.01645,169.524,
error,7.87845,6.66762,4.19675,-61.9395,mcl,10.6093,12.2199,107.584,odom,3.94172,8.02316,169.524,
error,7.92719,6.70088,4.2354,-61.9395,mcl,10.5942,12.2675,107.584,odom,3.89336,8.0321,169.524,
error,7.97608,6.73433,4.27395,-61.9395,mcl,10.5792,12.315,107.584,odom,3.84486,8.04107,169.524,
error,8.02473,6.76754,4.31239,-61.9395,mcl,10.5642,12.3624,107.584,odom,3.79663,8.04999,169.524,
error,8.07927,6.80477,4.35542,-61.9395,mcl,10.5474,12.4154,107.584,odom,3.74261,8.05998,169.524,
error,8.12784,6.83797,4.39364,-61.9395,mcl,10.5324,12.4625,107.584,odom,3.69448,8.06887,169.524,
error,8.17067,6.86721,4.42733,-61.9395,mcl,10.5193,12.504,107.584,odom,3.65207,8.07672,169.524,
error,8.24385,6.91726,4.4847,-61.9395,mcl,10.4969,12.5748,107.584,odom,3.57966,8.09011,169.524,
error,8.27423,6.93793,4.50866,-61.9395,mcl,10.4876,12.6043,107.584,odom,3.54963,8.09566,169.524,
error,8.3411,6.98362,4.56104,-61.9395,mcl,10.4671,12.6689,107.584,odom,3.48348,8.10789,169.524,
error,8.39022,7.01703,4.59968,-61.9395,mcl,10.452,12.7166,107.584,odom,3.43494,8.11687,169.524,
error,8.43927,7.05037,4.63828,-61.9395,mcl,10.4369,12.7641,107.584,odom,3.38649,8.12582,169.524,
error,8.48832,7.08381,4.67667,-61.9395,mcl,10.4219,12.8114,107.584,odom,3.33805,8.13478,169.524,
error,8.5251,7.1087,4.70571,-61.9395,mcl,10.4105,12.8472,107.584,odom,3.30181,8.14148,169.524,
error,8.57421,7.14204,4.74429,-61.9395,mcl,10.3955,12.8947,107.584,odom,3.25342,8.15043,169.524,
error,8.62388,7.17579,4.78324,-61.9395,mcl,10.3803,12.9427,107.584,odom,3.20447,8.15948,169.524,
error,8.67294,7.20916,4.82161,-61.9395,mcl,10.3653,12.99,107.584,odom,3.15614,8.16842,169.524,
error,8.72205,7.24247,4.86012,-61.9395,mcl,10.3503,13.0375,107.584,odom,3.1078,8.17736,169.524,
error,8.77714,7.27976,4.90339,-61.9395,mcl,10.3334,13.0908,107.584,odom,3.05362,8.18738,169.524,
error,8.81986,7.30883,4.9367,-61.9395,mcl,10.3204,13.1319,107.584,odom,3.01153,8.19516,169.524,
error,8.86875,7.3419,4.97506,-61.9395,mcl,10.3054,13.1791,107.584,odom,2.96347,8.20405,169.524,
error,8.91782,7.37516,5.01344,-61.9395,mcl,10.2904,13.2264,107.584,odom,2.91521,8.21297,169.524,
error,8.97309,7.41259,5.05666,-61.9395,mcl,10.2735,13.2797,107.584,odom,2.86094,8.22301,169.524,
error,9.03449,7.45409,5.10476,-61.9395,mcl,10.2547,13.3389,107.584,odom,2.80063,8.23416,169.524,
error,9.08941,7.49128,5.14762,-61.9395,mcl,10.238,13.3917,107.584,odom,2.7467,8.24413,169.524,
error,9.13834,7.52432,5.18592,-61.9395,mcl,10.223,13.4389,107.584,odom,2.69871,8.253,169.524,
error,9.175,7.54915,5.21449,-61.9395,mcl,10.2119,13.4741,107.584,odom,2.66273,8.25966,169.524,
error,9.22407,7.58241,5.25268,-61.9395,mcl,10.197,13.5212,107.584,odom,2.61458,8.26856,169.524,
error,9.27326,7.61568,5.29101,-61.9395,mcl,10.182,13.5685,107.584,odom,2.56635,8.27748,169.524,
error,9.34118,7.66153,5.34402,-61.9395,mcl,10.1613,13.6338,107.584,odom,2.49978,8.28979,169.524,
error,9.37234,7.68259,5.36829,-61.9395,mcl,10.1518,13.6637,107.584,odom,2.46923,8.29544,169.524,
error,9.4276,7.71985,5.41143,-61.9395,mcl,10.135,13.7169,107.584,odom,2.41513,8.30544,169.524,
error,9.4709,7.749,5.44527,-61.9395,mcl,10.1217,13.7585,107.584,odom,2.37274,8.31328,169.524,
error,9.52061,7.78253,5.484,-61.9395,mcl,10.1066,13.8063,107.584,odom,2.32409,8.32227,169.524,
error,9.57019,7.81591,5.52268,-61.9395,mcl,10.0915,13.8539,107.584,odom,2.27557,8.33125,169.524,
error,9.64428,7.86588,5.58033,-61.9395,mcl,10.069,13.925,107.584,odom,2.20307,8.34465,169.524,
error,9.6941,7.89927,5.61934,-61.9395,mcl,10.0537,13.973,107.584,odom,2.15441,8.35365,169.524,
error,9.73757,7.92859,5.65311,-61.9395,mcl,10.0405,14.0146,107.584,odom,2.11192,8.36151,169.524,
error,9.78691,7.96181,5.6915,-61.9395,mcl,10.0255,14.0619,107.584,odom,2.06368,8.37043,169.524,
error,9.82411,7.98691,5.72035,-61.9395,mcl,10.0142,14.0975,107.584,odom,2.02731,8.37715,169.524,
error,9.87329,8.02004,5.75854,-61.9395,mcl,9.9993,14.1446,107.584,odom,1.97927,8.38604,169.524,
error,9.92929,8.05784,5.80189,-61.9395,mcl,9.9824,14.198,107.584,odom,1.92456,8.39615,169.524,
error,9.99136,8.09951,5.85024,-61.9395,mcl,9.96347,14.2576,107.584,odom,1.86396,8.40736,169.524,
error,10.0285,8.12431,5.87937,-61.9395,mcl,9.95204,14.2934,107.584,odom,1.82773,8.41406,169.524,
error,10.0966,8.16988,5.93243,-61.9395,mcl,9.9313,14.3588,107.584,odom,1.76142,8.42632,169.524,
error,10.1275,8.19056,5.95659,-61.9395,mcl,9.92185,14.3885,107.584,odom,1.73129,8.43189,169.524,
error,10.1771,8.22395,5.99494,-61.9395,mcl,9.90687,14.4358,107.584,odom,1.68293,8.44083,169.524,
error,10.2451,8.26964,6.0478,-61.9395,mcl,9.88621,14.5009,107.584,odom,1.61657,8.4531,169.524,
error,10.276,8.29038,6.07169,-61.9395,mcl,9.87688,14.5304,107.584,odom,1.5865,8.45866,169.524,
error,10.344,8.33593,6.12458,-61.9395,mcl,9.8562,14.5955,107.584,odom,1.52027,8.47091,169.524,
error,10.3936,8.36926,6.16307,-61.9395,mcl,9.84119,14.6429,107.584,odom,1.47192,8.47985,169.524,
error,10.4434,8.40262,6.2016,-61.9395,mcl,9.82615,14.6904,107.584,odom,1.42353,8.4888,169.524,
error,10.5077,8.4525,6.24229,-61.8303,mcl,9.83974,14.7378,107.693,odom,1.38723,8.49551,169.524,
error,13.4035,11.8953,6.17688,-47.9791,mcl,13.2339,14.6814,121.545,odom,1.33851,8.50452,169.524,
error,13.4618,11.941,6.21547,-47.9791,mcl,13.2013,14.7345,121.545,odom,1.26024,8.51899,169.524,
error,13.4793,11.952,6.23233,-47.9791,mcl,13.1882,14.7558,121.545,odom,1.23615,8.52345,169.524,
error,13.5146,11.9744,6.26567,-47.9791,mcl,13.1622,14.7981,121.545,odom,1.18782,8.53238,169.524,
error,13.5591,12.0024,6.30803,-47.9791,mcl,13.1293,14.8517,121.545,odom,1.12684,8.54366,169.524,
error,13.5989,12.0276,6.34551,-47.9791,mcl,13.1001,14.8992,121.545,odom,1.07251,8.5537,169.524,
error,13.6211,12.0417,6.36636,-47.9791,mcl,13.0839,14.9257,121.545,odom,1.04222,8.55931,169.524,
error,13.6696,12.0724,6.41222,-47.9791,mcl,13.0482,14.9838,121.545,odom,0.975885,8.57157,169.524,
error,13.6919,12.0865,6.43316,-47.9791,mcl,13.032,15.0104,121.545,odom,0.945511,8.57719,169.524,
error,13.7274,12.1089,6.46656,-47.9791,mcl,13.0059,15.0527,121.545,odom,0.897069,8.58615,169.524,
error,13.7761,12.1395,6.51256,-47.9791,mcl,12.9702,15.111,121.545,odom,0.83073,8.59841,169.524,
error,13.8116,12.162,6.54577,-47.9791,mcl,12.9444,15.1531,121.545,odom,0.782363,8.60736,169.524,
error,13.8472,12.1844,6.57917,-47.9791,mcl,12.9184,15.1955,121.545,odom,0.733954,8.61631,169.524,
error,13.8739,12.2011,6.6044,-47.9791,mcl,12.8987,15.2274,121.545,odom,0.697627,8.62303,169.524,
error,13.9096,12.2234,6.63816,-47.9791,mcl,12.8724,15.2702,121.545,odom,0.649013,8.63201,169.524,
error,13.9449,12.2456,6.67134,-47.9791,mcl,12.8466,15.3122,121.545,odom,0.601016,8.64089,169.524,
error,13.9848,12.2706,6.7088,-47.9791,mcl,12.8175,15.3597,121.545,odom,0.54692,8.65089,169.524,
error,14.0293,12.2984,6.75056,-47.9791,mcl,12.785,15.4126,121.545,odom,0.486607,8.66204,169.524,
error,14.0515,12.3122,6.77151,-47.9791,mcl,12.7687,15.4391,121.545,odom,0.456477,8.66762,169.524,
error,14.0916,12.3403,6.80361,-47.9791,mcl,12.7428,15.4812,121.545,odom,0.402497,8.6776,169.524,
error,14.1271,12.3595,6.84235,-47.9791,mcl,12.7135,15.5289,121.545,odom,0.354054,8.68656,169.524,
error,14.1627,12.3817,6.87571,-47.9791,mcl,12.6876,15.5712,121.545,odom,0.305853,8.69547,169.524,
error,14.2117,12.4124,6.92149,-47.9791,mcl,12.6519,15.6292,121.545,odom,0.239592,8.70772,169.524,
error,14.2476,12.4347,6.95502,-47.9673,mcl,12.6258,15.6716,122.21,odom,0.191124,8.71659,170.178,
error,14.2831,12.4561,6.98944,-47.9288,mcl,12.5982,15.7135,124.946,odom,0.142108,8.72409,172.875,
error,14.3087,12.4708,7.01552,-47.8777,mcl,12.5765,15.7436,127.096,odom,0.105698,8.72807,174.973,
error,14.3422,12.4891,7.0513,-47.8225,mcl,12.5456,15.7826,129.972,odom,0.0565681,8.73133,177.795,
error,14.3905,12.524,7.0878,-47.8371,mcl,12.5129,15.8202,131.944,odom,-0.011076,8.7324,179.782,
error,14.4065,12.5215,7.12447,-47.7772,mcl,12.4798,15.857,132.004,odom,-0.0417257,8.73252,179.782,
error,14.4422,12.5393,7.16549,-47.7772,mcl,12.4427,15.8982,132.004,odom,-0.0966518,8.73273,179.782,
error,14.4743,12.5552,7.20233,-47.7772,mcl,12.4093,15.9352,132.004,odom,-0.14586,8.73292,179.782,
error,14.5023,12.569,7.23442,-47.7772,mcl,12.3803,15.9675,132.004,odom,-0.18868,8.73308,179.782,
error,14.5342,12.5847,7.27105,-47.7772,mcl,12.3471,16.0043,132.004,odom,-0.237597,8.73327,179.782,
error,14.5701,12.6024,7.3123,-47.7772,mcl,12.3098,16.0458,132.004,odom,-0.292545,8.73348,179.782,
error,14.6025,12.6183,7.34918,-47.7772,mcl,12.2764,16.0828,132.004,odom,-0.34188,8.73366,179.782,
error,14.6466,12.6399,7.39971,-47.7772,mcl,12.2307,16.1336,132.004,odom,-0.409187,8.73392,179.782,
error,14.6789,12.6557,7.43652,-47.7772,mcl,12.1974,16.1706,132.004,odom,-0.458346,8.73411,179.782,
error,14.7111,12.6716,7.47318,-47.7772,mcl,12.1642,16.2075,132.004,odom,-0.507388,8.73429,179.782,
error,14.7355,12.6835,7.50077,-47.7772,mcl,12.1392,16.2352,132.004,odom,-0.544316,8.73444,179.782,
error,14.7677,12.6994,7.53716,-47.7772,mcl,12.1063,16.2718,132.004,odom,-0.593166,8.73462,179.782,
error,14.8001,12.7154,7.57363,-47.7772,mcl,12.0733,16.3084,132.004,odom,-0.64215,8.73481,179.782,
error,14.8448,12.7374,7.6241,-47.7772,mcl,12.0276,16.3592,132.004,odom,-0.709839,8.73507,179.782,
error,14.8655,12.7475,7.64744,-47.7772,mcl,12.0065,16.3826,132.004,odom,-0.741047,8.73519,179.782,
error,14.902,12.7654,7.68853,-47.7772,mcl,11.9692,16.4239,132.004,odom,-0.796183,8.7354,179.782,
error,14.9427,12.7853,7.73442,-47.7772,mcl,11.9277,16.4701,132.004,odom,-0.857545,8.73563,179.782,
error,14.963,12.7951,7.75728,-47.7772,mcl,11.907,16.493,132.004,odom,-0.88812,8.73575,179.782,
error,14.9955,12.8109,7.79407,-47.7772,mcl,11.8737,16.53,132.004,odom,-0.937135,8.73593,179.782,
error,15.0321,12.8287,7.83509,-47.7772,mcl,11.8366,16.5712,132.004,odom,-0.992038,8.73614,179.782,
error,15.077,12.8504,7.88569,-47.7772,mcl,11.7908,16.6221,132.004,odom,-1.05953,8.7364,179.782,
error,15.1101,12.8665,7.92262,-47.7772,mcl,11.7574,16.6592,132.004,odom,-1.10916,8.73659,179.782,
error,15.1428,12.8825,7.95902,-47.7772,mcl,11.7244,16.6958,132.004,odom,-1.15805,8.73678,179.782,
error,15.1672,12.8943,7.98645,-47.7772,mcl,11.6996,16.7234,132.004,odom,-1.19469,8.73692,179.782,
error,15.2084,12.9142,8.03239,-47.7772,mcl,11.658,16.7695,132.004,odom,-1.25624,8.73715,179.782,
error,15.2332,12.9261,8.06009,-47.7772,mcl,11.6329,16.7974,132.004,odom,-1.29322,8.73729,179.782,
error,15.2663,12.9421,8.09708,-47.7772,mcl,11.5994,16.8346,132.004,odom,-1.34266,8.73748,179.782,
error,15.313,12.9677,8.14413,-48.0405,mcl,11.5756,16.8818,131.741,odom,-1.39214,8.73767,179.782,
error,15.3551,12.9899,8.18776,-48.2096,mcl,11.5485,16.9256,131.572,odom,-1.44147,8.73786,179.782,
error,15.3884,13.006,8.22474,-48.2096,mcl,11.5155,16.9628,131.572,odom,-1.49045,8.73804,179.782,
error,15.4343,13.0281,8.27559,-48.2096,mcl,11.4702,17.0139,131.572,odom,-1.55796,8.7383,179.782,
error,15.4553,13.0383,8.29875,-48.2096,mcl,11.4495,17.0372,131.572,odom,-1.58873,8.73842,179.782,
error,15.4888,13.0543,8.33598,-48.2096,mcl,11.4163,17.0746,131.572,odom,-1.63794,8.73861,179.782,
error,15.5349,13.0766,8.38664,-48.2096,mcl,11.3712,17.1255,131.572,odom,-1.70544,8.73886,179.782,
error,15.5686,13.0929,8.42356,-48.2096,mcl,11.3382,17.1626,131.572,odom,-1.75472,8.73905,179.782,
error,15.6063,13.111,8.46509,-48.2096,mcl,11.3012,17.2043,131.572,odom,-1.80985,8.73926,179.782,
error,15.6275,13.1213,8.4882,-48.2096,mcl,11.2806,17.2276,131.572,odom,-1.84073,8.73938,179.782,
error,15.6613,13.1375,8.5255,-48.2096,mcl,11.2473,17.2651,131.572,odom,-1.89014,8.73957,179.782,
error,15.699,13.1553,8.56706,-48.2096,mcl,11.2103,17.3068,131.572,odom,-1.94503,8.73978,179.782,
error,15.7328,13.1716,8.60409,-48.2096,mcl,11.1773,17.3441,131.572,odom,-1.99436,8.73997,179.782,
error,15.7666,13.1878,8.64104,-48.2096,mcl,11.1444,17.3812,131.572,odom,-2.0434,8.74015,179.782,
error,15.8007,13.2041,8.67831,-48.2096,mcl,11.1111,17.4186,131.572,odom,-2.093,8.74034,179.782,
error,15.8473,13.2262,8.72948,-48.2096,mcl,11.0655,17.4701,131.572,odom,-2.16065,8.7406,179.782,
error,15.8684,13.2363,8.7526,-48.2096,mcl,11.0449,17.4933,131.572,odom,-2.19135,8.74072,179.782,
error,15.9022,13.2523,8.78959,-48.2096,mcl,11.0119,17.5305,131.572,odom,-2.24039,8.7409,179.782,
error,15.936,13.2685,8.82642,-48.2096,mcl,10.9791,17.5675,131.572,odom,-2.28937,8.74109,179.782,
error,15.9828,13.2906,8.87741,-48.2096,mcl,10.9336,17.6188,131.572,odom,-2.35698,8.74135,179.782,
error,16.0167,13.3066,8.91452,-48.2096,mcl,10.9006,17.6561,131.572,odom,-2.40607,8.74154,179.782,
error,16.0507,13.3227,8.95154,-48.2096,mcl,10.8676,17.6933,131.572,odom,-2.4551,8.74172,179.782,
error,16.0762,13.3348,8.97932,-48.2096,mcl,10.8428,17.7212,131.572,odom,-2.49194,8.74186,179.782,
error,16.1104,13.351,9.01652,-48.2096,mcl,10.8097,17.7586,131.572,odom,-2.54129,8.74205,179.782,
error,16.1447,13.3673,9.05357,-48.2096,mcl,10.7766,17.7958,131.572,odom,-2.59062,8.74224,179.782,
error,16.1828,13.3853,9.09481,-48.2096,mcl,10.7399,17.8373,131.572,odom,-2.64548,8.74245,179.782,
error,16.2169,13.4014,9.13175,-48.2096,mcl,10.7069,17.8744,131.572,odom,-2.69451,8.74264,179.782,
error,16.2638,13.4233,9.18292,-48.2096,mcl,10.6613,17.9258,131.572,odom,-2.76199,8.74289,179.782,
error,16.281,13.4313,9.20162,-48.2096,mcl,10.6447,17.9446,131.572,odom,-2.78661,8.74299,179.782,
error,16.3199,13.4497,9.24362,-48.2096,mcl,10.6073,17.9868,131.572,odom,-2.84241,8.7432,179.782,
error,16.3543,13.4659,9.28063,-48.2096,mcl,10.5742,18.024,131.572,odom,-2.89169,8.74339,179.782,
error,16.3889,13.4822,9.31797,-48.2096,mcl,10.541,18.0616,131.572,odom,-2.94128,8.74358,179.782,
error,16.4236,13.4987,9.35525,-48.2096,mcl,10.5077,18.099,131.572,odom,-2.99095,8.74377,179.782,
error,16.4707,13.5208,9.40593,-48.2096,mcl,10.4625,18.1499,131.572,odom,-3.05829,8.74402,179.782,
error,16.5051,13.5371,9.44273,-48.2096,mcl,10.4297,18.1869,131.572,odom,-3.10736,8.74421,179.782,
error,16.5394,13.5532,9.47953,-48.2096,mcl,10.3969,18.2239,131.572,odom,-3.15631,8.7444,179.782,
error,16.5651,13.5653,9.50703,-48.2096,mcl,10.3724,18.2516,131.572,odom,-3.19291,8.74454,179.782,
error,16.5994,13.5813,9.54394,-48.2096,mcl,10.3395,18.2887,131.572,odom,-3.24183,8.74472,179.782,
error,16.6343,13.5977,9.58125,-48.2096,mcl,10.3062,18.3262,131.572,odom,-3.29152,8.74491,179.782,
error,16.6817,13.6199,9.63212,-48.2096,mcl,10.2609,18.3773,131.572,odom,-3.35905,8.74517,179.782,
error,16.7075,13.6319,9.65983,311.81,mcl,10.2361,18.405,132.493,odom,-3.39578,8.74515,-179.317,
error,16.7496,13.65,9.70695,311.875,mcl,10.1928,18.4497,136.024,odom,-3.45719,8.74277,-175.852,
error,16.7699,13.6579,9.73091,311.908,mcl,10.1701,18.4711,137.816,odom,-3.48779,8.74017,-174.092,
error,16.8015,13.6691,9.76959,311.971,mcl,10.1326,18.5037,140.694,odom,-3.53654,8.73407,-171.277,
error,16.8463,13.6822,9.82823,312.055,mcl,10.0735,18.5487,144.984,odom,-3.60866,8.7205,-167.071,
error,16.8642,13.6864,9.85321,312.096,mcl,10.0477,18.5664,146.795,odom,-3.6387,8.71322,-165.3,
error,16.9018,13.6932,9.90794,312.138,mcl,9.98959,18.6024,149.146,odom,-3.70357,8.69446,-162.993,
error,16.9287,13.6973,9.94807,312.138,mcl,9.94662,18.6281,149.146,odom,-3.75068,8.68005,-162.993,
error,16.9557,13.7017,9.98798,312.155,mcl,9.9038,18.6535,149.822,odom,-3.7979,8.66551,-162.332,
error,16.9753,13.7042,10.0178,312.2,mcl,9.87137,18.6717,151.837,odom,-3.83285,8.65386,-160.364,
