error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,22.0589,-4.75844,21.5395,13.0409,mcl,3.82678,28.0269,159.036,odom,8.58522,6.48743,145.995,
error,22.0501,-4.75837,21.5306,12.9177,mcl,3.78478,28.0464,158.913,odom,8.54315,6.51581,145.995,
error,22.0531,-4.78789,21.5271,13.0992,mcl,3.71419,28.0706,159.094,odom,8.50208,6.54352,145.995,
error,22.046,-4.79108,21.5191,12.9769,mcl,3.66659,28.0926,158.972,odom,8.45767,6.57348,145.995,
error,22.0343,-4.78781,21.5078,12.896,mcl,3.63004,28.1081,158.891,odom,8.41785,6.60034,145.995,
error,22.0114,-4.77271,21.4877,12.9847,mcl,3.60024,28.1183,158.98,odom,8.37295,6.63063,145.995,
error,22.021,-4.81264,21.4887,13.1155,mcl,3.5237,28.144,159.111,odom,8.33634,6.65533,145.995,
error,21.9851,-4.76787,21.4619,12.9832,mcl,3.52323,28.1478,158.978,odom,8.2911,6.68585,145.995,
error,21.9676,-4.7623,21.4452,13.0873,mcl,3.48554,28.1602,159.082,odom,8.24784,6.71504,145.995,
error,21.9914,-4.81323,21.4582,12.9882,mcl,3.39503,28.1999,158.983,odom,8.20826,6.74174,145.995,
error,21.9711,-4.81082,21.438,13.1268,mcl,3.35692,28.207,159.122,odom,8.16774,6.76907,145.995,
error,21.9786,-4.83965,21.4392,13.0744,mcl,3.29175,28.2328,159.069,odom,8.1314,6.79359,145.995,
error,21.9627,-4.82728,21.4256,12.9338,mcl,3.26084,28.2484,158.929,odom,8.08811,6.82279,145.995,
error,21.9582,-4.83348,21.4197,12.9688,mcl,3.21055,28.2722,158.964,odom,8.04402,6.85254,145.995,
error,21.9578,-4.86264,21.4126,13.0887,mcl,3.14404,28.2903,159.084,odom,8.00668,6.87773,145.995,
error,21.9433,-4.8504,21.4006,13.0378,mcl,3.10994,28.3096,159.033,odom,7.96034,6.90899,145.995,
error,21.9225,-4.8405,21.3814,13.0355,mcl,3.07803,28.3186,159.031,odom,7.91853,6.9372,145.995,
error,21.9258,-4.86223,21.3799,13.0841,mcl,3.01637,28.344,159.079,odom,7.8786,6.96414,145.995,
error,21.9251,-4.88226,21.3746,12.971,mcl,2.95619,28.3658,158.966,odom,7.83845,6.99122,145.995,
error,21.8963,-4.84856,21.3528,12.9228,mcl,2.94429,28.3748,158.918,odom,7.79285,7.02199,145.995,
error,21.8969,-4.86935,21.3486,12.967,mcl,2.88546,28.3962,158.962,odom,7.75481,7.04765,145.995,
error,21.8683,-4.84172,21.3256,12.975,mcl,2.867,28.4043,158.97,odom,7.70872,7.07875,145.995,
error,21.8622,-4.85318,21.3167,13.0032,mcl,2.82242,28.4178,158.998,odom,7.67559,7.10109,145.995,
error,21.8768,-4.89762,21.3215,12.9832,mcl,2.73316,28.4528,158.978,odom,7.63078,7.13133,145.995,
error,21.8688,-4.90519,21.3116,13.012,mcl,2.68469,28.4705,159.007,odom,7.58989,7.15892,145.995,
error,21.8511,-4.9062,21.2932,12.9977,mcl,2.64394,28.4789,158.993,odom,7.55015,7.18573,145.995,
error,21.8526,-4.91479,21.2928,12.9456,mcl,2.59303,28.507,158.941,odom,7.50782,7.21428,145.995,
error,21.8378,-4.91235,21.2781,13.0472,mcl,2.55029,28.5229,159.042,odom,7.46264,7.24476,145.995,
error,21.8262,-4.91777,21.265,12.9414,mcl,2.50255,28.5383,158.936,odom,7.42032,7.27331,145.995,
error,21.8255,-4.92948,21.2615,12.9871,mcl,2.45047,28.5621,158.982,odom,7.37994,7.30055,145.995,
error,21.8104,-4.92332,21.2475,12.9345,mcl,2.41328,28.5773,158.929,odom,7.3366,7.32979,145.995,
error,21.791,-4.91474,21.2295,12.9315,mcl,2.37983,28.5876,158.927,odom,7.29457,7.35815,145.995,
error,21.7908,-4.93025,21.2257,12.8853,mcl,2.32225,28.6123,158.88,odom,7.25249,7.38653,145.995,
error,21.7844,-4.93678,21.2176,12.9995,mcl,2.27956,28.6286,158.995,odom,7.21634,7.41092,145.995,
error,21.7786,-4.9442,21.21,12.9422,mcl,2.2341,28.6466,158.937,odom,7.1783,7.43659,145.995,
error,21.7746,-4.96507,21.201,12.9911,mcl,2.1659,28.6695,158.986,odom,7.13098,7.46851,145.995,
error,21.7716,-4.98609,21.1929,13.1302,mcl,2.1037,28.6892,159.125,odom,7.08979,7.4963,145.995,
error,21.746,-4.95686,21.1735,13.049,mcl,2.09125,28.6979,159.044,odom,7.04811,7.52441,145.995,
error,21.7504,-4.98033,21.1726,12.9698,mcl,2.02589,28.7252,158.965,odom,7.00622,7.55268,145.995,
error,21.7128,-4.93878,21.1436,13.0302,mcl,2.02519,28.7248,159.025,odom,6.96397,7.58118,145.995,
error,21.7336,-4.9971,21.1513,13.1036,mcl,1.92695,28.7594,159.099,odom,6.92405,7.60811,145.995,
error,21.7148,-4.97926,21.1362,12.9851,mcl,1.9041,28.7718,158.98,odom,6.88336,7.63556,145.995,
error,21.7011,-4.97167,21.1239,13.0029,mcl,1.86733,28.7894,158.998,odom,6.839,7.66549,145.995,
error,21.7029,-5.00653,21.1175,13.0968,mcl,1.79432,28.8088,159.092,odom,6.80084,7.69123,145.995,
error,21.6985,-5.01312,21.1114,13.0737,mcl,1.74917,28.8287,159.069,odom,6.76229,7.71724,145.995,
error,21.6692,-4.98075,21.089,13.0803,mcl,1.74309,28.8322,159.075,odom,6.72385,7.74318,145.995,
error,21.6749,-5.00679,21.0887,13.0965,mcl,1.67354,28.8611,159.695,odom,6.68033,7.77244,146.598,
error,21.6724,-5.03272,21.08,13.0714,mcl,1.60353,28.8802,162.489,odom,6.63625,7.80026,149.417,
error,21.6533,-5.03021,21.0609,12.7915,mcl,1.54813,28.8932,166,odom,6.57834,7.83224,153.208,
error,21.63,-5.00699,21.0425,12.7404,mcl,1.52284,28.8984,167.169,odom,6.52984,7.8559,154.428,
error,21.6254,-5.00619,21.0379,13.026,mcl,1.48292,28.9133,167.454,odom,6.48911,7.87539,154.428,
error,21.6328,-5.04338,21.0366,13.088,mcl,1.41339,28.9275,167.516,odom,6.45677,7.89086,154.428,
error,21.6057,-5.01747,21.015,13.013,mcl,1.39162,28.9287,167.441,odom,6.40909,7.91368,154.428,
error,21.608,-5.03926,21.0122,13.0757,mcl,1.32807,28.9458,167.504,odom,6.36733,7.93366,154.428,
error,21.5872,-5.02614,20.994,13.0971,mcl,1.29213,28.9511,167.525,odom,6.31827,7.95714,154.428,
error,21.579,-5.02459,20.9859,13.1107,mcl,1.2454,28.9661,167.539,odom,6.26999,7.98024,154.428,
error,21.5792,-5.06844,20.9755,13.1042,mcl,1.13079,28.9896,167.532,odom,6.19923,8.0141,154.428,
error,21.5749,-5.07213,20.9702,13.1273,mcl,1.11873,28.9883,167.556,odom,6.19086,8.01811,154.428,
error,21.5573,-5.05542,20.9561,13.0572,mcl,1.08766,28.9971,167.486,odom,6.14307,8.04097,154.428,
error,21.5537,-5.07787,20.947,13.1047,mcl,1.01815,29.0105,167.533,odom,6.09603,8.06349,154.428,
error,21.5442,-5.08724,20.935,13.1164,mcl,0.964736,29.0195,167.545,odom,6.05198,8.08456,154.428,
error,21.5026,-5.02524,20.9072,13.114,mcl,0.968899,29.0194,167.542,odom,5.99414,8.11224,154.428,
error,21.528,-5.08545,20.9187,13.1843,mcl,0.875927,29.0464,168.554,odom,5.96138,8.12775,155.37,
error,21.4959,-5.04845,20.8947,10.8784,mcl,0.862038,29.0444,169.37,odom,5.91049,8.14968,158.492,
error,21.4987,-5.0811,20.8897,12.7253,mcl,0.785151,29.0559,173.214,odom,5.86625,8.16622,160.489,
error,21.4985,-5.09832,20.8852,13.09,mcl,0.723374,29.0671,173.7,odom,5.8217,8.18192,160.61,
error,21.466,-5.04701,20.8643,13.1218,mcl,0.72276,29.0645,173.732,odom,5.76977,8.2002,160.61,
error,21.4687,-5.08555,20.8576,13.0701,mcl,0.638423,29.0739,173.68,odom,5.72397,8.21632,160.61,
error,21.4532,-5.07884,20.8433,12.9809,mcl,0.599253,29.0758,173.591,odom,5.6781,8.23246,160.61,
error,21.452,-5.1005,20.8368,13.1279,mcl,0.534681,29.0844,173.738,odom,5.63518,8.24757,160.61,
error,21.4473,-5.11418,20.8286,13.1155,mcl,0.472878,29.0931,173.726,odom,5.58706,8.2645,160.61,
error,21.4305,-5.10702,20.8131,13.1931,mcl,0.43443,29.0936,174.336,odom,5.54145,8.2805,161.143,
error,21.4163,-5.08862,20.803,11.9751,mcl,0.403484,29.0993,175.878,odom,5.4921,8.29633,163.902,
error,21.4086,-5.11733,20.788,13.1849,mcl,0.319755,29.099,179.191,odom,5.43708,8.31097,166.006,
error,21.4059,-5.12367,20.7836,13.1154,mcl,0.268976,29.1057,179.127,odom,5.39265,8.32204,166.012,
error,21.3742,-5.06669,20.765,13.1325,mcl,0.273874,29.1001,179.144,odom,5.34057,8.33502,166.012,
error,21.3768,-5.11047,20.757,13.1689,mcl,0.185542,29.1031,179.181,odom,5.29601,8.34612,166.012,
error,21.3682,-5.12361,20.7449,13.0956,mcl,0.11864,29.1044,179.107,odom,5.24225,8.35951,166.012,
error,21.3534,-5.08989,20.7379,13.1379,mcl,0.107197,29.1086,179.15,odom,5.19709,8.37076,166.012,
error,21.3531,-5.13284,20.727,13.1725,mcl,0.0151455,29.11,179.184,odom,5.14799,8.38299,166.012,
error,21.3311,-5.1118,20.7095,13.1909,mcl,-0.0090119,29.1038,179.203,odom,5.10279,8.39425,166.012,
error,21.3337,-5.13067,20.7076,13.1544,mcl,-0.0734658,29.1132,179.166,odom,5.0572,8.40561,166.012,
error,21.3127,-5.12401,20.6876,13.2028,mcl,-0.117965,29.1059,179.215,odom,5.00604,8.41835,166.012,
error,21.3043,-5.12174,20.6795,13.16,mcl,-0.167368,29.1107,179.172,odom,4.95437,8.43122,166.012,
error,21.306,-5.14278,20.6761,13.1706,mcl,-0.232409,29.1182,179.182,odom,4.91037,8.44218,166.012,
error,21.287,-5.13685,20.6579,13.2013,mcl,-0.277754,29.1129,179.213,odom,4.85909,8.45496,166.012,
error,21.2748,-5.13124,20.6467,13.1714,mcl,-0.321077,29.1139,179.183,odom,4.81016,8.46715,166.012,
error,21.2636,-5.14196,20.6326,13.2372,mcl,-0.380811,29.1119,179.249,odom,4.76115,8.47936,166.012,
error,21.2569,-5.15058,20.6235,13.2887,mcl,-0.437092,29.1147,179.3,odom,4.71349,8.49123,166.012,
error,21.2388,-5.14254,20.6068,13.1228,mcl,-0.477952,29.1102,179.135,odom,4.66459,8.50341,166.012,
error,21.2393,-5.14954,20.6056,13.2273,mcl,-0.52887,29.12,179.239,odom,4.62067,8.51435,166.012,
error,21.2185,-5.12799,20.5895,13.1901,mcl,-0.557881,29.1165,179.202,odom,4.57011,8.52695,166.012,
error,21.2111,-5.15482,20.5752,13.2632,mcl,-0.63709,29.1151,179.275,odom,4.51773,8.53999,166.012,
error,21.202,-5.14903,20.5672,13.2649,mcl,-0.677215,29.1187,179.277,odom,4.47181,8.55143,166.012,
error,21.183,-5.13503,20.5512,13.263,mcl,-0.716675,29.1159,179.275,odom,4.41836,8.56475,166.012,
error,21.18,-5.15687,20.5426,13.221,mcl,-0.782108,29.1182,179.233,odom,4.37476,8.57561,166.012,
error,21.1632,-5.15321,20.5262,13.2027,mcl,-0.830269,29.1147,179.214,odom,4.32294,8.58852,166.012,
error,21.1504,-5.15499,20.5126,13.3674,mcl,-0.880697,29.1132,179.379,odom,4.27429,8.60064,166.012,
error,21.1445,-5.15304,20.507,13.2959,mcl,-0.927469,29.1198,179.308,odom,4.22557,8.61278,166.012,
error,21.1329,-5.15996,20.4933,13.2631,mcl,-0.986781,29.1191,179.275,odom,4.17318,8.62583,166.012,
error,21.1276,-5.16033,20.4877,13.2286,mcl,-1.02486,29.1229,179.24,odom,4.13547,8.63522,166.012,
error,21.1101,-5.12869,20.4776,13.3013,mcl,-1.04538,29.1258,179.313,odom,4.08331,8.64821,166.012,
error,21.1113,-5.16571,20.4695,13.298,mcl,-1.12941,29.1294,179.31,odom,4.03629,8.65993,166.012,
error,21.0953,-5.17348,20.4511,13.2714,mcl,-1.18705,29.1235,179.283,odom,3.98644,8.67235,166.012,
error,21.0824,-5.15279,20.443,13.2696,mcl,-1.21532,29.1276,179.281,odom,3.93748,8.68454,166.012,
error,21.0676,-5.1609,20.4257,13.3103,mcl,-1.2728,29.1225,179.322,odom,3.8881,8.69684,166.012,
error,21.0678,-5.18028,20.421,13.2425,mcl,-1.34269,29.1304,179.254,odom,3.83759,8.70942,166.012,
error,21.0501,-5.16685,20.4062,13.18,mcl,-1.37516,29.127,179.192,odom,3.79168,8.72086,166.012,
error,21.0494,-5.17921,20.4023,13.1795,mcl,-1.43414,29.1348,179.191,odom,3.74506,8.73247,166.012,
error,21.04,-5.18588,20.3909,13.2482,mcl,-1.49295,29.1363,179.26,odom,3.69294,8.74546,166.012,
error,21.022,-5.18208,20.3733,13.3482,mcl,-1.53793,29.1309,179.36,odom,3.64416,8.75761,166.012,
error,21.0124,-5.18425,20.3629,13.2574,mcl,-1.58754,29.1323,179.269,odom,3.5967,8.76943,166.012,
error,21.0044,-5.19935,20.3507,13.3157,mcl,-1.65003,29.1319,179.327,odom,3.54931,8.78124,166.012,
error,20.9921,-5.19149,20.34,13.2648,mcl,-1.69271,29.1339,179.277,odom,3.49878,8.79383,166.012,
error,20.9891,-5.1935,20.3364,13.2213,mcl,-1.74177,29.1419,179.233,odom,3.45173,8.80555,166.012,
error,20.9686,-5.18941,20.3163,13.2821,mcl,-1.78315,29.1332,179.294,odom,3.40626,8.81687,166.012,
error,20.9594,-5.17693,20.31,13.2684,mcl,-1.819,29.1389,179.28,odom,3.35792,8.82892,166.012,
error,20.9541,-5.19686,20.2994,13.2297,mcl,-1.88981,29.141,179.241,odom,3.30705,8.84159,166.012,
error,20.9383,-5.19722,20.2831,13.2662,mcl,-1.93628,29.1362,179.278,odom,3.26093,8.85308,166.012,
error,20.9313,-5.19733,20.2757,13.2049,mcl,-1.99221,29.1427,179.217,odom,3.20512,8.86698,166.012,
error,20.9195,-5.19924,20.2631,13.2555,mcl,-2.04125,29.1418,179.267,odom,3.15799,8.87872,166.012,
error,20.9116,-5.20307,20.254,13.2625,mcl,-2.08967,29.1438,179.274,odom,3.1134,8.88983,166.012,
error,20.8894,-5.16702,20.2402,13.2995,mcl,-2.10496,29.1428,179.311,odom,3.06206,8.90262,166.012,
error,20.884,-5.19023,20.2288,13.2775,mcl,-2.1753,29.1432,179.289,odom,3.01493,8.91436,166.012,
error,20.8715,-5.19879,20.2137,13.2636,mcl,-2.23322,29.1403,179.275,odom,2.96557,8.92665,166.012,
error,20.8649,-5.19255,20.2084,13.2535,mcl,-2.27123,29.1461,179.265,odom,2.92133,8.93768,166.012,
error,20.8587,-5.21498,20.1962,13.2396,mcl,-2.34837,29.1475,179.251,odom,2.86661,8.95131,166.012,
error,20.8374,-5.2004,20.178,13.2366,mcl,-2.39177,29.1438,179.248,odom,2.80862,8.96575,166.012,
error,20.8195,-5.17303,20.1666,13.2379,mcl,-2.41425,29.1448,179.25,odom,2.75878,8.97817,166.012,
error,20.8245,-5.22099,20.1593,13.2519,mcl,-2.49847,29.1465,179.264,odom,2.72252,8.9872,166.012,
error,20.8083,-5.2037,20.1471,13.3627,mcl,-2.52792,29.1459,179.374,odom,2.67578,8.99884,166.012,
error,20.7983,-5.21129,20.1348,13.321,mcl,-2.58308,29.1455,179.333,odom,2.6282,9.0107,166.012,
error,20.7952,-5.21307,20.1311,13.2252,mcl,-2.63822,29.1551,179.237,odom,2.57485,9.02399,166.012,
error,20.7741,-5.20062,20.1126,13.3891,mcl,-2.67006,29.1477,179.401,odom,2.53056,9.03502,166.012,
error,20.7657,-5.21438,20.1004,13.4268,mcl,-2.72968,29.1468,179.438,odom,2.4847,9.04644,166.012,
error,20.7558,-5.20352,20.093,13.2777,mcl,-2.77243,29.1528,179.289,odom,2.43109,9.0598,166.012,
error,20.7366,-5.18497,20.0779,13.3723,mcl,-2.79785,29.1487,179.384,odom,2.38712,9.07075,166.012,
error,20.7171,-5.16974,20.0617,13.3165,mcl,-2.84786,29.1487,179.328,odom,2.32188,9.087,166.012,
error,20.7222,-5.19721,20.0599,13.319,mcl,-2.90986,29.1555,179.331,odom,2.28734,9.09561,166.012,
error,20.7086,-5.1983,20.0456,13.3623,mcl,-2.96075,29.1536,179.374,odom,2.23755,9.10801,166.012,
error,20.6943,-5.19386,20.0319,13.3186,mcl,-3.00105,29.1511,179.33,odom,2.19281,9.11916,166.012,
error,20.6924,-5.21333,20.0249,13.3133,mcl,-3.07377,29.1573,179.325,odom,2.13956,9.13242,166.012,
error,20.6784,-5.19321,20.0156,13.1492,mcl,-3.0996,29.1595,179.161,odom,2.0936,9.14387,166.012,
error,20.6754,-5.22752,20.0036,13.221,mcl,-3.18413,29.16,179.233,odom,2.04339,9.15638,166.012,
error,20.6575,-5.21496,19.9884,13.2192,mcl,-3.21979,29.1568,179.231,odom,1.99517,9.16839,166.012,
error,20.6368,-5.17358,19.9778,13.0862,mcl,-3.2269,29.1583,179.098,odom,1.94667,9.18047,166.012,
error,20.6379,-5.20221,19.9715,13.1997,mcl,-3.30575,29.1645,179.211,odom,1.89645,9.19298,166.012,
error,20.6245,-5.21699,19.9538,13.1276,mcl,-3.36458,29.1578,179.139,odom,1.8524,9.20396,166.012,
error,20.6137,-5.20451,19.9459,13.1793,mcl,-3.40575,29.1632,179.191,odom,1.79875,9.21732,166.012,
error,20.6032,-5.21936,19.9311,13.1616,mcl,-3.46166,29.1587,179.173,odom,1.75771,9.22755,166.012,
error,20.596,-5.22648,19.9218,13.2038,mcl,-3.51963,29.162,179.215,odom,1.70685,9.24021,166.012,
error,20.5786,-5.19402,19.9124,13.166,mcl,-3.53343,29.1641,179.178,odom,1.66059,9.25174,166.012,
error,20.5748,-5.22702,19.8998,13.1508,mcl,-3.61888,29.1646,179.163,odom,1.60814,9.2648,166.012,
error,20.5579,-5.19845,19.8897,13.2227,mcl,-3.64159,29.1673,179.234,odom,1.55686,9.27758,166.012,
error,20.5424,-5.18807,19.8765,13.1507,mcl,-3.67897,29.1659,179.162,odom,1.5091,9.28948,166.012,
error,20.5448,-5.23281,19.8672,13.2147,mcl,-3.765,29.167,179.226,odom,1.46781,9.29976,166.012,
error,20.5304,-5.22556,19.8542,13.2028,mcl,-3.81233,29.1676,179.215,odom,1.41323,9.31336,166.012,
error,20.5243,-5.24357,19.8431,13.1476,mcl,-3.87552,29.1678,179.159,odom,1.36805,9.32461,166.012,
error,20.5085,-5.23413,19.8294,13.1967,mcl,-3.91316,29.1657,179.208,odom,1.32097,9.33634,166.012,
error,20.5025,-5.24259,19.8209,13.1542,mcl,-3.9743,29.1704,179.166,odom,1.26829,9.34946,166.012,
error,20.4749,-5.20453,19.8024,13.3622,mcl,-3.99759,29.1671,179.374,odom,1.20694,9.36475,166.012,
error,20.4797,-5.24371,19.797,13.0753,mcl,-4.07404,29.171,179.087,odom,1.16966,9.37403,166.012,
error,20.4764,-5.25914,19.7895,13.2401,mcl,-4.13899,29.1759,179.252,odom,1.12016,9.38637,166.012,
error,20.461,-5.25109,19.7757,13.1407,mcl,-4.17859,29.1739,179.152,odom,1.07251,9.39824,166.012,
error,20.4494,-5.24677,19.7648,13.3638,mcl,-4.21822,29.174,179.376,odom,1.02855,9.40919,166.012,
error,20.4448,-5.25863,19.7569,13.2415,mcl,-4.28069,29.1787,179.253,odom,0.977934,9.4218,166.012,
error,20.4245,-5.25305,19.7374,13.1863,mcl,-4.32385,29.1714,179.198,odom,0.929199,9.43394,166.012,
error,20.421,-5.24869,19.735,13.1972,mcl,-4.36153,29.1794,179.209,odom,0.887156,9.44441,166.012,
error,20.4069,-5.26301,19.7165,13.1974,mcl,-4.42643,29.1735,179.209,odom,0.836581,9.45701,166.012,
error,20.3844,-5.23159,19.7016,13.1268,mcl,-4.44877,29.172,179.139,odom,0.782823,9.4704,166.012,
error,20.387,-5.24638,19.7004,13.2655,mcl,-4.51484,29.1835,179.277,odom,0.731543,9.48317,166.012,
error,20.3709,-5.24525,19.684,13.1743,mcl,-4.55608,29.1778,179.186,odom,0.689165,9.49373,166.012,
error,20.3675,-5.26999,19.6739,13.3167,mcl,-4.63249,29.1805,179.328,odom,0.637507,9.5066,166.012,
error,20.3441,-5.23642,19.6586,12.5242,mcl,-4.64954,29.1777,179.52,odom,0.586881,9.51904,166.996,
error,20.3503,-5.2777,19.654,-346.531,mcl,-4.73657,29.1827,-176.886,odom,0.541139,9.52872,169.645,
error,20.3286,-5.23561,19.6428,-348.911,mcl,-4.74579,29.1798,-176.288,odom,0.489825,9.53693,172.623,
error,20.3193,-5.28142,19.6209,-346.638,mcl,-4.8409,29.1632,-171.173,odom,0.440517,9.54228,175.465,
error,20.3129,-5.28054,19.6145,-346.738,mcl,-4.88937,29.1597,-169.086,odom,0.391176,9.54523,177.652,
error,20.2911,-5.22467,19.6069,-346.854,mcl,-4.88489,29.1542,-169.074,odom,0.33978,9.54724,177.78,
error,20.2855,-5.27024,19.5889,-346.828,mcl,-4.98027,29.1381,-169.048,odom,0.289965,9.54917,177.78,
error,20.2734,-5.26266,19.5785,-346.755,mcl,-5.01574,29.1293,-168.975,odom,0.246917,9.55084,177.78,
error,20.2649,-5.25794,19.571,-346.746,mcl,-5.06178,29.1238,-168.966,odom,0.196158,9.55281,177.78,
error,20.2461,-5.22566,19.5601,-346.846,mcl,-5.08192,29.115,-169.066,odom,0.143738,9.55484,177.78,
error,20.2458,-5.26486,19.5492,-346.743,mcl,-5.17145,29.106,-168.963,odom,0.0934055,9.55679,177.78,
error,20.2221,-5.26443,19.5248,-346.779,mcl,-5.22645,29.0838,-168.999,odom,0.0379751,9.55894,177.78,
error,20.2194,-5.25176,19.5255,-346.828,mcl,-5.26138,29.0863,-169.048,odom,-0.00961422,9.56079,177.78,
error,20.2045,-5.26174,19.5073,-346.786,mcl,-5.3207,29.07,-169.006,odom,-0.0589587,9.5627,177.78,
error,20.1929,-5.23661,19.5021,-346.835,mcl,-5.34868,29.0669,-169.055,odom,-0.112077,9.56476,177.78,
error,20.1773,-5.23401,19.4867,-346.78,mcl,-5.39415,29.0533,-169,odom,-0.16014,9.56662,177.78,
error,20.1755,-5.26902,19.4753,-346.752,mcl,-5.47275,29.0436,-168.972,odom,-0.20373,9.56831,177.78,
error,20.163,-5.25646,19.4658,-346.766,mcl,-5.51153,29.0361,-168.986,odom,-0.255072,9.5703,177.78,
error,20.1473,-5.23538,19.4552,-346.735,mcl,-5.54292,29.0276,-168.955,odom,-0.307544,9.57233,177.78,
error,20.1351,-5.25106,19.4383,-346.803,mcl,-5.61198,29.0127,-169.023,odom,-0.360922,9.5744,177.78,
error,20.1293,-5.25432,19.4314,-346.744,mcl,-5.65961,29.0075,-168.964,odom,-0.405298,9.57612,177.78,
error,20.1116,-5.21117,19.4247,-346.731,mcl,-5.67179,29.003,-168.951,odom,-0.460621,9.57827,177.78,
error,20.1047,-5.24263,19.4091,-346.683,mcl,-5.75018,28.9892,-168.903,odom,-0.507548,9.58009,177.78,
error,20.0888,-5.23727,19.3941,-346.758,mcl,-5.79617,28.9762,-168.978,odom,-0.558902,9.58208,177.78,
error,20.0761,-5.21566,19.3868,-346.757,mcl,-5.82128,28.9707,-168.977,odom,-0.605626,9.58389,177.78,
error,20.0691,-5.26242,19.3669,-346.683,mcl,-5.92349,28.9529,-168.903,odom,-0.661065,9.58604,177.78,
error,20.0578,-5.24657,19.3595,-346.582,mcl,-5.96076,28.9476,-168.802,odom,-0.71419,9.5881,177.78,
error,20.0543,-5.25758,19.3529,-346.657,mcl,-6.01247,28.9425,-168.877,odom,-0.75489,9.58968,177.78,
error,20.0374,-5.24853,19.3378,-346.721,mcl,-6.05348,28.9294,-168.941,odom,-0.804951,9.59162,177.78,
error,20.0254,-5.25718,19.323,-346.721,mcl,-6.11422,28.9166,-168.941,odom,-0.857038,9.59364,177.78,
error,20.0145,-5.2515,19.3132,-346.674,mcl,-6.15615,28.9087,-168.894,odom,-0.904648,9.59548,177.78,
error,19.9985,-5.2511,19.2968,-346.751,mcl,-6.21089,28.8944,-168.971,odom,-0.959784,9.59762,177.78,
error,19.998,-5.24049,19.2992,-346.629,mcl,-6.24628,28.8986,-168.849,odom,-1.0058,9.5994,177.78,
error,19.9846,-5.22705,19.2889,-346.666,mcl,-6.28559,28.8904,-168.886,odom,-1.05854,9.60145,177.78,
error,19.9677,-5.20704,19.2768,-346.741,mcl,-6.31317,28.8801,-168.961,odom,-1.10613,9.60329,177.78,
error,19.9478,-5.20371,19.2571,-346.634,mcl,-6.36469,28.8625,-168.854,odom,-1.16098,9.60542,177.78,
error,19.9398,-5.22465,19.2431,-346.734,mcl,-6.43611,28.8505,-168.954,odom,-1.21146,9.60737,177.78,
error,19.9315,-5.23162,19.2327,-346.703,mcl,-6.49045,28.8419,-168.923,odom,-1.25883,9.60921,177.78,
error,19.9232,-5.22182,19.2267,-346.843,mcl,-6.52468,28.8377,-169.063,odom,-1.30286,9.61092,177.78,
error,19.9149,-5.2596,19.2078,-346.277,mcl,-6.61575,28.8208,-168.497,odom,-1.35615,9.61298,177.78,
error,19.8986,-5.24447,19.1951,-346.666,mcl,-6.65196,28.8101,-168.886,odom,-1.40749,9.61497,177.78,
error,19.8868,-5.21388,19.1912,-346.53,mcl,-6.67235,28.8081,-168.75,odom,-1.45847,9.61695,177.78,
error,19.8728,-5.21887,19.1753,-346.599,mcl,-6.72817,28.7942,-168.819,odom,-1.5093,9.61892,177.78,
error,19.8623,-5.22943,19.1615,-346.684,mcl,-6.78919,28.7824,-168.904,odom,-1.55976,9.62088,177.78,
error,19.844,-5.1968,19.1514,-346.634,mcl,-6.809,28.7744,-168.854,odom,-1.6122,9.62291,177.78,
error,19.8462,-5.23309,19.1438,-346.65,mcl,-6.89036,28.7685,-168.87,odom,-1.65727,9.62466,177.78,
error,19.8323,-5.21327,19.1348,-346.812,mcl,-6.91978,28.7614,-169.032,odom,-1.70651,9.62656,177.78,
error,19.8132,-5.22898,19.1107,-346.553,mcl,-6.98493,28.7392,-168.773,odom,-1.75596,9.62848,177.78,
error,19.8067,-5.23281,19.1029,-346.524,mcl,-7.03825,28.7333,-168.744,odom,-1.80544,9.6304,177.78,
error,19.7916,-5.21272,19.0928,-346.655,mcl,-7.06765,28.7251,-168.875,odom,-1.85493,9.63232,177.78,
error,19.7884,-5.22356,19.0866,-346.941,mcl,-7.13229,28.721,-169.161,odom,-1.90873,9.6344,177.78,
error,19.7749,-5.2254,19.072,-346.731,mcl,-7.17911,28.7081,-168.951,odom,-1.95371,9.63615,177.78,
error,19.7564,-5.20588,19.0582,-346.756,mcl,-7.2107,28.6963,-168.976,odom,-2.00483,9.63813,177.78,
error,19.7577,-5.23069,19.0527,-346.742,mcl,-7.2877,28.6929,-168.961,odom,-2.05702,9.64015,177.78,
error,19.7366,-5.21263,19.0358,-346.584,mcl,-7.31622,28.6778,-168.804,odom,-2.10359,9.64196,177.78,
error,19.7257,-5.22172,19.022,-346.603,mcl,-7.38148,28.6661,-168.823,odom,-2.15975,9.64413,177.78,
error,19.7085,-5.19873,19.0105,-346.612,mcl,-7.40552,28.6564,-168.832,odom,-2.20679,9.64596,177.78,
error,19.6919,-5.1926,18.995,-346.568,mcl,-7.45253,28.643,-168.788,odom,-2.25992,9.64802,177.78,
error,19.6837,-5.19399,18.9861,-346.71,mcl,-7.5042,28.6361,-168.93,odom,-2.31021,9.64997,177.78,
error,19.6665,-5.20256,18.9659,-346.369,mcl,-7.56015,28.6177,-168.589,odom,-2.35759,9.6518,177.78,
