error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,3.62861,-3.27699,1.55825,-262.268,mcl,4.12477,8.94589,-115.993,odom,7.40177,7.38764,146.275,
error,3.58694,-3.25567,1.50557,-262.292,mcl,4.11175,8.91614,-116.017,odom,7.36742,7.41057,146.275,
error,3.53936,-3.23605,1.43356,-262.209,mcl,4.08798,8.87309,-115.934,odom,7.32403,7.43953,146.275,
error,3.48805,-3.21774,1.34635,-262.239,mcl,4.05823,8.81797,-115.964,odom,7.27596,7.47162,146.275,
error,3.44432,-3.19981,1.27459,-262.285,mcl,4.03491,8.77374,-116.01,odom,7.23472,7.49915,146.275,
error,3.39287,-3.17626,1.19288,-262.267,mcl,4.01711,8.71963,-115.992,odom,7.19337,7.52675,146.275,
error,3.33808,-3.14942,1.10633,-262.203,mcl,3.98888,8.66984,-115.928,odom,7.1383,7.56352,146.275,
error,3.30693,-3.13642,1.04815,-262.177,mcl,3.97426,8.63011,-115.902,odom,7.11068,7.58195,146.275,
error,3.26931,-3.10976,1.00885,-262.289,mcl,3.96403,8.61543,-116.014,odom,7.07379,7.60658,146.275,
error,3.22674,-3.09593,0.909438,-262.181,mcl,3.93162,8.54688,-115.906,odom,7.02755,7.63745,146.275,
error,3.18799,-3.07753,0.83195,-262.167,mcl,3.90777,8.4976,-115.892,odom,6.9853,7.66565,146.275,
error,3.14742,-3.05181,0.769866,-262.155,mcl,3.89272,8.46273,-115.88,odom,6.94453,7.69287,146.275,
error,3.11446,-3.03642,0.692821,-262.179,mcl,3.86595,8.41383,-115.904,odom,6.90237,7.72101,146.275,
error,3.08478,-3.02131,0.622534,-262.208,mcl,3.84251,8.36928,-115.933,odom,6.86382,7.74675,146.275,
error,3.04612,-2.9953,0.554069,-262.135,mcl,3.82534,8.32955,-115.248,odom,6.82064,7.77548,146.887,
error,2.93957,-2.92759,0.265135,-260.984,mcl,3.85351,8.06545,-111.595,odom,6.7811,7.80032,149.389,
error,2.8977,-2.89078,0.200238,-261.199,mcl,3.8451,8.02597,-108.837,odom,6.73588,7.82573,152.362,
error,2.85516,-2.85303,0.110234,-261.278,mcl,3.82309,7.96553,-106.793,odom,6.67612,7.8553,154.484,
error,2.82795,-2.82741,0.0549698,-261.138,mcl,3.81613,7.92581,-106.654,odom,6.64354,7.87085,154.484,
error,2.78028,-2.78027,0.00331175,-261.045,mcl,3.80823,7.90043,-106.56,odom,6.58851,7.89712,154.484,
error,2.76795,-2.76664,-0.085201,-261.014,mcl,3.78887,7.82767,-106.529,odom,6.5555,7.91287,154.484,
error,2.73769,-2.73317,-0.157377,-261.025,mcl,3.77324,7.77893,-106.541,odom,6.5064,7.9363,154.484,
error,2.71336,-2.70404,-0.224715,-260.979,mcl,3.7597,7.73195,-106.494,odom,6.46375,7.95667,154.484,
error,2.68288,-2.66741,-0.287618,-261.026,mcl,3.75058,7.69088,-106.542,odom,6.418,7.9785,154.484,
error,2.65537,-2.63392,-0.336818,-261.035,mcl,3.74247,7.66154,-106.55,odom,6.37639,7.99836,154.484,
error,2.63814,-2.60413,-0.422251,-260.979,mcl,3.72321,7.59952,-106.495,odom,6.32734,8.02177,154.484,
error,2.62037,-2.57189,-0.501736,-261.024,mcl,3.7093,7.54206,-106.539,odom,6.28119,8.0438,154.484,
error,2.61592,-2.55009,-0.58316,-260.919,mcl,3.68729,7.48155,-106.435,odom,6.23737,8.06471,154.484,
error,2.59461,-2.51385,-0.642307,-260.976,mcl,3.67952,7.44341,-106.492,odom,6.19337,8.08572,154.484,
error,2.58271,-2.4837,-0.708255,-261.018,mcl,3.66226,7.40009,-106.534,odom,6.14596,8.10835,154.484,
error,2.56288,-2.44102,-0.780871,-261.331,mcl,3.64706,7.35453,-104.857,odom,6.08809,8.1354,156.474,
error,2.55405,-2.41851,-0.820976,-261.959,mcl,3.64148,7.32632,-103.736,odom,6.05999,8.14729,158.222,
error,2.5524,-2.38351,-0.913021,-261.502,mcl,3.62538,7.25349,-100.992,odom,6.00889,8.16652,160.511,
error,2.53581,-2.3388,-0.979979,-261,mcl,3.61985,7.20425,-100.413,odom,5.95865,8.18423,160.587,
error,2.52341,-2.30291,-1.03159,-261.023,mcl,3.61287,7.16775,-100.436,odom,5.91578,8.19934,160.587,
error,2.52189,-2.27093,-1.09673,-261.026,mcl,3.60048,7.11825,-100.438,odom,5.8714,8.21498,160.587,
error,2.51239,-2.22841,-1.16029,-260.996,mcl,3.59788,7.07058,-100.408,odom,5.82629,8.23088,160.587,
error,2.51538,-2.18837,-1.24022,-260.935,mcl,3.58572,7.00905,-100.348,odom,5.77409,8.24927,160.587,
error,2.51305,-2.14542,-1.30866,-260.861,mcl,3.57975,6.95785,-100.273,odom,5.72517,8.26651,160.587,
error,2.5175,-2.11429,-1.3666,-260.909,mcl,3.56835,6.91474,-99.3697,odom,5.68264,8.28134,161.539,
error,2.51065,-2.07341,-1.41575,-263.332,mcl,3.55845,6.88138,-98.7816,odom,5.63185,8.29713,164.55,
error,2.53859,-2.02911,-1.52551,-260.819,mcl,3.55415,6.78422,-94.5181,odom,5.58326,8.30973,166.301,
error,2.53088,-1.98904,-1.56495,-261.024,mcl,3.54529,6.75669,-94.7099,odom,5.53433,8.32164,166.314,
error,2.53028,-1.93747,-1.62743,-260.995,mcl,3.54635,6.70652,-94.6809,odom,5.48382,8.33394,166.314,
error,2.48897,-1.89275,-1.61631,-261.074,mcl,3.54532,6.72877,-94.7599,odom,5.43807,8.34509,166.314,
error,2.54028,-1.85482,-1.73571,-261.001,mcl,3.53696,6.62065,-94.6872,odom,5.39177,8.35636,166.314,
error,2.53906,-1.80705,-1.78365,-261.02,mcl,3.539,6.58384,-94.7064,odom,5.34604,8.3675,166.314,
error,2.56913,-1.76032,-1.87129,-260.82,mcl,3.53075,6.50959,-94.5063,odom,5.29107,8.38088,166.314,
error,2.57759,-1.72102,-1.91886,-260.934,mcl,3.52412,6.4732,-94.6208,odom,5.24514,8.39207,166.314,
error,2.5835,-1.67352,-1.96819,-260.943,mcl,3.52121,6.43615,-94.629,odom,5.19474,8.40434,166.314,
error,2.61952,-1.63053,-2.05018,-260.984,mcl,3.51553,6.36601,-94.6706,odom,5.14606,8.41619,166.314,
error,2.65606,-1.59045,-2.12723,-260.878,mcl,3.51137,6.29974,-94.5638,odom,5.10182,8.42697,166.314,
error,2.68119,-1.54368,-2.19222,-260.942,mcl,3.50487,6.24772,-94.6283,odom,5.04855,8.43994,166.314,
error,2.67435,-1.49422,-2.21799,-260.817,mcl,3.5095,6.23287,-94.503,odom,5.00372,8.45086,166.314,
error,2.72757,-1.454,-2.30771,-260.82,mcl,3.49596,6.15624,-94.506,odom,4.94996,8.46395,166.314,
error,2.75549,-1.40515,-2.37029,-260.822,mcl,3.49951,6.10469,-94.5085,odom,4.90466,8.47498,166.314,
error,2.77419,-1.3586,-2.41875,-260.884,mcl,3.49432,6.06884,-94.5701,odom,4.85292,8.48758,166.314,
error,2.82313,-1.31444,-2.49846,-260.824,mcl,3.48672,6.00173,-94.5104,odom,4.80116,8.50019,166.314,
error,2.8577,-1.27285,-2.55858,-260.824,mcl,3.48521,5.95211,-94.5107,odom,4.75806,8.51068,166.314,
error,2.87062,-1.2311,-2.59323,-260.992,mcl,3.48388,5.92794,-94.6786,odom,4.71498,8.52117,166.314,
error,2.9033,-1.18568,-2.65015,-260.859,mcl,3.4776,5.88361,-94.5452,odom,4.66328,8.53376,166.314,
error,2.96375,-1.13743,-2.7368,-260.864,mcl,3.47405,5.80958,-94.5502,odom,4.61148,8.54638,166.314,
error,3.00381,-1.10411,-2.79353,-260.883,mcl,3.46436,5.76332,-94.5692,odom,4.56847,8.55685,166.314,
error,3.05448,-1.05744,-2.8656,-260.924,mcl,3.45929,5.70385,-94.6103,odom,4.51673,8.56945,166.314,
error,3.1085,-1.00704,-2.94086,-260.75,mcl,3.45798,5.64119,-94.436,odom,4.46502,8.58204,166.314,
error,3.0943,-0.9352,-2.9496,-260.832,mcl,3.46732,5.64767,-94.5184,odom,4.40252,8.59726,166.314,
error,3.17411,-0.920786,-3.03762,-260.697,mcl,3.45192,5.56691,-94.3834,odom,4.37271,8.60452,166.314,
error,3.21667,-0.868098,-3.09732,-260.84,mcl,3.45536,5.5192,-94.5268,odom,4.32346,8.61652,166.314,
error,3.23972,-0.824336,-3.13309,-260.857,mcl,3.44988,5.49542,-94.5438,odom,4.27421,8.62851,166.314,
error,3.30392,-0.779751,-3.21059,-260.864,mcl,3.44526,5.4299,-94.5501,odom,4.22501,8.64049,166.314,
error,3.36175,-0.743267,-3.27855,-260.71,mcl,3.43758,5.37269,-94.3963,odom,4.18085,8.65124,166.314,
error,3.39895,-0.699888,-3.32611,-260.87,mcl,3.43159,5.33716,-94.5568,odom,4.13148,8.66327,166.314,
error,3.46239,-0.654016,-3.40006,-260.915,mcl,3.42802,5.27525,-94.6013,odom,4.08204,8.67531,166.314,
error,3.51903,-0.6084,-3.46603,-260.869,mcl,3.4242,5.22131,-94.5558,odom,4.0326,8.68735,166.314,
error,3.55073,-0.564854,-3.50552,-260.917,mcl,3.41836,5.19386,-94.6036,odom,3.98321,8.69937,166.314,
error,3.62623,-0.506606,-3.59067,-260.828,mcl,3.4228,5.12181,-94.5139,odom,3.9294,8.71248,166.314,
error,3.66625,-0.470563,-3.63593,-260.845,mcl,3.4171,5.08671,-94.5311,odom,3.88766,8.72264,166.314,
error,3.72487,-0.428439,-3.70015,-260.935,mcl,3.41104,5.03422,-94.6216,odom,3.83948,8.73438,166.314,
error,3.78511,-0.378855,-3.7661,-260.937,mcl,3.40642,4.98148,-94.6234,odom,3.78527,8.74758,166.314,
error,3.82875,-0.336042,-3.81398,-260.812,mcl,3.39986,4.94562,-94.498,odom,3.7359,8.7596,166.314,
error,3.90297,-0.287447,-3.89237,-260.808,mcl,3.40019,4.87899,-94.4943,odom,3.68763,8.77135,166.314,
error,3.95723,-0.251885,-3.9492,-260.831,mcl,3.39342,4.83246,-94.5175,odom,3.64531,8.78166,166.314,
error,4.00772,-0.199785,-4.00274,-260.835,mcl,3.39192,4.79197,-94.5214,odom,3.59171,8.79471,166.314,
error,4.08491,-0.163529,-4.08164,-260.818,mcl,3.38507,4.72357,-94.5048,odom,3.54859,8.80521,166.314,
error,4.13551,-0.11267,-4.13397,-260.797,mcl,3.38405,4.68387,-94.4837,odom,3.49672,8.81784,166.314,
error,4.2137,-0.0676711,-4.21316,-260.785,mcl,3.37663,4.61745,-94.4709,odom,3.4443,8.83061,166.314,
error,4.2381,-0.0238957,-4.23803,-260.82,mcl,3.37953,4.60253,-94.5062,odom,3.40342,8.84056,166.314,
error,4.32965,0.0152013,-4.32962,-260.841,mcl,3.36591,4.52378,-94.5273,odom,3.35071,8.8534,166.314,
error,4.38908,0.0550842,-4.38873,-260.791,mcl,3.36259,4.47519,-94.4775,odom,3.30751,8.86392,166.314,
error,4.44679,0.105032,-4.44555,-260.816,mcl,3.35738,4.4318,-94.5026,odom,3.25235,8.87735,166.314,
error,4.49427,0.158655,-4.49147,-260.804,mcl,3.35978,4.39836,-94.4903,odom,3.20112,8.88983,166.314,
error,4.56176,0.196821,-4.55751,-260.827,mcl,3.3536,4.34312,-94.5128,odom,3.15678,8.90063,166.314,
error,4.63494,0.245446,-4.62844,-260.854,mcl,3.34901,4.28514,-94.5399,odom,3.10357,8.91358,166.314,
error,4.70939,0.2856,-4.70072,-260.872,mcl,3.34297,4.22412,-94.5586,odom,3.05737,8.92483,166.314,
error,4.75419,0.326678,-4.74295,-260.845,mcl,3.33976,4.19267,-94.5316,odom,3.01308,8.93562,166.314,
error,4.83278,0.372529,-4.8184,-260.798,mcl,3.33133,4.13044,-94.4844,odom,2.9588,8.94884,166.314,
error,4.90234,0.419244,-4.88438,-260.826,mcl,3.3327,4.0755,-94.5122,odom,2.91346,8.95988,166.314,
error,4.97689,0.466091,-4.95502,-260.811,mcl,3.32736,4.01757,-94.4976,odom,2.86127,8.97259,166.314,
error,5.03614,0.506798,-5.01057,-260.771,mcl,3.32476,3.97256,-94.4571,odom,2.81796,8.98314,166.314,
error,5.098,0.555268,-5.06767,-260.844,mcl,3.32136,3.92809,-94.5304,odom,2.76609,8.99577,166.314,
error,5.13584,0.594384,-5.10133,-260.782,mcl,3.31472,3.90558,-94.4683,odom,2.72034,9.00691,166.314,
error,5.21313,0.643843,-5.17322,-260.781,mcl,3.31226,3.84633,-94.4672,odom,2.66842,9.01955,166.314,
error,5.2687,0.68483,-5.224,-260.734,mcl,3.31021,3.80603,-94.42,odom,2.62538,9.03003,166.314,
error,5.33041,0.727741,-5.28049,-260.837,mcl,3.30133,3.76215,-94.523,odom,2.57359,9.04265,166.314,
error,5.4278,0.768169,-5.37317,-260.762,mcl,3.29207,3.68158,-94.4481,odom,2.5239,9.05475,166.314,
error,5.4947,0.814955,-5.43393,-260.767,mcl,3.29408,3.63172,-94.4534,odom,2.47913,9.06565,166.314,
error,5.55889,0.858902,-5.49213,-260.725,mcl,3.29062,3.58506,-94.4116,odom,2.43172,9.07719,166.314,
error,5.64186,0.922879,-5.56587,-260.796,mcl,3.28351,3.52864,-94.482,odom,2.36063,9.0945,166.314,
error,5.69158,0.965073,-5.60917,-260.786,mcl,3.29012,3.49401,-94.4726,odom,2.32504,9.10317,166.314,
error,5.7596,1.00799,-5.67071,-260.542,mcl,3.28858,3.44329,-94.2279,odom,2.28059,9.114,166.314,
error,5.78403,1.04775,-5.68834,-260.744,mcl,3.28155,3.43705,-94.4306,odom,2.2338,9.12539,166.314,
error,5.90339,1.0931,-5.8013,-260.761,mcl,3.27252,3.33734,-94.4471,odom,2.17941,9.13864,166.314,
error,5.97007,1.13274,-5.86162,-260.831,mcl,3.27008,3.28726,-94.5172,odom,2.13734,9.14888,166.314,
error,6.04006,1.17734,-5.9242,-260.786,mcl,3.26287,3.2373,-94.4727,odom,2.08553,9.1615,166.314,
error,6.10494,1.22271,-5.98125,-260.788,mcl,3.26511,3.19075,-94.4743,odom,2.04239,9.172,166.314,
error,6.17078,1.26441,-6.03985,-260.81,mcl,3.25902,3.14378,-94.4966,odom,1.99461,9.18364,166.314,
error,6.25177,1.30386,-6.11429,-260.833,mcl,3.25097,3.08091,-94.5191,odom,1.94711,9.19521,166.314,
error,6.33661,1.36093,-6.18874,-260.865,mcl,3.25071,3.02042,-94.5514,odom,1.88978,9.20917,166.314,
error,6.3445,1.40264,-6.18751,-260.805,mcl,3.24488,3.03323,-94.4912,odom,1.84224,9.22074,166.314,
error,6.46937,1.4411,-6.30682,-260.856,mcl,3.23584,2.92549,-94.5427,odom,1.79474,9.23231,166.314,
error,6.5242,1.49114,-6.35151,-260.755,mcl,3.23838,2.89236,-94.4412,odom,1.74724,9.24388,166.314,
error,6.61558,1.53103,-6.43598,-260.749,mcl,3.22465,2.82096,-94.4349,odom,1.69362,9.25694,166.314,
error,6.68626,1.58278,-6.49622,-260.944,mcl,3.22684,2.77279,-94.63,odom,1.64406,9.269,166.314,
error,6.71778,1.62568,-6.51811,-260.785,mcl,3.2301,2.76055,-94.4708,odom,1.60442,9.27866,166.314,
error,6.75636,1.67268,-6.54603,-260.865,mcl,3.22308,2.74578,-94.5516,odom,1.5504,9.29181,166.314,
error,6.93041,1.7354,-6.70962,-260.793,mcl,3.20778,2.60119,-94.4793,odom,1.47238,9.31081,166.314,
error,6.93884,1.7527,-6.71383,-260.793,mcl,3.20778,2.60119,-94.4793,odom,1.45508,9.31503,166.314,
error,7.00386,1.79423,-6.77014,-260.749,mcl,3.20629,2.55537,-94.4351,odom,1.41206,9.3255,166.314,
error,7.10418,1.84591,-6.86017,-260.776,mcl,3.20501,2.47823,-94.4624,odom,1.3591,9.3384,166.314,
error,7.13718,1.89595,-6.88075,-260.888,mcl,3.20551,2.46971,-94.5738,odom,1.30956,9.35046,166.314,
error,7.25569,1.955,-6.98734,-260.778,mcl,3.20458,2.37772,-94.4642,odom,1.24958,9.36507,166.314,
error,7.30558,1.97954,-7.03228,-260.848,mcl,3.19199,2.34183,-94.5344,odom,1.21245,9.37411,166.314,
error,7.37757,2.04091,-7.08965,-260.893,mcl,3.19261,2.29925,-94.5798,odom,1.1517,9.38891,166.314,
error,7.45508,2.06541,-7.16326,-260.705,mcl,3.1824,2.23409,-94.3912,odom,1.11699,9.39736,166.314,
error,7.53757,2.11987,-7.23334,-260.802,mcl,3.18432,2.17681,-94.4886,odom,1.06446,9.41015,166.314,
error,7.59245,2.16584,-7.27698,-260.914,mcl,3.17811,2.14588,-94.6006,odom,1.01227,9.42286,166.314,
error,7.65469,2.21518,-7.32716,-260.825,mcl,3.18162,2.10685,-94.5112,odom,0.966442,9.43402,166.314,
error,7.7313,2.2483,-7.39717,-260.892,mcl,3.17621,2.04623,-94.5779,odom,0.927912,9.4434,166.314,
error,7.81713,2.29926,-7.47134,-260.767,mcl,3.17007,1.98597,-94.4534,odom,0.870807,9.45731,166.314,
error,7.87762,2.3368,-7.52305,-260.795,mcl,3.16014,1.94582,-94.4817,odom,0.823337,9.46887,166.314,
error,7.96812,2.39206,-7.6006,-260.806,mcl,3.15843,1.88215,-94.4926,odom,0.766364,9.48274,166.314,
error,8.01512,2.43103,-7.63756,-260.867,mcl,3.1536,1.85555,-93.1029,odom,0.722569,9.49311,167.764,
error,8.12335,2.47706,-7.73647,-261.303,mcl,3.1515,1.7661,-90.7276,odom,0.674433,9.50257,170.575,
error,8.17559,2.52536,-7.77579,-261.24,mcl,3.15269,1.73364,-87.9369,odom,0.627335,9.50943,173.303,
error,8.25411,2.57834,-7.84108,-260.674,mcl,3.15884,1.67292,-84.6742,odom,0.580495,9.514,175.999,
error,8.29545,2.63198,-7.86684,-261.755,mcl,3.15767,1.64989,-83.6678,odom,0.525696,9.51673,178.087,
error,8.38073,2.68857,-7.93778,-260.73,mcl,3.16756,1.5805,-82.6165,odom,0.478991,9.51827,178.113,
error,8.447,2.75346,-7.98563,-260.919,mcl,3.17923,1.5344,-82.8055,odom,0.425771,9.52003,178.113,
error,8.50411,2.80153,-8.02941,-260.714,mcl,3.1787,1.49222,-82.6005,odom,0.377164,9.52163,178.113,
error,8.58117,2.85883,-8.09096,-260.822,mcl,3.19055,1.43217,-82.7081,odom,0.331722,9.52313,178.113,
error,8.64198,2.91524,-8.13542,-260.814,mcl,3.19759,1.38933,-82.7009,odom,0.282348,9.52475,178.113,
error,8.69662,2.96891,-8.17415,-260.879,mcl,3.20161,1.35223,-82.7658,odom,0.232697,9.52639,178.113,
error,8.77934,3.04039,-8.23607,-260.807,mcl,3.20454,1.29258,-82.6932,odom,0.164149,9.52865,178.113,
error,8.84919,3.07568,-8.29749,-260.723,mcl,3.20931,1.23216,-82.6099,odom,0.133627,9.52965,178.113,
error,8.91911,3.14436,-8.34647,-260.767,mcl,3.21906,1.18512,-82.6531,odom,0.0747015,9.53159,178.113,
error,8.97773,3.19885,-8.3885,-260.734,mcl,3.22746,1.1446,-82.6203,odom,0.0286064,9.53311,178.113,
error,9.06358,3.26425,-8.45536,-260.734,mcl,3.2382,1.07955,-82.6206,odom,-0.0260569,9.53491,178.113,
error,9.11157,3.30022,-8.49289,-260.71,mcl,3.232,1.0434,-82.5964,odom,-0.068218,9.5363,178.113,
error,9.18989,3.374,-8.54811,-260.794,mcl,3.2538,0.9899,-82.6804,odom,-0.120202,9.53801,178.113,
error,9.25495,3.42177,-8.59916,-260.777,mcl,3.25055,0.940527,-82.6632,odom,-0.171221,9.53969,178.113,
error,9.3211,3.47925,-8.64741,-260.677,mcl,3.25481,0.894033,-82.5636,odom,-0.224436,9.54144,178.113,
error,9.39615,3.53173,-8.70715,-260.699,mcl,3.26375,0.835727,-82.586,odom,-0.267971,9.54288,178.113,
error,9.46567,3.59162,-8.75781,-260.781,mcl,3.27238,0.78676,-82.6679,odom,-0.319244,9.54457,178.113,
error,9.52001,3.64356,-8.79517,-260.876,mcl,3.27255,0.751102,-82.7629,odom,-0.371009,9.54627,178.113,
error,9.60233,3.71064,-8.85641,-260.773,mcl,3.28688,0.691605,-82.6592,odom,-0.423768,9.54801,178.113,
error,9.66961,3.75775,-8.90958,-260.651,mcl,3.28918,0.639904,-82.5374,odom,-0.468568,9.54949,178.113,
error,9.74009,3.82135,-8.95917,-260.748,mcl,3.29642,0.592172,-82.635,odom,-0.524929,9.55134,178.113,
error,9.8267,3.87454,-9.03062,-260.658,mcl,3.3019,0.522298,-82.545,odom,-0.57264,9.55291,178.113,
error,9.86688,3.92481,-9.05269,-260.592,mcl,3.30484,0.501787,-82.4789,odom,-0.619968,9.55447,178.113,
error,9.91819,3.97997,-9.08462,-260.603,mcl,3.30652,0.471616,-82.4901,odom,-0.673444,9.55623,178.113,
error,10.024,4.04218,-9.17283,-260.851,mcl,3.31552,0.38516,-82.7378,odom,-0.726663,9.55799,178.113,
error,10.0876,4.09708,-9.21811,-260.783,mcl,3.32319,0.341433,-82.6691,odom,-0.773893,9.55954,178.113,
error,10.1477,4.15167,-9.25955,-260.744,mcl,3.32622,0.301692,-82.6302,odom,-0.825446,9.56124,178.113,
error,10.2356,4.2116,-9.32903,-260.68,mcl,3.34648,0.233517,-82.5663,odom,-0.865118,9.56255,178.113,
error,10.2877,4.25931,-9.36459,-260.659,mcl,3.3446,0.199588,-82.5452,odom,-0.914714,9.56418,178.113,
error,10.34,4.3169,-9.39577,-260.528,mcl,3.34734,0.170217,-82.415,odom,-0.969563,9.56599,178.113,
error,10.4276,4.3736,-9.46611,-260.654,mcl,3.35476,0.101503,-82.5401,odom,-1.01884,9.56761,178.113,
error,10.495,4.4278,-9.51526,-260.688,mcl,3.36233,0.05389,-82.5751,odom,-1.06548,9.56915,178.113,
error,10.5171,4.48033,-9.51505,-260.806,mcl,3.36388,0.0557806,-82.6929,odom,-1.11646,9.57083,178.113,
error,10.6308,4.54229,-9.61151,-260.624,mcl,3.3748,-0.0390054,-82.5104,odom,-1.16749,9.57251,178.113,
error,10.7171,4.60286,-9.67834,-260.694,mcl,3.38352,-0.10412,-82.5806,odom,-1.21934,9.57422,178.113,
error,10.7595,4.66368,-9.69625,-260.612,mcl,3.39294,-0.120344,-82.499,odom,-1.27073,9.57591,178.113,
error,10.8465,4.71668,-9.76724,-260.575,mcl,3.39502,-0.189655,-82.4616,odom,-1.32166,9.57759,178.113,
error,10.9204,4.77259,-9.82226,-260.701,mcl,3.40013,-0.242997,-82.5877,odom,-1.37247,9.57926,178.113,
error,10.9973,4.83511,-9.87738,-260.664,mcl,3.41612,-0.29659,-82.5509,odom,-1.419,9.58079,178.113,
error,11.0697,4.88815,-9.93201,-260.671,mcl,3.41884,-0.349561,-82.5574,odom,-1.46931,9.58245,178.113,
error,11.135,4.9304,-9.98395,-260.669,mcl,3.41578,-0.400009,-82.5554,odom,-1.51462,9.58394,178.113,
error,11.2242,4.99453,-10.0517,-260.694,mcl,3.42661,-0.465997,-82.5802,odom,-1.56793,9.5857,178.113,
error,11.2691,5.0582,-10.0701,-260.714,mcl,3.43506,-0.482611,-82.6004,odom,-1.62314,9.58752,178.113,
error,11.3549,5.10563,-10.1423,-260.597,mcl,3.43782,-0.553292,-82.484,odom,-1.66782,9.58899,178.113,
error,11.4252,5.18095,-10.183,-260.623,mcl,3.44405,-0.591733,-82.5099,odom,-1.73691,9.59126,178.113,
error,11.4769,5.22736,-10.2173,-260.639,mcl,3.45487,-0.624881,-82.5255,odom,-1.77249,9.59244,178.113,
error,11.5589,5.28825,-10.2783,-260.636,mcl,3.46254,-0.684119,-82.523,odom,-1.82571,9.59419,178.113,
error,11.6435,5.33831,-10.3476,-260.666,mcl,3.46807,-0.751971,-82.5523,odom,-1.87024,9.59566,178.113,
error,11.6881,5.38695,-10.3727,-260.66,mcl,3.46719,-0.775439,-82.547,odom,-1.91976,9.59729,178.113,
error,11.7599,5.44532,-10.4232,-260.662,mcl,3.4785,-0.824411,-82.5487,odom,-1.96682,9.59884,178.113,
error,11.8144,5.49985,-10.4562,-260.745,mcl,3.47998,-0.855644,-82.6314,odom,-2.01987,9.60058,178.113,
error,11.9094,5.55933,-10.5322,-260.659,mcl,3.48799,-0.929896,-82.546,odom,-2.07133,9.60228,178.113,
error,11.9672,5.61579,-10.5677,-260.615,mcl,3.49729,-0.963851,-82.5013,odom,-2.1185,9.60383,178.113,
error,12.0486,5.6713,-10.6303,-260.681,mcl,3.50568,-1.02496,-82.5671,odom,-2.16562,9.60538,178.113,
error,12.112,5.72961,-10.6711,-260.682,mcl,3.50563,-1.06377,-82.5683,odom,-2.22397,9.60731,178.113,
error,12.1864,5.78524,-10.7256,-260.631,mcl,3.51848,-1.11693,-82.5172,odom,-2.26675,9.60872,178.113,
error,12.266,5.84764,-10.7824,-260.683,mcl,3.52781,-1.17198,-82.5699,odom,-2.31983,9.61046,178.113,
error,12.3386,5.89365,-10.84,-260.722,mcl,3.525,-1.22796,-82.6082,odom,-2.36865,9.61207,178.113,
error,12.4128,5.9597,-10.8885,-260.715,mcl,3.53742,-1.2747,-82.6018,odom,-2.42228,9.61384,178.113,
error,12.4658,6.00541,-10.9239,-260.697,mcl,3.53471,-1.30849,-82.5836,odom,-2.4707,9.61543,178.113,
error,12.5609,6.08129,-10.9907,-260.555,mcl,3.5586,-1.37353,-82.4411,odom,-2.52269,9.61715,178.113,
error,12.613,6.11853,-11.0296,-260.589,mcl,3.55257,-1.41105,-82.4759,odom,-2.56596,9.61857,178.113,
error,12.7026,6.18128,-11.0972,-260.602,mcl,3.56142,-1.47684,-82.4882,odom,-2.61987,9.62035,178.113,
error,12.7889,6.25013,-11.1576,-260.473,mcl,3.57702,-1.53545,-82.3593,odom,-2.67311,9.6221,178.113,
error,12.8466,6.29591,-11.198,-260.574,mcl,3.57399,-1.57432,-82.4608,odom,-2.72192,9.62371,178.113,
error,12.895,6.35086,-11.2226,-260.603,mcl,3.58321,-1.59741,-82.4896,odom,-2.76764,9.62521,178.113,
error,13.0017,6.41016,-11.3117,-260.661,mcl,3.58857,-1.68471,-82.548,odom,-2.82159,9.62699,178.113,
error,13.0731,6.46904,-11.3603,-260.568,mcl,3.59664,-1.73189,-81.2707,odom,-2.8724,9.62846,179.297,
error,13.1188,6.52782,-11.3794,97.4457,mcl,3.6046,-1.75136,-80.3453,odom,-2.92322,9.62805,-177.791,
error,13.2232,6.59902,-11.4589,99.4239,mcl,3.6263,-1.83378,-75.5258,odom,-2.97272,9.62512,-174.95,
error,13.2777,6.66535,-11.4834,98.6223,mcl,3.6422,-1.86386,-73.4199,odom,-3.02315,9.61958,-172.042,
error,13.3053,6.7047,-11.4925,96.1576,mcl,3.63498,-1.8803,-73.1828,odom,-3.06972,9.61217,-169.34,
error,13.4196,6.78776,-11.5764,98.9311,mcl,3.6702,-1.97419,-67.609,odom,-3.11756,9.6022,-166.54,
error,13.4647,6.83733,-11.5995,98.866,mcl,3.67248,-2.00954,-65.5292,odom,-3.16485,9.58997,-164.395,
error,13.5389,6.92196,-11.6357,99.548,mcl,3.7101,-2.05893,-64.7109,odom,-3.21185,9.57675,-164.259,
error,13.6074,6.98395,-11.6784,99.4361,mcl,3.72524,-2.11493,-64.1706,odom,-3.25871,9.56347,-163.607,
error,13.675,7.057,-11.7134,99.4533,mcl,3.75161,-2.16458,-61.487,odom,-3.30539,9.54883,-160.94,
error,13.7477,7.15018,-11.742,99.5036,mcl,3.79189,-2.2128,-58.2021,odom,-3.35829,9.52915,-157.706,
error,13.8047,7.21715,-11.7678,98.8294,mcl,3.80151,-2.26402,-55.2836,odom,-3.41564,9.50382,-154.113,
error,13.8364,7.27471,-11.7697,98.0943,mcl,3.82483,-2.28309,-53.8226,odom,-3.44988,9.4866,-151.917,
