error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,2.40774,-0.235546,2.39619,2.14894,mcl,3.98287,10.6286,170.336,odom,4.21842,8.23243,168.187,
error,2.4153,-0.242559,2.40309,2.08065,mcl,3.94389,10.6422,170.267,odom,4.18645,8.23911,168.187,
error,2.41878,-0.248344,2.406,2.07918,mcl,3.89121,10.6549,170.266,odom,4.13956,8.24892,168.187,
error,2.41263,-0.250842,2.39956,2.05717,mcl,3.83637,10.6594,170.244,odom,4.08721,8.25987,168.187,
error,2.41193,-0.242093,2.39975,2.08205,mcl,3.77674,10.6739,170.269,odom,4.01884,8.27417,168.187,
error,2.41036,-0.247149,2.39765,2.07002,mcl,3.72596,10.6814,170.257,odom,3.9731,8.28373,168.187,
error,2.41592,-0.258938,2.40201,2.11262,mcl,3.66695,10.6956,170.299,odom,3.92589,8.29361,168.187,
error,2.40977,-0.250209,2.39674,2.06631,mcl,3.62808,10.7003,170.253,odom,3.87829,8.30356,168.187,
error,2.39957,-0.211753,2.39021,2.09907,mcl,3.62162,10.7032,170.286,odom,3.83337,8.31296,168.187,
error,2.41049,-0.264715,2.39591,2.11193,mcl,3.53143,10.7167,170.299,odom,3.79614,8.32075,168.187,
error,2.39905,-0.246627,2.38634,2.09274,mcl,3.50315,10.7168,170.279,odom,3.74978,8.33044,168.187,
error,2.40798,-0.256084,2.39432,2.08023,mcl,3.43631,10.7368,170.267,odom,3.6924,8.34244,168.187,
error,2.39519,-0.228313,2.38429,2.06049,mcl,3.41741,10.7365,170.247,odom,3.64572,8.35221,168.187,
error,2.39929,-0.254663,2.38574,2.08726,mcl,3.35019,10.7465,170.274,odom,3.60486,8.36075,168.187,
error,2.39941,-0.263754,2.38487,2.05781,mcl,3.27575,10.7593,170.245,odom,3.5395,8.37442,168.187,
error,2.39403,-0.253698,2.38055,2.19393,mcl,3.23646,10.7653,170.381,odom,3.49016,8.38474,168.187,
error,2.39184,-0.247191,2.37903,2.13028,mcl,3.19268,10.7743,170.317,odom,3.43987,8.39526,168.187,
error,2.39143,-0.248448,2.37849,2.14861,mcl,3.15379,10.7816,170.335,odom,3.40224,8.40313,168.187,
error,2.38994,-0.254985,2.3763,2.11687,mcl,3.09752,10.7898,170.304,odom,3.35251,8.41353,168.187,
error,2.38894,-0.253381,2.37547,2.14683,mcl,3.0533,10.7986,170.334,odom,3.30668,8.42312,168.187,
error,2.38488,-0.25436,2.37128,2.1345,mcl,2.9977,10.8058,170.321,odom,3.25206,8.43454,168.187,
error,2.38338,-0.232138,2.37205,2.11328,mcl,2.97175,10.8167,170.3,odom,3.20389,8.44462,168.187,
error,2.39158,-0.268089,2.3765,2.1432,mcl,2.89363,10.8299,170.33,odom,3.16172,8.45344,168.187,
error,2.38835,-0.265045,2.3736,2.09942,mcl,2.84505,10.8378,170.286,odom,3.1101,8.46423,168.187,
error,2.38153,-0.256216,2.36771,2.0921,mcl,2.80985,10.8412,170.279,odom,3.06606,8.47344,168.187,
error,2.37843,-0.261345,2.36403,2.07546,mcl,2.73866,10.8513,170.262,odom,3,8.48726,168.187,
error,2.373,-0.25182,2.3596,2.10573,mcl,2.70098,10.8567,170.292,odom,2.9528,8.49713,168.187,
error,2.37156,-0.243034,2.35907,2.17693,mcl,2.65427,10.8678,170.364,odom,2.8973,8.50874,168.187,
error,2.37444,-0.251012,2.36114,2.12968,mcl,2.61711,10.876,170.316,odom,2.86813,8.51484,168.187,
error,2.39368,-0.12727,2.3903,0.830597,mcl,2.6881,10.9162,169.017,odom,2.81537,8.52588,168.187,
error,2.39271,-0.148479,2.3881,0.858992,mcl,2.61396,10.925,169.046,odom,2.76244,8.53695,168.187,
error,2.40512,-0.15694,2.4,0.869531,mcl,2.55721,10.947,169.056,odom,2.71415,8.54705,168.187,
error,2.39807,-0.146903,2.39357,0.874796,mcl,2.52415,10.9496,169.062,odom,2.67105,8.55606,168.187,
error,2.39549,-0.129141,2.39201,0.851643,mcl,2.49808,10.9572,169.038,odom,2.62723,8.56523,168.187,
error,2.39606,-0.15809,2.39084,0.869376,mcl,2.4118,10.9681,169.056,odom,2.56989,8.57722,168.187,
error,2.39842,-0.157039,2.39327,0.859757,mcl,2.36889,10.9797,169.046,odom,2.52593,8.58642,168.187,
error,2.38951,-0.147634,2.38494,0.877033,mcl,2.31059,10.9855,169.064,odom,2.45822,8.60058,168.187,
error,2.39324,-0.155563,2.38818,0.82411,mcl,2.25154,10.9994,169.011,odom,2.4071,8.61127,168.187,
error,2.38375,-0.127024,2.38036,0.853779,mcl,2.23567,11.0009,169.04,odom,2.3627,8.62056,168.187,
error,2.39155,-0.158115,2.38631,0.938833,mcl,2.15365,11.0175,169.126,odom,2.31177,8.63121,168.187,
error,2.39672,-0.154516,2.39173,0.871762,mcl,2.12253,11.0302,169.058,odom,2.27705,8.63847,168.187,
error,2.39469,-0.15782,2.38948,0.911895,mcl,2.06949,11.0384,169.099,odom,2.22731,8.64887,168.187,
error,2.39825,-0.159371,2.39295,0.770562,mcl,2.02285,11.0513,168.957,odom,2.18222,8.6583,168.187,
error,2.38689,-0.137846,2.3829,0.860896,mcl,1.99226,11.0521,169.048,odom,2.13011,8.6692,168.187,
error,2.3844,-0.148005,2.3798,0.951514,mcl,1.93324,11.0592,169.138,odom,2.08124,8.67942,168.187,
error,2.3925,-0.1532,2.38759,0.906024,mcl,1.87975,11.0771,169.093,odom,2.03295,8.68952,168.187,
error,2.38262,-0.153601,2.37767,0.911112,mcl,1.83524,11.0764,169.098,odom,1.98884,8.69875,168.187,
error,2.39039,-0.148046,2.3858,0.939728,mcl,1.78596,11.096,169.126,odom,1.93401,8.71022,168.187,
error,2.38058,-0.145806,2.37611,0.960337,mcl,1.72999,11.0985,169.147,odom,1.87579,8.72239,168.187,
error,2.38553,-0.152444,2.38065,0.898432,mcl,1.67278,11.1136,169.085,odom,1.82522,8.73297,168.187,
error,2.38951,-0.154539,2.38451,0.906301,mcl,1.62127,11.1278,169.093,odom,1.7758,8.74331,168.187,
error,2.38145,-0.151347,2.37664,1.10294,mcl,1.57682,11.1299,169.29,odom,1.72817,8.75327,168.187,
error,2.37813,-0.116545,2.37528,0.948594,mcl,1.57471,11.1363,169.135,odom,1.69125,8.76099,168.187,
error,2.38068,-0.151357,2.37586,1.07922,mcl,1.48648,11.148,169.266,odom,1.63784,8.77216,168.187,
error,2.37726,-0.147895,2.37265,0.940881,mcl,1.44165,11.1549,169.128,odom,1.58955,8.78226,168.187,
error,2.38495,-0.145007,2.38053,1.01476,mcl,1.40103,11.1719,169.201,odom,1.54604,8.79136,168.187,
error,2.38488,-0.156001,2.37977,0.877242,mcl,1.34194,11.1812,169.064,odom,1.49794,8.80142,168.187,
error,2.3853,-0.159512,2.37996,0.84759,mcl,1.29044,11.1914,169.034,odom,1.44995,8.81146,168.187,
error,2.38225,-0.163764,2.37662,0.899667,mcl,1.23481,11.1988,169.086,odom,1.39857,8.8222,168.187,
error,2.37981,-0.155277,2.37474,0.99848,mcl,1.18312,11.2095,169.185,odom,1.3384,8.83479,168.187,
error,2.37958,-0.160465,2.37416,0.903906,mcl,1.12304,11.2204,169.091,odom,1.28351,8.84627,168.187,
error,2.37788,-0.158079,2.37262,0.815944,mcl,1.0807,11.2282,169.003,odom,1.23878,8.85563,168.187,
error,2.38555,-0.164815,2.37985,0.935646,mcl,1.01832,11.2471,169.122,odom,1.18314,8.86726,168.187,
error,2.37536,-0.147261,2.37079,0.928701,mcl,1.00262,11.245,169.115,odom,1.14988,8.87422,168.187,
error,2.38433,-0.162117,2.37881,1.01349,mcl,0.940005,11.263,169.2,odom,1.10212,8.88421,168.187,
error,2.37024,-0.153925,2.36523,0.966295,mcl,0.896901,11.2602,169.153,odom,1.05083,8.89494,168.187,
error,2.37972,-0.154372,2.37471,0.887253,mcl,0.852432,11.2789,169.074,odom,1.0068,8.90414,168.187,
error,2.37206,-0.142734,2.36777,0.818,mcl,0.812719,11.2827,169.005,odom,0.955453,8.91488,168.187,
error,2.36613,-0.155743,2.361,0.98033,mcl,0.751184,11.286,169.167,odom,0.906927,8.92503,168.187,
error,2.37772,-0.167877,2.37179,0.940603,mcl,0.692257,11.3066,169.127,odom,0.860134,8.93482,168.187,
error,2.36952,-0.168662,2.36351,0.894409,mcl,0.640371,11.309,169.081,odom,0.809034,8.94551,168.187,
error,2.37143,-0.153033,2.36649,0.876658,mcl,0.597178,11.3243,169.063,odom,0.750211,8.95781,168.187,
error,2.37998,-0.160112,2.37459,0.941038,mcl,0.536731,11.3436,169.128,odom,0.696843,8.96897,168.187,
error,2.36825,-0.116525,2.36538,0.941038,mcl,0.531394,11.3446,169.128,odom,0.647919,8.97921,168.187,
error,2.3725,-0.166826,2.36663,1.1002,mcl,0.436758,11.3551,169.287,odom,0.603584,8.98848,168.187,
error,2.37214,-0.16214,2.36659,0.995511,mcl,0.385502,11.3668,169.182,odom,0.547643,9.00018,168.187,
error,2.3598,-0.150146,2.35502,0.911573,mcl,0.362231,11.3626,169.098,odom,0.512377,9.00755,168.187,
error,2.37979,-0.175716,2.3733,1.02767,mcl,0.286748,11.3913,169.214,odom,0.462463,9.01799,168.187,
error,2.36748,-0.157777,2.36222,0.875904,mcl,0.257958,11.39,169.063,odom,0.415735,9.02777,168.187,
error,2.36621,-0.165457,2.36042,0.924181,mcl,0.198204,11.3991,169.111,odom,0.363661,9.03866,168.187,
error,2.36317,-0.159337,2.35779,0.758601,mcl,0.161786,11.4053,169.543,odom,0.321124,9.04748,168.784,
error,2.36883,-0.156743,2.36364,0.0698081,mcl,0.114008,11.4201,171.616,odom,0.270751,9.05645,171.546,
error,2.36748,-0.161599,2.36196,0.228628,mcl,0.0406649,11.4265,175.727,odom,0.202263,9.0645,175.498,
error,2.36479,-0.169642,2.3587,0.473715,mcl,-0.00964776,11.4258,178.398,odom,0.159994,9.06708,177.924,
error,2.36388,-0.183141,2.35678,-358.903,mcl,-0.0745262,11.425,-179.79,odom,0.108615,9.06827,179.113,
error,2.36612,-0.190509,2.35844,-358.9,mcl,-0.131602,11.4275,-179.787,odom,0.0589064,9.06904,179.113,
error,2.35663,-0.17132,2.35039,-358.97,mcl,-0.168236,11.4203,-179.857,odom,0.00308417,9.0699,179.113,
error,2.36306,-0.165221,2.35728,-358.979,mcl,-0.19321,11.4277,-179.866,odom,-0.0279887,9.07038,179.113,
error,2.36218,-0.170486,2.35602,-359.004,mcl,-0.247724,11.4272,-179.892,odom,-0.0772382,9.07114,179.113,
error,2.35958,-0.150222,2.35479,-358.906,mcl,-0.279081,11.4267,-179.793,odom,-0.128859,9.07194,179.113,
error,2.36552,-0.168703,2.3595,-358.981,mcl,-0.346994,11.4322,-179.868,odom,-0.178291,9.07271,179.113,
error,2.36248,-0.157723,2.35721,-359.069,mcl,-0.384982,11.4307,-179.956,odom,-0.227259,9.07347,179.113,
error,2.35624,-0.159498,2.35084,-358.992,mcl,-0.437946,11.4251,-179.879,odom,-0.278448,9.07426,179.113,
error,2.3574,-0.152013,2.3525,-359.065,mcl,-0.497434,11.4278,-179.952,odom,-0.34542,9.0753,179.113,
error,2.35127,-0.136179,2.34733,-359.062,mcl,-0.530647,11.4234,-179.949,odom,-0.394468,9.07606,179.113,
error,2.36058,-0.141259,2.35635,-358.887,mcl,-0.587334,11.4332,-179.774,odom,-0.446076,9.07685,179.113,
error,2.35323,-0.162576,2.3476,-358.997,mcl,-0.639184,11.4249,-179.884,odom,-0.476608,9.07733,179.113,
error,2.35328,-0.166379,2.34739,-359.001,mcl,-0.695675,11.4255,-179.888,odom,-0.529296,9.07814,179.113,
error,2.36062,-0.1644,2.35489,-359.006,mcl,-0.747061,11.4339,-179.893,odom,-0.582661,9.07897,179.113,
error,2.34873,-0.16989,2.34258,-358.871,mcl,-0.796841,11.4222,-179.758,odom,-0.62695,9.07965,179.113,
error,2.35348,-0.167387,2.34752,-358.877,mcl,-0.845097,11.428,-179.764,odom,-0.67771,9.08044,179.113,
error,2.35495,-0.170786,2.34875,-358.945,mcl,-0.898641,11.43,-179.832,odom,-0.727855,9.08122,179.113,
error,2.3535,-0.159486,2.34809,-359.032,mcl,-0.936907,11.4301,-179.919,odom,-0.777421,9.08198,179.113,
error,2.35248,-0.171582,2.34622,-358.929,mcl,-0.998346,11.429,-179.816,odom,-0.826764,9.08275,179.113,
error,2.3458,-0.14643,2.34122,-358.976,mcl,-1.02184,11.4247,-179.863,odom,-0.875414,9.0835,179.113,
error,2.33709,-0.14986,2.33228,-359.001,mcl,-1.07679,11.4166,-179.888,odom,-0.926931,9.0843,179.113,
error,2.34497,-0.149563,2.34019,-358.941,mcl,-1.13967,11.4255,-179.828,odom,-0.990111,9.08528,179.113,
error,2.34718,-0.151875,2.34226,-358.86,mcl,-1.19257,11.4283,-179.747,odom,-1.04069,9.08606,179.113,
error,2.34736,-0.152266,2.34241,-358.864,mcl,-1.24228,11.4292,-179.751,odom,-1.09001,9.08682,179.113,
error,2.34292,-0.159973,2.33745,-359.006,mcl,-1.28924,11.4249,-179.893,odom,-1.12927,9.08743,179.113,
error,2.33858,-0.125372,2.33522,-359.031,mcl,-1.30711,11.4235,-179.918,odom,-1.18174,9.08824,179.113,
error,2.33948,-0.132648,2.33572,-359.074,mcl,-1.3777,11.4249,-179.961,odom,-1.24505,9.08922,179.113,
error,2.34187,-0.158137,2.33652,-358.916,mcl,-1.43223,11.4262,-179.803,odom,-1.2741,9.08967,179.113,
error,2.34289,-0.152626,2.33792,-358.965,mcl,-1.48147,11.4284,-179.852,odom,-1.32884,9.09052,179.113,
error,2.34058,-0.158395,2.33521,-358.872,mcl,-1.5341,11.4265,-179.759,odom,-1.37571,9.09125,179.113,
error,2.33957,-0.171159,2.3333,-359.112,mcl,-1.59551,11.4253,-179.999,odom,-1.42435,9.092,179.113,
error,2.33138,-0.1482,2.32667,-358.884,mcl,-1.62663,11.4195,-179.771,odom,-1.47843,9.09284,179.113,
error,2.3383,-0.15597,2.33309,-358.807,mcl,-1.68189,11.4267,-179.694,odom,-1.52592,9.09357,179.113,
error,2.3315,-0.159389,2.32605,-358.885,mcl,-1.74875,11.4206,-179.772,odom,-1.58937,9.09456,179.113,
error,2.32849,-0.162905,2.32278,-358.878,mcl,-1.80371,11.4181,-179.765,odom,-1.6408,9.09535,179.113,
error,2.32283,-0.139076,2.31866,-358.924,mcl,-1.83077,11.4148,-179.811,odom,-1.69169,9.09614,179.113,
error,2.32546,-0.153323,2.3204,-358.829,mcl,-1.8789,11.4171,-179.716,odom,-1.72558,9.09666,179.113,
error,2.32329,-0.151766,2.31832,-358.834,mcl,-1.93062,11.4158,-179.721,odom,-1.77885,9.09749,179.113,
error,2.32375,-0.161896,2.3181,-358.891,mcl,-1.9936,11.4164,-179.778,odom,-1.83171,9.09831,179.113,
error,2.32228,-0.151231,2.31735,-358.883,mcl,-2.03035,11.4164,-179.77,odom,-1.87912,9.09904,179.113,
error,2.32382,-0.170088,2.31759,-358.79,mcl,-2.09803,11.4174,-179.677,odom,-1.92794,9.0998,179.113,
error,2.31639,-0.145056,2.31184,-358.873,mcl,-2.12173,11.4124,-179.76,odom,-1.97667,9.10055,179.113,
error,2.3212,-0.148835,2.31643,-358.924,mcl,-2.17317,11.4177,-179.811,odom,-2.02434,9.10129,179.113,
error,2.31516,-0.158952,2.30969,-358.872,mcl,-2.23898,11.4118,-179.759,odom,-2.08003,9.10215,179.113,
error,2.32449,-0.14488,2.31997,-358.808,mcl,-2.28856,11.4231,-179.695,odom,-2.14368,9.10314,179.113,
error,2.32256,-0.151119,2.31763,-358.832,mcl,-2.33928,11.4215,-179.719,odom,-2.18816,9.10383,179.113,
error,2.3175,-0.12788,2.31397,-358.876,mcl,-2.36893,11.4186,-179.763,odom,-2.24105,9.10465,179.113,
error,2.31189,-0.144448,2.30737,-358.974,mcl,-2.43615,11.4128,-179.861,odom,-2.29171,9.10543,179.113,
error,2.31765,-0.146584,2.31301,-358.985,mcl,-2.47467,11.419,-179.872,odom,-2.32809,9.10599,179.113,
error,2.31928,-0.154733,2.31411,-358.869,mcl,-2.5305,11.4208,-179.756,odom,-2.37576,9.10673,179.113,
error,2.31595,-0.135626,2.31197,-358.958,mcl,-2.5689,11.4196,-179.846,odom,-2.43328,9.10762,179.113,
error,2.32239,-0.141482,2.31808,-358.929,mcl,-2.6204,11.4264,-179.816,odom,-2.47892,9.10833,179.113,
error,2.30578,-0.132197,2.30199,-358.725,mcl,-2.66045,11.4111,-179.612,odom,-2.52825,9.10909,179.113,
error,2.30582,-0.141588,2.30147,-358.929,mcl,-2.7173,11.4113,-179.816,odom,-2.57571,9.10983,179.113,
error,2.30892,-0.160102,2.30336,-358.808,mcl,-2.78334,11.4139,-179.695,odom,-2.62323,9.11056,179.113,
error,2.30914,-0.102708,2.30685,-358.868,mcl,-2.78166,11.4183,-179.755,odom,-2.67896,9.11143,179.113,
error,2.3098,-0.13219,2.30601,-358.895,mcl,-2.87584,11.4184,-179.782,odom,-2.74365,9.11243,179.113,
error,2.29859,-0.132226,2.29478,-358.82,mcl,-2.92121,11.4079,-179.707,odom,-2.78899,9.11313,179.113,
error,2.30906,-0.148327,2.30429,-358.962,mcl,-2.98559,11.4182,-179.849,odom,-2.83726,9.11388,179.113,
error,2.29513,-0.152886,2.29003,-358.756,mcl,-3.04814,11.4048,-179.643,odom,-2.89525,9.11477,179.113,
error,2.30537,-0.125203,2.30197,-358.865,mcl,-3.05197,11.4172,-179.752,odom,-2.92677,9.11526,179.113,
error,2.30329,-0.144663,2.29874,-358.834,mcl,-3.12729,11.4149,-179.721,odom,-2.98263,9.11613,179.113,
error,2.3059,-0.139193,2.30169,-358.951,mcl,-3.18075,11.4187,-179.838,odom,-3.04156,9.11704,179.113,
error,2.29685,-0.141347,2.29249,-358.787,mcl,-3.21891,11.4101,-179.674,odom,-3.07756,9.1176,179.113,
error,2.31292,-0.121134,2.30974,-358.989,mcl,-3.26629,11.4284,-179.876,odom,-3.14516,9.11864,179.113,
error,2.29797,-0.130213,2.29427,-358.905,mcl,-3.30075,11.4133,-179.792,odom,-3.17054,9.11904,179.113,
error,2.29665,-0.096394,2.29463,-358.861,mcl,-3.34156,11.4148,-179.748,odom,-3.24517,9.12019,179.113,
error,2.29303,-0.0789619,2.29167,-0.12083,mcl,-3.36649,11.4123,-179.808,odom,-3.28753,9.1206,-179.687,
error,2.2893,-0.140974,2.28495,1.07028,mcl,-3.48548,11.4038,-175.351,odom,-3.3445,9.1189,-176.421,
error,2.30357,-0.15086,2.29863,0.74939,mcl,-3.53195,11.4147,-173.569,odom,-3.38109,9.11607,-174.318,
error,2.28974,-0.150965,2.28476,0.886581,mcl,-3.57588,11.3957,-170.903,odom,-3.42491,9.11089,-171.79,
error,2.29904,-0.151083,2.29407,1.08074,mcl,-3.63236,11.3954,-167.433,odom,-3.48128,9.10132,-168.514,
error,2.29514,-0.147963,2.29037,1.29122,mcl,-3.67073,11.3825,-164.787,odom,-3.52277,9.09215,-166.079,
error,2.28051,-0.151313,2.27548,1.29288,mcl,-3.72587,11.3537,-162.692,odom,-3.57455,9.07822,-163.985,
error,2.28699,-0.141918,2.28258,1.15716,mcl,-3.75763,11.349,-162.787,odom,-3.61571,9.06638,-163.944,
error,2.28984,-0.147501,2.28509,1.21105,mcl,-3.81902,11.3353,-161.881,odom,-3.67152,9.05019,-163.092,
error,2.28927,-0.125336,2.28584,-0.191756,mcl,-3.844,11.3207,-160.511,odom,-3.71866,9.03484,-160.319,
error,2.2837,-0.144663,2.27911,0.418679,mcl,-3.92194,11.2912,-156.297,odom,-3.77728,9.01208,-156.716,
error,2.28869,-0.151461,2.28368,1.02234,mcl,-3.97184,11.2762,-152.981,odom,-3.82038,8.99252,-154.003,
error,2.30442,-0.132308,2.30062,-0.627964,mcl,-3.9983,11.2696,-151.691,odom,-3.86599,8.96902,-151.063,
error,2.28632,-0.149307,2.28144,1.04837,mcl,-4.05886,11.2252,-147.129,odom,-3.90955,8.94373,-148.177,
error,2.29049,-0.124138,2.28713,1.16448,mcl,-4.0807,11.2007,-145.777,odom,-3.95657,8.91362,-146.941,
error,2.27697,-0.150911,2.27197,1.33001,mcl,-4.13197,11.1696,-145.611,odom,-3.98106,8.89768,-146.941,
error,2.26686,-0.14525,2.26221,1.24616,mcl,-4.18272,11.1232,-145.695,odom,-4.03747,8.86097,-146.941,
error,2.2769,-0.149176,2.27201,1.26653,mcl,-4.21976,11.1114,-145.675,odom,-4.07059,8.83941,-146.941,
error,2.28502,-0.146977,2.28029,1.3659,mcl,-4.26888,11.0863,-145.576,odom,-4.1219,8.80601,-146.941,
error,2.26378,-0.152603,2.25863,1.52867,mcl,-4.29959,11.0483,-145.413,odom,-4.14699,8.78968,-146.941,
error,2.27315,-0.144161,2.26858,1.37107,mcl,-4.33381,11.0305,-145.57,odom,-4.18965,8.76192,-146.941,
error,2.26583,-0.145776,2.26113,1.45241,mcl,-4.378,10.9953,-145.489,odom,-4.23223,8.7342,-146.941,
error,2.26336,-0.150607,2.25835,1.37787,mcl,-4.42489,10.9652,-145.564,odom,-4.27428,8.70683,-146.941,
error,2.26818,-0.150955,2.26315,1.49321,mcl,-4.47969,10.9342,-144.186,odom,-4.32874,8.67107,-145.679,
error,2.26262,-0.130727,2.25884,0.50793,mcl,-4.50171,10.8997,-142.194,odom,-4.37099,8.64083,-142.702,
error,2.26464,-0.143942,2.26006,1.12397,mcl,-4.55685,10.8674,-138.503,odom,-4.41291,8.60734,-139.627,
error,2.27181,-0.134201,2.26784,0.221842,mcl,-4.57025,10.855,-137.647,odom,-4.43605,8.5872,-137.869,
error,2.27977,-0.122864,2.27646,0.95653,mcl,-4.60813,10.817,-134.809,odom,-4.48527,8.54055,-135.765,
error,2.25617,-0.14262,2.25166,1.44973,mcl,-4.65405,10.7667,-134.315,odom,-4.51143,8.51508,-135.765,
error,2.27334,-0.140633,2.26898,1.22446,mcl,-4.68682,10.75,-133.689,odom,-4.54618,8.48105,-134.914,
error,2.26683,-0.149832,2.26188,1.49045,mcl,-4.72877,10.7088,-130.777,odom,-4.57894,8.44694,-132.267,
error,2.27484,-0.150105,2.26988,1.59592,mcl,-4.7606,10.6806,-127.92,odom,-4.61049,8.41076,-129.516,
error,2.29006,-0.136492,2.28599,-0.0987532,mcl,-4.77901,10.6562,-126.653,odom,-4.64252,8.37019,-126.554,
error,2.26164,-0.15704,2.25618,1.6736,mcl,-4.82988,10.5835,-121.872,odom,-4.67284,8.32732,-123.545,
error,2.27016,-0.146412,2.26543,0.528884,mcl,-4.85251,10.5394,-119.414,odom,-4.7061,8.27398,-119.943,
error,2.25184,-0.150079,2.24683,1.65122,mcl,-4.88087,10.4756,-115.341,odom,-4.73079,8.22879,-116.992,
error,2.28006,-0.148858,2.27519,1.3912,mcl,-4.90107,10.4596,-112.777,odom,-4.75221,8.1844,-114.168,
error,2.26504,-0.143657,2.26048,1.49408,mcl,-4.9043,10.4257,-111.472,odom,-4.76064,8.16518,-112.966,
error,2.27206,-0.142762,2.26757,1.5656,mcl,-4.9038,10.4318,-111.342,odom,-4.76103,8.16425,-112.908,
error,2.27375,-0.148309,2.26891,1.59889,mcl,-4.90934,10.4332,-111.309,odom,-4.76103,8.16425,-112.908,
error,2.27507,-0.150919,2.27006,1.61229,mcl,-4.91195,10.4343,-111.295,odom,-4.76103,8.16425,-112.908,
error,2.25303,-0.146222,2.24828,1.6116,mcl,-4.91143,10.4027,-111.296,odom,-4.76521,8.15438,-112.908,
error,2.24926,-0.143289,2.2447,1.60388,mcl,-4.92747,10.3542,-111.304,odom,-4.78418,8.10947,-112.908,
error,2.26965,-0.136262,2.26556,1.46747,mcl,-4.93832,10.3327,-111.44,odom,-4.80205,8.06718,-112.908,
error,2.26229,-0.141658,2.25785,1.62718,mcl,-4.96611,10.272,-111.28,odom,-4.82446,8.01417,-112.908,
error,2.2737,-0.133642,2.26977,1.56492,mcl,-4.98214,10.2271,-111.343,odom,-4.84849,7.95728,-112.908,
error,2.31045,-0.11419,2.30763,1.47646,mcl,-4.9828,10.2173,-111.431,odom,-4.86861,7.90968,-112.908,
error,2.26765,-0.135599,2.26359,1.58509,mcl,-5.02537,10.1232,-111.323,odom,-4.88977,7.8596,-112.908,
error,2.28438,-0.129357,2.28071,1.63403,mcl,-5.03831,10.0949,-111.274,odom,-4.90896,7.8142,-112.908,
error,2.26084,-0.133877,2.25687,1.56255,mcl,-5.05522,10.0417,-111.345,odom,-4.92135,7.78488,-112.908,
error,2.26851,-0.12639,2.26499,1.54954,mcl,-5.06885,9.99989,-111.358,odom,-4.94246,7.73491,-112.908,
error,2.26327,-0.126901,2.25971,1.65214,mcl,-5.08887,9.94847,-111.256,odom,-4.96197,7.68876,-112.908,
error,2.25931,-0.121832,2.25602,1.61614,mcl,-5.10271,9.90001,-111.292,odom,-4.98088,7.64399,-112.908,
error,2.26363,-0.119894,2.26045,1.65603,mcl,-5.12066,9.85739,-111.252,odom,-5.00076,7.59694,-112.908,
error,2.26293,-0.115542,2.25998,1.59049,mcl,-5.13348,9.81629,-111.317,odom,-5.01794,7.55631,-112.908,
error,2.28269,-0.107968,2.28014,1.71873,mcl,-5.14486,9.79158,-111.189,odom,-5.03689,7.51145,-112.908,
error,2.26397,-0.121488,2.26071,1.70601,mcl,-5.17989,9.72124,-111.202,odom,-5.05841,7.46053,-112.908,
error,2.28026,-0.0976429,2.27817,2.65732,mcl,-5.18058,9.68129,-111.486,odom,-5.08294,7.40312,-114.143,
error,2.28536,-0.117332,2.28235,2.59796,mcl,-5.22273,9.63814,-114.547,odom,-5.1054,7.35579,-117.145,
error,2.26075,-0.114613,2.25784,1.59427,mcl,-5.24635,9.56512,-118.714,odom,-5.13173,7.30728,-120.309,
error,2.27693,-0.108381,2.27435,2.23106,mcl,-5.26311,9.54394,-120.607,odom,-5.15473,7.26959,-122.838,
error,2.27776,-0.114797,2.27486,1.85822,mcl,-5.29746,9.50318,-123.836,odom,-5.18266,7.22831,-125.694,
error,2.2318,-0.122323,2.22844,1.33887,mcl,-5.32388,9.43114,-126.179,odom,-5.20156,7.2027,-127.518,
error,2.23212,-0.132527,2.22818,1.2288,mcl,-5.36673,9.39032,-129.273,odom,-5.2342,7.16214,-130.502,
error,2.25773,-0.112922,2.2549,2.74177,mcl,-5.39216,9.36737,-131.601,odom,-5.27924,7.11248,-134.343,
error,2.24258,-0.113125,2.23972,1.37503,mcl,-5.43065,9.31397,-134.12,odom,-5.31752,7.07424,-135.495,
error,2.23433,-0.120245,2.2311,1.33667,mcl,-5.46857,9.27506,-134.159,odom,-5.34833,7.04397,-135.495,
error,2.2394,-0.108461,2.23677,0.398662,mcl,-5.49551,9.24192,-133.216,odom,-5.38705,7.00515,-133.615,
error,2.22005,-0.117534,2.21693,1.38091,mcl,-5.53819,9.18541,-129.384,odom,-5.42066,6.96848,-130.765,
error,2.23912,-0.0942097,2.23714,-0.616879,mcl,-5.54731,9.16629,-128.46,odom,-5.4531,6.92914,-127.843,
error,2.21634,-0.113547,2.21342,0.997039,mcl,-5.58506,9.1183,-125.101,odom,-5.47151,6.90488,-126.098,
error,2.2466,-0.0969893,2.24451,-0.667388,mcl,-5.59655,9.10923,-123.959,odom,-5.49956,6.86473,-123.291,
error,2.21138,-0.114204,2.20843,1.44303,mcl,-5.64137,9.02906,-118.867,odom,-5.52717,6.82063,-120.31,
error,2.20646,-0.112471,2.20359,1.39858,mcl,-5.66505,8.97844,-115.911,odom,-5.55258,6.77484,-117.309,
error,2.19859,-0.107242,2.19597,0.917965,mcl,-5.67853,8.93303,-113.976,odom,-5.57129,6.73706,-114.894,
