error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,15.2079,-14.2607,5.28326,-290.929,mcl,-7.23744,12.7294,-144.106,odom,7.02325,7.44611,146.823,
error,15.1806,-14.236,5.27154,-291.191,mcl,-7.25261,12.7437,-144.368,odom,6.98334,7.4722,146.823,
error,15.1718,-14.2382,5.2398,-291.797,mcl,-7.28146,12.7294,-144.973,odom,6.95676,7.48959,146.823,
error,15.1711,-14.2772,5.13077,-291.121,mcl,-7.36301,12.6482,-144.297,odom,6.91414,7.51745,146.823,
error,15.1319,-14.2474,5.09745,-291.343,mcl,-7.38056,12.6458,-144.52,odom,6.86688,7.54835,146.823,
error,15.1227,-14.2671,5.01447,-290.813,mcl,-7.44201,12.5901,-143.99,odom,6.82508,7.57568,146.823,
error,15.1017,-14.2621,4.96538,-291.018,mcl,-7.47644,12.5669,-144.195,odom,6.78563,7.60147,146.823,
error,15.0648,-14.2382,4.92169,-291.215,mcl,-7.49412,12.5504,-144.392,odom,6.74405,7.62866,146.823,
error,15.0527,-14.2361,4.89062,-291.366,mcl,-7.53064,12.5445,-144.542,odom,6.70542,7.65391,146.823,
error,15.0665,-14.2812,4.80057,-290.91,mcl,-7.61713,12.4815,-144.087,odom,6.66408,7.68094,146.823,
error,15.0098,-14.2425,4.73756,-291.35,mcl,-7.64006,12.4583,-142.798,odom,6.60246,7.72073,148.552,
error,14.9942,-14.232,4.7197,-292.445,mcl,-7.65349,12.4547,-142.296,odom,6.57856,7.73504,150.148,
error,15.0426,-14.3423,4.53649,-290.576,mcl,-7.82352,12.3035,-136.541,odom,6.51877,7.76704,154.035,
error,15.0468,-14.3746,4.44717,-290.668,mcl,-7.88634,12.2287,-135.482,odom,6.48824,7.78153,155.185,
error,14.9264,-14.2403,4.47341,-290.714,mcl,-7.81293,12.283,-135.44,odom,6.42736,7.80958,155.273,
error,14.9273,-14.2574,4.42154,-290.63,mcl,-7.85915,12.2445,-135.357,odom,6.39823,7.823,155.273,
error,14.8585,-14.1848,4.42344,-291.302,mcl,-7.83112,12.267,-136.028,odom,6.35368,7.84352,155.273,
error,14.8699,-14.2241,4.33466,-290.857,mcl,-7.91793,12.2001,-135.584,odom,6.30614,7.86541,155.273,
error,14.8119,-14.1785,4.28496,-290.903,mcl,-7.91786,12.1713,-135.63,odom,6.26066,7.88636,155.273,
error,14.8087,-14.2008,4.19948,-290.761,mcl,-7.98069,12.1045,-135.487,odom,6.22014,7.90501,155.273,
error,14.7954,-14.202,4.14806,-290.421,mcl,-8.02865,12.0746,-135.148,odom,6.17332,7.92657,155.273,
error,14.7521,-14.1677,4.11108,-290.546,mcl,-8.03805,12.0577,-135.273,odom,6.12968,7.94667,155.273,
error,14.716,-14.1455,4.05754,-291.096,mcl,-8.08619,12.0366,-135.822,odom,6.05934,7.97907,155.273,
error,14.7077,-14.1578,3.98405,-290.75,mcl,-8.13747,11.9811,-135.477,odom,6.0203,7.99704,155.273,
error,14.681,-14.1442,3.93347,-290.963,mcl,-8.16592,11.9499,-135.69,odom,5.9783,8.01638,155.273,
error,14.632,-14.1128,3.86314,-290.676,mcl,-8.1845,11.9026,-135.403,odom,5.92827,8.03942,155.273,
error,14.6409,-14.1253,3.85128,-291.346,mcl,-8.22563,11.9038,-135.364,odom,5.89966,8.05249,155.982,
error,14.6447,-14.1635,3.72315,-290.715,mcl,-8.32969,11.8027,-130.777,odom,5.83384,8.07951,159.938,
error,14.6541,-14.2,3.61988,-291.183,mcl,-8.40018,11.7114,-130.073,odom,5.7998,8.09154,161.11,
error,14.5808,-14.1244,3.61972,-290.922,mcl,-8.37026,11.7268,-129.757,odom,5.75413,8.10713,161.166,
error,14.4869,-14.0304,3.60801,-290.529,mcl,-8.32259,11.7309,-129.363,odom,5.70786,8.12291,161.166,
error,14.4756,-14.0381,3.53197,-290.391,mcl,-8.37057,11.6686,-129.225,odom,5.66757,8.13665,161.166,
error,14.4545,-14.0206,3.51524,-290.871,mcl,-8.42603,11.6768,-129.705,odom,5.59454,8.16156,161.166,
error,14.4071,-13.9918,3.43429,-290.058,mcl,-8.42079,11.6039,-128.892,odom,5.57097,8.1696,161.166,
error,14.3896,-13.9852,3.38725,-291.222,mcl,-8.48159,11.5798,-130.057,odom,5.50366,8.19256,161.166,
error,14.3449,-13.9568,3.3142,-290.302,mcl,-8.5002,11.5224,-127.491,odom,5.45657,8.2082,162.811,
error,14.3647,-13.9912,3.25428,-291.074,mcl,-8.56808,11.4724,-126.265,odom,5.42313,8.21807,164.809,
error,14.4338,-14.0973,3.09828,-290.817,mcl,-8.71834,11.3276,-124.289,odom,5.379,8.22932,166.527,
error,14.3327,-13.9892,3.11908,-290.64,mcl,-8.66231,11.3608,-124.056,odom,5.32691,8.24175,166.583,
error,14.2975,-13.9637,3.07142,-290.571,mcl,-8.6815,11.3238,-123.987,odom,5.28222,8.25241,166.583,
error,14.2683,-13.9389,3.04828,-290.658,mcl,-8.70903,11.3132,-124.075,odom,5.22989,8.26489,166.583,
error,14.201,-13.8758,3.0219,-291.006,mcl,-8.70916,11.3019,-124.423,odom,5.16662,8.27999,166.583,
error,14.208,-13.9128,2.88119,-290.319,mcl,-8.77539,11.1681,-123.736,odom,5.1374,8.28696,166.583,
error,14.1163,-13.8232,2.86168,-289.893,mcl,-8.736,11.1606,-123.31,odom,5.08717,8.29894,166.583,
error,14.1228,-13.833,2.84635,-289.868,mcl,-8.79174,11.1562,-123.285,odom,5.04122,8.3099,166.583,
error,14.1013,-13.8166,2.81916,-291,mcl,-8.82747,11.1415,-124.417,odom,4.98914,8.32232,166.583,
error,14.0014,-13.7247,2.76964,-290.91,mcl,-8.80079,11.1075,-124.327,odom,4.9239,8.33788,166.583,
error,14.0161,-13.76,2.66708,-290.445,mcl,-8.87184,11.0135,-123.862,odom,4.88815,8.34641,166.583,
error,14.0034,-13.7533,2.63506,-290.25,mcl,-8.91422,10.9932,-123.667,odom,4.83906,8.35812,166.583,
error,13.9754,-13.7383,2.56326,-290.298,mcl,-8.94468,10.9322,-123.714,odom,4.79365,8.36895,166.583,
error,13.8802,-13.6371,2.58641,-290.338,mcl,-8.91225,10.9718,-123.755,odom,4.72488,8.38536,166.583,
error,13.8893,-13.6755,2.42761,-290.205,mcl,-8.98067,10.8201,-123.621,odom,4.69481,8.39253,166.583,
error,13.8956,-13.689,2.38702,-290.285,mcl,-9.0375,10.7899,-123.702,odom,4.65152,8.40286,166.583,
error,13.8206,-13.6079,2.41587,-290.729,mcl,-9.00497,10.8303,-124.146,odom,4.60289,8.41446,166.583,
error,13.8223,-13.6314,2.28942,-290.206,mcl,-9.09735,10.7203,-123.623,odom,4.53405,8.43088,166.583,
error,13.7769,-13.5879,2.27395,-290.206,mcl,-9.10028,10.7159,-123.623,odom,4.48761,8.44196,166.583,
error,13.7451,-13.5756,2.15221,-290.313,mcl,-9.12164,10.6022,-123.73,odom,4.45396,8.44999,166.583,
error,13.7375,-13.5724,2.12343,-290.275,mcl,-9.16875,10.5854,-123.692,odom,4.40362,8.46199,166.583,
error,13.6948,-13.5262,2.14211,-290.744,mcl,-9.16823,10.615,-124.161,odom,4.35798,8.47288,166.583,
error,13.6787,-13.5275,2.02808,-290.047,mcl,-9.22152,10.5134,-123.464,odom,4.30602,8.48528,166.583,
error,13.6378,-13.4848,2.03693,-290.613,mcl,-9.22577,10.5334,-124.03,odom,4.25906,8.49648,166.583,
error,13.5656,-13.4272,1.93253,-290.024,mcl,-9.23788,10.4456,-123.44,odom,4.18936,8.5131,166.583,
error,13.6212,-13.4868,1.90862,-290.711,mcl,-9.32043,10.4272,-124.128,odom,4.16641,8.51858,166.583,
error,13.5632,-13.4374,1.84288,-290.754,mcl,-9.32575,10.3745,-124.171,odom,4.11164,8.53164,166.583,
error,13.5408,-13.4167,1.82885,-290.902,mcl,-9.36751,10.3754,-124.318,odom,4.04923,8.54653,166.583,
error,13.4911,-13.3832,1.70259,-290.505,mcl,-9.38512,10.2613,-123.922,odom,3.99808,8.55873,166.583,
error,13.4792,-13.376,1.66426,-290.601,mcl,-9.40843,10.2303,-124.017,odom,3.96761,8.566,166.583,
error,13.5042,-13.4124,1.57219,-290.245,mcl,-9.49729,10.1507,-123.661,odom,3.91512,8.57852,166.583,
error,13.4168,-13.3215,1.59677,-290.403,mcl,-9.45174,10.1861,-123.82,odom,3.86972,8.58935,166.583,
error,13.4001,-13.3195,1.46761,-290.186,mcl,-9.50248,10.0695,-123.602,odom,3.817,8.60193,166.583,
error,13.3631,-13.2752,1.53021,-290.55,mcl,-9.50005,10.1421,-123.966,odom,3.77515,8.61191,166.583,
error,13.315,-13.2362,1.44704,-290.369,mcl,-9.51742,10.0724,-123.785,odom,3.71876,8.62536,166.583,
error,13.3007,-13.2284,1.38525,-290.412,mcl,-9.55375,10.0211,-123.829,odom,3.67464,8.63589,166.583,
error,13.2965,-13.2315,1.31335,-290.289,mcl,-9.601,9.95977,-123.706,odom,3.63049,8.64642,166.583,
error,13.2548,-13.193,1.27842,-290.421,mcl,-9.61393,9.93709,-123.838,odom,3.57911,8.65867,166.583,
error,13.2465,-13.192,1.20015,-290.52,mcl,-9.65838,9.86967,-123.937,odom,3.53363,8.66952,166.583,
error,13.2344,-13.1863,1.12706,-290.48,mcl,-9.71684,9.81189,-123.897,odom,3.46947,8.68483,166.583,
error,13.175,-13.1306,1.08088,-290.354,mcl,-9.69744,9.77438,-123.771,odom,3.43312,8.6935,166.583,
error,13.1719,-13.1281,1.07327,-290.307,mcl,-9.74718,9.77923,-123.724,odom,3.3809,8.70596,166.583,
error,13.1431,-13.1026,1.03109,-290.087,mcl,-9.76517,9.74741,-123.504,odom,3.33745,8.71632,166.583,
error,13.1206,-13.0865,0.94579,-290.604,mcl,-9.80127,9.67457,-124.02,odom,3.28522,8.72878,166.583,
error,13.0865,-13.0561,0.890874,-290.18,mcl,-9.81653,9.63055,-123.596,odom,3.23956,8.73967,166.583,
error,13.1059,-13.0807,0.812682,-290.668,mcl,-9.8948,9.56516,-124.085,odom,3.18588,8.75248,166.583,
error,13.0441,-13.0189,0.810024,-290.933,mcl,-9.87985,9.57367,-124.35,odom,3.13906,8.76365,166.583,
error,13.0588,-13.0395,0.709366,-290.227,mcl,-9.94348,9.48329,-123.644,odom,3.09599,8.77392,166.583,
error,13.0221,-13.0055,0.65674,-289.964,mcl,-9.98364,9.44834,-123.381,odom,3.02187,8.7916,166.583,
error,12.9736,-12.958,0.636236,-290.016,mcl,-9.95918,9.43333,-123.432,odom,2.99882,8.7971,166.583,
error,12.9781,-12.9657,0.568069,-289.935,mcl,-10.0365,9.38178,-123.352,odom,2.92918,8.81371,166.583,
error,12.9309,-12.9205,0.520165,-290.506,mcl,-10.0258,9.34211,-123.923,odom,2.89464,8.82195,166.583,
error,12.8935,-12.8832,0.513814,-290.771,mcl,-10.0387,9.34772,-124.188,odom,2.84453,8.8339,166.583,
error,12.9058,-12.8989,0.421225,-290.379,mcl,-10.101,9.26625,-123.796,odom,2.79793,8.84502,166.583,
error,12.8744,-12.8691,0.368905,-290.346,mcl,-10.1207,9.22574,-123.762,odom,2.74841,8.85683,166.583,
error,12.8077,-12.8036,0.325733,-289.999,mcl,-10.1018,9.19368,-123.416,odom,2.70181,8.86795,166.583,
error,12.8025,-12.7994,0.278159,-290.197,mcl,-10.15,9.1586,-123.614,odom,2.64946,8.88044,166.583,
error,12.7984,-12.7964,0.230277,-290.383,mcl,-10.1902,9.12104,-123.799,odom,2.60615,8.89077,166.583,
error,12.7609,-12.7597,0.173604,-290.279,mcl,-10.2004,9.07554,-123.696,odom,2.55933,8.90194,166.583,
error,12.7638,-12.7636,0.0719782,-290.533,mcl,-10.2537,8.9857,-123.95,odom,2.50991,8.91372,166.583,
error,12.7405,-12.7403,0.0686469,-290.003,mcl,-10.2764,8.99334,-123.42,odom,2.46392,8.9247,166.583,
error,12.6751,-12.6748,0.0766244,-290.081,mcl,-10.2741,9.01639,-123.498,odom,2.40073,8.93977,166.583,
error,12.7239,-12.7236,-0.0827037,-290.182,mcl,-10.3723,8.86887,-123.598,odom,2.35126,8.95157,166.583,
error,12.6669,-12.6667,-0.0795504,-290.701,mcl,-10.3565,8.88183,-124.118,odom,2.31013,8.96138,166.583,
error,12.6525,-12.6516,-0.151895,-289.38,mcl,-10.388,8.82059,-122.797,odom,2.26359,8.97248,166.583,
error,12.6821,-12.6797,-0.246674,-290.681,mcl,-10.4664,8.7378,-124.098,odom,2.21331,8.98448,166.583,
error,12.6117,-12.6096,-0.228401,-290.131,mcl,-10.4473,8.76824,-123.547,odom,2.1623,8.99664,166.583,
error,12.5718,-12.5685,-0.28678,-290.439,mcl,-10.4505,8.72042,-123.856,odom,2.11804,9.0072,166.583,
error,12.5912,-12.5846,-0.408316,-290.038,mcl,-10.5342,8.61502,-123.455,odom,2.05042,9.02333,166.583,
error,12.5509,-12.5441,-0.415089,-290.118,mcl,-10.518,8.61405,-123.534,odom,2.02608,9.02914,166.583,
error,12.5159,-12.5071,-0.46921,-290.167,mcl,-10.5518,8.5768,-123.584,odom,1.95534,9.04601,166.583,
error,12.5416,-12.5299,-0.541573,-290.4,mcl,-10.6214,8.51563,-123.817,odom,1.90844,9.0572,166.583,
error,12.4727,-12.4604,-0.553762,-290.541,mcl,-10.5997,8.51482,-123.957,odom,1.86071,9.06859,166.583,
error,12.4925,-12.4766,-0.628572,-290.531,mcl,-10.6459,8.44717,-123.948,odom,1.83073,9.07574,166.583,
error,12.4794,-12.4599,-0.698444,-289.826,mcl,-10.6848,8.39057,-123.243,odom,1.77508,9.08901,166.583,
error,12.4311,-12.4111,-0.705243,-290.463,mcl,-10.6815,8.39461,-123.88,odom,1.72964,9.09985,166.583,
error,12.4377,-12.41,-0.829492,-289.84,mcl,-10.7308,8.28238,-123.256,odom,1.67925,9.11187,166.583,
error,12.427,-12.3974,-0.857881,-290.172,mcl,-10.763,8.2647,-123.589,odom,1.63437,9.12258,166.583,
error,12.4268,-12.3934,-0.910818,-290.426,mcl,-10.812,8.22439,-123.842,odom,1.58141,9.13521,166.583,
error,12.382,-12.3444,-0.963945,-290.63,mcl,-10.8151,8.18369,-124.047,odom,1.52935,9.14763,166.583,
error,12.3877,-12.3462,-1.01278,-290.63,mcl,-10.8532,8.14353,-124.047,odom,1.49297,9.15631,166.583,
error,12.3585,-12.3114,-1.07763,-290.232,mcl,-10.8733,8.09176,-123.648,odom,1.43813,9.16939,166.583,
error,12.2928,-12.2472,-1.05883,-290.61,mcl,-10.858,8.12223,-124.027,odom,1.38918,9.18107,166.583,
error,12.3148,-12.257,-1.19141,-290.512,mcl,-10.9316,8.00488,-123.928,odom,1.32537,9.19629,166.583,
error,12.3362,-12.2711,-1.26585,-289.906,mcl,-10.9893,7.94083,-123.322,odom,1.28178,9.20669,166.583,
error,12.3192,-12.2524,-1.28149,-290.337,mcl,-11.0112,7.9349,-123.754,odom,1.24112,9.21639,166.583,
error,12.2849,-12.2151,-1.30745,-290.337,mcl,-11.0211,7.92018,-123.754,odom,1.19398,9.22763,166.583,
error,12.265,-12.1904,-1.35114,-290.494,mcl,-11.0432,7.88766,-123.911,odom,1.14716,9.2388,166.583,
error,12.2414,-12.1595,-1.4137,-289.924,mcl,-11.0747,7.83998,-123.34,odom,1.08479,9.25368,166.583,
error,12.2434,-12.1503,-1.50628,-290.549,mcl,-11.1213,7.76071,-123.966,odom,1.029,9.26699,166.583,
error,12.2101,-12.1123,-1.5422,-290.122,mcl,-11.1177,7.73299,-123.539,odom,0.994628,9.27518,166.583,
error,12.2095,-12.1074,-1.57507,-290.236,mcl,-11.1547,7.7101,-123.652,odom,0.952743,9.28518,166.583,
error,12.1918,-12.0801,-1.64636,-290.279,mcl,-11.1764,7.6505,-123.696,odom,0.903767,9.29686,166.583,
error,12.1298,-12.0121,-1.68555,-290.449,mcl,-11.1795,7.62827,-123.866,odom,0.832666,9.31382,166.583,
error,12.1824,-12.0538,-1.76536,-290.521,mcl,-11.2615,7.5581,-123.938,odom,0.792246,9.32346,166.583,
error,12.1847,-12.0455,-1.8365,-290.608,mcl,-11.2982,7.49767,-124.025,odom,0.747365,9.33417,166.583,
error,12.1143,-11.9783,-1.80953,-290.266,mcl,-11.2673,7.53331,-123.682,odom,0.711029,9.34284,166.583,
error,12.1217,-11.9721,-1.89838,-290.435,mcl,-11.3122,7.45664,-123.851,odom,0.659952,9.35502,166.583,
error,12.1181,-11.9599,-1.95191,-290.465,mcl,-11.346,7.41411,-123.882,odom,0.613849,9.36602,166.583,
error,12.0684,-11.906,-1.97314,-290.553,mcl,-11.3459,7.40569,-123.97,odom,0.560137,9.37883,166.583,
error,12.0855,-11.9062,-2.07429,-292.153,mcl,-11.4083,7.31886,-123.624,odom,0.497837,9.39315,168.529,
error,12.1177,-11.9188,-2.18624,-290.216,mcl,-11.4574,7.21377,-119.563,odom,0.461403,9.40001,170.653,
error,12.184,-11.9634,-2.30839,-290.847,mcl,-11.5488,7.09839,-117.484,odom,0.414594,9.40677,173.363,
error,12.1597,-11.9204,-2.4007,-290.288,mcl,-11.5548,7.01073,-114.105,odom,0.365615,9.41143,176.182,
error,12.13,-11.8824,-2.43853,-289.949,mcl,-11.582,6.97577,-111.625,odom,0.300367,9.41429,178.324,
error,12.0419,-11.8022,-2.39042,-289.663,mcl,-11.5364,7.02488,-111.34,odom,0.265778,9.41531,178.324,
error,11.9752,-11.7301,-2.41062,-289.738,mcl,-11.5279,7.00654,-111.415,odom,0.20223,9.41717,178.324,
error,11.9904,-11.7328,-2.47252,-290.113,mcl,-11.5777,6.94602,-111.79,odom,0.155036,9.41855,178.324,
error,11.9538,-11.6869,-2.51194,-290.11,mcl,-11.5686,6.90768,-111.786,odom,0.118256,9.41962,178.324,
error,11.9651,-11.686,-2.56915,-290.427,mcl,-11.6181,6.85194,-112.104,odom,0.0678678,9.4211,178.324,
error,11.9347,-11.6473,-2.60352,-289.953,mcl,-11.646,6.81953,-111.629,odom,0.00134123,9.42305,178.324,
error,11.9816,-11.6688,-2.72016,-289.988,mcl,-11.7014,6.70388,-111.664,odom,-0.0326108,9.42404,178.324,
error,11.9232,-11.6058,-2.73287,-290.117,mcl,-11.6934,6.69278,-111.793,odom,-0.0876097,9.42565,178.324,
error,11.9013,-11.5708,-2.78488,-290.726,mcl,-11.7102,6.64228,-112.402,odom,-0.139317,9.42716,178.324,
error,11.8547,-11.5128,-2.82633,-290.225,mcl,-11.7151,6.60268,-111.902,odom,-0.202326,9.42901,178.324,
error,11.8151,-11.4667,-2.84787,-290.186,mcl,-11.7153,6.58248,-111.863,odom,-0.248526,9.43036,178.324,
error,11.8151,-11.4532,-2.90215,-290.114,mcl,-11.7374,6.52925,-111.791,odom,-0.284198,9.4314,178.324,
error,11.7927,-11.4223,-2.93248,-290.006,mcl,-11.7532,6.50029,-111.682,odom,-0.330924,9.43277,178.324,
error,11.7799,-11.3983,-2.97391,-290.493,mcl,-11.7854,6.4605,-112.169,odom,-0.387152,9.43441,178.324,
error,11.719,-11.3291,-2.9979,-290.534,mcl,-11.7621,6.43785,-112.21,odom,-0.432982,9.43576,178.324,
error,11.7707,-11.3606,-3.08013,-290.022,mcl,-11.8489,6.35724,-111.698,odom,-0.488316,9.43738,178.324,
error,11.7101,-11.2888,-3.113,-290.245,mcl,-11.8166,6.32553,-111.922,odom,-0.527867,9.43853,178.324,
error,11.7202,-11.2833,-3.17041,-290.207,mcl,-11.8658,6.26972,-111.883,odom,-0.582473,9.44013,178.324,
error,11.7327,-11.2613,-3.29235,-289.849,mcl,-11.8955,6.1493,-111.525,odom,-0.634234,9.44165,178.324,
error,11.6828,-11.2131,-3.27954,-289.958,mcl,-11.8999,6.16365,-111.635,odom,-0.686796,9.44318,178.324,
error,11.6357,-11.1522,-3.31917,-289.729,mcl,-11.9037,6.12591,-111.405,odom,-0.751509,9.44508,178.324,
error,11.7084,-11.179,-3.48078,-290.228,mcl,-11.9775,5.96568,-111.904,odom,-0.798494,9.44645,178.324,
error,11.6702,-11.1414,-3.47304,-289.668,mcl,-11.9759,5.97447,-111.344,odom,-0.834488,9.44751,178.324,
error,11.6204,-11.0874,-3.47915,-290.24,mcl,-11.9905,5.97037,-111.917,odom,-0.903139,9.44952,178.324,
error,11.618,-11.0614,-3.553,-290.038,mcl,-12.0132,5.89794,-111.715,odom,-0.951783,9.45094,178.324,
error,11.6318,-11.0586,-3.60648,-290.575,mcl,-12.0436,5.84543,-112.251,odom,-0.984994,9.45191,178.324,
error,11.6198,-11.0358,-3.6373,-290.118,mcl,-12.0735,5.81616,-111.794,odom,-1.03769,9.45345,178.324,
error,11.6052,-10.9799,-3.75774,-289.117,mcl,-12.083,5.69763,-110.793,odom,-1.10306,9.45537,178.324,
error,11.5418,-10.9261,-3.71939,-289.594,mcl,-12.0559,5.73676,-111.27,odom,-1.12988,9.45615,178.324,
error,11.5441,-10.905,-3.78765,-289.684,mcl,-12.0889,5.67008,-111.36,odom,-1.18391,9.45773,178.324,
error,11.5556,-10.8931,-3.85642,-289.746,mcl,-12.1442,5.60328,-111.422,odom,-1.25109,9.4597,178.324,
error,11.5675,-10.8845,-3.91611,-288.599,mcl,-12.1781,5.54484,-110.275,odom,-1.29361,9.46094,178.324,
error,11.5584,-10.8477,-3.9903,-289.492,mcl,-12.1993,5.47233,-111.168,odom,-1.35156,9.46264,178.324,
error,11.479,-10.7652,-3.98484,-289.29,mcl,-12.1445,5.47861,-110.966,odom,-1.37932,9.46345,178.324,
error,11.498,-10.755,-4.06623,-289.801,mcl,-12.1906,5.39887,-111.478,odom,-1.4356,9.4651,178.324,
error,11.4198,-10.6858,-4.02789,-290.201,mcl,-12.1717,5.43868,-111.877,odom,-1.48583,9.46657,178.324,
error,11.394,-10.6439,-4.06582,-290.304,mcl,-12.18,5.40222,-111.981,odom,-1.53615,9.46804,178.324,
error,11.4214,-10.635,-4.16478,-289.782,mcl,-12.2239,5.3048,-111.458,odom,-1.58891,9.46958,178.324,
error,11.4059,-10.6132,-4.17798,-290.338,mcl,-12.2479,5.29294,-112.014,odom,-1.6347,9.47092,178.324,
error,11.4415,-10.6182,-4.26178,-289.962,mcl,-12.2979,5.21046,-111.639,odom,-1.67969,9.47224,178.324,
error,11.4372,-10.5838,-4.33516,-290.532,mcl,-12.3194,5.13871,-112.208,odom,-1.73558,9.47388,178.324,
error,11.3597,-10.5049,-4.32312,-289.764,mcl,-12.288,5.15215,-111.44,odom,-1.78305,9.47527,178.324,
error,11.4212,-10.5246,-4.43591,-289.64,mcl,-12.3736,5.04128,-111.316,odom,-1.84902,9.4772,178.324,
error,11.3646,-10.4525,-4.46079,-290.153,mcl,-12.3483,5.01778,-111.829,odom,-1.89579,9.47857,178.324,
error,11.3284,-10.4109,-4.46591,-290.058,mcl,-12.3459,5.0138,-111.735,odom,-1.93497,9.47971,178.324,
error,11.3699,-10.4133,-4.56483,-289.195,mcl,-12.3937,4.91621,-110.872,odom,-1.98043,9.48104,178.324,
error,11.3533,-10.3677,-4.62704,-289.61,mcl,-12.4044,4.85565,-111.286,odom,-2.03674,9.48269,178.324,
error,11.3678,-10.3627,-4.67332,-289.925,mcl,-12.4452,4.81071,-111.602,odom,-2.08248,9.48403,178.324,
error,11.317,-10.3054,-4.67675,-289.776,mcl,-12.4415,4.80885,-111.452,odom,-2.1361,9.4856,178.324,
error,11.337,-10.2991,-4.73874,-289.927,mcl,-12.4825,4.74824,-111.603,odom,-2.18344,9.48698,178.324,
error,11.3099,-10.2423,-4.79686,-289.915,mcl,-12.4708,4.69144,-111.592,odom,-2.22852,9.4883,178.324,
error,11.3329,-10.2467,-4.84143,-289.474,mcl,-12.5305,4.64849,-111.15,odom,-2.28385,9.48992,178.324,
error,11.3167,-10.1977,-4.90658,-289.303,mcl,-12.5272,4.58468,-110.98,odom,-2.3295,9.49126,178.324,
error,11.2766,-10.1424,-4.92891,-289.54,mcl,-12.5426,4.56441,-111.217,odom,-2.40016,9.49333,178.324,
error,11.2577,-10.0963,-4.97994,-289.474,mcl,-12.5404,4.51467,-111.151,odom,-2.44407,9.49461,178.324,
error,11.2341,-10.0451,-5.03001,-289.745,mcl,-12.5259,4.46567,-111.421,odom,-2.48076,9.49568,178.324,
error,11.2025,-10.0053,-5.03901,-289.6,mcl,-12.5393,4.45823,-111.276,odom,-2.534,9.49724,178.324,
error,11.241,-10.0014,-5.13158,-288.901,mcl,-12.5887,4.36722,-110.578,odom,-2.58731,9.4988,178.324,
error,11.2767,-10.0061,-5.20012,-289.712,mcl,-12.6377,4.29998,-111.388,odom,-2.63154,9.5001,178.324,
error,11.2299,-9.95826,-5.19067,-289.749,mcl,-12.6462,4.31108,-111.426,odom,-2.68799,9.50175,178.324,
error,11.2332,-9.92081,-5.26908,-289.046,mcl,-12.655,4.23402,-110.722,odom,-2.7342,9.5031,178.324,
error,11.2472,-9.91202,-5.3153,-289.916,mcl,-12.6953,4.18924,-111.592,odom,-2.78327,9.50454,178.324,
error,11.248,-9.88381,-5.36919,-289.922,mcl,-12.7137,4.13671,-111.598,odom,-2.82991,9.5059,178.324,
error,11.2122,-9.80179,-5.44408,-289.048,mcl,-12.6818,4.06329,-110.725,odom,-2.87997,9.50737,178.324,
error,11.2464,-9.82769,-5.46783,-289.979,mcl,-12.7829,4.04174,-111.656,odom,-2.95525,9.50957,178.324,
error,11.1976,-9.75795,-5.49262,-289.728,mcl,-12.7526,4.0181,-111.404,odom,-2.99466,9.51072,178.324,
error,11.2068,-9.73957,-5.54379,-290.215,mcl,-12.791,3.9686,-111.892,odom,-3.05144,9.51239,178.324,
error,11.1836,-9.69939,-5.56729,-289.875,mcl,-12.7791,3.94585,-110.941,odom,-3.07971,9.51314,178.935,
error,11.1974,-9.67013,-5.64546,70.2835,mcl,-12.803,3.86758,-107.902,odom,-3.13285,9.51305,-178.186,
error,11.223,-9.6325,-5.7594,68.6667,mcl,-12.835,3.74927,-105.519,odom,-3.20251,9.50868,-174.186,
error,11.2724,-9.63288,-5.85445,70.5104,mcl,-12.8646,3.65093,-101.993,odom,-3.23168,9.50538,-172.504,
error,11.2704,-9.60537,-5.89562,69.7557,mcl,-12.8887,3.60177,-99.7513,odom,-3.28336,9.4974,-169.507,
error,11.2332,-9.55533,-5.9059,68.9863,mcl,-12.8917,3.58041,-97.4195,odom,-3.33634,9.48631,-166.406,
error,11.2457,-9.51386,-5.99599,70.6847,mcl,-12.8889,3.48041,-94.1802,odom,-3.37508,9.4764,-164.865,
error,11.1966,-9.45097,-6.00353,71.0218,mcl,-12.8748,3.45961,-93.7276,odom,-3.42379,9.46314,-164.749,
error,11.1472,-9.42943,-5.9453,70.1089,mcl,-12.9032,3.50413,-94.0025,odom,-3.47375,9.44943,-164.111,
error,11.2387,-9.41487,-6.13745,69.9792,mcl,-12.9547,3.29114,-90.3139,odom,-3.53987,9.42859,-160.293,
error,11.1945,-9.35684,-6.14542,70.2988,mcl,-12.9408,3.26637,-87.2909,odom,-3.58395,9.41179,-157.59,
error,11.1715,-9.29905,-6.19109,70.8555,mcl,-12.9117,3.20848,-84.9471,odom,-3.61264,9.39956,-155.803,
error,11.2226,-9.30118,-6.27967,71.4182,mcl,-12.9642,3.09585,-81.1884,odom,-3.66297,9.37553,-152.607,
error,11.1811,-9.25932,-6.26754,71.2276,mcl,-12.9662,3.08404,-78.5122,odom,-3.7069,9.35159,-149.74,
error,11.1603,-9.16478,-6.36869,71.4426,mcl,-12.915,2.95651,-76.2868,odom,-3.75023,9.32521,-147.729,
error,11.0578,-9.08398,-6.30518,71.3267,mcl,-12.8758,2.99372,-76.3475,odom,-3.79182,9.2989,-147.674,
