error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,10.0482,-2.32266,9.7761,-4.78739,mcl,7.49408,15.2297,142.186,odom,9.81674,5.4536,146.973,
error,10.0524,-2.33312,9.77786,-4.86167,mcl,7.45408,15.2507,142.112,odom,9.7872,5.4728,146.973,
error,10.0884,-2.34396,9.81233,-4.69323,mcl,7.40604,15.3093,142.28,odom,9.75,5.49698,146.973,
error,10.0456,-2.30616,9.77735,-4.76562,mcl,7.39623,15.3053,142.208,odom,9.70239,5.52793,146.973,
error,10.0793,-2.3354,9.80506,-4.8448,mcl,7.32754,15.3586,142.128,odom,9.66294,5.55358,146.973,
error,10.0702,-2.31344,9.80086,-4.70622,mcl,7.30596,15.3827,142.267,odom,9.61941,5.58188,146.973,
error,10.0322,-2.27761,9.77026,-4.81534,mcl,7.28588,15.3885,142.158,odom,9.56348,5.61823,146.973,
error,10.0894,-2.33076,9.81645,-4.8308,mcl,7.20422,15.4532,142.142,odom,9.53498,5.63676,146.973,
error,10.0637,-2.31774,9.79321,-5.07131,mcl,7.181,15.4535,141.902,odom,9.49874,5.66032,146.973,
error,10.0926,-2.32351,9.82155,-4.79444,mcl,7.13216,15.5099,142.179,odom,9.45567,5.68832,146.973,
error,10.0813,-2.32436,9.80964,-5.05831,mcl,7.09067,15.5244,141.915,odom,9.41503,5.71474,146.973,
error,10.0683,-2.30959,9.79978,-5.07157,mcl,7.04576,15.5533,141.902,odom,9.35535,5.75354,146.973,
error,10.0719,-2.28031,9.81032,-4.71472,mcl,7.04514,15.5833,142.259,odom,9.32545,5.77297,146.973,
error,10.1108,-2.32463,9.83997,-4.89618,mcl,6.94903,15.6466,142.077,odom,9.27366,5.80664,146.973,
error,10.1092,-2.29622,9.84493,-4.60126,mcl,6.93316,15.6804,142.372,odom,9.22939,5.83542,146.973,
error,10.1278,-2.31211,9.8603,-4.57359,mcl,6.89081,15.7129,142.4,odom,9.20292,5.85263,146.973,
error,10.1512,-2.32636,9.88108,-4.48819,mcl,6.8305,15.7636,142.485,odom,9.15686,5.88256,146.973,
error,10.153,-2.3289,9.88228,-4.46698,mcl,6.78653,15.7918,142.506,odom,9.11544,5.90949,146.973,
error,10.2042,-2.35218,9.92942,-4.26135,mcl,6.72354,15.8647,142.712,odom,9.07572,5.93532,146.973,
error,10.1875,-2.34568,9.9138,-4.39361,mcl,6.69089,15.8746,142.58,odom,9.03658,5.96076,146.973,
error,10.1482,-2.30383,9.88326,-4.47049,mcl,6.67043,15.8845,142.503,odom,8.97426,6.00127,146.973,
error,10.1055,-2.27763,9.84551,-4.72688,mcl,6.67253,15.8625,142.246,odom,8.95016,6.01694,146.973,
error,10.1319,-2.29921,9.86753,-4.70918,mcl,6.59899,15.9182,142.264,odom,8.8982,6.05071,146.973,
error,10.1656,-2.30615,9.9006,-4.50273,mcl,6.54526,15.9817,142.471,odom,8.85141,6.08113,146.973,
error,10.1688,-2.30298,9.90459,-4.52321,mcl,6.52418,16.0015,142.45,odom,8.82716,6.09689,146.973,
error,10.1232,-2.27289,9.86474,-4.71045,mcl,6.50971,15.9906,142.263,odom,8.78261,6.12586,146.973,
error,10.1322,-2.26134,9.87668,-4.6313,mcl,6.48147,16.0284,142.342,odom,8.74281,6.15173,146.973,
error,10.0945,-2.25204,9.84008,-4.99927,mcl,6.44834,16.0194,141.974,odom,8.70038,6.17931,146.973,
error,10.1486,-2.26,9.89379,-4.63064,mcl,6.39788,16.1007,142.343,odom,8.65788,6.20694,146.973,
error,10.1341,-2.2507,9.88096,-4.69192,mcl,6.36403,16.116,142.281,odom,8.61472,6.23499,146.973,
error,10.116,-2.23946,9.86505,-4.83213,mcl,6.33824,16.1241,142.141,odom,8.5777,6.25906,146.973,
error,10.1581,-2.25762,9.90405,-4.56675,mcl,6.27518,16.1923,142.407,odom,8.5328,6.28825,146.973,
error,10.1533,-2.23547,9.90415,-4.49564,mcl,6.2523,16.2217,142.478,odom,8.48777,6.31752,146.973,
error,10.1421,-2.23603,9.89257,-4.66014,mcl,6.20023,16.2436,142.313,odom,8.43626,6.35101,146.973,
error,10.158,-2.24514,9.90681,-4.61061,mcl,6.1462,16.287,142.363,odom,8.39134,6.38021,146.973,
error,10.1494,-2.22986,9.90137,-4.65502,mcl,6.13386,16.2995,142.318,odom,8.36372,6.39816,146.973,
error,10.1668,-2.23168,9.91889,-4.47984,mcl,6.09091,16.3438,142.493,odom,8.32259,6.4249,146.973,
error,10.1558,-2.22553,9.9089,-4.65866,mcl,6.05129,16.3636,142.315,odom,8.27682,6.45466,146.973,
error,10.1432,-2.19966,9.90187,-4.66611,mcl,6.02592,16.3898,142.307,odom,8.22558,6.48797,146.973,
error,10.1405,-2.20749,9.89728,-4.74058,mcl,5.98514,16.4067,142.233,odom,8.19263,6.50939,146.973,
error,10.1562,-2.22286,9.90991,-4.77192,mcl,5.93015,16.4451,142.201,odom,8.15301,6.53514,146.973,
error,10.1536,-2.19728,9.91304,-4.65535,mcl,5.91495,16.4747,142.318,odom,8.11223,6.56165,146.973,
error,10.0901,-2.14737,9.85895,-4.99583,mcl,5.88632,16.4717,141.977,odom,8.0337,6.6127,146.973,
error,10.1161,-2.15881,9.88303,-4.81758,mcl,5.87489,16.4957,142.156,odom,8.0337,6.6127,146.973,
error,10.1885,-2.21811,9.94412,-4.67525,mcl,5.76654,16.5887,142.298,odom,7.98465,6.64459,146.973,
error,10.1943,-2.21023,9.95183,-4.66106,mcl,5.72161,16.6307,142.312,odom,7.93184,6.67892,146.973,
error,10.1949,-2.19809,9.95513,-4.58408,mcl,5.70624,16.6519,142.389,odom,7.90433,6.6968,146.973,
error,10.1793,-2.17521,9.94416,-4.55209,mcl,5.6701,16.6793,142.421,odom,7.84532,6.73516,146.973,
error,10.2191,-2.20773,9.97782,-4.45498,mcl,5.60101,16.7368,142.518,odom,7.80874,6.75894,146.973,
error,10.2049,-2.18251,9.96879,-4.55792,mcl,5.59477,16.7482,142.415,odom,7.77728,6.77939,146.973,
error,10.2053,-2.16645,9.97266,-4.38504,mcl,5.56451,16.7822,142.588,odom,7.73096,6.8095,146.973,
error,10.1987,-2.16572,9.96612,-4.54571,mcl,5.52259,16.8033,142.428,odom,7.68831,6.83723,146.973,
error,10.2244,-2.18218,9.98879,-4.47451,mcl,5.47414,16.8468,142.499,odom,7.65632,6.85802,146.973,
error,10.2303,-2.16357,9.99889,-4.33473,mcl,5.44749,16.8863,142.639,odom,7.61106,6.88744,146.973,
error,10.2296,-2.16686,9.9975,-4.39993,mcl,5.4,16.9137,142.573,odom,7.56686,6.91618,146.973,
error,10.2304,-2.17627,9.9962,-4.46305,mcl,5.3314,16.9509,142.51,odom,7.50767,6.95466,146.973,
error,10.2333,-2.16902,10.0008,-4.51508,mcl,5.30016,16.9805,142.458,odom,7.46918,6.97968,146.973,
error,10.2294,-2.15859,9.9991,-4.52892,mcl,5.28493,16.9955,142.444,odom,7.44352,6.99636,146.973,
error,10.2513,-2.18047,10.0167,-4.4059,mcl,5.2212,17.0403,142.567,odom,7.40167,7.02356,146.973,
error,10.244,-2.1609,10.0135,-4.45145,mcl,5.19653,17.0658,142.522,odom,7.35743,7.05232,146.973,
error,10.2497,-2.13932,10.0239,-4.34895,mcl,5.16418,17.1113,142.624,odom,7.30351,7.08738,146.973,
error,10.2471,-2.15203,10.0185,-4.43237,mcl,5.12296,17.1245,142.541,odom,7.27499,7.10592,146.973,
error,10.2402,-2.14114,10.0139,-4.47512,mcl,5.08602,17.1509,142.498,odom,7.22716,7.13701,146.973,
error,10.2559,-2.15385,10.0271,-4.4368,mcl,5.03579,17.1886,142.536,odom,7.18964,7.1614,146.973,
error,10.2623,-2.15479,10.0335,-4.46542,mcl,4.99745,17.2193,142.508,odom,7.15224,7.18571,146.973,
error,10.2746,-2.16988,10.0428,-4.38192,mcl,4.93594,17.2587,142.591,odom,7.10582,7.21589,146.973,
error,10.2781,-2.14388,10.052,-4.28116,mcl,4.91917,17.2957,142.692,odom,7.06305,7.24369,146.973,
error,10.2505,-2.12599,10.0276,-4.37747,mcl,4.88541,17.3049,142.596,odom,7.01139,7.27727,146.973,
error,10.2301,-2.11351,10.0094,-4.53461,mcl,4.85146,17.3169,142.439,odom,6.96497,7.30745,146.973,
error,10.2787,-2.16179,10.0488,-4.44816,mcl,4.77684,17.3734,142.525,odom,6.93863,7.32457,146.973,
error,10.2898,-2.17277,10.0578,-4.40909,mcl,4.7238,17.4097,142.564,odom,6.89657,7.35191,146.973,
error,10.2871,-2.1402,10.062,-4.25499,mcl,4.71225,17.4426,142.718,odom,6.85245,7.38059,146.973,
error,10.2738,-2.12791,10.051,-4.39757,mcl,4.67376,17.4646,142.576,odom,6.80167,7.41361,146.973,
error,10.2729,-2.13178,10.0493,-4.37553,mcl,4.63508,17.4855,142.598,odom,6.76687,7.43623,146.973,
error,10.289,-2.14942,10.062,-4.42563,mcl,4.57718,17.5244,142.548,odom,6.72659,7.46241,146.973,
error,10.308,-2.13973,10.0835,-4.25568,mcl,4.5512,17.5691,142.718,odom,6.69092,7.4856,146.973,
error,10.2764,-2.15534,10.0479,-4.68217,mcl,4.49002,17.5631,142.291,odom,6.64536,7.51522,146.973,
error,10.3111,-2.12467,10.0898,-4.19563,mcl,4.46603,17.6405,142.778,odom,6.5907,7.55075,146.973,
error,10.3221,-2.12474,10.1011,-4.20282,mcl,4.42506,17.6784,142.77,odom,6.5498,7.57734,146.973,
error,10.3185,-2.12318,10.0977,-4.40209,mcl,4.38554,17.7013,144.16,odom,6.50872,7.6036,148.562,
error,10.3198,-2.1276,10.0981,-4.27619,mcl,4.35306,17.7183,146.157,odom,6.48066,7.62028,150.433,
error,10.3233,-2.13056,10.101,-4.1987,mcl,4.30096,17.7477,149.43,odom,6.43152,7.64667,153.629,
error,9.79583,-2.60109,9.44418,1.95096,mcl,3.78328,17.1131,157.656,odom,6.38437,7.66892,155.705,
error,9.76031,-2.58774,9.41101,1.6661,mcl,3.7537,17.0993,157.417,odom,6.34145,7.68827,155.75,
error,9.75114,-2.56741,9.40708,1.7238,mcl,3.72546,17.1172,157.474,odom,6.29287,7.71015,155.75,
error,9.72351,-2.54148,9.3855,1.5348,mcl,3.69637,17.1204,157.285,odom,6.23785,7.73493,155.75,
error,9.75682,-2.58571,9.40796,1.67103,mcl,3.62334,17.1559,157.421,odom,6.20905,7.7479,155.75,
error,9.78392,-2.59166,9.43442,1.9885,mcl,3.56635,17.2053,157.739,odom,6.15801,7.77089,155.75,
error,9.75096,-2.58861,9.40108,1.70116,mcl,3.52518,17.1919,157.452,odom,6.1138,7.79081,155.75,
error,9.75166,-2.57249,9.40624,1.81784,mcl,3.49431,17.2182,157.568,odom,6.0668,7.81198,155.75,
error,9.74653,-2.55456,9.4058,1.94165,mcl,3.45262,17.2446,157.692,odom,6.00718,7.83884,155.75,
error,9.76511,-2.58804,9.41592,1.88233,mcl,3.38904,17.2683,157.633,odom,5.97708,7.8524,155.75,
error,9.73544,-2.55701,9.39364,1.83984,mcl,3.37705,17.2654,157.59,odom,5.93406,7.87178,155.75,
error,9.76474,-2.60919,9.40969,1.83456,mcl,3.27458,17.3041,157.585,odom,5.88376,7.89443,155.75,
error,9.76671,-2.60016,9.41423,1.88686,mcl,3.24056,17.3281,157.637,odom,5.84072,7.91382,155.75,
error,9.71508,-2.56963,9.36908,0.0771793,mcl,3.20583,17.3117,157.797,odom,5.77546,7.9426,157.72,
error,9.73599,-2.64331,9.3703,0.956871,mcl,3.10364,17.3242,160.434,odom,5.74695,7.95391,159.477,
error,9.75446,-2.63449,9.39196,1.45699,mcl,3.06799,17.3616,162.865,odom,5.70247,7.96968,161.408,
error,9.73619,-2.62861,9.37463,1.49273,mcl,3.00984,17.3657,163.002,odom,5.63846,7.99111,161.509,
error,9.72893,-2.63957,9.36402,1.32694,mcl,2.97047,17.3646,162.836,odom,5.61004,8.00061,161.509,
error,9.69971,-2.61331,9.34104,1.18287,mcl,2.9327,17.3631,162.692,odom,5.546,8.02203,161.509,
error,9.73338,-2.62675,9.37224,1.46021,mcl,2.87001,17.4107,162.969,odom,5.49676,8.03849,161.509,
error,9.76345,-2.6264,9.40357,1.77613,mcl,2.84028,17.4521,163.285,odom,5.46668,8.04856,161.509,
error,9.73944,-2.59615,9.38705,1.79827,mcl,2.82233,17.4517,163.307,odom,5.41847,8.06468,161.509,
error,9.73408,-2.59603,9.38153,1.09446,mcl,2.77381,17.4623,163.37,odom,5.36983,8.08082,162.275,
error,9.73725,-2.61459,9.37966,1.2472,mcl,2.70788,17.4746,166.244,odom,5.32247,8.09494,164.996,
error,9.7293,-2.60327,9.37456,0.795629,mcl,2.66526,17.4828,167.969,odom,5.26853,8.10822,167.174,
error,9.7692,-2.61779,9.41193,2.02897,mcl,2.60049,17.5316,169.24,odom,5.21828,8.11964,167.211,
error,9.74259,-2.60871,9.38684,1.85499,mcl,2.56736,17.5161,169.066,odom,5.17607,8.12922,167.211,
error,9.7302,-2.60552,9.37486,1.75493,mcl,2.52474,17.5145,168.966,odom,5.13026,8.13962,167.211,
error,9.73063,-2.61623,9.37232,1.70114,mcl,2.4448,17.5277,168.912,odom,5.06103,8.15533,167.211,
error,9.73311,-2.62396,9.37274,1.67636,mcl,2.38918,17.5389,168.887,odom,5.01313,8.1662,167.211,
error,9.73049,-2.63017,9.36828,1.66965,mcl,2.33532,17.5453,168.881,odom,4.96548,8.17702,167.211,
error,9.73844,-2.61919,9.3796,1.88944,mcl,2.31448,17.5638,169.1,odom,4.93367,8.18424,167.211,
error,9.7403,-2.61809,9.38185,1.92134,mcl,2.26784,17.5769,169.132,odom,4.88593,8.19508,167.211,
error,9.72471,-2.59187,9.37295,1.93586,mcl,2.23041,17.5825,169.147,odom,4.82228,8.20952,167.211,
error,9.74955,-2.61045,9.39358,2.20719,mcl,2.1747,17.6115,169.418,odom,4.78515,8.21795,167.211,
error,9.7544,-2.63452,9.3919,2.16467,mcl,2.09948,17.6215,169.376,odom,4.73399,8.22957,167.211,
error,9.7361,-2.60761,9.38041,2.06726,mcl,2.07664,17.6213,169.278,odom,4.68424,8.24086,167.211,
error,9.74172,-2.62211,9.3822,2.1354,mcl,2.01608,17.6335,169.346,odom,4.63818,8.25131,167.211,
error,9.71555,-2.59518,9.36253,1.84788,mcl,1.99649,17.6244,169.059,odom,4.59166,8.26187,167.211,
error,9.74975,-2.59663,9.39761,2.44186,mcl,1.94559,17.6707,169.653,odom,4.54221,8.2731,167.211,
error,9.75647,-2.62444,9.39686,2.43209,mcl,1.86678,17.6815,169.643,odom,4.49122,8.28467,167.211,
error,9.7523,-2.61859,9.39416,2.45122,mcl,1.81099,17.6928,169.662,odom,4.42959,8.29866,167.211,
error,9.74246,-2.59972,9.38919,2.45122,mcl,1.79506,17.6958,169.662,odom,4.39478,8.30656,167.211,
error,9.72238,-2.59146,9.37064,2.22159,mcl,1.73962,17.6917,169.433,odom,4.33109,8.32102,167.211,
error,9.71037,-2.60729,9.35379,1.91237,mcl,1.69162,17.6821,169.123,odom,4.29892,8.32832,167.211,
error,9.70961,-2.6175,9.35015,1.91771,mcl,1.63229,17.6896,169.129,odom,4.24979,8.33947,167.211,
error,9.70057,-2.60144,9.34524,1.96486,mcl,1.59505,17.6968,169.176,odom,4.19649,8.35157,167.211,
error,9.6877,-2.57,9.34059,1.95646,mcl,1.57923,17.7029,169.167,odom,4.14923,8.3623,167.211,
error,9.70275,-2.59351,9.34971,1.98285,mcl,1.50917,17.7226,169.194,odom,4.10268,8.37287,167.211,
error,9.70609,-2.59713,9.35217,2.00265,mcl,1.45499,17.7365,169.214,odom,4.05212,8.38435,167.211,
error,9.71566,-2.60947,9.35867,2.08819,mcl,1.39709,17.7534,169.299,odom,4.00656,8.39469,167.211,
error,9.73013,-2.60163,9.37587,2.19934,mcl,1.36005,17.7807,169.41,odom,3.96168,8.40487,167.211,
error,9.72216,-2.59415,9.36967,2.15941,mcl,1.30152,17.7895,169.37,odom,3.89567,8.41986,167.211,
error,9.68898,-2.58961,9.3365,1.93879,mcl,1.26723,17.7652,169.15,odom,3.85684,8.42867,167.211,
error,9.71172,-2.59522,9.35854,2.12491,mcl,1.21536,17.7977,169.336,odom,3.81058,8.43917,167.211,
error,9.70621,-2.60217,9.35089,2.07791,mcl,1.15931,17.8012,169.289,odom,3.76148,8.45032,167.211,
error,9.69805,-2.59887,9.34335,2.02867,mcl,1.11069,17.8054,169.24,odom,3.70956,8.4621,167.211,
error,9.68796,-2.56024,9.34354,2.07568,mcl,1.10523,17.8156,169.287,odom,3.66547,8.47211,167.211,
error,9.69334,-2.59431,9.33972,2.0473,mcl,1.01552,17.8245,169.258,odom,3.60983,8.48474,167.211,
error,9.68565,-2.58115,9.33539,1.9881,mcl,0.980036,17.8312,169.199,odom,3.56119,8.49578,167.211,
error,9.69286,-2.59947,9.33779,1.94562,mcl,0.923054,17.8423,169.157,odom,3.52253,8.50456,167.211,
error,9.68052,-2.59045,9.32748,1.94584,mcl,0.880509,17.8437,169.157,odom,3.47096,8.51626,167.211,
error,9.68361,-2.60424,9.32685,1.90178,mcl,0.782541,17.8622,169.113,odom,3.38679,8.53537,167.211,
error,9.6862,-2.59697,9.33157,1.93279,mcl,0.771564,17.8711,169.144,odom,3.36854,8.53951,167.211,
error,9.69353,-2.60378,9.33729,2.04241,mcl,0.703672,17.8907,169.253,odom,3.30746,8.55338,167.211,
error,9.69231,-2.60434,9.33586,2.02022,mcl,0.672323,17.8962,169.231,odom,3.27666,8.56037,167.211,
error,9.67545,-2.5899,9.32238,1.99148,mcl,0.632645,17.895,169.203,odom,3.22255,8.57265,167.211,
error,9.67604,-2.59109,9.32266,1.94562,mcl,0.586432,17.9055,169.157,odom,3.17752,8.58287,167.211,
error,9.68134,-2.58493,9.32987,2.12227,mcl,0.542198,17.9242,169.333,odom,3.12713,8.59431,167.211,
error,9.67561,-2.57844,9.32572,2.06829,mcl,0.494878,17.9322,169.279,odom,3.07331,8.60653,167.211,
error,9.68383,-2.60408,9.32713,2.02834,mcl,0.420157,17.9448,169.239,odom,3.02424,8.61766,167.211,
error,9.68853,-2.61919,9.32778,2.04993,mcl,0.362838,17.955,169.261,odom,2.98203,8.62725,167.211,
error,9.69035,-2.62448,9.32818,2.07703,mcl,0.287201,17.9714,169.288,odom,2.91168,8.64321,167.211,
error,9.6705,-2.59439,9.31599,1.9871,mcl,0.271574,17.9696,169.198,odom,2.86596,8.65359,167.211,
error,9.68604,-2.6265,9.32314,2.04943,mcl,0.211947,17.983,169.26,odom,2.83844,8.65984,167.211,
error,9.68145,-2.60707,9.32382,2.03934,mcl,0.168142,17.998,169.25,odom,2.77521,8.67419,167.211,
error,9.70043,-2.6488,9.33178,2.07735,mcl,0.0866234,18.015,169.288,odom,2.73542,8.68322,167.211,
error,9.67005,-2.62425,9.30715,1.87664,mcl,0.0621699,18.0015,169.088,odom,2.68642,8.69435,167.211,
error,9.6926,-2.6417,9.32566,2.08623,mcl,-0.00405604,18.0311,169.297,odom,2.63764,8.70542,167.211,
error,9.66869,-2.63643,9.3023,1.7808,mcl,-0.0445905,18.0181,168.992,odom,2.59184,8.71582,167.211,
error,9.64012,-2.58038,9.28835,1.80959,mcl,-0.0383457,18.0155,169.021,odom,2.54203,8.72712,167.211,
error,9.63864,-2.58684,9.28503,1.91945,mcl,-0.0968181,18.024,169.13,odom,2.49002,8.73893,167.211,
error,9.63016,-2.60529,9.27105,1.59754,mcl,-0.161762,18.0205,168.809,odom,2.44352,8.74948,167.211,
error,9.67216,-2.61893,9.31085,2.22177,mcl,-0.216759,18.0697,169.433,odom,2.40217,8.75887,167.211,
error,9.6169,-2.56648,9.26812,1.68496,mcl,-0.219741,18.0396,168.896,odom,2.34674,8.77145,167.211,
error,9.64514,-2.5677,9.29708,2.22086,mcl,-0.267286,18.079,169.432,odom,2.30041,8.78197,167.211,
error,9.63695,-2.56871,9.2883,2.0742,mcl,-0.330358,18.0844,169.285,odom,2.23835,8.79606,167.211,
error,9.62598,-2.57769,9.27443,1.81598,mcl,-0.378987,18.0795,169.027,odom,2.1987,8.80506,167.211,
error,9.61769,-2.57694,9.26603,1.71546,mcl,-0.421701,18.081,168.927,odom,2.15524,8.81492,167.211,
error,9.59738,-2.53432,9.25672,1.76661,mcl,-0.431062,18.0834,168.978,odom,2.10326,8.82672,167.211,
error,9.63106,-2.57515,9.2804,2.03815,mcl,-0.524022,18.119,169.249,odom,2.05113,8.83855,167.211,
error,9.6224,-2.57847,9.27049,1.83759,mcl,-0.571046,18.119,169.049,odom,2.00742,8.84847,167.211,
error,9.62618,-2.56476,9.27821,2.10626,mcl,-0.60934,18.1385,169.317,odom,1.95542,8.86028,167.211,
error,9.62128,-2.5873,9.26687,1.88853,mcl,-0.699776,18.1426,169.1,odom,1.88752,8.87569,167.211,
error,9.63534,-2.562,9.28848,2.43931,mcl,-0.697692,18.1694,169.65,odom,1.86431,8.88096,167.211,
error,9.59805,-2.55585,9.2515,1.86475,mcl,-0.743293,18.1442,169.076,odom,1.81256,8.89271,167.211,
error,9.61772,-2.56226,9.27013,2.20645,mcl,-0.800921,18.1745,169.417,odom,1.76134,8.90433,167.211,
error,9.63504,-2.57984,9.28323,2.35425,mcl,-0.877977,18.2011,169.565,odom,1.70186,8.91783,167.211,
error,9.63611,-2.6003,9.27864,2.26216,mcl,-0.938276,18.2055,169.473,odom,1.66202,8.92688,167.211,
error,9.61121,-2.57556,9.25969,2.0843,mcl,-0.959552,18.197,169.295,odom,1.61601,8.93732,167.211,
error,9.63075,-2.5897,9.27604,2.08807,mcl,-1.02268,18.2245,169.299,odom,1.56702,8.94844,167.211,
error,9.61074,-2.5564,9.26451,2.25811,mcl,-1.04237,18.225,169.469,odom,1.51403,8.96047,167.211,
error,9.59845,-2.55902,9.25104,1.99086,mcl,-1.09349,18.2225,169.202,odom,1.46553,8.97148,167.211,
error,9.62405,-2.60078,9.26598,2.1391,mcl,-1.17989,18.2476,169.35,odom,1.4209,8.98161,167.211,
error,9.59249,-2.58702,9.23706,1.75244,mcl,-1.2333,18.2339,168.963,odom,1.35372,8.99686,167.211,
error,9.60289,-2.57544,9.25109,1.97996,mcl,-1.24911,18.2542,169.191,odom,1.32633,9.00308,167.211,
error,9.59297,-2.59001,9.23672,1.64751,mcl,-1.3121,18.2508,168.859,odom,1.27791,9.01407,167.211,
error,9.60337,-2.59785,9.24531,1.88781,mcl,-1.37462,18.2718,169.099,odom,1.22322,9.02648,167.211,
error,9.59038,-2.57202,9.23906,2.01978,mcl,-1.40687,18.2787,169.231,odom,1.16515,9.03966,167.211,
error,9.61075,-2.59971,9.25247,1.9955,mcl,-1.47248,18.3007,169.207,odom,1.12723,9.04827,167.211,
error,9.63781,-2.60793,9.27826,2.43964,mcl,-1.54179,18.3404,169.651,odom,1.06614,9.06214,167.211,
error,9.61045,-2.58655,9.25584,2.25602,mcl,-1.55352,18.3255,169.467,odom,1.03304,9.06965,167.211,
error,9.58613,-2.57169,9.23473,1.90653,mcl,-1.59412,18.317,169.118,odom,0.977575,9.08224,167.211,
error,9.59433,-2.58793,9.23871,1.91785,mcl,-1.65604,18.3313,169.129,odom,0.931898,9.09261,167.211,
error,9.59678,-2.59635,9.23889,1.88382,mcl,-1.72546,18.3453,169.095,odom,0.870897,9.10646,167.211,
error,9.58231,-2.57934,9.22863,1.94002,mcl,-1.73951,18.3421,169.151,odom,0.839827,9.11351,167.211,
error,9.58845,-2.57168,9.23715,2.1371,mcl,-1.8,18.3661,169.348,odom,0.771677,9.12898,167.211,
error,9.62783,-2.63845,9.25925,2.31907,mcl,-1.91652,18.3995,169.53,odom,0.72193,9.14027,167.211,
error,9.60057,-2.58626,9.24566,2.31129,mcl,-1.91432,18.3973,169.522,odom,0.671942,9.15162,167.211,
error,9.61049,-2.59515,9.25347,2.48585,mcl,-1.96518,18.4146,169.697,odom,0.629966,9.16115,167.211,
error,9.5987,-2.59983,9.23991,2.22551,mcl,-2.01134,18.4105,169.437,odom,0.588481,9.17056,167.211,
error,9.58096,-2.57051,9.22969,2.32485,mcl,-2.02394,18.4098,169.536,odom,0.546563,9.18008,167.211,
error,9.58055,-2.56346,9.23123,2.44836,mcl,-2.07202,18.4238,169.659,odom,0.49144,9.19259,167.211,
error,9.59274,-2.5971,9.23449,2.14627,mcl,-2.1685,18.4413,169.357,odom,0.428593,9.20686,167.211,
error,9.57599,-2.57435,9.22346,1.62515,mcl,-2.17672,18.4372,169.557,odom,0.397632,9.21378,167.932,
error,9.58129,-2.58667,9.22552,-0.209416,mcl,-2.24345,18.4497,170.781,odom,0.343216,9.22417,170.99,
error,9.59555,-2.62894,9.22839,1.7705,mcl,-2.32538,18.4582,175.056,odom,0.303553,9.2298,173.286,
error,9.60391,-2.64749,9.23179,2.13686,mcl,-2.39313,18.4664,178.255,odom,0.254359,9.23457,176.118,
error,9.58188,-2.61082,9.21933,0.863943,mcl,-2.43142,18.4569,179.529,odom,0.179409,9.23758,178.665,
error,9.59899,-2.63924,9.22903,-357.735,mcl,-2.48859,18.4673,-179.07,odom,0.150649,9.23825,178.665,
error,9.6001,-2.61407,9.23735,-357.607,mcl,-2.52635,18.4771,-178.942,odom,0.0877191,9.23972,178.665,
error,9.59366,-2.58979,9.23749,-357.578,mcl,-2.55842,18.4785,-178.913,odom,0.0313788,9.24103,178.665,
error,9.59387,-2.63266,9.22559,-357.858,mcl,-2.63403,18.4674,-179.193,odom,-0.00136826,9.2418,178.665,
error,9.59683,-2.65139,9.2233,-357.842,mcl,-2.70776,18.4664,-179.177,odom,-0.0563713,9.24308,178.665,
error,9.59443,-2.60427,9.23422,-357.46,mcl,-2.70749,18.4784,-178.795,odom,-0.103213,9.24417,178.665,
error,9.59425,-2.62615,9.22784,-357.462,mcl,-2.77617,18.4731,-178.797,odom,-0.15002,9.24526,178.665,
error,9.59343,-2.63454,9.22459,-357.573,mcl,-2.83624,18.4711,-178.908,odom,-0.201706,9.24646,178.665,
error,9.58167,-2.63105,9.21336,-357.859,mcl,-2.88633,18.4611,-179.194,odom,-0.255283,9.24771,178.665,
error,9.59036,-2.62816,9.22322,-357.706,mcl,-2.94555,18.4724,-179.04,odom,-0.31739,9.24916,178.665,
error,9.58743,-2.63504,9.2182,-357.755,mcl,-2.98798,18.4682,-179.09,odom,-0.352939,9.24999,178.665,
error,9.58978,-2.63398,9.22096,-357.544,mcl,-3.03145,18.472,-178.879,odom,-0.397472,9.25103,178.665,
error,9.56148,-2.63289,9.19183,-357.957,mcl,-3.09502,18.4444,-179.292,odom,-0.462129,9.25253,178.665,
error,9.57925,-2.6217,9.21351,-357.642,mcl,-3.14006,18.4674,-178.977,odom,-0.518368,9.25384,178.665,
error,9.59478,-2.6476,9.22225,-357.411,mcl,-3.19407,18.4768,-178.746,odom,-0.546478,9.2545,178.665,
error,9.57971,-2.62846,9.21206,-357.671,mcl,-3.24216,18.4681,-179.006,odom,-0.613702,9.25606,178.665,
error,9.57356,-2.62516,9.2066,-357.343,mcl,-3.27689,18.4636,-178.678,odom,-0.65173,9.25695,178.665,
error,9.60067,-2.63175,9.23292,-356.872,mcl,-3.33243,18.491,-178.207,odom,-0.700682,9.25809,178.665,
error,9.58211,-2.63772,9.21191,-357.443,mcl,-3.3874,18.4711,-178.778,odom,-0.749682,9.25923,178.665,
error,9.57937,-2.62414,9.21293,-357.458,mcl,-3.42402,18.4733,-178.793,odom,-0.799884,9.2604,178.665,
error,9.57838,-2.61646,9.21409,-357.245,mcl,-3.4633,18.4756,-178.58,odom,-0.846833,9.2615,178.665,
error,9.58925,-2.64728,9.21659,-357.32,mcl,-3.56502,18.4797,-178.655,odom,-0.917733,9.26315,178.665,
