error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,3.4639,3.46087,0.144903,-20.7861,mcl,10.8749,7.52077,124.651,odom,7.41404,7.37587,145.437,
error,3.46706,3.46338,0.159739,-20.7176,mcl,10.8412,7.56057,124.72,odom,7.37781,7.40083,145.437,
error,3.48505,3.48055,0.176976,-20.7834,mcl,10.8008,7.61749,124.654,odom,7.3202,7.44051,145.437,
error,3.50309,3.49793,0.190023,-20.8349,mcl,10.7752,7.6601,124.602,odom,7.27729,7.47007,145.437,
error,3.53086,3.52688,0.167537,-20.7672,mcl,10.7736,7.6587,124.67,odom,7.24668,7.49116,145.437,
error,3.53075,3.52481,0.204602,-20.7709,mcl,10.7376,7.71915,124.666,odom,7.21274,7.51454,145.437,
error,3.54434,3.53775,0.216066,-20.7647,mcl,10.7016,7.76427,124.673,odom,7.16389,7.5482,145.437,
error,3.57679,3.57099,0.203535,-20.6793,mcl,10.6836,7.78704,124.758,odom,7.11264,7.5835,145.437,
error,3.55729,3.5477,0.260997,-20.6575,mcl,10.6345,7.8623,124.78,odom,7.0868,7.6013,145.437,
error,3.57734,3.56693,0.27267,-20.8494,mcl,10.6149,7.90069,124.588,odom,7.04801,7.62802,145.437,
error,3.59535,3.58465,0.27721,-20.6829,mcl,10.5864,7.93713,124.754,odom,7.00171,7.65992,145.437,
error,3.61637,3.60635,0.269036,-20.6737,mcl,10.5671,7.95719,124.764,odom,6.96073,7.68815,145.437,
error,3.62271,3.61089,0.292412,-20.6935,mcl,10.5327,8.0074,124.744,odom,6.92178,7.71498,145.437,
error,3.64143,3.6281,0.311343,-20.7001,mcl,10.4957,8.06365,124.737,odom,6.8676,7.75231,145.437,
error,3.65651,3.64278,0.31658,-21.9283,mcl,10.4664,8.0986,125.323,odom,6.82363,7.78202,147.251,
error,3.65281,3.63668,0.342842,-20.6334,mcl,10.4342,8.14126,128.386,odom,6.79748,7.79842,149.02,
error,3.67225,3.65541,0.351343,-21.0714,mcl,10.4055,8.17674,131.074,odom,6.75006,7.8254,152.146,
error,3.68063,3.66185,0.371291,-20.6344,mcl,10.3709,8.21748,133.404,odom,6.70902,7.84619,154.038,
error,3.69904,3.6801,0.373804,-20.6949,mcl,10.3401,8.24378,133.427,odom,6.66001,7.86998,154.122,
error,3.7386,3.7209,0.363397,-20.6657,mcl,10.3338,8.25623,133.456,odom,6.61289,7.89284,154.122,
error,3.71406,3.69038,0.418692,-20.6845,mcl,10.2606,8.33223,133.438,odom,6.57021,7.91354,154.122,
error,3.73947,3.71648,0.414023,-20.6836,mcl,10.2495,8.34562,133.439,odom,6.53298,7.9316,154.122,
error,3.76665,3.74503,0.403019,-20.7357,mcl,10.2296,8.35808,133.386,odom,6.48462,7.95506,154.122,
error,3.77063,3.74474,0.441151,-20.7119,mcl,10.1656,8.42713,133.41,odom,6.42089,7.98597,154.122,
error,3.79016,3.76379,0.446336,-20.713,mcl,10.1422,8.45292,133.409,odom,6.3784,8.00659,154.122,
error,3.8213,3.79593,0.439638,-20.6661,mcl,10.1302,8.46765,133.456,odom,6.33424,8.02801,154.122,
error,3.80093,3.76828,0.497177,-20.6782,mcl,10.0548,8.54834,133.444,odom,6.28652,8.05116,154.122,
error,3.80517,3.77195,0.501721,-20.6284,mcl,10.0266,8.56836,133.494,odom,6.25461,8.06664,154.122,
error,3.81911,3.78282,0.525225,-20.6782,mcl,9.99396,8.61295,133.444,odom,6.21113,8.08773,154.122,
error,3.84829,3.8124,0.524367,-20.652,mcl,9.97611,8.6351,133.47,odom,6.16372,8.11073,154.122,
error,3.84518,3.80481,0.555728,-20.6924,mcl,9.92513,8.68729,134.47,odom,6.12032,8.13157,155.162,
error,3.84287,3.79896,0.579303,-20.748,mcl,9.87563,8.73006,137.115,odom,6.07667,8.15075,157.863,
error,3.86337,3.81916,0.582798,-20.9676,mcl,9.8492,8.75146,139.072,odom,6.03005,8.16867,160.04,
error,3.86828,3.82071,0.604821,-20.6175,mcl,9.80314,8.79068,139.546,odom,5.98243,8.18586,160.164,
error,3.90715,3.86246,0.589262,-20.7066,mcl,9.7987,8.79179,139.457,odom,5.93624,8.20253,160.164,
error,3.89259,3.84154,0.628359,-20.4502,mcl,9.72965,8.84825,139.714,odom,5.88811,8.21989,160.164,
error,3.91221,3.85958,0.639539,-20.5188,mcl,9.69775,8.87745,139.645,odom,5.83816,8.23791,160.164,
error,3.92756,3.8747,0.642191,-20.4715,mcl,9.6711,8.89516,139.692,odom,5.7964,8.25297,160.164,
error,3.93515,3.87799,0.668321,-20.5989,mcl,9.62722,8.93831,139.565,odom,5.74923,8.26999,160.164,
error,3.94066,3.87959,0.691115,-20.5587,mcl,9.58558,8.97666,140.007,odom,5.706,8.28555,160.566,
error,3.94262,3.87783,0.7118,-20.5263,mcl,9.53147,9.01469,142.891,odom,5.65363,8.30289,163.417,
error,3.96638,3.90019,0.721568,-20.5196,mcl,9.4899,9.04174,145.384,odom,5.5897,8.32018,165.903,
error,3.98285,3.91407,0.736956,-20.6028,mcl,9.45395,9.06964,145.301,odom,5.53987,8.33269,165.903,
error,4.00196,3.9331,0.739201,-20.5868,mcl,9.44237,9.07957,145.317,odom,5.50927,8.34037,165.903,
error,3.99043,3.91455,0.774489,-20.6383,mcl,9.37484,9.12716,145.265,odom,5.46028,8.35267,165.903,
error,4.00829,3.92967,0.789988,-20.6347,mcl,9.33788,9.15574,145.269,odom,5.40821,8.36575,165.903,
error,4.02151,3.94234,0.794061,-20.6131,mcl,9.30585,9.17104,145.29,odom,5.36351,8.37698,165.903,
error,4.02736,3.94245,0.82264,-20.517,mcl,9.25466,9.2125,145.386,odom,5.31221,8.38986,165.903,
error,4.05382,3.97005,0.819855,-20.6307,mcl,9.23565,9.22142,145.273,odom,5.26559,8.40157,165.903,
error,4.04908,3.95724,0.857488,-20.5629,mcl,9.17657,9.27067,145.34,odom,5.21933,8.41318,165.903,
error,4.06561,3.97199,0.86748,-20.5685,mcl,9.13939,9.2937,145.335,odom,5.16741,8.42622,165.903,
error,4.07876,3.9817,0.884497,-20.6205,mcl,9.0925,9.32494,145.283,odom,5.1108,8.44044,165.903,
error,4.08761,3.98638,0.904072,-20.5663,mcl,9.04433,9.35778,145.337,odom,5.05795,8.45371,165.903,
error,4.09698,3.99351,0.914969,-20.6464,mcl,9.01392,9.37811,145.257,odom,5.02041,8.46314,165.903,
error,4.10165,3.99542,0.927429,-20.5204,mcl,8.97129,9.40175,145.383,odom,4.97586,8.47432,165.903,
error,4.1083,3.99634,0.952576,-20.48,mcl,8.92031,9.43993,145.423,odom,4.92397,8.48735,165.903,
error,4.13484,4.02238,0.957753,-20.583,mcl,8.89987,9.45678,145.32,odom,4.87749,8.49903,165.903,
error,4.14119,4.02344,0.980533,-20.541,mcl,8.84966,9.49244,145.362,odom,4.82622,8.5119,165.903,
error,4.15491,4.03514,0.990444,-20.5844,mcl,8.81215,9.5147,145.319,odom,4.77702,8.52426,165.903,
error,4.16875,4.04398,1.01228,-20.6168,mcl,8.77662,9.54768,145.286,odom,4.73264,8.5354,165.903,
error,4.16977,4.04041,1.03056,-20.5642,mcl,8.72968,9.57686,145.339,odom,4.68927,8.54629,165.903,
error,4.2001,4.07063,1.03481,-20.5648,mcl,8.71141,9.59328,145.338,odom,4.64077,8.55847,165.903,
error,4.21403,4.07956,1.05606,-20.592,mcl,8.64969,9.63227,145.311,odom,4.57013,8.57621,165.903,
error,4.21226,4.07057,1.08332,-20.5561,mcl,8.59462,9.67111,145.347,odom,4.52404,8.58779,165.903,
error,4.2054,4.05923,1.09913,-20.5761,mcl,8.54784,9.69581,145.327,odom,4.48861,8.59668,165.903,
error,4.22603,4.07516,1.11908,-20.6108,mcl,8.51637,9.72767,145.292,odom,4.4412,8.60859,165.903,
error,4.24056,4.08846,1.12553,-20.5924,mcl,8.48467,9.74542,145.311,odom,4.39621,8.61989,165.903,
error,4.24853,4.09356,1.13699,-20.5209,mcl,8.43983,9.76942,145.382,odom,4.34627,8.63243,165.903,
error,4.26023,4.09772,1.16542,-20.5777,mcl,8.39759,9.8095,145.326,odom,4.29986,8.64408,165.903,
error,4.27276,4.10644,1.18049,-20.5138,mcl,8.34229,9.84065,145.389,odom,4.23585,8.66016,165.903,
error,4.28935,4.11704,1.20353,-20.5663,mcl,8.30096,9.87673,145.337,odom,4.18392,8.6732,165.903,
error,4.29882,4.12404,1.21329,-20.6324,mcl,8.27574,9.89458,145.271,odom,4.15169,8.68129,165.903,
error,4.33728,4.16487,1.21074,-20.5454,mcl,8.25554,9.90736,145.358,odom,4.09068,8.69661,165.903,
error,4.32773,4.14686,1.23805,-20.4761,mcl,8.19924,9.94429,145.427,odom,4.05238,8.70623,165.903,
error,4.32729,4.1386,1.26391,-20.5602,mcl,8.14103,9.98268,145.343,odom,4.00244,8.71877,165.903,
error,4.3626,4.17218,1.27484,-20.5868,mcl,8.11402,10.0088,145.316,odom,3.94184,8.73399,165.903,
error,4.35974,4.16316,1.29437,-20.5342,mcl,8.05133,10.0418,145.369,odom,3.88816,8.74747,165.903,
error,4.36512,4.16323,1.31216,-20.5382,mcl,8.0283,10.0654,145.365,odom,3.86506,8.75327,165.903,
error,4.38731,4.18264,1.32439,-20.5383,mcl,7.99886,10.0899,145.365,odom,3.81622,8.76554,165.903,
error,4.39021,4.17423,1.36003,-20.6296,mcl,7.92197,10.1428,145.274,odom,3.74774,8.78273,165.903,
error,4.41913,4.2038,1.36266,-20.6243,mcl,7.90076,10.1581,145.279,odom,3.69696,8.79548,165.903,
error,4.43605,4.22056,1.3658,-20.5544,mcl,7.87459,10.1721,145.349,odom,3.65404,8.80626,165.903,
error,4.42972,4.20405,1.39584,-20.5053,mcl,7.82371,10.2107,145.398,odom,3.61965,8.8149,165.903,
error,4.45125,4.22181,1.41066,-20.5293,mcl,7.78015,10.241,145.374,odom,3.55835,8.83029,165.903,
error,4.568,4.32693,1.46435,-21.2891,mcl,7.84555,10.3046,144.614,odom,3.51862,8.84027,165.903,
error,4.57402,4.32727,1.48204,-21.3542,mcl,7.80046,10.3337,144.549,odom,3.4732,8.85168,165.903,
error,4.59291,4.33997,1.50317,-21.3313,mcl,7.75845,10.3686,144.572,odom,3.41848,8.86542,165.903,
error,4.63117,4.3825,1.49716,-21.3281,mcl,7.75565,10.374,144.575,odom,3.37315,8.8768,165.903,
error,4.61032,4.34621,1.53804,-21.2965,mcl,7.67277,10.4265,144.607,odom,3.32656,8.8885,165.903,
error,4.63054,4.36369,1.54922,-21.3498,mcl,7.6444,10.4492,144.554,odom,3.2807,8.90002,165.903,
error,4.64722,4.37568,1.56528,-21.2979,mcl,7.60303,10.4787,144.605,odom,3.22735,8.91341,165.903,
error,4.66635,4.388,1.58755,-21.3178,mcl,7.55168,10.517,144.585,odom,3.16367,8.9294,165.903,
error,4.69014,4.41166,1.59207,-21.3205,mcl,7.52943,10.533,144.583,odom,3.11777,8.94093,165.903,
error,4.68319,4.39631,1.61394,-21.3362,mcl,7.48314,10.5626,144.567,odom,3.08683,8.9487,165.903,
error,4.6984,4.40627,1.63087,-21.3051,mcl,7.43979,10.593,144.598,odom,3.03352,8.96209,165.903,
error,4.71693,4.42122,1.64386,-21.2774,mcl,7.40904,10.6174,144.626,odom,2.98781,8.97357,165.903,
error,4.73883,4.43521,1.66896,-21.3684,mcl,7.3698,10.6559,144.535,odom,2.93458,8.98693,165.903,
error,4.73439,4.42309,1.68839,-21.3228,mcl,7.31244,10.6867,144.58,odom,2.88935,8.99829,165.903,
error,4.75692,4.44297,1.69951,-21.26,mcl,7.28065,10.7108,144.643,odom,2.83768,9.01127,165.903,
error,4.7806,4.46552,1.70683,-21.2648,mcl,7.25839,10.7293,144.638,odom,2.79286,9.02252,165.903,
error,4.77713,4.45128,1.7341,-21.2574,mcl,7.1964,10.7686,144.646,odom,2.74512,9.03451,165.903,
error,4.79193,4.46306,1.74464,-21.3071,mcl,7.16388,10.7903,144.596,odom,2.70083,9.04564,165.903,
error,4.81174,4.47503,1.7683,-21.2298,mcl,7.10754,10.8311,144.674,odom,2.63251,9.06279,165.903,
error,4.82756,4.48801,1.77851,-21.2317,mcl,7.07036,10.8539,144.672,odom,2.58234,9.07539,165.903,
error,4.83514,4.49142,1.79046,-21.206,mcl,7.04543,10.873,144.697,odom,2.55401,9.0825,165.903,
error,4.85365,4.50158,1.81486,-21.2787,mcl,6.99949,10.9115,144.625,odom,2.49791,9.09659,165.903,
error,4.85405,4.49995,1.81996,-21.1979,mcl,6.95709,10.9268,144.705,odom,2.45714,9.10683,165.903,
error,4.88404,4.52628,1.83484,-21.3474,mcl,6.93284,10.9544,144.556,odom,2.40656,9.11953,165.903,
error,4.8901,4.51897,1.8687,-21.2479,mcl,6.87224,11.0016,144.655,odom,2.35327,9.13291,165.903,
error,4.90949,4.53528,1.87999,-21.1245,mcl,6.84242,11.0245,144.779,odom,2.30715,9.1445,165.903,
error,4.92217,4.54174,1.89746,-21.1786,mcl,6.80139,11.0539,144.725,odom,2.25965,9.15642,165.903,
error,4.949,4.57466,1.88814,-21.2925,mcl,6.79004,11.0557,144.611,odom,2.21538,9.16754,165.903,
error,4.94894,4.55942,1.9245,-21.3121,mcl,6.72315,11.105,144.591,odom,2.16373,9.18051,165.903,
error,4.97033,4.57358,1.94589,-21.2044,mcl,6.6724,11.1427,144.699,odom,2.09882,9.19681,165.903,
error,4.98851,4.58368,1.96854,-21.3095,mcl,6.6355,11.1772,144.594,odom,2.05182,9.20861,165.903,
error,4.99711,4.58974,1.9762,-21.3395,mcl,6.60678,11.1935,144.564,odom,2.01705,9.21735,165.903,
error,5.02021,4.61332,1.97984,-21.3561,mcl,6.57772,11.2104,144.547,odom,1.9644,9.23057,165.903,
error,5.04551,4.63992,1.98199,-21.3328,mcl,6.55964,11.2238,144.57,odom,1.91972,9.24179,165.903,
error,5.03654,4.60958,2.02943,-21.2987,mcl,6.47959,11.2837,144.605,odom,1.87002,9.25427,165.903,
error,5.05491,4.62772,2.03378,-21.248,mcl,6.45232,11.2995,144.655,odom,1.8246,9.26567,165.903,
error,5.09291,4.66473,2.04404,-21.3547,mcl,6.4377,11.3227,144.549,odom,1.77297,9.27864,165.903,
error,5.07653,4.63442,2.07203,-21.2813,mcl,6.36096,11.3623,144.622,odom,1.72654,9.2903,165.903,
error,5.10523,4.65708,2.09164,-21.385,mcl,6.31387,11.3995,144.518,odom,1.65679,9.30781,165.903,
error,5.11397,4.66081,2.10466,-21.3459,mcl,6.28919,11.4196,144.557,odom,1.62838,9.31495,165.903,
error,5.13135,4.67269,2.12056,-21.3189,mcl,6.23913,11.4511,144.584,odom,1.56644,9.3305,165.903,
error,5.1404,4.67296,2.14176,-21.2595,mcl,6.19434,11.4836,144.644,odom,1.52138,9.34182,165.903,
error,5.16674,4.6944,2.15819,-21.4402,mcl,6.16254,11.5134,144.463,odom,1.46814,9.35519,165.903,
error,5.15767,4.6748,2.17894,-21.4024,mcl,6.11231,11.5418,144.501,odom,1.43751,9.36288,165.903,
error,5.19462,4.71154,2.18758,-21.2347,mcl,6.09535,11.5639,144.669,odom,1.38382,9.37637,165.903,
error,5.19209,4.70033,2.2056,-21.2367,mcl,6.03811,11.5935,144.667,odom,1.33778,9.38793,165.903,
error,5.20839,4.7067,2.23031,-21.3712,mcl,5.99588,11.6304,144.532,odom,1.28918,9.40013,165.903,
error,5.21935,4.70859,2.25185,-21.3017,mcl,5.94901,11.6642,144.602,odom,1.24042,9.41238,165.903,
error,5.22772,4.70149,2.28583,-21.2367,mcl,5.89357,11.7103,144.667,odom,1.19207,9.42452,165.903,
error,5.24691,4.71821,2.29533,-21.2709,mcl,5.86137,11.7321,144.632,odom,1.14315,9.4368,165.903,
error,5.25191,4.71958,2.30392,-21.3297,mcl,5.81393,11.753,144.574,odom,1.09435,9.44906,165.903,
error,5.28155,4.74662,2.31612,-21.2836,mcl,5.78062,11.7803,144.62,odom,1.03401,9.46421,165.903,
error,5.30037,4.75927,2.33309,-21.3724,mcl,5.74122,11.8104,144.531,odom,0.981952,9.47728,165.903,
error,5.30588,4.75361,2.35701,-21.3348,mcl,5.68911,11.846,144.568,odom,0.935502,9.48895,165.903,
error,5.31632,4.75678,2.37409,-21.2951,mcl,5.65594,11.8722,144.608,odom,0.899167,9.49807,165.903,
error,5.32052,4.75458,2.38785,-21.2791,mcl,5.606,11.8979,144.624,odom,0.851416,9.51006,165.903,
error,5.34054,4.76853,2.40469,-21.2402,mcl,5.57004,11.9273,144.663,odom,0.801511,9.52259,165.903,
error,5.35603,4.77806,2.42016,-21.5961,mcl,5.53462,11.9539,145.062,odom,0.756556,9.53378,166.658,
error,5.35943,4.76376,2.45562,-21.2462,mcl,5.46772,12.0007,148.406,odom,0.703958,9.54508,169.653,
error,5.37808,4.78499,2.45513,-21.1611,mcl,5.44523,12.0074,151.03,odom,0.660234,9.55227,172.192,
error,5.38523,4.78007,2.48026,-21.1831,mcl,5.39103,12.0382,153.851,odom,0.610964,9.55799,175.034,
error,5.40327,4.78715,2.5057,-21.2772,mcl,5.34908,12.067,156.079,odom,0.561929,9.56129,177.356,
error,5.42109,4.8039,2.51212,-21.2453,mcl,5.31481,12.0756,156.341,odom,0.510912,9.56349,177.587,
error,5.43254,4.80436,2.53587,-21.2169,mcl,5.24975,12.1021,156.37,odom,0.445389,9.56625,177.587,
error,5.44966,4.81271,2.55668,-21.2834,mcl,5.2066,12.1251,156.303,odom,0.393887,9.56842,177.587,
error,5.47567,4.83873,2.56313,-21.2613,mcl,5.18378,12.1336,156.325,odom,0.345051,9.57048,177.587,
error,5.48237,4.83739,2.57993,-21.2564,mcl,5.13004,12.1526,156.33,odom,0.292642,9.57268,177.587,
error,5.47537,4.81751,2.60216,-21.1896,mcl,5.07423,12.1764,156.397,odom,0.256717,9.5742,177.587,
error,5.49189,4.82546,2.62218,-21.2378,mcl,5.02881,12.1986,156.349,odom,0.203351,9.57645,177.587,
error,5.51031,4.83542,2.64239,-21.2326,mcl,4.99273,12.2208,156.354,odom,0.157305,9.57839,177.587,
error,5.52195,4.8411,2.65626,-21.2954,mcl,4.94471,12.2369,156.291,odom,0.103612,9.58065,177.587,
error,5.5275,4.83807,2.67326,-21.1214,mcl,4.89637,12.2558,156.465,odom,0.0582998,9.58256,177.587,
error,5.53702,4.83752,2.69389,-21.1157,mcl,4.849,12.2784,156.471,odom,0.0114778,9.58453,177.587,
error,5.55288,4.8507,2.70282,-21.2419,mcl,4.81577,12.2893,156.345,odom,-0.0349315,9.58649,177.587,
error,5.58648,4.87633,2.72583,-21.1057,mcl,4.77594,12.3151,156.481,odom,-0.100391,9.58925,177.587,
error,5.60822,4.89516,2.73669,-21.2223,mcl,4.73943,12.3283,156.364,odom,-0.155731,9.59158,177.587,
error,5.58055,4.84246,2.77365,-21.0526,mcl,4.65383,12.3666,156.534,odom,-0.18863,9.59297,177.587,
error,5.59907,4.85943,2.78128,-21.1261,mcl,4.61985,12.3764,156.46,odom,-0.239578,9.59512,177.587,
error,5.6161,4.87503,2.78831,-21.2152,mcl,4.58381,12.3856,156.371,odom,-0.291223,9.59729,177.587,
error,5.62477,4.86267,2.82709,-21.2456,mcl,4.51836,12.4266,156.341,odom,-0.344312,9.59953,177.587,
error,5.64719,4.88884,2.82666,-21.2731,mcl,4.49611,12.4282,156.314,odom,-0.392729,9.60157,177.587,
error,5.65842,4.89435,2.83956,-21.2877,mcl,4.4603,12.4429,156.299,odom,-0.434047,9.60331,177.587,
error,5.67215,4.88675,2.87975,-21.1085,mcl,4.39524,12.4855,156.478,odom,-0.491514,9.60573,177.587,
error,5.67302,4.87906,2.89447,-21.0973,mcl,4.34115,12.5022,156.489,odom,-0.537911,9.60769,177.587,
error,5.70361,4.91541,2.89309,-21.2578,mcl,4.32583,12.503,156.329,odom,-0.589581,9.60987,177.587,
error,5.71733,4.91227,2.92531,-21.2835,mcl,4.2565,12.538,156.303,odom,-0.655769,9.61266,177.587,
error,5.71985,4.89576,2.95773,-21.1262,mcl,4.18766,12.5726,156.46,odom,-0.708105,9.61486,177.587,
error,5.72688,4.90208,2.96087,-21.182,mcl,4.16396,12.577,156.405,odom,-0.738113,9.61613,177.587,
error,5.74918,4.92195,2.97111,-21.1693,mcl,4.13522,12.5893,156.417,odom,-0.786727,9.61818,177.587,
error,5.76666,4.92778,2.99523,-21.2467,mcl,4.08438,12.6158,156.34,odom,-0.843397,9.62057,177.587,
error,5.76435,4.90996,3.01993,-21.1635,mcl,4.01911,12.6425,156.423,odom,-0.890854,9.62257,177.587,
error,5.78694,4.92169,3.04395,-21.1113,mcl,3.95182,12.6698,156.475,odom,-0.969874,9.6259,177.587,
error,5.79411,4.9298,3.04445,-21.1674,mcl,3.94125,12.6711,156.419,odom,-0.988554,9.62668,177.587,
error,5.81789,4.95449,3.04974,-21.1436,mcl,3.91342,12.6786,156.443,odom,-1.04107,9.6289,177.587,
error,5.83371,4.95952,3.07171,-21.1079,mcl,3.86816,12.7027,156.479,odom,-1.09136,9.63102,177.587,
error,5.83907,4.9465,3.10274,-21.3031,mcl,3.80617,12.7358,156.284,odom,-1.14032,9.63308,177.587,
error,5.86387,4.96974,3.11233,-21.1109,mcl,3.77757,12.7476,156.476,odom,-1.19218,9.63527,177.587,
error,5.86565,4.95661,3.13654,-21.1985,mcl,3.7051,12.7743,156.388,odom,-1.25151,9.63777,177.587,
error,5.878,4.95141,3.16772,-21.1878,mcl,3.64693,12.8077,156.399,odom,-1.30448,9.64,177.587,
error,5.91162,4.9944,3.16278,-21.1655,mcl,3.65049,12.8044,156.421,odom,-1.34391,9.64166,177.587,
error,5.89899,4.96106,3.19154,-21.2799,mcl,3.56805,12.8353,156.307,odom,-1.39302,9.64373,177.587,
error,5.9239,4.98269,3.20396,-21.0951,mcl,3.52439,12.8504,156.491,odom,-1.4583,9.64648,177.587,
error,5.94984,5.00224,3.22152,-21.2188,mcl,3.49627,12.87,156.368,odom,-1.50597,9.64849,177.587,
error,5.96705,5.02238,3.22201,-21.1567,mcl,3.48255,12.8719,156.43,odom,-1.53983,9.64992,177.587,
error,5.94795,4.9754,3.25936,-21.033,mcl,3.3869,12.9113,156.554,odom,-1.5885,9.65197,177.587,
error,5.97802,5.00427,3.27017,-21.0153,mcl,3.36334,12.9244,156.571,odom,-1.64093,9.65418,177.587,
error,5.98605,4.99628,3.29697,-21.1333,mcl,3.3105,12.953,156.453,odom,-1.68578,9.65607,177.587,
error,6.00111,5.00531,3.31061,-21.263,mcl,3.26434,12.969,156.324,odom,-1.74097,9.65839,177.587,
error,6.03986,5.04705,3.31771,-21.1753,mcl,3.24214,12.9788,156.411,odom,-1.80491,9.66109,177.587,
error,6.05885,5.06291,3.32815,-21.0725,mcl,3.20642,12.9914,156.514,odom,-1.85649,9.66326,177.587,
error,6.03536,4.99992,3.38029,-21.2088,mcl,3.11542,13.0447,156.378,odom,-1.8845,9.66444,177.587,
error,6.05651,5.02196,3.38545,-21.144,mcl,3.06676,13.0529,156.443,odom,-1.9552,9.66742,177.587,
error,6.06648,5.01842,3.40846,-21.1149,mcl,3.03053,13.0773,156.472,odom,-1.98789,9.6688,177.587,
error,6.07975,5.01878,3.43149,-21.1935,mcl,2.98203,13.1024,156.393,odom,-2.03676,9.67086,177.587,
error,6.09138,5.01933,3.45126,-21.1395,mcl,2.92574,13.1245,156.447,odom,-2.09358,9.67326,177.587,
error,6.11022,5.04382,3.44887,-21.1386,mcl,2.90964,13.1238,156.448,odom,-2.13417,9.67497,177.587,
error,6.11844,5.0394,3.46983,-21.0693,mcl,2.85635,13.1469,156.517,odom,-2.18305,9.67703,177.587,
error,6.1348,5.03104,3.51063,-21.182,mcl,2.79108,13.1901,156.405,odom,-2.23996,9.67943,177.587,
error,6.15331,5.0552,3.5083,-21.1477,mcl,2.76643,13.1898,156.439,odom,-2.28877,9.68148,177.587,
error,6.18244,5.08399,3.5179,-21.1078,mcl,2.72914,13.2022,156.479,odom,-2.35485,9.68427,177.587,
error,6.18087,5.06569,3.54147,-21.1252,mcl,2.66488,13.2277,156.461,odom,-2.40081,9.68621,177.587,
error,6.18484,5.05162,3.56839,-21.1039,mcl,2.61557,13.2561,156.483,odom,-2.43606,9.68769,177.587,
error,6.20254,5.06284,3.58318,-21.1038,mcl,2.57138,13.2732,156.483,odom,-2.49146,9.69003,177.587,
error,6.2164,5.06845,3.59923,-21.0489,mcl,2.53077,13.2912,156.538,odom,-2.53769,9.69197,177.587,
error,6.24698,5.09601,3.61323,-21.1495,mcl,2.50244,13.3076,156.437,odom,-2.59356,9.69433,177.587,
error,6.24366,5.08162,3.62773,-21.0383,mcl,2.42948,13.3245,156.548,odom,-2.65214,9.6968,177.587,
error,6.25469,5.08855,3.63701,-20.9908,mcl,2.3971,13.3355,156.596,odom,-2.69145,9.69845,177.587,
error,6.27427,5.09073,3.66756,-21.0016,mcl,2.35072,13.3681,156.585,odom,-2.74,9.7005,177.587,
error,6.29388,5.10393,3.68277,-21.0693,mcl,2.31754,13.3852,156.517,odom,-2.78639,9.70246,177.587,
error,6.29528,5.09808,3.69324,-21.0179,mcl,2.26518,13.3976,157.164,odom,-2.83291,9.70435,178.182,
error,6.33023,5.11548,3.72876,337.533,mcl,2.20961,13.4332,159.714,odom,-2.90587,9.70447,-177.818,
error,6.3395,5.11471,3.74553,337.72,mcl,2.15745,13.4469,162.851,odom,-2.95726,9.70141,-174.868,
error,6.36629,5.14667,3.74718,336.293,mcl,2.1405,13.4432,164.244,odom,-3.00617,9.69601,-172.049,
error,6.33492,5.09385,3.76615,338.483,mcl,2.05543,13.4573,168.303,odom,-3.03842,9.6911,-170.18,
error,6.36269,5.11073,3.79003,337.817,mcl,2.02316,13.4715,170.507,odom,-3.08757,9.6815,-167.31,
error,6.35851,5.09096,3.80956,338.978,mcl,1.95574,13.4794,173.662,odom,-3.13522,9.66987,-165.316,
error,6.39513,5.11504,3.8385,338.744,mcl,1.92816,13.4948,173.526,odom,-3.18688,9.65625,-165.218,
error,6.40238,5.11338,3.85277,338.855,mcl,1.87522,13.4953,174.531,odom,-3.23816,9.64258,-164.324,
error,6.40482,5.09258,3.88423,338.599,mcl,1.79581,13.5087,177.729,odom,-3.29677,9.62448,-160.87,
error,6.3869,5.06908,3.88548,-20.7955,mcl,1.74028,13.4984,-179.714,odom,-3.3288,9.61291,-158.919,
error,6.40172,5.06988,3.90875,-20.9899,mcl,1.69928,13.5046,-177.323,odom,-3.3706,9.59589,-156.333,
error,6.41973,5.07125,3.93641,-22.0349,mcl,1.62115,13.4936,-173.3,odom,-3.45009,9.55718,-151.265,
error,6.41634,5.05598,3.95052,-20.8261,mcl,1.58166,13.4941,-170.5,odom,-3.47431,9.5436,-149.674,
error,6.45257,5.08457,3.97276,-21.389,mcl,1.56524,13.4892,-169.836,odom,-3.51933,9.51644,-148.447,
error,6.44299,5.05925,3.9895,-20.9573,mcl,1.50826,13.4865,-169.404,odom,-3.551,9.49699,-148.447,
error,6.44611,5.0636,3.98903,-21.0308,mcl,1.4747,13.4627,-169.477,odom,-3.5889,9.47372,-148.447,
error,6.45963,5.05367,4.02334,-21.0146,mcl,1.41695,13.4677,-169.461,odom,-3.63672,9.44435,-148.447,
error,6.45426,5.03726,4.03528,-20.919,mcl,1.36007,13.4548,-169.366,odom,-3.6772,9.4195,-148.447,
error,6.46339,5.03436,4.05346,-20.997,mcl,1.30345,13.44,-169.444,odom,-3.73092,9.38651,-148.447,
error,6.47074,5.03329,4.06651,-21.1036,mcl,1.26879,13.4324,-169.55,odom,-3.7645,9.36589,-148.447,
error,6.47631,5.02291,4.08814,-21.0979,mcl,1.21822,13.4293,-169.545,odom,-3.80469,9.3412,-148.447,
