error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,19.0724,0.129063,19.072,-0.111122,mcl,-3.19365,28.6525,-164.623,odom,-3.32271,9.5805,-164.512,
error,19.0757,0.137074,19.0752,-0.673301,mcl,-3.23364,28.6422,-164.295,odom,-3.37072,9.56704,-163.621,
error,19.0709,0.122497,19.0705,-0.107954,mcl,-3.2978,28.6218,-160.804,odom,-3.42029,9.55128,-160.696,
error,19.0781,0.144369,19.0775,-1.43607,mcl,-3.32372,28.6109,-159.208,odom,-3.46808,9.53336,-157.772,
error,19.0715,0.121302,19.0711,-0.0956922,mcl,-3.39139,28.5852,-155.082,odom,-3.51269,9.51404,-154.986,
error,19.0752,0.126303,19.0748,-0.478774,mcl,-3.42974,28.5675,-152.697,odom,-3.55604,9.49271,-152.218,
error,19.0882,0.14861,19.0877,-1.96006,mcl,-3.45331,28.5549,-151.171,odom,-3.60192,9.46721,-149.211,
error,19.0693,0.123434,19.0689,-0.435193,mcl,-3.51508,28.5135,-147.77,odom,-3.63851,9.4446,-147.335,
error,19.0726,0.121457,19.0722,-0.0969863,mcl,-3.56169,28.488,-147.259,odom,-3.68315,9.41582,-147.162,
error,19.0711,0.121325,19.0707,-0.113957,mcl,-3.60589,28.4581,-147.276,odom,-3.72721,9.38738,-147.162,
error,19.0806,0.131072,19.0802,-0.120107,mcl,-3.63623,28.4417,-147.282,odom,-3.7673,9.36151,-147.162,
error,19.0733,0.120385,19.0729,-0.123841,mcl,-3.69085,28.4061,-147.286,odom,-3.81124,9.33315,-147.162,
error,19.0762,0.126296,19.0758,-0.133368,mcl,-3.7247,28.3833,-147.295,odom,-3.851,9.30749,-147.162,
error,19.0735,0.122801,19.0731,-0.132812,mcl,-3.77267,28.3519,-147.294,odom,-3.89547,9.27879,-147.162,
error,19.0713,0.121313,19.0709,-0.108217,mcl,-3.81791,28.3215,-147.27,odom,-3.93922,9.25055,-147.162,
error,19.0736,0.120958,19.0732,-0.093185,mcl,-3.85929,28.2973,-147.255,odom,-3.98024,9.22408,-147.162,
error,19.0775,0.12705,19.0771,-0.289761,mcl,-3.88964,28.2776,-146.998,odom,-4.01669,9.20049,-146.708,
error,19.0758,0.128036,19.0753,-0.595368,mcl,-3.93462,28.2443,-144.345,odom,-4.06265,9.16895,-143.75,
error,19.0722,0.126439,19.0718,-0.46745,mcl,-3.97576,28.2104,-141.362,odom,-4.1022,9.13863,-140.895,
error,19.0754,0.12488,19.075,-0.46012,mcl,-4.015,28.1817,-138.523,odom,-4.13988,9.10665,-138.063,
error,19.0829,0.126462,19.0825,-0.40479,mcl,-4.05027,28.1547,-136.184,odom,-4.17673,9.07218,-135.779,
error,19.0756,0.125234,19.0751,-0.0738512,mcl,-4.09684,28.103,-135.686,odom,-4.22207,9.02783,-135.612,
error,19.0858,0.130261,19.0854,-0.604771,mcl,-4.11693,28.0884,-135.361,odom,-4.24719,9.00305,-134.756,
error,19.0712,0.12117,19.0709,-0.0863521,mcl,-4.16067,28.0375,-132.03,odom,-4.28184,8.96664,-131.944,
error,19.0692,0.120229,19.0688,-0.0510788,mcl,-4.19697,27.9942,-128.88,odom,-4.3172,8.92536,-128.829,
error,19.074,0.123664,19.0736,-0.42358,mcl,-4.22202,27.9621,-126.583,odom,-4.34569,8.88849,-126.159,
error,19.0672,0.118998,19.0668,-0.0500104,mcl,-4.25486,27.915,-123.391,odom,-4.37386,8.84818,-123.341,
error,19.0693,0.119251,19.0689,-0.0556505,mcl,-4.28104,27.8751,-120.552,odom,-4.40029,8.80615,-120.496,
error,19.0788,0.124468,19.0784,-0.563045,mcl,-4.30022,27.841,-118.202,odom,-4.42469,8.76267,-117.639,
error,19.0664,0.118435,19.0661,-0.0433836,mcl,-4.32856,27.7838,-114.806,odom,-4.44699,8.71771,-114.763,
error,19.0662,0.118184,19.0659,-0.0456328,mcl,-4.34476,27.7474,-112.542,odom,-4.46295,8.68151,-112.496,
error,19.0684,0.121184,19.068,-0.069917,mcl,-4.34273,27.7472,-112.422,odom,-4.46391,8.67918,-112.352,
error,19.0684,0.121184,19.068,-0.069917,mcl,-4.34273,27.7472,-112.422,odom,-4.46391,8.67918,-112.352,
error,19.0691,0.121342,19.0687,-0.0727728,mcl,-4.34257,27.7479,-112.425,odom,-4.46391,8.67918,-112.352,
error,19.0798,0.125581,19.0794,-0.0749319,mcl,-4.34447,27.7436,-112.427,odom,-4.47005,8.66424,-112.352,
error,19.0701,0.121137,19.0697,-0.0668908,mcl,-4.36792,27.6877,-112.419,odom,-4.48906,8.61802,-112.352,
error,19.0698,0.120271,19.0694,-0.0754334,mcl,-4.38882,27.6387,-112.428,odom,-4.50909,8.56931,-112.352,
error,19.0772,0.123062,19.0768,-0.0702307,mcl,-4.40279,27.6054,-112.422,odom,-4.52585,8.52856,-112.352,
error,19.0786,0.122521,19.0782,-0.0777823,mcl,-4.4208,27.5643,-112.43,odom,-4.54332,8.48607,-112.352,
error,19.0473,0.111051,19.047,-0.0293234,mcl,-4.45198,27.4851,-112.381,odom,-4.56303,8.43812,-112.352,
error,18.9801,0.0863793,18.9799,0.0570477,mcl,-4.49728,27.3678,-112.295,odom,-4.58366,8.38795,-112.352,
error,18.9788,0.0877888,18.9786,0.0485298,mcl,-4.51484,27.3204,-112.304,odom,-4.60263,8.34182,-112.352,
error,18.9917,0.091302,18.9915,0.0470634,mcl,-4.52997,27.2879,-112.305,odom,-4.62127,8.29648,-112.352,
error,18.978,0.0866722,18.9778,0.051908,mcl,-4.55358,27.2281,-112.3,odom,-4.64025,8.25033,-112.352,
error,18.9828,0.0888171,18.9826,0.0454727,mcl,-4.57048,27.1866,-112.307,odom,-4.65929,8.20402,-112.352,
error,19.0066,0.0978091,19.0064,0.0609255,mcl,-4.58063,27.1638,-112.291,odom,-4.67844,8.15746,-112.352,
error,18.9792,0.0865271,18.979,0.0522446,mcl,-4.61164,27.0885,-112.3,odom,-4.69817,8.10948,-112.352,
error,18.9818,0.0875193,18.9816,0.0462559,mcl,-4.62921,27.046,-112.306,odom,-4.71673,8.06433,-112.352,
error,18.9964,0.0936308,18.9962,0.0402445,mcl,-4.64414,27.0094,-112.312,odom,-4.73777,8.01317,-112.352,
error,18.9792,0.0874314,18.979,0.0593889,mcl,-4.66938,26.9458,-112.293,odom,-4.75682,7.96685,-112.352,
error,18.9844,0.0894682,18.9842,0.0475218,mcl,-4.68391,26.911,-112.952,odom,-4.77338,7.92681,-113,
error,18.9805,0.086193,18.9803,0.0428065,mcl,-4.70626,26.8643,-115.493,odom,-4.79245,7.88403,-115.536,
error,18.9656,0.210582,18.9644,-0.0155698,mcl,-4.60524,26.8022,-118.521,odom,-4.81583,7.83778,-118.505,
error,18.9498,0.318446,18.9471,-0.0998867,mcl,-4.52406,26.7383,-121.68,odom,-4.84251,7.79123,-121.58,
error,18.9554,0.321188,18.9527,-0.178973,mcl,-4.54556,26.7061,-124.333,odom,-4.86675,7.7534,-124.154,
error,18.9571,0.330863,18.9542,0.208939,mcl,-4.56503,26.6666,-126.829,odom,-4.89589,7.71238,-127.037,
error,18.9495,0.322435,18.9468,-0.157102,mcl,-4.60522,26.619,-130.131,odom,-4.92765,7.67216,-129.974,
error,18.9511,0.323463,18.9483,-0.200127,mcl,-4.63874,26.5811,-133.177,odom,-4.96221,7.63276,-132.977,
error,18.9559,0.322252,18.9531,-0.194511,mcl,-4.6757,26.549,-135.134,odom,-4.99795,7.59582,-134.94,
error,18.9512,0.322105,18.9484,-0.189367,mcl,-4.71236,26.5077,-135.16,odom,-5.03446,7.55927,-134.971,
error,18.9916,0.356817,18.9882,-1.13798,mcl,-4.71316,26.5117,-135.142,odom,-5.06998,7.52347,-134.004,
error,18.9662,0.331587,18.9633,-0.977287,mcl,-4.76906,26.4538,-132.442,odom,-5.10065,7.49058,-131.465,
error,18.9884,0.0918818,18.9881,-0.441534,mcl,-5.04169,26.4398,-128.987,odom,-5.13357,7.4517,-128.546,
error,18.9877,0.0908974,18.9874,-0.3496,mcl,-5.07022,26.4032,-126.3,odom,-5.16112,7.41575,-125.951,
error,18.9809,0.089686,18.9807,-0.225649,mcl,-5.10304,26.3506,-122.986,odom,-5.19272,7.36991,-122.76,
error,19.0053,0.103208,19.0051,-1.72177,mcl,-5.11433,26.3347,-121.771,odom,-5.21754,7.32962,-120.049,
error,18.9851,0.0889867,18.9849,-0.240519,mcl,-5.15881,26.2587,-116.65,odom,-5.2478,7.27379,-116.41,
error,18.9992,0.0964826,18.9989,-1.26621,mcl,-5.16833,26.237,-115.412,odom,-5.26481,7.23813,-114.146,
error,18.9863,0.0894773,18.9861,-0.384247,mcl,-5.19384,26.1807,-111.817,odom,-5.28332,7.19456,-111.433,
error,18.981,0.0873541,18.9808,0.0589489,mcl,-5.21443,26.125,-108.297,odom,-5.30179,7.14414,-108.356,
error,18.9891,0.0885312,18.9889,-0.380935,mcl,-5.22766,26.0864,-105.945,odom,-5.31619,7.09759,-105.564,
error,18.9841,0.0862178,18.9839,0.0615826,mcl,-5.24232,26.0332,-102.647,odom,-5.32853,7.04931,-102.708,
error,18.9829,0.0861946,18.9827,0.060956,mcl,-5.25326,25.9788,-100.602,odom,-5.33945,6.99601,-100.663,
error,19.0107,0.0917864,19.0104,-0.027631,mcl,-5.2554,25.9653,-100.667,odom,-5.34719,6.95487,-100.64,
error,18.9959,0.0870804,18.9957,0.074601,mcl,-5.26986,25.8978,-99.6383,odom,-5.35694,6.90214,-99.7129,
error,18.9918,0.0877372,18.9916,-0.106756,mcl,-5.27638,25.8462,-97.1299,odom,-5.36412,6.85462,-97.0232,
error,18.9895,0.0871386,18.9893,0.0602978,mcl,-5.28232,25.7909,-93.9106,odom,-5.36946,6.80162,-93.9709,
error,18.9846,0.086162,18.9844,0.0715425,mcl,-5.2857,25.7347,-90.954,odom,-5.37186,6.75028,-91.0256,
error,18.9892,0.0864665,18.989,0.0624059,mcl,-5.28538,25.6902,-89.0609,odom,-5.37185,6.70115,-89.1234,
error,18.9876,0.0865501,18.9874,0.0624615,mcl,-5.28455,25.6422,-89.0064,odom,-5.3711,6.65483,-89.0688,
error,19.0014,0.0871097,19.0012,0.0557177,mcl,-5.28315,25.6042,-89.0131,odom,-5.37026,6.60295,-89.0688,
error,19.0071,0.0872183,19.0069,0.0495133,mcl,-5.28219,25.5574,-89.0193,odom,-5.36941,6.55048,-89.0688,
error,18.993,0.0872086,18.9928,0.0662752,mcl,-5.28144,25.4965,-89.0025,odom,-5.36865,6.50369,-89.0688,
error,19.0033,0.0874433,19.0031,0.058586,mcl,-5.28033,25.4531,-89.0102,odom,-5.36777,6.45006,-89.0688,
error,18.9958,0.0878146,18.9955,0.054996,mcl,-5.27924,25.401,-89.0138,odom,-5.36705,6.40549,-89.0688,
error,18.9887,0.0874472,18.9885,0.0572971,mcl,-5.27881,25.3451,-89.0115,odom,-5.36625,6.35654,-89.0688,
error,19.0224,0.0874196,19.0222,0.0600969,mcl,-5.27794,25.3239,-89.0087,odom,-5.36536,6.30177,-89.0688,
error,18.9871,0.087168,18.9869,0.0602598,mcl,-5.2774,25.2397,-89.0086,odom,-5.36457,6.25279,-89.0688,
error,18.999,0.0875182,18.9988,0.0626401,mcl,-5.27625,25.2025,-89.0062,odom,-5.36377,6.20367,-89.0688,
error,18.9947,0.087886,18.9944,0.0589039,mcl,-5.27503,25.1453,-89.0099,odom,-5.36291,6.15089,-89.0688,
error,18.9966,0.08776,18.9964,0.0554331,mcl,-5.27438,25.0997,-89.0134,odom,-5.36214,6.10326,-89.0688,
error,18.995,0.0873693,18.9948,0.0591339,mcl,-5.27393,25.0468,-89.0097,odom,-5.3613,6.05191,-89.0688,
error,19.0399,0.0859648,19.0397,0.0788651,mcl,-5.27459,25.0456,-88.9899,odom,-5.36055,6.00588,-89.0688,
error,19.0012,0.0880639,19.001,0.0586042,mcl,-5.27159,24.9516,-89.0102,odom,-5.35966,5.9506,-89.0688,
error,18.9947,0.0871729,18.9945,0.0614684,mcl,-5.27173,24.8986,-89.0073,odom,-5.3589,5.90413,-89.0688,
error,19.0035,0.0864783,19.0033,0.0767444,mcl,-5.27153,24.8524,-88.9921,odom,-5.35801,5.84912,-89.0688,
error,19.0017,0.0879008,19.0015,0.0622476,mcl,-5.26944,24.8098,-89.0066,odom,-5.35734,5.8083,-89.0688,
error,18.9913,0.0873021,18.9911,0.0757355,mcl,-5.26919,24.7472,-88.9931,odom,-5.35649,5.75608,-89.0688,
error,19.0155,0.0873972,19.0153,0.0642257,mcl,-5.26823,24.7182,-89.0046,odom,-5.35563,5.70293,-89.0688,
error,18.9915,0.0882924,18.9913,0.0598862,mcl,-5.26656,24.6463,-89.0089,odom,-5.35485,5.65495,-89.0688,
error,18.9907,0.0884848,18.9905,0.0540087,mcl,-5.26552,24.5936,-89.0148,odom,-5.35401,5.60313,-89.0688,
error,18.9884,0.0875218,18.9882,0.0751307,mcl,-5.26575,24.5461,-88.9937,odom,-5.35327,5.55786,-89.0688,
error,18.9947,0.0875082,18.9945,0.075028,mcl,-5.26489,24.4985,-88.9938,odom,-5.3524,5.50399,-89.0688,
error,18.9874,0.0886951,18.9872,0.059171,mcl,-5.26285,24.4388,-89.0096,odom,-5.35154,5.45155,-89.0688,
error,18.9912,0.0877738,18.991,0.0720278,mcl,-5.26296,24.3929,-88.9968,odom,-5.35074,5.40197,-89.0688,
error,18.987,0.0888212,18.9868,0.0555698,mcl,-5.2611,24.3386,-89.0132,odom,-5.34992,5.35179,-89.0688,
error,18.9853,0.0887413,18.9851,0.067768,mcl,-5.26042,24.2901,-89.001,odom,-5.34916,5.30504,-89.0688,
error,19.0229,0.0882924,19.0227,0.0692028,mcl,-5.2601,24.2804,-88.9996,odom,-5.34839,5.25772,-89.0688,
error,19.0082,0.0887816,19.008,0.0641828,mcl,-5.25871,24.2102,-89.0046,odom,-5.34749,5.20225,-89.0688,
error,18.9982,0.0895132,18.998,0.0466738,mcl,-5.25721,24.1529,-89.0221,odom,-5.34672,5.1549,-89.0688,
error,18.9871,0.0894176,18.9869,0.0536688,mcl,-5.25647,24.0906,-89.0151,odom,-5.34589,5.10367,-89.0688,
error,18.9815,0.0899311,18.9812,0.0550108,mcl,-5.25511,24.0329,-89.0138,odom,-5.34504,5.05166,-89.0688,
error,18.992,0.090268,18.9918,0.0593584,mcl,-5.25405,23.9989,-89.0095,odom,-5.34432,5.00714,-89.0688,
error,18.9988,0.0892351,18.9986,0.061506,mcl,-5.254,23.9391,-89.0073,odom,-5.34324,4.9405,-89.0688,
error,18.9867,0.0893989,18.9865,0.0607302,mcl,-5.25324,23.8904,-89.0081,odom,-5.34264,4.90389,-89.0688,
error,18.9873,0.0893066,18.9871,0.0464488,mcl,-5.25246,23.8372,-89.0224,odom,-5.34177,4.85013,-89.0688,
error,19.0039,0.0894206,19.0037,0.0667692,mcl,-5.25161,23.8084,-89.002,odom,-5.34103,4.80473,-89.0688,
error,18.993,0.0890608,18.9928,0.0660746,mcl,-5.25117,23.748,-89.0027,odom,-5.34023,4.75523,-89.0688,
error,18.9946,0.0895005,18.9944,0.0654528,mcl,-5.24989,23.6983,-89.0034,odom,-5.33939,4.70397,-89.0688,
error,19.0045,0.0891871,19.0043,0.0581046,mcl,-5.24935,23.6554,-89.0107,odom,-5.33853,4.65114,-89.0688,
error,18.9868,0.0901134,18.9866,0.0617198,mcl,-5.2477,23.5932,-89.0071,odom,-5.33781,4.60666,-89.0688,
error,18.9881,0.0899905,18.9879,0.0601138,mcl,-5.24697,23.5419,-89.0087,odom,-5.33696,4.55405,-89.0688,
error,19.0222,0.0892928,19.0219,0.0683062,mcl,-5.24687,23.5271,-89.0005,odom,-5.33616,4.50517,-89.0688,
error,18.9895,0.0899159,18.9893,0.0669524,mcl,-5.24545,23.4458,-89.0019,odom,-5.33537,4.45646,-89.0688,
error,18.9939,0.0894177,18.9937,0.0629423,mcl,-5.24507,23.3957,-89.0059,odom,-5.33449,4.402,-89.0688,
error,18.9906,0.0897112,18.9904,0.0633522,mcl,-5.24407,23.3491,-89.0055,odom,-5.33378,4.3587,-89.0688,
error,19.0069,0.0897695,19.0067,0.0705513,mcl,-5.24312,23.3104,-88.9983,odom,-5.33289,4.30371,-89.0688,
error,18.984,0.0901907,18.9838,0.0685964,mcl,-5.24192,23.2394,-89.0002,odom,-5.33211,4.25566,-89.0688,
error,18.9906,0.0898819,18.9904,0.0828464,mcl,-5.24141,23.1957,-88.986,odom,-5.33129,4.20526,-89.0688,
error,19.0409,0.0889075,19.0407,0.0743237,mcl,-5.24151,23.1927,-88.9945,odom,-5.33042,4.15201,-89.0688,
error,19.0042,0.0900559,19.004,0.0644296,mcl,-5.23952,23.1041,-89.0044,odom,-5.32958,4.10012,-89.0688,
error,18.9987,0.0906722,18.9985,0.0615421,mcl,-5.23811,23.0496,-89.0073,odom,-5.32878,4.05112,-89.0688,
error,19.0008,0.0899877,19.0006,0.0603524,mcl,-5.2381,23.0089,-89.0085,odom,-5.32809,4.00833,-89.0688,
error,18.9813,0.0914337,18.9811,0.0568521,mcl,-5.23574,22.9334,-89.012,odom,-5.32718,3.95232,-89.0688,
error,19.0063,0.0910501,19.0061,0.0673552,mcl,-5.23536,22.9113,-89.0015,odom,-5.32641,3.90522,-89.0688,
error,18.9902,0.0908935,18.99,0.0647721,mcl,-5.23468,22.8439,-89.004,odom,-5.32558,3.85398,-89.0688,
error,18.9883,0.0913766,18.9881,0.0687195,mcl,-5.23335,22.7898,-89.0001,odom,-5.32473,3.80169,-89.0688,
error,18.9882,0.0908715,18.9879,0.0594996,mcl,-5.23307,22.7412,-89.0093,odom,-5.32394,3.75327,-89.0688,
error,19.0058,0.090541,19.0056,0.0727402,mcl,-5.23259,22.7087,-88.9961,odom,-5.32313,3.70312,-89.0688,
error,18.9961,0.0911616,18.9959,0.0658568,mcl,-5.23118,22.6505,-89.003,odom,-5.32234,3.65461,-89.0688,
error,19.0013,0.0913325,19.0011,0.0680312,mcl,-5.23015,22.6033,-89.0008,odom,-5.32149,3.60218,-89.0688,
error,18.9882,0.0911748,18.988,0.0674932,mcl,-5.2295,22.5401,-89.0013,odom,-5.32067,3.55209,-89.0688,
error,19.0076,0.0907228,19.0073,0.0588976,mcl,-5.22921,22.5138,-89.0099,odom,-5.31993,3.50642,-89.0688,
error,18.9854,0.0914973,18.9852,0.0628735,mcl,-5.22761,22.441,-89.0059,odom,-5.31911,3.4558,-89.0688,
error,18.9983,0.0915338,18.9981,0.0742706,mcl,-5.22669,22.3997,-88.9945,odom,-5.31823,3.40168,-89.0688,
error,19.0305,0.0905879,19.0303,0.0704111,mcl,-5.22685,22.3833,-88.9984,odom,-5.31744,3.35299,-89.0688,
error,19.0485,0.0899869,19.0482,0.0662465,mcl,-5.22667,22.3533,-89.0026,odom,-5.31666,3.30504,-89.0688,
error,18.981,0.0917801,18.9808,0.0707847,mcl,-5.22398,22.2306,-88.998,odom,-5.31576,3.24976,-89.0688,
error,19.0175,0.0909435,19.0173,0.0727798,mcl,-5.22404,22.2192,-88.996,odom,-5.31498,3.20195,-89.0688,
error,18.9905,0.0914782,18.9903,0.073564,mcl,-5.22273,22.1447,-88.9953,odom,-5.31421,3.15438,-89.0688,
error,19.0284,0.0910718,19.0282,0.0730258,mcl,-5.22223,22.1269,-88.9958,odom,-5.3133,3.09872,-89.0688,
error,18.9955,0.0917867,18.9953,0.0724312,mcl,-5.22079,22.0492,-88.9964,odom,-5.31257,3.05393,-89.0688,
error,18.9984,0.0916193,18.9982,0.0684701,mcl,-5.22024,22.0079,-89.0003,odom,-5.31186,3.00972,-89.0688,
error,19.0151,0.0911028,19.0149,0.0691883,mcl,-5.21984,21.9684,-88.9996,odom,-5.31094,2.9535,-89.0688,
error,18.9922,0.0913554,18.992,0.0840561,mcl,-5.21884,21.8993,-88.9848,odom,-5.31019,2.90737,-89.0688,
error,18.9964,0.0918657,18.9962,0.0668914,mcl,-5.21747,21.8507,-89.0019,odom,-5.30933,2.85446,-89.0688,
error,18.9992,0.0916767,18.999,0.0784003,mcl,-5.21689,21.8065,-88.9904,odom,-5.30857,2.80748,-89.0688,
error,18.9879,0.0919436,18.9877,0.0837274,mcl,-5.21569,21.7379,-88.9851,odom,-5.30764,2.75014,-89.0688,
error,19.0062,0.0921369,19.006,0.0864898,mcl,-5.21468,21.706,-88.9823,odom,-5.30682,2.69998,-89.0688,
error,19.0166,0.0914385,19.0164,0.0715744,mcl,-5.21468,21.6729,-88.9972,odom,-5.30611,2.65647,-89.0688,
error,19.0003,0.0920938,19.0001,0.0869468,mcl,-5.21315,21.6032,-88.9819,odom,-5.30525,2.60309,-89.0688,
error,18.9978,0.0917209,18.9976,0.0740304,mcl,-5.21271,21.5502,-88.9948,odom,-5.30443,2.55263,-89.0688,
error,19.0282,0.0916546,19.028,0.0804833,mcl,-5.21207,21.5373,-88.9883,odom,-5.30372,2.50931,-89.0688,
error,19.0087,0.0919832,19.0084,0.0868778,mcl,-5.21086,21.4636,-88.9819,odom,-5.30284,2.45511,-89.0688,
error,18.9831,0.0925031,18.9829,0.0830191,mcl,-5.2095,21.3861,-88.9858,odom,-5.302,2.40324,-89.0688,
error,19.0069,0.0925489,19.0067,0.0728857,mcl,-5.20875,21.367,-88.9959,odom,-5.3013,2.36037,-89.0688,
error,18.989,0.0928373,18.9888,0.0794191,mcl,-5.20763,21.2977,-88.9894,odom,-5.30046,2.30889,-89.0688,
error,19.0138,0.092268,19.0135,0.0844951,mcl,-5.20725,21.2642,-88.9843,odom,-5.29952,2.25062,-89.0688,
error,18.9908,0.0924682,18.9906,0.0782135,mcl,-5.20634,21.1974,-88.9906,odom,-5.29881,2.20678,-89.0688,
error,19.0047,0.0924479,19.0045,0.0802828,mcl,-5.20542,21.1537,-88.9885,odom,-5.29787,2.1492,-89.0688,
error,19.0204,0.0925445,19.0202,0.089653,mcl,-5.20457,21.1227,-88.9792,odom,-5.29711,2.10249,-89.0688,
error,19.0074,0.0933216,19.0072,0.0837344,mcl,-5.20301,21.0621,-88.9851,odom,-5.29634,2.05488,-89.0688,
error,19.0102,0.0926965,19.01,0.0747485,mcl,-5.2028,21.0135,-88.9941,odom,-5.2955,2.00345,-89.0688,
error,19.0242,0.0924401,19.0239,0.0830078,mcl,-5.20224,20.977,-88.9858,odom,-5.29468,1.95307,-89.0688,
error,19.0061,0.0934482,19.0059,0.0809934,mcl,-5.20038,20.9066,-88.9878,odom,-5.29383,1.9007,-89.0688,
error,19.0027,0.0929676,19.0025,0.0825244,mcl,-5.20014,20.8584,-88.9863,odom,-5.2931,1.85595,-89.0688,
error,19.0143,0.0927565,19.014,0.0775297,mcl,-5.19955,20.8211,-88.9913,odom,-5.29231,1.80712,-89.0688,
error,19.0065,0.0929055,19.0063,0.0686926,mcl,-5.19853,20.7597,-89.0001,odom,-5.29144,1.75337,-89.0688,
error,19.0121,0.0926314,19.0118,0.0754582,mcl,-5.19809,20.7211,-88.9934,odom,-5.29072,1.70928,-89.0688,
error,19.012,0.0926718,19.0117,0.0743028,mcl,-5.19722,20.6699,-88.9945,odom,-5.28989,1.65811,-89.0688,
error,19.0174,0.0928474,19.0171,0.0736736,mcl,-5.1962,20.6239,-88.9951,odom,-5.28905,1.60673,-89.0688,
error,19.0177,0.0927275,19.0174,0.0803291,mcl,-5.19549,20.573,-88.9885,odom,-5.28822,1.55553,-89.0688,
error,19.0217,0.0931219,19.0215,0.0754817,mcl,-5.19422,20.5227,-88.9933,odom,-5.28734,1.5012,-89.0688,
error,19.018,0.0930109,19.0177,0.0782549,mcl,-5.19355,20.4714,-88.9906,odom,-5.28656,1.45369,-89.0688,
error,19.0181,0.0930428,19.0179,0.0718749,mcl,-5.19275,20.4242,-88.9969,odom,-5.28579,1.40631,-89.0688,
error,19.0162,0.0928455,19.016,0.077601,mcl,-5.19208,20.3686,-88.9912,odom,-5.28492,1.35258,-89.0688,
error,19.012,0.0934521,19.0118,0.0808573,mcl,-5.19064,20.3135,-88.988,odom,-5.28409,1.30166,-89.0688,
error,19.0145,0.0938644,19.0142,0.078083,mcl,-5.18944,20.2675,-88.9907,odom,-5.28331,1.25323,-89.0688,
error,19.0164,0.0935139,19.0162,0.0791092,mcl,-5.18908,20.2258,-88.9897,odom,-5.2826,1.20958,-89.0688,
error,19.0111,0.0939143,19.0108,0.0946159,mcl,-5.18786,20.1698,-88.9742,odom,-5.28178,1.15901,-89.0688,
error,19.0126,0.0941459,19.0123,0.0923288,mcl,-5.18679,20.1195,-88.9765,odom,-5.28093,1.10719,-89.0688,
error,19.032,0.0937583,19.0318,0.086788,mcl,-5.18633,20.0867,-88.982,odom,-5.28008,1.05494,-89.0688,
error,19.0187,0.0943993,19.0185,0.0862865,mcl,-5.18485,20.022,-88.9825,odom,-5.27925,1.00353,-89.0688,
error,19.016,0.0943268,19.0157,0.0826786,mcl,-5.1839,19.9563,-88.9861,odom,-5.27823,0.940617,-89.0688,
error,19.0134,0.0942263,19.0132,0.0903128,mcl,-5.18344,19.9191,-88.9785,odom,-5.27766,0.905934,-89.0688,
error,19.0486,0.0940829,19.0484,0.0981273,mcl,-5.18275,19.9033,-88.9707,odom,-5.27683,0.854871,-89.0688,
error,19.0144,0.0946814,19.0141,0.0908784,mcl,-5.1813,19.8168,-88.9779,odom,-5.27598,0.802667,-89.0688,
error,19.0127,0.0946726,19.0124,0.0875106,mcl,-5.18048,19.7638,-88.9813,odom,-5.27515,0.751398,-89.0688,
error,19.0171,0.094024,19.0169,0.0767822,mcl,-5.18032,19.7187,-88.992,odom,-5.27434,0.701859,-89.0688,
error,19.0117,0.0949237,19.0115,0.0764702,mcl,-5.17862,19.6641,-88.9923,odom,-5.27354,0.652632,-89.0688,
error,19.0184,0.0945592,19.0181,0.0766878,mcl,-5.17818,19.6213,-88.9921,odom,-5.27274,0.603213,-89.0688,
error,19.0213,0.0946295,19.0211,0.0840003,mcl,-5.17731,19.5748,-88.9848,odom,-5.27194,0.553762,-89.0688,
error,19.0142,0.0953489,19.0139,0.0893082,mcl,-5.17578,19.5181,-88.9795,odom,-5.27113,0.504218,-89.0688,
error,19.0123,0.0955124,19.012,0.0883509,mcl,-5.17482,19.4672,-88.9805,odom,-5.27034,0.455176,-89.0688,
error,19.0172,0.0939916,19.0169,0.0884518,mcl,-5.17555,19.423,-88.9804,odom,-5.26954,0.406107,-89.0688,
error,19.013,0.0945898,19.0128,0.0888093,mcl,-5.17394,19.3648,-88.1175,odom,-5.26853,0.352096,-88.2063,
error,19.0178,0.0948593,19.0176,-0.286272,mcl,-5.17111,19.3202,-85.7138,odom,-5.26597,0.302676,-85.4275,
error,19.0097,0.0947701,19.0095,0.0963564,mcl,-5.16604,19.2601,-83.3678,odom,-5.26081,0.250622,-83.4642,
error,19.0186,0.0942462,19.0183,0.0343744,mcl,-5.16147,19.2247,-83.3992,odom,-5.25572,0.206369,-83.4336,
error,19.0122,0.095534,19.012,0.0944233,mcl,-5.15417,19.1662,-83.3391,odom,-5.24971,0.154184,-83.4336,
error,19.0112,0.0951181,19.011,0.0937128,mcl,-5.14884,19.1152,-83.3398,odom,-5.24396,0.104238,-83.4336,
error,19.0107,0.0957847,19.0105,0.0966027,mcl,-5.1424,19.0646,-83.337,odom,-5.23819,0.0540943,-83.4336,
error,19.0263,0.0940782,19.0261,0.0891801,mcl,-5.1389,19.0349,-83.3444,odom,-5.23298,0.00881919,-83.4336,
error,19.0418,0.0915602,19.0416,0.109846,mcl,-5.13601,19.0035,-83.3237,odom,-5.22757,-0.03817,-83.4336,
error,19.0132,0.0960677,19.013,0.101689,mcl,-5.12572,18.9246,-83.3319,odom,-5.22179,-0.088371,-83.4336,
