error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,13.9723,1.10472,13.9285,-0.958717,mcl,-2.31109,23.2542,-165.618,odom,-3.41581,9.32573,-164.659,
error,13.9761,1.11636,13.9315,-0.872856,mcl,-2.34604,23.2441,-165.037,odom,-3.4624,9.31264,-164.164,
error,13.9786,1.12791,13.933,-0.90972,mcl,-2.38589,23.231,-164.844,odom,-3.51381,9.29805,-163.934,
error,13.9733,1.13259,13.9273,-1.75307,mcl,-2.42853,23.211,-163.38,odom,-3.56112,9.28368,-161.627,
error,13.9732,1.10425,13.9295,-0.818565,mcl,-2.5048,23.1961,-159.53,odom,-3.60905,9.26659,-158.711,
error,13.9755,1.11229,13.9312,-1.25676,mcl,-2.55797,23.1718,-156.158,odom,-3.67026,9.24064,-154.901,
error,13.9903,1.10876,13.9463,-1.95781,mcl,-2.58964,23.1733,-155.068,odom,-3.6984,9.22703,-153.11,
error,13.9844,1.09573,13.9414,-1.12877,mcl,-2.67858,23.126,-149.256,odom,-3.77431,9.18466,-148.127,
error,13.9835,1.08716,13.9412,-0.850132,mcl,-2.71097,23.1108,-147.97,odom,-3.79813,9.16961,-147.12,
error,13.9717,1.09885,13.9284,-0.849114,mcl,-2.74284,23.0697,-147.794,odom,-3.84169,9.14131,-146.945,
error,13.9869,1.10416,13.9432,-0.92507,mcl,-2.77838,23.0579,-147.87,odom,-3.88254,9.11472,-146.945,
error,13.9866,1.10591,13.9428,-0.846612,mcl,-2.81901,23.0299,-147.791,odom,-3.92492,9.08714,-146.945,
error,13.9892,1.10652,13.9453,-0.812466,mcl,-2.84871,23.0128,-147.757,odom,-3.95523,9.06742,-146.945,
error,14.0034,1.08595,13.9612,-0.766211,mcl,-2.9134,22.9999,-147.711,odom,-3.99936,9.0387,-146.945,
error,13.996,1.10551,13.9523,-0.909742,mcl,-2.93406,22.9648,-147.854,odom,-4.03957,9.01253,-146.945,
error,14.0013,1.11768,13.9566,-0.955176,mcl,-2.96642,22.9401,-147.9,odom,-4.0841,8.98355,-146.945,
error,13.9901,1.10899,13.9461,-0.934616,mcl,-3.01166,22.9059,-147.879,odom,-4.12064,8.95977,-146.945,
error,13.9883,1.0977,13.9452,-0.881655,mcl,-3.06535,22.8773,-147.627,odom,-4.16305,8.93216,-146.746,
error,14.0043,1.11163,13.9601,-1.93279,mcl,-3.09325,22.864,-146.326,odom,-4.20488,8.90383,-144.393,
error,13.991,1.09467,13.9481,-1.18451,mcl,-3.16385,22.811,-141.711,odom,-4.25852,8.86291,-140.527,
error,13.9867,1.09051,13.9441,-0.707061,mcl,-3.20383,22.7762,-138.529,odom,-4.29434,8.83217,-137.822,
error,13.9839,1.08076,13.9421,-0.788246,mcl,-3.24979,22.7401,-136.411,odom,-4.33055,8.79802,-135.623,
error,14.0031,1.09352,13.9603,-0.756474,mcl,-3.27613,22.7199,-136.232,odom,-4.36966,8.75959,-135.476,
error,14.0049,1.09806,13.9618,-0.910347,mcl,-3.29413,22.6992,-136.244,odom,-4.39219,8.73742,-135.334,
error,14.035,1.12518,13.9898,-2.827,mcl,-3.30325,22.6904,-135.825,odom,-4.42843,8.70061,-132.998,
error,14.0148,1.0938,13.9721,-2.32001,mcl,-3.37024,22.6327,-132.247,odom,-4.46405,8.66057,-129.927,
error,13.9915,1.07726,13.95,-1.08008,mcl,-3.42465,22.5627,-127.512,odom,-4.50191,8.61276,-126.432,
error,13.994,1.08455,13.952,-0.751607,mcl,-3.44009,22.5329,-124.944,odom,-4.52464,8.58094,-124.192,
error,13.9859,1.08202,13.944,-0.75336,mcl,-3.46735,22.4869,-122.348,odom,-4.54938,8.54296,-121.594,
error,14.003,1.08668,13.9608,-1.10833,mcl,-3.48761,22.4613,-119.881,odom,-4.57429,8.50047,-118.772,
error,13.9979,1.06463,13.9573,-0.632232,mcl,-3.53213,22.4149,-116.627,odom,-4.59676,8.45753,-115.995,
error,14.0055,1.06755,13.9648,-1.05148,mcl,-3.5491,22.3793,-114.329,odom,-4.61666,8.41448,-113.277,
error,14.0019,1.06962,13.961,-0.665731,mcl,-3.55133,22.3654,-113.316,odom,-4.62095,8.4044,-112.65,
error,14.0104,1.07356,13.9692,-0.741236,mcl,-3.54738,22.3736,-113.391,odom,-4.62095,8.4044,-112.65,
error,14.0111,1.07323,13.9699,-0.722277,mcl,-3.54772,22.3743,-113.372,odom,-4.62095,8.4044,-112.65,
error,14.0039,1.07316,13.9627,-0.707914,mcl,-3.54872,22.3649,-113.358,odom,-4.62187,8.40217,-112.65,
error,14.0191,1.07319,13.978,-0.717675,mcl,-3.56266,22.3467,-113.368,odom,-4.63585,8.36867,-112.65,
error,14.0233,1.07049,13.9824,-0.727371,mcl,-3.58693,22.2994,-113.377,odom,-4.65742,8.31699,-112.65,
error,14.0145,1.07854,13.9729,-0.769227,mcl,-3.59797,22.2442,-113.419,odom,-4.6765,8.27126,-112.65,
error,14.0217,1.08565,13.9796,-0.730796,mcl,-3.60769,22.2105,-113.381,odom,-4.69333,8.23092,-112.65,
error,14.0067,1.06975,13.9658,-0.735221,mcl,-3.64386,22.1481,-113.385,odom,-4.71361,8.18233,-112.65,
error,14.0017,1.07926,13.96,-0.797645,mcl,-3.65255,22.0987,-113.448,odom,-4.73181,8.13872,-112.65,
error,14.0089,1.07688,13.9675,-0.754246,mcl,-3.67307,22.0627,-113.404,odom,-4.74995,8.09524,-112.65,
error,14.0038,1.07166,13.9627,-0.779104,mcl,-3.70574,21.9922,-113.429,odom,-4.7774,8.02947,-112.65,
error,14.0313,1.07187,13.9903,-0.725975,mcl,-3.72295,21.978,-113.376,odom,-4.79482,7.98771,-112.65,
error,14.0415,1.08125,13.9999,-0.80137,mcl,-3.73499,21.9362,-113.451,odom,-4.81624,7.93639,-112.65,
error,14.0319,1.06913,13.9911,-0.797447,mcl,-3.76059,21.8952,-113.447,odom,-4.82972,7.90408,-112.65,
error,14.0048,1.07178,13.9638,-0.798618,mcl,-3.77619,21.8241,-113.449,odom,-4.84797,7.86034,-112.65,
error,14.0288,1.07151,13.9878,-0.684854,mcl,-3.79596,21.8015,-113.335,odom,-4.86747,7.81362,-112.65,
error,14.0189,1.07316,13.9777,-0.731236,mcl,-3.81347,21.7454,-113.381,odom,-4.88663,7.76771,-112.65,
error,14.0183,1.06901,13.9775,-0.779416,mcl,-3.83725,21.6981,-113.429,odom,-4.90626,7.72065,-112.65,
error,14.0216,1.06793,13.9808,-0.852937,mcl,-3.85568,21.6599,-113.69,odom,-4.92361,7.6791,-112.837,
error,14.0482,1.09238,14.0057,0.758169,mcl,-3.85126,21.6391,-114.37,odom,-4.94364,7.63336,-115.128,
error,14.0125,1.07466,13.9712,-0.655841,mcl,-3.89163,21.5589,-118.704,odom,-4.96629,7.5877,-118.048,
error,14.0302,1.07687,13.9888,-0.128697,mcl,-3.92273,21.5182,-122.023,odom,-4.9996,7.52943,-121.895,
error,14.0572,1.09601,14.0144,1.98826,mcl,-3.93029,21.5028,-122.708,odom,-5.0263,7.48846,-124.697,
error,14.0358,1.07226,13.9948,-0.637506,mcl,-3.98306,21.4432,-128.17,odom,-5.05532,7.44838,-127.532,
error,14.0476,1.07592,14.0064,-0.28311,mcl,-4.02436,21.3999,-131.88,odom,-5.10028,7.39353,-131.597,
error,14.0549,1.08223,14.0132,0.228756,mcl,-4.03699,21.3859,-132.983,odom,-5.11921,7.37264,-133.212,
error,14.0342,1.07067,13.9933,-0.746272,mcl,-4.0743,21.3393,-135.766,odom,-5.14497,7.34599,-135.02,
error,14.0403,1.06795,13.9996,-0.806984,mcl,-4.11399,21.309,-136.208,odom,-5.18194,7.30942,-135.401,
error,14.0416,1.06616,14.0011,-0.734562,mcl,-4.15124,21.2755,-135.869,odom,-5.2174,7.27443,-135.135,
error,14.041,1.06105,14.0009,-0.735748,mcl,-4.19086,21.2399,-133.513,odom,-5.25191,7.23902,-132.777,
error,14.0462,1.05596,14.0065,-0.736167,mcl,-4.22561,21.2122,-130.959,odom,-5.28158,7.20574,-130.223,
error,14.0462,1.0642,14.0058,-1.0668,mcl,-4.26368,21.1529,-127.008,odom,-5.32788,7.14711,-125.941,
error,14.0407,1.05431,14.0011,-0.691106,mcl,-4.29226,21.1217,-124.773,odom,-5.34658,7.1206,-124.082,
error,14.0508,1.07655,14.0095,-2.52527,mcl,-4.30249,21.0793,-123.151,odom,-5.37905,7.06977,-120.626,
error,14.0814,1.08556,14.0395,-3.91256,mcl,-4.32032,21.0613,-121.391,odom,-5.40588,7.02185,-117.478,
error,14.0438,1.06011,14.0037,-1.40739,mcl,-4.3658,20.9852,-116.305,odom,-5.42591,6.98151,-114.898,
error,14.0546,1.06054,14.0145,-1.61828,mcl,-4.38787,20.9442,-113.281,odom,-5.44841,6.92973,-111.663,
error,14.0519,1.06151,14.0118,-2.26463,mcl,-4.39796,20.9127,-112.158,odom,-5.45948,6.9009,-109.893,
error,14.022,1.06386,13.9816,-0.797865,mcl,-4.41309,20.8304,-107.545,odom,-5.47694,6.84884,-106.747,
error,14.0233,1.05903,13.9832,-1.16328,mcl,-4.43123,20.7841,-105.06,odom,-5.49026,6.80091,-103.896,
error,14.0422,1.0584,14.0023,-1.59561,mcl,-4.44205,20.7583,-103.189,odom,-5.50045,6.75606,-101.593,
error,14.0149,1.05601,13.9751,-0.75855,mcl,-4.45307,20.6881,-101.987,odom,-5.50908,6.713,-101.228,
error,14.0531,1.05447,14.0135,-0.790051,mcl,-4.4653,20.6726,-101.755,odom,-5.51977,6.65907,-100.965,
error,14.0957,1.05747,14.056,-1.8572,mcl,-4.47074,20.668,-100.534,odom,-5.52821,6.61195,-98.6763,
error,13.99,1.0501,13.9506,-1.18386,mcl,-4.48476,20.5114,-96.9041,odom,-5.53486,6.5608,-95.7202,
error,14.0377,1.04518,13.9987,-1.29088,mcl,-4.49437,20.4927,-93.1719,odom,-5.53955,6.49397,-91.881,
error,14.0657,1.05388,14.0262,-2.28553,mcl,-4.48633,20.4718,-91.9744,odom,-5.54021,6.44569,-89.6888,
error,14.033,1.04546,13.994,-0.746574,mcl,-4.49446,20.4036,-90.2561,odom,-5.53993,6.40966,-89.5095,
error,14.07,1.04994,14.0308,-0.825618,mcl,-4.48955,20.3891,-90.3351,odom,-5.53949,6.35834,-89.5095,
error,14.0635,1.04625,14.0245,-0.792712,mcl,-4.49279,20.3307,-90.3022,odom,-5.53904,6.30623,-89.5095,
error,14.0465,1.05028,14.0072,-0.773956,mcl,-4.48837,20.2669,-90.2834,odom,-5.53865,6.25966,-89.5095,
error,14.0457,1.04562,14.0067,-0.802643,mcl,-4.49246,20.2,-90.3121,odom,-5.53808,6.19335,-89.5095,
error,14.0483,1.044,14.0094,-0.808931,mcl,-4.49382,20.1732,-90.3184,odom,-5.53782,6.16378,-89.5095,
error,14.0588,1.04729,14.0198,-0.830165,mcl,-4.49009,20.1313,-90.3396,odom,-5.53738,6.11154,-89.5095,
error,14.0269,1.05306,13.9873,-0.8546,mcl,-4.48388,20.0487,-90.3641,odom,-5.53695,6.06139,-89.5095,
error,14.0303,1.04695,13.9912,-0.781584,mcl,-4.48945,19.9888,-90.2911,odom,-5.5364,5.99759,-89.5095,
error,14.0711,1.04257,14.0325,-0.788443,mcl,-4.49338,19.9782,-90.2979,odom,-5.53596,5.94574,-89.5095,
error,13.991,1.04135,13.9522,-0.789775,mcl,-4.49417,19.8463,-90.2993,odom,-5.53552,5.89407,-89.5095,
error,14.0251,1.04815,13.9859,-0.824257,mcl,-4.48705,19.8431,-90.3337,odom,-5.5352,5.85726,-89.5095,
error,14.0883,1.03679,14.0501,-0.775888,mcl,-4.49802,19.8609,-90.2854,odom,-5.5348,5.81076,-89.5095,
error,14.0552,1.04208,14.0165,-0.832845,mcl,-4.49216,19.7614,-90.3423,odom,-5.53424,5.74488,-89.5095,
error,14.0282,1.04946,13.9889,-0.857635,mcl,-4.48445,19.6952,-90.3671,odom,-5.53391,5.70633,-89.5095,
error,14.0306,1.04355,13.9917,-0.839658,mcl,-4.48991,19.6466,-90.3491,odom,-5.53347,5.65487,-89.5095,
error,14.0716,1.04292,14.0329,-0.832424,mcl,-4.49022,19.6489,-90.3419,odom,-5.53313,5.61601,-89.5095,
error,14.0392,1.03709,14.0009,-0.827363,mcl,-4.4956,19.5645,-90.3368,odom,-5.53269,5.56365,-89.5095,
error,14.0098,1.04172,13.971,-0.799323,mcl,-4.49053,19.4837,-90.3088,odom,-5.53225,5.51268,-89.5095,
error,14.0274,1.03718,13.989,-0.80666,mcl,-4.49464,19.4518,-90.3161,odom,-5.53182,5.46284,-89.5095,
error,14.0572,1.03667,14.0189,-0.761203,mcl,-4.49456,19.4118,-90.2707,odom,-5.53122,5.39292,-89.5095,
error,14.0511,1.03746,14.0127,-0.789768,mcl,-4.49337,19.3595,-90.2993,odom,-5.53083,5.34677,-89.5095,
error,14.0803,1.03272,14.0424,-0.809653,mcl,-4.49763,19.3335,-90.3191,odom,-5.53035,5.29117,-89.5095,
error,14.0921,1.03446,14.054,-0.804755,mcl,-4.49562,19.3126,-90.3142,odom,-5.53007,5.25854,-89.5095,
error,14.0269,1.03705,13.9885,-0.821824,mcl,-4.49259,19.1963,-90.3313,odom,-5.52964,5.20783,-89.5095,
error,14.0372,1.03227,13.9992,-0.800483,mcl,-4.49692,19.1553,-90.31,odom,-5.5292,5.15612,-89.5095,
error,14.0684,1.0332,14.0304,-0.801776,mcl,-4.49548,19.1258,-90.3113,odom,-5.52868,5.09546,-89.5095,
error,14.0168,1.02902,13.979,-0.760107,mcl,-4.4993,19.0329,-90.2696,odom,-5.52832,5.05391,-89.5095,
error,14.0338,1.02977,13.996,-0.787864,mcl,-4.4979,18.9737,-90.2973,odom,-5.52767,4.97767,-89.5095,
error,14.0527,1.0296,14.015,-0.787864,mcl,-4.4979,18.9737,-90.2973,odom,-5.52751,4.95871,-89.5095,
error,14.0668,1.02754,14.0293,-0.795042,mcl,-4.49958,18.9427,-90.3045,odom,-5.52712,4.9134,-89.5095,
error,14.0515,1.02704,14.0139,-0.778239,mcl,-4.49943,18.8519,-90.2877,odom,-5.52647,4.838,-89.5095,
error,14.0451,1.02672,14.0075,-0.779699,mcl,-4.49939,18.8025,-90.2892,odom,-5.52611,4.79497,-89.5095,
error,14.0497,1.02217,14.0125,-0.751932,mcl,-4.50348,18.7543,-90.2614,odom,-5.52565,4.74177,-89.5095,
error,14.03,1.025,13.9925,-0.847344,mcl,-4.50027,18.6902,-90.3568,odom,-5.52527,4.69773,-89.5095,
error,14.0546,1.01818,14.0176,-0.72684,mcl,-4.50679,18.68,-90.2363,odom,-5.52497,4.66233,-89.5095,
error,14.034,1.02675,13.9964,-0.843652,mcl,-4.49778,18.6067,-90.3531,odom,-5.52452,4.61033,-89.5095,
error,14.0244,1.02404,13.9869,-0.787327,mcl,-4.5001,18.5522,-90.2968,odom,-5.52414,4.56528,-89.5095,
error,14.0321,1.02973,13.9943,-0.810084,mcl,-4.49393,18.5032,-90.3196,odom,-5.52366,4.50892,-89.5095,
error,14.0586,1.02258,14.0214,-0.81698,mcl,-4.50065,18.4813,-90.3265,odom,-5.52324,4.45989,-89.5095,
error,14.025,1.0232,13.9876,-0.844303,mcl,-4.4996,18.3968,-90.3538,odom,-5.5228,4.40918,-89.5095,
error,14.0885,1.02015,14.0515,-0.782497,mcl,-4.50208,18.3938,-90.292,odom,-5.52223,4.3423,-89.5095,
error,14.0513,1.02479,14.0139,-0.799061,mcl,-4.49704,18.3088,-90.3085,odom,-5.52182,4.29494,-89.5095,
error,14.0211,1.01575,13.9843,-0.812013,mcl,-4.50566,18.2304,-90.3215,odom,-5.52141,4.24613,-89.5095,
error,14.0409,1.01932,14.0039,-0.788322,mcl,-4.50179,18.216,-90.2978,odom,-5.52112,4.21208,-89.5095,
error,14.0767,1.01594,14.04,-0.836271,mcl,-4.50471,18.1988,-90.3458,odom,-5.52066,4.15881,-89.5095,
error,14.0104,1.01764,13.9734,-0.839727,mcl,-4.50256,18.0786,-90.3492,odom,-5.5202,4.10528,-89.5095,
error,14.0328,1.02187,13.9956,-0.836439,mcl,-4.49789,18.0496,-90.3459,odom,-5.51976,4.05405,-89.5095,
error,14.0359,1.01516,13.9992,-0.764692,mcl,-4.50409,17.9935,-90.2742,odom,-5.51925,3.99429,-89.5095,
error,14.0114,1.01803,13.9743,-0.823859,mcl,-4.50096,17.9374,-90.3333,odom,-5.51898,3.96304,-89.5095,
error,14.0463,1.01099,14.0099,-0.801867,mcl,-4.50752,17.9179,-90.3113,odom,-5.51851,3.90796,-89.5095,
error,14.0083,1.01463,13.9715,-0.837508,mcl,-4.5035,17.8348,-90.347,odom,-5.51813,3.86322,-89.5095,
error,14.053,1.01486,14.0163,-0.789075,mcl,-4.50268,17.8102,-90.2986,odom,-5.51754,3.79395,-89.5095,
error,14.0251,1.01872,13.9881,-0.82477,mcl,-4.49842,17.7363,-90.3343,odom,-5.51714,3.74818,-89.5095,
error,14.034,1.01455,13.9973,-0.875118,mcl,-4.50212,17.6905,-90.3846,odom,-5.51667,3.6932,-89.5095,
error,14.0696,1.0133,14.0331,-0.860786,mcl,-4.50311,17.6945,-90.3703,odom,-5.5164,3.66147,-89.5095,
error,14.0486,1.01151,14.0122,-0.868895,mcl,-4.50443,17.6196,-90.3784,odom,-5.51594,3.60744,-89.5095,
error,14.0549,1.01222,14.0184,-0.882453,mcl,-4.50328,17.575,-90.3919,odom,-5.5155,3.5566,-89.5095,
error,14.0345,1.00751,13.9983,-0.836783,mcl,-4.50754,17.5024,-90.3463,odom,-5.51505,3.5041,-89.5095,
error,14.0344,1.01412,13.9977,-0.851611,mcl,-4.50051,17.4519,-90.3611,odom,-5.51463,3.4542,-89.5095,
error,14.0227,1.01813,13.9857,-0.882458,mcl,-4.49613,17.3964,-90.3919,odom,-5.51425,3.4107,-89.5095,
error,14.04,1.01126,14.0035,-0.895765,mcl,-4.50258,17.365,-90.4052,odom,-5.51383,3.36153,-89.5095,
error,14.0036,1.01266,13.9669,-0.835752,mcl,-4.50077,17.2809,-90.3452,odom,-5.51343,3.314,-89.5095,
error,13.9493,1.00732,13.9129,-0.846655,mcl,-4.50553,17.159,-90.3561,odom,-5.51284,3.24606,-89.5095,
error,14.0209,1.0052,13.9849,-0.842246,mcl,-4.50719,17.1785,-90.3517,odom,-5.5124,3.19367,-89.5095,
error,14.066,1.00551,14.03,-0.848942,mcl,-4.50646,17.1746,-90.3584,odom,-5.51198,3.14468,-89.5095,
error,14.0226,1.00398,13.9866,-0.821421,mcl,-4.50767,17.0933,-90.3309,odom,-5.51165,3.10674,-89.5095,
error,14.0526,1.00158,14.0169,-0.817949,mcl,-4.50963,17.0724,-90.3274,odom,-5.51121,3.05552,-89.5095,
error,14.0197,1.00122,13.9839,-0.855109,mcl,-4.50959,16.9923,-90.3646,odom,-5.51081,3.0084,-89.5095,
error,14.0161,0.999731,13.9804,-0.810089,mcl,-4.51064,16.9379,-90.3196,odom,-5.51037,2.95755,-89.5095,
error,14.0166,1.00368,13.9806,-0.869683,mcl,-4.50623,16.884,-90.3792,odom,-5.50991,2.90346,-89.5095,
error,14.0409,0.999048,14.0054,-0.835426,mcl,-4.51052,16.8687,-90.3449,odom,-5.50957,2.86339,-89.5095,
error,14.0601,1.00063,14.0244,-0.882662,mcl,-4.50848,16.8345,-90.3921,odom,-5.50911,2.81009,-89.5095,
error,14.0479,0.997345,14.0125,-0.816746,mcl,-4.51133,16.7716,-90.3262,odom,-5.50868,2.75915,-89.5095,
error,14.018,0.997999,13.9824,-0.867834,mcl,-4.51028,16.6957,-90.3773,odom,-5.50828,2.7133,-89.5095,
error,14.015,0.99752,13.9794,-0.819282,mcl,-4.51016,16.6225,-90.3288,odom,-5.50768,2.64306,-89.5095,
error,14.0718,1.00299,14.036,-0.891143,mcl,-4.50431,16.6345,-90.4006,odom,-5.5073,2.59851,-89.5095,
error,14.0666,0.993818,14.0315,-0.833907,mcl,-4.51302,16.5756,-90.3434,odom,-5.50683,2.54406,-89.5095,
error,14.0634,0.995861,14.0281,-0.846786,mcl,-4.51071,16.5408,-90.3563,odom,-5.50657,2.51276,-89.5095,
error,14.0398,0.995822,14.0044,-0.883483,mcl,-4.51028,16.4629,-90.393,odom,-5.5061,2.45854,-89.5095,
error,14.0907,0.990679,14.0558,-0.819886,mcl,-4.51496,16.4601,-90.3294,odom,-5.50564,2.40426,-89.5095,
error,14.0364,0.993984,14.0012,-0.891825,mcl,-4.51127,16.3611,-90.4013,odom,-5.50526,2.35987,-89.5095,
error,13.9907,0.997633,13.955,-0.84292,mcl,-4.50718,16.2634,-90.3524,odom,-5.50482,2.30831,-89.5095,
error,14.0695,0.990277,14.0346,-0.87035,mcl,-4.51411,16.2926,-90.3798,odom,-5.50439,2.25803,-89.5095,
error,14.0476,0.991769,14.0126,-0.813553,mcl,-4.51222,16.2239,-90.323,odom,-5.50399,2.21131,-89.5095,
error,14.0048,0.992992,13.9696,-0.841527,mcl,-4.51058,16.1321,-90.351,odom,-5.50357,2.16253,-89.5095,
error,14.0722,0.991665,14.0372,-0.899441,mcl,-4.51137,16.1375,-90.4089,odom,-5.50304,2.10027,-89.5095,
error,14.0573,0.98483,14.0228,-0.820512,mcl,-4.51771,16.065,-90.33,odom,-5.50254,2.04221,-89.5095,
error,14.0318,0.987388,13.997,-0.880878,mcl,-4.51471,15.9877,-90.3904,odom,-5.5021,1.99074,-89.5095,
error,14.0742,0.98695,14.0395,-0.880878,mcl,-4.51474,15.9828,-90.3904,odom,-5.50169,1.9432,-89.5095,
error,13.9973,0.989862,13.9622,-0.840664,mcl,-4.5114,15.8554,-90.3501,odom,-5.50126,1.89321,-89.5095,
error,14.0098,0.988119,13.9749,-0.81815,mcl,-4.51283,15.8314,-90.3276,odom,-5.50095,1.85642,-89.5095,
error,13.9888,0.985958,13.954,-0.824258,mcl,-4.51457,15.7617,-90.3337,odom,-5.50053,1.80771,-89.5095,
error,14.0014,0.986512,13.9666,-0.818843,mcl,-4.51355,15.7201,-90.3283,odom,-5.50007,1.75349,-89.5095,
error,14.058,0.982534,14.0236,-0.869719,mcl,-4.51717,15.7354,-90.3792,odom,-5.49971,1.71173,-89.5095,
error,14.0572,0.983061,14.0228,-0.797715,mcl,-4.51622,15.6848,-90.3072,odom,-5.49928,1.66199,-89.5095,
error,14.0203,0.985102,13.9856,-0.869394,mcl,-4.51372,15.5938,-90.3789,odom,-5.49882,1.60815,-89.5095,
error,13.9683,0.978199,13.934,-0.795216,mcl,-4.52024,15.497,-90.3047,odom,-5.49844,1.56303,-89.5095,
error,14.0342,0.980405,13.9999,-0.841059,mcl,-4.51746,15.4962,-90.3505,odom,-5.49786,1.49629,-89.5095,
error,14.0491,0.977029,14.015,-0.845669,mcl,-4.52042,15.4628,-90.3552,odom,-5.49745,1.44779,-89.5095,
error,14.0709,0.981637,14.0367,-0.82586,mcl,-4.51535,15.4302,-90.3353,odom,-5.49699,1.39359,-89.5095,
error,14.0648,0.974278,14.031,-0.800903,mcl,-4.52238,15.3869,-90.3104,odom,-5.49666,1.35582,-89.5095,
error,13.9987,0.978841,13.9645,-0.855656,mcl,-4.51744,15.2763,-90.3651,odom,-5.49628,1.31179,-89.5095,
error,13.9989,0.981509,13.9645,-0.887346,mcl,-4.51431,15.2224,-90.3968,odom,-5.49582,1.25786,-89.5095,
error,14.067,0.978475,14.0329,-0.852178,mcl,-4.5169,15.2389,-90.3617,odom,-5.49538,1.20601,-89.5095,
error,14.0232,0.976653,13.9892,-0.851103,mcl,-4.51831,15.1466,-90.3606,odom,-5.49496,1.15744,-89.5095,
error,14.0337,0.97458,13.9998,-0.833714,mcl,-4.52001,15.1135,-90.3432,odom,-5.49459,1.11366,-89.5095,
error,13.9704,0.975597,13.9363,-0.868176,mcl,-4.51851,14.994,-90.3777,odom,-5.49411,1.05771,-89.5095,
error,13.9953,0.972787,13.9614,-0.870894,mcl,-4.52092,14.9727,-90.3804,odom,-5.49371,1.01129,-89.5095,
error,14.0375,0.970218,14.0039,-0.864565,mcl,-4.52291,14.9471,-90.374,odom,-5.49313,0.943195,-89.5095,
error,14.0181,0.972945,13.9843,-0.851564,mcl,-4.51975,14.8774,-90.361,odom,-5.4927,0.893114,-89.5095,
error,14.0621,0.972755,14.0284,-0.865869,mcl,-4.51963,14.8852,-90.3754,odom,-5.49239,0.856722,-89.5095,
error,14.0314,0.970361,13.9978,-0.789107,mcl,-4.52158,14.8026,-90.2986,odom,-5.49194,0.804842,-89.5095,
error,14.0266,0.969723,13.993,-0.841575,mcl,-4.52181,14.7502,-90.3511,odom,-5.49154,0.757139,-89.5095,
error,14.0239,0.970961,13.9902,-0.832046,mcl,-4.52001,14.6816,-90.3415,odom,-5.49097,0.69139,-89.5095,
error,14.0154,0.966192,13.9821,-0.863851,mcl,-4.52446,14.6362,-90.3733,odom,-5.49065,0.654134,-89.5095,
error,14.0306,0.971485,13.9969,-0.892871,mcl,-4.51865,14.5909,-90.4024,odom,-5.49014,0.593988,-89.5095,
error,14.0341,0.968138,14.0007,-0.892587,mcl,-4.52169,14.5587,-90.4021,odom,-5.48983,0.558048,-89.5095,
error,14.0232,0.967377,13.9898,-0.845446,mcl,-4.52206,14.5023,-90.3549,odom,-5.48944,0.512483,-89.5095,
error,14.0153,0.970217,13.9817,-0.88763,mcl,-4.51864,14.4262,-90.3971,odom,-5.48886,0.44446,-89.5095,
error,13.9753,0.966631,13.9418,-0.873318,mcl,-4.52177,14.3333,-90.3828,odom,-5.48841,0.391461,-89.5095,
error,14.0328,0.938724,14.0013,-1.25071,mcl,-4.54926,14.3431,-90.7602,odom,-5.48798,0.341737,-89.5095,
error,14.01,0.939304,13.9785,-1.21293,mcl,-4.54838,14.286,-90.7224,odom,-5.48769,0.307554,-89.5095,
error,14.051,0.935442,14.0198,-1.21428,mcl,-4.55182,14.2773,-90.7238,odom,-5.48726,0.257524,-89.5095,
error,14.0116,0.936128,13.9803,-1.23685,mcl,-4.55068,14.1851,-90.7463,odom,-5.48681,0.204803,-89.5095,
error,14.0176,0.93646,13.9863,-1.24526,mcl,-4.54996,14.1454,-90.7547,odom,-5.48642,0.159123,-89.5095,
error,14.0389,0.932783,14.0079,-1.19317,mcl,-4.55321,14.118,-90.5149,odom,-5.48599,0.110085,-89.3217,
error,14.0133,0.930815,13.9824,-1.14307,mcl,-4.55402,14.0457,-88.3461,odom,-5.48484,0.0632839,-87.2031,
error,13.9492,0.93305,13.918,-1.64524,mcl,-4.5479,13.9272,-85.924,odom,-5.48095,0.00925176,-84.2787,
error,14.0591,0.927935,14.0284,-1.24528,mcl,-4.54422,13.9567,-84.9484,odom,-5.47215,-0.0716935,-83.7031,
error,13.9604,0.928827,13.9294,-1.19943,mcl,-4.54161,13.8422,-84.9025,odom,-5.47044,-0.0872426,-83.7031,
error,14.0173,0.927607,13.9866,-1.21737,mcl,-4.53601,13.8375,-84.9205,odom,-5.46362,-0.149077,-83.7031,
error,14.0539,0.921344,14.0237,-1.19507,mcl,-4.53599,13.8177,-84.8982,odom,-5.45734,-0.205965,-83.7031,
error,13.9839,0.921145,13.9536,-1.14022,mcl,-4.53237,13.713,-84.8433,odom,-5.45352,-0.240569,-83.7031,
error,13.9921,0.922079,13.9617,-1.21308,mcl,-4.52433,13.6567,-84.9162,odom,-5.44641,-0.305016,-83.7031,
error,13.9773,0.921703,13.9469,-1.22787,mcl,-4.52121,13.6102,-84.931,odom,-5.44292,-0.336675,-83.7031,
error,13.9898,0.921012,13.9595,-1.21844,mcl,-4.51636,13.5726,-84.9215,odom,-5.43737,-0.386927,-83.7031,
error,13.9634,0.916186,13.9333,-1.20741,mcl,-4.51421,13.4831,-84.9105,odom,-5.43039,-0.45017,-83.7031,
