error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,19.4637,-7.47259,-17.972,-186.352,mcl,-3.63319,-9.44906,-18.3548,odom,3.8394,8.52298,167.997,
error,19.532,-7.45524,-18.0533,-185.821,mcl,-3.65454,-9.52205,-17.8236,odom,3.8007,8.53121,167.997,
error,19.4599,-7.29319,-18.0415,-186.256,mcl,-3.5583,-9.49629,-18.2587,odom,3.73488,8.54521,167.997,
error,19.4554,-7.06025,-18.1291,-186.838,mcl,-3.36939,-9.57455,-18.841,odom,3.69086,8.55457,167.997,
error,19.4501,-7.01971,-18.1392,-186.508,mcl,-3.37628,-9.57456,-18.5113,odom,3.64343,8.56465,167.997,
error,19.4471,-6.87978,-18.1895,-186.658,mcl,-3.30512,-9.61019,-18.661,odom,3.57467,8.57927,167.997,
error,19.3692,-6.81374,-18.1311,-186.3,mcl,-3.27394,-9.54446,-18.3028,odom,3.5398,8.58668,167.997,
error,19.4604,-6.79315,-18.2363,-186.396,mcl,-3.28046,-9.6438,-18.3994,odom,3.51268,8.59245,167.997,
error,19.4238,-6.67878,-18.2395,-186.503,mcl,-3.22086,-9.63542,-18.5062,odom,3.45792,8.60409,167.997,
error,19.427,-6.5704,-18.2822,-186.401,mcl,-3.17657,-9.66447,-18.4039,odom,3.39383,8.61772,167.997,
error,19.4339,-6.44443,-18.3343,-186.739,mcl,-3.09847,-9.70638,-18.7417,odom,3.34597,8.62789,167.997,
error,19.404,-6.36015,-18.332,-186.563,mcl,-3.06144,-9.69407,-18.5662,odom,3.2987,8.63794,167.997,
error,19.3134,-6.28745,-18.2613,-185.962,mcl,-3.02501,-9.61565,-17.9647,odom,3.26245,8.64565,167.997,
error,19.3703,-6.19346,-18.3534,-186.457,mcl,-2.98219,-9.69691,-18.4604,odom,3.21128,8.65653,167.997,
error,19.3289,-6.15783,-18.3218,-185.968,mcl,-2.99545,-9.6549,-17.9708,odom,3.16238,8.66692,167.997,
error,19.2919,-5.95583,-18.3496,-185.799,mcl,-2.83928,-9.6729,-17.8017,odom,3.11655,8.67667,167.997,
error,19.3583,-5.87815,-18.4442,-185.99,mcl,-2.80966,-9.75734,-17.993,odom,3.06849,8.68689,167.997,
error,19.3307,-5.85847,-18.4215,-186.116,mcl,-2.83778,-9.72448,-18.1188,odom,3.02069,8.69705,167.997,
error,19.3053,-5.65251,-18.4593,-185.265,mcl,-2.70183,-9.74735,-17.2676,odom,2.95068,8.71194,167.997,
error,19.2999,-5.57466,-18.4773,-185.68,mcl,-2.6547,-9.75882,-17.683,odom,2.91996,8.71847,167.997,
error,19.384,-5.49669,-18.5884,-186.142,mcl,-2.62,-9.86071,-18.1446,odom,2.87669,8.72767,167.997,
error,19.3033,-5.39574,-18.5338,-185.844,mcl,-2.58794,-9.7915,-17.8474,odom,2.8078,8.74231,167.997,
error,19.3387,-5.28019,-18.6039,-186.03,mcl,-2.52184,-9.85104,-18.0328,odom,2.75835,8.75283,167.997,
error,19.4021,-5.19527,-18.6936,-186.283,mcl,-2.48442,-9.93065,-18.2856,odom,2.71085,8.76293,167.997,
error,19.3372,-5.08002,-18.658,-185.704,mcl,-2.40508,-9.88743,-17.7073,odom,2.67495,8.77056,167.997,
error,19.3715,-5.00931,-18.7126,-186.096,mcl,-2.38466,-9.93136,-18.0987,odom,2.62465,8.78125,167.997,
error,19.3987,-4.83858,-18.7856,-187.209,mcl,-2.25776,-9.99502,-19.212,odom,2.58082,8.79057,167.997,
error,19.324,-4.83125,-18.7104,-186.376,mcl,-2.30051,-9.90913,-18.3791,odom,2.53074,8.80122,167.997,
error,19.3812,-4.75889,-18.7879,-185.815,mcl,-2.27366,-9.97698,-17.8182,odom,2.48523,8.81089,167.997,
error,19.3766,-4.76788,-18.7809,-185.935,mcl,-2.33372,-9.95911,-17.9382,odom,2.43416,8.82175,167.997,
error,19.4346,-4.46232,-18.9154,-187.004,mcl,-2.07817,-10.083,-19.0072,odom,2.38415,8.83238,167.997,
error,19.341,-4.5251,-18.8042,-185.745,mcl,-2.19253,-9.96084,-17.7482,odom,2.33258,8.84335,167.997,
error,19.3146,-4.31424,-18.8266,-185.592,mcl,-2.04265,-9.97027,-17.5954,odom,2.27159,8.85632,167.997,
error,19.358,-4.26774,-18.8817,-186.82,mcl,-2.04732,-10.0145,-18.8227,odom,2.22042,8.8672,167.997,
error,19.3764,-4.16072,-18.9244,-185.696,mcl,-1.98617,-10.0475,-17.6985,odom,2.17455,8.87695,167.997,
error,19.3437,-4.01706,-18.922,-186.316,mcl,-1.87943,-10.0372,-18.3192,odom,2.13763,8.8848,167.997,
error,19.406,-3.93586,-19.0027,-185.779,mcl,-1.86441,-10.1038,-17.7817,odom,2.07145,8.89887,167.997,
error,19.4528,-3.87841,-19.0623,-185.999,mcl,-1.841,-10.1562,-18.002,odom,2.03742,8.9061,167.997,
error,19.4064,-3.74211,-19.0422,-187.067,mcl,-1.75055,-10.1263,-19.0702,odom,1.99156,8.91585,167.997,
error,19.4652,-3.71144,-19.1081,-186.339,mcl,-1.7687,-10.1819,-18.3424,odom,1.94274,8.92623,167.997,
error,19.4479,-3.69529,-19.0936,-186.588,mcl,-1.79901,-10.1575,-18.5906,odom,1.89628,8.93611,167.997,
error,19.4335,-3.48221,-19.119,-186.085,mcl,-1.63227,-10.173,-18.0884,odom,1.84994,8.94596,167.997,
error,19.4526,-3.40378,-19.1525,-186.719,mcl,-1.60473,-10.1957,-18.7219,odom,1.79905,8.95678,167.997,
error,19.4548,-3.3019,-19.1726,-186.66,mcl,-1.56876,-10.2018,-18.6634,odom,1.73314,8.9708,167.997,
error,19.4623,-3.13526,-19.2081,-186.896,mcl,-1.45288,-10.2265,-18.8989,odom,1.68238,8.98159,167.997,
error,19.4834,-3.07098,-19.2399,-186.899,mcl,-1.43544,-10.2483,-18.9018,odom,1.63555,8.99155,167.997,
error,19.5176,-2.99371,-19.2867,-186.522,mcl,-1.39603,-10.2871,-18.5246,odom,1.59767,8.9996,167.997,
error,19.527,-2.96618,-19.3004,-186.867,mcl,-1.41233,-10.2915,-18.8699,odom,1.55385,9.00892,167.997,
error,19.5427,-2.74549,-19.3489,-187.313,mcl,-1.24426,-10.3288,-19.3162,odom,1.50123,9.0201,167.997,
error,19.5736,-2.63905,-19.3949,-186.665,mcl,-1.18549,-10.3647,-18.6679,odom,1.45356,9.03024,167.997,
error,19.5605,-2.65236,-19.3799,-186.659,mcl,-1.26073,-10.3365,-18.6617,odom,1.39163,9.0434,167.997,
error,19.6164,-2.51784,-19.4542,-186.872,mcl,-1.16287,-10.403,-18.8746,odom,1.35497,9.0512,167.997,
error,19.5871,-2.40579,-19.4388,-186.956,mcl,-1.09735,-10.3777,-18.9592,odom,1.30844,9.06109,167.997,
error,19.6765,-2.43119,-19.5257,-186.804,mcl,-1.16908,-10.4548,-18.807,odom,1.26212,9.07094,167.997,
error,19.6027,-2.19937,-19.4789,-187.592,mcl,-1.00709,-10.3931,-19.595,odom,1.19228,9.08579,167.997,
error,19.6304,-2.19033,-19.5078,-186.929,mcl,-1.0395,-10.4132,-18.9321,odom,1.15082,9.0946,167.997,
error,19.6305,-2.0598,-19.5221,-187.226,mcl,-0.96555,-10.4155,-19.2289,odom,1.09425,9.10663,167.997,
error,19.623,-2.02051,-19.5187,-186.598,mcl,-0.955675,-10.4058,-18.6011,odom,1.06484,9.11288,167.997,
error,19.6765,-1.8706,-19.5873,-186.757,mcl,-0.8756,-10.4596,-18.7595,odom,0.994997,9.12773,167.997,
error,19.7112,-1.76234,-19.6322,-186.862,mcl,-0.796755,-10.4982,-18.8647,odom,0.965588,9.13399,167.997,
error,19.7236,-1.65558,-19.654,-186.478,mcl,-0.742151,-10.5089,-18.4805,odom,0.913433,9.14507,167.997,
error,19.7564,-1.53441,-19.6968,-186.861,mcl,-0.666159,-10.5421,-18.8643,odom,0.868255,9.15468,167.997,
error,19.8241,-1.42,-19.7732,-186.916,mcl,-0.596864,-10.6089,-18.9186,odom,0.823139,9.16427,167.997,
error,19.7814,-1.38526,-19.7328,-186.826,mcl,-0.614845,-10.5573,-18.8286,odom,0.770413,9.17548,167.997,
error,19.8123,-1.15635,-19.7786,-187.078,mcl,-0.432268,-10.5932,-19.0812,odom,0.724085,9.18533,167.997,
error,19.8426,-1.09661,-19.8123,-185.968,mcl,-0.422389,-10.6163,-17.9705,odom,0.674225,9.19593,167.997,
error,19.881,-1.0612,-19.8526,-186.86,mcl,-0.439504,-10.6455,-18.8626,odom,0.6217,9.2071,167.997,
error,19.8806,-0.95928,-19.8575,-186.542,mcl,-0.389081,-10.6394,-18.5445,odom,0.5702,9.21805,167.997,
error,19.8981,-0.829129,-19.8808,-185.952,mcl,-0.304502,-10.6531,-17.9553,odom,0.524628,9.22774,167.997,
error,19.9269,-0.753721,-19.9127,-186.781,mcl,-0.27892,-10.6744,-18.7838,odom,0.474802,9.23833,167.997,
error,19.9285,-0.633851,-19.9185,-186.21,mcl,-0.206112,-10.6701,-18.2131,odom,0.42774,9.24834,167.997,
error,19.9765,-0.49651,-19.9704,-186.931,mcl,-0.12021,-10.7111,-18.5936,odom,0.3763,9.25925,168.338,
error,19.9942,-0.425277,-19.9897,-186.668,mcl,-0.0943281,-10.7218,-16.0415,odom,0.330949,9.26791,170.626,
error,20.1223,-0.13039,-20.1219,-187.395,mcl,0.132124,-10.8448,-12.8124,odom,0.262514,9.27706,174.583,
error,20.1303,0.0102161,-20.1303,-188.87,mcl,0.223638,-10.8496,-11.4664,odom,0.213422,9.28068,177.404,
error,20.1574,0.202364,-20.1564,-186.582,mcl,0.366437,-10.8744,-7.12759,odom,0.164073,9.28199,179.454,
error,20.1674,0.35442,-20.1643,-186.868,mcl,0.465253,-10.8819,-7.33756,odom,0.110833,9.28244,179.531,
error,20.0289,0.155567,-20.0283,-186.775,mcl,0.231993,-10.7456,-7.24441,odom,0.0764263,9.28272,179.531,
error,20.0527,0.139813,-20.0522,-186.972,mcl,0.170635,-10.7691,-7.44129,odom,0.0308223,9.28309,179.531,
error,20.0997,0.338341,-20.0969,-186.93,mcl,0.317147,-10.8134,-7.39916,odom,-0.0211934,9.28352,179.531,
error,20.1308,0.441699,-20.126,-187.144,mcl,0.372147,-10.842,-7.61314,odom,-0.0695524,9.28392,179.531,
error,20.0919,0.418827,-20.0875,-186.469,mcl,0.304042,-10.8032,-6.93769,odom,-0.114786,9.28429,179.531,
error,20.1019,0.597381,-20.093,-187.087,mcl,0.425191,-10.8082,-7.55587,odom,-0.17219,9.28476,179.531,
error,20.0752,0.745903,-20.0614,-187.356,mcl,0.524746,-10.7762,-7.82503,odom,-0.221157,9.28516,179.531,
error,20.1745,0.823895,-20.1577,-187.246,mcl,0.540761,-10.872,-7.71475,odom,-0.283134,9.28567,179.531,
error,20.1289,0.926954,-20.1076,-187.779,mcl,0.591024,-10.8215,-8.24809,odom,-0.33593,9.2861,179.531,
error,20.1235,0.963263,-20.1004,-186.925,mcl,0.577428,-10.8139,-7.3938,odom,-0.385835,9.28651,179.531,
error,20.1534,1.10314,-20.1232,-185.966,mcl,0.681955,-10.8364,-6.43494,odom,-0.421186,9.2868,179.531,
error,20.1504,1.11792,-20.1194,-186.493,mcl,0.634044,-10.8321,-6.96245,odom,-0.483879,9.28731,179.531,
error,20.2151,1.38753,-20.1674,-187.092,mcl,0.870562,-10.8798,-7.5607,odom,-0.516963,9.28758,179.531,
error,20.248,1.46688,-20.1948,-186.317,mcl,0.898523,-10.9068,-6.78646,odom,-0.568361,9.288,179.531,
error,20.2453,1.53074,-20.1873,-186.76,mcl,0.911122,-10.8989,-7.22959,odom,-0.619617,9.28842,179.531,
error,20.2493,1.60642,-20.1855,-186.858,mcl,0.935286,-10.8966,-7.32694,odom,-0.67113,9.28884,179.531,
error,20.2524,1.74157,-20.1774,-186.553,mcl,1.02204,-10.8881,-7.02196,odom,-0.719531,9.28924,179.531,
error,20.2549,1.72468,-20.1813,-186.022,mcl,0.958207,-10.8917,-6.49129,odom,-0.766475,9.28962,179.531,
error,20.2834,1.93319,-20.1911,-186.165,mcl,1.09583,-10.9009,-6.63425,odom,-0.837357,9.2902,179.531,
error,20.2967,2.07594,-20.1902,-186.453,mcl,1.19006,-10.8996,-6.92176,odom,-0.885876,9.2906,179.531,
error,20.2877,2.17391,-20.1709,-186.577,mcl,1.23922,-10.8799,-7.04592,odom,-0.934682,9.291,179.531,
error,20.2935,2.21747,-20.172,-186.577,mcl,1.24539,-10.8807,-7.04592,odom,-0.972082,9.29131,179.531,
error,20.3179,2.29183,-20.1882,-186.414,mcl,1.27206,-10.8965,-6.88313,odom,-1.01977,9.2917,179.531,
error,20.3711,2.39675,-20.2296,-186.345,mcl,1.32785,-10.9375,-6.81394,odom,-1.0689,9.2921,179.531,
error,20.392,2.52732,-20.2348,-185.723,mcl,1.40162,-10.9422,-6.19248,odom,-1.1257,9.29256,179.531,
error,20.3894,2.58231,-20.2253,-185.777,mcl,1.41103,-10.9323,-6.24641,odom,-1.17128,9.29294,179.531,
error,20.3788,2.68149,-20.2016,-184.812,mcl,1.46301,-10.9083,-5.28069,odom,-1.21848,9.29332,179.531,
error,20.4347,2.82526,-20.2385,-185.423,mcl,1.55361,-10.9447,-5.8925,odom,-1.27165,9.29376,179.531,
error,20.4633,2.93114,-20.2523,-185.083,mcl,1.57606,-10.9578,-5.55221,odom,-1.35507,9.29444,179.531,
error,20.535,3.02349,-20.3112,-185.404,mcl,1.65094,-11.0166,-5.87326,odom,-1.37254,9.29459,179.531,
error,20.4964,3.14081,-20.2543,-184.812,mcl,1.70898,-10.9592,-5.28135,odom,-1.43183,9.29507,179.531,
error,20.516,3.23928,-20.2586,-185.607,mcl,1.75593,-10.9631,-6.07641,odom,-1.48335,9.29549,179.531,
error,20.4664,3.25564,-20.2058,-185.666,mcl,1.71788,-10.9099,-6.13542,odom,-1.53776,9.29594,179.531,
error,20.4661,3.29535,-20.199,-185.96,mcl,1.72342,-10.9028,-6.42965,odom,-1.57193,9.29622,179.531,
error,20.6035,3.52144,-20.3004,-185.313,mcl,1.90148,-11.0037,-5.7825,odom,-1.61996,9.29661,179.531,
error,20.614,3.6372,-20.2906,-185.709,mcl,1.96329,-10.9936,-6.17817,odom,-1.67391,9.29705,179.531,
error,20.6302,3.71483,-20.293,-185.101,mcl,1.99473,-10.9956,-5.57041,odom,-1.7201,9.29743,179.531,
error,20.6308,3.79993,-20.2779,-185.311,mcl,2.02907,-10.98,-5.7803,odom,-1.77085,9.29785,179.531,
error,20.8429,4.01278,-20.453,-185.63,mcl,2.19663,-11.1548,-6.09879,odom,-1.81616,9.29822,179.531,
error,20.697,3.98932,-20.3089,-186.755,mcl,2.11698,-11.0102,-7.22457,odom,-1.87235,9.29868,179.531,
error,20.7471,4.05603,-20.3467,-186.352,mcl,2.13463,-11.0476,-6.82093,odom,-1.92139,9.29908,179.531,
error,20.7686,4.26332,-20.3263,-185.669,mcl,2.27886,-11.0267,-6.13865,odom,-1.98446,9.2996,179.531,
error,20.8394,4.41692,-20.3659,-186.116,mcl,2.37957,-11.0659,-6.58512,odom,-2.03734,9.30003,179.531,
error,20.8133,4.37185,-20.349,-186.072,mcl,2.30149,-11.0487,-6.54151,odom,-2.07036,9.3003,179.531,
error,20.8962,4.57248,-20.3898,-186.093,mcl,2.4541,-11.0891,-6.56219,odom,-2.11838,9.30069,179.531,
error,20.8793,4.59278,-20.3679,-186.294,mcl,2.42121,-11.0668,-6.76338,odom,-2.17158,9.30113,179.531,
error,20.9398,4.77782,-20.3874,-185.249,mcl,2.55708,-11.0859,-5.718,odom,-2.22074,9.30153,179.531,
error,20.9653,4.80709,-20.4067,-186.718,mcl,2.53401,-11.1048,-7.1868,odom,-2.27308,9.30196,179.531,
error,20.9793,4.94497,-20.3882,-185.926,mcl,2.62782,-11.0859,-6.39495,odom,-2.31715,9.30232,179.531,
error,21.047,5.03203,-20.4366,-185.684,mcl,2.6676,-11.1339,-6.15318,odom,-2.36443,9.30271,179.531,
error,20.9885,5.12593,-20.353,-185.932,mcl,2.70839,-11.0498,-6.40131,odom,-2.41754,9.30314,179.531,
error,21.0603,5.20464,-20.4071,-185.914,mcl,2.72111,-11.1034,-6.3834,odom,-2.48352,9.30368,179.531,
error,20.9872,5.17875,-20.3382,-186.271,mcl,2.64766,-11.0341,-6.74044,odom,-2.53109,9.30407,179.531,
error,21.1318,5.41215,-20.427,-185.621,mcl,2.82713,-11.1225,-6.09059,odom,-2.58502,9.30451,179.531,
error,21.1355,5.46675,-20.4163,-185.776,mcl,2.84375,-11.1115,-6.24562,odom,-2.623,9.30483,179.531,
error,21.1222,5.49649,-20.3945,-185.412,mcl,2.82629,-11.0893,-5.88141,odom,-2.67019,9.30521,179.531,
error,21.2262,5.69742,-20.4473,-185.397,mcl,2.97953,-11.1417,-5.86609,odom,-2.71789,9.3056,179.531,
error,21.2056,5.72674,-20.4177,-186.304,mcl,2.95939,-11.1117,-6.77364,odom,-2.76734,9.30601,179.531,
error,21.2902,5.86897,-20.4652,-186.228,mcl,3.04633,-11.1588,-6.69677,odom,-2.82264,9.30646,179.531,
error,21.3099,5.98609,-20.4519,-185.14,mcl,3.1189,-11.1451,-5.60897,odom,-2.86719,9.30682,179.531,
error,21.3861,6.1382,-20.4863,-186.25,mcl,3.22086,-11.179,-6.71925,odom,-2.91734,9.30724,179.531,
error,21.401,6.17798,-20.4899,-186.066,mcl,3.20944,-11.1823,-6.53545,odom,-2.96854,9.30765,179.531,
error,21.3741,6.29721,-20.4254,-185.745,mcl,3.26048,-11.1172,-6.21368,odom,-3.03672,9.30821,179.531,
error,21.4325,6.36812,-20.4646,-185.826,mcl,3.27971,-11.156,-6.29485,odom,-3.08842,9.30864,179.531,
error,21.6269,6.47818,-20.6339,-188.007,mcl,3.34361,-11.3249,-8.47641,odom,-3.13457,9.30901,179.531,
error,21.5976,6.57646,-20.5719,-187.276,mcl,3.40362,-11.2626,-7.74517,odom,-3.17284,9.30933,179.531,
error,21.62,6.7302,-20.5458,-186.519,mcl,3.50976,-11.236,-6.73967,odom,-3.22045,9.30971,179.779,
error,21.6545,6.84784,-20.5433,173.631,mcl,3.57658,-11.2342,-4.16106,odom,-3.27126,9.3091,-177.792,
error,21.7732,6.97099,-20.6271,173.359,mcl,3.65359,-11.3207,-1.78546,odom,-3.3174,9.30644,-175.144,
error,21.8014,7.2048,-20.5765,173.915,mcl,3.83709,-11.2754,1.67087,odom,-3.36772,9.30109,-172.244,
error,21.9466,7.54702,-20.6081,176.237,mcl,4.12804,-11.3152,6.96654,odom,-3.41898,9.29295,-169.27,
error,22.0472,7.71557,-20.6531,176.045,mcl,4.24789,-11.3704,9.62762,odom,-3.46768,9.28264,-166.418,
error,22.1341,7.93486,-20.6629,178.621,mcl,4.41739,-11.3934,14.9326,odom,-3.51747,9.26949,-163.689,
error,22.0166,7.92208,-20.5419,177.903,mcl,4.34366,-11.2907,14.7425,odom,-3.57842,9.25117,-163.16,
error,22.0367,7.87242,-20.5825,172.595,mcl,4.24526,-11.3462,10.0705,odom,-3.62715,9.23633,-162.524,
error,22.0628,7.92303,-20.591,172.534,mcl,4.24633,-11.3714,12.8513,odom,-3.67669,9.21963,-159.682,
error,22.0315,8.01828,-20.5206,172.975,mcl,4.30849,-11.3138,15.3247,odom,-3.70979,9.20687,-157.65,
error,21.9934,8.2239,-20.398,175.072,mcl,4.47104,-11.2098,20.1127,odom,-3.75286,9.18817,-154.96,
error,22.0656,8.41695,-20.3972,176.826,mcl,4.60906,-11.2366,25.3933,odom,-3.80789,9.16064,-151.433,
error,22.0572,8.47889,-20.3625,175.59,mcl,4.63855,-11.2201,26.2899,odom,-3.84034,9.14238,-149.3,
error,22.1554,8.78982,-20.3372,177.087,mcl,4.90263,-11.2241,30.6564,odom,-3.88718,9.11308,-146.43,
error,22.2018,8.94113,-20.3218,178.465,mcl,5.01705,-11.2335,32.4456,odom,-3.92408,9.08832,-146.019,
error,22.0839,8.9459,-20.1909,179.728,mcl,4.98493,-11.1274,33.7092,odom,-3.96096,9.06346,-146.019,
error,22.0164,8.86804,-20.1514,177.908,mcl,4.85887,-11.1205,31.8885,odom,-4.00917,9.03096,-146.019,
error,22.0379,8.79389,-20.2073,173.232,mcl,4.73133,-11.2123,27.2135,odom,-4.06257,8.99497,-146.019,
error,21.9372,8.76479,-20.1102,174.781,mcl,4.66599,-11.1396,28.7624,odom,-4.0988,8.97055,-146.019,
error,22.0225,8.91685,-20.1366,175.212,mcl,4.77186,-11.1971,29.1928,odom,-4.14498,8.93942,-146.019,
error,21.9494,8.97631,-20.03,174.71,mcl,4.8026,-11.1099,28.691,odom,-4.17371,8.92006,-146.019,
error,21.9912,9.16049,-19.9925,176.811,mcl,4.9426,-11.1022,30.7924,odom,-4.21789,8.89028,-146.019,
error,22.0164,9.33543,-19.9392,176.819,mcl,5.06382,-11.0853,31.5994,odom,-4.27161,8.85393,-145.219,
error,21.9964,9.39193,-19.8906,176.02,mcl,5.09517,-11.0545,32.4726,odom,-4.29676,8.83608,-143.548,
error,21.9833,9.60155,-19.7757,179.2,mcl,5.25992,-10.9745,38.9089,odom,-4.34163,8.8012,-140.291,
error,21.9979,9.73397,-19.7271,178.91,mcl,5.36153,-10.9523,40.9452,odom,-4.37243,8.77477,-137.965,
error,21.9537,9.8847,-19.6025,179.154,mcl,5.47668,-10.8612,43.7575,odom,-4.40802,8.74137,-135.397,
error,21.8938,9.9317,-19.5115,179.057,mcl,5.48379,-10.81,44.1589,odom,-4.44791,8.70151,-134.898,
error,21.8865,9.89459,-19.5222,179.538,mcl,5.40268,-10.865,45.2604,odom,-4.49191,8.65724,-134.277,
error,21.9488,10.1295,-19.4716,179.211,mcl,5.60592,-10.848,47.4151,odom,-4.52354,8.62368,-131.796,
error,21.9389,10.2585,-19.3927,177.853,mcl,5.69796,-10.8125,49.3305,odom,-4.56055,8.58018,-128.523,
error,21.8475,10.3178,-19.2576,178.072,mcl,5.7266,-10.7176,52.445,odom,-4.59119,8.53999,-125.627,
error,21.8507,10.3877,-19.2237,177.965,mcl,5.77649,-10.7124,54.345,odom,-4.61119,8.51124,-123.62,
error,21.8343,10.4934,-19.1475,179.387,mcl,5.85582,-10.6779,58.5919,odom,-4.63762,8.46961,-120.795,
error,21.7653,10.5945,-19.0128,179.494,mcl,5.93214,-10.5868,61.5705,odom,-4.66234,8.42603,-117.923,
error,21.719,10.6095,-18.9513,180.146,mcl,5.92343,-10.5727,65.2608,odom,-4.68608,8.37862,-114.885,
error,21.7284,10.6958,-18.9135,179.976,mcl,5.99196,-10.5752,67.613,odom,-4.70383,8.33834,-112.363,
error,21.6546,10.6974,-18.8279,180.171,mcl,5.99044,-10.4972,68.2818,odom,-4.70695,8.33069,-111.889,
error,21.6726,10.5921,-18.9078,179.595,mcl,5.88519,-10.5771,67.7053,odom,-4.70695,8.33069,-111.889,
error,21.7418,10.6033,-18.9809,179.298,mcl,5.89636,-10.6502,67.409,odom,-4.70695,8.33069,-111.889,
error,21.599,10.567,-18.8376,180.486,mcl,5.85826,-10.5113,68.5966,odom,-4.7087,8.32632,-111.889,
error,21.5918,10.629,-18.7944,179.176,mcl,5.90137,-10.5152,67.2862,odom,-4.72765,8.27918,-111.889,
error,21.5863,10.6232,-18.7914,180.207,mcl,5.87693,-10.5586,68.3176,odom,-4.74631,8.23273,-111.889,
error,21.5174,10.7383,-18.6463,180.51,mcl,5.97094,-10.4661,68.6209,odom,-4.7674,8.18022,-111.889,
error,21.5203,10.7134,-18.6641,180.056,mcl,5.9338,-10.5142,68.1666,odom,-4.77961,8.14984,-111.889,
error,21.4418,10.8143,-18.515,179.887,mcl,6.01642,-10.4105,67.9973,odom,-4.79784,8.10446,-111.889,
error,21.31,10.7672,-18.3898,180.759,mcl,5.94902,-10.3358,68.8702,odom,-4.81815,8.05392,-111.889,
error,21.2338,10.8658,-18.243,181.128,mcl,6.03095,-10.2307,69.2385,odom,-4.83488,8.01227,-111.889,
error,21.2011,10.8679,-18.2038,179.602,mcl,6.01268,-10.2421,67.7123,odom,-4.85521,7.96169,-111.889,
error,21.1109,10.9141,-18.0708,180.422,mcl,6.04091,-10.1538,68.5324,odom,-4.87315,7.91702,-111.889,
error,21.2292,10.9905,-18.1628,180.031,mcl,6.1,-10.2891,68.1414,odom,-4.89054,7.87374,-111.889,
error,21.0284,10.9424,-17.9571,181.746,mcl,6.03337,-10.1295,69.857,odom,-4.90906,7.82766,-111.889,
error,20.892,11.0521,-17.7293,181.037,mcl,6.1171,-9.96615,69.1478,odom,-4.93499,7.76311,-111.889,
error,20.9222,11.025,-17.7816,181.285,mcl,6.07362,-10.0593,69.3955,odom,-4.95139,7.72231,-111.889,
error,20.817,11.1481,-17.5803,179.927,mcl,6.17811,-9.9043,68.0379,odom,-4.97,7.67597,-111.889,
error,20.7714,11.0872,-17.5649,181.492,mcl,6.10185,-9.92714,69.603,odom,-4.98537,7.63772,-111.889,
error,20.721,11.1942,-17.4371,181.598,mcl,6.19017,-9.84577,69.4068,odom,-5.00404,7.5913,-112.191,
error,20.639,11.153,-17.366,182.443,mcl,6.13045,-9.81825,67.9588,odom,-5.02255,7.54772,-114.484,
error,20.7169,11.136,-17.4695,181.881,mcl,6.08936,-9.97143,64.2332,odom,-5.04662,7.49802,-117.648,
error,20.7161,11.07,-17.5103,177.421,mcl,6.00192,-10.0514,57.2159,odom,-5.06806,7.45889,-120.205,
error,20.6461,11.0146,-17.4625,178.024,mcl,5.92343,-10.0418,55.2646,odom,-5.09119,7.42079,-122.759,
error,20.6356,11.0958,-17.3986,176.825,mcl,5.97749,-10.0181,51.2849,odom,-5.11827,7.38051,-125.54,
error,20.5695,10.9295,-17.4255,171.697,mcl,5.77935,-10.0876,43.1092,odom,-5.15014,7.33792,-128.588,
error,20.507,10.8845,-17.38,171.216,mcl,5.69267,-10.0913,38.9265,odom,-5.19185,7.28862,-132.289,
error,20.469,10.8237,-17.3732,170.632,mcl,5.59608,-10.1223,35.9701,odom,-5.22758,7.2509,-134.662,
error,20.5157,10.9117,-17.3732,169.902,mcl,5.6463,-10.1604,35.0609,odom,-5.26543,7.2128,-134.841,
error,20.5118,11.0407,-17.2869,171.092,mcl,5.75058,-10.099,36.4837,odom,-5.29016,7.18792,-134.608,
error,20.5638,11.4153,-17.1044,173.906,mcl,6.09279,-9.95018,41.4977,odom,-5.32255,7.15421,-132.409,
error,20.3852,11.8251,-16.6049,181.933,mcl,6.46931,-9.48871,52.4194,odom,-5.3558,7.11619,-129.514,
error,20.3334,11.9088,-16.4811,181.002,mcl,6.51862,-9.40876,54.679,odom,-5.39018,7.07238,-126.323,
error,20.1387,11.9531,-16.2078,182.768,mcl,6.53535,-9.17456,59.192,odom,-5.41779,7.0332,-123.576,
error,20.0726,11.9981,-16.092,182.47,mcl,6.55714,-9.09513,61.3625,odom,-5.44098,6.99688,-121.107,
error,19.932,12.0471,-15.8793,182.241,mcl,6.57922,-8.92946,64.2354,odom,-5.46784,6.94988,-118.005,
error,19.8145,12.0457,-15.7327,182.481,mcl,6.55443,-8.82921,67.4536,odom,-5.49124,6.90348,-115.027,
error,19.6853,12.0606,-15.5581,182.756,mcl,6.55039,-8.69748,70.4164,odom,-5.51025,6.8606,-112.339,
error,19.6812,12.1502,-15.4829,182.744,mcl,6.61704,-8.68305,74.1259,odom,-5.53319,6.79985,-108.619,
error,19.6012,12.1705,-15.3651,183.304,mcl,6.62144,-8.61601,77.732,odom,-5.54901,6.7491,-105.572,
error,19.4745,12.1987,-15.1806,181.132,mcl,6.63684,-8.48192,78.5437,odom,-5.56187,6.69864,-102.589,
