error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,15.9643,-3.08206,15.6639,9.77389,mcl,1.51098,24.093,176.558,odom,4.59304,8.42906,166.784,
error,15.9637,-3.07504,15.6647,9.6489,mcl,1.46966,24.1051,176.433,odom,4.5447,8.44042,166.784,
error,15.951,-3.06476,15.6538,9.71303,mcl,1.43968,24.1036,176.497,odom,4.50444,8.44987,166.784,
error,15.9524,-3.0962,15.649,9.75256,mcl,1.36533,24.109,176.536,odom,4.46153,8.45995,166.784,
error,15.9287,-3.06674,15.6307,9.91152,mcl,1.35063,24.101,176.695,odom,4.41737,8.47032,166.784,
error,15.9176,-3.05975,15.6208,9.69971,mcl,1.30391,24.1037,176.483,odom,4.36366,8.48293,166.784,
error,15.9268,-3.09486,15.6232,9.76785,mcl,1.22044,24.1175,176.552,odom,4.3153,8.49429,166.784,
error,15.9075,-3.06205,15.61,9.7488,mcl,1.20565,24.1155,176.533,odom,4.2677,8.50547,166.784,
error,15.8991,-3.069,15.6,9.80215,mcl,1.15104,24.1167,176.586,odom,4.22004,8.51666,166.784,
error,15.8985,-3.07284,15.5987,9.60707,mcl,1.09961,24.1265,176.391,odom,4.17245,8.52784,166.784,
error,15.8885,-3.08038,15.587,9.75452,mcl,1.04418,24.1261,176.538,odom,4.12456,8.53908,166.784,
error,15.8781,-3.09294,15.5739,9.80517,mcl,0.98423,24.1242,176.589,odom,4.07718,8.55021,166.784,
error,15.8715,-3.09904,15.566,9.8216,mcl,0.930365,24.1275,176.605,odom,4.02941,8.56143,166.784,
error,15.8611,-3.08883,15.5574,9.78055,mcl,0.87386,24.1345,176.564,odom,3.96269,8.5771,166.784,
error,15.8578,-3.09741,15.5524,9.78229,mcl,0.82306,24.1394,176.566,odom,3.92047,8.58701,166.784,
error,15.8463,-3.09878,15.5404,9.82966,mcl,0.779492,24.1373,176.613,odom,3.87827,8.59692,166.784,
error,15.8475,-3.0948,15.5424,9.68437,mcl,0.741205,24.1492,176.468,odom,3.83601,8.60685,166.784,
error,15.8358,-3.1144,15.5265,9.71842,mcl,0.668854,24.1457,176.502,odom,3.78325,8.61924,166.784,
error,15.8265,-3.11388,15.5171,9.77253,mcl,0.616592,24.1487,176.556,odom,3.73048,8.63163,166.784,
error,15.8209,-3.11048,15.5122,9.764,mcl,0.57773,24.1537,176.548,odom,3.68821,8.64156,166.784,
error,15.8056,-3.08448,15.5017,9.75023,mcl,0.540398,24.1582,176.534,odom,3.62488,8.65643,166.784,
error,15.8017,-3.10604,15.4935,9.77337,mcl,0.466018,24.1623,176.557,odom,3.57205,8.66884,166.784,
error,15.7937,-3.1047,15.4855,9.80351,mcl,0.422023,24.165,176.587,odom,3.52672,8.67949,166.784,
error,15.7931,-3.12173,15.4815,9.67064,mcl,0.375379,24.1679,176.454,odom,3.49711,8.68644,166.784,
error,15.7799,-3.0983,15.4727,9.74112,mcl,0.327593,24.1759,176.525,odom,3.42589,8.70316,166.784,
error,15.7712,-3.10766,15.462,9.76867,mcl,0.274781,24.1753,176.552,odom,3.38245,8.71337,166.784,
error,15.7703,-3.11622,15.4594,9.74662,mcl,0.23366,24.1804,176.53,odom,3.34988,8.72102,166.784,
error,15.7628,-3.10524,15.4539,9.81458,mcl,0.195346,24.1865,176.598,odom,3.30059,8.73259,166.784,
error,15.7538,-3.12134,15.4415,9.89839,mcl,0.129252,24.1859,176.682,odom,3.25059,8.74433,166.784,
error,15.7372,-3.09986,15.4289,9.77056,mcl,0.0866916,24.1882,176.554,odom,3.18655,8.75937,166.784,
error,15.7367,-3.12574,15.4231,9.81861,mcl,0.0267078,24.1905,176.602,odom,3.15245,8.76738,166.784,
error,15.7261,-3.11333,15.4149,9.75173,mcl,-0.0116986,24.1942,176.535,odom,3.10164,8.77931,166.784,
error,15.7176,-3.12345,15.4041,9.78377,mcl,-0.067191,24.194,176.568,odom,3.05626,8.78997,166.784,
error,15.7067,-3.1173,15.3942,9.73692,mcl,-0.11482,24.1968,176.521,odom,3.00248,8.8026,166.784,
error,15.7029,-3.11824,15.3902,9.8383,mcl,-0.159871,24.2031,176.622,odom,2.95837,8.81296,166.784,
error,15.686,-3.10708,15.3752,9.73099,mcl,-0.214377,24.2036,176.515,odom,2.8927,8.82838,166.784,
error,15.6892,-3.11985,15.3759,9.89009,mcl,-0.274354,24.2153,176.674,odom,2.84549,8.83947,166.784,
error,15.6702,-3.10225,15.36,9.78979,mcl,-0.300648,24.2098,176.574,odom,2.8016,8.84978,166.784,
error,15.6736,-3.12274,15.3594,9.87187,mcl,-0.374056,24.2216,176.656,odom,2.74868,8.86221,166.784,
error,15.6671,-3.11825,15.3537,9.8165,mcl,-0.401659,24.2234,176.6,odom,2.71659,8.86974,166.784,
error,15.6526,-3.11251,15.34,9.79994,mcl,-0.454019,24.2234,176.584,odom,2.65849,8.88339,166.784,
error,15.6442,-3.13238,15.3274,9.8406,mcl,-0.512539,24.2199,176.624,odom,2.61984,8.89246,166.784,
error,15.6376,-3.13033,15.3211,9.83477,mcl,-0.56725,24.2268,176.619,odom,2.56308,8.90579,166.784,
error,15.6351,-3.13457,15.3176,9.85087,mcl,-0.615214,24.2337,176.635,odom,2.51936,8.91606,166.784,
error,15.6195,-3.12218,15.3043,9.84593,mcl,-0.654819,24.2325,176.63,odom,2.46736,8.92827,166.784,
error,15.6053,-3.11253,15.2918,9.74028,mcl,-0.694395,24.2316,176.524,odom,2.41814,8.93983,166.784,
error,15.6106,-3.13472,15.2926,9.89897,mcl,-0.760381,24.2427,176.683,odom,2.37434,8.95012,166.784,
error,15.5963,-3.14452,15.276,9.77578,mcl,-0.834786,24.2413,176.56,odom,2.30974,8.96529,166.784,
error,15.5857,-3.1179,15.2706,9.87455,mcl,-0.850123,24.2458,176.658,odom,2.26778,8.97514,166.784,
error,15.57,-3.08464,15.2614,9.87455,mcl,-0.85838,24.2463,176.658,odom,2.22626,8.98489,166.784,
error,15.5665,-3.13044,15.2485,10.0448,mcl,-0.957385,24.2459,176.829,odom,2.17306,8.99739,166.784,
error,15.5665,-3.12153,15.2503,10.0079,mcl,-0.990505,24.2575,176.792,odom,2.13102,9.00726,166.784,
error,15.5538,-3.12171,15.2373,9.76386,mcl,-1.04461,24.2572,176.548,odom,2.0771,9.01992,166.784,
error,15.552,-3.13408,15.233,9.8587,mcl,-1.10713,24.2647,176.642,odom,2.02695,9.0317,166.784,
error,15.5354,-3.10115,15.2228,9.97112,mcl,-1.12198,24.2657,176.755,odom,1.97918,9.04292,166.784,
error,15.5339,-3.13012,15.2153,9.92026,mcl,-1.18926,24.2672,176.704,odom,1.94086,9.05192,166.784,
error,15.5254,-3.13258,15.206,9.89492,mcl,-1.24845,24.2713,176.679,odom,1.88413,9.06524,166.784,
error,15.5183,-3.13877,15.1975,9.87463,mcl,-1.29915,24.2732,176.658,odom,1.83961,9.0757,166.784,
error,15.5109,-3.13589,15.1906,9.86202,mcl,-1.35571,24.2802,176.646,odom,1.78018,9.08965,166.784,
error,15.509,-3.15707,15.1843,9.82625,mcl,-1.42743,24.2858,176.61,odom,1.72964,9.10152,166.784,
error,15.4895,-3.12614,15.1708,9.82029,mcl,-1.43664,24.2817,176.604,odom,1.6895,9.11095,166.784,
error,15.483,-3.14976,15.1593,9.84413,mcl,-1.50296,24.2803,176.628,odom,1.64679,9.12098,166.784,
error,15.4759,-3.15127,15.1517,9.83672,mcl,-1.5601,24.2857,176.62,odom,1.59117,9.13404,166.784,
error,15.4674,-3.13922,15.1455,9.9772,mcl,-1.59892,24.2915,176.761,odom,1.5403,9.14599,166.784,
error,15.4659,-3.1564,15.1404,9.85781,mcl,-1.6573,24.2961,176.642,odom,1.49909,9.15567,166.784,
error,15.4485,-3.15016,15.1239,9.83751,mcl,-1.70232,24.2916,176.621,odom,1.44783,9.16771,166.784,
error,15.4394,-3.14472,15.1158,9.79125,mcl,-1.74826,24.2955,176.575,odom,1.39646,9.17977,166.784,
error,15.4406,-3.1606,15.1137,9.93333,mcl,-1.80463,24.3029,176.717,odom,1.35597,9.18928,166.784,
error,15.4316,-3.15429,15.1057,9.77099,mcl,-1.84809,24.3067,176.555,odom,1.30621,9.20097,166.784,
error,15.4297,-3.16011,15.1026,9.89884,mcl,-1.90184,24.3148,176.683,odom,1.25827,9.21222,166.784,
error,15.408,-3.15352,15.0819,9.88319,mcl,-1.96712,24.311,176.667,odom,1.1864,9.2291,166.784,
error,15.3972,-3.15367,15.0708,9.90209,mcl,-2.01039,24.31,176.686,odom,1.14329,9.23923,166.784,
error,15.3947,-3.1672,15.0654,9.92169,mcl,-2.05629,24.3122,176.705,odom,1.11091,9.24683,166.784,
error,15.3798,-3.14168,15.0554,9.84739,mcl,-2.08469,24.3149,176.631,odom,1.05699,9.25949,166.784,
error,15.3844,-3.16545,15.0553,9.92513,mcl,-2.15924,24.3267,176.709,odom,1.00621,9.27142,166.784,
error,15.3684,-3.15615,15.0409,9.96506,mcl,-2.19928,24.3239,176.749,odom,0.956872,9.28301,166.784,
error,15.3675,-3.15367,15.0404,9.87216,mcl,-2.24625,24.3351,176.656,odom,0.907428,9.29462,166.784,
error,15.3577,-3.17068,15.0269,9.78874,mcl,-2.30398,24.3311,176.572,odom,0.866702,9.30418,166.784,
error,15.3436,-3.15532,15.0156,9.85168,mcl,-2.34764,24.3337,176.635,odom,0.807688,9.31804,166.784,
error,15.3385,-3.16617,15.0081,9.79672,mcl,-2.39663,24.3351,176.58,odom,0.769542,9.327,166.784,
error,15.3225,-3.15382,14.9944,9.84719,mcl,-2.43848,24.3341,176.631,odom,0.715342,9.33973,166.784,
error,15.323,-3.17434,14.9906,9.80013,mcl,-2.52678,24.3462,176.584,odom,0.647553,9.35565,166.784,
error,15.3112,-3.18311,14.9767,9.77767,mcl,-2.57426,24.3414,176.561,odom,0.608849,9.36474,166.784,
error,15.3046,-3.17359,14.9719,9.87538,mcl,-2.61372,24.3482,176.659,odom,0.559868,9.37624,166.784,
error,15.2946,-3.16196,14.9642,9.8176,mcl,-2.64082,24.3496,176.601,odom,0.521134,9.38534,166.784,
error,15.2917,-3.18024,14.9574,9.94057,mcl,-2.70799,24.3542,176.724,odom,0.472251,9.39682,166.784,
error,15.2882,-3.18847,14.952,9.97858,mcl,-2.76841,24.3609,178.289,odom,0.420055,9.40891,168.31,
error,15.2724,-3.19069,14.9354,-350.874,mcl,-2.81582,24.3528,-179.928,odom,0.374866,9.41746,170.946,
error,15.2672,-3.19296,14.9296,-350.526,mcl,-2.8674,24.3539,-176.728,odom,0.32556,9.42431,173.798,
error,15.2633,-3.20099,14.9239,-350.301,mcl,-2.92504,24.3526,-173.649,odom,0.275947,9.42871,176.652,
error,15.2529,-3.18592,14.9165,-350.157,mcl,-2.96027,24.3472,-171.309,odom,0.225652,9.43072,178.848,
error,15.2433,-3.18608,14.9066,-350.117,mcl,-3.00048,24.3381,-171.155,odom,0.185605,9.43146,178.963,
error,15.2326,-3.18041,14.8968,-350.104,mcl,-3.04942,24.3293,-171.142,odom,0.130985,9.43245,178.963,
error,15.2281,-3.18458,14.8913,-350.051,mcl,-3.10589,24.3247,-171.088,odom,0.0786838,9.4334,178.963,
error,15.2181,-3.16496,14.8854,-350.018,mcl,-3.14902,24.3199,-171.055,odom,0.0159386,9.43453,178.963,
error,15.2032,-3.18053,14.8668,-350.156,mcl,-3.21684,24.3023,-171.194,odom,-0.0363079,9.43548,178.963,
error,15.2051,-3.18969,14.8668,-350.028,mcl,-3.26779,24.303,-171.065,odom,-0.078097,9.43623,178.963,
error,15.1886,-3.18022,14.8519,-350.023,mcl,-3.30004,24.2889,-171.06,odom,-0.119827,9.43699,178.963,
error,15.184,-3.18053,14.8472,-350.134,mcl,-3.35518,24.2852,-171.171,odom,-0.174651,9.43798,178.963,
error,15.1763,-3.18271,14.8389,-350.074,mcl,-3.40999,24.2778,-171.111,odom,-0.227288,9.43894,178.963,
error,15.1544,-3.17056,14.819,-350.152,mcl,-3.45012,24.2589,-171.189,odom,-0.279557,9.43988,178.963,
error,15.161,-3.17706,14.8244,-350.071,mcl,-3.49837,24.265,-171.108,odom,-0.321317,9.44064,178.963,
error,15.1475,-3.17229,14.8116,-350.134,mcl,-3.54115,24.2531,-171.171,odom,-0.368856,9.4415,178.963,
error,15.1526,-3.17634,14.8159,-350.05,mcl,-3.5931,24.2583,-171.087,odom,-0.416762,9.44237,178.963,
error,15.1312,-3.17951,14.7933,-350.12,mcl,-3.64751,24.2366,-171.157,odom,-0.468,9.44329,178.963,
error,15.1271,-3.18761,14.7874,-350.066,mcl,-3.70539,24.2316,-171.103,odom,-0.517782,9.4442,178.963,
error,15.1077,-3.16668,14.7721,-350.121,mcl,-3.75679,24.2176,-171.158,odom,-0.590115,9.44551,178.963,
error,15.1037,-3.1785,14.7655,-350.082,mcl,-3.81784,24.2119,-171.12,odom,-0.639335,9.4464,178.963,
error,15.1007,-3.17876,14.7623,-350.096,mcl,-3.8477,24.2093,-171.133,odom,-0.668944,9.44693,178.963,
error,15.0949,-3.16926,14.7584,-350.178,mcl,-3.88909,24.2063,-171.215,odom,-0.719828,9.44785,178.963,
error,15.0752,-3.17495,14.7371,-350.034,mcl,-3.94585,24.1859,-171.071,odom,-0.770897,9.44878,178.963,
error,15.0736,-3.16417,14.7377,-350.019,mcl,-3.98548,24.1874,-171.056,odom,-0.821315,9.44969,178.963,
error,15.066,-3.16556,14.7297,-350.002,mcl,-4.03657,24.1803,-171.04,odom,-0.871013,9.45059,178.963,
error,15.0499,-3.16354,14.7137,-350.052,mcl,-4.08431,24.1652,-171.089,odom,-0.920777,9.45149,178.963,
error,15.0541,-3.17606,14.7152,-350.039,mcl,-4.14727,24.1676,-171.076,odom,-0.97121,9.4524,178.963,
error,15.0302,-3.15381,14.6956,-350.081,mcl,-4.17806,24.149,-171.118,odom,-1.02425,9.45337,178.963,
error,15.0257,-3.15791,14.6901,-350.097,mcl,-4.22647,24.1443,-171.135,odom,-1.06855,9.45417,178.963,
error,15.0209,-3.15783,14.6852,-349.936,mcl,-4.27564,24.1402,-170.974,odom,-1.1178,9.45506,178.963,
error,15.0075,-3.16876,14.6691,-350.016,mcl,-4.35049,24.1253,-171.053,odom,-1.18173,9.45622,178.963,
error,14.9952,-3.15474,14.6596,-350.02,mcl,-4.38975,24.1168,-171.057,odom,-1.23501,9.45718,178.963,
error,14.9876,-3.11976,14.6593,-349.974,mcl,-4.39751,24.1173,-171.011,odom,-1.27774,9.45795,178.963,
error,14.9819,-3.15208,14.6466,-350.077,mcl,-4.49048,24.1056,-171.115,odom,-1.3384,9.45905,178.963,
error,14.9749,-3.16976,14.6356,-349.84,mcl,-4.53904,24.0952,-170.878,odom,-1.36928,9.45961,178.963,
error,14.953,-3.13453,14.6208,-350.047,mcl,-4.55409,24.0813,-171.084,odom,-1.41956,9.46052,178.963,
error,14.9635,-3.16545,14.6249,-349.992,mcl,-4.63567,24.0863,-171.029,odom,-1.47022,9.46144,178.963,
error,14.9516,-3.1513,14.6158,-350.012,mcl,-4.67921,24.0783,-171.05,odom,-1.52791,9.46248,178.963,
error,14.9464,-3.15568,14.6095,-349.971,mcl,-4.72475,24.0727,-171.008,odom,-1.56908,9.46323,178.963,
error,14.931,-3.16702,14.5912,-349.846,mcl,-4.77718,24.0552,-170.883,odom,-1.61016,9.46397,178.963,
error,14.9213,-3.15763,14.5834,-350.15,mcl,-4.8284,24.0485,-171.187,odom,-1.67077,9.46507,178.963,
error,14.9238,-3.16379,14.5846,-349.918,mcl,-4.90666,24.051,-170.955,odom,-1.74287,9.46638,178.963,
error,14.9109,-3.14276,14.576,-349.998,mcl,-4.92996,24.0432,-171.035,odom,-1.7872,9.46718,178.963,
error,14.9019,-3.16193,14.5625,-349.975,mcl,-4.9935,24.0305,-171.013,odom,-1.83157,9.46798,178.963,
error,14.8903,-3.112,14.5615,-350.052,mcl,-4.98783,24.0303,-171.09,odom,-1.87583,9.46878,178.963,
error,14.8772,-3.13112,14.5439,-349.916,mcl,-5.05437,24.0136,-170.954,odom,-1.92325,9.46964,178.963,
error,14.8673,-3.15253,14.5292,-350.027,mcl,-5.12435,23.9998,-171.065,odom,-1.97183,9.47052,178.963,
error,14.8726,-3.17846,14.529,-349.963,mcl,-5.19717,24.0004,-171,odom,-2.01871,9.47137,178.963,
error,14.8584,-3.14736,14.5212,-349.983,mcl,-5.22443,23.9937,-171.02,odom,-2.07706,9.47243,178.963,
error,14.8562,-3.14772,14.5189,-350.044,mcl,-5.26909,23.9921,-171.081,odom,-2.12138,9.47323,178.963,
error,14.8397,-3.14373,14.5029,-349.913,mcl,-5.30937,23.9769,-170.951,odom,-2.16564,9.47403,178.963,
error,14.8412,-3.15095,14.5029,-350.03,mcl,-5.3762,23.978,-171.067,odom,-2.22525,9.47511,178.963,
error,14.8226,-3.14932,14.4842,-350.094,mcl,-5.42348,23.9602,-171.131,odom,-2.27416,9.476,178.963,
error,14.8109,-3.1202,14.4785,-350.066,mcl,-5.45091,23.9555,-171.103,odom,-2.33072,9.47702,178.963,
error,14.8114,-3.14879,14.4728,-350.248,mcl,-5.5339,23.9509,-171.285,odom,-2.38511,9.478,178.963,
error,14.7919,-3.13291,14.4564,-350.063,mcl,-5.56865,23.9353,-171.1,odom,-2.43574,9.47892,178.963,
error,14.7833,-3.1067,14.4532,-350.063,mcl,-5.58426,23.9328,-171.1,odom,-2.47756,9.47968,178.963,
error,14.7763,-3.13065,14.4409,-350.078,mcl,-5.65035,23.9213,-171.115,odom,-2.51971,9.48044,178.963,
error,14.7728,-3.1241,14.4387,-349.873,mcl,-5.69726,23.9201,-170.91,odom,-2.57316,9.48141,178.963,
error,14.472,-3.19503,14.1149,-349.001,mcl,-5.82186,23.5973,-170.038,odom,-2.62684,9.48238,178.963,
error,14.4696,-3.2342,14.1035,-348.816,mcl,-5.90642,23.5867,-169.854,odom,-2.67223,9.4832,178.963,
error,14.457,-3.22174,14.0935,-348.805,mcl,-5.94825,23.5777,-169.842,odom,-2.7265,9.48419,178.963,
error,14.4549,-3.21835,14.0921,-349.013,mcl,-5.98616,23.577,-170.05,odom,-2.76781,9.48493,178.963,
error,14.4491,-3.25636,14.0774,-348.955,mcl,-6.07316,23.5632,-169.992,odom,-2.8168,9.48582,178.963,
error,14.4334,-3.23648,14.0659,-349.021,mcl,-6.12412,23.553,-170.058,odom,-2.88765,9.4871,178.963,
error,14.4233,-3.2209,14.0591,-348.963,mcl,-6.15823,23.5471,-170,odom,-2.93733,9.488,178.963,
error,14.4113,-3.22255,14.0464,-348.962,mcl,-6.20356,23.5352,-169.999,odom,-2.98101,9.48879,178.963,
error,14.4074,-3.24168,14.038,-349.013,mcl,-6.2677,23.5276,-170.05,odom,-3.02602,9.48961,178.963,
error,14.398,-3.22638,14.0318,-349.002,mcl,-6.31467,23.5226,-170.039,odom,-3.08828,9.49074,178.963,
error,14.384,-3.23401,14.0157,-348.927,mcl,-6.35351,23.507,-169.964,odom,-3.1195,9.4913,178.963,
error,14.3835,-3.23463,14.015,-348.943,mcl,-6.40387,23.5072,-169.299,odom,-3.16925,9.49212,179.644,
error,14.364,-3.22784,13.9967,10.6038,mcl,-6.45671,23.4878,-166.455,odom,-3.22887,9.49111,-177.059,
error,14.3695,-3.27441,13.9914,11.112,mcl,-6.54753,23.4795,-163.405,odom,-3.27313,9.4881,-174.517,
error,14.3569,-3.26837,13.9799,11.219,mcl,-6.58646,23.4629,-160.705,odom,-3.31809,9.48301,-171.924,
error,14.3513,-3.27179,13.9734,10.5817,mcl,-6.63979,23.4483,-158.445,odom,-3.368,9.4749,-169.027,
error,14.3303,-3.26768,13.9527,11.323,mcl,-6.68747,23.4165,-154.668,odom,-3.41979,9.46372,-165.991,
error,14.3166,-3.26494,13.9394,10.7981,mcl,-6.72917,23.3912,-153.029,odom,-3.46423,9.45184,-163.827,
error,14.319,-3.23136,13.9496,11.1797,mcl,-6.75751,23.3833,-152.416,odom,-3.52615,9.43367,-163.596,
error,14.3044,-3.24327,13.9319,10.773,mcl,-6.81561,23.3516,-151.142,odom,-3.57233,9.4197,-161.915,
error,14.2952,-3.23553,13.9242,10.8315,mcl,-6.85121,23.329,-148.458,odom,-3.61568,9.40483,-159.29,
error,14.2813,-3.25164,13.9062,10.5936,mcl,-6.92275,23.2885,-145.266,odom,-3.67112,9.38227,-155.86,
error,14.3008,-3.23469,13.9302,9.28485,mcl,-6.94312,23.2952,-144.218,odom,-3.70843,9.36496,-153.503,
error,14.2694,-3.24079,13.8965,11.1497,mcl,-6.99327,23.2384,-139.504,odom,-3.75248,9.3419,-150.654,
error,14.2596,-3.2393,13.8868,10.7611,mcl,-7.02809,23.2075,-137.484,odom,-3.78879,9.32072,-148.245,
error,14.2512,-3.23689,13.8787,10.7446,mcl,-7.07213,23.1694,-135.175,odom,-3.83524,9.29066,-145.92,
error,14.2424,-3.21936,13.8738,11.2591,mcl,-7.09136,23.1396,-134.588,odom,-3.872,9.26574,-145.848,
error,14.2318,-3.19519,13.8684,11.2818,mcl,-7.1132,23.103,-134.566,odom,-3.91801,9.23453,-145.848,
error,14.2413,-3.21003,13.8748,11.1486,mcl,-7.16462,23.0845,-134.699,odom,-3.95459,9.20971,-145.848,
error,14.2235,-3.19057,13.861,11.3631,mcl,-7.19095,23.0397,-134.485,odom,-4.00038,9.17865,-145.848,
error,14.2119,-3.1859,13.8502,11.1441,mcl,-7.24123,22.9916,-134.703,odom,-4.05533,9.14137,-145.848,
error,14.2071,-3.19112,13.8441,11.3333,mcl,-7.28873,22.9568,-134.514,odom,-4.09761,9.11269,-145.848,
error,14.2065,-3.17613,13.8469,11.1379,mcl,-7.29822,22.9429,-134.71,odom,-4.1221,9.09608,-145.848,
error,14.1835,-3.16436,13.826,11.3465,mcl,-7.33133,22.8916,-134.501,odom,-4.16696,9.06564,-145.848,
error,14.1796,-3.16609,13.8216,11.1485,mcl,-7.37414,22.8592,-133.563,odom,-4.20805,9.03753,-144.711,
error,14.1799,-3.15996,13.8233,10.5643,mcl,-7.41772,22.8238,-130.596,odom,-4.25776,9.00052,-141.16,
error,14.0354,-3.3617,13.6268,32.9731,mcl,-7.65011,22.6019,-105.904,odom,-4.28841,8.97507,-138.877,
error,13.6931,-3.22971,13.3068,17.1431,mcl,-7.54907,22.254,-119.347,odom,-4.31936,8.94719,-136.49,
error,13.5512,-3.12829,13.1852,12.7711,mcl,-7.4814,22.0992,-121.485,odom,-4.35312,8.91403,-134.256,
error,13.6491,-3.06359,13.3008,12.1099,mcl,-7.45558,22.1747,-121.894,odom,-4.392,8.87386,-134.004,
error,13.8559,-3.11483,13.5012,13.0645,mcl,-7.53925,22.3413,-120.041,odom,-4.42442,8.84011,-133.106,
error,13.79,-3.11322,13.434,13.4597,mcl,-7.57291,22.2349,-116.686,odom,-4.45969,8.80087,-130.146,
error,13.7595,-3.11291,13.4028,13.6295,mcl,-7.61145,22.1552,-112.959,odom,-4.49854,8.75246,-126.589,
error,13.7403,-3.11997,13.3814,13.8825,mcl,-7.63822,22.1067,-110.783,odom,-4.51825,8.72529,-124.665,
error,13.7333,-3.10215,13.3784,13.2977,mcl,-7.65013,22.0586,-108.274,odom,-4.54799,8.68024,-121.572,
error,13.6862,-3.08334,13.3343,13.985,mcl,-7.65872,21.9677,-104.478,odom,-4.57539,8.6334,-118.463,
error,13.6858,-3.09155,13.3321,14.2158,mcl,-7.68701,21.9269,-101.758,odom,-4.59546,8.59488,-115.974,
error,13.6755,-3.06576,13.3274,13.465,mcl,-7.68388,21.8731,-99.4056,odom,-4.61812,8.5457,-112.871,
error,13.6842,-3.06729,13.336,13.8924,mcl,-7.69963,21.8466,-96.8043,odom,-4.63235,8.51053,-110.697,
error,13.6914,-3.06775,13.3433,14.099,mcl,-7.7001,21.8538,-96.5978,odom,-4.63235,8.51053,-110.697,
error,13.709,-3.07603,13.3595,14.1848,mcl,-7.70838,21.87,-96.512,odom,-4.63235,8.51053,-110.697,
error,13.6864,-3.06586,13.3386,14.157,mcl,-7.6982,21.8491,-96.5397,odom,-4.63235,8.51053,-110.697,
error,13.7134,-3.07747,13.3636,14.1332,mcl,-7.71187,21.8687,-96.5636,odom,-4.6344,8.5051,-110.697,
error,13.6889,-3.04696,13.3455,14.1342,mcl,-7.7046,21.789,-96.5625,odom,-4.65764,8.44358,-110.697,
error,13.69,-3.032,13.3501,13.9734,mcl,-7.70811,21.7448,-96.7233,odom,-4.67611,8.3947,-110.697,
error,13.685,-3.0367,13.3438,14.1091,mcl,-7.72387,21.7092,-96.5876,odom,-4.68717,8.36541,-110.697,
error,13.6734,-3.01768,13.3363,14.1476,mcl,-7.72352,21.6523,-96.5491,odom,-4.70584,8.316,-110.697,
error,13.6539,-3.00194,13.3198,14.1112,mcl,-7.72634,21.5866,-96.5856,odom,-4.7244,8.26686,-110.697,
error,13.6802,-2.99155,13.3491,14.1885,mcl,-7.73453,21.5668,-96.5082,odom,-4.74299,8.21768,-110.697,
error,13.6609,-2.98221,13.3314,14.1428,mcl,-7.74362,21.5003,-96.554,odom,-4.76141,8.1689,-110.697,
error,13.6371,-2.95993,13.312,14.1545,mcl,-7.73984,21.4319,-96.5422,odom,-4.77991,8.11995,-110.697,
error,13.6917,-2.96946,13.3659,14.1146,mcl,-7.76381,21.4476,-96.5821,odom,-4.79435,8.08172,-110.697,
error,13.6277,-2.94731,13.3052,14.2053,mcl,-7.75971,21.3391,-96.4915,odom,-4.8124,8.03395,-110.697,
error,13.6628,-2.94007,13.3427,14.1032,mcl,-7.77165,21.3259,-96.5936,odom,-4.83159,7.98316,-110.697,
error,13.6212,-2.92293,13.3038,14.2513,mcl,-7.76986,21.2464,-96.4455,odom,-4.84693,7.94256,-110.697,
error,13.627,-2.90572,13.3136,14.1867,mcl,-7.77796,21.1892,-96.51,odom,-4.87224,7.87555,-110.697,
error,13.6213,-2.89717,13.3096,14.2525,mcl,-7.78388,21.1469,-96.4443,odom,-4.88671,7.83727,-110.697,
error,13.6157,-2.87473,13.3088,14.2271,mcl,-7.77709,21.1046,-96.4697,odom,-4.90236,7.79582,-110.697,
error,13.6078,-2.87304,13.3011,14.166,mcl,-7.79117,21.0555,-97.3747,odom,-4.91813,7.7544,-111.541,
error,13.615,-2.85819,13.3116,14.619,mcl,-7.79771,21.015,-100.019,odom,-4.93952,7.7034,-114.638,
error,13.6291,-2.85269,13.3272,14.4211,mcl,-7.81132,20.9907,-102.753,odom,-4.95863,7.66348,-117.174,
error,13.6078,-2.83861,13.3084,14.7109,mcl,-7.82107,20.9275,-105.349,odom,-4.98246,7.6191,-120.06,
error,13.6489,-2.77943,13.3629,13.8405,mcl,-7.79034,20.9353,-109.356,odom,-5.01091,7.57233,-123.197,
error,13.5734,-2.80909,13.2795,14.4272,mcl,-7.84932,20.8089,-111.751,odom,-5.04023,7.52934,-126.178,
error,13.6085,-2.81503,13.3142,14.087,mcl,-7.87969,20.8112,-114.415,odom,-5.06466,7.49698,-128.502,
error,13.594,-2.79274,13.304,15.033,mcl,-7.90104,20.749,-117.358,odom,-5.10831,7.445,-132.391,
error,13.5559,-2.78271,13.2672,14.1036,mcl,-7.91879,20.6823,-119.324,odom,-5.13608,7.41512,-133.427,
error,13.5595,-2.78331,13.2707,14.1486,mcl,-7.95901,20.644,-119.279,odom,-5.17571,7.37326,-133.427,
error,13.5945,-2.76904,13.3095,13.6397,mcl,-7.98034,20.6445,-117.937,odom,-5.2113,7.33499,-131.576,
error,13.5426,-2.76272,13.2578,14.2058,mcl,-7.99462,20.5691,-115.57,odom,-5.2319,7.31128,-129.776,
error,13.5014,-2.7447,13.2195,14.1622,mcl,-8.00814,20.4914,-112.725,odom,-5.26344,7.27194,-126.887,
