error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,9.98617,-0.201403,9.98413,2.07403,mcl,9.25551,15.9961,147.563,odom,9.45692,6.01199,145.489,
error,9.98245,-0.197695,9.98049,1.95047,mcl,9.21635,16.022,147.439,odom,9.41405,6.04146,145.489,
error,9.97191,-0.183097,9.97023,1.82027,mcl,9.19279,16.0379,147.309,odom,9.37589,6.06769,145.489,
error,9.96595,-0.184315,9.96425,1.96055,mcl,9.13248,16.0726,147.449,odom,9.3168,6.10833,145.489,
error,9.98938,-0.20987,9.98717,2.03461,mcl,9.08635,16.1096,147.524,odom,9.29622,6.12247,145.489,
error,9.97951,-0.198394,9.97754,2.0121,mcl,9.05238,16.1313,147.501,odom,9.25077,6.15372,145.489,
error,9.96098,-0.181146,9.95934,2.07681,mcl,9.0325,16.1386,147.566,odom,9.21365,6.17925,145.489,
error,9.97103,-0.199869,9.96902,2.00165,mcl,8.95816,16.1865,147.491,odom,9.15803,6.21749,145.489,
error,9.96444,-0.183973,9.96274,2.07554,mcl,8.93115,16.2097,147.564,odom,9.11512,6.24699,145.489,
error,9.95229,-0.174154,9.95076,2.10838,mcl,8.89637,16.2284,147.597,odom,9.07052,6.27766,145.489,
error,9.97506,-0.214912,9.97274,2.26025,mcl,8.82737,16.2698,147.749,odom,9.04229,6.29707,145.489,
error,9.96317,-0.195488,9.96126,1.90366,mcl,8.80798,16.285,147.393,odom,9.00347,6.32376,145.489,
error,9.95201,-0.184235,9.95031,2.00435,mcl,8.77388,16.3053,147.493,odom,8.95811,6.35494,145.489,
error,9.9612,-0.205033,9.95909,2.05459,mcl,8.70113,16.3498,147.544,odom,8.90616,6.39066,145.489,
error,9.96777,-0.214738,9.96546,2.01874,mcl,8.66399,16.375,147.508,odom,8.87873,6.40953,145.489,
error,9.96,-0.202181,9.95795,2.05104,mcl,8.63519,16.3959,147.54,odom,8.83737,6.43796,145.489,
error,9.93487,-0.169409,9.93342,2.06312,mcl,8.61528,16.4076,147.552,odom,8.78469,6.47418,145.489,
error,9.96535,-0.220489,9.96291,2.08669,mcl,8.53645,16.4562,147.576,odom,8.75694,6.49326,145.489,
error,9.95986,-0.210493,9.95763,2.07981,mcl,8.49158,16.4886,147.569,odom,8.70207,6.53099,145.489,
error,9.96071,-0.218707,9.95831,2.03547,mcl,8.44034,16.5189,147.524,odom,8.65905,6.56057,145.489,
error,9.95432,-0.219288,9.9519,2.14527,mcl,8.40287,16.5378,147.634,odom,8.62216,6.58593,145.489,
error,9.9495,-0.217575,9.94712,2.07645,mcl,8.3733,16.5546,147.565,odom,8.59087,6.60745,145.489,
error,9.95558,-0.216298,9.95323,2.12152,mcl,8.33133,16.5904,147.61,odom,8.54763,6.63718,145.489,
error,9.95152,-0.217253,9.94915,2.08556,mcl,8.29353,16.6117,147.575,odom,8.51078,6.66251,145.489,
error,9.95852,-0.230974,9.95584,2.0561,mcl,8.23313,16.6504,147.545,odom,8.46411,6.69461,145.489,
error,9.94925,-0.218784,9.94684,1.93493,mcl,8.20523,16.669,147.424,odom,8.42401,6.72217,145.489,
error,9.95363,-0.222777,9.95113,2.03854,mcl,8.16518,16.6981,147.527,odom,8.38796,6.74696,145.489,
error,9.95277,-0.227453,9.95017,2.09349,mcl,8.11648,16.7274,147.582,odom,8.34393,6.77723,145.489,
error,9.94466,-0.223495,9.94214,2.02413,mcl,8.07745,16.7489,147.513,odom,8.30094,6.80679,145.489,
error,9.94462,-0.220828,9.94217,2.08296,mcl,8.04284,16.7746,147.572,odom,8.26367,6.83242,145.489,
error,9.95085,-0.236255,9.94804,2.07646,mcl,7.96968,16.8202,147.565,odom,8.20594,6.87212,145.489,
error,9.93092,-0.213419,9.92863,2.02253,mcl,7.95448,16.8269,147.511,odom,8.1679,6.89827,145.489,
error,9.94029,-0.225702,9.93773,2.00499,mcl,7.89853,16.866,147.494,odom,8.12423,6.92829,145.489,
error,9.94229,-0.227842,9.93967,1.97634,mcl,7.8712,16.8853,147.465,odom,8.09904,6.94561,145.489,
error,9.94379,-0.233041,9.94106,1.98591,mcl,7.82169,16.9171,147.475,odom,8.05473,6.97608,145.489,
error,9.9358,-0.225665,9.93324,2.08147,mcl,7.78599,16.9389,147.57,odom,8.01166,7.0057,145.489,
error,9.92649,-0.210238,9.92427,2.07953,mcl,7.76102,16.9577,147.568,odom,7.97126,7.03347,145.489,
error,9.93595,-0.2328,9.93322,1.93005,mcl,7.6838,17.0043,147.419,odom,7.9166,7.07105,145.489,
error,9.928,-0.224617,9.92546,2.03879,mcl,7.64953,17.0257,147.528,odom,7.87415,7.10024,145.489,
error,9.94076,-0.249636,9.93762,2.06681,mcl,7.60091,17.0541,147.556,odom,7.85055,7.11647,145.489,
error,9.94524,-0.241229,9.94232,1.96484,mcl,7.56799,17.0872,147.454,odom,7.80922,7.14488,145.489,
error,9.93594,-0.241638,9.933,2.04445,mcl,7.51285,17.1155,147.533,odom,7.75449,7.18252,145.489,
error,9.9273,-0.230222,9.92463,1.93361,mcl,7.48211,17.1361,147.423,odom,7.71234,7.2115,145.489,
error,9.9317,-0.241431,9.92876,1.95753,mcl,7.43202,17.167,147.446,odom,7.67345,7.23823,145.489,
error,9.93706,-0.242339,9.9341,1.79795,mcl,7.40329,17.1915,147.287,odom,7.64562,7.25737,145.489,
error,9.90883,-0.210306,9.9066,1.95706,mcl,7.39374,17.1925,147.446,odom,7.60405,7.28595,145.489,
error,9.9196,-0.231324,9.9169,2.00817,mcl,7.32939,17.2327,147.497,odom,7.56071,7.31575,145.489,
error,9.92553,-0.24378,9.92254,2.03219,mcl,7.27348,17.2682,147.521,odom,7.51726,7.34563,145.489,
error,9.91919,-0.229059,9.91655,1.8179,mcl,7.2494,17.2889,147.307,odom,7.47846,7.3723,145.489,
error,9.92407,-0.250902,9.9209,2.03631,mcl,7.1887,17.3199,147.525,odom,7.4396,7.39902,145.489,
error,9.92418,-0.246015,9.92113,1.97996,mcl,7.1547,17.3469,147.469,odom,7.40071,7.42576,145.489,
error,9.92643,-0.251561,9.92324,2.00369,mcl,7.1039,17.3801,147.493,odom,7.35546,7.45687,145.489,
error,9.92575,-0.259089,9.92237,2.00844,mcl,7.04157,17.4169,147.497,odom,7.30066,7.49455,145.489,
error,9.91856,-0.251397,9.91537,2.01683,mcl,7.00796,17.4383,147.506,odom,7.25936,7.52295,145.489,
error,9.91037,-0.238418,9.9075,1.8823,mcl,6.97996,17.4586,147.371,odom,7.21838,7.55113,145.489,
error,9.91396,-0.250613,9.91079,2.05959,mcl,6.93722,17.4829,147.549,odom,7.18784,7.57213,145.489,
error,9.90426,-0.235354,9.90147,2.03597,mcl,6.9142,17.4999,147.525,odom,7.14956,7.59844,145.489,
error,9.90542,-0.244404,9.90241,2.08874,mcl,6.85954,17.5322,147.578,odom,7.10395,7.6298,145.489,
error,9.90929,-0.256705,9.90597,2.08922,mcl,6.81075,17.5609,147.578,odom,7.06746,7.65489,145.489,
error,9.90966,-0.261914,9.9062,2.09524,mcl,6.76195,17.5911,147.584,odom,7.02386,7.68487,145.489,
error,9.91304,-0.270247,9.90936,2.07031,mcl,6.71698,17.6194,147.559,odom,6.98723,7.71006,145.489,
error,9.90634,-0.26177,9.90288,2.00942,mcl,6.68508,17.6407,147.498,odom,6.94685,7.73782,145.489,
error,9.91171,-0.268656,9.90807,2.0701,mcl,6.63812,17.6734,147.559,odom,6.90678,7.76537,145.489,
error,9.90391,-0.26428,9.90039,2.11451,mcl,6.59491,17.6985,147.603,odom,6.85919,7.79809,145.489,
error,9.87663,-0.224263,9.87408,2.04106,mcl,6.58299,17.7079,147.53,odom,6.80725,7.8338,145.489,
error,9.90172,-0.269845,9.89805,2.07112,mcl,6.49601,17.7598,149.231,odom,6.76585,7.86179,147.16,
error,9.878,-0.23191,9.87527,-0.534696,mcl,6.5024,17.7568,148.757,odom,6.73431,7.88153,149.292,
error,9.90435,-0.281751,9.90034,2.02538,mcl,6.41028,17.8058,154.102,odom,6.69203,7.9055,152.077,
error,9.89257,-0.268302,9.88893,2.03737,mcl,6.37807,17.8176,156.061,odom,6.64638,7.92864,154.024,
error,9.89031,-0.270609,9.88661,2.13344,mcl,6.31581,17.8444,156.196,odom,6.58642,7.95781,154.062,
error,9.89168,-0.267317,9.88807,2.10821,mcl,6.2862,17.8619,156.17,odom,6.55352,7.97382,154.062,
error,9.8944,-0.286121,9.89027,2.10278,mcl,6.22327,17.8855,156.165,odom,6.50939,7.99528,154.062,
error,9.89106,-0.28307,9.88701,2.12184,mcl,6.18724,17.9013,156.184,odom,6.47031,8.01429,154.062,
error,9.8724,-0.242015,9.86943,2.14167,mcl,6.16514,17.9144,156.204,odom,6.40715,8.04501,154.062,
error,9.8868,-0.284605,9.88271,2.14937,mcl,6.09698,17.9401,156.212,odom,6.38158,8.05744,154.062,
error,9.87381,-0.253695,9.87055,2.12388,mcl,6.06751,17.9574,156.186,odom,6.32121,8.08681,154.062,
error,9.8671,-0.243915,9.86409,2.09104,mcl,6.03087,17.9735,156.153,odom,6.27479,8.10938,154.062,
error,9.87454,-0.272941,9.87077,2.11032,mcl,5.95738,18.0018,156.173,odom,6.23032,8.13101,154.062,
error,9.88038,-0.28574,9.87624,2.16948,mcl,5.91124,18.0235,156.232,odom,6.19698,8.14723,154.062,
error,9.87877,-0.28015,9.8748,2.12732,mcl,5.87313,18.0433,156.19,odom,6.15328,8.16848,154.062,
error,9.87461,-0.282533,9.87057,2.20983,mcl,5.82809,18.0598,156.272,odom,6.11063,8.18923,154.062,
error,9.8542,-0.240765,9.85125,1.05136,mcl,5.80682,18.0706,156.88,odom,6.04758,8.21939,155.829,
error,9.86029,-0.267611,9.85666,0.970993,mcl,5.73768,18.0941,159.434,odom,6.0053,8.2374,158.463,
error,9.87809,-0.302385,9.87346,2.2775,mcl,5.6509,18.1306,161.978,odom,5.95329,8.25709,159.7,
error,9.86702,-0.278219,9.8631,2.16797,mcl,5.64064,18.1329,161.868,odom,5.91886,8.26982,159.7,
error,9.85815,-0.283688,9.85407,2.18398,mcl,5.59144,18.1401,161.884,odom,5.87513,8.286,159.7,
error,9.85903,-0.283618,9.85495,2.19396,mcl,5.55377,18.1549,161.894,odom,5.83739,8.29996,159.7,
error,9.85857,-0.288475,9.85435,2.12597,mcl,5.49863,18.1729,161.826,odom,5.78711,8.31856,159.7,
error,9.85363,-0.29897,9.84909,2.22769,mcl,5.44098,18.1851,161.928,odom,5.73995,8.336,159.7,
error,9.85482,-0.297265,9.85033,2.2357,mcl,5.37958,18.2097,161.936,odom,5.67685,8.35934,159.7,
error,9.83953,-0.258612,9.83613,0.85568,mcl,5.37387,18.2115,162.044,odom,5.63248,8.37539,161.189,
error,9.85062,-0.283768,9.84653,1.91542,mcl,5.29603,18.2385,166.268,odom,5.5798,8.39195,164.353,
error,9.85929,-0.302021,9.85467,2.33583,mcl,5.22673,18.2602,167.879,odom,5.52876,8.40553,165.543,
error,9.8476,-0.278606,9.84366,2.05547,mcl,5.21723,18.2577,167.598,odom,5.49584,8.41402,165.543,
error,9.84831,-0.292868,9.84396,2.22082,mcl,5.15899,18.2693,167.763,odom,5.45186,8.42536,165.543,
error,9.84018,-0.275432,9.83632,2.24463,mcl,5.12115,18.2759,167.787,odom,5.39658,8.43961,165.543,
error,9.84867,-0.30962,9.84381,2.23494,mcl,5.04127,18.2952,167.778,odom,5.35089,8.45139,165.543,
error,9.83752,-0.291282,9.83321,2.13657,mcl,5.01475,18.2962,167.679,odom,5.30603,8.46296,165.543,
error,9.82338,-0.251027,9.82017,2.13823,mcl,4.99176,18.2994,167.681,odom,5.24279,8.47926,165.543,
error,9.83883,-0.299324,9.83427,2.1519,mcl,4.90378,18.3238,167.695,odom,5.20311,8.48949,165.543,
error,9.8322,-0.288586,9.82796,2.17912,mcl,4.87846,18.3268,167.722,odom,5.16705,8.49879,165.543,
error,9.81979,-0.267947,9.81613,2.169,mcl,4.84781,18.3281,167.712,odom,5.11576,8.51201,165.543,
error,9.83932,-0.296681,9.83485,2.3164,mcl,4.77056,18.3594,167.859,odom,5.06724,8.52452,165.543,
error,9.8291,-0.295198,9.82467,2.13655,mcl,4.70496,18.3665,167.679,odom,5.00016,8.54182,165.543,
error,9.82254,-0.266655,9.81892,2.26846,mcl,4.68889,18.3722,167.811,odom,4.95555,8.55332,165.543,
error,9.82278,-0.29054,9.81848,2.19812,mcl,4.61261,18.3853,167.741,odom,4.90315,8.56683,165.543,
error,9.82542,-0.306972,9.82062,2.21846,mcl,4.56276,18.3961,167.761,odom,4.86973,8.57544,165.543,
error,9.82094,-0.295602,9.81649,2.29086,mcl,4.52303,18.4051,167.834,odom,4.81864,8.58862,165.543,
error,9.81351,-0.262307,9.81,2.24713,mcl,4.49128,18.4154,167.79,odom,4.75358,8.60539,165.543,
error,9.81951,-0.300558,9.81491,2.19585,mcl,4.42225,18.4282,167.739,odom,4.72281,8.61332,165.543,
error,9.82325,-0.29388,9.81885,2.15646,mcl,4.38137,18.4444,167.699,odom,4.67525,8.62559,165.543,
error,9.80589,-0.275884,9.80201,2.14211,mcl,4.33073,18.4453,167.685,odom,4.60661,8.64328,165.543,
error,9.81837,-0.29496,9.81394,2.20637,mcl,4.28545,18.464,167.749,odom,4.58041,8.65004,165.543,
error,9.80904,-0.280424,9.80503,2.11639,mcl,4.24848,18.4683,167.659,odom,4.52891,8.66332,165.543,
error,9.81379,-0.298449,9.80925,2.14789,mcl,4.17184,18.4877,167.691,odom,4.47029,8.67843,165.543,
error,9.8192,-0.303426,9.81451,2.20341,mcl,4.11956,18.5051,167.746,odom,4.42299,8.69063,165.543,
error,9.80094,-0.296261,9.79647,2.19624,mcl,4.07434,18.5006,167.739,odom,4.3706,8.70413,165.543,
error,9.8,-0.293425,9.7956,2.23545,mcl,4.04503,18.508,167.778,odom,4.33845,8.71242,165.543,
error,9.79872,-0.300625,9.7941,2.23295,mcl,3.98377,18.5205,167.776,odom,4.2844,8.72636,165.543,
error,9.79879,-0.27888,9.79482,2.21808,mcl,3.96177,18.5325,167.761,odom,4.24065,8.73764,165.543,
error,9.8008,-0.296014,9.79633,2.16989,mcl,3.88978,18.5481,167.713,odom,4.18579,8.75178,165.543,
error,9.80606,-0.304889,9.80132,2.14398,mcl,3.8342,18.5651,167.687,odom,4.13909,8.76382,165.543,
error,9.79759,-0.305296,9.79283,2.16828,mcl,3.79166,18.5675,167.711,odom,4.09695,8.77468,165.543,
error,9.79978,-0.300061,9.79519,2.19455,mcl,3.74493,18.5833,167.737,odom,4.04499,8.78808,165.543,
error,9.80218,-0.307468,9.79735,2.22092,mcl,3.69287,18.5969,167.764,odom,4.00034,8.79959,165.543,
error,9.79834,-0.299001,9.79378,2.17197,mcl,3.63458,18.6106,167.715,odom,3.93358,8.81681,165.543,
error,9.79321,-0.302404,9.78854,2.18248,mcl,3.5893,18.6161,167.725,odom,3.89171,8.8276,165.543,
error,9.79358,-0.304978,9.78883,2.1348,mcl,3.53457,18.6299,167.677,odom,3.83955,8.84105,165.543,
error,9.79798,-0.316152,9.79288,2.21059,mcl,3.48642,18.6435,167.753,odom,3.80257,8.85058,165.543,
error,9.7831,-0.302228,9.77843,2.17046,mcl,3.45286,18.6413,167.713,odom,3.75508,8.86283,165.543,
error,9.78874,-0.310751,9.7838,2.20778,mcl,3.39834,18.6585,167.75,odom,3.70909,8.87469,165.543,
error,9.77842,-0.297178,9.7739,2.20173,mcl,3.35771,18.6626,167.744,odom,3.65489,8.88866,165.543,
error,9.77938,-0.296646,9.77488,2.17418,mcl,3.3124,18.6754,167.717,odom,3.60904,8.90048,165.543,
error,9.77699,-0.305844,9.77221,2.16473,mcl,3.25752,18.6845,167.707,odom,3.56336,8.91226,165.543,
error,9.78196,-0.310341,9.77704,2.18035,mcl,3.20724,18.7011,167.723,odom,3.51758,8.92406,165.543,
error,9.77952,-0.314745,9.77445,2.24365,mcl,3.14893,18.7124,167.786,odom,3.46367,8.93796,165.543,
error,9.76516,-0.278505,9.76119,2.24373,mcl,3.12622,18.7143,167.786,odom,3.40473,8.95316,165.543,
error,9.76524,-0.269136,9.76153,2.20713,mcl,3.087,18.7272,167.75,odom,3.35613,8.96568,165.543,
error,9.76996,-0.308642,9.76508,2.21301,mcl,2.99383,18.7446,167.756,odom,3.30247,8.97952,165.543,
error,9.76693,-0.302143,9.76226,2.20739,mcl,2.97039,18.7495,167.75,odom,3.27253,8.98724,165.543,
error,9.77115,-0.317101,9.766,2.22598,mcl,2.90462,18.7663,167.769,odom,3.22172,9.00034,165.543,
error,9.77241,-0.330396,9.76682,2.17423,mcl,2.8284,18.7834,167.717,odom,3.15879,9.01656,165.543,
error,9.7615,-0.299457,9.7569,2.15581,mcl,2.82252,18.783,167.698,odom,3.12197,9.02606,165.543,
error,9.75875,-0.314041,9.75369,2.26655,mcl,2.76801,18.79,167.809,odom,3.08205,9.03635,165.543,
error,9.76037,-0.323683,9.755,2.17931,mcl,2.70827,18.8043,167.722,odom,3.03195,9.04927,165.543,
error,9.74835,-0.284345,9.74421,2.23548,mcl,2.67937,18.8111,167.778,odom,2.96372,9.06686,165.543,
error,9.75416,-0.320219,9.7489,2.23225,mcl,2.6107,18.8242,167.775,odom,2.93091,9.07532,165.543,
error,9.75384,-0.325991,9.74839,2.24309,mcl,2.54693,18.8387,167.786,odom,2.87292,9.09027,165.543,
error,9.75433,-0.335122,9.74857,2.25588,mcl,2.48504,18.8524,167.799,odom,2.82016,9.10387,165.543,
error,9.74672,-0.308964,9.74182,2.27821,mcl,2.46515,18.8576,167.821,odom,2.77411,9.11574,165.543,
error,9.74293,-0.31534,9.73783,2.3469,mcl,2.42388,18.8626,167.89,odom,2.73922,9.12474,165.543,
error,9.74785,-0.311472,9.74287,2.08912,mcl,2.37488,18.8812,167.632,odom,2.68635,9.13837,165.543,
error,9.73867,-0.305354,9.73388,2.22746,mcl,2.33742,18.8835,167.77,odom,2.64278,9.1496,165.543,
error,9.75395,-0.316315,9.74882,2.14775,mcl,2.28107,18.9101,167.69,odom,2.59738,9.16131,165.543,
error,9.7438,-0.292607,9.73941,2.1211,mcl,2.25344,18.914,167.664,odom,2.54605,9.17454,165.543,
error,9.74147,-0.32129,9.73617,2.25778,mcl,2.17849,18.9226,167.8,odom,2.49978,9.18647,165.543,
error,9.72931,-0.309739,9.72438,2.33742,mcl,2.14325,18.9229,167.88,odom,2.45299,9.19854,165.543,
error,9.7306,-0.302182,9.72591,2.15389,mcl,2.10155,18.9371,167.697,odom,2.40373,9.21124,165.543,
error,9.73959,-0.321885,9.73427,2.32865,mcl,2.01616,18.9624,167.871,odom,2.33804,9.22817,165.543,
error,9.72959,-0.30075,9.72494,2.26319,mcl,1.98739,18.966,167.806,odom,2.28814,9.24104,165.543,
error,9.73033,-0.285316,9.72614,2.35558,mcl,1.95462,18.9796,167.898,odom,2.23994,9.25347,165.543,
error,9.71501,-0.275612,9.7111,2.39289,mcl,1.9299,18.9734,167.936,odom,2.20551,9.26234,165.543,
error,9.72468,-0.318563,9.71946,2.36974,mcl,1.8417,18.9935,167.912,odom,2.16026,9.27401,165.543,
error,9.72219,-0.316054,9.71706,2.23967,mcl,1.77465,19.009,167.782,odom,2.09071,9.29194,165.543,
error,9.70767,-0.284639,9.70349,2.2876,mcl,1.77324,19.0039,167.83,odom,2.05788,9.3004,165.543,
error,9.71394,-0.299334,9.70932,2.23732,mcl,1.71329,19.0214,167.78,odom,2.01262,9.31207,165.543,
error,9.7153,-0.285789,9.7111,2.32404,mcl,1.66257,19.0397,167.867,odom,1.94836,9.32864,165.543,
error,9.71685,-0.301682,9.71216,2.20544,mcl,1.61613,19.0487,167.748,odom,1.91782,9.33652,165.543,
error,9.7123,-0.302871,9.70757,2.25791,mcl,1.56896,19.0559,167.801,odom,1.87183,9.34837,165.543,
error,9.70664,-0.295584,9.70214,2.23243,mcl,1.52267,19.0643,167.775,odom,1.81826,9.36219,165.543,
error,9.69219,-0.262473,9.68864,2.32039,mcl,1.49033,19.0677,167.863,odom,1.75281,9.37906,165.543,
error,9.70116,-0.284697,9.69698,2.22016,mcl,1.42466,19.0872,167.763,odom,1.70936,9.39026,165.543,
error,9.70063,-0.273967,9.69676,2.36375,mcl,1.40179,19.0957,167.906,odom,1.67576,9.39892,165.543,
error,9.69744,-0.289306,9.69312,2.24265,mcl,1.33303,19.1058,167.785,odom,1.62234,9.4127,165.543,
error,9.70072,-0.305042,9.69592,2.25984,mcl,1.26753,19.1215,167.803,odom,1.57257,9.42553,165.543,
error,9.68664,-0.269481,9.68289,2.25374,mcl,1.2553,19.1207,167.796,odom,1.52478,9.43785,165.543,
error,9.70103,-0.312344,9.696,2.2483,mcl,1.16494,19.1461,167.791,odom,1.47728,9.4501,165.543,
error,9.68467,-0.286106,9.68044,2.26801,mcl,1.13125,19.146,167.811,odom,1.41736,9.46555,165.543,
error,9.69331,-0.312708,9.68827,2.18409,mcl,1.06995,19.1628,167.727,odom,1.38266,9.47449,165.543,
error,9.68559,-0.30237,9.68087,2.09942,mcl,1.03675,19.1666,167.642,odom,1.33912,9.48572,165.543,
error,9.69067,-0.308886,9.68575,2.18319,mcl,0.968421,19.1874,167.726,odom,1.27731,9.50165,165.543,
error,9.67701,-0.262146,9.67346,2.18319,mcl,0.962694,19.1886,167.726,odom,1.22484,9.51518,165.543,
error,9.68332,-0.309084,9.67838,2.36033,mcl,0.868208,19.2058,167.903,odom,1.17729,9.52744,165.543,
error,9.68204,-0.309288,9.6771,2.3385,mcl,0.820474,19.2168,167.881,odom,1.12976,9.5397,165.543,
error,9.68459,-0.327918,9.67904,2.29955,mcl,0.764071,19.2285,167.842,odom,1.09199,9.54943,165.543,
error,9.67807,-0.312655,9.67302,2.32388,mcl,0.728763,19.2355,167.867,odom,1.04142,9.56247,165.543,
error,9.67718,-0.322568,9.67181,2.40362,mcl,0.669205,19.2471,167.946,odom,0.991773,9.57527,165.543,
error,9.65852,-0.265073,9.65488,2.3163,mcl,0.667461,19.2454,167.859,odom,0.932533,9.59055,165.543,
error,9.67785,-0.325458,9.67238,2.36195,mcl,0.553533,19.2767,167.905,odom,0.878991,9.60435,165.543,
error,9.66469,-0.290279,9.66033,2.289,mcl,0.560864,19.2719,167.832,odom,0.851143,9.61153,165.543,
error,9.66781,-0.313977,9.66271,2.29233,mcl,0.488629,19.2868,167.835,odom,0.802606,9.62404,165.543,
error,9.66303,-0.310808,9.65803,2.30474,mcl,0.431771,19.2975,167.847,odom,0.742579,9.63952,165.543,
error,9.65108,-0.26475,9.64745,0.658475,mcl,0.429054,19.2991,167.889,odom,0.693804,9.65168,167.23,
error,9.66627,-0.326744,9.66075,1.86789,mcl,0.313835,19.3232,172.21,odom,0.64058,9.66245,170.342,
error,9.668,-0.333998,9.66223,2.43862,mcl,0.269732,19.3304,174.917,odom,0.60373,9.66816,172.479,
error,9.66621,-0.331574,9.66052,2.21299,mcl,0.227519,19.3337,177.266,odom,0.559093,9.6732,175.053,
error,9.66137,-0.289724,9.65702,1.23243,mcl,0.213426,19.3339,178.335,odom,0.50315,9.67691,177.102,
error,9.65697,-0.322595,9.65159,2.2847,mcl,0.134672,19.3308,179.387,odom,0.457267,9.67923,177.102,
error,9.65128,-0.284979,9.64708,2.41441,mcl,0.117562,19.3291,179.517,odom,0.402541,9.682,177.102,
error,9.6575,-0.321523,9.65215,2.37442,mcl,0.0352182,19.3365,179.477,odom,0.356741,9.68432,177.102,
error,9.65926,-0.32171,9.6539,2.47536,mcl,-0.0283109,19.3414,179.578,odom,0.293399,9.68753,177.102,
error,9.64948,-0.334203,9.64369,2.37824,mcl,-0.0919604,19.3338,179.481,odom,0.242242,9.69012,177.102,
error,9.65135,-0.331774,9.64565,2.38597,mcl,-0.123406,19.3375,179.488,odom,0.208368,9.69183,177.102,
error,9.64874,-0.316556,9.64355,2.37855,mcl,-0.176031,19.3388,179.481,odom,0.140525,9.69526,177.102,
error,9.6432,-0.307592,9.63829,2.3517,mcl,-0.209589,19.3357,179.454,odom,0.0980035,9.69742,177.102,
error,9.64079,-0.279167,9.63675,2.41379,mcl,-0.218436,19.3361,179.516,odom,0.0607313,9.6993,177.102,
error,9.64075,-0.317985,9.63551,2.26385,mcl,-0.312617,19.3376,179.366,odom,0.00536757,9.70211,177.102,
error,9.63515,-0.318092,9.6299,2.31964,mcl,-0.360293,19.3344,179.422,odom,-0.0422015,9.70451,177.102,
error,9.64054,-0.296911,9.63596,2.32893,mcl,-0.388031,19.343,179.431,odom,-0.0911199,9.70699,177.102,
error,9.63488,-0.328733,9.62927,2.34393,mcl,-0.468671,19.3387,179.446,odom,-0.139938,9.70946,177.102,
error,9.63133,-0.327164,9.62578,2.32755,mcl,-0.524167,19.3381,179.43,odom,-0.197003,9.71235,177.102,
error,9.63138,-0.334024,9.62559,2.42661,mcl,-0.571661,19.34,179.529,odom,-0.237637,9.71441,177.102,
error,9.63008,-0.339083,9.62411,2.37672,mcl,-0.625766,19.341,179.479,odom,-0.286683,9.71689,177.102,
error,9.62494,-0.286768,9.62067,2.30653,mcl,-0.630507,19.3404,179.409,odom,-0.343739,9.71978,177.102,
error,9.62709,-0.32991,9.62143,2.40431,mcl,-0.736375,19.3444,179.507,odom,-0.406464,9.72295,177.102,
error,9.62598,-0.334312,9.62018,2.3994,mcl,-0.794323,19.3458,179.502,odom,-0.460011,9.72566,177.102,
error,9.61923,-0.324821,9.61375,2.35198,mcl,-0.816429,19.341,179.454,odom,-0.491608,9.72726,177.102,
error,9.61614,-0.323317,9.6107,2.31446,mcl,-0.862234,19.3404,179.417,odom,-0.538917,9.72966,177.102,
error,9.62174,-0.33602,9.61587,2.36929,mcl,-0.930859,19.3484,179.472,odom,-0.594839,9.73249,177.102,
error,9.60942,-0.282343,9.60527,2.41138,mcl,-0.942835,19.3411,179.514,odom,-0.660492,9.73581,177.102,
error,9.60828,-0.320313,9.60294,2.35691,mcl,-1.01631,19.3405,179.459,odom,-0.696,9.73761,177.102,
error,9.60924,-0.330729,9.60355,2.45647,mcl,-1.07127,19.3434,179.559,odom,-0.740537,9.73986,177.102,
error,9.60666,-0.327189,9.60109,2.33921,mcl,-1.11605,19.3434,179.441,odom,-0.788862,9.74231,177.102,
error,9.60925,-0.325989,9.60372,2.392,mcl,-1.16858,19.3487,179.494,odom,-0.842587,9.74503,177.102,
error,9.60383,-0.299946,9.59915,2.3251,mcl,-1.20651,19.3474,179.427,odom,-0.906565,9.74827,177.102,
error,9.60726,-0.33117,9.60155,2.37242,mcl,-1.28825,19.3524,179.475,odom,-0.957084,9.75082,177.102,
error,9.59934,-0.301038,9.59461,2.22204,mcl,-1.30634,19.3479,179.324,odom,-1.0053,9.75326,177.102,
error,9.59364,-0.275165,9.5897,2.33175,mcl,-1.35156,19.3466,179.434,odom,-1.07639,9.75686,177.102,
error,9.5943,-0.339519,9.58829,2.44315,mcl,-1.43254,19.346,179.545,odom,-1.09302,9.7577,177.102,
error,9.59212,-0.312211,9.58704,2.33762,mcl,-1.45039,19.347,179.44,odom,-1.13818,9.75999,177.102,
error,9.59331,-0.311178,9.58826,2.25802,mcl,-1.50096,19.3509,179.36,odom,-1.18978,9.7626,177.102,
error,9.58114,-0.259242,9.57763,2.35696,mcl,-1.51979,19.3438,179.459,odom,-1.26055,9.76618,177.102,
error,9.58657,-0.307811,9.58163,2.38497,mcl,-1.59903,19.3494,179.487,odom,-1.29122,9.76774,177.102,
error,9.5871,-0.328654,9.58146,2.28962,mcl,-1.67004,19.3517,179.392,odom,-1.34139,9.77028,177.102,
error,9.5832,-0.320042,9.57785,2.62871,mcl,-1.70869,19.3505,179.731,odom,-1.38865,9.77267,177.102,
