error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,5.76577,5.66711,1.06205,7.46935,mcl,12.9973,-1.1683,123.919,odom,7.33015,-2.23035,116.45,
error,5.78811,5.68225,1.10194,7.83213,mcl,12.9892,-1.08181,124.282,odom,7.30697,-2.18374,116.45,
error,5.77386,5.67325,1.07315,7.65663,mcl,12.9524,-1.05464,124.107,odom,7.27913,-2.12779,116.45,
error,5.75687,5.65945,1.05456,7.35442,mcl,12.9156,-1.02706,123.804,odom,7.25616,-2.08162,116.45,
error,5.73748,5.64229,1.04079,7.18185,mcl,12.8774,-0.99857,123.632,odom,7.23514,-2.03936,116.45,
error,5.76008,5.65287,1.10614,7.87158,mcl,12.8635,-0.883916,124.322,odom,7.21061,-1.99006,116.45,
error,5.76616,5.65988,1.10198,8.02365,mcl,12.8546,-0.856107,124.474,odom,7.1947,-1.95809,116.45,
error,5.73489,5.6396,1.04105,7.43226,mcl,12.8126,-0.873311,123.882,odom,7.17295,-1.91436,116.45,
error,5.74711,5.65659,1.01601,7.73501,mcl,12.8018,-0.842612,124.185,odom,7.14522,-1.85863,116.45,
error,5.71905,5.62191,1.04964,7.54415,mcl,12.7504,-0.775418,123.994,odom,7.12852,-1.82506,116.45,
error,5.72482,5.62819,1.04737,7.61275,mcl,12.7349,-0.733923,124.063,odom,7.10675,-1.78129,116.45,
error,5.70694,5.61439,1.02361,7.44648,mcl,12.7013,-0.717716,123.897,odom,7.08687,-1.74133,116.45,
error,5.69841,5.60623,1.02077,7.31071,mcl,12.6677,-0.669483,123.761,odom,7.06146,-1.69025,116.45,
error,5.70652,5.61722,1.00562,7.50707,mcl,12.6496,-0.626215,123.957,odom,7.03239,-1.63183,116.45,
error,5.71805,5.62693,1.01676,7.82049,mcl,12.6401,-0.57641,124.271,odom,7.01316,-1.59317,116.45,
error,5.70886,5.61167,1.04894,7.84971,mcl,12.6014,-0.497093,124.3,odom,6.98971,-1.54604,116.45,
error,5.67977,5.58829,1.01531,7.19385,mcl,12.5556,-0.485787,123.644,odom,6.96735,-1.5011,116.45,
error,5.66524,5.57224,1.02226,7.33349,mcl,12.5229,-0.445265,123.784,odom,6.95065,-1.46753,116.45,
error,5.67495,5.57979,1.03488,7.81465,mcl,12.5068,-0.385093,124.265,odom,6.92699,-1.41997,116.45,
error,5.67724,5.58608,1.01332,7.63357,mcl,12.4903,-0.360799,124.084,odom,6.90418,-1.37412,116.45,
error,5.66005,5.57071,1.00167,7.50924,mcl,12.4477,-0.317836,123.959,odom,6.87701,-1.31951,116.45,
error,5.65247,5.55993,1.01862,7.8471,mcl,12.4207,-0.26833,124.297,odom,6.86082,-1.28695,116.45,
error,5.65124,5.55556,1.03553,7.76192,mcl,12.3947,-0.208054,124.844,odom,6.83914,-1.24358,117.082,
error,5.67131,5.57557,1.03764,6.89668,mcl,12.391,-0.161737,126.696,odom,6.81543,-1.19938,119.8,
error,5.68417,5.57484,1.10944,8.66867,mcl,12.368,-0.0525958,130.96,odom,6.79317,-1.16203,122.291,
error,5.70953,5.59687,1.12861,7.66111,mcl,12.3588,0.0135075,133.182,odom,6.76195,-1.1151,125.521,
error,5.69078,5.57566,1.13887,7.93207,mcl,12.3012,0.0720406,136.917,odom,6.72557,-1.06683,128.985,
error,5.66438,5.55243,1.12062,8.97697,mcl,12.245,0.0927201,140.884,odom,6.69262,-1.0279,131.907,
error,5.67838,5.56676,1.12035,6.12327,mcl,12.2218,0.132387,141.174,odom,6.65501,-0.987964,135.051,
error,1.76324,1.68283,0.526399,7.96385,mcl,8.30485,-0.42989,145.636,odom,6.62201,-0.956289,137.672,
error,1.75119,1.68262,0.485208,7.76391,mcl,8.27416,-0.444209,147.764,odom,6.59154,-0.929417,140,
error,1.75382,1.67446,0.521599,7.62607,mcl,8.23055,-0.379195,150.237,odom,6.55609,-0.900794,142.611,
error,1.73722,1.66585,0.492836,7.11995,mcl,8.18113,-0.378148,152.627,odom,6.51528,-0.870984,145.507,
error,1.74567,1.67108,0.504833,8.01739,mcl,8.12778,-0.328508,157.515,odom,6.45669,-0.833341,149.497,
error,1.73178,1.65388,0.513562,8.38841,mcl,8.08555,-0.305399,159.54,odom,6.43167,-0.818961,151.151,
error,1.73914,1.66456,0.503851,8.22112,mcl,8.05403,-0.292945,162.104,odom,6.38947,-0.796796,153.883,
error,1.75625,1.67281,0.534922,8.28556,mcl,8.0118,-0.238603,165.353,odom,6.33899,-0.773524,157.067,
error,1.70628,1.632,0.497977,8.41343,mcl,7.92923,-0.258795,168.059,odom,6.29723,-0.756772,159.646,
error,1.70221,1.62379,0.510702,8.76753,mcl,7.85921,-0.225153,172.153,odom,6.23541,-0.735856,163.386,
error,1.72773,1.66011,0.478637,6.71686,mcl,7.8468,-0.243824,172.998,odom,6.18669,-0.722461,166.281,
error,1.69187,1.60777,0.526787,9.24382,mcl,7.74525,-0.184781,178.413,odom,6.13748,-0.711568,169.169,
error,1.69117,1.61758,0.493464,-351.165,mcl,7.71956,-0.21184,-179.931,odom,6.10198,-0.705305,171.235,
error,1.70465,1.63762,0.473303,-351.659,mcl,7.66904,-0.223357,-176.351,odom,6.03142,-0.69666,175.309,
error,1.70462,1.62526,0.514045,-351.217,mcl,7.62271,-0.180293,-173.957,odom,5.99745,-0.694338,177.26,
error,1.7052,1.63066,0.498642,-351.056,mcl,7.58202,-0.19434,-171.154,odom,5.95135,-0.692982,179.902,
error,1.69855,1.62622,0.490417,9.29182,mcl,7.52361,-0.203719,-167.714,odom,5.8974,-0.694136,-177.005,
error,1.69041,1.62756,0.456643,8.83264,mcl,7.46049,-0.242693,-164.466,odom,5.83292,-0.699336,-173.299,
error,1.70571,1.64346,0.456594,7.95272,mcl,7.44643,-0.246605,-163.615,odom,5.80297,-0.703199,-171.568,
error,1.68249,1.61506,0.471536,9.3538,mcl,7.36756,-0.240249,-159.28,odom,5.75249,-0.711786,-168.634,
error,1.66814,1.60433,0.456974,9.3194,mcl,7.2915,-0.269945,-155.473,odom,5.68718,-0.726919,-164.792,
error,1.74177,1.67225,0.487189,6.25048,mcl,7.31437,-0.252891,-155.852,odom,5.64212,-0.74008,-162.102,
error,1.68098,1.61692,0.459618,9.44942,mcl,7.21242,-0.296582,-149.827,odom,5.5955,-0.7562,-159.276,
error,1.679,1.62185,0.434361,9.35926,mcl,7.16943,-0.341192,-146.955,odom,5.54758,-0.775553,-156.315,
error,1.73229,1.67372,0.446615,6.0661,mcl,7.17552,-0.350215,-147.355,odom,5.5018,-0.79683,-153.422,
error,1.68573,1.63094,0.426281,9.35387,mcl,7.10019,-0.387437,-141.966,odom,5.46925,-0.813718,-151.32,
error,1.67288,1.61738,0.427333,9.51227,mcl,7.04676,-0.409193,-139.176,odom,5.42938,-0.836526,-148.688,
error,1.68943,1.63754,0.41547,9.29509,mcl,7.02387,-0.448515,-136.467,odom,5.38633,-0.863985,-145.762,
error,1.68806,1.63937,0.40248,9.27754,mcl,6.98196,-0.492803,-133.403,odom,5.34259,-0.895283,-142.681,
error,1.7145,1.66044,0.427158,9.16896,mcl,6.95188,-0.509524,-129.741,odom,5.29145,-0.936682,-138.91,
error,1.71344,1.66486,0.405118,9.33776,mcl,6.94376,-0.542662,-128.122,odom,5.2789,-0.947781,-137.459,
error,1.67519,1.62634,0.401616,9.57508,mcl,6.90228,-0.548896,-124.809,odom,5.27594,-0.950512,-134.384,
error,1.68865,1.64239,0.392573,9.23335,mcl,6.91833,-0.55794,-121.48,odom,5.27594,-0.950512,-130.713,
error,1.66679,1.61915,0.395647,9.39728,mcl,6.89509,-0.554865,-118.166,odom,5.27594,-0.950512,-127.564,
error,1.68159,1.63458,0.39482,8.68867,mcl,6.91052,-0.555692,-116.167,odom,5.27594,-0.950512,-124.856,
error,1.67838,1.63362,0.385044,9.22982,mcl,6.90956,-0.565468,-113.445,odom,5.27594,-0.950512,-122.675,
error,1.69698,1.64774,0.405841,7.72703,mcl,6.92367,-0.544671,-112.284,odom,5.27594,-0.950512,-120.011,
error,1.6673,1.61734,0.405076,9.71069,mcl,6.89328,-0.545436,-107.113,odom,5.27594,-0.950512,-116.824,
error,1.64327,1.59584,0.391966,9.46006,mcl,6.87178,-0.558546,-104.496,odom,5.27594,-0.950512,-113.957,
error,1.69679,1.64454,0.417836,9.41439,mcl,6.92047,-0.532676,-101.655,odom,5.27594,-0.950512,-111.07,
error,1.67957,1.63005,0.404844,9.75294,mcl,6.90599,-0.545668,-98.922,odom,5.27594,-0.950512,-108.675,
error,1.69252,1.6421,0.410032,9.84242,mcl,6.91804,-0.54048,-95.8317,odom,5.27594,-0.950512,-105.674,
error,1.6878,1.63658,0.412641,7.5637,mcl,6.91252,-0.537871,-93.9881,odom,5.27594,-0.950512,-101.552,
error,1.63229,1.58316,0.397476,9.90874,mcl,6.85909,-0.553037,-89.908,odom,5.27594,-0.950512,-99.8167,
error,1.64726,1.5964,0.406182,9.93358,mcl,6.87234,-0.54433,-86.3774,odom,5.27594,-0.950512,-96.3109,
error,1.67997,1.63059,0.404319,10.0088,mcl,6.90653,-0.546193,-83.1616,odom,5.27594,-0.950512,-93.1704,
error,1.65667,1.60693,0.402892,8.59218,mcl,6.88287,-0.54762,-81.8284,odom,5.27594,-0.950512,-90.4206,
error,1.66626,1.61436,0.412633,9.5498,mcl,6.8903,-0.537879,-78.7544,odom,5.27594,-0.950512,-88.3042,
error,1.71116,1.66007,0.415014,9.52161,mcl,6.93601,-0.535498,-76.0913,odom,5.27594,-0.950512,-85.6129,
error,1.03754,1.03689,0.0369175,2.41997,mcl,6.31283,-0.913595,-80.2487,odom,5.27594,-0.950512,-82.6687,
error,1.06198,1.06155,0.0303832,2.23301,mcl,6.33749,-0.920129,-77.3632,odom,5.27594,-0.950512,-79.5962,
error,1.01965,1.01922,0.0295869,2.67724,mcl,6.29516,-0.920925,-74.0272,odom,5.27594,-0.950512,-76.7045,
error,1.02837,1.02774,0.0358079,2.57627,mcl,6.30368,-0.914704,-71.5557,odom,5.27594,-0.950512,-74.132,
error,1.04961,1.04891,0.0383524,2.06236,mcl,6.32847,-0.923442,-69.3163,odom,5.27956,-0.961795,-71.3787,
error,1.06297,1.06132,0.0592373,1.99421,mcl,6.35742,-0.948472,-66.9927,odom,5.2961,-1.00771,-68.9869,
error,0.953495,0.953096,0.0275568,2.54368,mcl,6.27307,-1.04164,-66.1988,odom,5.31997,-1.0692,-68.7425,
error,0.972751,0.972348,0.0279963,2.44263,mcl,6.30977,-1.08607,-66.2999,odom,5.33743,-1.11406,-68.7425,
error,0.970998,0.970647,0.0261236,2.62413,mcl,6.32646,-1.13521,-66.1184,odom,5.35582,-1.16134,-68.7425,
error,0.990521,0.99045,0.0118498,2.76225,mcl,6.35853,-1.18102,-65.9802,odom,5.36808,-1.19287,-68.7425,
error,0.999837,0.998927,0.0426476,2.44019,mcl,6.38689,-1.20088,-65.4194,odom,5.38796,-1.24353,-67.8596,
error,1.07128,1.07043,0.0427894,2.45685,mcl,6.47935,-1.24925,-62.4446,odom,5.40892,-1.29204,-64.9014,
error,1.07163,1.07019,0.0556087,1.72955,mcl,6.49997,-1.27871,-60.4706,odom,5.42978,-1.33432,-62.2001,
error,1.13969,1.13838,0.054561,2.3933,mcl,6.59328,-1.32491,-56.846,odom,5.4549,-1.37947,-59.2393,
error,1.30693,1.30574,0.0556838,2.48375,mcl,6.78366,-1.36085,-54.2558,odom,5.47791,-1.41653,-56.7395,
error,1.34302,1.34132,0.0676143,2.53125,mcl,6.84966,-1.39302,-51.138,odom,5.50834,-1.46064,-53.6693,
error,1.37093,1.36885,0.075613,2.43913,mcl,6.90502,-1.42137,-48.6069,odom,5.53618,-1.49698,-51.046,
error,1.43006,1.42795,0.077536,2.42919,mcl,6.99967,-1.46132,-45.4693,odom,5.57172,-1.53885,-47.8985,
error,1.42105,1.41832,0.0879893,2.26667,mcl,7.03458,-1.49737,-41.9416,odom,5.61626,-1.58536,-44.2083,
error,1.44279,1.44062,0.0791513,0.955131,mcl,7.09232,-1.53929,-40.4752,odom,5.65171,-1.61844,-41.4303,
error,1.48981,1.48614,0.104618,1.80478,mcl,7.17826,-1.5479,-36.5963,odom,5.69212,-1.65251,-38.4011,
error,1.44375,1.4403,0.0996991,1.76304,mcl,7.16065,-1.57454,-34.5974,odom,5.72035,-1.67424,-36.3604,
error,1.45056,1.44807,0.0850598,2.4243,mcl,7.20753,-1.61676,-31.1936,odom,5.75946,-1.70182,-33.6179,
error,1.45252,1.44751,0.120478,1.60854,mcl,7.25202,-1.60983,-28.9555,odom,5.8045,-1.7303,-30.5641,
error,1.48318,1.47955,0.103648,1.70115,mcl,7.32511,-1.64983,-26.1615,odom,5.84556,-1.75348,-27.8627,
error,1.48646,1.48315,0.0990432,1.7579,mcl,7.37349,-1.67692,-23.2333,odom,5.89034,-1.77597,-24.9912,
error,1.47961,1.47585,0.105401,2.34149,mcl,7.40731,-1.68878,-20.0726,odom,5.93146,-1.79418,-22.4141,
error,1.45449,1.45016,0.112199,2.14955,mcl,7.43143,-1.7012,-17.2052,odom,5.98127,-1.8134,-19.3548,
error,1.47006,1.46351,0.138533,0.254793,mcl,7.49391,-1.69089,-16.1392,odom,6.03039,-1.82942,-16.394,
error,1.47738,1.46807,0.165536,0.828147,mcl,7.56318,-1.68085,-11.7322,odom,6.0951,-1.84639,-12.5603,
error,1.48089,1.47346,0.148138,1.85339,mcl,7.61572,-1.70774,-7.95055,odom,6.14226,-1.85588,-9.80394,
error,1.47801,1.46822,0.169764,1.17748,mcl,7.66045,-1.69364,-5.73102,odom,6.19223,-1.8634,-6.9085,
error,1.48579,1.47751,0.156638,1.83177,mcl,7.72122,-1.71185,-2.11207,odom,6.24372,-1.86849,-3.94384,
error,1.49035,1.48269,0.150875,1.93322,mcl,7.76064,-1.7195,-0.0457789,odom,6.27796,-1.87037,-1.979,
error,1.47644,1.46384,0.192502,1.30444,mcl,7.79244,-1.67868,1.32548,odom,6.32861,-1.87118,0.0210376,
error,1.47594,1.46537,0.176312,1.55714,mcl,7.84279,-1.69481,1.63308,odom,6.37742,-1.87112,0.0759408,
error,1.45606,1.44649,0.166743,1.72639,mcl,7.89182,-1.70429,1.80233,odom,6.44533,-1.87103,0.0759408,
error,1.47973,1.47087,0.161705,1.69847,mcl,7.9435,-1.70929,1.77442,odom,6.47263,-1.871,0.0759408,
error,1.45536,1.44302,0.189123,1.39622,mcl,7.96938,-1.6818,1.47216,odom,6.52636,-1.87093,0.0759408,
error,1.4535,1.44121,0.188633,1.4092,mcl,8.01805,-1.68222,1.48514,odom,6.57685,-1.87086,0.0759408,
error,1.46184,1.45148,0.173716,1.71171,mcl,8.07871,-1.69708,1.78765,odom,6.62724,-1.87079,0.0759408,
error,1.44129,1.42915,0.186651,1.49689,mcl,8.12131,-1.68405,1.57283,odom,6.69216,-1.87071,0.0759408,
error,1.44037,1.43086,0.165234,1.81011,mcl,8.17357,-1.7054,1.88605,odom,6.74271,-1.87064,0.0759408,
error,1.42875,1.41741,0.179663,1.60142,mcl,8.20367,-1.69092,1.67736,odom,6.78626,-1.87058,0.0759408,
error,1.45809,1.44719,0.177934,1.70531,mcl,8.27332,-1.69259,1.78125,odom,6.82613,-1.87053,0.0759408,
error,1.48045,1.46976,0.177521,1.78088,mcl,8.34945,-1.69294,1.85682,odom,6.87969,-1.87046,0.0759408,
error,1.416,1.40022,0.210815,1.17818,mcl,8.34458,-1.65956,1.25412,odom,6.94436,-1.87037,0.0759408,
error,1.42531,1.41192,0.194924,1.5521,mcl,8.38689,-1.67541,1.62804,odom,6.97498,-1.87033,0.0759408,
error,1.4514,1.43685,0.205028,1.37576,mcl,8.46111,-1.66524,1.4517,odom,7.02426,-1.87027,0.0759408,
error,1.43853,1.42364,0.206483,1.38848,mcl,8.51903,-1.66369,1.46442,odom,7.09539,-1.87017,0.0759408,
error,1.45283,1.44178,0.178873,1.83189,mcl,8.58895,-1.69123,1.90783,odom,7.14717,-1.8701,0.0759408,
error,1.49678,1.48583,0.180758,1.96849,mcl,8.65787,-1.68935,1.57119,odom,7.17204,-1.87011,-0.397309,
error,1.35577,1.34208,0.192194,3.22715,mcl,8.57842,-1.67995,-0.615865,odom,7.23634,-1.87215,-3.84302,
error,1.15461,1.14917,0.111893,2.48614,mcl,8.43674,-1.76483,-4.30434,odom,7.28757,-1.87672,-6.79048,
error,1.01561,1.01153,0.0908987,2.65251,mcl,8.34861,-1.7928,-7.00261,odom,7.33707,-1.8837,-9.65513,
error,0.962305,0.953785,0.127769,1.70557,mcl,8.32693,-1.76261,-10.0513,odom,7.37314,-1.89038,-11.7569,
error,0.829387,0.82666,0.0672051,3.21907,mcl,8.25195,-1.83528,-11.6055,odom,7.42529,-1.90249,-14.8246,
error,0.783556,0.778359,0.0900953,2.73278,mcl,8.24658,-1.82461,-14.6494,odom,7.46822,-1.91471,-17.3822,
error,0.756999,0.75237,0.0835888,2.29431,mcl,8.28568,-1.8537,-19.036,odom,7.53331,-1.93729,-21.3303,
error,0.633772,0.627115,0.0916177,3.52972,mcl,8.19362,-1.85903,-18.9705,odom,7.5665,-1.95064,-22.5002,
error,0.778131,0.772996,0.0892453,2.42759,mcl,8.37931,-1.87793,-20.1305,odom,7.60632,-1.96718,-22.5581,
error,0.784673,0.778309,0.0997351,2.28707,mcl,8.43141,-1.88687,-20.271,odom,7.6531,-1.98661,-22.5581,
error,0.750682,0.74319,0.105795,2.26875,mcl,8.44288,-1.90017,-20.2894,odom,7.69969,-2.00596,-22.5581,
error,0.761023,0.751976,0.116997,2.05996,mcl,8.50144,-1.90964,-20.4981,odom,7.74947,-2.02664,-22.5581,
error,0.722326,0.712258,0.120179,1.99291,mcl,8.51926,-1.93036,-20.5652,odom,7.807,-2.05054,-22.5581,
error,0.716948,0.70326,0.139428,1.6826,mcl,8.56173,-1.93249,-20.8755,odom,7.85847,-2.07192,-22.5581,
error,0.74659,0.737235,0.117818,2.3337,mcl,8.6405,-1.97271,-20.2244,odom,7.90327,-2.09053,-22.5581,
error,0.726654,0.718607,0.107837,2.3916,mcl,8.66712,-2.00149,-20.1665,odom,7.94851,-2.10932,-22.5581,
error,0.689403,0.675412,0.138187,1.71205,mcl,8.67189,-1.99106,-20.8461,odom,7.99647,-2.12925,-22.5581,
error,0.706353,0.697917,0.108843,2.57503,mcl,8.73721,-2.03819,-19.9831,odom,8.0393,-2.14704,-22.5581,
error,0.681861,0.674379,0.10073,2.61708,mcl,8.74808,-2.0606,-19.941,odom,8.0737,-2.16133,-22.5581,
error,0.624452,0.608321,0.141019,2.18492,mcl,8.75164,-2.04923,-20.3732,odom,8.14332,-2.19025,-22.5581,
error,0.594543,0.573897,0.155318,2.18492,mcl,8.75164,-2.04923,-20.3732,odom,8.17774,-2.20455,-22.5581,
error,0.690966,0.680909,0.117463,2.30362,mcl,8.88972,-2.09999,-20.2545,odom,8.20881,-2.21745,-22.5581,
error,0.629132,0.617834,0.118693,2.26266,mcl,8.87596,-2.11925,-20.2954,odom,8.25813,-2.23794,-22.5581,
error,0.673589,0.662247,0.123092,2.44957,mcl,8.96732,-2.13435,-20.1085,odom,8.30508,-2.25744,-22.5581,
error,0.709194,0.698176,0.124525,2.42076,mcl,9.05686,-2.15518,-20.1373,odom,8.35868,-2.27971,-22.5581,
error,0.673271,0.660053,0.132756,2.18056,mcl,9.06527,-2.16628,-20.3775,odom,8.40522,-2.29904,-22.5581,
error,0.693316,0.675912,0.154369,1.7531,mcl,9.12794,-2.16412,-20.805,odom,8.45202,-2.31848,-22.5581,
error,0.659144,0.642532,0.147052,2.41568,mcl,9.14464,-2.19224,-20.1424,odom,8.50211,-2.33929,-22.5581,
error,0.719724,0.702815,0.155093,2.18624,mcl,9.24038,-2.19893,-20.3719,odom,8.53757,-2.35402,-22.5581,
error,0.68466,0.669574,0.14293,2.30844,mcl,9.25202,-2.22973,-20.2497,odom,8.58244,-2.37266,-22.5581,
error,0.674962,0.661237,0.13542,2.57867,mcl,9.28868,-2.25593,-19.9794,odom,8.62744,-2.39135,-22.5581,
error,0.748798,0.732417,0.155767,2.27391,mcl,9.40693,-2.25514,-20.2842,odom,8.67451,-2.41091,-22.5581,
error,0.684816,0.669538,0.143844,2.28953,mcl,9.38816,-2.28539,-20.2686,odom,8.71862,-2.42923,-22.5581,
error,0.742628,0.732984,0.119296,2.71955,mcl,9.49426,-2.32765,-19.8386,odom,8.76127,-2.44695,-22.5581,
error,0.659202,0.643074,0.144923,2.23382,mcl,9.45191,-2.32178,-20.3243,odom,8.80884,-2.46671,-22.5581,
error,0.668189,0.652134,0.145597,2.38559,mcl,9.5075,-2.34044,-20.1725,odom,8.85537,-2.48603,-22.5581,
error,0.725465,0.706454,0.164992,2.42346,mcl,9.6217,-2.34592,-20.1346,odom,8.91525,-2.51091,-22.5581,
error,0.622548,0.594597,0.184446,2.18479,mcl,9.56053,-2.34752,-20.3733,odom,8.96594,-2.53196,-22.5581,
error,0.729556,0.714137,0.149198,2.45365,mcl,9.72069,-2.39964,-20.1045,odom,9.00655,-2.54884,-22.5581,
error,0.714652,0.702511,0.131173,2.76884,mcl,9.74714,-2.43348,-19.7893,odom,9.04463,-2.56465,-22.5581,
error,0.695633,0.681124,0.141333,2.76884,mcl,9.7707,-2.44199,-19.7893,odom,9.08958,-2.58333,-22.5581,
error,0.709737,0.692858,0.153866,2.33249,mcl,9.82581,-2.44748,-20.2256,odom,9.13295,-2.60134,-22.5581,
error,0.727083,0.69966,0.1978,2.13884,mcl,9.87871,-2.42269,-20.4193,odom,9.17905,-2.62049,-22.5581,
error,0.68424,0.674551,0.114744,2.90894,mcl,9.89977,-2.52493,-19.6492,odom,9.22522,-2.63967,-22.5581,
error,0.718498,0.702927,0.148774,2.59096,mcl,9.9757,-2.51065,-19.9671,odom,9.27278,-2.65943,-22.5581,
error,0.728697,0.712261,0.153895,2.63915,mcl,10.0477,-2.53155,-19.9189,odom,9.33541,-2.68544,-22.5581,
error,0.698982,0.681466,0.155499,2.41629,mcl,10.0578,-2.54693,-20.1418,odom,9.37629,-2.70243,-22.5581,
error,0.746547,0.736777,0.120384,3.02981,mcl,10.1625,-2.60256,-19.5283,odom,9.42569,-2.72295,-22.5581,
error,0.731701,0.719381,0.133704,2.97562,mcl,10.1889,-2.60746,-19.5825,odom,9.46953,-2.74116,-22.5581,
error,0.696098,0.673974,0.174102,2.53005,mcl,10.1822,-2.58312,-20.0281,odom,9.50821,-2.75723,-22.5581,
error,0.759759,0.741778,0.164317,1.95814,mcl,10.2957,-2.61165,-19.4448,odom,9.55393,-2.77596,-21.403,
error,0.761872,0.738181,0.188515,2.26462,mcl,10.3353,-2.60343,-16.5122,odom,9.5971,-2.79194,-18.7768,
error,0.792466,0.74245,0.277075,0.909507,mcl,10.3873,-2.53,-14.997,odom,9.64485,-2.80708,-15.9065,
error,0.470446,-0.43293,0.184096,0.669142,mcl,9.25681,-2.63482,-12.5772,odom,9.68974,-2.81891,-13.2463,
error,0.482287,-0.450168,0.173062,-0.846601,mcl,9.31074,-2.66015,-9.93305,odom,9.76091,-2.83321,-9.08645,
error,0.473512,-0.44,0.174966,0.469822,mcl,9.36649,-2.66464,-5.97887,odom,9.80649,-2.83961,-6.44869,
error,0.486649,-0.45341,0.176768,0.272665,mcl,9.3909,-2.66671,-4.99413,odom,9.84431,-2.84348,-5.2668,
error,0.468226,-0.432684,0.178942,0.362808,mcl,9.44213,-2.66734,-4.87519,odom,9.87481,-2.84628,-5.238,
error,0.441778,-0.428421,0.107809,1.35485,mcl,9.44652,-2.73848,-3.88315,odom,9.87494,-2.84629,-5.238,
error,0.43877,-0.418202,0.132761,0.791484,mcl,9.46836,-2.7146,-4.44652,odom,9.88657,-2.84736,-5.238,
error,0.434171,-0.423879,0.093973,1.48985,mcl,9.50735,-2.75748,-3.74815,odom,9.93123,-2.85145,-5.238,
error,0.420644,-0.408998,0.0982989,1.08587,mcl,9.57401,-2.7579,-4.15213,odom,9.983,-2.8562,-5.238,
error,0.43764,-0.422421,0.114405,1.13035,mcl,9.60728,-2.74607,-4.10765,odom,10.0297,-2.86048,-5.238,
error,0.442375,-0.431396,0.0979432,1.38738,mcl,9.65356,-2.7676,-3.85062,odom,10.085,-2.86554,-5.238,
error,0.444177,-0.42761,0.120178,0.98502,mcl,9.72362,-2.75144,-4.25298,odom,10.1512,-2.87162,-5.238,
error,0.431875,-0.420556,0.0982294,1.2531,mcl,9.77856,-2.77778,-3.9849,odom,10.1991,-2.87601,-5.238,
error,0.425395,-0.408828,0.117558,1.06495,mcl,9.84008,-2.76302,-4.17305,odom,10.2489,-2.88057,-5.238,
error,0.443613,-0.427736,0.117617,1.12357,mcl,9.85474,-2.76603,-4.11443,odom,10.2825,-2.88365,-5.238,
error,0.425533,-0.410838,0.110862,1.29419,mcl,9.92758,-2.77792,-3.94381,odom,10.3384,-2.88878,-5.238,
error,0.444061,-0.434214,0.0929974,1.69304,mcl,9.95057,-2.80003,-3.54496,odom,10.3848,-2.89303,-5.238,
error,0.439085,-0.426339,0.105025,1.39218,mcl,10.0106,-2.79279,-3.84582,odom,10.4369,-2.89781,-5.238,
error,0.446565,-0.434772,0.101951,1.22274,mcl,10.0446,-2.79975,-4.01526,odom,10.4794,-2.9017,-5.238,
error,0.424299,-0.412742,0.0983545,1.40517,mcl,10.1193,-2.80804,-3.0186,odom,10.532,-2.9064,-4.42377,
error,0.435342,-0.416102,0.127994,1.28313,mcl,10.1637,-2.78119,-0.46679,odom,10.5798,-2.90919,-1.74992,
error,0.462496,-0.418577,0.196712,1.13496,mcl,10.2112,-2.71293,2.24654,odom,10.6297,-2.90964,1.11157,
error,1.03386,-0.414978,0.946919,1.65469,mcl,10.2818,-1.95942,6.61138,odom,10.6968,-2.90634,4.95669,
error,1.22764,-0.442569,1.14509,1.39012,mcl,10.3021,-1.75617,8.56448,odom,10.7447,-2.90126,7.17436,
error,1.44179,-0.448893,1.37013,1.58964,mcl,10.3508,-1.52406,8.94654,odom,10.7997,-2.89419,7.3569,
error,1.42192,-0.454356,1.34738,1.43596,mcl,10.3779,-1.54261,8.79286,odom,10.8322,-2.88998,7.3569,
error,1.3328,-0.438052,1.25876,1.49974,mcl,10.4428,-1.62495,8.85665,odom,10.8809,-2.88371,7.3569,
error,1.2774,-0.43553,1.20086,1.53135,mcl,10.5008,-1.67569,8.88825,odom,10.9364,-2.87654,7.3569,
error,1.16563,-0.444167,1.07769,1.34128,mcl,10.5421,-1.79241,8.69818,odom,10.9863,-2.8701,7.3569,
error,1.15697,-0.437314,1.07114,1.51729,mcl,10.5937,-1.79318,8.87419,odom,11.031,-2.86432,7.3569,
error,0.998848,-0.42283,0.904938,1.41925,mcl,10.6571,-1.95296,9.50345,odom,11.0799,-2.8579,8.0842,
error,1.23236,-0.415816,1.16009,1.06872,mcl,10.7088,-1.69068,11.6253,odom,11.1246,-2.85077,10.5566,
error,1.59456,-0.426924,1.53634,1.77427,mcl,10.753,-1.30273,15.5707,odom,11.1799,-2.83907,13.7965,
error,2.14599,-0.401903,2.10802,2.07623,mcl,10.8374,-0.71474,19.4009,odom,11.2393,-2.82276,17.3246,
error,2.54342,-0.400635,2.51166,2.38825,mcl,10.8879,-0.294552,22.6904,odom,11.2886,-2.80622,20.3021,
error,2.89881,-0.437947,2.86554,2.32091,mcl,10.8938,0.0762287,25.2779,odom,11.3317,-2.78931,22.9569,
error,3.03837,-0.473512,3.00125,0.923795,mcl,10.9057,0.2333,26.8633,odom,11.3792,-2.76795,25.9395,
error,3.36062,-0.500537,3.32314,1.2555,mcl,10.9109,0.571483,29.2677,odom,11.4115,-2.75166,28.0122,
