error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,4.81941,-0.243017,4.81328,1.86922,mcl,10.6609,9.61502,148.19,odom,10.9039,4.80175,146.321,
error,4.82913,-0.254936,4.82239,1.93017,mcl,10.6111,9.64936,148.251,odom,10.866,4.82697,146.321,
error,4.85159,-0.264714,4.84436,2.12123,mcl,10.5533,9.70333,148.442,odom,10.818,4.85897,146.321,
error,4.80053,-0.212518,4.79582,1.63554,mcl,10.5664,9.68088,147.956,odom,10.7789,4.88505,146.321,
error,4.82957,-0.252001,4.82299,2.24013,mcl,10.4836,9.73689,148.561,odom,10.7356,4.9139,146.321,
error,4.80334,-0.224863,4.79807,2.04609,mcl,10.4662,9.74163,148.367,odom,10.6911,4.94356,146.321,
error,4.81746,-0.245828,4.81118,1.84299,mcl,10.4072,9.78012,148.164,odom,10.653,4.96894,146.321,
error,4.82187,-0.257776,4.81498,1.98271,mcl,10.3564,9.80977,148.303,odom,10.6142,4.99479,146.321,
error,4.81437,-0.248763,4.80794,2.08038,mcl,10.3273,9.82814,148.401,odom,10.5761,5.0202,146.321,
error,4.82328,-0.262959,4.8161,2.1113,mcl,10.264,9.86902,148.432,odom,10.527,5.05291,146.321,
error,4.81057,-0.259915,4.80355,2.01227,mcl,10.2283,9.88229,148.333,odom,10.4882,5.07875,146.321,
error,4.82328,-0.26485,4.81601,2.13039,mcl,10.1855,9.91998,148.451,odom,10.4504,5.10397,146.321,
error,4.81884,-0.256899,4.81199,2.23896,mcl,10.133,9.95626,148.56,odom,10.3899,5.14427,146.321,
error,4.82235,-0.268374,4.81487,2.24436,mcl,10.0823,9.98527,148.565,odom,10.3507,5.1704,146.321,
error,4.80927,-0.258649,4.80231,2.03557,mcl,10.0394,10.0078,148.356,odom,10.298,5.20548,146.321,
error,4.80538,-0.254477,4.79864,2.03557,mcl,10.0232,10.0177,148.356,odom,10.2777,5.21907,146.321,
error,4.7998,-0.25341,4.7931,2.10996,mcl,9.98342,10.0394,148.431,odom,10.2368,5.24627,146.321,
error,4.80673,-0.260879,4.79965,1.97479,mcl,9.93671,10.0721,148.295,odom,10.1976,5.27242,146.321,
error,4.79315,-0.248367,4.78671,1.93615,mcl,9.91066,10.0848,148.257,odom,10.159,5.29812,146.321,
error,4.79531,-0.261553,4.78817,2.04838,mcl,9.85442,10.115,148.369,odom,10.116,5.32681,146.321,
error,4.80897,-0.271737,4.80129,2.04346,mcl,9.8022,10.1561,148.364,odom,10.0739,5.35482,146.321,
error,4.7976,-0.257611,4.79068,2.02962,mcl,9.77427,10.1735,148.35,odom,10.0319,5.38285,146.321,
error,4.79959,-0.274967,4.79171,2.07335,mcl,9.71559,10.2021,148.394,odom,9.99055,5.41039,146.321,
error,4.7953,-0.263995,4.78803,2.03862,mcl,9.68088,10.2289,148.359,odom,9.94488,5.44083,146.321,
error,4.8011,-0.273331,4.79331,2.08821,mcl,9.6285,10.2628,148.409,odom,9.90183,5.46951,146.321,
error,4.79445,-0.267915,4.78696,1.87858,mcl,9.59176,10.2846,148.199,odom,9.85968,5.4976,146.321,
error,4.79619,-0.275136,4.78829,2.15048,mcl,9.54643,10.3113,148.471,odom,9.82157,5.523,146.321,
error,4.77434,-0.244477,4.76808,2.13947,mcl,9.53477,10.3193,148.46,odom,9.77924,5.5512,146.321,
error,4.77301,-0.24007,4.76697,2.12721,mcl,9.50045,10.344,148.448,odom,9.74052,5.57701,146.321,
error,4.80209,-0.291435,4.79324,2.13098,mcl,9.4078,10.3978,148.452,odom,9.69924,5.60452,146.321,
error,4.78839,-0.267709,4.7809,2.27282,mcl,9.38776,10.4146,148.593,odom,9.65546,5.63369,146.321,
error,4.8004,-0.289377,4.79167,2.1002,mcl,9.32739,10.4512,148.421,odom,9.61676,5.65948,146.321,
error,4.79751,-0.289073,4.7888,2.12369,mcl,9.28316,10.478,148.444,odom,9.57224,5.68915,146.321,
error,4.76097,-0.23698,4.75507,1.88189,mcl,9.28081,10.4805,148.203,odom,9.51779,5.72543,146.321,
error,4.79013,-0.285933,4.78159,2.09041,mcl,9.20233,10.5267,148.411,odom,9.48826,5.74512,146.321,
error,4.78058,-0.2742,4.77271,2.20659,mcl,9.1725,10.5455,148.527,odom,9.4467,5.77281,146.321,
error,4.77315,-0.26249,4.76593,2.12269,mcl,9.14489,10.5649,148.443,odom,9.40738,5.79901,146.321,
error,4.78891,-0.291602,4.78002,1.94142,mcl,9.06963,10.6098,148.262,odom,9.36123,5.82977,146.321,
error,4.78008,-0.277012,4.77204,2.04734,mcl,9.04239,10.6297,148.368,odom,9.3194,5.85764,146.321,
error,4.77483,-0.281083,4.76655,2.18314,mcl,9.00013,10.6496,148.504,odom,9.28121,5.88309,146.321,
error,4.77142,-0.275851,4.76344,2.13734,mcl,8.96125,10.6759,148.458,odom,9.23711,5.91248,146.321,
error,4.77466,-0.288648,4.76592,2.19977,mcl,8.90825,10.7052,148.52,odom,9.1969,5.93928,146.321,
error,4.76186,-0.274305,4.75395,2.24096,mcl,8.88347,10.7193,148.562,odom,9.15777,5.96535,146.321,
error,4.77266,-0.292163,4.76371,2.31809,mcl,8.82115,10.7587,148.639,odom,9.11331,5.99498,146.321,
error,4.75686,-0.265509,4.74945,2.08125,mcl,8.80805,10.7709,148.402,odom,9.07356,6.02147,146.321,
error,4.77379,-0.301501,4.76425,2.15017,mcl,8.72859,10.8147,148.471,odom,9.03009,6.05044,146.321,
error,4.77912,-0.311369,4.76897,2.34274,mcl,8.67666,10.8474,148.663,odom,8.98803,6.07846,146.321,
error,4.75789,-0.292582,4.74889,2.28844,mcl,8.65359,10.8552,148.609,odom,8.94617,6.10636,146.321,
error,4.77565,-0.311279,4.76549,2.25586,mcl,8.59043,10.9015,148.577,odom,8.90171,6.13599,146.321,
error,4.77003,-0.304447,4.76031,2.24626,mcl,8.56529,10.9176,148.567,odom,8.86974,6.1573,146.321,
error,4.76256,-0.298742,4.75318,2.24921,mcl,8.52887,10.9386,148.57,odom,8.82761,6.18537,146.321,
error,4.76319,-0.302115,4.7536,2.32623,mcl,8.48339,10.967,148.647,odom,8.7855,6.21343,146.321,
error,4.74885,-0.286881,4.74018,2.1618,mcl,8.4528,10.9841,148.482,odom,8.73969,6.24396,146.321,
error,4.76333,-0.308011,4.75337,2.16262,mcl,8.38804,11.0264,148.483,odom,8.69605,6.27304,146.321,
error,4.73041,-0.268335,4.72279,2.30528,mcl,8.39062,11.0206,148.626,odom,8.65896,6.29776,146.321,
error,4.7548,-0.302828,4.74515,2.37302,mcl,8.30972,11.0738,148.694,odom,8.61254,6.32869,146.321,
error,4.75508,-0.30352,4.74539,2.2388,mcl,8.26911,11.1007,148.559,odom,8.57263,6.35529,146.321,
error,4.75967,-0.314494,4.74927,2.29456,mcl,8.21354,11.1343,148.615,odom,8.52803,6.38501,146.321,
error,4.74924,-0.303951,4.73951,2.19757,mcl,8.18554,11.1502,148.518,odom,8.48949,6.41069,146.321,
error,4.72926,-0.270731,4.72151,2.125,mcl,8.17583,11.1608,148.446,odom,8.44656,6.4393,146.321,
error,4.74117,-0.293989,4.73205,2.32464,mcl,8.11632,11.1955,148.645,odom,8.41031,6.46346,146.321,
error,4.7327,-0.290184,4.7238,2.15165,mcl,8.07379,11.2181,148.472,odom,8.36398,6.49433,146.321,
error,4.73803,-0.296591,4.72874,2.26937,mcl,8.0271,11.2499,148.59,odom,8.32369,6.52118,146.321,
error,4.73314,-0.294426,4.72397,2.16283,mcl,7.98846,11.2723,148.483,odom,8.28288,6.54837,146.321,
error,4.72708,-0.28606,4.71841,2.11721,mcl,7.94138,11.3037,148.438,odom,8.22744,6.58532,146.321,
error,4.71217,-0.260341,4.70497,2.22426,mcl,7.92506,11.3183,148.545,odom,8.18541,6.61333,146.321,
error,4.73879,-0.309686,4.72866,2.19942,mcl,7.84772,11.3607,148.52,odom,8.1574,6.63199,146.321,
error,4.73697,-0.305031,4.72714,2.20102,mcl,7.81039,11.3871,148.522,odom,8.11542,6.65997,146.321,
error,4.72636,-0.28743,4.71761,1.95465,mcl,7.78815,11.4041,148.275,odom,8.07558,6.68652,146.321,
error,4.73162,-0.298434,4.7222,2.12575,mcl,7.73137,11.4392,148.446,odom,8.0298,6.71703,146.321,
error,4.73221,-0.304771,4.72238,2.20376,mcl,7.68582,11.4655,148.524,odom,7.99059,6.74316,146.321,
error,4.73968,-0.317065,4.72906,2.12747,mcl,7.63674,11.4967,148.448,odom,7.9538,6.76767,146.321,
error,4.72206,-0.297111,4.7127,2.08214,mcl,7.61016,11.5114,148.403,odom,7.90728,6.79868,146.321,
error,4.69128,-0.257078,4.68424,2.1136,mcl,7.59469,11.5199,148.434,odom,7.85177,6.83567,146.321,
error,4.7342,-0.316114,4.72363,2.05412,mcl,7.50582,11.5792,148.375,odom,7.82194,6.85555,146.321,
error,4.7355,-0.326654,4.72422,2.15227,mcl,7.45545,11.6063,148.473,odom,7.78211,6.88209,146.321,
error,4.71205,-0.305513,4.70213,2.1928,mcl,7.43432,11.6124,148.513,odom,7.73983,6.91026,146.321,
error,4.728,-0.317597,4.71732,2.11755,mcl,7.38023,11.6556,148.438,odom,7.69783,6.93825,146.321,
error,4.71995,-0.307786,4.7099,2.03463,mcl,7.35071,11.6744,148.355,odom,7.65849,6.96446,146.321,
error,4.69824,-0.276432,4.6901,2.02693,mcl,7.33565,11.6855,148.348,odom,7.61208,6.99539,146.321,
error,4.72108,-0.316352,4.71047,2.05883,mcl,7.25876,11.7305,148.379,odom,7.57511,7.02003,146.321,
error,4.73073,-0.334311,4.71891,2.09689,mcl,7.19904,11.7668,148.418,odom,7.53335,7.04786,146.321,
error,4.7257,-0.330126,4.71415,2.08515,mcl,7.16089,11.7902,148.406,odom,7.49102,7.07607,146.321,
error,4.71923,-0.32148,4.70827,2.14868,mcl,7.13097,11.81,148.469,odom,7.45245,7.10177,146.321,
error,4.7151,-0.328328,4.70365,2.03667,mcl,7.08314,11.8327,148.357,odom,7.41147,7.12908,146.321,
error,4.72101,-0.336995,4.70897,2.14789,mcl,7.02866,11.8686,148.469,odom,7.36566,7.15961,146.321,
error,4.7221,-0.343114,4.70962,2.1868,mcl,6.97914,11.8982,148.507,odom,7.32225,7.18853,146.321,
error,4.70703,-0.318062,4.69627,2.04758,mcl,6.96814,11.9088,148.368,odom,7.2862,7.21256,146.321,
error,4.71438,-0.337962,4.70225,2.13492,mcl,6.90021,11.9468,148.456,odom,7.23817,7.24457,146.321,
error,4.7129,-0.345027,4.70025,2.12279,mcl,6.85313,11.9715,148.443,odom,7.19816,7.27123,146.321,
error,4.71072,-0.338339,4.69855,2.05424,mcl,6.82323,11.9942,148.375,odom,7.16157,7.29561,146.321,
error,4.7023,-0.324205,4.69111,2.06654,mcl,6.79407,12.0156,148.387,odom,7.11827,7.32447,146.321,
error,4.70991,-0.344481,4.69729,2.21412,mcl,6.73036,12.0507,148.535,odom,7.07484,7.35341,146.321,
error,4.70012,-0.342226,4.68764,2.27523,mcl,6.69537,12.0659,148.596,odom,7.03759,7.37823,146.321,
error,4.69191,-0.314123,4.68138,2.2049,mcl,6.68069,12.0881,148.526,odom,6.99481,7.40674,146.321,
error,4.7053,-0.352251,4.69209,2.23194,mcl,6.59742,12.1289,148.553,odom,6.94967,7.43682,146.321,
error,4.6838,-0.319963,4.67286,2.11945,mcl,6.58911,12.1367,148.44,odom,6.90908,7.46387,146.321,
error,4.70595,-0.353087,4.69268,2.17946,mcl,6.51538,12.1836,148.5,odom,6.86846,7.49094,146.321,
error,4.70533,-0.358444,4.69165,2.13789,mcl,6.46943,12.2096,148.459,odom,6.82787,7.51799,146.321,
error,4.70306,-0.355751,4.68958,2.16416,mcl,6.42499,12.239,148.485,odom,6.78074,7.5494,146.321,
error,4.69706,-0.349329,4.68405,2.14802,mcl,6.39282,12.2592,148.469,odom,6.74215,7.57511,146.321,
error,4.69536,-0.351286,4.6822,2.18887,mcl,6.35267,12.2828,148.51,odom,6.70396,7.60056,146.321,
error,4.67714,-0.330385,4.66546,2.19347,mcl,6.33351,12.2927,148.514,odom,6.66389,7.62726,146.321,
error,4.69531,-0.356004,4.6818,2.21252,mcl,6.26204,12.3395,149.244,odom,6.61804,7.6577,147.031,
error,4.68654,-0.343713,4.67392,1.10182,mcl,6.23415,12.3567,150.726,odom,6.57786,7.68274,149.624,
error,4.69294,-0.368672,4.67844,1.60596,mcl,6.16332,12.3867,154.238,odom,6.53199,7.70827,152.632,
error,4.68728,-0.372545,4.67245,2.27334,mcl,6.10226,12.4088,156.849,odom,6.4748,7.73634,154.576,
error,4.6661,-0.327311,4.65461,2.26879,mcl,6.11103,12.4083,156.845,odom,6.43835,7.75367,154.576,
error,4.68633,-0.360742,4.67243,2.19801,mcl,6.03449,12.4466,156.774,odom,6.39524,7.77416,154.576,
error,4.68488,-0.367463,4.67045,2.21734,mcl,5.98033,12.4672,156.793,odom,6.34779,7.79671,154.576,
error,4.68022,-0.364473,4.66601,2.2361,mcl,5.94117,12.4828,156.812,odom,6.30565,7.81674,154.576,
error,4.65794,-0.322335,4.64678,2.21075,mcl,5.9387,12.4847,156.787,odom,6.26104,7.83795,154.576,
error,4.67637,-0.367508,4.6619,2.24772,mcl,5.85398,12.5187,156.824,odom,6.22149,7.85675,154.576,
error,4.67306,-0.353042,4.65971,2.25886,mcl,5.82105,12.539,156.835,odom,6.17409,7.87928,154.576,
error,4.67715,-0.373551,4.66221,2.22787,mcl,5.75068,12.5652,156.804,odom,6.12423,7.90298,154.576,
error,4.67786,-0.373157,4.66295,2.27406,mcl,5.70586,12.5874,156.85,odom,6.07902,7.92447,154.576,
error,4.66275,-0.356055,4.64914,2.16573,mcl,5.66755,12.6,156.742,odom,6.02361,7.95081,154.576,
error,4.66889,-0.370449,4.65417,2.21441,mcl,5.61812,12.6216,156.79,odom,5.98857,7.96747,154.576,
error,4.65433,-0.352631,4.64095,2.1676,mcl,5.59606,12.6274,156.744,odom,5.94869,7.98642,154.576,
error,4.65469,-0.343192,4.64202,1.55009,mcl,5.55888,12.6505,156.956,odom,5.90207,8.00845,155.406,
error,4.66851,-0.380717,4.65296,2.40317,mcl,5.47301,12.6823,160.747,odom,5.85373,8.02933,158.344,
error,4.66445,-0.373543,4.64947,1.91315,mcl,5.43379,12.6962,162.243,odom,5.80733,8.04677,160.33,
error,4.66168,-0.37936,4.64621,2.24677,mcl,5.37864,12.7106,162.641,odom,5.758,8.06435,160.394,
error,4.66627,-0.389643,4.64998,2.30055,mcl,5.32771,12.7288,162.695,odom,5.71736,8.07883,160.394,
error,4.65323,-0.365638,4.63884,2.21615,mcl,5.30432,12.7346,162.61,odom,5.66996,8.09572,160.394,
error,4.65729,-0.375057,4.64216,2.22034,mcl,5.24494,12.7557,162.615,odom,5.62,8.11351,160.394,
error,4.6525,-0.380891,4.63688,2.2295,mcl,5.1916,12.7673,162.624,odom,5.57249,8.13043,160.394,
error,4.64659,-0.374179,4.6315,2.21139,mcl,5.15032,12.779,162.606,odom,5.5245,8.14753,160.394,
error,4.65188,-0.377629,4.63652,2.33435,mcl,5.09759,12.8014,163.61,odom,5.47522,8.16492,161.275,
error,4.649,-0.372248,4.63407,1.34704,mcl,5.0584,12.8132,165.251,odom,5.43065,8.17914,163.904,
error,4.65319,-0.402838,4.63572,2.4184,mcl,4.97514,12.8289,168.554,odom,5.37798,8.19319,166.136,
error,4.64125,-0.384937,4.62526,2.26687,mcl,4.95007,12.829,168.46,odom,5.33501,8.20375,166.193,
error,4.64576,-0.391494,4.62924,2.29941,mcl,4.88813,12.8466,168.493,odom,5.27963,8.21736,166.193,
error,4.63375,-0.364713,4.61938,2.36281,mcl,4.87083,12.8476,168.556,odom,5.23554,8.2282,166.193,
error,4.63449,-0.369745,4.61972,2.25255,mcl,4.81559,12.8603,168.446,odom,5.18534,8.24053,166.193,
error,4.63311,-0.378259,4.61765,2.20643,mcl,4.76481,12.8686,168.4,odom,5.14307,8.25092,166.193,
error,4.62799,-0.364326,4.61363,2.21709,mcl,4.72725,12.8772,168.411,odom,5.09158,8.26357,166.193,
error,4.63521,-0.383844,4.61929,2.26177,mcl,4.66192,12.8941,168.455,odom,5.04576,8.27483,166.193,
error,4.62774,-0.389756,4.6113,2.38461,mcl,4.60222,12.8993,168.578,odom,4.99198,8.28805,166.193,
error,4.61001,-0.350491,4.59667,2.30792,mcl,4.59621,12.8958,168.501,odom,4.9467,8.29918,166.193,
error,4.62205,-0.38925,4.60563,2.35532,mcl,4.50753,12.9171,168.549,odom,4.89678,8.31144,166.193,
error,4.62779,-0.403829,4.61013,2.5195,mcl,4.44353,12.9337,168.713,odom,4.84736,8.32359,166.193,
error,4.61656,-0.350859,4.60321,2.30264,mcl,4.44854,12.9386,168.496,odom,4.7994,8.33537,166.193,
error,4.63021,-0.404379,4.61252,2.25674,mcl,4.34668,12.9598,168.45,odom,4.75106,8.34726,166.193,
error,4.61543,-0.399987,4.59807,2.39503,mcl,4.30271,12.9572,168.588,odom,4.70269,8.35914,166.193,
error,4.60279,-0.363459,4.58842,2.39503,mcl,4.28832,12.9601,168.588,odom,4.65177,8.37165,166.193,
error,4.60804,-0.391603,4.59137,2.39671,mcl,4.21078,12.9752,168.59,odom,4.60238,8.38379,166.193,
error,4.61769,-0.408936,4.59954,2.42809,mcl,4.15123,12.9937,168.622,odom,4.56016,8.39417,166.193,
error,4.60594,-0.399047,4.58862,2.45998,mcl,4.10732,12.996,168.653,odom,4.50637,8.40739,166.193,
error,4.60144,-0.404202,4.58365,2.5061,mcl,4.05094,13.0036,168.7,odom,4.45514,8.41997,166.193,
error,4.60465,-0.387769,4.5883,2.34054,mcl,4.02159,13.0195,168.534,odom,4.40936,8.43123,166.193,
error,4.59621,-0.379536,4.58051,2.38228,mcl,3.98457,13.0229,168.576,odom,4.3641,8.44235,166.193,
error,4.5913,-0.362804,4.57694,2.49266,mcl,3.95133,13.0316,168.686,odom,4.31413,8.45463,166.193,
error,4.60365,-0.405795,4.58573,2.49012,mcl,3.85474,13.0535,168.684,odom,4.26054,8.4678,166.193,
error,4.59536,-0.387968,4.57895,2.47938,mcl,3.82655,13.0581,168.673,odom,4.21452,8.47911,166.193,
error,4.59155,-0.383745,4.57548,2.43678,mcl,3.78966,13.0647,168.63,odom,4.17341,8.48921,166.193,
error,4.58768,-0.391502,4.57095,2.43977,mcl,3.72743,13.0735,168.633,odom,4.11893,8.5026,166.193,
error,4.58404,-0.392284,4.56723,2.40924,mcl,3.68113,13.081,168.603,odom,4.07342,8.51378,166.193,
error,4.59834,-0.405343,4.58044,2.35106,mcl,3.61506,13.1072,168.544,odom,4.0204,8.52681,166.193,
error,4.58079,-0.39493,4.56373,2.50847,mcl,3.57862,13.1021,168.702,odom,3.97355,8.53832,166.193,
error,4.58153,-0.379764,4.56576,2.36945,mcl,3.52652,13.1206,168.563,odom,3.90628,8.55486,166.193,
error,4.5731,-0.354524,4.55934,2.36945,mcl,3.52151,13.1216,168.563,odom,3.87604,8.56229,166.193,
error,4.58186,-0.398147,4.56453,2.4552,mcl,3.4285,13.139,168.649,odom,3.82665,8.57442,166.193,
error,4.58328,-0.397372,4.56602,2.48547,mcl,3.37652,13.1534,168.679,odom,3.77389,8.58739,166.193,
error,4.56556,-0.35237,4.55194,2.40234,mcl,3.3804,13.1494,168.596,odom,3.73277,8.59749,166.193,
error,4.57659,-0.390408,4.55991,2.45688,mcl,3.29431,13.1692,168.65,odom,3.68472,8.6093,166.193,
error,4.57684,-0.408793,4.55854,2.40265,mcl,3.22891,13.1794,168.596,odom,3.63771,8.62086,166.193,
error,4.57106,-0.403332,4.55323,2.4296,mcl,3.18529,13.1861,168.623,odom,3.58863,8.63292,166.193,
error,4.58083,-0.408479,4.56258,2.41035,mcl,3.13097,13.2076,168.604,odom,3.53945,8.645,166.193,
error,4.63969,-0.296409,4.63021,1.69183,mcl,3.19386,13.2873,167.885,odom,3.49027,8.65709,166.193,
error,4.62828,-0.281077,4.61974,1.64234,mcl,3.14606,13.2923,167.836,odom,3.42714,8.6726,166.193,
error,4.63216,-0.298714,4.62252,1.63125,mcl,3.09502,13.3033,167.825,odom,3.39374,8.68081,166.193,
error,4.63074,-0.301492,4.62092,1.68723,mcl,3.03769,13.3151,167.881,odom,3.33918,8.69422,166.193,
error,4.62394,-0.280375,4.61543,1.67207,mcl,3.01,13.3216,167.865,odom,3.29038,8.70621,166.193,
error,4.63459,-0.306607,4.62443,1.64233,mcl,2.93687,13.3422,167.836,odom,3.24348,8.71774,166.193,
error,4.62662,-0.284078,4.61789,1.62203,mcl,2.90993,13.3478,167.815,odom,3.19401,8.72989,166.193,
error,4.62868,-0.30273,4.61877,1.61866,mcl,2.84656,13.3597,167.812,odom,3.14929,8.74088,166.193,
error,4.62478,-0.275905,4.61655,1.66271,mcl,2.82464,13.3694,167.856,odom,3.10055,8.75286,166.193,
error,4.62154,-0.293289,4.61222,1.66114,mcl,2.75753,13.3773,167.855,odom,3.05082,8.76508,166.193,
error,4.62732,-0.301445,4.61749,1.61763,mcl,2.7,13.3947,167.811,odom,3.00145,8.77721,166.193,
error,4.62277,-0.296547,4.61324,1.69535,mcl,2.65558,13.4026,167.889,odom,2.95213,8.78933,166.193,
error,4.61971,-0.291453,4.6105,1.63372,mcl,2.60316,13.414,167.827,odom,2.89461,8.80347,166.193,
error,4.61686,-0.295952,4.60737,1.65466,mcl,2.56008,13.4203,167.848,odom,2.85604,8.81295,166.193,
error,4.62304,-0.308669,4.61273,1.70549,mcl,2.50131,13.437,167.899,odom,2.80998,8.82427,166.193,
error,4.6206,-0.314112,4.60991,1.59669,mcl,2.4422,13.4474,167.79,odom,2.75631,8.83745,166.193,
error,4.61916,-0.296041,4.60966,1.69099,mcl,2.41568,13.4581,167.884,odom,2.71172,8.84841,166.193,
error,4.60722,-0.255281,4.60014,1.71826,mcl,2.40261,13.4618,167.912,odom,2.6579,8.86164,166.193,
error,4.6157,-0.305684,4.60557,1.76279,mcl,2.3077,13.4781,167.956,odom,2.61339,8.87258,166.193,
error,4.61981,-0.313134,4.60919,1.6536,mcl,2.24984,13.4942,167.847,odom,2.56297,8.88497,166.193,
error,4.60484,-0.296048,4.59531,1.67768,mcl,2.22541,13.4905,167.871,odom,2.52146,8.89517,166.193,
error,4.60631,-0.286708,4.59738,1.79151,mcl,2.18041,13.5059,167.985,odom,2.46712,8.90852,166.193,
error,4.61035,-0.294509,4.60093,1.63701,mcl,2.12659,13.5208,167.83,odom,2.42109,8.91983,166.193,
error,4.60316,-0.270636,4.59519,1.67699,mcl,2.10422,13.5264,167.87,odom,2.37486,8.93119,166.193,
error,4.60623,-0.299337,4.59649,1.79722,mcl,2.0198,13.5414,167.991,odom,2.31914,8.94489,166.193,
error,4.59402,-0.279513,4.58551,1.74588,mcl,1.99131,13.5423,167.939,odom,2.27083,8.95676,166.193,
error,4.60245,-0.291597,4.5932,1.73249,mcl,1.93052,13.5619,167.926,odom,2.22211,8.96873,166.193,
error,4.59786,-0.3005,4.58803,1.80541,mcl,1.87559,13.5681,167.999,odom,2.17609,8.98004,166.193,
error,4.60315,-0.281465,4.59454,1.78426,mcl,1.84083,13.5878,167.978,odom,2.1223,8.99326,166.193,
error,4.58827,-0.273102,4.58013,1.6471,mcl,1.80316,13.5847,167.841,odom,2.07626,9.00457,166.193,
error,4.58727,-0.289273,4.57814,1.73026,mcl,1.7411,13.594,167.924,odom,2.03037,9.01585,166.193,
error,4.59735,-0.287542,4.58835,1.59546,mcl,1.69682,13.6155,167.789,odom,1.98436,9.02716,166.193,
error,4.58816,-0.279579,4.57963,1.7486,mcl,1.65883,13.6181,167.942,odom,1.9384,9.03845,166.193,
error,4.58838,-0.295796,4.57884,1.70212,mcl,1.5888,13.6305,167.896,odom,1.88459,9.05168,166.193,
error,4.59071,-0.289978,4.58154,1.67897,mcl,1.5485,13.6446,167.872,odom,1.83848,9.06301,166.193,
error,4.59019,-0.288286,4.58113,1.53295,mcl,1.49663,13.6573,167.726,odom,1.78492,9.07617,166.193,
error,4.59126,-0.291938,4.58197,1.63584,mcl,1.44681,13.6695,167.829,odom,1.73874,9.08752,166.193,
error,4.58888,-0.295598,4.57935,1.66978,mcl,1.39699,13.6782,167.863,odom,1.69259,9.09886,166.193,
error,4.58451,-0.25723,4.57729,1.61071,mcl,1.38168,13.6893,167.804,odom,1.63891,9.11205,166.193,
error,4.57293,-0.266237,4.56518,1.65057,mcl,1.32652,13.6886,167.844,odom,1.59276,9.12339,166.193,
error,4.58166,-0.293212,4.57227,1.71094,mcl,1.25121,13.7075,167.904,odom,1.54442,9.13527,166.193,
error,4.57985,-0.292125,4.57052,1.71243,mcl,1.20507,13.7174,167.906,odom,1.49719,9.14688,166.193,
error,4.57911,-0.288836,4.56999,1.57439,mcl,1.16283,13.7281,167.768,odom,1.45166,9.15807,166.193,
error,4.57627,-0.28964,4.5671,1.58758,mcl,1.10888,13.7382,167.781,odom,1.39852,9.17112,166.193,
error,4.57386,-0.283665,4.56506,1.65282,mcl,1.06941,13.7474,167.846,odom,1.35307,9.18229,166.193,
error,4.57814,-0.295951,4.56856,1.61896,mcl,1.00935,13.7626,167.812,odom,1.3053,9.19403,166.193,
error,4.57413,-0.304191,4.56401,1.61645,mcl,0.95361,13.7697,167.81,odom,1.2578,9.20571,166.193,
error,4.57614,-0.299971,4.5663,1.6761,mcl,0.903976,13.7852,167.87,odom,1.20395,9.21894,166.193,
error,4.56781,-0.272095,4.5597,1.77157,mcl,0.882378,13.7908,167.965,odom,1.15447,9.2311,166.193,
error,4.57187,-0.290566,4.56263,1.68994,mcl,0.813808,13.806,167.883,odom,1.10437,9.24341,166.193,
error,4.57293,-0.298849,4.56316,1.66701,mcl,0.762821,13.8171,167.86,odom,1.06167,9.25391,166.193,
error,4.56136,-0.263143,4.55377,1.747,mcl,0.745526,13.8207,167.94,odom,1.00867,9.26693,166.193,
error,4.55784,-0.293638,4.54837,1.571,mcl,0.667111,13.8271,167.764,odom,0.96075,9.27871,166.193,
error,4.56081,-0.276193,4.55244,1.76275,mcl,0.636998,13.8428,167.956,odom,0.913191,9.29039,166.193,
error,4.56641,-0.297851,4.55668,1.69428,mcl,0.574468,13.8571,167.888,odom,0.872319,9.30044,166.193,
error,4.56613,-0.30251,4.5561,1.61967,mcl,0.515685,13.8698,167.813,odom,0.818195,9.31374,166.193,
error,4.56687,-0.295281,4.55732,1.59235,mcl,0.475919,13.8826,167.786,odom,0.7712,9.32529,166.193,
error,4.55713,-0.290167,4.54788,1.59569,mcl,0.428109,13.8862,167.789,odom,0.718276,9.33829,166.193,
error,4.55656,-0.295137,4.547,1.62638,mcl,0.360196,13.9008,167.82,odom,0.655334,9.35376,166.193,
error,4.56426,-0.297946,4.55453,1.68182,mcl,0.326067,13.916,167.875,odom,0.624013,9.36146,166.193,
error,4.55343,-0.301255,4.54345,1.83365,mcl,0.272884,13.9172,168.027,odom,0.574139,9.37371,166.193,
error,4.5614,-0.311089,4.55078,1.6923,mcl,0.210592,13.9372,168.904,odom,0.521681,9.38641,167.212,
error,4.55284,-0.307617,4.54244,0.872207,mcl,0.168161,13.9384,170.747,odom,0.475778,9.39595,169.874,
error,4.54653,-0.2972,4.5368,0.569277,mcl,0.130405,13.9404,173.238,odom,0.427605,9.40355,172.669,
error,4.54677,-0.310644,4.53614,1.37428,mcl,0.0704388,13.9448,176.725,odom,0.381083,9.40862,175.351,
error,4.5481,-0.310809,4.53746,1.3675,mcl,0.0219686,13.9491,178.899,odom,0.332777,9.41161,177.531,
error,4.54919,-0.319227,4.53798,1.75011,mcl,-0.0379931,13.9517,179.453,odom,0.281234,9.41371,177.703,
