error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,3.41533,-0.213048,3.40868,1.7203,mcl,-3.19753,12.8158,179.59,odom,-2.98448,9.40717,177.869,
error,3.42765,-0.231444,3.41983,1.61749,mcl,-3.26822,12.8289,179.487,odom,-3.03677,9.40911,177.869,
error,3.42014,-0.221819,3.41294,1.65397,mcl,-3.3115,12.824,179.523,odom,-3.08968,9.41108,177.869,
error,3.41072,-0.208922,3.40431,1.7228,mcl,-3.3394,12.8169,179.592,odom,-3.13048,9.4126,177.869,
error,3.42137,-0.187967,3.4162,1.25589,mcl,-3.3673,12.8306,179.583,odom,-3.17933,9.41437,178.327,
error,3.40617,-0.219101,3.39911,1.1245,mcl,-3.47185,12.8135,-176.6,odom,-3.25275,9.4144,-177.724,
error,3.41363,-0.240975,3.40511,1.6948,mcl,-3.52628,12.8178,-174.162,odom,-3.2853,9.41271,-175.857,
error,3.4072,-0.232215,3.39928,1.34766,mcl,-3.5814,12.8055,-170.83,odom,-3.34918,9.40625,-172.177,
error,3.40652,-0.239202,3.39811,1.85225,mcl,-3.63603,12.7968,-167.561,odom,-3.39683,9.39872,-169.413,
error,3.40448,-0.23352,3.39646,1.47507,mcl,-3.66512,12.7882,-165.906,odom,-3.4316,9.39175,-167.381,
error,3.41251,-0.19632,3.40686,0.275542,mcl,-3.67884,12.7861,-164.885,odom,-3.48252,9.37926,-165.16,
error,3.41317,-0.214048,3.40645,1.71775,mcl,-3.74569,12.7726,-163.361,odom,-3.53164,9.36618,-165.079,
error,3.40105,-0.2084,3.39465,1.30858,mcl,-3.78434,12.7489,-163.1,odom,-3.57594,9.35428,-164.408,
error,3.40952,-0.22451,3.40212,1.7184,mcl,-3.85265,12.7406,-159.704,odom,-3.62814,9.33851,-161.422,
error,3.40337,-0.239091,3.39497,1.82723,mcl,-3.91056,12.718,-156.958,odom,-3.67147,9.32301,-158.785,
error,3.3946,-0.237379,3.38629,1.85309,mcl,-3.95205,12.6916,-154.256,odom,-3.71467,9.30527,-156.109,
error,3.4054,-0.239176,3.39699,1.73328,mcl,-4.00121,12.68,-151.377,odom,-3.76204,9.283,-153.11,
error,3.40634,-0.244282,3.39757,1.37712,mcl,-4.05242,12.6559,-148.737,odom,-3.80813,9.25831,-150.114,
error,3.38821,-0.23237,3.38024,1.82861,mcl,-4.09664,12.6046,-146.244,odom,-3.86427,9.22439,-148.073,
error,3.4128,-0.197427,3.40709,1.67026,mcl,-4.1022,12.6062,-146.402,odom,-3.90477,9.19915,-148.073,
error,3.38955,-0.232876,3.38154,1.87651,mcl,-4.17842,12.5553,-146.196,odom,-3.94555,9.17374,-148.073,
error,3.41519,-0.185616,3.41014,1.85291,mcl,-4.20827,12.5358,-146.22,odom,-4.02265,9.1257,-148.073,
error,3.3783,-0.228531,3.37056,1.84515,mcl,-4.25118,12.4963,-146.227,odom,-4.02265,9.1257,-148.073,
error,3.38937,-0.209377,3.3829,1.94735,mcl,-4.27054,12.4846,-146.125,odom,-4.06116,9.1017,-148.073,
error,3.36999,-0.228694,3.36222,1.90918,mcl,-4.333,12.437,-146.163,odom,-4.1043,9.07482,-148.073,
error,3.38259,-0.228373,3.37488,1.85351,mcl,-4.37567,12.4229,-146.219,odom,-4.1473,9.04803,-148.073,
error,3.38923,-0.223036,3.38188,1.79759,mcl,-4.4091,12.4058,-146.275,odom,-4.18607,9.02388,-148.073,
error,3.40218,-0.213841,3.39546,0.991381,mcl,-4.4608,12.381,-145.519,odom,-4.24696,8.9855,-146.51,
error,3.36385,-0.225169,3.3563,1.47202,mcl,-4.50166,12.3217,-142.991,odom,-4.27649,8.96539,-144.463,
error,3.35607,-0.22369,3.3486,1.34887,mcl,-4.55265,12.2742,-139.339,odom,-4.32896,8.92555,-140.688,
error,3.37763,-0.210521,3.37106,0.515449,mcl,-4.57369,12.2675,-137.599,odom,-4.36317,8.89645,-138.114,
error,3.38582,-0.224155,3.37839,1.55141,mcl,-4.62653,12.2382,-134.332,odom,-4.40238,8.85984,-135.884,
error,3.35515,-0.222349,3.34777,2.03409,mcl,-4.65869,12.1746,-133.78,odom,-4.43634,8.82684,-135.814,
error,3.36135,-0.220453,3.35412,1.99738,mcl,-4.6835,12.1548,-132.855,odom,-4.46305,8.80065,-134.852,
error,3.36905,-0.204354,3.36284,0.680251,mcl,-4.70357,12.1255,-131.212,odom,-4.49921,8.76268,-131.892,
error,3.3786,-0.203397,3.37247,-0.353162,mcl,-4.73504,12.0975,-129.395,odom,-4.53165,8.72498,-129.042,
error,3.35783,-0.226011,3.35021,1.83915,mcl,-4.78677,12.0378,-124.489,odom,-4.56076,8.68761,-126.328,
error,3.36304,-0.216617,3.35605,1.37809,mcl,-4.81443,11.9901,-121.219,odom,-4.59782,8.63408,-122.597,
error,3.36544,-0.218506,3.35834,1.65379,mcl,-4.84271,11.9491,-118.037,odom,-4.6242,8.59077,-119.69,
error,3.36496,-0.221279,3.35768,1.88122,mcl,-4.86189,11.9188,-115.868,odom,-4.64061,8.56112,-117.749,
error,3.36531,-0.222001,3.35798,1.71668,mcl,-4.88284,11.8789,-113.454,odom,-4.66084,8.52093,-115.171,
error,3.36805,-0.224325,3.36057,2.14264,mcl,-4.90287,11.8419,-110.544,odom,-4.67854,8.48135,-112.687,
error,3.3573,-0.221407,3.34999,2.0781,mcl,-4.89995,11.8313,-110.608,odom,-4.67854,8.48135,-112.687,
error,3.36147,-0.223643,3.35403,2.16355,mcl,-4.90219,11.8354,-110.523,odom,-4.67854,8.48135,-112.687,
error,3.36483,-0.219182,3.35768,2.06815,mcl,-4.89772,11.839,-110.618,odom,-4.67854,8.48135,-112.687,
error,3.36645,-0.223218,3.35904,2.16053,mcl,-4.90761,11.8264,-110.526,odom,-4.68439,8.46737,-112.687,
error,3.37048,-0.216186,3.36354,2.17321,mcl,-4.91967,11.7852,-110.513,odom,-4.70349,8.42168,-112.687,
error,3.38656,-0.217252,3.37959,2.12416,mcl,-4.9412,11.7523,-110.562,odom,-4.72395,8.37272,-112.687,
error,3.36439,-0.2123,3.35769,2.07509,mcl,-4.95521,11.6851,-110.611,odom,-4.74291,8.32737,-112.687,
error,3.35441,-0.208286,3.34793,2.07317,mcl,-4.97005,11.6302,-110.613,odom,-4.76176,8.28227,-112.687,
error,3.35642,-0.210939,3.34978,2.12389,mcl,-4.99022,11.5901,-110.563,odom,-4.77928,8.24037,-112.687,
error,3.35543,-0.207258,3.34903,2.11401,mcl,-5.00583,11.5432,-110.572,odom,-4.79857,8.19422,-112.687,
error,3.36516,-0.201549,3.35912,2.17779,mcl,-5.0205,11.5046,-110.509,odom,-4.81896,8.14546,-112.687,
error,3.36463,-0.20023,3.35866,2.08041,mcl,-5.0449,11.4426,-110.606,odom,-4.84467,8.08395,-112.687,
error,3.35347,-0.192453,3.34795,2.08154,mcl,-5.05744,11.3833,-110.605,odom,-4.86499,8.03533,-112.687,
error,3.37375,-0.204213,3.36756,2.16712,mcl,-5.08193,11.3725,-110.519,odom,-4.87772,8.00489,-112.687,
error,3.35934,-0.195838,3.35363,2.02835,mcl,-5.09247,11.3133,-110.658,odom,-4.89664,7.95964,-112.687,
error,3.34876,-0.189142,3.34342,2.11669,mcl,-5.10392,11.2597,-110.57,odom,-4.91477,7.91625,-112.687,
error,3.36221,-0.19734,3.35641,2.12135,mcl,-5.13451,11.2191,-110.565,odom,-4.93717,7.86268,-112.687,
error,3.35538,-0.192997,3.34982,2.12796,mcl,-5.14703,11.1722,-110.559,odom,-4.95403,7.82233,-112.687,
error,3.35199,-0.189115,3.34665,2.16281,mcl,-5.16445,11.118,-110.524,odom,-4.97534,7.77137,-112.687,
error,3.34398,-0.176337,3.33933,2.34824,mcl,-5.17006,11.067,-111.057,odom,-4.99372,7.72765,-113.405,
error,3.37724,-0.183373,3.37226,2.51042,mcl,-5.19627,11.0577,-113.422,odom,-5.01289,7.68547,-115.933,
error,3.39265,-0.188384,3.38742,1.98272,mcl,-5.22524,11.0263,-116.953,odom,-5.03686,7.63887,-118.936,
error,3.41789,-0.167325,3.4138,3.98592,mcl,-5.23795,10.9956,-118.751,odom,-5.07062,7.58177,-122.737,
error,3.39324,-0.186896,3.38809,1.45922,mcl,-5.28271,10.9323,-123.871,odom,-5.09581,7.54416,-125.331,
error,3.40893,-0.190394,3.40361,1.41182,mcl,-5.31758,10.9056,-126.933,odom,-5.12719,7.50195,-128.344,
error,3.38628,-0.183712,3.3813,1.3347,mcl,-5.3361,10.8524,-129.291,odom,-5.15238,7.47111,-130.626,
error,3.41262,-0.162482,3.40875,3.33538,mcl,-5.34588,10.8451,-129.96,odom,-5.1834,7.43635,-133.296,
error,3.40422,-0.178812,3.39952,1.95869,mcl,-5.39701,10.8003,-133.495,odom,-5.2182,7.40077,-135.454,
error,3.39966,-0.191779,3.39425,1.46224,mcl,-5.44786,10.7579,-134.12,odom,-5.25608,7.36362,-135.582,
error,3.38366,-0.189314,3.37836,1.48814,mcl,-5.47997,10.7079,-133.197,odom,-5.29066,7.32955,-134.685,
error,3.39343,-0.183234,3.38848,1.15602,mcl,-5.5059,10.6845,-130.929,odom,-5.32267,7.29601,-132.085,
error,3.38098,-0.185582,3.37588,1.50523,mcl,-5.53925,10.6362,-127.87,odom,-5.35367,7.2603,-129.375,
error,3.38781,-0.185812,3.38271,1.50402,mcl,-5.57354,10.5994,-124.702,odom,-5.38773,7.21672,-126.206,
error,3.3933,-0.179912,3.38853,1.01241,mcl,-5.60354,10.5533,-121.577,odom,-5.42362,7.16481,-122.589,
error,3.39666,-0.175343,3.39213,0.804099,mcl,-5.62367,10.5165,-119.07,odom,-5.44833,7.12437,-119.874,
error,3.39178,-0.185923,3.38668,1.05763,mcl,-5.66057,10.4626,-115.659,odom,-5.47464,7.07596,-116.716,
error,3.41933,-0.179424,3.41462,1.091,mcl,-5.6674,10.4633,-113.887,odom,-5.48797,7.04871,-114.978,
error,3.43869,-0.162503,3.43485,-1.06577,mcl,-5.67215,10.4342,-112.953,odom,-5.50964,6.99932,-111.888,
error,3.41079,-0.169949,3.40656,-0.277007,mcl,-5.70208,10.3449,-108.438,odom,-5.53213,6.9383,-108.161,
error,3.3845,-0.17837,3.3798,1.51221,mcl,-5.72197,10.2812,-104.436,odom,-5.5436,6.90142,-105.948,
error,3.40635,-0.177474,3.40172,0.900205,mcl,-5.73299,10.2582,-102.382,odom,-5.55552,6.85645,-103.282,
error,3.38135,-0.176139,3.37676,1.5027,mcl,-5.74135,10.1888,-99.882,odom,-5.56521,6.81205,-101.385,
error,3.39115,-0.17107,3.38684,1.47414,mcl,-5.74584,10.151,-99.7912,odom,-5.57477,6.76416,-101.265,
error,3.40155,-0.173974,3.3971,1.51581,mcl,-5.75942,10.1073,-99.1442,odom,-5.58545,6.7102,-100.66,
error,3.39993,-0.171385,3.39561,0.887112,mcl,-5.76701,10.0429,-96.299,odom,-5.59563,6.64729,-97.1861,
error,3.39892,-0.173475,3.39449,1.54142,mcl,-5.77409,9.99524,-92.9625,odom,-5.60061,6.60075,-94.5039,
error,3.39121,-0.166178,3.38713,1.49791,mcl,-5.76986,9.93074,-89.727,odom,-5.60368,6.54361,-91.2249,
error,3.39956,-0.164175,3.39559,1.04693,mcl,-5.76825,9.90816,-89.0897,odom,-5.60407,6.51257,-90.1366,
error,3.43106,-0.170136,3.42684,1.55258,mcl,-5.77424,9.89084,-88.4549,odom,-5.6041,6.464,-90.0075,
error,3.40958,-0.168236,3.40543,1.46348,mcl,-5.77235,9.81624,-88.544,odom,-5.60411,6.41081,-90.0075,
error,3.40072,-0.164924,3.39672,1.51597,mcl,-5.76904,9.76124,-88.4915,odom,-5.60412,6.36452,-90.0075,
error,3.38521,-0.15898,3.38147,1.44792,mcl,-5.7631,9.69421,-88.5595,odom,-5.60412,6.31274,-90.0075,
error,3.41316,-0.158518,3.40948,1.4612,mcl,-5.76265,9.67344,-88.5463,odom,-5.60413,6.26396,-90.0075,
error,3.43311,-0.155057,3.42961,1.46183,mcl,-5.7592,9.62336,-88.5456,odom,-5.60414,6.19376,-90.0075,
error,3.37823,-0.153337,3.37474,1.42682,mcl,-5.75748,9.53834,-88.5806,odom,-5.60414,6.1636,-90.0075,
error,3.40695,-0.153873,3.40347,1.49244,mcl,-5.75802,9.5202,-88.515,odom,-5.60415,6.11673,-90.0075,
error,3.43039,-0.154345,3.42691,1.45224,mcl,-5.7585,9.47451,-88.5552,odom,-5.60416,6.0476,-90.0075,
error,3.39914,-0.149282,3.39586,1.49669,mcl,-5.75345,9.39332,-88.5108,odom,-5.60416,5.99747,-90.0075,
error,3.41156,-0.150741,3.40823,1.41585,mcl,-5.75491,9.36852,-88.5916,odom,-5.60417,5.96029,-90.0075,
error,3.40826,-0.150114,3.40496,1.45706,mcl,-5.75429,9.3173,-88.5504,odom,-5.60417,5.91235,-90.0075,
error,3.38685,-0.147697,3.38363,1.4603,mcl,-5.75188,9.24375,-88.5472,odom,-5.60418,5.86012,-90.0075,
error,3.3764,-0.145241,3.37327,1.41576,mcl,-5.74943,9.18108,-88.5917,odom,-5.60419,5.80781,-90.0075,
error,3.42097,-0.145244,3.41788,1.46424,mcl,-5.74944,9.16596,-88.5432,odom,-5.6042,5.74808,-90.0075,
error,3.41527,-0.145582,3.41216,1.53544,mcl,-5.74978,9.10769,-88.472,odom,-5.6042,5.69553,-90.0075,
error,3.45414,-0.14587,3.45106,1.52463,mcl,-5.75008,9.11861,-88.4828,odom,-5.60421,5.66755,-90.0075,
error,3.39552,-0.136911,3.39276,1.50909,mcl,-5.74112,9.00587,-88.4984,odom,-5.60421,5.61311,-90.0075,
error,3.39926,-0.137926,3.39646,1.46487,mcl,-5.74215,8.96368,-88.5426,odom,-5.60422,5.56721,-90.0075,
error,3.40558,-0.138564,3.40276,1.5524,mcl,-5.74279,8.90215,-88.4551,odom,-5.60423,5.49939,-90.0075,
error,3.00353,0.0396027,3.00327,-4.94725,mcl,-5.56463,8.45105,-94.9547,odom,-5.60423,5.44778,-90.0075,
error,2.91109,-0.0526944,2.91061,-19.3074,mcl,-5.65693,8.32082,-109.315,odom,-5.60424,5.4102,-90.0075,
error,2.8445,-0.115596,2.84215,1.2812,mcl,-5.71984,8.20531,-88.7263,odom,-5.60425,5.36316,-90.0075,
error,2.88193,-0.110157,2.87982,1.3141,mcl,-5.71441,8.19279,-88.6934,odom,-5.60425,5.31297,-90.0075,
error,2.89717,-0.110862,2.89504,1.37616,mcl,-5.71512,8.14243,-88.6313,odom,-5.60426,5.24739,-90.0075,
error,3.03855,-0.114506,3.03639,1.3817,mcl,-5.71877,8.24431,-88.6258,odom,-5.60427,5.20792,-90.0075,
error,3.39167,-0.132516,3.38908,1.41195,mcl,-5.73679,8.54953,-88.5955,odom,-5.60427,5.16045,-90.0075,
error,3.39369,-0.133505,3.39107,1.429,mcl,-5.73778,8.50754,-88.5785,odom,-5.60428,5.11647,-90.0075,
error,3.41559,-0.126516,3.41325,1.40634,mcl,-5.7308,8.47568,-88.6011,odom,-5.60429,5.06243,-90.0075,
error,3.38692,-0.126311,3.38457,1.41733,mcl,-5.7306,8.39381,-88.5901,odom,-5.60429,5.00924,-90.0075,
error,3.42118,-0.127738,3.41879,1.41586,mcl,-5.73204,8.36498,-88.5916,odom,-5.6043,4.94618,-90.0075,
error,3.41126,-0.12858,3.40883,1.33476,mcl,-5.73289,8.30764,-88.6727,odom,-5.60431,4.89881,-90.0075,
error,3.43082,-0.123881,3.42858,1.40309,mcl,-5.72819,8.27385,-88.6044,odom,-5.60431,4.84527,-90.0075,
error,3.41986,-0.120878,3.41772,1.41812,mcl,-5.7252,8.23084,-88.5893,odom,-5.60432,4.81312,-90.0075,
error,3.42266,-0.121278,3.42051,1.40527,mcl,-5.7256,8.18044,-88.6022,odom,-5.60432,4.75993,-90.0075,
error,3.42031,-0.121872,3.41814,1.39186,mcl,-5.7262,8.13137,-88.6156,odom,-5.60433,4.71323,-90.0075,
error,3.40289,-0.11411,3.40097,1.41781,mcl,-5.71845,8.05979,-88.5897,odom,-5.60434,4.65882,-90.0075,
error,3.37596,-0.116821,3.37394,1.39056,mcl,-5.72117,7.98547,-88.6169,odom,-5.60434,4.61152,-90.0075,
error,3.39971,-0.113291,3.39782,1.39812,mcl,-5.71764,7.96256,-88.6093,odom,-5.60435,4.56474,-90.0075,
error,3.36712,-0.113859,3.36519,1.37892,mcl,-5.71822,7.87924,-88.6285,odom,-5.60436,4.51405,-90.0075,
error,3.39759,-0.111971,3.39574,1.35904,mcl,-5.71633,7.8601,-88.6484,odom,-5.60436,4.46436,-90.0075,
error,3.41339,-0.111456,3.41157,1.43313,mcl,-5.71583,7.80852,-88.5743,odom,-5.60437,4.39696,-90.0075,
error,3.41505,-0.117012,3.41305,1.46293,mcl,-5.72139,7.75783,-88.5445,odom,-5.60438,4.34479,-90.0075,
error,3.40811,-0.109129,3.40637,1.36835,mcl,-5.71351,7.70082,-88.6391,odom,-5.60439,4.29445,-90.0075,
error,3.35538,-0.108197,3.35363,1.37607,mcl,-5.71259,7.62008,-88.6314,odom,-5.60439,4.26645,-90.0075,
error,3.44445,-0.111795,3.44263,1.45461,mcl,-5.71619,7.64959,-88.5529,odom,-5.6044,4.20696,-90.0075,
error,3.36614,-0.102477,3.36458,1.3382,mcl,-5.70688,7.52483,-88.6693,odom,-5.6044,4.16025,-90.0075,
error,3.4154,-0.109504,3.41364,1.34766,mcl,-5.71391,7.52874,-88.6598,odom,-5.60441,4.1151,-90.0075,
error,3.41104,-0.104104,3.40945,1.38936,mcl,-5.70852,7.46926,-88.6181,odom,-5.60442,4.05981,-90.0075,
error,3.39104,-0.104455,3.38943,1.4053,mcl,-5.70888,7.40494,-88.6022,odom,-5.60442,4.01551,-90.0075,
error,3.39234,-0.0979415,3.39092,1.36251,mcl,-5.70237,7.35957,-88.645,odom,-5.60443,3.96865,-90.0075,
error,3.40285,-0.0954497,3.40151,1.37739,mcl,-5.69989,7.29954,-88.6301,odom,-5.60444,3.89804,-90.0075,
error,3.37751,-0.0955531,3.37616,1.44635,mcl,-5.7,7.22775,-88.5611,odom,-5.60444,3.85159,-90.0075,
error,3.40348,-0.0938069,3.40219,1.36214,mcl,-5.69826,7.19858,-88.6453,odom,-5.60445,3.79639,-90.0075,
error,3.40696,-0.0994342,3.40551,1.4369,mcl,-5.70389,7.15244,-88.5706,odom,-5.60446,3.74694,-90.0075,
error,3.40609,-0.0956441,3.40475,1.40269,mcl,-5.70011,7.11764,-88.6048,odom,-5.60446,3.7129,-90.0075,
error,3.41204,-0.0954305,3.4107,1.42467,mcl,-5.6999,7.07218,-88.5828,odom,-5.60447,3.66148,-90.0075,
error,3.39087,-0.0936409,3.38957,1.41692,mcl,-5.69811,7.00374,-88.5905,odom,-5.60447,3.61417,-90.0075,
error,3.38277,-0.0902432,3.38156,1.3941,mcl,-5.69472,6.93874,-88.6134,odom,-5.60448,3.55718,-90.0075,
error,3.38309,-0.0872969,3.38197,1.38049,mcl,-5.69178,6.88728,-88.627,odom,-5.60449,3.50531,-90.0075,
error,3.38096,-0.089499,3.37977,1.41954,mcl,-5.69399,6.84027,-88.5879,odom,-5.60449,3.4605,-90.0075,
error,3.40463,-0.0904054,3.40343,1.40073,mcl,-5.69491,6.81947,-88.6067,odom,-5.6045,3.41604,-90.0075,
error,3.39747,-0.0880603,3.39633,1.38589,mcl,-5.69257,6.7598,-88.6216,odom,-5.60451,3.36346,-90.0075,
error,3.37019,-0.0851426,3.36911,1.41052,mcl,-5.68966,6.66793,-88.5969,odom,-5.60451,3.29882,-90.0075,
error,3.40255,-0.0844576,3.4015,1.42144,mcl,-5.68898,6.65241,-88.586,odom,-5.60452,3.25091,-90.0075,
error,3.39019,-0.0840273,3.38915,1.39589,mcl,-5.68856,6.58332,-88.6116,odom,-5.60453,3.19417,-90.0075,
error,3.42936,-0.0854145,3.42829,1.45333,mcl,-5.68995,6.58637,-88.5541,odom,-5.60453,3.15808,-90.0075,
error,3.38989,-0.0827037,3.38888,1.43378,mcl,-5.68724,6.49924,-88.5737,odom,-5.60454,3.11035,-90.0075,
error,3.40804,-0.0846122,3.40699,1.44584,mcl,-5.68916,6.46945,-88.5616,odom,-5.60455,3.06246,-90.0075,
error,3.38423,-0.0798957,3.38329,1.42825,mcl,-5.68445,6.38998,-88.5792,odom,-5.60455,3.00669,-90.0075,
error,3.40698,-0.0789006,3.40607,1.39335,mcl,-5.68346,6.36551,-88.6141,odom,-5.60456,2.95945,-90.0075,
error,3.3955,-0.0776264,3.39461,1.44835,mcl,-5.68219,6.3098,-88.5591,odom,-5.60456,2.91519,-90.0075,
error,3.39318,-0.0773003,3.3923,1.44264,mcl,-5.68187,6.25407,-88.5648,odom,-5.60457,2.86177,-90.0075,
error,3.3952,-0.0732919,3.39441,1.39545,mcl,-5.67787,6.20941,-88.612,odom,-5.60458,2.815,-90.0075,
error,3.39297,-0.0669918,3.3923,1.40093,mcl,-5.67158,6.13949,-88.6065,odom,-5.60459,2.74718,-90.0075,
error,3.37666,-0.0732194,3.37587,1.42136,mcl,-5.67781,6.0728,-88.5861,odom,-5.60459,2.69693,-90.0075,
error,3.42208,-0.0732575,3.4213,1.46628,mcl,-5.67786,6.06954,-88.5412,odom,-5.6046,2.64824,-90.0075,
error,3.39497,-0.0715775,3.39421,1.43302,mcl,-5.67618,6.00801,-88.5744,odom,-5.6046,2.6138,-90.0075,
error,3.43203,-0.0732735,3.43125,1.5064,mcl,-5.67789,5.97456,-88.5011,odom,-5.60461,2.54332,-90.0075,
error,3.42079,-0.0677363,3.42012,1.39797,mcl,-5.67235,5.92695,-88.6095,odom,-5.60462,2.50683,-90.0075,
error,3.43176,-0.0707075,3.43103,1.50668,mcl,-5.67533,5.88848,-88.5008,odom,-5.60462,2.45745,-90.0075,
error,3.41783,-0.0680966,3.41716,1.44088,mcl,-5.67273,5.83017,-88.5666,odom,-5.60463,2.41302,-90.0075,
error,3.34175,-0.0605847,3.3412,1.45589,mcl,-5.66522,5.70821,-88.5516,odom,-5.60464,2.36702,-90.0075,
error,3.36611,-0.0622863,3.36553,1.43554,mcl,-5.66693,5.68388,-88.5719,odom,-5.60464,2.31835,-90.0075,
error,3.41982,-0.0635933,3.41923,1.4777,mcl,-5.66824,5.68545,-88.5298,odom,-5.60465,2.26622,-90.0075,
error,3.45754,-0.0582595,3.45705,1.42518,mcl,-5.66292,5.6523,-88.5823,odom,-5.60466,2.19525,-90.0075,
error,3.44515,-0.0607803,3.44461,1.43503,mcl,-5.66545,5.59101,-88.5724,odom,-5.60467,2.1464,-90.0075,
error,3.41569,-0.0587341,3.41519,1.44224,mcl,-5.66341,5.5138,-88.5652,odom,-5.60467,2.09861,-90.0075,
error,3.39275,-0.0596098,3.39222,1.40951,mcl,-5.66429,5.45132,-88.598,odom,-5.60468,2.0591,-90.0075,
error,3.35102,-0.053508,3.35059,1.44145,mcl,-5.65819,5.36241,-88.566,odom,-5.60468,2.01182,-90.0075,
error,3.3422,-0.0494761,3.34183,1.44495,mcl,-5.65417,5.28462,-88.5625,odom,-5.60469,1.94279,-90.0075,
error,3.42413,-0.049394,3.42377,1.47965,mcl,-5.65409,5.31851,-88.5278,odom,-5.6047,1.89473,-90.0075,
error,3.30458,-0.0482973,3.30422,1.48653,mcl,-5.653,5.14821,-88.5209,odom,-5.6047,1.84399,-90.0075,
error,3.34328,-0.0482414,3.34293,1.48083,mcl,-5.65295,5.15307,-88.5266,odom,-5.60471,1.81014,-90.0075,
error,3.41159,-0.0489869,3.41124,1.43996,mcl,-5.6537,5.17234,-88.5675,odom,-5.60472,1.7611,-90.0075,
error,3.38613,-0.047503,3.38579,1.50457,mcl,-5.65223,5.08549,-88.5029,odom,-5.60472,1.6997,-90.0075,
error,3.34896,-0.0433274,3.34868,1.51299,mcl,-5.64806,4.99314,-88.4945,odom,-5.60473,1.64447,-90.0075,
error,3.43486,-0.0429552,3.43459,1.42983,mcl,-5.64769,5.03426,-88.5776,odom,-5.60474,1.59967,-90.0075,
error,3.41408,-0.0445559,3.41379,1.49438,mcl,-5.6493,4.97768,-88.5131,odom,-5.60474,1.56389,-90.0075,
error,3.49211,-0.0430391,3.49185,1.42114,mcl,-5.64779,5.00614,-88.5863,odom,-5.60475,1.51429,-90.0075,
error,3.43408,-0.0406112,3.43384,1.40343,mcl,-5.64537,4.89043,-88.604,odom,-5.60475,1.45659,-90.0075,
error,3.45489,-0.044167,3.45461,1.49499,mcl,-5.64893,4.84618,-88.5125,odom,-5.60476,1.39157,-90.0075,
error,3.46729,-0.044818,3.467,1.43177,mcl,-5.64958,4.83187,-88.5757,odom,-5.60477,1.36487,-90.0075,
error,3.42536,-0.039139,3.42514,1.41177,mcl,-5.64391,4.73595,-88.5957,odom,-5.60477,1.31081,-90.0075,
error,3.45558,-0.0375628,3.45537,1.47255,mcl,-5.64234,4.7195,-88.5349,odom,-5.60478,1.26413,-90.0075,
error,3.4339,-0.0383906,3.43369,1.49301,mcl,-5.64318,4.64832,-88.5145,odom,-5.60479,1.21463,-90.0075,
error,3.46698,-0.0381092,3.46677,1.55803,mcl,-5.6429,4.61097,-88.4494,odom,-5.6048,1.14419,-90.0075,
error,3.42471,-0.0325074,3.42455,1.46051,mcl,-5.63731,4.51847,-88.547,odom,-5.6048,1.09391,-90.0075,
error,3.46827,-0.0324049,3.46812,1.46051,mcl,-5.63721,4.51456,-88.547,odom,-5.60481,1.04644,-90.0075,
error,3.44818,-0.0304823,3.44804,1.47064,mcl,-5.6353,4.44574,-88.5368,odom,-5.60481,0.997699,-90.0075,
error,3.43626,-0.0274166,3.43615,1.53479,mcl,-5.63224,4.39946,-88.4727,odom,-5.60482,0.963307,-90.0075,
error,3.45324,-0.0292522,3.45312,1.53466,mcl,-5.63408,4.36508,-88.4728,odom,-5.60483,0.91196,-90.0075,
error,3.37239,-0.0240616,3.3723,1.4755,mcl,-5.62889,4.23326,-88.532,odom,-5.60483,0.86096,-90.0075,
error,3.36942,-0.0186774,3.36937,1.49564,mcl,-5.62352,4.18371,-88.5118,odom,-5.60484,0.814345,-90.0075,
error,3.43139,-0.0250702,3.43129,1.59238,mcl,-5.62992,4.19452,-88.4151,odom,-5.60485,0.763231,-90.0075,
error,3.44419,-0.0234106,3.44411,1.53841,mcl,-5.62826,4.15863,-88.4691,odom,-5.60485,0.714519,-90.0075,
error,3.44118,-0.0203381,3.44112,1.48856,mcl,-5.6252,4.10653,-88.5189,odom,-5.60486,0.665413,-90.0075,
error,3.44919,-0.0254202,3.4491,1.60114,mcl,-5.63029,4.04669,-88.4063,odom,-5.60487,0.597595,-90.0075,
error,3.43509,-0.0177363,3.43504,1.53777,mcl,-5.62261,3.98304,-88.4697,odom,-5.60487,0.548001,-90.0075,
error,3.46393,-0.0207129,3.46387,1.52296,mcl,-5.62559,3.96251,-88.4845,odom,-5.60488,0.498645,-90.0075,
error,3.41882,-0.0141202,3.41879,1.47986,mcl,-5.61901,3.87788,-88.5276,odom,-5.60488,0.459088,-90.0075,
error,3.36571,-0.0110448,3.36569,1.55577,mcl,-5.61594,3.77559,-88.4517,odom,-5.60489,0.409903,-90.0075,
error,3.38578,-0.0148116,3.38575,1.49758,mcl,-5.61971,3.74317,-88.5099,odom,-5.6049,0.357423,-90.0075,
error,3.46445,-0.0143191,3.46442,1.51513,mcl,-5.61923,3.75745,-88.4923,odom,-5.60491,0.293025,-90.0075,
error,3.45957,-0.00994189,3.45955,1.51405,mcl,-5.61485,3.7162,-88.4934,odom,-5.60491,0.256649,-90.0075,
error,3.43308,-0.0120389,3.43306,1.50649,mcl,-5.61696,3.64906,-88.501,odom,-5.60492,0.215999,-90.0075,
