error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,20.9369,-8.43596,19.1621,26.3262,mcl,4.21579,23.0724,146.966,odom,12.6518,3.91021,120.639,
error,21.4576,-8.74106,19.5965,28.8336,mcl,3.88276,23.5516,151.926,odom,12.6238,3.95516,123.092,
error,21.7366,-8.88862,19.8361,28.8774,mcl,3.71802,23.8175,152.146,odom,12.6066,3.9814,123.269,
error,21.6094,-8.8436,19.7169,28.6993,mcl,3.73533,23.7406,151.968,odom,12.5789,4.02363,123.269,
error,21.5433,-8.82959,19.6507,28.5904,mcl,3.72179,23.7164,151.859,odom,12.5514,4.06563,123.269,
error,21.4107,-8.78527,19.5253,28.7145,mcl,3.73794,23.6337,152.802,odom,12.5232,4.10834,124.088,
error,21.5702,-8.88371,19.6558,27.8516,mcl,3.61056,23.8052,154.74,odom,12.4943,4.14934,126.888,
error,22.154,-9.18547,20.1601,28.0798,mcl,3.27888,24.3476,157.75,odom,12.4643,4.18758,129.67,
error,22.5465,-9.40794,20.4899,28.6022,mcl,3.02458,24.7143,161.062,odom,12.4325,4.22441,132.46,
error,22.7712,-9.52589,20.6829,28.4991,mcl,2.8687,24.947,163.364,odom,12.3946,4.26408,134.865,
error,23.121,-9.71016,20.9832,28.8533,mcl,2.6518,25.28,163.802,odom,12.362,4.29679,134.949,
error,23.0995,-9.72827,20.9511,28.9586,mcl,2.5893,25.2923,163.908,odom,12.3176,4.34126,134.949,
error,22.9703,-9.6896,20.8265,28.8623,mcl,2.58816,25.2077,163.811,odom,12.2778,4.38113,134.949,
error,22.9769,-9.69974,20.8291,28.8796,mcl,2.55735,25.2309,163.829,odom,12.2571,4.40185,134.949,
error,23.0638,-9.77275,20.891,28.9865,mcl,2.43228,25.345,163.936,odom,12.205,4.454,134.949,
error,23.0088,-9.75612,20.838,28.7574,mcl,2.42924,25.3117,163.707,odom,12.1854,4.4737,134.949,
error,23.0175,-9.78924,20.8321,28.9153,mcl,2.35514,25.3469,163.864,odom,12.1444,4.51476,134.949,
error,23.0078,-9.80318,20.8148,28.8511,mcl,2.30558,25.3652,163.8,odom,12.1088,4.55043,134.949,
error,22.9759,-9.79787,20.782,28.7656,mcl,2.28133,25.3621,163.715,odom,12.0792,4.58004,134.949,
error,22.9658,-9.81384,20.7633,28.8255,mcl,2.22857,25.3803,163.775,odom,12.0424,4.61691,134.949,
error,22.9537,-9.82434,20.745,28.7758,mcl,2.18352,25.3966,163.725,odom,12.0079,4.65151,134.949,
error,22.9487,-9.84346,20.7304,28.9168,mcl,2.12691,25.4195,163.866,odom,11.9704,4.68907,134.949,
error,22.9227,-9.85299,20.6971,28.8122,mcl,2.07459,25.429,163.761,odom,11.9276,4.73194,134.949,
error,22.9281,-9.88959,20.6855,28.9032,mcl,1.99879,25.4567,163.852,odom,11.8884,4.77121,134.949,
error,22.9017,-9.86925,20.6661,28.9283,mcl,1.99739,25.4591,163.877,odom,11.8666,4.79299,134.949,
error,22.8986,-9.8952,20.6502,28.9075,mcl,1.93483,25.4799,163.857,odom,11.83,4.82967,134.949,
error,22.8929,-9.92525,20.6295,29.1298,mcl,1.86958,25.4943,164.856,odom,11.7948,4.86478,135.726,
error,22.8956,-9.95126,20.6199,28.9264,mcl,1.79658,25.5281,168.236,odom,11.7478,4.9082,139.31,
error,23.2485,-10.1397,20.9208,29.2684,mcl,1.57866,25.8536,170.778,odom,11.7183,4.93279,141.51,
error,23.5067,-10.2826,21.1385,28.6895,mcl,1.39718,26.1007,172.979,odom,11.6798,4.9622,144.289,
error,23.845,-10.4279,21.4439,28.0645,mcl,1.21176,26.4337,175.145,odom,11.6397,4.98982,147.08,
error,24.1954,-10.6396,21.7305,28.883,mcl,0.957468,26.7467,178.831,odom,11.5971,5.01615,149.948,
error,24.5443,-10.8348,22.0234,-330.894,mcl,0.722137,27.0617,-178.316,odom,11.5569,5.03836,152.578,
error,24.9917,-11.0581,22.4121,-330.964,mcl,0.448558,27.4751,-175.996,odom,11.5067,5.06304,154.968,
error,25.0011,-11.044,22.4296,-331.045,mcl,0.401781,27.521,-176.003,odom,11.4458,5.09139,155.042,
error,24.9721,-11.0567,22.391,-331.049,mcl,0.347406,27.5019,-176.702,odom,11.4041,5.11091,154.347,
error,24.9176,-11.0233,22.3467,-329.231,mcl,0.347411,27.4741,-176.912,odom,11.3707,5.12744,152.319,
error,24.3723,-10.7894,21.854,29.0816,mcl,0.535427,27.0069,178.39,odom,11.3248,5.15288,149.309,
error,23.8184,-10.5419,21.3584,29.1332,mcl,0.745407,26.5344,176.553,odom,11.2873,5.17596,147.419,
error,23.7646,-10.4969,21.3207,28.3816,mcl,0.744757,26.5259,175.647,odom,11.2417,5.20526,147.266,
error,23.7527,-10.4997,21.3061,28.5782,mcl,0.702165,26.537,175.844,odom,11.2018,5.23088,147.266,
error,23.7667,-10.566,21.2888,28.8671,mcl,0.593979,26.5466,176.133,odom,11.16,5.25778,147.266,
error,23.7337,-10.5662,21.2519,28.6932,mcl,0.53651,26.5465,175.959,odom,11.1027,5.29463,147.266,
error,23.7205,-10.5695,21.2356,28.8698,mcl,0.50719,26.5469,176.136,odom,11.0767,5.31134,147.266,
error,23.6978,-10.5738,21.208,29.0076,mcl,0.444746,26.5567,176.273,odom,11.0186,5.34869,147.266,
error,23.6763,-10.5754,21.1832,28.8343,mcl,0.405425,26.5562,176.1,odom,10.9809,5.37294,147.266,
error,23.6956,-10.6326,21.1761,29.2705,mcl,0.304585,26.5772,176.536,odom,10.9371,5.40104,147.266,
error,23.6519,-10.6021,21.1426,28.8591,mcl,0.290931,26.572,176.125,odom,10.893,5.42941,147.266,
error,23.6201,-10.5946,21.1108,28.7368,mcl,0.254431,26.5684,176.003,odom,10.8491,5.45766,147.266,
error,23.6193,-10.6114,21.1015,28.8101,mcl,0.212009,26.5756,176.076,odom,10.8234,5.47417,147.266,
error,23.6024,-10.6423,21.0669,28.921,mcl,0.113758,26.5844,176.187,odom,10.7561,5.51743,147.266,
error,23.5761,-10.6245,21.0465,28.9163,mcl,0.10181,26.5831,176.182,odom,10.7263,5.5366,147.266,
error,23.5836,-10.6654,21.0341,28.9839,mcl,0.0296259,26.5908,176.25,odom,10.695,5.55669,147.266,
error,23.5443,-10.6389,21.0035,28.7941,mcl,0.0170861,26.5853,176.06,odom,10.6559,5.5818,147.266,
error,23.534,-10.6572,20.9827,28.8278,mcl,-0.0411668,26.5902,176.093,odom,10.616,5.60749,147.266,
error,23.5205,-10.6678,20.9622,28.9841,mcl,-0.0934548,26.5964,176.25,odom,10.5744,5.63424,147.266,
error,23.4901,-10.6747,20.9245,28.981,mcl,-0.15973,26.5969,176.247,odom,10.515,5.6724,147.266,
error,23.4581,-10.6416,20.9055,28.931,mcl,-0.165653,26.603,176.197,odom,10.4759,5.69751,147.266,
error,23.4624,-10.6926,20.8842,28.9822,mcl,-0.262924,26.6114,176.248,odom,10.4297,5.72723,147.266,
error,23.4487,-10.7055,20.8623,28.9511,mcl,-0.302171,26.6065,176.217,odom,10.4033,5.74421,147.266,
error,23.4201,-10.6929,20.8365,28.9556,mcl,-0.335882,26.6105,176.221,odom,10.3571,5.77393,147.266,
error,23.416,-10.7234,20.8162,28.9679,mcl,-0.406057,26.6157,176.234,odom,10.3173,5.79947,147.266,
error,23.4052,-10.732,20.7997,29.0188,mcl,-0.455743,26.6256,176.284,odom,10.2762,5.82589,147.266,
error,23.3812,-10.738,20.7696,29.0881,mcl,-0.506719,26.6244,176.354,odom,10.2313,5.85479,147.266,
error,23.3631,-10.7377,20.7494,28.8333,mcl,-0.540094,26.6258,176.099,odom,10.1976,5.87646,147.266,
error,23.3565,-10.7566,20.7322,28.92,mcl,-0.602308,26.6364,176.186,odom,10.1543,5.90427,147.266,
error,23.3342,-10.7652,20.7025,28.9918,mcl,-0.652755,26.6336,176.257,odom,10.1125,5.93115,147.266,
error,23.3142,-10.7789,20.6729,29.0404,mcl,-0.721104,26.6392,176.306,odom,10.0578,5.96629,147.266,
error,23.2578,-10.7237,20.6381,28.862,mcl,-0.713561,26.635,176.128,odom,10.0101,5.99697,147.266,
error,23.2724,-10.7791,20.6256,28.8157,mcl,-0.796371,26.6402,176.081,odom,9.98273,6.01457,147.266,
error,23.2645,-10.8004,20.6055,29.084,mcl,-0.872237,26.6552,176.35,odom,9.92818,6.04963,147.266,
error,23.2455,-10.7952,20.5869,28.9037,mcl,-0.894808,26.6544,176.169,odom,9.90036,6.06752,147.266,
error,23.238,-10.8313,20.5594,28.9104,mcl,-0.97889,26.6577,176.176,odom,9.85241,6.09834,147.266,
error,23.2086,-10.8132,20.5357,29.0519,mcl,-0.999053,26.6586,176.318,odom,9.81415,6.12293,147.266,
error,23.2001,-10.8375,20.5133,28.9469,mcl,-1.0696,26.666,176.213,odom,9.76786,6.15269,147.266,
error,23.1789,-10.834,20.4911,28.8782,mcl,-1.09923,26.6651,176.144,odom,9.73476,6.17397,147.266,
error,23.1581,-10.8393,20.4648,28.8572,mcl,-1.15079,26.6685,176.123,odom,9.68849,6.20372,147.266,
error,23.1207,-10.8079,20.439,28.9213,mcl,-1.16098,26.6695,176.187,odom,9.64688,6.23046,147.266,
error,23.1243,-10.8564,20.4174,28.9168,mcl,-1.25203,26.6752,176.183,odom,9.60438,6.25778,147.266,
error,23.0876,-10.8402,20.3846,28.639,mcl,-1.29033,26.6774,175.905,odom,9.54983,6.29285,147.266,
error,23.0609,-10.835,20.357,28.7996,mcl,-1.3282,26.6775,176.065,odom,9.50685,6.32048,147.266,
error,23.0723,-10.884,20.3437,29.1285,mcl,-1.40941,26.6849,176.394,odom,9.47461,6.3412,147.266,
error,23.0571,-10.8881,20.3243,29.1385,mcl,-1.45223,26.6904,176.404,odom,9.4359,6.36608,147.266,
error,23.0172,-10.8706,20.2885,29.2682,mcl,-1.48759,26.6886,176.534,odom,9.383,6.4001,147.266,
error,23.0157,-10.9086,20.2663,29.0002,mcl,-1.56025,26.6887,176.266,odom,9.3484,6.42234,147.266,
error,22.9886,-10.9058,20.237,29.2372,mcl,-1.61249,26.6947,176.503,odom,9.29333,6.45773,147.266,
error,22.9919,-10.9377,20.2236,29.0222,mcl,-1.67248,26.6995,176.288,odom,9.26519,6.47583,147.266,
error,22.9691,-10.9267,20.2036,29.0587,mcl,-1.7017,26.7053,176.324,odom,9.22499,6.50167,147.266,
error,22.9465,-10.9291,20.1766,29.146,mcl,-1.74338,26.7035,176.412,odom,9.18575,6.52689,147.266,
error,22.9386,-10.958,20.1519,29.1887,mcl,-1.81747,26.7079,176.454,odom,9.14049,6.55598,147.266,
error,22.9174,-10.9676,20.1226,29.2093,mcl,-1.88223,26.7139,176.475,odom,9.08542,6.59139,147.266,
error,22.8871,-10.9606,20.0919,29.1856,mcl,-1.91974,26.7119,176.451,odom,9.04087,6.62002,147.266,
error,22.8581,-10.9242,20.0787,28.9226,mcl,-1.90992,26.7158,176.188,odom,9.0143,6.63711,147.266,
error,22.8716,-10.9914,20.0574,29.2324,mcl,-2.0162,26.7196,176.498,odom,8.97521,6.66223,147.266,
error,22.8555,-10.9999,20.0344,29.2308,mcl,-2.06854,26.7248,176.497,odom,8.93138,6.69041,147.266,
error,22.8303,-10.9846,20.014,29.2042,mcl,-2.09444,26.7309,176.47,odom,8.89017,6.7169,147.266,
error,22.8064,-10.9942,19.9815,29.18,mcl,-2.14924,26.7274,176.446,odom,8.84497,6.74596,147.266,
error,22.7957,-11.0121,19.9594,29.1249,mcl,-2.20972,26.7327,176.391,odom,8.80237,6.77334,147.266,
error,22.7777,-11.0061,19.9421,29.019,mcl,-2.24342,26.7409,176.285,odom,8.76272,6.79883,147.266,
error,22.7685,-11.0264,19.9205,29.0602,mcl,-2.30141,26.7436,176.326,odom,8.72494,6.82312,147.266,
error,22.7529,-11.0401,19.895,29.1522,mcl,-2.36064,26.7473,176.418,odom,8.6795,6.85233,147.266,
error,22.7332,-11.0407,19.8721,29.1362,mcl,-2.40368,26.7518,176.402,odom,8.63704,6.87962,147.266,
error,22.6884,-11.0149,19.8351,29.0922,mcl,-2.43423,26.751,176.358,odom,8.58072,6.91583,147.266,
error,22.6813,-11.0349,19.816,28.9358,mcl,-2.49724,26.7595,176.202,odom,8.53763,6.94353,147.266,
error,22.6799,-11.0598,19.8005,29.0613,mcl,-2.54782,26.7605,176.327,odom,8.51193,6.96005,147.266,
error,22.6446,-11.0387,19.7719,28.9636,mcl,-2.57328,26.7618,176.229,odom,8.46541,6.98995,147.266,
error,22.6268,-11.0491,19.7457,29.0676,mcl,-2.6343,26.7681,176.333,odom,8.4148,7.02249,147.266,
error,22.5931,-11.0191,19.7238,29.0175,mcl,-2.63985,26.7691,176.283,odom,8.37929,7.04531,147.266,
error,22.6026,-11.0821,19.6994,28.9939,mcl,-2.739,26.768,176.26,odom,8.34307,7.06859,147.266,
error,22.5987,-11.1094,19.6794,29.0492,mcl,-2.81108,26.7767,176.315,odom,8.29837,7.09733,147.266,
error,22.575,-11.0941,19.6609,28.9997,mcl,-2.83336,26.7824,176.265,odom,8.26079,7.12149,147.266,
error,22.5603,-11.1105,19.6348,29.0295,mcl,-2.89366,26.7845,176.295,odom,8.21685,7.14973,147.266,
error,22.5428,-11.1196,19.6095,29.0201,mcl,-2.94591,26.787,176.286,odom,8.17369,7.17748,147.266,
error,22.5213,-11.1088,19.5909,28.9159,mcl,-2.97907,26.7967,176.182,odom,8.1297,7.20575,147.266,
error,22.5047,-11.135,19.5569,29.0149,mcl,-3.05992,26.7978,176.281,odom,8.07509,7.24086,147.266,
error,22.4799,-11.1249,19.5341,28.9516,mcl,-3.08912,26.8003,176.217,odom,8.03578,7.26613,147.266,
error,22.4765,-11.1427,19.5201,29.01,mcl,-3.13625,26.8051,176.276,odom,8.00641,7.28501,147.266,
error,22.4537,-11.146,19.4919,28.9253,mcl,-3.18308,26.8049,176.191,odom,7.96294,7.31295,147.266,
error,22.427,-11.1401,19.4645,28.9509,mcl,-3.22317,26.8071,176.217,odom,7.91694,7.34252,147.266,
error,22.4189,-11.1621,19.4427,29.0635,mcl,-3.28803,26.8128,176.329,odom,7.87404,7.37011,147.266,
error,22.4031,-11.1656,19.4223,28.9371,mcl,-3.32375,26.8131,176.203,odom,7.84184,7.3908,147.266,
error,22.3748,-11.1739,19.3849,29.0108,mcl,-3.39535,26.8164,176.276,odom,7.77856,7.43148,147.266,
error,22.3523,-11.1513,19.372,29.0337,mcl,-3.395,26.8178,176.299,odom,7.75628,7.4458,147.266,
error,22.3603,-11.2079,19.3485,29.0403,mcl,-3.49774,26.8239,176.306,odom,7.7102,7.47543,147.266,
error,22.3229,-11.1847,19.3187,29.0445,mcl,-3.5282,26.8286,176.31,odom,7.65653,7.50992,147.266,
error,22.3154,-11.2101,19.2953,28.9825,mcl,-3.59341,26.8309,176.248,odom,7.61672,7.53552,147.266,
error,22.3041,-11.2193,19.2769,28.9843,mcl,-3.63569,26.8337,176.25,odom,7.58363,7.55679,147.266,
error,22.2911,-11.2333,19.2537,28.9592,mcl,-3.69007,26.8364,176.225,odom,7.54324,7.58276,147.266,
error,22.2408,-11.1824,19.2252,28.8813,mcl,-3.68351,26.8365,176.147,odom,7.49886,7.61129,147.266,
error,22.2531,-11.2415,19.2049,28.9875,mcl,-3.78741,26.845,176.253,odom,7.45406,7.64008,147.266,
error,22.2412,-11.2477,19.1876,28.9014,mcl,-3.83213,26.8524,176.167,odom,7.41554,7.66485,147.266,
error,22.229,-11.2756,19.1569,29.0334,mcl,-3.90547,26.851,176.299,odom,7.37009,7.69406,147.266,
error,22.2062,-11.2703,19.1336,28.97,mcl,-3.93876,26.8524,176.236,odom,7.33156,7.71883,147.266,
error,22.1861,-11.2773,19.1062,28.9832,mcl,-4.00357,26.8622,176.249,odom,7.27376,7.75598,147.266,
error,22.1687,-11.2735,19.0882,29.0106,mcl,-4.0219,26.8584,176.276,odom,7.25162,7.77022,147.266,
error,22.1524,-11.3021,19.0523,28.9783,mcl,-4.11065,26.8612,176.244,odom,7.19149,7.80887,147.266,
error,22.138,-11.3018,19.0358,29.0446,mcl,-4.14803,26.8689,176.31,odom,7.15376,7.83313,147.266,
error,22.1256,-11.3139,19.0141,29.0105,mcl,-4.19222,26.8679,176.276,odom,7.12165,7.85377,147.266,
error,22.1015,-11.3078,18.9897,29.0552,mcl,-4.22381,26.8677,176.321,odom,7.08395,7.878,147.266,
error,22.0841,-11.314,18.9658,28.9724,mcl,-4.27942,26.8755,176.238,odom,7.03461,7.90972,147.266,
error,22.0727,-11.3281,18.9441,28.9965,mcl,-4.33359,26.8796,176.262,odom,6.9945,7.9355,147.266,
error,22.0559,-11.3304,18.9231,29.0397,mcl,-4.37516,26.8839,176.305,odom,6.95526,7.96073,147.266,
error,22.0277,-11.3231,18.8946,28.4696,mcl,-4.416,26.886,176.764,odom,6.90712,7.99145,148.294,
error,22.0316,-11.3644,18.8744,28.8014,mcl,-4.49103,26.886,179.314,odom,6.87337,8.01159,150.512,
error,22.0118,-11.3714,18.847,-330.643,mcl,-4.54423,26.8834,-177.127,odom,6.82719,8.03635,153.515,
error,21.9803,-11.3469,18.825,-332.364,mcl,-4.56945,26.8848,-176.405,odom,6.77746,8.05979,155.959,
error,21.962,-11.368,18.7909,-330.928,mcl,-4.64795,26.8762,-174.847,odom,6.72002,8.08529,156.081,
error,21.938,-11.3625,18.7662,-330.905,mcl,-4.68936,26.8723,-174.824,odom,6.67317,8.10607,156.081,
error,21.9248,-11.3704,18.746,-330.916,mcl,-4.7288,26.8661,-174.835,odom,6.64158,8.12008,156.081,
error,21.9171,-11.3962,18.7212,-330.849,mcl,-4.79624,26.8597,-174.768,odom,6.59998,8.13853,156.081,
error,21.8905,-11.392,18.6927,-330.888,mcl,-4.84299,26.8538,-174.807,odom,6.549,8.16114,156.081,
error,21.852,-11.3543,18.6706,-330.916,mcl,-4.85929,26.8556,-174.835,odom,6.49506,8.18507,156.081,
error,21.8578,-11.4085,18.6443,-330.822,mcl,-4.94959,26.8454,-174.741,odom,6.45887,8.20112,156.081,
error,21.8347,-11.4082,18.6173,-330.918,mcl,-5.00564,26.8434,-174.837,odom,6.4026,8.22608,156.081,
error,21.7827,-11.3492,18.5926,-330.906,mcl,-4.99745,26.8412,-174.825,odom,6.35176,8.24863,156.081,
error,21.7981,-11.4151,18.5703,-330.85,mcl,-5.09208,26.8316,-174.769,odom,6.32301,8.26138,156.081,
error,21.7732,-11.4055,18.5468,-330.878,mcl,-5.12739,26.8281,-174.797,odom,6.27814,8.28128,156.081,
error,21.7543,-11.4165,18.5179,-330.916,mcl,-5.20047,26.8267,-174.835,odom,6.21607,8.30881,156.081,
error,21.7274,-11.4013,18.4957,-331.279,mcl,-5.22688,26.8229,-174.679,odom,6.17442,8.32722,156.6,
error,21.714,-11.4246,18.4655,-331,mcl,-5.29915,26.8128,-171.568,odom,6.12546,8.34729,159.433,
error,21.7115,-11.4592,18.4411,-330.552,mcl,-5.36708,26.8006,-169.988,odom,6.09209,8.35946,160.564,
error,21.6792,-11.4383,18.4161,-330.755,mcl,-5.39527,26.7928,-170.123,odom,6.04305,8.37671,160.632,
error,21.6676,-11.4457,18.3979,-330.805,mcl,-5.4498,26.7911,-170.173,odom,5.99591,8.39328,160.632,
error,21.6436,-11.4417,18.372,-330.797,mcl,-5.49019,26.7809,-170.165,odom,5.95153,8.40888,160.632,
error,21.6217,-11.441,18.3468,-330.746,mcl,-5.53808,26.7727,-170.114,odom,5.9029,8.42597,160.632,
error,21.6019,-11.443,18.3221,-330.778,mcl,-5.58511,26.7639,-170.146,odom,5.85786,8.44181,160.632,
error,21.5842,-11.4529,18.295,-330.829,mcl,-5.64288,26.7536,-170.197,odom,5.81006,8.45861,160.632,
error,21.5543,-11.437,18.2698,-330.793,mcl,-5.67606,26.7456,-169.526,odom,5.76089,8.4758,161.267,
error,21.5387,-11.4522,18.2418,-330.592,mcl,-5.75166,26.7364,-165.855,odom,5.70051,8.49459,164.737,
error,21.5187,-11.4536,18.2173,-331.261,mcl,-5.80248,26.7243,-164.23,odom,5.65112,8.507,167.03,
error,21.4937,-11.4339,18.2002,-330.669,mcl,-5.82696,26.7173,-163.488,odom,5.60695,8.51708,167.181,
error,21.4763,-11.45,18.1695,-330.865,mcl,-5.8843,26.6959,-163.684,odom,5.56565,8.52647,167.181,
error,21.4315,-11.3851,18.1573,-330.829,mcl,-5.88072,26.6977,-163.649,odom,5.50435,8.54042,167.181,
error,21.4239,-11.4044,18.1363,-330.824,mcl,-5.93153,26.6839,-163.644,odom,5.47283,8.5476,167.181,
error,21.4131,-11.4583,18.0895,-330.808,mcl,-6.0543,26.6527,-163.627,odom,5.40402,8.56325,167.181,
error,21.3863,-11.4371,18.0712,-330.779,mcl,-6.0639,26.6414,-163.599,odom,5.37316,8.57027,167.181,
error,21.3664,-11.4332,18.0501,-330.867,mcl,-6.10283,26.6301,-163.687,odom,5.33036,8.58001,167.181,
error,21.3461,-11.4485,18.0163,-330.714,mcl,-6.17266,26.6088,-163.533,odom,5.27584,8.59242,167.181,
error,21.3114,-11.4015,18.0051,-330.855,mcl,-6.17403,26.6086,-163.674,odom,5.22744,8.60343,167.181,
error,21.2963,-11.4298,17.9692,-330.844,mcl,-6.24799,26.583,-163.663,odom,5.18178,8.61382,167.181,
error,21.2688,-11.4178,17.9443,-330.822,mcl,-6.302,26.5731,-163.641,odom,5.11577,8.62884,167.181,
error,21.2426,-11.4256,17.9082,-330.756,mcl,-6.35918,26.5482,-163.576,odom,5.06644,8.64007,167.181,
error,21.2261,-11.4281,17.887,-330.692,mcl,-6.4108,26.5383,-163.511,odom,5.01728,8.65126,167.181,
error,21.2142,-11.4377,17.8667,-330.752,mcl,-6.46605,26.5284,-163.571,odom,4.97169,8.66163,167.181,
error,21.1846,-11.4058,17.852,-330.739,mcl,-6.4753,26.523,-163.558,odom,4.93052,8.671,167.181,
error,21.1682,-11.4369,17.8126,-330.723,mcl,-6.5559,26.4949,-163.543,odom,4.88103,8.68226,167.181,
error,21.1408,-11.4211,17.7902,-330.782,mcl,-6.58408,26.4825,-163.601,odom,4.83707,8.69226,167.181,
error,21.1207,-11.4249,17.7639,-330.686,mcl,-6.63516,26.4669,-163.505,odom,4.78979,8.70302,167.181,
error,21.1101,-11.4511,17.7344,-330.674,mcl,-6.70891,26.4482,-163.493,odom,4.74223,8.71384,167.181,
error,21.0776,-11.4221,17.7145,-330.756,mcl,-6.72871,26.4394,-163.575,odom,4.69338,8.72496,167.181,
error,21.0687,-11.4333,17.6965,-330.717,mcl,-6.78953,26.4328,-163.537,odom,4.6438,8.73624,167.181,
error,21.0333,-11.4213,17.6622,-330.784,mcl,-6.84235,26.4132,-163.603,odom,4.57892,8.751,167.181,
error,21.0087,-11.4213,17.6329,-330.762,mcl,-6.8895,26.3946,-163.581,odom,4.53175,8.76174,167.181,
error,20.9887,-11.3994,17.6233,-330.689,mcl,-6.89922,26.3922,-163.509,odom,4.50017,8.76892,167.181,
error,20.9602,-11.3924,17.5938,-330.705,mcl,-6.94826,26.3755,-163.525,odom,4.44414,8.78167,167.181,
error,20.9505,-11.4278,17.5594,-330.72,mcl,-7.02963,26.3515,-163.54,odom,4.39814,8.79214,167.181,
error,20.9167,-11.4041,17.5343,-330.674,mcl,-7.06821,26.3406,-163.493,odom,4.33593,8.8063,167.181,
error,20.9011,-11.4148,17.5089,-330.669,mcl,-7.13371,26.3277,-163.488,odom,4.28107,8.81878,167.181,
error,20.8839,-11.4178,17.4864,-330.712,mcl,-7.16738,26.3121,-163.531,odom,4.25041,8.82576,167.181,
error,20.875,-11.4323,17.4661,-330.77,mcl,-7.22607,26.3019,-163.589,odom,4.20627,8.8358,167.181,
error,20.8439,-11.4154,17.4401,-330.73,mcl,-7.25511,26.2864,-163.55,odom,4.16027,8.84627,167.181,
error,20.8221,-11.4215,17.41,-330.661,mcl,-7.31495,26.2685,-163.48,odom,4.10656,8.85849,167.181,
error,20.7868,-11.4004,17.3817,-330.707,mcl,-7.35169,26.2534,-163.527,odom,4.04868,8.87166,167.181,
error,20.7781,-11.4177,17.3599,-330.696,mcl,-7.42567,26.2445,-163.515,odom,3.99201,8.88456,167.181,
error,20.7586,-11.4125,17.34,-330.693,mcl,-7.45392,26.2322,-163.513,odom,3.95858,8.89216,167.181,
error,20.7345,-11.4054,17.3159,-330.773,mcl,-7.49567,26.2191,-163.592,odom,3.9097,8.90328,167.181,
error,20.7225,-11.4243,17.289,-330.764,mcl,-7.56641,26.2041,-163.583,odom,3.85786,8.91508,167.181,
error,20.6991,-11.4225,17.2621,-330.753,mcl,-7.61266,26.1881,-163.573,odom,3.80981,8.92602,167.181,
error,20.6723,-11.4048,17.2416,-330.681,mcl,-7.64316,26.1786,-163.5,odom,3.76166,8.93697,167.181,
error,20.6576,-11.4183,17.215,-330.715,mcl,-7.70659,26.1633,-163.535,odom,3.71175,8.94833,167.181,
error,20.6321,-11.409,17.1906,-330.696,mcl,-7.73675,26.148,-163.515,odom,3.67225,8.95732,167.181,
error,20.6183,-11.4212,17.1659,-330.685,mcl,-7.80359,26.1357,-163.505,odom,3.61765,8.96974,167.181,
error,20.584,-11.4077,17.1338,-330.754,mcl,-7.83618,26.1141,-163.573,odom,3.57148,8.98025,167.181,
error,20.574,-11.4275,17.1085,-330.722,mcl,-7.92288,26.104,-163.542,odom,3.50459,8.99547,167.181,
error,20.5449,-11.4212,17.0777,-330.766,mcl,-7.96147,26.0834,-163.586,odom,3.45978,9.00566,167.181,
error,20.5312,-11.4225,17.0604,-330.704,mcl,-8.00009,26.0746,-163.523,odom,3.42244,9.01416,167.181,
error,20.5055,-11.4103,17.0376,-330.715,mcl,-8.03861,26.0633,-163.534,odom,3.37168,9.02571,167.181,
error,20.4944,-11.4163,17.0203,-330.705,mcl,-8.0894,26.0562,-163.524,odom,3.3269,9.0359,167.181,
error,20.4699,-11.4166,16.9905,-330.765,mcl,-8.14115,26.0381,-163.584,odom,3.27545,9.04761,167.181,
error,20.4521,-11.423,16.9648,-330.714,mcl,-8.19267,26.0227,-163.534,odom,3.23028,9.05789,167.181,
error,20.4235,-11.4041,16.943,-330.726,mcl,-8.22266,26.012,-163.546,odom,3.18139,9.06901,167.181,
error,20.4019,-11.4083,16.9142,-330.745,mcl,-8.27826,25.9949,-163.564,odom,3.13006,9.08069,167.181,
error,20.3831,-11.4121,16.889,-330.696,mcl,-8.32699,25.9799,-163.516,odom,3.08509,9.09093,167.181,
error,20.3496,-11.3975,16.8584,-330.73,mcl,-8.37978,25.9646,-163.55,odom,3.01774,9.10625,167.181,
error,20.3304,-11.4116,16.8256,-330.736,mcl,-8.44252,25.943,-163.555,odom,2.96908,9.11732,167.181,
error,20.3063,-11.4007,16.8038,-330.716,mcl,-8.48015,25.9322,-163.535,odom,2.92055,9.12837,167.181,
error,20.2888,-11.3996,16.7835,-330.642,mcl,-8.52525,25.9223,-163.461,odom,2.87434,9.13888,167.181,
error,20.2779,-11.4108,16.7626,-330.737,mcl,-8.56958,25.909,-163.556,odom,2.84126,9.14641,167.181,
error,20.245,-11.3752,16.7471,-330.68,mcl,-8.58628,25.9055,-163.5,odom,2.78889,9.15832,167.181,
error,20.2267,-11.3921,16.7134,-330.733,mcl,-8.65578,25.8837,-163.553,odom,2.73636,9.17028,167.181,
error,20.2082,-11.3974,16.6874,-330.669,mcl,-8.70389,25.8675,-163.489,odom,2.69355,9.18002,167.181,
error,20.1831,-11.3962,16.6578,-330.684,mcl,-8.75602,25.8499,-163.504,odom,2.64022,9.19215,167.181,
error,20.1634,-11.3804,16.6448,-330.642,mcl,-8.77954,25.846,-163.461,odom,2.60086,9.20111,167.181,
