error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,12.2476,-1.41008,12.1662,55.7472,mcl,6.5695,8.07173,135.879,odom,7.97958,-4.09445,80.1318,
error,12.2314,-1.45291,12.1448,55.7347,mcl,6.53613,8.10471,135.867,odom,7.98904,-4.04008,80.1318,
error,12.2225,-1.49807,12.1303,55.6989,mcl,6.49873,8.13485,135.831,odom,7.9968,-3.99547,80.1318,
error,12.2005,-1.51595,12.1059,55.9337,mcl,6.48847,8.15424,136.066,odom,8.00441,-3.95169,80.1318,
error,12.1911,-1.563,12.0905,55.9858,mcl,6.45076,8.19249,136.118,odom,8.01376,-3.89797,80.1318,
error,12.1897,-1.61771,12.0818,55.3055,mcl,6.4037,8.22977,136.927,odom,8.02142,-3.85206,81.6215,
error,12.1888,-1.67948,12.0726,55.8262,mcl,6.34877,8.27612,140.659,odom,8.02825,-3.79644,84.833,
error,12.1715,-1.72455,12.0487,55.7753,mcl,6.30729,8.30649,143.721,odom,8.03184,-3.74223,87.9459,
error,12.1584,-1.76565,12.0295,55.4201,mcl,6.26689,8.33642,146.184,odom,8.03254,-3.69306,90.764,
error,12.1484,-1.81014,12.0128,55.5034,mcl,6.22096,8.36472,148.847,odom,8.0311,-3.64807,93.3434,
error,12.1249,-1.81858,11.9878,55.2172,mcl,6.20898,8.38531,151.182,odom,8.02757,-3.60245,95.9649,
error,12.0983,-1.87973,11.9514,54.6621,mcl,6.14078,8.40391,153.801,odom,8.0205,-3.54751,99.1391,
error,12.1571,-1.98347,11.9942,55.4698,mcl,6.02884,8.49374,155.851,odom,8.0123,-3.50043,100.381,
error,12.1324,-2.02103,11.9629,55.716,mcl,5.98271,8.50919,156.097,odom,8.00374,-3.45368,100.381,
error,12.1011,-2.05796,11.9248,55.0797,mcl,5.93581,8.5229,157.295,odom,7.99377,-3.40193,102.215,
error,12.0931,-2.10464,11.9085,55.6825,mcl,5.87628,8.55984,161.037,odom,7.98092,-3.34867,105.354,
error,12.0647,-2.14014,11.8733,55.5558,mcl,5.82746,8.56968,163.601,odom,7.96761,-3.30364,108.045,
error,12.0336,-2.15295,11.8395,54.79,mcl,5.79857,8.5819,165.632,odom,7.95152,-3.25756,110.842,
error,12.0071,-2.19923,11.8039,55.0314,mcl,5.73169,8.59684,168.996,odom,7.93092,-3.2071,113.965,
error,11.9717,-2.21971,11.7641,54.9391,mcl,5.69181,8.59848,171.528,odom,7.91152,-3.16561,116.589,
error,11.9424,-2.24148,11.7302,55.5235,mcl,5.64788,8.60752,173.316,odom,7.88936,-3.12266,117.792,
error,11.9067,-2.25603,11.691,55.6056,mcl,5.61157,8.60968,173.398,odom,7.8676,-3.08137,117.792,
error,11.8757,-2.2855,11.6537,55.7366,mcl,5.55815,8.61776,173.529,odom,7.84365,-3.03592,117.792,
error,11.8401,-2.33161,11.6083,55.5925,mcl,5.4866,8.6206,173.385,odom,7.81821,-2.98767,117.792,
error,11.8091,-2.34585,11.5738,55.889,mcl,5.44791,8.63253,173.681,odom,7.79376,-2.94127,117.792,
error,11.7752,-2.37612,11.533,55.5586,mcl,5.39673,8.63138,173.351,odom,7.77285,-2.9016,117.792,
error,11.731,-2.36689,11.4898,55.5586,mcl,5.38226,8.63315,173.351,odom,7.74915,-2.85664,117.792,
error,11.7132,-2.43102,11.4581,55.6308,mcl,5.29237,8.65033,173.423,odom,7.7234,-2.80777,117.792,
error,11.6754,-2.45941,11.4134,55.5104,mcl,5.2426,8.6462,173.303,odom,7.702,-2.76718,117.792,
error,11.6284,-2.45221,11.3669,55.5104,mcl,5.2241,8.64843,173.303,odom,7.67631,-2.71844,117.792,
error,11.6179,-2.50531,11.3446,55.668,mcl,5.15064,8.66477,173.46,odom,7.65595,-2.6798,117.792,
error,11.5829,-2.53143,11.3029,55.5654,mcl,5.10131,8.66715,173.358,odom,7.63274,-2.63577,117.792,
error,11.5554,-2.55879,11.2685,55.542,mcl,5.05244,8.67359,173.334,odom,7.61123,-2.59496,117.792,
error,11.4975,-2.52895,11.2159,55.5721,mcl,5.05665,8.6696,173.364,odom,7.5856,-2.54633,117.792,
error,11.4959,-2.63163,11.1906,55.5067,mcl,4.92932,8.69104,173.299,odom,7.56094,-2.49956,117.792,
error,11.4548,-2.63235,11.1482,55.4992,mcl,4.90901,8.68583,173.292,odom,7.54136,-2.46241,117.792,
error,11.4293,-2.67114,11.1127,55.5775,mcl,4.84556,8.69712,173.37,odom,7.5167,-2.41561,117.792,
error,11.378,-2.6446,11.0664,55.5716,mcl,4.84868,8.69519,173.364,odom,7.49328,-2.37117,117.792,
error,11.3633,-2.72037,11.0328,55.5849,mcl,4.74871,8.70756,173.377,odom,7.46908,-2.32527,117.792,
error,11.3224,-2.72619,10.9893,55.5042,mcl,4.71816,8.71098,173.297,odom,7.44435,-2.27834,117.792,
error,11.2955,-2.76696,10.9513,55.5114,mcl,4.65438,8.71663,173.304,odom,7.42134,-2.23469,117.792,
error,11.273,-2.79822,10.9202,55.4965,mcl,4.60178,8.72604,173.289,odom,7.4,-2.1942,117.792,
error,11.2389,-2.81747,10.88,55.5705,mcl,4.55912,8.73025,173.363,odom,7.3766,-2.14979,117.792,
error,11.213,-2.85481,10.8435,55.5399,mcl,4.49885,8.73728,173.332,odom,7.35366,-2.10627,117.792,
error,11.176,-2.87416,10.8001,55.5422,mcl,4.45544,8.73947,173.335,odom,7.3296,-2.06064,117.792,
error,11.1489,-2.8953,10.7664,55.6488,mcl,4.41276,8.74668,173.441,odom,7.30806,-2.01976,117.792,
error,11.1189,-2.92538,10.7272,55.5816,mcl,4.35698,8.7562,173.374,odom,7.28237,-1.97101,117.792,
error,11.0859,-2.95548,10.6847,55.4923,mcl,4.30222,8.76049,173.285,odom,7.25769,-1.9242,117.792,
error,11.0529,-2.97744,10.6444,55.5686,mcl,4.2566,8.76506,173.361,odom,7.23403,-1.87931,117.792,
error,11.031,-3.01488,10.611,55.5475,mcl,4.1977,8.77242,173.34,odom,7.21259,-1.83863,117.792,
error,10.9947,-3.02922,10.5692,55.6273,mcl,4.15777,8.77911,173.42,odom,7.18699,-1.79007,117.792,
error,10.9572,-3.04785,10.5248,55.5139,mcl,4.1158,8.77902,173.306,odom,7.16365,-1.74577,117.792,
error,10.944,-3.09446,10.4974,55.5005,mcl,4.04866,8.79054,173.293,odom,7.14312,-1.70682,117.792,
error,10.9073,-3.1115,10.454,55.5359,mcl,4.00583,8.79615,173.328,odom,7.11733,-1.6579,117.792,
error,10.8772,-3.12412,10.4189,55.5621,mcl,3.97166,8.80189,173.354,odom,7.09577,-1.617,117.792,
error,10.8418,-3.15295,10.3732,55.4738,mcl,3.92239,8.79499,173.266,odom,7.07534,-1.57822,117.792,
error,10.8231,-3.19201,10.3417,55.6331,mcl,3.85699,8.81344,173.425,odom,7.049,-1.52825,117.792,
error,10.783,-3.19167,10.2998,55.5851,mcl,3.83564,8.81269,173.378,odom,7.02732,-1.48711,117.792,
error,10.7602,-3.23963,10.261,55.6618,mcl,3.76193,8.82273,173.454,odom,7.00156,-1.43825,117.792,
error,10.728,-3.26547,10.219,55.4639,mcl,3.7128,8.82493,173.256,odom,6.97827,-1.39405,117.792,
error,10.7096,-3.29816,10.1891,55.72,mcl,3.65804,8.83688,173.512,odom,6.9562,-1.35218,117.792,
error,10.6547,-3.3038,10.1295,55.269,mcl,3.62672,8.82607,173.061,odom,6.93051,-1.30345,117.792,
error,10.6219,-3.31587,10.091,55.3434,mcl,3.59327,8.82812,173.136,odom,6.90914,-1.26291,117.792,
error,10.5994,-3.35228,10.0553,55.5,mcl,3.53225,8.8391,173.292,odom,6.88453,-1.2162,117.792,
error,10.5796,-3.39089,10.0215,55.5034,mcl,3.47013,8.84988,173.296,odom,6.86101,-1.17159,117.792,
error,10.5535,-3.39959,9.99096,55.705,mcl,3.44006,8.8599,173.497,odom,6.83965,-1.13105,117.792,
error,10.5296,-3.43341,9.95409,55.7192,mcl,3.38578,8.86185,173.512,odom,6.81919,-1.09223,117.792,
error,10.4957,-3.46237,9.90821,55.2952,mcl,3.32942,8.86662,175.18,odom,6.7918,-1.0416,119.885,
error,10.4864,-3.50475,9.88344,55.9506,mcl,3.26148,8.88428,178.674,odom,6.76623,-0.999154,122.724,
error,10.4444,-3.5164,9.8346,-304.762,mcl,3.22371,8.87439,-179.351,odom,6.74012,-0.960214,125.41,
error,10.408,-3.53627,9.78878,-304.23,mcl,3.17106,8.87247,-175.68,odom,6.70733,-0.916317,128.55,
error,10.3672,-3.54214,9.7433,-304.951,mcl,3.13528,8.86304,-173.717,odom,6.67743,-0.880256,131.234,
error,10.3457,-3.57485,9.70843,-304.143,mcl,3.06869,8.8652,-170.032,odom,6.64354,-0.843227,134.111,
error,10.3122,-3.58538,9.66888,-304.478,mcl,3.02127,8.86205,-167.397,odom,6.60665,-0.806828,137.08,
error,10.2631,-3.57889,9.61887,-305.184,mcl,2.99225,8.84378,-165.375,odom,6.57114,-0.775098,139.809,
error,10.224,-3.59101,9.57266,-304.942,mcl,2.94026,8.82977,-162.196,odom,6.53127,-0.742887,142.746,
error,10.1832,-3.61478,9.51998,-304.056,mcl,2.87347,8.8083,-158.264,odom,6.48824,-0.711686,145.792,
error,10.1501,-3.61018,9.48636,-304.622,mcl,2.8383,8.80054,-156.112,odom,6.44848,-0.685821,148.509,
error,10.1113,-3.59945,9.44896,-305.436,mcl,2.80741,8.7875,-154.163,odom,6.40686,-0.661461,151.273,
error,10.0571,-3.61289,9.38574,-304.292,mcl,2.75082,8.7468,-150.23,odom,6.3637,-0.638934,154.062,
error,10.0097,-3.60701,9.33721,-304.282,mcl,2.70654,8.72119,-147.06,odom,6.31356,-0.616021,157.222,
error,9.97846,-3.56988,9.31802,-306.541,mcl,2.70233,8.71847,-146.769,odom,6.27221,-0.599555,159.772,
error,9.92713,-3.60878,9.24795,-304.012,mcl,2.6105,8.66648,-141.035,odom,6.21928,-0.581477,162.977,
error,9.87163,-3.5763,9.20104,-304.742,mcl,2.59702,8.63264,-139.027,odom,6.17332,-0.568399,165.715,
error,9.83393,-3.57702,9.1603,-304.088,mcl,2.54872,8.60296,-135.575,odom,6.12575,-0.557337,168.514,
error,9.78904,-3.56807,9.1156,-303.946,mcl,2.50329,8.56798,-132.266,odom,6.07136,-0.547619,171.68,
error,9.73616,-3.54227,9.06891,-304.307,mcl,2.4849,8.52695,-130.075,odom,6.02717,-0.541958,174.232,
error,9.70321,-3.5164,9.04363,-305.253,mcl,2.45927,8.5057,-128.061,odom,5.97568,-0.53793,177.192,
error,9.64735,-3.5022,8.98921,55.7787,mcl,2.42304,8.45269,-124.138,odom,5.92524,-0.536518,-179.917,
error,9.63023,-3.46998,8.98335,54.5583,mcl,2.40934,8.44589,-122.727,odom,5.87932,-0.53746,-177.285,
error,9.5804,-3.42943,8.94556,53.9927,mcl,2.39874,8.40455,-120.354,odom,5.82817,-0.541012,-174.347,
error,9.53806,-3.42751,8.90094,56.0245,mcl,2.35478,8.3545,-115.675,odom,5.78229,-0.546445,-171.7,
error,9.49999,-3.40354,8.86937,55.3353,mcl,2.32664,8.31412,-113.336,odom,5.73018,-0.555254,-168.671,
error,9.44611,-3.36439,8.82666,55.786,mcl,2.31771,8.26071,-110.063,odom,5.6821,-0.565946,-165.849,
error,9.40718,-3.33695,8.79545,56.0116,mcl,2.29249,8.2149,-106.706,odom,5.62944,-0.580545,-162.717,
error,9.38189,-3.30462,8.78063,56.0239,mcl,2.27467,8.18322,-103.662,odom,5.57929,-0.597403,-159.686,
error,9.34382,-3.25979,8.75675,53.8676,mcl,2.27703,8.1427,-103.204,odom,5.53682,-0.614048,-157.072,
error,9.28475,-3.23531,8.70284,56.5036,mcl,2.25627,8.06854,-97.728,odom,5.49158,-0.634296,-154.232,
error,9.23267,-3.19394,8.66261,56.0939,mcl,2.25396,8.00612,-95.3301,odom,5.4479,-0.656493,-151.424,
error,9.19983,-3.15533,8.64181,56.1657,mcl,2.25145,7.96183,-92.5449,odom,5.40678,-0.679979,-148.711,
error,9.17535,-3.1084,8.63278,56.5399,mcl,2.2512,7.92249,-88.9578,odom,5.35961,-0.710284,-145.498,
error,9.16822,-3.06223,8.6417,55.4514,mcl,2.25737,7.90263,-87.2224,odom,5.3196,-0.739068,-142.674,
error,9.1183,-3.02609,8.60152,55.5667,mcl,2.2536,7.83066,-84.183,odom,5.27969,-0.770863,-139.75,
error,9.07284,-2.97835,8.57006,56.353,mcl,2.26656,7.76863,-80.7434,odom,5.24491,-0.801431,-137.096,
error,9.0918,-2.9656,8.59454,54.6366,mcl,2.26437,7.77892,-79.8229,odom,5.22997,-0.81562,-134.459,
error,9.08098,-2.96262,8.58412,53.9523,mcl,2.26735,7.7685,-77.2855,odom,5.22997,-0.81562,-131.238,
error,8.92287,-3.11135,8.36284,55.1245,mcl,2.11862,7.54722,-73.4839,odom,5.22997,-0.81562,-128.608,
error,8.91383,-3.11544,8.35168,53.6227,mcl,2.11453,7.53606,-71.7594,odom,5.22997,-0.81562,-125.382,
error,8.92864,-3.11546,8.36747,56.5155,mcl,2.11451,7.55185,-66.2333,odom,5.22997,-0.81562,-122.749,
error,8.93897,-3.12031,8.37668,56.775,mcl,2.10966,7.56106,-63.3056,odom,5.22997,-0.81562,-120.081,
error,8.93715,-3.10625,8.37997,56.5167,mcl,2.12372,7.56435,-60.8593,odom,5.22997,-0.81562,-117.376,
error,8.93093,-3.10085,8.37534,55.7175,mcl,2.12912,7.55972,-58.4892,odom,5.22997,-0.81562,-114.207,
error,8.92648,-3.11063,8.36696,56.3676,mcl,2.11933,7.55134,-55.0696,odom,5.22997,-0.81562,-111.437,
error,8.93906,-3.10699,8.38173,54.2692,mcl,2.12298,7.56611,-53.94,odom,5.22997,-0.81562,-108.209,
error,8.94315,-3.11364,8.38363,55.7322,mcl,2.11633,7.56801,-49.7147,odom,5.22997,-0.81562,-105.447,
error,8.93466,-3.10549,8.3776,55.9336,mcl,2.12448,7.56198,-46.8467,odom,5.22997,-0.81562,-102.78,
error,8.94506,-3.10749,8.38794,55.557,mcl,2.12248,7.57232,-44.1001,odom,5.22997,-0.81562,-99.6571,
error,8.94249,-3.11788,8.38135,55.6821,mcl,2.11209,7.56573,-41.2259,odom,5.22997,-0.81562,-96.908,
error,8.943,-3.10867,8.38531,56.6435,mcl,2.1213,7.56969,-37.2163,odom,5.22997,-0.81562,-93.8598,
error,8.94905,-3.11014,8.39122,56.4919,mcl,2.11983,7.5756,-34.4725,odom,5.22997,-0.81562,-90.9644,
error,8.93289,-3.11424,8.37246,56.4963,mcl,2.11573,7.55684,-31.7,odom,5.22997,-0.81562,-88.1963,
error,8.94503,-3.10733,8.38797,56.804,mcl,2.12264,7.57235,-28.6104,odom,5.22997,-0.81562,-85.4144,
error,8.95434,-3.1105,8.39673,56.8557,mcl,2.11947,7.58111,-26.0115,odom,5.22997,-0.81562,-82.8672,
error,8.95172,-3.11867,8.3909,56.685,mcl,2.11129,7.57528,-23.411,odom,5.22997,-0.81562,-80.0961,
error,8.94293,-3.10481,8.38667,56.4591,mcl,2.12516,7.57105,-20.432,odom,5.22997,-0.81562,-76.8912,
error,8.94888,-3.11333,8.38985,54.6924,mcl,2.11664,7.57423,-19.4206,odom,5.22997,-0.81562,-74.113,
error,8.95023,-3.11082,8.39222,56.3433,mcl,2.11915,7.5766,-14.6683,odom,5.22997,-0.81562,-71.0116,
error,8.97526,-3.10168,8.42228,56.6184,mcl,2.13721,7.58275,-11.7133,odom,5.2389,-0.83953,-68.3317,
error,8.995,-3.06066,8.45828,56.69,mcl,2.19913,7.56819,-10.4249,odom,5.25979,-0.890086,-67.115,
error,9.01055,-3.04898,8.47902,56.4518,mcl,2.22909,7.54564,-10.6632,odom,5.27806,-0.933382,-67.115,
error,9.03753,-3.00893,8.52193,56.7556,mcl,2.29035,7.53829,-10.3593,odom,5.29928,-0.983639,-67.115,
error,9.0852,-3.01422,8.57061,56.707,mcl,2.30324,7.54389,-10.408,odom,5.31746,-1.02671,-67.115,
error,9.09092,-2.93298,8.60479,56.463,mcl,2.40145,7.53789,-10.652,odom,5.33443,-1.06691,-67.115,
error,9.14111,-2.91458,8.66401,56.2103,mcl,2.44046,7.54862,-10.0227,odom,5.35504,-1.1154,-66.233,
error,9.14805,-2.91566,8.67097,54.3837,mcl,2.45987,7.51138,-9.11965,odom,5.37553,-1.15959,-63.5033,
error,9.19148,-2.87497,8.73028,56.5429,mcl,2.52374,7.52652,-4.102,odom,5.39871,-1.20376,-60.6449,
error,9.23091,-2.83227,8.78567,57.0984,mcl,2.59394,7.53561,-0.460754,odom,5.42621,-1.25006,-57.5592,
error,9.23371,-2.82443,8.79113,56.3085,mcl,2.62724,7.50265,1.39037,odom,5.45168,-1.28848,-54.9181,
error,9.29163,-2.79748,8.8605,56.2474,mcl,2.68426,7.53108,4.23969,odom,5.48174,-1.32942,-52.0077,
error,9.3304,-2.76493,8.91131,57.026,mcl,2.75163,7.53945,8.1644,odom,5.51656,-1.37187,-48.8615,
error,9.36316,-2.75801,8.94775,56.355,mcl,2.79055,7.54067,10.2198,odom,5.54857,-1.40707,-46.1353,
error,9.40302,-2.74622,8.99305,56.8741,mcl,2.83899,7.54951,13.701,odom,5.58521,-1.44354,-43.1731,
error,9.47162,-2.72657,9.07069,56.7553,mcl,2.89391,7.59535,16.3037,odom,5.62048,-1.47534,-40.4516,
error,9.48615,-2.71417,9.08957,56.741,mcl,2.94604,7.58183,19.227,odom,5.66021,-1.50774,-37.5141,
error,9.54832,-2.72062,9.15252,56.3771,mcl,2.9839,7.61239,22.0086,odom,5.70453,-1.54013,-34.3685,
error,9.56927,-2.72234,9.17386,56.7287,mcl,3.01926,7.60937,24.9016,odom,5.74159,-1.56449,-31.827,
error,9.61539,-2.72923,9.21993,55.6827,mcl,3.051,7.63244,26.432,odom,5.78023,-1.58748,-29.2507,
error,9.65259,-2.70518,9.26577,56.4423,mcl,3.12205,7.65336,30.2398,odom,5.82723,-1.61241,-26.2024,
error,9.71347,-2.72658,9.32294,56.1294,mcl,3.14541,7.68963,32.7581,odom,5.872,-1.63331,-23.3713,
error,9.75074,-2.734,9.3596,55.2068,mcl,3.18653,7.70659,34.8373,odom,5.92053,-1.65301,-20.3695,
error,9.80432,-2.73135,9.41618,57.0513,mcl,3.23385,7.74758,39.3924,odom,5.9652,-1.6686,-17.6589,
error,9.86668,-2.73424,9.48025,57.3035,mcl,3.28331,7.79632,42.7705,odom,6.01755,-1.68393,-14.533,
error,9.91816,-2.76939,9.52368,55.5874,mcl,3.29787,7.82802,43.9808,odom,6.06725,-1.69566,-11.6066,
error,9.97221,-2.76823,9.58028,57.3002,mcl,3.34651,7.87591,48.4602,odom,6.11474,-1.70437,-8.84008,
error,10.0115,-2.78577,9.61608,57.0777,mcl,3.37372,7.90563,50.8251,odom,6.15949,-1.71045,-6.25257,
error,10.0616,-2.79742,9.66489,56.9595,mcl,3.41703,7.9497,53.8681,odom,6.21445,-1.7152,-3.09145,
error,10.1084,-2.82758,9.70488,56.8364,mcl,3.43562,7.98804,56.5402,odom,6.2632,-1.71684,-0.296186,
error,10.1637,-2.84529,9.75734,57.1561,mcl,3.47262,8.04097,58.077,odom,6.31791,-1.71637,0.920945,
error,10.1945,-2.86893,9.78246,57.349,mcl,3.48976,8.06674,58.27,odom,6.3587,-1.71572,0.920945,
error,10.2417,-2.88757,9.82625,57.3324,mcl,3.51967,8.11132,58.2533,odom,6.40724,-1.71494,0.920945,
error,10.2926,-2.91661,9.87071,57.3377,mcl,3.54564,8.15666,58.2587,odom,6.46225,-1.71405,0.920945,
error,10.3391,-2.94654,9.91039,57.3005,mcl,3.56553,8.19714,58.2215,odom,6.51207,-1.71325,0.920945,
error,10.3754,-2.97158,9.94076,57.3877,mcl,3.59144,8.22833,58.3086,odom,6.56302,-1.71243,0.920945,
error,10.4345,-2.99193,9.99632,57.3787,mcl,3.62356,8.28473,58.2996,odom,6.6155,-1.71159,0.920945,
error,10.4622,-3.02883,10.0142,57.3153,mcl,3.6325,8.30333,58.2362,odom,6.66133,-1.71085,0.920945,
error,10.5252,-3.04137,10.0762,57.382,mcl,3.67508,8.36625,58.303,odom,6.71644,-1.70996,0.920945,
error,10.5686,-3.06112,10.1156,57.3032,mcl,3.70133,8.40635,58.2242,odom,6.76245,-1.70923,0.920945,
error,10.5852,-3.05221,10.1356,56.1378,mcl,3.76479,8.42721,57.0587,odom,6.81701,-1.70835,0.920945,
error,10.6216,-3.07074,10.1681,56.1953,mcl,3.78464,8.46033,57.1163,odom,6.85539,-1.70773,0.920945,
error,10.6715,-3.09518,10.2128,56.1753,mcl,3.81532,8.50596,57.0962,odom,6.91049,-1.70685,0.920945,
error,10.6858,-3.15294,10.2101,56.2073,mcl,3.81267,8.50414,57.1283,odom,6.96561,-1.70596,0.920945,
error,10.7532,-3.15434,10.2802,56.2068,mcl,3.85718,8.57497,57.1277,odom,7.01152,-1.70522,0.920945,
error,10.807,-3.18425,10.3272,56.2592,mcl,3.8823,8.62287,57.1801,odom,7.06655,-1.70434,0.920945,
error,10.8627,-3.1891,10.384,56.1278,mcl,3.92405,8.68046,57.0487,odom,7.11315,-1.70359,0.920945,
error,10.8964,-3.22006,10.4097,56.3041,mcl,3.93882,8.70678,56.6493,odom,7.15888,-1.70291,0.345181,
error,10.9465,-3.24593,10.4542,56.8737,mcl,3.96622,8.75052,54.3506,odom,7.21215,-1.70367,-2.52316,
error,10.9815,-3.26248,10.4857,57.0605,mcl,3.99917,8.77875,51.6946,odom,7.26165,-1.70691,-5.36589,
error,11.0359,-3.2738,10.5391,56.5944,mcl,4.0386,8.8263,48.3008,odom,7.3124,-1.7128,-8.29359,
error,11.0662,-3.31408,10.5583,58.656,mcl,4.04832,8.83714,47.4569,odom,7.36241,-1.7212,-11.1991,
error,11.1383,-3.29901,10.6386,56.1508,mcl,4.1128,8.90646,42.0528,odom,7.41181,-1.7321,-14.098,
error,11.1813,-3.31024,10.68,56.154,mcl,4.14722,8.93551,39.3451,odom,7.45746,-1.74452,-16.8089,
error,11.2218,-3.32409,10.7182,56.7451,mcl,4.18175,8.95787,37.0204,odom,7.50584,-1.76029,-19.7247,
error,11.2681,-3.33111,10.7645,56.3334,mcl,4.2193,8.98757,35.365,odom,7.55042,-1.77694,-20.9684,
error,11.335,-3.33573,10.8331,56.1837,mcl,4.2676,9.03587,35.2152,odom,7.60334,-1.79722,-20.9684,
error,11.3743,-3.35238,10.869,56.2029,mcl,4.29806,9.05378,35.2345,odom,7.65045,-1.81527,-20.9684,
error,11.4167,-3.34652,10.9152,56.2444,mcl,4.34698,9.08344,35.276,odom,7.6935,-1.83177,-20.9684,
error,11.4507,-3.36134,10.9462,56.2908,mcl,4.37507,9.09799,35.3224,odom,7.73641,-1.84822,-20.9684,
error,11.5125,-3.35991,11.0113,56.1936,mcl,4.42815,9.14334,35.2252,odom,7.78805,-1.86801,-20.9684,
error,11.5576,-3.37104,11.055,56.2288,mcl,4.46383,9.16909,35.2603,odom,7.83488,-1.88595,-20.9684,
error,11.6061,-3.37444,11.1047,56.2572,mcl,4.50841,9.20035,35.2888,odom,7.88285,-1.90433,-20.9684,
error,11.6451,-3.37757,11.1445,56.2917,mcl,4.54809,9.22375,35.3232,odom,7.92566,-1.92074,-20.9684,
error,11.6948,-3.38962,11.1928,56.2797,mcl,4.58749,9.25233,35.3113,odom,7.97711,-1.94046,-20.9684,
error,11.7376,-3.39366,11.2363,56.2606,mcl,4.62659,9.27927,35.2922,odom,8.02025,-1.95699,-20.9684,
error,11.784,-3.40261,11.282,56.2594,mcl,4.66531,9.30679,35.291,odom,8.06792,-1.97526,-20.9684,
error,11.8302,-3.42041,11.3249,56.2233,mcl,4.69818,9.33025,35.2548,odom,8.11859,-1.99468,-20.9684,
error,11.8737,-3.41771,11.3712,56.3644,mcl,4.74374,9.36006,35.396,odom,8.16145,-2.0111,-20.9684,
error,11.9212,-3.42372,11.419,56.2238,mcl,4.7812,9.39123,35.2554,odom,8.20492,-2.02776,-20.9684,
error,11.9664,-3.42263,11.4665,56.3357,mcl,4.83036,9.42034,35.3673,odom,8.25299,-2.04618,-20.9684,
error,12.0407,-3.45958,11.533,56.2599,mcl,4.87384,9.45597,35.2914,odom,8.33341,-2.07701,-20.9684,
error,12.0608,-3.43113,11.5624,56.2231,mcl,4.91082,9.48215,35.2546,odom,8.34195,-2.08028,-20.9684,
error,12.1043,-3.43609,11.6064,56.2734,mcl,4.95262,9.50818,35.305,odom,8.38871,-2.0982,-20.9684,
error,12.1568,-3.44296,11.659,56.3604,mcl,4.99839,9.54065,35.392,odom,8.44135,-2.11837,-20.9684,
error,12.2008,-3.44927,11.7031,56.2425,mcl,5.03509,9.56822,35.2741,odom,8.48436,-2.13485,-20.9684,
error,12.2524,-3.46446,11.7524,56.2045,mcl,5.07121,9.59791,35.2361,odom,8.53567,-2.15452,-20.9684,
error,12.2915,-3.48136,11.7881,56.1907,mcl,5.09897,9.61651,35.2223,odom,8.58033,-2.17163,-20.9684,
error,12.3427,-3.47083,11.8446,56.2786,mcl,5.15813,9.65437,35.3102,odom,8.62896,-2.19027,-20.9684,
error,12.3758,-3.48728,11.8743,56.3418,mcl,5.18445,9.66765,35.3733,odom,8.67172,-2.20666,-20.9684,
error,12.4301,-3.48091,11.9328,56.377,mcl,5.23831,9.70791,35.4086,odom,8.71921,-2.22485,-20.9684,
error,12.4665,-3.50174,11.9646,56.3784,mcl,5.26037,9.72328,35.41,odom,8.76211,-2.2413,-20.9684,
error,12.5192,-3.49116,12.0226,56.4817,mcl,5.32246,9.76152,35.5132,odom,8.81362,-2.26104,-20.9684,
error,12.5657,-3.50208,12.0678,56.4595,mcl,5.35444,9.79035,35.4911,odom,8.85652,-2.27748,-20.9684,
error,12.6264,-3.49896,12.1319,56.2864,mcl,5.409,9.83471,35.318,odom,8.90796,-2.29719,-20.9684,
error,12.6652,-3.51107,12.1688,56.2261,mcl,5.4401,9.85502,35.2577,odom,8.95118,-2.31375,-20.9684,
error,12.7145,-3.51651,12.2186,56.2902,mcl,5.48437,9.88576,35.3218,odom,9.00087,-2.3328,-20.9684,
error,12.744,-3.54242,12.2418,56.512,mcl,5.50228,9.89218,35.5436,odom,9.0447,-2.34959,-20.9684,
error,12.8012,-3.53549,12.3033,56.1975,mcl,5.55594,9.93579,35.229,odom,9.09142,-2.3675,-20.9684,
error,12.8543,-3.53329,12.3592,56.1894,mcl,5.60486,9.97378,35.221,odom,9.13816,-2.38541,-20.9684,
error,12.8999,-3.53723,12.4054,56.3518,mcl,5.65167,10.0006,35.3834,odom,9.1889,-2.40485,-20.9684,
error,12.9513,-3.5447,12.4568,56.1722,mcl,5.68925,10.0347,35.2038,odom,9.23395,-2.42212,-20.9684,
error,12.9917,-3.55983,12.4945,55.9357,mcl,5.71704,10.0559,34.9672,odom,9.27687,-2.43857,-20.9684,
error,13.0344,-3.59675,12.5283,55.843,mcl,5.7322,10.0698,34.8746,odom,9.32895,-2.45853,-20.9684,
error,13.0894,-3.56931,12.5933,55.8166,mcl,5.80255,10.1184,34.8482,odom,9.37186,-2.47497,-20.9684,
error,13.1341,-3.57374,12.6385,56.158,mcl,5.84621,10.1451,35.1895,odom,9.41995,-2.4934,-20.9684,
error,13.1913,-3.57614,12.6973,56.0439,mcl,5.89207,10.1854,35.0755,odom,9.46821,-2.5119,-20.9684,
error,13.2229,-3.5863,12.7272,56.1927,mcl,5.92436,10.1991,35.2242,odom,9.51066,-2.52816,-20.9684,
error,13.2656,-3.59865,12.7681,56.2562,mcl,5.96092,10.2217,37.0938,odom,9.55957,-2.5464,-19.1624,
