error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,15.7061,-0.850789,15.6831,4.36514,mcl,7.23688,22.6998,149.232,odom,8.08767,7.01677,144.867,
error,15.7085,-0.867932,15.6845,4.38129,mcl,7.18398,22.7264,149.248,odom,8.05191,7.04193,144.867,
error,15.6979,-0.846049,15.675,4.33735,mcl,7.16524,22.7455,149.204,odom,8.01129,7.07051,144.867,
error,15.6905,-0.843973,15.6678,4.39857,mcl,7.11976,22.7718,149.266,odom,7.96373,7.10398,144.867,
error,15.6796,-0.832465,15.6575,4.34047,mcl,7.09162,22.7894,149.207,odom,7.92408,7.13187,144.867,
error,15.6826,-0.860735,15.659,4.42955,mcl,7.02546,22.8175,149.297,odom,7.88619,7.15854,144.867,
error,15.6856,-0.860501,15.662,4.42158,mcl,6.99111,22.8449,149.289,odom,7.85161,7.18287,144.867,
error,15.6807,-0.861871,15.657,4.3648,mcl,6.94654,22.8702,149.232,odom,7.80841,7.21327,144.867,
error,15.6703,-0.85328,15.6471,4.36514,mcl,6.91157,22.891,149.232,odom,7.76485,7.24392,144.867,
error,15.6628,-0.851457,15.6396,4.37961,mcl,6.87019,22.914,149.247,odom,7.72165,7.27432,144.867,
error,15.673,-0.874403,15.6486,4.37466,mcl,6.80391,22.9534,149.242,odom,7.67832,7.30481,144.867,
error,15.6735,-0.885593,15.6485,4.40469,mcl,6.7521,22.9819,149.272,odom,7.63769,7.3334,144.867,
error,15.6507,-0.854924,15.6273,4.30277,mcl,6.74407,22.9879,149.17,odom,7.599,7.36063,144.867,
error,15.6636,-0.877866,15.639,4.22775,mcl,6.68492,23.0251,149.095,odom,7.56279,7.38611,144.867,
error,15.6502,-0.861647,15.6265,4.36959,mcl,6.65467,23.0453,149.237,odom,7.51632,7.41881,144.867,
error,15.6417,-0.851839,15.6185,4.28952,mcl,6.62045,23.0683,149.157,odom,7.47229,7.44979,144.867,
error,15.6608,-0.890306,15.6354,4.31716,mcl,6.54124,23.1139,149.184,odom,7.43154,7.47846,144.867,
error,15.6476,-0.874398,15.6232,4.33562,mcl,6.5244,23.1247,149.203,odom,7.3988,7.5015,144.867,
error,15.6506,-0.881894,15.6257,4.2999,mcl,6.47604,23.156,149.167,odom,7.35794,7.53026,144.867,
error,15.655,-0.905445,15.6288,4.4161,mcl,6.4118,23.1877,149.283,odom,7.31725,7.55889,144.867,
error,15.6457,-0.894904,15.62,4.28401,mcl,6.38161,23.2076,149.151,odom,7.27651,7.58755,144.867,
error,15.6436,-0.894854,15.618,4.39333,mcl,6.34055,23.2344,149.26,odom,7.2354,7.61648,144.867,
error,15.6351,-0.886523,15.6099,4.37068,mcl,6.3079,23.2552,149.238,odom,7.19442,7.64532,144.867,
error,15.6291,-0.901681,15.603,4.44599,mcl,6.25188,23.2771,149.313,odom,7.15357,7.67407,144.867,
error,15.6258,-0.893763,15.6002,4.43762,mcl,6.21908,23.303,149.305,odom,7.11284,7.70272,144.867,
error,15.6231,-0.888424,15.5978,4.39484,mcl,6.18318,23.3296,149.262,odom,7.0716,7.73174,144.867,
error,15.62,-0.893374,15.5944,4.40371,mcl,6.12933,23.3606,149.271,odom,7.0227,7.76615,144.867,
error,15.609,-0.879889,15.5842,4.37436,mcl,6.10215,23.379,149.241,odom,6.98204,7.79476,144.867,
error,15.6167,-0.902991,15.5906,4.4261,mcl,6.04643,23.4083,149.293,odom,6.94942,7.81772,144.867,
error,15.617,-0.899901,15.591,4.26252,mcl,6.00879,23.4374,149.13,odom,6.90869,7.84638,144.867,
error,15.6079,-0.904893,15.5816,4.40001,mcl,5.96081,23.4583,149.267,odom,6.8657,7.87663,144.867,
error,15.6074,-0.909339,15.5809,4.32217,mcl,5.91344,23.4876,150.091,odom,6.82278,7.90666,145.769,
error,15.5983,-0.90159,15.5722,2.89492,mcl,5.8792,23.5063,151.48,odom,6.78079,7.93407,148.585,
error,15.6091,-0.928499,15.5814,3.70481,mcl,5.81461,23.5377,154.795,odom,6.74311,7.95625,151.091,
error,15.6071,-0.933404,15.5792,4.45825,mcl,5.76069,23.5613,157.575,odom,6.69409,7.98216,153.117,
error,15.5976,-0.924126,15.5702,4.44748,mcl,5.72763,23.5738,157.569,odom,6.65175,8.00363,153.122,
error,15.5885,-0.918658,15.5614,4.44816,mcl,5.68178,23.591,157.57,odom,6.60044,8.02963,153.122,
error,15.5836,-0.927163,15.556,4.43639,mcl,5.63075,23.6072,157.558,odom,6.55792,8.05119,153.122,
error,15.5665,-0.888524,15.5411,4.38975,mcl,5.62497,23.6148,157.511,odom,6.51349,8.0737,153.122,
error,15.5862,-0.926745,15.5586,4.35457,mcl,5.54109,23.6555,157.476,odom,6.46784,8.09684,153.122,
error,15.569,-0.904361,15.5427,4.4836,mcl,5.52279,23.6602,157.605,odom,6.42715,8.11747,153.122,
error,15.5815,-0.93115,15.5537,4.40849,mcl,5.45533,23.6918,157.53,odom,6.38648,8.13808,153.122,
error,15.5716,-0.934557,15.5435,4.44339,mcl,5.40416,23.7058,157.565,odom,6.33872,8.16229,153.122,
error,15.5614,-0.924015,15.534,4.33813,mcl,5.36596,23.7209,157.46,odom,6.28998,8.18699,153.122,
error,15.5624,-0.923124,15.535,4.35314,mcl,5.32368,23.7439,157.475,odom,6.2468,8.20888,153.122,
error,15.5523,-0.923869,15.5248,4.31684,mcl,5.27583,23.7576,157.438,odom,6.1997,8.23275,153.122,
error,15.5545,-0.943873,15.5259,4.4745,mcl,5.21216,23.7807,157.596,odom,6.15603,8.25488,153.122,
error,15.5523,-0.943848,15.5236,4.51474,mcl,5.17205,23.7987,158.576,odom,6.1159,8.27506,154.061,
error,15.5496,-0.951937,15.5205,3.92206,mcl,5.11876,23.8164,160.793,odom,6.0707,8.29598,156.871,
error,15.5477,-0.955798,15.5183,4.54521,mcl,5.06885,23.8329,163.586,odom,6.02465,8.31466,159.041,
error,15.5311,-0.911626,15.5043,4.43579,mcl,5.06648,23.8367,163.597,odom,5.97811,8.3324,159.161,
error,15.5365,-0.960909,15.5067,4.57154,mcl,4.97039,23.8569,163.733,odom,5.93129,8.35022,159.161,
error,15.5263,-0.927651,15.4986,4.38238,mcl,4.95939,23.8656,163.544,odom,5.88704,8.36706,159.161,
error,15.5294,-0.950585,15.5003,4.52705,mcl,4.88705,23.8861,163.688,odom,5.83763,8.38587,159.161,
error,15.5268,-0.934615,15.4986,4.43306,mcl,4.86099,23.9005,163.594,odom,5.7956,8.40187,159.161,
error,15.5071,-0.933656,15.479,4.47145,mcl,4.79205,23.9075,163.633,odom,5.72571,8.42847,159.161,
error,15.5182,-0.941063,15.4896,4.43242,mcl,4.75588,23.9289,164.316,odom,5.69694,8.43933,159.884,
error,15.5116,-0.944657,15.4829,4.45051,mcl,4.70384,23.9389,167.165,odom,5.6485,8.45603,162.714,
error,15.5182,-0.972871,15.4877,4.55693,mcl,4.62624,23.9582,168.987,odom,5.59911,8.47056,164.43,
error,15.5066,-0.96304,15.4767,4.51689,mcl,4.58565,23.9613,168.948,odom,5.54869,8.48461,164.431,
error,15.5006,-0.949705,15.4715,4.50924,mcl,4.5547,23.9684,168.94,odom,5.5044,8.49694,164.431,
error,15.5114,-0.975896,15.4806,4.64885,mcl,4.48057,23.9909,169.08,odom,5.45647,8.5103,164.431,
error,15.4977,-0.969827,15.4673,4.58135,mcl,4.43867,23.991,169.012,odom,5.4085,8.52366,164.431,
error,15.4819,-0.93082,15.4539,4.53937,mcl,4.42971,23.9909,168.97,odom,5.36053,8.53703,164.431,
error,15.4827,-0.97384,15.452,4.71173,mcl,4.33877,24.0024,169.143,odom,5.31261,8.55038,164.431,
error,15.4811,-0.953523,15.4517,4.4972,mcl,4.3112,24.0154,168.928,odom,5.26473,8.56372,164.431,
error,15.4795,-0.96614,15.4493,4.54099,mcl,4.25063,24.0264,168.972,odom,5.21677,8.57708,164.431,
error,15.4863,-0.990829,15.4546,4.57657,mcl,4.17797,24.0451,169.007,odom,5.1688,8.59045,164.431,
error,15.4704,-0.971391,15.4399,4.56307,mcl,4.14935,24.0437,168.994,odom,5.12074,8.60384,164.431,
error,15.4775,-0.988028,15.4459,4.69389,mcl,4.08472,24.0631,169.125,odom,5.07275,8.61721,164.431,
error,15.4747,-0.992839,15.4428,4.61933,mcl,4.03196,24.0734,169.05,odom,5.0248,8.63057,164.431,
error,15.4675,-0.9743,15.4368,4.52911,mcl,4.00258,24.0807,168.96,odom,4.97688,8.64393,164.431,
error,15.45,-0.961061,15.4201,4.59542,mcl,3.96308,24.0787,169.026,odom,4.92414,8.65862,164.431,
error,15.4566,-0.985095,15.4252,4.60431,mcl,3.88949,24.0977,169.035,odom,4.87459,8.67243,164.431,
error,15.4585,-0.990886,15.4267,4.59627,mcl,3.8363,24.1123,169.027,odom,4.82719,8.68563,164.431,
error,15.449,-0.98559,15.4175,4.60961,mcl,3.79837,24.1152,169.04,odom,4.78396,8.69768,164.431,
error,15.4437,-0.994985,15.4116,4.69825,mcl,3.73818,24.1234,169.129,odom,4.73316,8.71183,164.431,
error,15.4382,-0.980086,15.407,4.71432,mcl,3.7037,24.1326,169.145,odom,4.68379,8.72559,164.431,
error,15.4344,-0.976279,15.4035,4.72588,mcl,3.65803,24.1428,169.157,odom,4.63431,8.73937,164.431,
error,15.435,-0.992188,15.4031,4.68973,mcl,3.58226,24.1592,169.121,odom,4.57445,8.75605,164.431,
error,15.4195,-0.982634,15.3881,4.6601,mcl,3.56183,24.1525,169.091,odom,4.54447,8.76441,164.431,
error,15.4233,-0.98932,15.3915,4.65723,mcl,3.50476,24.17,169.088,odom,4.49408,8.77845,164.431,
error,15.4273,-1.00411,15.3946,4.67849,mcl,3.43649,24.1879,169.109,odom,4.4406,8.79335,164.431,
error,15.416,-0.995298,15.3839,4.66493,mcl,3.39743,24.1905,169.096,odom,4.39272,8.80669,164.431,
error,15.4107,-0.985156,15.3792,4.74227,mcl,3.36566,24.1976,169.173,odom,4.35082,8.81836,164.431,
error,15.4006,-0.982009,15.3692,4.7186,mcl,3.31503,24.2026,169.149,odom,4.29704,8.83335,164.431,
error,15.4032,-0.984428,15.3717,4.75832,mcl,3.27138,24.2165,169.189,odom,4.2558,8.84484,164.431,
error,15.4061,-1.00552,15.3733,4.69935,mcl,3.20344,24.2312,169.13,odom,4.20896,8.85789,164.431,
error,15.3981,-0.990059,15.3662,4.63552,mcl,3.16273,24.2398,169.066,odom,4.15279,8.87354,164.431,
error,15.396,-0.997503,15.3636,4.66472,mcl,3.10581,24.2509,169.096,odom,4.10331,8.88732,164.431,
error,15.3926,-0.996681,15.3603,4.66715,mcl,3.06101,24.2604,169.098,odom,4.05769,8.90003,164.431,
error,15.3858,-0.990133,15.3539,4.73042,mcl,3.02374,24.2662,169.161,odom,4.01388,8.91224,164.431,
error,15.3851,-1.00539,15.3522,4.72249,mcl,2.95799,24.2786,169.153,odom,3.96338,8.92631,164.431,
error,15.374,-0.967943,15.3435,4.6961,mcl,2.94559,24.2837,169.127,odom,3.91354,8.9402,164.431,
error,15.3818,-1.00381,15.349,4.73183,mcl,2.8608,24.3028,169.163,odom,3.86462,8.95383,164.431,
error,15.3647,-0.981958,15.3333,4.68636,mcl,2.83381,24.3007,169.117,odom,3.81576,8.96744,164.431,
error,15.375,-1.00106,15.3424,4.70461,mcl,2.76593,24.3235,169.135,odom,3.76698,8.98103,164.431,
error,15.3679,-1.00904,15.3347,4.69548,mcl,2.71384,24.328,169.126,odom,3.72288,8.99332,164.431,
error,15.3612,-0.999664,15.3286,4.65738,mcl,2.68032,24.3339,169.088,odom,3.67998,9.00527,164.431,
error,15.36,-1.00064,15.3274,4.60078,mcl,2.62729,24.3472,169.032,odom,3.62793,9.01978,164.431,
error,15.3567,-1.00618,15.3237,4.67969,mcl,2.57614,24.3562,169.111,odom,3.58232,9.03248,164.431,
error,15.353,-1.01085,15.3196,4.67102,mcl,2.52217,24.3659,169.102,odom,3.53302,9.04622,164.431,
error,15.3463,-1.01275,15.3128,4.65158,mcl,2.46691,24.3739,169.082,odom,3.47966,9.06109,164.431,
error,15.3455,-1.01983,15.3116,4.63783,mcl,2.41176,24.3861,169.069,odom,3.43159,9.07448,164.431,
error,15.3416,-1.006,15.3086,4.68818,mcl,2.37755,24.3965,169.119,odom,3.38355,9.08787,164.431,
error,15.3316,-0.967997,15.301,4.65781,mcl,2.3637,24.4033,169.089,odom,3.33169,9.10232,164.431,
error,15.3361,-1.01228,15.3027,4.67906,mcl,2.27376,24.4177,169.11,odom,3.28604,9.11503,164.431,
error,15.3192,-0.990546,15.2872,4.7188,mcl,2.24978,24.415,169.15,odom,3.24032,9.12777,164.431,
error,15.3133,-0.970647,15.2825,4.71552,mcl,2.21494,24.4255,169.146,odom,3.18558,9.14303,164.431,
error,15.3185,-1.01909,15.2846,4.72245,mcl,2.13009,24.4378,169.153,odom,3.14918,9.15317,164.431,
error,15.3111,-0.999463,15.2784,4.69132,mcl,2.09824,24.4459,169.122,odom,3.0977,9.16751,164.431,
error,15.3148,-1.0162,15.2811,4.683,mcl,2.03676,24.461,169.114,odom,3.05296,9.17998,164.431,
error,15.3094,-1.01864,15.2754,4.69263,mcl,1.98631,24.4688,169.123,odom,3.00495,9.19335,164.431,
error,15.3057,-1.01282,15.2721,4.71154,mcl,1.937,24.4809,169.142,odom,2.94981,9.20872,164.431,
error,15.3018,-1.02598,15.2674,4.73585,mcl,1.8728,24.4903,169.167,odom,2.89878,9.22294,164.431,
error,15.2944,-1.00974,15.2611,4.67723,mcl,1.84832,24.4954,169.108,odom,2.85806,9.23428,164.431,
error,15.2912,-1.00633,15.2581,4.67795,mcl,1.80015,24.5068,169.109,odom,2.80648,9.24865,164.431,
error,15.2817,-0.990834,15.2495,4.66425,mcl,1.76686,24.5118,169.095,odom,2.75769,9.26225,164.431,
error,15.2816,-1.02547,15.2472,4.74969,mcl,1.68544,24.5225,169.181,odom,2.71091,9.27528,164.431,
error,15.2819,-1.01654,15.248,4.66373,mcl,1.63864,24.5388,169.095,odom,2.65519,9.29081,164.431,
error,15.2737,-0.993983,15.2413,4.72749,mcl,1.62165,24.5432,169.158,odom,2.61563,9.30183,164.431,
error,15.2784,-1.0249,15.2439,4.80848,mcl,1.53871,24.5603,169.239,odom,2.56361,9.31632,164.431,
error,15.2627,-0.994008,15.2303,4.62777,mcl,1.52389,24.5594,169.059,odom,2.5179,9.32906,164.431,
error,15.2607,-0.996267,15.2282,4.83399,mcl,1.47842,24.5693,169.265,odom,2.47469,9.3411,164.431,
error,15.26,-1.00705,15.2267,4.79661,mcl,1.41056,24.5837,169.227,odom,2.41762,9.357,164.431,
error,15.253,-1.00678,15.2198,4.80598,mcl,1.36998,24.5881,169.237,odom,2.37676,9.36838,164.431,
error,15.2521,-1.00224,15.2191,4.77395,mcl,1.31853,24.6031,169.205,odom,2.32078,9.38398,164.431,
error,15.2447,-0.998667,15.212,4.84736,mcl,1.28251,24.607,169.278,odom,2.28118,9.39502,164.431,
error,15.2382,-0.994487,15.2057,4.75055,mcl,1.23244,24.6159,169.181,odom,2.22692,9.41013,164.431,
error,15.2453,-0.993638,15.2129,4.83015,mcl,1.18225,24.6372,169.261,odom,2.17589,9.42435,164.431,
error,15.2395,-1.01696,15.2055,4.7965,mcl,1.11817,24.6412,169.227,odom,2.13513,9.43571,164.431,
error,15.2333,-0.995389,15.2007,4.74631,mcl,1.08863,24.6507,169.177,odom,2.08402,9.44995,164.431,
error,15.2234,-0.997312,15.1907,4.72285,mcl,1.04599,24.652,169.154,odom,2.04331,9.46129,164.431,
error,15.2281,-1.02375,15.1937,4.71997,mcl,0.968583,24.6692,169.151,odom,1.99233,9.4755,164.431,
error,15.2142,-1.00809,15.1808,4.69392,mcl,0.933226,24.6705,169.125,odom,1.94131,9.48971,164.431,
error,15.221,-1.02091,15.1868,4.67366,mcl,0.86758,24.6912,169.104,odom,1.88849,9.50443,164.431,
error,15.2068,-1.01194,15.173,4.83834,mcl,0.833745,24.6894,169.269,odom,1.84569,9.51635,164.431,
error,15.2198,-1.02569,15.1852,4.64599,mcl,0.768944,24.7158,169.077,odom,1.79463,9.53058,164.431,
error,15.2071,-1.01184,15.1734,4.62886,mcl,0.732245,24.7181,169.06,odom,1.74408,9.54466,164.431,
error,15.1988,-1.01185,15.1651,4.711,mcl,0.681783,24.7238,169.142,odom,1.69363,9.55872,164.431,
error,15.1893,-0.999876,15.1564,4.81386,mcl,0.651512,24.7269,169.245,odom,1.65139,9.57049,164.431,
error,15.1886,-1.02096,15.1543,4.85591,mcl,0.576831,24.7397,169.287,odom,1.59779,9.58542,164.431,
error,15.1803,-1.00865,15.1467,4.75101,mcl,0.544351,24.7446,169.182,odom,1.55301,9.5979,164.431,
error,15.1854,-1.01764,15.1513,4.71549,mcl,0.488574,24.7622,169.146,odom,1.50621,9.61094,164.431,
error,15.1701,-1.02308,15.1356,4.71034,mcl,0.43722,24.7593,169.141,odom,1.4603,9.62373,164.431,
error,15.191,-1.05028,15.1547,4.76063,mcl,0.363628,24.7913,169.191,odom,1.41391,9.63666,164.431,
error,15.1849,-1.04587,15.1489,4.76997,mcl,0.313218,24.8008,169.201,odom,1.35909,9.65193,164.431,
error,15.1677,-1.0253,15.133,4.66202,mcl,0.275179,24.8013,169.093,odom,1.30048,9.66826,164.431,
error,15.1632,-1.01994,15.1289,4.655,mcl,0.250863,24.8054,169.086,odom,1.2708,9.67653,164.431,
error,15.1489,-0.993794,15.1162,4.66156,mcl,0.228639,24.8063,169.092,odom,1.22243,9.69001,164.431,
error,15.1544,-1.02078,15.12,4.47256,mcl,0.156771,24.8225,168.903,odom,1.17755,9.70251,164.431,
error,15.1525,-1.0259,15.1177,4.66526,mcl,0.0905987,24.8372,169.096,odom,1.1165,9.71953,164.431,
error,15.1542,-1.04589,15.118,4.66306,mcl,0.0249109,24.8503,169.094,odom,1.0708,9.73226,164.431,
error,15.1472,-1.04364,15.1112,4.74606,mcl,-0.0185362,24.8562,169.177,odom,1.0251,9.74499,164.431,
error,15.1458,-1.03461,15.1104,4.65449,mcl,-0.0552267,24.8682,169.085,odom,0.979386,9.75773,164.431,
error,15.1397,-1.03969,15.1039,4.61092,mcl,-0.113018,24.8764,169.042,odom,0.926672,9.77242,164.431,
error,15.1381,-1.05907,15.101,4.79545,mcl,-0.178526,24.8862,169.226,odom,0.880548,9.78527,164.431,
error,15.1306,-1.02084,15.0962,4.63641,mcl,-0.186347,24.8943,169.067,odom,0.834488,9.7981,164.431,
error,15.1253,-1.03502,15.0899,4.68658,mcl,-0.24661,24.9008,169.564,odom,0.788411,9.81091,164.878,
error,15.1245,-1.05459,15.0877,4.8272,mcl,-0.317542,24.9115,172.465,odom,0.737048,9.82382,167.638,
error,15.1186,-1.04115,15.0827,3.89281,mcl,-0.353304,24.9164,174.406,odom,0.687846,9.83365,170.513,
error,15.1199,-1.06424,15.0824,4.49291,mcl,-0.424829,24.9231,177.811,odom,0.63941,9.84077,173.318,
error,15.12,-1.06344,15.0826,-355.217,mcl,-0.478245,24.9286,-179.748,odom,0.5852,9.84605,175.468,
error,15.1054,-1.05832,15.0683,-355.373,mcl,-0.526621,24.9186,-179.904,odom,0.531695,9.85029,175.468,
error,15.1072,-1.05318,15.0705,-355.308,mcl,-0.566392,24.9243,-179.839,odom,0.486784,9.85385,175.468,
error,15.1056,-1.06919,15.0678,-355.188,mcl,-0.629699,24.9254,-179.72,odom,0.439496,9.8576,175.468,
error,15.0964,-1.02374,15.0616,-355.228,mcl,-0.638229,24.9235,-179.759,odom,0.385513,9.86188,175.468,
error,15.0827,-1.04012,15.0467,-355.341,mcl,-0.692447,24.9116,-179.873,odom,0.34767,9.86488,175.468,
error,15.0826,-1.0444,15.0464,-355.388,mcl,-0.754404,24.9159,-179.92,odom,0.289999,9.86945,175.468,
error,15.0878,-1.06172,15.0504,-355.195,mcl,-0.821246,24.9238,-179.726,odom,0.240476,9.87337,175.468,
error,15.0777,-1.05604,15.0406,-355.352,mcl,-0.868462,24.9182,-179.883,odom,0.187581,9.87756,175.468,
error,15.0694,-1.03127,15.0341,-355.342,mcl,-0.896352,24.9158,-179.873,odom,0.134921,9.88174,175.468,
error,15.0711,-1.06617,15.0333,-355.243,mcl,-0.976022,24.9186,-179.775,odom,0.0901525,9.88529,175.468,
error,15.0696,-1.06499,15.0319,-355.312,mcl,-1.02295,24.921,-179.843,odom,0.0420409,9.8891,175.468,
error,15.0644,-1.02235,15.0296,-355.328,mcl,-1.03929,24.9234,-179.859,odom,-0.0169391,9.89377,175.468,
error,15.0585,-1.03802,15.0227,-355.29,mcl,-1.10449,24.9204,-179.821,odom,-0.0664743,9.8977,175.468,
error,15.0577,-1.07146,15.0196,-355.285,mcl,-1.18072,24.9207,-179.816,odom,-0.109263,9.90109,175.468,
error,15.0489,-1.05659,15.0117,-355.333,mcl,-1.22059,24.9172,-179.864,odom,-0.163993,9.90543,175.468,
error,15.0434,-1.0592,15.006,-355.422,mcl,-1.26567,24.9148,-179.954,odom,-0.20647,9.90879,175.468,
error,15.048,-1.06927,15.01,-355.237,mcl,-1.32412,24.9226,-179.768,odom,-0.254858,9.91263,175.468,
error,15.041,-1.06183,15.0035,-355.21,mcl,-1.36777,24.9202,-179.741,odom,-0.305939,9.91668,175.468,
error,15.0359,-1.06411,14.9982,-355.313,mcl,-1.4229,24.9191,-179.844,odom,-0.358795,9.92087,175.468,
error,15.031,-1.06504,14.9932,-355.345,mcl,-1.47232,24.9179,-179.876,odom,-0.407284,9.92471,175.468,
error,15.0263,-1.0531,14.9894,-355.342,mcl,-1.50831,24.9179,-179.874,odom,-0.45521,9.92851,175.468,
error,15.03,-1.066,14.9921,-355.212,mcl,-1.57727,24.9251,-179.744,odom,-0.511275,9.93295,175.468,
error,15.0286,-1.07383,14.9901,-355.043,mcl,-1.63245,24.9269,-179.575,odom,-0.558616,9.9367,175.468,
error,15.0102,-1.04971,14.9734,-355.278,mcl,-1.6555,24.9138,-179.81,odom,-0.605791,9.94044,175.468,
error,14.9987,-1.01724,14.9641,-355.326,mcl,-1.67971,24.9091,-179.857,odom,-0.662469,9.94493,175.468,
error,15.0056,-1.05993,14.9682,-355.17,mcl,-1.76705,24.9166,-179.702,odom,-0.707125,9.94847,175.468,
error,14.9979,-1.06148,14.9603,-355.127,mcl,-1.8227,24.9131,-179.659,odom,-0.761225,9.95276,175.468,
error,14.9997,-1.06343,14.962,-355.13,mcl,-1.87263,24.9185,-179.661,odom,-0.809196,9.95656,175.468,
error,14.9918,-1.05379,14.9547,-355.174,mcl,-1.91106,24.9151,-179.705,odom,-0.857269,9.96037,175.468,
error,14.9923,-1.06575,14.9544,-355.218,mcl,-1.97559,24.9189,-179.749,odom,-0.909839,9.96454,175.468,
error,14.9877,-1.06485,14.9498,-355.147,mcl,-2.02002,24.918,-179.679,odom,-0.955173,9.96813,175.468,
error,14.9802,-1.05636,14.9429,-355.206,mcl,-2.06594,24.9153,-179.738,odom,-1.00958,9.97244,175.468,
error,14.9937,-1.0881,14.9542,-355.089,mcl,-2.15089,24.9308,-179.621,odom,-1.06279,9.97666,175.468,
error,14.974,-1.07403,14.9355,-355.282,mcl,-2.18406,24.9159,-179.813,odom,-1.11003,9.98041,175.468,
error,14.9703,-1.0621,14.9326,-355.158,mcl,-2.21953,24.9168,-179.69,odom,-1.15743,9.98416,175.468,
error,14.9623,-1.02234,14.9273,-355.153,mcl,-2.22824,24.9153,-179.684,odom,-1.20591,9.988,175.468,
error,14.9619,-1.04302,14.9255,-355.15,mcl,-2.30044,24.9175,-179.682,odom,-1.25742,9.99209,175.468,
error,14.9606,-1.07545,14.9219,-355.187,mcl,-2.38012,24.9178,-179.719,odom,-1.30467,9.99583,175.468,
error,14.9545,-1.0189,14.9197,-355.188,mcl,-2.37689,24.9198,-179.719,odom,-1.35799,10.0001,175.468,
error,14.9421,-1.04502,14.9055,-355.242,mcl,-2.45142,24.9094,-179.773,odom,-1.40641,10.0039,175.468,
error,14.9363,-1.03668,14.9003,-355.205,mcl,-2.49154,24.908,-179.736,odom,-1.45486,10.0077,175.468,
error,14.9397,-1.06686,14.9016,-355.098,mcl,-2.57189,24.9133,-179.629,odom,-1.50503,10.0117,175.468,
error,14.934,-1.04283,14.8976,-355.207,mcl,-2.61175,24.9144,-179.739,odom,-1.56892,10.0168,175.468,
error,14.9307,-1.04734,14.894,-355.179,mcl,-2.64679,24.9132,-179.71,odom,-1.59945,10.0192,175.468,
error,14.9316,-1.04865,14.8948,-355.107,mcl,-2.7022,24.9183,-179.638,odom,-1.65355,10.0235,175.468,
error,14.9228,-1.05332,14.8855,-355.067,mcl,-2.75651,24.913,-179.599,odom,-1.70318,10.0274,175.468,
error,14.9164,-1.05544,14.879,-355.189,mcl,-2.80983,24.9105,-179.72,odom,-1.75439,10.0315,175.468,
error,14.9113,-1.0494,14.8744,-355.152,mcl,-2.85832,24.9102,-179.684,odom,-1.80892,10.0358,175.468,
error,14.9111,-1.05273,14.8739,-355.233,mcl,-2.9055,24.9132,-179.765,odom,-1.85277,10.0393,175.468,
error,14.9046,-1.05216,14.8674,-355.029,mcl,-2.96371,24.9114,-179.561,odom,-1.91155,10.0439,175.468,
error,14.8962,-1.04185,14.8597,-355.124,mcl,-2.99117,24.9067,-179.656,odom,-1.94932,10.0469,175.468,
error,14.8977,-1.0687,14.8593,-355.083,mcl,-3.07478,24.9107,-179.614,odom,-2.00608,10.0514,175.468,
error,14.8926,-1.05154,14.8554,-355.13,mcl,-3.10491,24.9106,-179.661,odom,-2.05336,10.0552,175.468,
error,14.8948,-1.07371,14.8561,-355.195,mcl,-3.17434,24.915,-179.726,odom,-2.10063,10.0589,175.468,
error,14.8872,-1.07857,14.8481,-355.156,mcl,-3.23601,24.9115,-179.687,odom,-2.15744,10.0634,175.468,
error,14.8897,-1.0722,14.851,-355.218,mcl,-3.28045,24.9185,-179.749,odom,-2.20824,10.0674,175.468,
error,14.8796,-1.06602,14.8414,-355.275,mcl,-3.32411,24.9128,-179.806,odom,-2.25809,10.0714,175.468,
error,14.8749,-1.06127,14.837,-355.135,mcl,-3.36818,24.9123,-179.666,odom,-2.30691,10.0753,175.468,
error,14.8674,-1.07384,14.8286,-355.173,mcl,-3.432,24.9079,-179.704,odom,-2.35816,10.0793,175.468,
error,14.8698,-1.07911,14.8306,-355.123,mcl,-3.48098,24.9134,-179.655,odom,-2.40187,10.0828,175.468,
error,14.8605,-1.08346,14.8209,-355.057,mcl,-3.54076,24.9081,-179.589,odom,-2.4573,10.0872,175.468,
error,14.8558,-1.0735,14.8169,-355.168,mcl,-3.57601,24.9077,-179.699,odom,-2.50251,10.0908,175.468,
error,14.8486,-1.05021,14.8114,-355.123,mcl,-3.60417,24.9063,-179.654,odom,-2.55396,10.0948,175.468,
error,14.8557,-1.06144,14.8177,-355.122,mcl,-3.66738,24.9167,-179.654,odom,-2.60593,10.099,175.468,
error,14.843,-1.04384,14.8063,-355.281,mcl,-3.69482,24.9088,-179.812,odom,-2.65098,10.1025,175.468,
error,14.8385,-1.06312,14.8004,-355.156,mcl,-3.7623,24.9067,-179.687,odom,-2.69918,10.1064,175.468,
error,14.8367,-1.07305,14.7979,-355.247,mcl,-3.8294,24.9088,-179.779,odom,-2.75634,10.1109,175.468,
error,14.8344,-1.07193,14.7956,-355.129,mcl,-3.86962,24.9097,-178.877,odom,-2.79769,10.1141,176.251,
error,14.841,-1.10018,14.8002,-355.823,mcl,-3.95466,24.9167,-176.4,odom,-2.85448,10.1166,179.423,
error,14.8203,-1.08625,14.7804,4.33701,mcl,-3.98907,24.8966,-173.471,odom,-2.90282,10.1161,-177.808,
