error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,0.247667,-0.151306,-0.196074,1.85823,mcl,3.44973,8.67341,167.82,odom,3.60104,8.86949,165.961,
error,0.259528,-0.177739,-0.189113,1.80785,mcl,3.37599,8.6922,167.769,odom,3.55373,8.88132,165.961,
error,0.261883,-0.176322,-0.193633,1.85198,mcl,3.33199,8.69904,167.813,odom,3.50831,8.89267,165.961,
error,0.24336,-0.13674,-0.201311,1.89385,mcl,3.32273,8.70357,167.855,odom,3.45947,8.90488,165.961,
error,0.259737,-0.177332,-0.18978,1.86733,mcl,3.2284,8.72854,167.829,odom,3.40573,8.91832,165.961,
error,0.256216,-0.165596,-0.195512,1.82262,mcl,3.18888,8.73563,167.784,odom,3.35448,8.93114,165.961,
error,0.269133,-0.189041,-0.191562,1.88215,mcl,3.12125,8.75063,167.844,odom,3.31029,8.94219,165.961,
error,0.2754,-0.188946,-0.200361,1.81651,mcl,3.07984,8.7522,167.778,odom,3.26878,8.95256,165.961,
error,0.274474,-0.194789,-0.193373,1.82586,mcl,3.01973,8.77276,167.787,odom,3.21452,8.96613,165.961,
error,0.261896,-0.163849,-0.204311,1.87671,mcl,3.00544,8.77313,167.838,odom,3.16929,8.97744,165.961,
error,0.254111,-0.145379,-0.208417,1.85396,mcl,2.97189,8.78203,167.815,odom,3.11727,8.99045,165.961,
error,0.273187,-0.182244,-0.203515,1.85379,mcl,2.88759,8.7988,167.815,odom,3.06983,9.00231,165.961,
error,0.269263,-0.172624,-0.206648,1.88695,mcl,2.8506,8.80732,167.848,odom,3.02322,9.01397,165.961,
error,0.271814,-0.177869,-0.205538,1.83434,mcl,2.7975,8.82039,167.796,odom,2.97537,9.02593,165.961,
error,0.283843,-0.193455,-0.207707,1.83504,mcl,2.73319,8.83041,167.797,odom,2.92664,9.03811,165.961,
error,0.276936,-0.189628,-0.201828,1.83493,mcl,2.68403,8.84954,167.796,odom,2.87366,9.05136,165.961,
error,0.28091,-0.189257,-0.207586,1.81045,mcl,2.63449,8.85626,167.772,odom,2.82375,9.06384,165.961,
error,0.281798,-0.182621,-0.214615,1.82916,mcl,2.59369,8.86109,167.791,odom,2.77631,9.0757,165.961,
error,0.286549,-0.190194,-0.214329,1.88045,mcl,2.5402,8.87286,167.842,odom,2.7304,9.08718,165.961,
error,0.286929,-0.191342,-0.213814,1.88351,mcl,2.4937,8.88471,167.845,odom,2.68504,9.09853,165.961,
error,0.285652,-0.185497,-0.217228,1.89089,mcl,2.45118,8.89339,167.852,odom,2.63668,9.11062,165.961,
error,0.271171,-0.142848,-0.230495,1.93838,mcl,2.4403,8.89351,167.9,odom,2.58314,9.124,165.961,
error,0.290583,-0.185967,-0.223282,1.84882,mcl,2.35036,8.91243,167.81,odom,2.53633,9.13571,165.961,
error,0.283463,-0.186908,-0.213112,1.90059,mcl,2.30202,8.93445,167.862,odom,2.48893,9.14756,165.961,
error,0.282248,-0.170338,-0.225054,1.87291,mcl,2.27196,8.93417,167.834,odom,2.44229,9.15922,165.961,
error,0.270275,-0.137758,-0.232533,1.85714,mcl,2.24825,8.94076,167.819,odom,2.38601,9.1733,165.961,
error,0.286883,-0.168424,-0.232239,1.9656,mcl,2.17571,8.95153,167.927,odom,2.34413,9.18377,165.961,
error,0.273832,-0.135593,-0.237905,1.84333,mcl,2.1566,8.95885,167.805,odom,2.29219,9.19676,165.961,
error,0.292073,-0.182076,-0.228375,1.87978,mcl,2.06402,8.9799,167.841,odom,2.2461,9.20828,165.961,
error,0.283407,-0.165361,-0.230164,1.88264,mcl,2.03471,8.98962,167.844,odom,2.20008,9.21979,165.961,
error,0.286087,-0.145621,-0.246253,1.84086,mcl,2.00078,8.98696,167.802,odom,2.1464,9.23321,165.961,
error,0.286585,-0.169658,-0.23097,1.78374,mcl,1.93077,9.01373,167.745,odom,2.10043,9.2447,165.961,
error,0.305258,-0.19348,-0.23611,1.86733,mcl,1.861,9.02008,167.829,odom,2.05448,9.25619,165.961,
error,0.29196,-0.154433,-0.247772,1.85702,mcl,1.84638,9.02184,167.818,odom,2.00081,9.26961,165.961,
error,0.29906,-0.164318,-0.249873,1.79467,mcl,1.79013,9.03133,167.756,odom,1.95445,9.2812,165.961,
error,0.292966,-0.167059,-0.240667,1.82383,mcl,1.73408,9.05387,167.785,odom,1.90114,9.29453,165.961,
error,0.307058,-0.186427,-0.243986,1.77224,mcl,1.66966,9.06181,167.734,odom,1.85609,9.3058,165.961,
error,0.30328,-0.16955,-0.251458,1.80354,mcl,1.64064,9.06582,167.765,odom,1.81019,9.31727,165.961,
error,0.306732,-0.192648,-0.238686,1.78919,mcl,1.56387,9.09201,167.751,odom,1.75652,9.3307,165.961,
error,0.305733,-0.163533,-0.258321,1.80336,mcl,1.54704,9.08386,167.765,odom,1.71058,9.34218,165.961,
error,0.308841,-0.185889,-0.246634,1.83972,mcl,1.47232,9.10864,167.801,odom,1.65821,9.35528,165.961,
error,0.306633,-0.186307,-0.243543,1.79826,mcl,1.43035,9.12212,167.76,odom,1.61666,9.36567,165.961,
error,0.294826,-0.152149,-0.252533,1.79826,mcl,1.41625,9.1252,167.76,odom,1.56839,9.37773,165.961,
error,0.305883,-0.15964,-0.260921,1.80555,mcl,1.361,9.12875,167.767,odom,1.52064,9.38967,165.961,
error,0.298979,-0.153605,-0.256503,1.72958,mcl,1.31186,9.14697,167.691,odom,1.46546,9.40347,165.961,
error,0.321327,-0.191908,-0.257725,1.80232,mcl,1.22972,9.15671,167.764,odom,1.42162,9.41443,165.961,
error,0.308997,-0.166431,-0.260345,1.74785,mcl,1.20507,9.16662,167.709,odom,1.37151,9.42697,165.961,
error,0.326208,-0.201407,-0.256606,1.7485,mcl,1.11915,9.1831,167.71,odom,1.32055,9.43971,165.961,
error,0.312934,-0.179324,-0.256458,1.79754,mcl,1.09773,9.19412,167.759,odom,1.27706,9.45058,165.961,
error,0.317366,-0.187905,-0.255759,1.78848,mcl,1.03471,9.20844,167.75,odom,1.22261,9.4642,165.961,
error,0.310657,-0.158504,-0.267178,1.81574,mcl,1.01878,9.20835,167.777,odom,1.17728,9.47553,165.961,
error,0.306505,-0.122218,-0.281083,1.65715,mcl,1.00418,9.20717,167.619,odom,1.12639,9.48825,165.961,
error,0.331413,-0.204091,-0.261116,1.84294,mcl,0.876051,9.2387,167.804,odom,1.08014,9.49982,165.961,
error,0.329061,-0.196032,-0.264296,1.84808,mcl,0.83507,9.24778,167.81,odom,1.0311,9.51208,165.961,
error,0.316142,-0.157552,-0.274086,1.84808,mcl,0.829925,9.2489,167.81,odom,0.987477,9.52299,165.961,
error,0.333671,-0.187841,-0.275776,1.82295,mcl,0.747392,9.26028,167.784,odom,0.935233,9.53605,165.961,
error,0.327043,-0.184125,-0.270286,1.76084,mcl,0.702275,9.27798,167.722,odom,0.886401,9.54826,165.961,
error,0.320053,-0.153351,-0.280923,1.74786,mcl,0.681866,9.28014,167.709,odom,0.835217,9.56106,165.961,
error,0.340962,-0.203343,-0.273691,1.7715,mcl,0.587394,9.29849,167.733,odom,0.790737,9.57218,165.961,
error,0.329968,-0.170634,-0.282424,1.7715,mcl,0.570534,9.30215,167.733,odom,0.741168,9.58458,165.961,
error,0.330815,-0.191962,-0.269424,1.71341,mcl,0.502602,9.32681,167.675,odom,0.694563,9.59623,165.961,
error,0.16442,-0.112927,-0.119505,0.873277,mcl,0.528395,9.49004,166.835,odom,0.641322,9.60954,165.961,
error,0.180217,-0.132218,-0.122462,1.05944,mcl,0.460355,9.49927,167.021,odom,0.592572,9.62173,165.961,
error,0.174352,-0.121698,-0.124852,0.982618,mcl,0.425351,9.50826,166.944,odom,0.547049,9.63311,165.961,
error,0.17693,-0.12749,-0.122681,0.949173,mcl,0.375516,9.52141,167.341,odom,0.503006,9.64409,166.392,
error,0.187232,-0.140441,-0.123823,0.953183,mcl,0.310896,9.53174,170.104,odom,0.451337,9.65556,169.151,
error,0.167305,-0.10003,-0.134108,-0.854127,mcl,0.297955,9.53041,171.397,odom,0.397985,9.66452,172.251,
error,0.183512,-0.124365,-0.134944,0.702517,mcl,0.223384,9.5353,175.851,odom,0.347749,9.67025,175.148,
error,0.17979,-0.123716,-0.130456,1.06268,mcl,0.178254,9.54312,177.432,odom,0.30197,9.67357,176.369,
error,0.157168,-0.079262,-0.135717,1.09471,mcl,0.167921,9.54133,177.464,odom,0.247183,9.67705,176.369,
error,0.161353,-0.0930244,-0.131838,1.0717,mcl,0.106035,9.54827,177.441,odom,0.19906,9.6801,176.369,
error,0.194824,-0.141739,-0.133666,0.966966,mcl,0.00605444,9.54969,177.336,odom,0.147793,9.68336,176.369,
error,0.187865,-0.123459,-0.141602,0.985778,mcl,-0.0216678,9.54467,177.355,odom,0.101791,9.68628,176.369,
error,0.160148,-0.0842827,-0.136176,1.06816,mcl,-0.0394536,9.55371,177.437,odom,0.0448292,9.68989,176.369,
error,0.189946,-0.133805,-0.134817,1.06584,mcl,-0.131274,9.55776,177.435,odom,0.00253082,9.69257,176.369,
error,0.194451,-0.142495,-0.132311,1.14395,mcl,-0.193115,9.56364,177.513,odom,-0.0506203,9.69595,176.369,
error,0.185132,-0.12425,-0.137243,0.947556,mcl,-0.22212,9.5617,177.317,odom,-0.0978698,9.69894,176.369,
error,0.181654,-0.114799,-0.140781,1.08461,mcl,-0.260025,9.56117,177.454,odom,-0.145226,9.70195,176.369,
error,0.186265,-0.118925,-0.143358,1.02952,mcl,-0.313437,9.56172,177.399,odom,-0.194512,9.70508,176.369,
error,0.168293,-0.0838674,-0.145907,1.02952,mcl,-0.331409,9.56254,177.399,odom,-0.247542,9.70844,176.369,
error,0.182856,-0.118304,-0.139429,1.12568,mcl,-0.419554,9.57242,177.495,odom,-0.30125,9.71185,176.369,
error,0.179576,-0.11238,-0.140065,1.04373,mcl,-0.458902,9.57466,177.413,odom,-0.346522,9.71472,176.369,
error,0.18389,-0.122438,-0.137202,0.986296,mcl,-0.522063,9.58089,177.355,odom,-0.399625,9.71809,176.369,
error,0.200198,-0.139272,-0.143814,1.14365,mcl,-0.591499,9.57762,177.513,odom,-0.452228,9.72143,176.369,
error,0.181619,-0.113566,-0.141733,1.13632,mcl,-0.612516,9.58266,177.505,odom,-0.49895,9.7244,176.369,
error,0.176682,-0.114868,-0.134245,0.979393,mcl,-0.665044,9.5934,177.349,odom,-0.550176,9.72765,176.369,
error,0.195867,-0.132234,-0.144493,1.07628,mcl,-0.725655,9.5859,177.445,odom,-0.593421,9.73039,176.369,
error,0.196894,-0.129213,-0.148565,1.05217,mcl,-0.771705,9.58494,177.421,odom,-0.642492,9.7335,176.369,
error,0.204793,-0.141163,-0.148369,1.15283,mcl,-0.840355,9.58873,177.522,odom,-0.699192,9.7371,176.369,
error,0.17709,-0.0957321,-0.148984,1.10958,mcl,-0.844445,9.59126,177.479,odom,-0.748713,9.74024,176.369,
error,0.198357,-0.1373,-0.143158,1.01693,mcl,-0.934289,9.60015,177.386,odom,-0.796989,9.74331,176.369,
error,0.201746,-0.134145,-0.150687,1.13465,mcl,-0.983998,9.59598,177.504,odom,-0.849853,9.74666,176.369,
error,0.178083,-0.101251,-0.146499,0.91443,mcl,-0.998669,9.60318,177.284,odom,-0.897418,9.74968,176.369,
error,0.182508,-0.10386,-0.150074,1.0713,mcl,-1.05008,9.6027,177.44,odom,-0.94622,9.75278,176.369,
error,0.192075,-0.117374,-0.15204,1.16192,mcl,-1.11661,9.6041,177.531,odom,-0.999232,9.75614,176.369,
error,0.194762,-0.126604,-0.147999,1.09289,mcl,-1.17403,9.6112,177.462,odom,-1.04742,9.7592,176.369,
error,0.195075,-0.110995,-0.160419,1.30929,mcl,-1.21326,9.60226,177.678,odom,-1.10227,9.76268,176.369,
error,0.205585,-0.135577,-0.154545,1.08811,mcl,-1.28265,9.61098,177.457,odom,-1.14708,9.76552,176.369,
error,0.206355,-0.140431,-0.1512,1.19362,mcl,-1.3349,9.61733,177.563,odom,-1.19447,9.76853,176.369,
error,0.182337,-0.0952132,-0.155503,1.11775,mcl,-1.33738,9.61605,177.487,odom,-1.24217,9.77156,176.369,
error,0.189582,-0.0988023,-0.161801,1.05663,mcl,-1.39405,9.61312,177.426,odom,-1.29525,9.77492,176.369,
error,0.193379,-0.115131,-0.155372,1.19884,mcl,-1.45704,9.62251,177.568,odom,-1.34191,9.77788,176.369,
error,0.190878,-0.0884123,-0.169168,1.22437,mcl,-1.48182,9.61199,177.594,odom,-1.39341,9.78115,176.369,
error,0.204064,-0.127105,-0.159644,1.2386,mcl,-1.57079,9.6247,177.608,odom,-1.44368,9.78434,176.369,
error,0.196203,-0.116661,-0.157753,0.922489,mcl,-1.61308,9.62994,177.292,odom,-1.49642,9.78769,176.369,
error,0.181262,-0.0851673,-0.160008,0.922489,mcl,-1.62897,9.63069,177.292,odom,-1.5438,9.7907,176.369,
error,0.205721,-0.118008,-0.168509,1.09297,mcl,-1.71649,9.62566,177.462,odom,-1.59849,9.79417,176.369,
error,0.19474,-0.111032,-0.159985,1.12492,mcl,-1.75622,9.63714,177.494,odom,-1.64519,9.79713,176.369,
error,0.184023,-0.0828565,-0.164315,1.41314,mcl,-1.77487,9.63579,177.782,odom,-1.69201,9.8001,176.369,
error,0.189483,-0.0841795,-0.169758,1.17059,mcl,-1.82958,9.63373,177.54,odom,-1.7454,9.80349,176.369,
error,0.202654,-0.107286,-0.171925,1.15637,mcl,-1.90314,9.63476,177.526,odom,-1.79585,9.80669,176.369,
error,0.195748,-0.0988052,-0.168982,1.17133,mcl,-1.94172,9.64069,177.541,odom,-1.84291,9.80968,176.369,
error,0.179701,-0.0517293,-0.172095,1.17133,mcl,-1.94786,9.64096,177.541,odom,-1.89613,9.81305,176.369,
error,0.206459,-0.109351,-0.175121,1.20493,mcl,-2.05765,9.64124,177.574,odom,-1.9483,9.81636,176.369,
error,0.200299,-0.0905766,-0.17865,1.19633,mcl,-2.08771,9.64081,177.566,odom,-1.99713,9.81946,176.369,
error,0.200249,-0.0820829,-0.182653,1.14221,mcl,-2.12456,9.63969,177.511,odom,-2.04248,9.82234,176.369,
error,0.212026,-0.10644,-0.183373,1.02264,mcl,-2.20602,9.64259,177.392,odom,-2.09958,9.82596,176.369,
error,0.209426,-0.108564,-0.17909,1.10488,mcl,-2.25708,9.64998,177.474,odom,-2.14852,9.82907,176.369,
error,0.200268,-0.0959165,-0.175805,1.22831,mcl,-2.2934,9.65637,177.597,odom,-2.19748,9.83218,176.369,
error,0.210773,-0.107105,-0.181532,1.18203,mcl,-2.34525,9.65322,177.551,odom,-2.23814,9.83476,176.369,
error,0.195737,-0.0597449,-0.186396,1.2553,mcl,-2.35536,9.65201,177.624,odom,-2.29561,9.8384,176.369,
error,0.212983,-0.110712,-0.181947,1.229,mcl,-2.45531,9.65956,177.598,odom,-2.3446,9.84151,176.369,
error,0.20959,-0.104396,-0.181741,1.19329,mcl,-2.49336,9.66258,177.562,odom,-2.38896,9.84433,176.369,
error,0.215956,-0.113599,-0.183663,1.16397,mcl,-2.55436,9.66395,177.533,odom,-2.44076,9.84761,176.369,
error,0.218836,-0.110328,-0.18899,1.27702,mcl,-2.59987,9.66172,177.646,odom,-2.48954,9.85071,176.369,
error,0.220163,-0.102059,-0.195078,1.21881,mcl,-2.64278,9.65888,177.588,odom,-2.54072,9.85396,176.369,
error,0.217131,-0.104501,-0.19033,1.18758,mcl,-2.69667,9.66689,177.557,odom,-2.59217,9.85722,176.369,
error,0.221119,-0.124473,-0.182756,1.1414,mcl,-2.77194,9.67797,177.511,odom,-2.64747,9.86073,176.369,
error,0.223834,-0.109491,-0.195227,1.20584,mcl,-2.80461,9.66853,177.575,odom,-2.69512,9.86375,176.369,
error,0.222583,-0.101906,-0.197885,1.40277,mcl,-2.84576,9.66896,177.772,odom,-2.74385,9.86685,176.369,
error,0.208437,-0.0991011,-0.183371,1.07808,mcl,-2.89875,9.68701,177.447,odom,-2.79965,9.87039,176.369,
error,0.221888,-0.111134,-0.192051,1.25111,mcl,-2.94838,9.68072,177.62,odom,-2.83724,9.87277,176.369,
error,0.2151,-0.115683,-0.181344,1.07213,mcl,-3.00697,9.69486,177.441,odom,-2.89129,9.8762,176.369,
error,0.223028,-0.108013,-0.195128,1.26944,mcl,-3.05289,9.68447,177.639,odom,-2.94488,9.8796,176.369,
error,0.214218,-0.082397,-0.197738,1.26198,mcl,-3.07409,9.68483,177.631,odom,-2.99169,9.88257,176.369,
error,0.235401,-0.120902,-0.201981,1.2735,mcl,-3.15848,9.6835,177.643,odom,-3.03758,9.88548,176.369,
error,0.21724,-0.112176,-0.186037,0.949365,mcl,-3.20655,9.70245,179.408,odom,-3.09438,9.88849,178.459,
error,0.231462,-0.112832,-0.202098,0.889642,mcl,-3.25609,9.68671,-177.851,odom,-3.14325,9.88881,-178.741,
error,0.245771,-0.117658,-0.215778,0.870229,mcl,-3.31045,9.67092,-175.029,odom,-3.1928,9.8867,-175.899,
error,0.234931,-0.12005,-0.201941,0.777274,mcl,-3.36213,9.68021,-172.286,odom,-3.24208,9.88215,-173.063,
error,0.234093,-0.129337,-0.195119,1.26253,mcl,-3.41996,9.68011,-168.991,odom,-3.29063,9.87523,-170.253,
error,0.211125,-0.084225,-0.193598,-1.51388,mcl,-3.42414,9.6721,-168.891,odom,-3.33991,9.8657,-167.377,
error,0.232837,-0.124507,-0.196752,1.19103,mcl,-3.51009,9.65814,-164.973,odom,-3.38558,9.85489,-166.164,
error,0.22125,-0.102966,-0.19583,1.15232,mcl,-3.53991,9.64641,-165.012,odom,-3.43695,9.84224,-166.164,
error,0.243234,-0.120193,-0.211462,1.27817,mcl,-3.60793,9.61777,-163.099,odom,-3.48773,9.82923,-164.377,
error,0.23231,-0.10927,-0.205007,0.555346,mcl,-3.64179,9.61075,-161.142,odom,-3.53252,9.81576,-161.697,
error,0.246316,-0.125676,-0.211842,0.989139,mcl,-3.70317,9.58804,-157.975,odom,-3.5775,9.79989,-158.964,
error,0.208399,-0.0787393,-0.192952,-1.70338,mcl,-3.706,9.5865,-157.585,odom,-3.62726,9.77946,-155.882,
error,0.227437,-0.1142,-0.196688,-0.260911,mcl,-3.78563,9.56188,-153.343,odom,-3.67143,9.75856,-153.082,
error,0.240429,-0.121534,-0.20745,1.33153,mcl,-3.83943,9.52618,-148.729,odom,-3.7179,9.73363,-150.06,
error,0.245218,-0.128927,-0.208589,1.29238,mcl,-3.88693,9.50127,-147.551,odom,-3.758,9.70986,-148.844,
error,0.194511,-0.0776266,-0.178349,1.20992,mcl,-3.88058,9.50434,-147.634,odom,-3.80295,9.68269,-148.844,
error,0.242689,-0.108304,-0.217182,1.27812,mcl,-3.95542,9.4388,-147.566,odom,-3.84712,9.65599,-148.844,
error,0.228798,-0.114521,-0.198075,1.2117,mcl,-4.00208,9.43346,-147.632,odom,-3.88756,9.63154,-148.844,
error,0.248188,-0.122917,-0.215613,1.2345,mcl,-4.05233,9.39062,-147.609,odom,-3.92942,9.60623,-148.844,
error,0.233089,-0.110963,-0.204982,1.24201,mcl,-4.07978,9.37743,-147.602,odom,-3.96882,9.58241,-148.844,
error,0.246047,-0.10399,-0.222991,1.25839,mcl,-4.11942,9.33124,-147.585,odom,-4.01543,9.55423,-148.844,
error,0.236865,-0.11536,-0.206875,1.21454,mcl,-4.17324,9.32169,-147.629,odom,-4.05788,9.52856,-148.844,
error,0.23375,-0.104931,-0.208874,1.12483,mcl,-4.20366,9.29499,-147.719,odom,-4.09873,9.50387,-148.844,
error,0.2092,-0.0794458,-0.193527,-0.311834,mcl,-4.22374,9.28221,-147.309,odom,-4.14429,9.47573,-146.997,
error,0.246057,-0.126692,-0.210934,1.31027,mcl,-4.31599,9.23405,-142.563,odom,-4.18929,9.44499,-143.874,
error,0.229014,-0.110106,-0.200809,0.0798741,mcl,-4.33842,9.21446,-140.983,odom,-4.22831,9.41527,-141.063,
error,0.257078,-0.122115,-0.226223,1.41794,mcl,-4.38889,9.15662,-136.763,odom,-4.26677,9.38285,-138.181,
error,0.261839,-0.120625,-0.232398,1.39633,mcl,-4.42371,9.11707,-135.553,odom,-4.30309,9.34947,-136.949,
error,0.211987,-0.0884454,-0.192655,1.35903,mcl,-4.42802,9.12274,-135.59,odom,-4.33957,9.31539,-136.949,
error,0.245665,-0.117286,-0.21586,1.35231,mcl,-4.48739,9.07068,-134.417,odom,-4.37011,9.28654,-135.769,
error,0.254504,-0.114767,-0.227158,1.45415,mcl,-4.52159,9.022,-131.318,odom,-4.40682,9.24916,-132.772,
error,0.239507,-0.103293,-0.216089,-0.205276,mcl,-4.54501,8.99359,-129.958,odom,-4.44172,9.20968,-129.753,
error,0.270836,-0.125222,-0.240149,1.56509,mcl,-4.59646,8.9326,-125.479,odom,-4.47123,9.17275,-127.044,
error,0.268471,-0.119694,-0.240313,1.50712,mcl,-4.62138,8.89016,-122.551,odom,-4.50169,9.13047,-124.058,
error,0.234907,-0.098524,-0.213247,-0.369612,mcl,-4.6286,8.87312,-121.422,odom,-4.53008,9.08637,-121.052,
error,0.238955,-0.109432,-0.212424,-0.212622,mcl,-4.66195,8.83504,-118.692,odom,-4.55252,9.04746,-118.479,
error,0.269673,-0.117167,-0.24289,1.64377,mcl,-4.69414,8.75691,-113.765,odom,-4.57698,8.9998,-115.409,
error,0.270354,-0.120177,-0.242175,1.56885,mcl,-4.70613,8.73832,-112.62,odom,-4.58595,8.98049,-114.189,
error,0.271186,-0.120649,-0.24287,1.55179,mcl,-4.7066,8.73762,-112.637,odom,-4.58595,8.98049,-114.189,
error,0.268399,-0.119699,-0.240229,1.57646,mcl,-4.70565,8.74026,-112.613,odom,-4.58595,8.98049,-114.189,
error,0.266808,-0.116262,-0.240145,1.53713,mcl,-4.70222,8.74035,-112.652,odom,-4.58595,8.98049,-114.189,
error,0.265945,-0.117035,-0.238809,1.5461,mcl,-4.70747,8.73172,-112.643,odom,-4.59043,8.97053,-114.189,
error,0.259756,-0.113616,-0.23359,1.57554,mcl,-4.72287,8.69504,-112.614,odom,-4.60925,8.92863,-114.189,
error,0.235509,-0.0948437,-0.215568,1.38147,mcl,-4.7253,8.66585,-112.808,odom,-4.63046,8.88142,-114.189,
error,0.254755,-0.102243,-0.233338,1.36729,mcl,-4.75363,8.60149,-112.822,odom,-4.65138,8.83483,-114.189,
error,0.256571,-0.10501,-0.234097,1.42402,mcl,-4.7751,8.55909,-112.765,odom,-4.67009,8.79319,-114.189,
error,0.231594,-0.0940326,-0.211645,1.45439,mcl,-4.78601,8.53283,-112.735,odom,-4.69197,8.74447,-114.189,
error,0.265758,-0.107534,-0.24303,1.48703,mcl,-4.82209,8.45117,-112.702,odom,-4.71455,8.6942,-114.189,
error,0.248962,-0.10756,-0.224529,1.57562,mcl,-4.84034,8.4291,-112.613,odom,-4.73278,8.65363,-114.189,
error,0.250208,-0.104052,-0.227546,1.54309,mcl,-4.85932,8.37601,-112.646,odom,-4.75527,8.60356,-114.189,
error,0.253225,-0.106321,-0.229824,1.5309,mcl,-4.88009,8.33255,-112.658,odom,-4.77377,8.56237,-114.189,
error,0.273523,-0.101514,-0.253988,1.60748,mcl,-4.89676,8.26057,-112.582,odom,-4.79525,8.51456,-114.189,
error,0.253193,-0.0976899,-0.233588,1.53092,mcl,-4.91039,8.24211,-112.658,odom,-4.8127,8.4757,-114.189,
error,0.256762,-0.104802,-0.2344,1.55507,mcl,-4.93891,8.19365,-112.634,odom,-4.83411,8.42805,-114.189,
error,0.23494,-0.0973194,-0.213835,1.541,mcl,-4.95438,8.1631,-112.648,odom,-4.85706,8.37694,-114.189,
error,0.238835,-0.0852097,-0.223117,1.60694,mcl,-4.9609,8.11236,-112.582,odom,-4.87569,8.33548,-114.189,
error,0.237472,-0.089405,-0.22,1.50303,mcl,-4.98502,8.07113,-112.686,odom,-4.89561,8.29112,-114.189,
error,0.269801,-0.101417,-0.250015,1.6061,mcl,-5.02085,7.98956,-114.647,odom,-4.91943,8.23957,-116.253,
error,0.231884,-0.0853024,-0.215624,1.72121,mcl,-5.02776,7.97961,-117.394,odom,-4.94246,8.19524,-119.116,
error,0.22925,-0.0754272,-0.216486,3.25396,mcl,-5.04205,7.93733,-118.609,odom,-4.96662,8.15382,-121.863,
error,0.237135,-0.082707,-0.222244,2.04752,mcl,-5.0756,7.89112,-122.58,odom,-4.9929,8.11336,-124.627,
error,0.224264,-0.0888164,-0.205927,1.65581,mcl,-5.1109,7.86705,-125.827,odom,-5.02208,8.07298,-127.483,
error,0.204242,-0.0590622,-0.195516,4.04412,mcl,-5.11438,7.8361,-126.479,odom,-5.05532,8.03162,-130.523,
error,0.225914,-0.0835645,-0.209891,1.42487,mcl,-5.16862,7.78823,-131.665,odom,-5.08505,7.99812,-133.09,
error,0.228783,-0.0911777,-0.209829,1.46052,mcl,-5.21109,7.75254,-134.49,odom,-5.11991,7.96237,-135.951,
error,0.235539,-0.0817772,-0.220887,1.81003,mcl,-5.2405,7.70494,-135.358,odom,-5.15872,7.92583,-137.168,
error,0.211463,-0.0527232,-0.204785,1.56199,mcl,-5.24493,7.69,-135.606,odom,-5.1922,7.89478,-137.168,
error,0.237586,-0.086196,-0.221398,1.68687,mcl,-5.3191,7.63486,-133.522,odom,-5.23291,7.85625,-135.209,
error,0.203106,-0.0532426,-0.196003,-1.1931,mcl,-5.32012,7.62505,-133.599,odom,-5.26688,7.82106,-132.406,
error,0.238861,-0.0836738,-0.223726,1.04686,mcl,-5.3829,7.56038,-128.545,odom,-5.29923,7.7841,-129.592,
error,0.243709,-0.0738424,-0.232253,0.779641,mcl,-5.40569,7.51056,-125.797,odom,-5.33185,7.74281,-126.576,
error,0.284414,-0.0868414,-0.270831,1.50299,mcl,-5.44791,7.43076,-122.178,odom,-5.36107,7.70159,-123.681,
error,0.254638,-0.084387,-0.240248,1.21879,mcl,-5.46854,7.42533,-120.011,odom,-5.38416,7.66558,-121.23,
error,0.278942,-0.0909752,-0.26369,1.92839,mcl,-5.50232,7.35459,-116.175,odom,-5.41135,7.61828,-118.104,
error,0.275682,-0.089385,-0.260789,1.90684,mcl,-5.52198,7.31577,-113.514,odom,-5.43259,7.57656,-115.421,
error,0.279136,-0.0861409,-0.265512,1.52327,mcl,-5.53992,7.26382,-110.932,odom,-5.45377,7.52933,-112.455,
error,0.281126,-0.075967,-0.270667,1.863,mcl,-5.5496,7.20719,-107.43,odom,-5.47364,7.47786,-109.293,
error,0.267095,-0.0742925,-0.256555,1.47467,mcl,-5.56296,7.17544,-105.053,odom,-5.48866,7.43199,-106.528,
error,0.291406,-0.0818446,-0.279676,1.93352,mcl,-5.58304,7.10673,-101.885,odom,-5.50119,7.3864,-103.819,
error,0.28163,-0.0734802,-0.271875,1.87867,mcl,-5.58612,7.06388,-99.936,odom,-5.51263,7.33576,-101.815,
error,0.263007,-0.0776772,-0.251274,1.855,mcl,-5.59885,7.04354,-99.9188,odom,-5.52117,7.29482,-101.774,
error,0.259214,-0.0753254,-0.248029,1.62283,mcl,-5.60736,6.99185,-98.1506,odom,-5.53203,7.23988,-99.7734,
error,0.245131,-0.0729176,-0.234034,1.05005,mcl,-5.61205,6.95914,-96.0164,odom,-5.53914,7.19317,-97.0664,
error,0.284099,-0.0712575,-0.275017,1.93279,mcl,-5.61591,6.86294,-91.954,odom,-5.54465,7.13796,-93.8868,
error,0.257554,-0.0695388,-0.247988,0.659382,mcl,-5.61653,6.83897,-90.3017,odom,-5.547,7.08696,-90.9611,
error,0.262026,-0.0704809,-0.252369,1.45971,mcl,-5.6177,6.78787,-88.2875,odom,-5.54722,7.04024,-89.7472,
error,0.265098,-0.0618184,-0.257789,1.80212,mcl,-5.60882,6.73312,-87.9451,odom,-5.547,6.99091,-89.7472,
