error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,1.49722,-0.8379,1.2408,6.58006,mcl,2.69901,9.57398,175.073,odom,3.53691,8.33318,168.493,
error,1.51389,-0.864612,1.24271,6.6672,mcl,2.62801,9.5849,175.16,odom,3.49262,8.3422,168.493,
error,1.50344,-0.881444,1.21794,6.57308,mcl,2.56405,9.56973,175.066,odom,3.44549,8.35179,168.493,
error,1.50442,-0.863931,1.23163,6.80294,mcl,2.54469,9.59093,175.296,odom,3.40862,8.3593,168.493,
error,1.49945,-0.874903,1.21775,6.46564,mcl,2.48773,9.58641,174.959,odom,3.36263,8.36866,168.493,
error,1.50092,-0.882303,1.21421,6.62851,mcl,2.42792,9.59354,175.122,odom,3.31023,8.37933,168.493,
error,1.48803,-0.866548,1.20968,6.60823,mcl,2.3962,9.59867,175.101,odom,3.26274,8.38899,168.493,
error,1.49493,-0.898852,1.19452,6.57361,mcl,2.31756,9.59294,175.067,odom,3.21641,8.39843,168.493,
error,1.48631,-0.887383,1.19234,6.5401,mcl,2.28304,9.60013,175.033,odom,3.17042,8.40779,168.493,
error,1.46125,-0.855342,1.18475,6.55964,mcl,2.26082,9.60359,175.053,odom,3.11617,8.41883,168.493,
error,1.48257,-0.894143,1.18259,6.53021,mcl,2.17802,9.61038,175.023,odom,3.07216,8.42779,168.493,
error,1.45797,-0.871671,1.16871,6.50914,mcl,2.13254,9.61033,175.002,odom,3.00421,8.44163,168.493,
error,1.44202,-0.848321,1.16609,6.55034,mcl,2.10944,9.61717,175.044,odom,2.95776,8.45108,168.493,
error,1.46603,-0.887416,1.16694,6.63626,mcl,2.01615,9.62906,175.129,odom,2.90357,8.46212,168.493,
error,1.45632,-0.87845,1.16155,6.56881,mcl,1.99415,9.62997,175.062,odom,2.8726,8.46842,168.493,
error,1.464,-0.903243,1.15215,6.50641,mcl,1.92295,9.63001,175,odom,2.82619,8.47787,168.493,
error,1.44405,-0.875502,1.14838,6.67348,mcl,1.88094,9.64044,175.167,odom,2.75644,8.49207,168.493,
error,1.44127,-0.880637,1.14094,6.47314,mcl,1.84398,9.63948,174.966,odom,2.72462,8.49854,168.493,
error,1.45404,-0.902141,1.14035,6.45417,mcl,1.77061,9.64945,174.947,odom,2.67275,8.5091,168.493,
error,1.4346,-0.881631,1.13173,6.51301,mcl,1.74725,9.64977,175.006,odom,2.62888,8.51804,168.493,
error,1.41822,-0.859148,1.12836,6.50446,mcl,1.70529,9.65952,174.998,odom,2.56444,8.53115,168.493,
error,1.43137,-0.888791,1.12199,6.56295,mcl,1.64423,9.65954,175.056,odom,2.53302,8.53755,168.493,
error,1.40323,-0.848965,1.11729,6.73683,mcl,1.62916,9.66601,175.23,odom,2.47813,8.54872,168.493,
error,1.38828,-0.826804,1.11522,6.76768,mcl,1.59017,9.67639,175.261,odom,2.41698,8.56117,168.493,
error,1.36408,-0.799708,1.10508,6.72919,mcl,1.57319,9.67522,175.222,odom,2.3729,8.57015,168.493,
error,1.39953,-0.865064,1.10016,6.48644,mcl,1.46831,9.67835,174.98,odom,2.33338,8.57819,168.493,
error,1.4106,-0.880949,1.10169,6.71982,mcl,1.39958,9.69064,175.213,odom,2.28053,8.58895,168.493,
error,1.3882,-0.857365,1.0918,6.57309,mcl,1.37889,9.68976,175.066,odom,2.23626,8.59796,168.493,
error,1.39022,-0.872121,1.08264,6.57143,mcl,1.31423,9.69077,175.065,odom,2.18635,8.60812,168.493,
error,1.38305,-0.872583,1.07305,6.50167,mcl,1.26199,9.69171,174.995,odom,2.13458,8.61866,168.493,
error,1.39393,-0.889127,1.07355,6.6268,mcl,1.19921,9.70162,175.12,odom,2.08834,8.62808,168.493,
error,1.38706,-0.885563,1.06757,6.67373,mcl,1.1522,9.70594,175.167,odom,2.03776,8.63837,168.493,
error,1.38066,-0.881576,1.06257,6.62302,mcl,1.10908,9.71053,175.116,odom,1.99065,8.64796,168.493,
error,1.34436,-0.840606,1.04914,6.7664,mcl,1.08694,9.70995,175.26,odom,1.92754,8.66081,168.493,
error,1.37504,-0.888944,1.04906,6.62607,mcl,0.992155,9.71932,175.119,odom,1.8811,8.67026,168.493,
error,1.37627,-0.901617,1.03981,6.67681,mcl,0.927638,9.72063,175.17,odom,1.82926,8.68082,168.493,
error,1.36307,-0.890814,1.0317,6.57964,mcl,0.902922,9.71975,175.073,odom,1.79374,8.68805,168.493,
error,1.34988,-0.871171,1.03113,6.66426,mcl,0.856648,9.7326,175.157,odom,1.72782,8.70147,168.493,
error,1.32816,-0.844205,1.02534,6.73756,mcl,0.850616,9.73352,175.231,odom,1.69482,8.70819,168.493,
error,1.33025,-0.853941,1.01997,6.66516,mcl,0.791142,9.73828,175.158,odom,1.64508,8.71831,168.493,
error,1.32977,-0.864464,1.01044,6.62836,mcl,0.729765,9.7391,175.122,odom,1.59423,8.72866,168.493,
error,1.34001,-0.877335,1.01287,6.65692,mcl,0.668004,9.75149,175.15,odom,1.54534,8.73862,168.493,
error,1.34209,-0.897159,0.99815,6.48811,mcl,0.601586,9.74625,174.981,odom,1.49875,8.7481,168.493,
error,1.34821,-0.903627,1.00057,6.62966,mcl,0.548399,9.75818,175.123,odom,1.45203,8.75761,168.493,
error,1.32819,-0.889706,0.986156,6.64746,mcl,0.512845,9.75384,175.141,odom,1.40255,8.76769,168.493,
error,1.32504,-0.891519,0.980266,6.42681,mcl,0.448137,9.76076,174.92,odom,1.33966,8.78049,168.493,
error,1.33805,-0.909425,0.981496,6.66718,mcl,0.383686,9.77146,175.16,odom,1.29311,8.78997,168.493,
error,1.34434,-0.926372,0.974211,6.74744,mcl,0.317414,9.77422,175.241,odom,1.24379,8.80001,168.493,
error,1.33189,-0.911874,0.970784,6.66948,mcl,0.290163,9.77929,175.163,odom,1.20204,8.80851,168.493,
error,1.33401,-0.917569,0.96833,6.63537,mcl,0.241193,9.78565,175.129,odom,1.15876,8.81732,168.493,
error,1.32419,-0.916579,0.955702,6.5327,mcl,0.178464,9.78599,175.026,odom,1.09504,8.83029,168.493,
error,1.29582,-0.882905,0.948494,6.5327,mcl,0.175365,9.78627,175.026,odom,1.05827,8.83777,168.493,
error,1.32124,-0.915107,0.953023,6.70218,mcl,0.0959024,9.80042,175.195,odom,1.01101,8.84739,168.493,
error,1.3143,-0.914906,0.943576,6.5607,mcl,0.0493641,9.80049,175.054,odom,0.96427,8.85691,168.493,
error,1.30788,-0.911762,0.937678,6.64464,mcl,0.00584186,9.80409,175.138,odom,0.917604,8.86641,168.493,
error,1.31359,-0.922158,0.935497,6.65441,mcl,-0.0589541,9.81298,175.148,odom,0.863204,8.87748,168.493,
error,1.30353,-0.915693,0.927731,6.59291,mcl,-0.103098,9.81552,175.086,odom,0.812595,8.88779,168.493,
error,1.28781,-0.906846,0.914379,6.45009,mcl,-0.152797,9.81408,174.943,odom,0.754049,8.89971,168.493,
error,1.31381,-0.941963,0.915866,6.80708,mcl,-0.236974,9.82556,175.3,odom,0.704989,8.90969,168.493,
error,1.27998,-0.897056,0.913037,6.56417,mcl,-0.227594,9.82996,175.057,odom,0.669462,8.91693,168.493,
error,1.30812,-0.939047,0.910698,6.76329,mcl,-0.320794,9.83805,175.256,odom,0.618253,8.92735,168.493,
error,1.29655,-0.934063,0.899211,6.62533,mcl,-0.368589,9.83731,175.119,odom,0.565474,8.93809,168.493,
error,1.27416,-0.912699,0.889085,6.57904,mcl,-0.39749,9.83741,175.072,odom,0.515209,8.94833,168.493,
error,1.28454,-0.926919,0.889304,6.6642,mcl,-0.4554,9.84653,175.157,odom,0.471519,8.95722,168.493,
error,1.26763,-0.909445,0.883065,6.74907,mcl,-0.486397,9.85015,175.242,odom,0.423048,8.96709,168.493,
error,1.28724,-0.941559,0.87776,6.78439,mcl,-0.568464,9.85502,175.278,odom,0.373095,8.97726,168.493,
error,1.2737,-0.932899,0.86718,6.65512,mcl,-0.626458,9.85801,175.148,odom,0.306441,8.99083,168.493,
error,1.26108,-0.917526,0.865146,6.62736,mcl,-0.638605,9.86158,175.121,odom,0.278921,8.99643,168.493,
error,1.27732,-0.940053,0.864781,6.76386,mcl,-0.729797,9.87519,175.257,odom,0.210255,9.01041,168.493,
error,1.27355,-0.940826,0.858352,6.77473,mcl,-0.777526,9.87832,175.268,odom,0.1633,9.01997,168.493,
error,1.27318,-0.945282,0.852899,6.74778,mcl,-0.819913,9.88058,175.427,odom,0.125369,9.02768,168.679,
error,1.23284,-0.909342,0.832464,4.68218,mcl,-0.829949,9.86875,175.472,odom,0.0793932,9.03629,170.79,
error,1.2843,-0.963765,0.848866,-353.127,mcl,-0.937277,9.89253,-179.276,odom,0.0264877,9.04366,173.851,
error,1.26524,-0.950697,0.834867,-353.522,mcl,-0.971802,9.8827,-176.934,odom,-0.0211054,9.04783,176.588,
error,1.26748,-0.952067,0.836706,-353.677,mcl,-1.03805,9.88668,-174.163,odom,-0.0859804,9.04998,179.514,
error,1.24912,-0.945059,0.816801,-353.323,mcl,-1.06792,9.86704,-173.709,odom,-0.122858,9.05024,179.613,
error,1.2597,-0.946318,0.831465,-353.101,mcl,-1.11537,9.88202,-173.488,odom,-0.169055,9.05055,179.613,
error,1.24876,-0.949773,0.81076,-353.292,mcl,-1.16394,9.86162,-173.679,odom,-0.214171,9.05086,179.613,
error,1.24191,-0.947348,0.803036,-353.23,mcl,-1.21689,9.85427,-173.617,odom,-0.269547,9.05123,179.613,
error,1.23749,-0.952631,0.789864,-353.235,mcl,-1.28555,9.84152,-173.621,odom,-0.33292,9.05166,179.613,
error,1.24728,-0.962469,0.79332,-353.151,mcl,-1.34352,9.8453,-173.538,odom,-0.381055,9.05198,179.613,
error,1.22403,-0.92515,0.801458,-353.157,mcl,-1.34307,9.85369,-173.544,odom,-0.417915,9.05223,179.613,
error,1.22931,-0.947329,0.783438,-353.155,mcl,-1.41712,9.83602,-173.542,odom,-0.469786,9.05258,179.613,
error,1.21307,-0.940533,0.766115,-353.323,mcl,-1.45811,9.81902,-173.71,odom,-0.517573,9.0529,179.613,
error,1.21359,-0.937167,0.771044,-353.149,mcl,-1.51167,9.82433,-173.536,odom,-0.574506,9.05329,179.613,
error,1.19801,-0.927466,0.758304,-353.34,mcl,-1.54961,9.81191,-173.727,odom,-0.622144,9.05361,179.613,
error,1.21041,-0.941263,0.760999,-353.115,mcl,-1.61618,9.81497,-173.502,odom,-0.674917,9.05397,179.613,
error,1.20999,-0.940006,0.76189,-353.21,mcl,-1.65235,9.81611,-173.596,odom,-0.712349,9.05422,179.613,
error,1.21111,-0.950294,0.750814,-352.963,mcl,-1.71755,9.8054,-173.35,odom,-0.767255,9.05459,179.613,
error,1.19868,-0.941953,0.741319,-353.182,mcl,-1.7632,9.79627,-173.568,odom,-0.821244,9.05495,179.613,
error,1.18838,-0.936007,0.732207,-353.268,mcl,-1.82223,9.7876,-173.655,odom,-0.886224,9.05539,179.613,
error,1.15726,-0.897526,0.730548,-353.268,mcl,-1.83407,9.78628,-173.655,odom,-0.936547,9.05573,179.613,
error,1.19063,-0.948301,0.719941,-353.167,mcl,-1.92943,9.77597,-173.554,odom,-0.981132,9.05603,179.613,
error,1.19774,-0.949118,0.730582,-353.117,mcl,-1.96593,9.78686,-173.503,odom,-1.01681,9.05627,179.613,
error,1.18104,-0.943743,0.710074,-353.215,mcl,-2.01409,9.76671,-173.602,odom,-1.07034,9.05664,179.613,
error,1.17717,-0.942141,0.705769,-353.117,mcl,-2.06586,9.76276,-173.503,odom,-1.12372,9.057,179.613,
error,1.16,-0.916349,0.711273,-352.865,mcl,-2.10254,9.76869,-173.252,odom,-1.18619,9.05742,179.613,
error,1.16556,-0.927146,0.706349,-353.038,mcl,-2.14886,9.76401,-173.425,odom,-1.22171,9.05766,179.613,
error,1.17422,-0.942605,0.700205,-352.984,mcl,-2.20863,9.75816,-173.371,odom,-1.26602,9.05796,179.613,
error,1.16712,-0.942832,0.687921,-353.064,mcl,-2.2605,9.74623,-173.451,odom,-1.31766,9.0583,179.613,
error,1.1519,-0.926909,0.683888,-353.254,mcl,-2.29226,9.74251,-173.64,odom,-1.36535,9.05863,179.613,
error,1.15586,-0.929887,0.686535,-352.597,mcl,-2.36292,9.74562,-172.984,odom,-1.43303,9.05908,179.613,
error,1.15092,-0.935798,0.669991,-352.883,mcl,-2.42434,9.72945,-173.269,odom,-1.48854,9.05946,179.613,
error,1.16602,-0.95173,0.673664,-353.039,mcl,-2.48782,9.73344,-173.426,odom,-1.53609,9.05978,179.613,
error,1.15816,-0.949928,0.662555,-353.017,mcl,-2.51765,9.72255,-173.404,odom,-1.56773,9.05999,179.613,
error,1.14694,-0.940207,0.656867,-352.959,mcl,-2.57505,9.71731,-173.346,odom,-1.63485,9.06045,179.613,
error,1.14913,-0.947891,0.649623,-352.889,mcl,-2.61886,9.71031,-173.276,odom,-1.67097,9.06069,179.613,
error,1.14331,-0.946115,0.6419,-352.961,mcl,-2.66314,9.7029,-173.347,odom,-1.71702,9.061,179.613,
error,1.14029,-0.939577,0.6461,-352.708,mcl,-2.71336,9.70748,-173.095,odom,-1.77378,9.06138,179.613,
error,1.14629,-0.947566,0.645064,-352.893,mcl,-2.76714,9.70676,-173.28,odom,-1.81958,9.06169,179.613,
error,1.13846,-0.943962,0.636424,-352.813,mcl,-2.81259,9.69845,-173.199,odom,-1.86863,9.06202,179.613,
error,1.12443,-0.934361,0.625541,-352.936,mcl,-2.87246,9.68803,-173.323,odom,-1.9381,9.06249,179.613,
error,1.12323,-0.939556,0.615529,-352.938,mcl,-2.91914,9.6783,-173.324,odom,-1.97959,9.06277,179.613,
error,1.11404,-0.927669,0.616856,-352.707,mcl,-2.96429,9.68001,-173.094,odom,-2.03662,9.06316,179.613,
error,1.08322,-0.899376,0.603733,-352.965,mcl,-2.98772,9.66724,-173.352,odom,-2.08835,9.06351,179.613,
error,1.12868,-0.951931,0.606422,-352.628,mcl,-3.07573,9.67017,-173.015,odom,-2.1238,9.06375,179.613,
error,1.11246,-0.938724,0.59696,-352.892,mcl,-3.10562,9.661,-173.279,odom,-2.1669,9.06404,179.613,
error,1.07313,-0.893182,0.594842,-352.742,mcl,-3.13181,9.65936,-173.128,odom,-2.23862,9.06452,179.613,
error,1.09978,-0.929764,0.587416,-352.52,mcl,-3.20325,9.65217,-172.906,odom,-2.27349,9.06476,179.613,
error,1.10069,-0.940257,0.572228,-352.742,mcl,-3.26013,9.6373,-173.129,odom,-2.31987,9.06507,179.613,
error,1.08677,-0.925512,0.569654,-352.596,mcl,-3.29009,9.63503,-172.983,odom,-2.36458,9.06537,179.613,
error,1.06839,-0.904838,0.568091,-352.556,mcl,-3.32324,9.63383,-172.943,odom,-2.4184,9.06574,179.613,
error,1.09563,-0.941849,0.559753,-352.402,mcl,-3.4112,9.62583,-172.789,odom,-2.46935,9.06608,179.613,
error,1.07258,-0.918276,0.554261,-352.594,mcl,-3.45536,9.6208,-172.981,odom,-2.53709,9.06654,179.613,
error,1.08755,-0.937611,0.551055,-352.752,mcl,-3.52552,9.61793,-173.139,odom,-2.58791,9.06688,179.613,
error,1.08289,-0.935311,0.545747,-352.563,mcl,-3.57405,9.61297,-172.95,odom,-2.63874,9.06722,179.613,
error,1.0666,-0.922904,0.534685,-352.562,mcl,-3.58873,9.60209,-172.949,odom,-2.66583,9.06741,179.613,
error,1.07933,-0.940419,0.529676,-352.438,mcl,-3.66148,9.59745,-172.825,odom,-2.72106,9.06778,179.613,
error,1.06344,-0.928431,0.518576,-352.483,mcl,-3.69943,9.58669,-172.87,odom,-2.771,9.06812,179.613,
error,1.02276,-0.886216,0.510558,-352.325,mcl,-3.72251,9.57911,-172.712,odom,-2.83629,9.06856,179.613,
error,1.03602,-0.901643,0.510272,-352.405,mcl,-3.77273,9.57906,-172.792,odom,-2.87109,9.06879,179.613,
error,1.05475,-0.92537,0.506155,-352.467,mcl,-3.84066,9.57524,-172.854,odom,-2.91529,9.06909,179.613,
error,1.06869,-0.947008,0.495258,-351.89,mcl,-3.9156,9.56471,-172.277,odom,-2.96859,9.06945,179.613,
error,1.03395,-0.90421,0.501461,-352.251,mcl,-3.92312,9.57125,-172.638,odom,-3.01891,9.06979,179.613,
error,1.03186,-0.915493,0.476042,-352.266,mcl,-3.99501,9.54624,-172.653,odom,-3.07952,9.0702,179.613,
error,1.04266,-0.924293,0.482513,-352.201,mcl,-4.05794,9.55308,-172.588,odom,-3.13365,9.07056,179.613,
error,1.02811,-0.916895,0.465094,-352.055,mcl,-4.10131,9.536,-172.442,odom,-3.18442,9.07091,179.613,
error,1.04396,-0.936055,0.462222,-351.976,mcl,-4.15941,9.53339,-172.363,odom,-3.22335,9.07117,179.613,
error,1.03382,-0.92549,0.460697,-352.045,mcl,-4.19399,9.53217,-172.432,odom,-3.2685,9.07147,179.613,
error,1.0051,-0.890904,0.465312,-352.209,mcl,-4.2114,9.53714,-172.596,odom,-3.3205,9.07182,179.613,
error,1.03197,-0.929042,0.449265,-352.031,mcl,-4.29767,9.52141,-172.418,odom,-3.36863,9.07215,179.613,
error,0.989515,-0.886072,0.440473,-352.288,mcl,-4.30397,9.51295,-172.675,odom,-3.41789,9.07248,179.613,
error,1.02561,-0.925159,0.44268,-352.098,mcl,-4.39201,9.51548,-172.254,odom,-3.46685,9.0728,179.844,
error,1.02107,-0.924137,0.434217,7.91886,mcl,-4.43977,9.50646,-169.937,odom,-3.51563,9.07224,-177.856,
error,0.988628,-0.888723,0.433079,4.50467,mcl,-4.4789,9.50005,-169.068,odom,-3.59018,9.06697,-173.573,
error,1.01641,-0.922423,0.426884,6.51759,mcl,-4.55127,9.48889,-164.821,odom,-3.62885,9.062,-171.339,
error,1.03221,-0.951807,0.399399,8.17414,mcl,-4.63252,9.4523,-160.147,odom,-3.68072,9.0529,-168.321,
error,1.03022,-0.9494,0.399983,8.08125,mcl,-4.68099,9.44118,-157.249,odom,-3.73159,9.0412,-165.33,
error,1.03448,-0.958537,0.389048,8.18375,mcl,-4.7279,9.41973,-155.143,odom,-3.76937,9.03068,-163.327,
error,1.0143,-0.9349,0.393415,7.61343,mcl,-4.75096,9.40981,-155.24,odom,-3.81606,9.0164,-162.853,
error,1.01013,-0.933901,0.384959,8.10452,mcl,-4.79947,9.38606,-154.433,odom,-3.86557,9.0011,-162.537,
error,1.02179,-0.942004,0.39584,8.04412,mcl,-4.85148,9.38242,-152.218,odom,-3.90948,8.98658,-160.262,
error,1.00998,-0.94037,0.368452,8.13975,mcl,-4.89441,9.33804,-149.389,odom,-3.95404,8.96959,-157.529,
error,0.989397,-0.932527,0.330605,8.16226,mcl,-4.92933,9.28153,-146.693,odom,-3.9968,8.95092,-154.856,
error,1.0031,-0.944375,0.338167,8.33657,mcl,-4.98853,9.26554,-143.489,odom,-4.04415,8.92737,-151.825,
error,0.97611,-0.922022,0.320417,8.13136,mcl,-5.01093,9.22257,-140.75,odom,-4.08891,8.90215,-148.881,
error,0.945607,-0.897809,0.296836,7.45058,mcl,-5.02992,9.17165,-138.755,odom,-4.13212,8.87481,-146.205,
error,0.930598,-0.887632,0.279503,7.98714,mcl,-5.07382,9.11761,-137.746,odom,-4.18619,8.83811,-145.733,
error,0.937002,-0.88967,0.294042,8.00942,mcl,-5.11424,9.10601,-137.724,odom,-4.22457,8.81196,-145.733,
error,0.926086,-0.881074,0.285209,7.92526,mcl,-5.13844,9.07482,-137.808,odom,-4.25737,8.78961,-145.733,
error,0.912216,-0.864801,0.290271,8.06625,mcl,-5.15879,9.05493,-137.667,odom,-4.29399,8.76466,-145.733,
error,0.914547,-0.879349,0.251281,7.99371,mcl,-5.2161,8.98681,-137.74,odom,-4.33675,8.73553,-145.733,
error,0.922687,-0.878403,0.282419,8.02043,mcl,-5.27445,8.97755,-137.713,odom,-4.39605,8.69513,-145.733,
error,0.896777,-0.862488,0.245609,7.99626,mcl,-5.28467,8.92293,-137.737,odom,-4.42218,8.67733,-145.733,
error,0.894987,-0.865879,0.226398,7.97541,mcl,-5.32728,8.87701,-137.758,odom,-4.4614,8.65061,-145.733,
error,0.885374,-0.861679,0.20346,8.09707,mcl,-5.36223,8.82738,-137.421,odom,-4.50055,8.62392,-145.518,
error,0.884764,-0.861832,0.200134,8.10759,mcl,-5.40446,8.79419,-134.984,odom,-4.54263,8.59406,-143.092,
error,0.853796,-0.844161,0.127904,8.15871,mcl,-5.42749,8.68995,-131.966,odom,-4.58333,8.56205,-140.124,
error,0.881875,-0.855244,0.215083,7.98172,mcl,-5.48772,8.73363,-128.382,odom,-4.63247,8.51854,-136.363,
error,0.865209,-0.848919,0.167104,8.21558,mcl,-5.5174,8.64991,-125.898,odom,-4.66848,8.48281,-134.113,
error,0.837368,-0.822294,0.158166,7.94914,mcl,-5.52657,8.6039,-126.021,odom,-4.70428,8.44573,-133.97,
error,0.85729,-0.832545,0.204488,8.01364,mcl,-5.56727,8.61859,-125.469,odom,-4.73472,8.4141,-133.483,
error,0.842196,-0.811342,0.225869,6.40553,mcl,-5.57209,8.61185,-125.135,odom,-4.76075,8.38598,-131.54,
error,0.820771,-0.812096,0.119016,7.66884,mcl,-5.60708,8.46455,-120.835,odom,-4.79498,8.34553,-128.504,
error,0.799815,-0.792986,0.104291,6.82044,mcl,-5.61975,8.40797,-118.673,odom,-4.82676,8.30368,-125.493,
error,0.791007,-0.790298,0.0334993,8.07631,mcl,-5.64093,8.30243,-115.001,odom,-4.85063,8.26893,-123.077,
error,0.784703,-0.784411,0.0214094,8.03589,mcl,-5.66044,8.2496,-112.291,odom,-4.87602,8.22819,-120.326,
error,0.770712,-0.765728,-0.0875075,7.80042,mcl,-5.66644,8.09636,-109.619,odom,-4.90071,8.18387,-117.419,
error,0.758976,-0.752512,-0.0988468,8.1624,mcl,-5.67564,8.03941,-106.345,odom,-4.92313,8.13826,-114.507,
error,0.760237,-0.736718,-0.187635,8.19203,mcl,-5.68176,7.89914,-103.109,odom,-4.94504,8.08678,-111.301,
error,0.742446,-0.737296,-0.0872972,8.01134,mcl,-5.68334,7.99691,-103.132,odom,-4.94604,8.08421,-111.143,
error,0.74777,-0.747756,-0.00453291,8.03107,mcl,-5.6938,8.07968,-103.112,odom,-4.94604,8.08421,-111.143,
error,0.765136,-0.76188,0.0705086,8.04146,mcl,-5.70792,8.15472,-103.101,odom,-4.94604,8.08421,-111.143,
error,0.759462,-0.757142,0.0593184,8.06118,mcl,-5.70509,8.1386,-103.082,odom,-4.94795,8.07928,-111.143,
error,0.759586,-0.756187,0.0717761,8.00287,mcl,-5.71823,8.1146,-103.14,odom,-4.96204,8.04283,-111.143,
error,0.76011,-0.753438,0.100498,8.01963,mcl,-5.73355,8.09659,-103.123,odom,-4.98012,7.9961,-111.143,
error,0.760929,-0.752337,0.114026,8.10895,mcl,-5.75061,8.06317,-103.034,odom,-4.99828,7.94914,-111.143,
error,0.736975,-0.730295,0.0989984,7.95097,mcl,-5.74703,8.00042,-103.192,odom,-5.01673,7.90142,-111.143,
error,0.748046,-0.729244,0.166663,8.01587,mcl,-5.76814,8.01077,-103.127,odom,-5.0389,7.84411,-111.143,
error,0.743812,-0.718526,0.192293,8.05762,mcl,-5.77586,7.98871,-103.085,odom,-5.05734,7.79642,-111.143,
error,0.7247,-0.720285,0.079873,8.06788,mcl,-5.79151,7.84039,-103.075,odom,-5.07122,7.76051,-111.143,
error,0.693762,-0.693288,0.025633,8.03467,mcl,-5.78767,7.72627,-103.108,odom,-5.09438,7.70063,-111.143,
error,0.708929,-0.701328,0.103535,7.95645,mcl,-5.80947,7.76859,-103.186,odom,-5.10814,7.66506,-111.143,
error,0.706854,-0.700534,0.0943151,8.01497,mcl,-5.82548,7.71591,-103.128,odom,-5.12495,7.6216,-111.143,
error,0.678775,-0.678663,0.0123377,8.011,mcl,-5.82099,7.58899,-103.132,odom,-5.14233,7.57666,-111.143,
error,0.7148,-0.697519,0.156224,8.06828,mcl,-5.86041,7.6797,-103.075,odom,-5.16289,7.52348,-111.143,
error,0.679389,-0.676551,0.0620315,8.02628,mcl,-5.85509,7.54505,-103.117,odom,-5.17854,7.48302,-111.143,
error,0.643788,-0.641301,0.0565343,7.61459,mcl,-5.83893,7.49019,-103.528,odom,-5.19763,7.43366,-111.143,
error,0.619938,-0.61937,0.0265339,7.58665,mcl,-5.83381,7.41673,-103.556,odom,-5.21444,7.3902,-111.143,
error,0.620962,-0.61982,0.0376416,7.62914,mcl,-5.85691,7.36941,-104.045,odom,-5.23709,7.33177,-111.674,
error,0.628177,-0.62222,0.0863024,7.49892,mcl,-5.88099,7.36661,-107.168,odom,-5.25877,7.28031,-114.667,
error,0.639629,-0.624297,0.139207,7.50266,mcl,-5.90503,7.37427,-110.046,odom,-5.28074,7.23506,-117.549,
error,0.644465,-0.615619,0.190653,8.50507,mcl,-5.91323,7.39439,-111.083,odom,-5.29761,7.20374,-119.588,
error,0.637956,-0.613028,0.176594,7.94924,mcl,-5.93329,7.34203,-114.188,odom,-5.32027,7.16544,-122.137,
error,0.640077,-0.593665,0.239291,9.4218,mcl,-5.94461,7.35838,-115.901,odom,-5.35095,7.11908,-125.323,
error,0.638546,-0.609727,0.189669,8.00434,mcl,-5.98833,7.27129,-119.987,odom,-5.37861,7.08162,-127.991,
error,0.613921,-0.598229,0.137917,7.53541,mcl,-6.00838,7.18083,-123.317,odom,-5.41015,7.04291,-130.852,
error,0.632101,-0.603883,0.186754,7.80586,mcl,-6.0608,7.17845,-125.856,odom,-5.45692,6.9917,-133.662,
error,0.612218,-0.585526,0.178799,7.71987,mcl,-6.06132,7.15073,-125.96,odom,-5.47579,6.97193,-133.68,
error,0.580003,-0.579468,0.0249057,7.70789,mcl,-6.09143,6.95894,-125.722,odom,-5.51196,6.93404,-133.43,
error,0.562554,-0.528969,-0.191464,6.80237,mcl,-6.08731,6.69116,-123.145,odom,-5.55834,6.88263,-129.947,
error,0.642372,-0.516569,-0.381835,7.75429,mcl,-6.10375,6.46498,-119.558,odom,-5.58718,6.84682,-127.312,
error,0.686666,-0.491716,-0.479298,7.67701,mcl,-6.1019,6.33635,-117.416,odom,-5.61018,6.81565,-125.093,
error,0.785451,-0.472531,-0.627413,7.45113,mcl,-6.10851,6.14998,-114.998,odom,-5.63598,6.77739,-122.449,
error,0.868486,-0.427701,-0.75587,5.16258,mcl,-6.09162,5.97531,-114.192,odom,-5.66392,6.73118,-119.354,
error,1.0685,-0.430878,-0.977774,7.65099,mcl,-6.11715,5.71176,-108.996,odom,-5.68627,6.68954,-116.647,
error,1.12934,-0.396335,-1.05751,6.15977,mcl,-6.10616,5.58218,-107.327,odom,-5.70983,6.63969,-113.487,
error,1.35756,-0.366507,-1.30715,7.57583,mcl,-6.09476,5.28768,-103.132,odom,-5.72826,6.59483,-110.708,
error,1.45184,-0.352616,-1.40837,8.06239,mcl,-6.09571,5.14492,-100.118,odom,-5.74309,6.55329,-108.181,
error,1.54465,-0.333629,-1.50819,8.10096,mcl,-6.09009,5.00165,-97.4751,odom,-5.75646,6.50984,-105.576,
error,1.59985,-0.316036,-1.56833,6.41413,mcl,-6.08643,4.88638,-95.9029,odom,-5.77039,6.4547,-102.317,
error,1.74069,-0.301204,-1.71444,8.30965,mcl,-6.08286,4.68176,-91.0979,odom,-5.78166,6.3962,-99.4075,
error,1.71648,-0.284756,-1.69269,8.16915,mcl,-6.07545,4.64793,-91.0143,odom,-5.79069,6.34062,-99.1834,
error,1.64691,-0.275005,-1.62379,7.70456,mcl,-6.07393,4.66535,-90.8068,odom,-5.79892,6.28914,-98.5114,
error,1.59207,-0.292184,-1.56503,7.98595,mcl,-6.09535,4.69372,-88.9057,odom,-5.80316,6.25875,-96.8917,
